# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/60e15ba6-b0f4-4b36-b445-6886d88c2057/subset_vcf_sample_list/f8e4320a-f24c-4028-b9be-96e87d743a23/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr9.recalibrated_variants.pass.singleton.EAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/60e15ba6-b0f4-4b36-b445-6886d88c2057/subset_vcf_sample_list/f8e4320a-f24c-4028-b9be-96e87d743a23/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr9.recalibrated_variants.pass.singleton.EAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	513
SN	0	number of records:	5071253
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4733196
SN	0	number of MNPs:	0
SN	0	number of indels:	390452
SN	0	number of others:	70627
SN	0	number of multiallelic sites:	320818
SN	0	number of multiallelic SNP sites:	142413
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3126523	1701802	1.84	3062962	1623590	1.89
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.120858	1487	1000	487	523	0	0	523
AF	0	0.122807	1247	808	439	414	0	0	414
AF	0	0.124756	1356	877	479	401	0	0	401
AF	0	0.126706	1148	761	387	410	0	0	410
AF	0	0.128655	1283	869	414	450	0	0	450
AF	0	0.130604	1226	843	383	420	0	0	420
AF	0	0.132554	1255	841	414	414	0	0	414
AF	0	0.134503	1182	774	408	436	0	0	436
AF	0	0.136452	1163	778	385	423	0	0	423
AF	0	0.138402	1302	850	452	435	0	0	435
AF	0	0.140351	1287	854	433	418	0	0	418
AF	0	0.142300	1365	886	479	428	0	0	428
AF	0	0.144250	1002	659	343	352	0	0	352
AF	0	0.146199	1136	733	403	423	0	0	423
AF	0	0.148148	1214	815	399	359	0	0	359
AF	0	0.150097	1112	714	398	360	0	0	360
AF	0	0.152047	1329	870	459	417	0	0	417
AF	0	0.153996	1228	795	433	369	0	0	369
AF	0	0.155945	1292	853	439	393	0	0	393
AF	0	0.157895	1041	688	353	366	0	0	366
AF	0	0.159844	1004	661	343	374	0	0	374
AF	0	0.161793	1135	749	386	366	0	0	366
AF	0	0.163743	1049	707	342	390	0	0	390
AF	0	0.165692	890	570	320	326	0	0	326
AF	0	0.167641	1061	689	372	346	0	0	346
AF	0	0.169591	1057	692	365	334	0	0	334
AF	0	0.171540	1158	774	384	357	0	0	357
AF	0	0.173489	1017	669	348	331	0	0	331
AF	0	0.175439	1112	771	341	345	0	0	345
AF	0	0.177388	1005	654	351	319	0	0	319
AF	0	0.179337	908	590	318	311	0	0	311
AF	0	0.181287	830	534	296	336	0	0	336
AF	0	0.183236	861	536	325	289	0	0	289
AF	0	0.185185	909	611	298	300	0	0	300
AF	0	0.187135	1241	820	421	329	0	0	329
AF	0	0.189084	1102	732	370	316	0	0	316
AF	0	0.191033	846	548	298	303	0	0	303
AF	0	0.192982	926	579	347	290	0	0	290
AF	0	0.194932	784	523	261	287	0	0	287
AF	0	0.196881	758	498	260	257	0	0	257
AF	0	0.198830	944	603	341	297	0	0	297
AF	0	0.200780	897	593	304	289	0	0	289
AF	0	0.202729	904	606	298	293	0	0	293
AF	0	0.204678	909	596	313	275	0	0	275
AF	0	0.206628	932	628	304	299	0	0	299
AF	0	0.208577	814	528	286	285	0	0	285
AF	0	0.210526	879	576	303	299	0	0	299
AF	0	0.212476	884	581	303	298	0	0	298
AF	0	0.214425	1035	697	338	286	0	0	286
AF	0	0.216374	869	592	277	242	0	0	242
AF	0	0.218324	838	556	282	277	0	0	277
AF	0	0.220273	802	528	274	245	0	0	245
AF	0	0.222222	692	452	240	226	0	0	226
AF	0	0.224172	731	467	264	222	0	0	222
AF	0	0.226121	797	543	254	270	0	0	270
AF	0	0.228070	841	556	285	288	0	0	288
AF	0	0.230019	722	471	251	213	0	0	213
AF	0	0.231969	862	550	312	232	0	0	232
AF	0	0.233918	789	493	296	236	0	0	236
AF	0	0.235867	817	523	294	235	0	0	235
AF	0	0.237817	705	447	258	235	0	0	235
AF	0	0.239766	792	527	265	239	0	0	239
AF	0	0.241715	705	474	231	224	0	0	224
AF	0	0.243665	938	637	301	267	0	0	267
AF	0	0.245614	835	563	272	230	0	0	230
AF	0	0.247563	757	484	273	238	0	0	238
AF	0	0.249513	723	462	261	244	0	0	244
AF	0	0.251462	709	438	271	215	0	0	215
AF	0	0.253411	766	467	299	196	0	0	196
AF	0	0.255361	764	517	247	204	0	0	204
AF	0	0.257310	735	485	250	205	0	0	205
AF	0	0.259259	736	470	266	208	0	0	208
AF	0	0.261209	719	460	259	202	0	0	202
AF	0	0.263158	771	515	256	203	0	0	203
AF	0	0.265107	740	470	270	225	0	0	225
AF	0	0.267057	852	567	285	209	0	0	209
AF	0	0.269006	876	572	304	203	0	0	203
AF	0	0.270955	768	504	264	213	0	0	213
AF	0	0.272904	674	463	211	174	0	0	174
AF	0	0.274854	594	375	219	195	0	0	195
AF	0	0.276803	605	398	207	198	0	0	198
AF	0	0.278752	488	317	171	185	0	0	185
AF	0	0.280702	530	349	181	175	0	0	175
AF	0	0.282651	549	352	197	177	0	0	177
AF	0	0.284600	560	369	191	197	0	0	197
AF	0	0.286550	709	456	253	189	0	0	189
AF	0	0.288499	685	451	234	193	0	0	193
AF	0	0.290448	641	395	246	172	0	0	172
AF	0	0.292398	567	365	202	220	0	0	220
AF	0	0.294347	762	504	258	208	0	0	208
AF	0	0.296296	600	399	201	208	0	0	208
AF	0	0.298246	627	393	234	210	0	0	210
AF	0	0.300195	571	400	171	184	0	0	184
AF	0	0.302144	589	371	218	179	0	0	179
AF	0	0.304094	665	420	245	192	0	0	192
AF	0	0.306043	726	487	239	186	0	0	186
AF	0	0.307992	601	393	208	183	0	0	183
AF	0	0.309942	698	456	242	191	0	0	191
AF	0	0.311891	590	402	188	177	0	0	177
AF	0	0.313840	634	413	221	210	0	0	210
AF	0	0.315789	570	370	200	181	0	0	181
AF	0	0.317739	677	468	209	172	0	0	172
AF	0	0.319688	570	364	206	165	0	0	165
AF	0	0.321637	575	381	194	182	0	0	182
AF	0	0.323587	625	416	209	167	0	0	167
AF	0	0.325536	668	443	225	188	0	0	188
AF	0	0.327485	637	403	234	204	0	0	204
AF	0	0.329435	519	343	176	191	0	0	191
AF	0	0.331384	521	370	151	180	0	0	180
AF	0	0.333333	591	410	181	160	0	0	160
AF	0	0.335283	625	408	217	175	0	0	175
AF	0	0.337232	586	386	200	166	0	0	166
AF	0	0.339181	618	422	196	170	0	0	170
AF	0	0.341131	661	441	220	160	0	0	160
AF	0	0.343080	610	401	209	174	0	0	174
AF	0	0.345029	623	419	204	156	0	0	156
AF	0	0.346979	598	398	200	199	0	0	199
AF	0	0.348928	603	400	203	180	0	0	180
AF	0	0.350877	594	396	198	166	0	0	166
AF	0	0.352827	633	428	205	153	0	0	153
AF	0	0.354776	591	385	206	173	0	0	173
AF	0	0.356725	567	356	211	169	0	0	169
AF	0	0.358674	596	394	202	209	0	0	209
AF	0	0.360624	602	394	208	156	0	0	156
AF	0	0.362573	686	443	243	165	0	0	165
AF	0	0.364522	701	461	240	169	0	0	169
AF	0	0.366472	643	423	220	183	0	0	183
AF	0	0.368421	595	406	189	153	0	0	153
AF	0	0.370370	581	399	182	160	0	0	160
AF	0	0.372320	564	382	182	154	0	0	154
AF	0	0.374269	519	337	182	160	0	0	160
AF	0	0.376218	685	458	227	153	0	0	153
AF	0	0.378168	648	433	215	173	0	0	173
AF	0	0.380117	765	502	263	157	0	0	157
AF	0	0.382066	752	493	259	167	0	0	167
AF	0	0.384016	752	497	255	157	0	0	157
AF	0	0.385965	546	354	192	150	0	0	150
AF	0	0.387914	603	375	228	150	0	0	150
AF	0	0.389864	664	455	209	163	0	0	163
AF	0	0.391813	542	383	159	140	0	0	140
AF	0	0.393762	539	363	176	147	0	0	147
AF	0	0.395712	576	370	206	139	0	0	139
AF	0	0.397661	599	391	208	150	0	0	150
AF	0	0.399610	607	410	197	151	0	0	151
AF	0	0.401559	556	374	182	162	0	0	162
AF	0	0.403509	537	372	165	132	0	0	132
AF	0	0.405458	657	430	227	158	0	0	158
AF	0	0.407407	512	326	186	151	0	0	151
AF	0	0.409357	741	498	243	157	0	0	157
AF	0	0.411306	536	370	166	134	0	0	134
AF	0	0.413255	496	317	179	149	0	0	149
AF	0	0.415205	524	348	176	129	0	0	129
AF	0	0.417154	592	389	203	144	0	0	144
AF	0	0.419103	553	365	188	126	0	0	126
AF	0	0.421053	576	383	193	144	0	0	144
AF	0	0.423002	643	427	216	144	0	0	144
AF	0	0.424951	631	406	225	148	0	0	148
AF	0	0.426901	558	360	198	127	0	0	127
AF	0	0.428850	559	355	204	133	0	0	133
AF	0	0.430799	564	369	195	124	0	0	124
AF	0	0.432749	689	458	231	144	0	0	144
AF	0	0.434698	459	300	159	113	0	0	113
AF	0	0.436647	515	349	166	131	0	0	131
AF	0	0.438596	765	487	278	179	0	0	179
AF	0	0.440546	563	378	185	147	0	0	147
AF	0	0.442495	453	302	151	101	0	0	101
AF	0	0.444444	488	329	159	137	0	0	137
AF	0	0.446394	509	341	168	118	0	0	118
AF	0	0.448343	490	317	173	106	0	0	106
AF	0	0.450292	366	240	126	108	0	0	108
AF	0	0.452242	337	224	113	93	0	0	93
AF	0	0.454191	383	249	134	109	0	0	109
AF	0	0.456140	455	288	167	129	0	0	129
AF	0	0.458090	497	333	164	108	0	0	108
AF	0	0.460039	487	322	165	116	0	0	116
AF	0	0.461988	474	307	167	120	0	0	120
AF	0	0.463938	396	268	128	124	0	0	124
AF	0	0.465887	684	431	253	155	0	0	155
AF	0	0.467836	656	431	225	139	0	0	139
AF	0	0.469786	606	387	219	127	0	0	127
AF	0	0.471735	478	319	159	124	0	0	124
AF	0	0.473684	508	337	171	121	0	0	121
AF	0	0.475634	579	384	195	118	0	0	118
AF	0	0.477583	506	341	165	111	0	0	111
AF	0	0.479532	377	244	133	131	0	0	131
AF	0	0.481481	355	228	127	102	0	0	102
AF	0	0.483431	374	232	142	95	0	0	95
AF	0	0.485380	378	238	140	96	0	0	96
AF	0	0.487329	460	313	147	95	0	0	95
AF	0	0.489279	551	363	188	118	0	0	118
AF	0	0.491228	530	369	161	134	0	0	134
AF	0	0.493177	536	360	176	110	0	0	110
AF	0	0.495127	659	410	249	115	0	0	115
AF	0	0.497076	571	376	195	100	0	0	100
AF	0	0.499025	992	625	367	168	0	0	168
AF	0	0.500975	702	472	230	125	0	0	125
AF	0	0.502924	507	339	168	101	0	0	101
AF	0	0.504873	496	315	181	113	0	0	113
AF	0	0.506823	454	293	161	111	0	0	111
AF	0	0.508772	415	271	144	109	0	0	109
AF	0	0.510721	604	386	218	125	0	0	125
AF	0	0.512671	492	328	164	100	0	0	100
AF	0	0.514620	415	289	126	110	0	0	110
AF	0	0.516569	413	265	148	121	0	0	121
AF	0	0.518519	365	248	117	99	0	0	99
AF	0	0.520468	488	342	146	121	0	0	121
AF	0	0.522417	399	255	144	93	0	0	93
AF	0	0.524366	414	265	149	114	0	0	114
AF	0	0.526316	357	249	108	80	0	0	80
AF	0	0.528265	353	235	118	89	0	0	89
AF	0	0.530214	374	243	131	92	0	0	92
AF	0	0.532164	359	246	113	105	0	0	105
AF	0	0.534113	454	316	138	87	0	0	87
AF	0	0.536062	454	299	155	99	0	0	99
AF	0	0.538012	470	329	141	97	0	0	97
AF	0	0.539961	458	286	172	119	0	0	119
AF	0	0.541910	431	271	160	104	0	0	104
AF	0	0.543860	500	315	185	98	0	0	98
AF	0	0.545809	345	229	116	92	0	0	92
AF	0	0.547758	398	276	122	81	0	0	81
AF	0	0.549708	376	255	121	98	0	0	98
AF	0	0.551657	370	242	128	86	0	0	86
AF	0	0.553606	327	221	106	73	0	0	73
AF	0	0.555556	472	317	155	108	0	0	108
AF	0	0.557505	360	254	106	88	0	0	88
AF	0	0.559454	444	280	164	103	0	0	103
AF	0	0.561404	393	281	112	86	0	0	86
AF	0	0.563353	424	300	124	105	0	0	105
AF	0	0.565302	357	241	116	93	0	0	93
AF	0	0.567251	376	247	129	85	0	0	85
AF	0	0.569201	465	337	128	105	0	0	105
AF	0	0.571150	361	243	118	103	0	0	103
AF	0	0.573099	433	281	152	96	0	0	96
AF	0	0.575049	441	277	164	100	0	0	100
AF	0	0.576998	258	151	107	84	0	0	84
AF	0	0.578947	329	234	95	89	0	0	89
AF	0	0.580897	435	291	144	108	0	0	108
AF	0	0.582846	400	259	141	84	0	0	84
AF	0	0.584795	434	292	142	79	0	0	79
AF	0	0.586745	494	327	167	93	0	0	93
AF	0	0.588694	408	253	155	90	0	0	90
AF	0	0.590643	364	237	127	72	0	0	72
AF	0	0.592593	331	224	107	87	0	0	87
AF	0	0.594542	370	253	117	81	0	0	81
AF	0	0.596491	454	303	151	96	0	0	96
AF	0	0.598441	346	210	136	94	0	0	94
AF	0	0.600390	391	274	117	91	0	0	91
AF	0	0.602339	326	225	101	98	0	0	98
AF	0	0.604288	318	200	118	98	0	0	98
AF	0	0.606238	452	296	156	81	0	0	81
AF	0	0.608187	352	230	122	86	0	0	86
AF	0	0.610136	402	266	136	94	0	0	94
AF	0	0.612086	370	243	127	89	0	0	89
AF	0	0.614035	360	234	126	101	0	0	101
AF	0	0.615984	282	199	83	72	0	0	72
AF	0	0.617934	245	170	75	76	0	0	76
AF	0	0.619883	289	195	94	59	0	0	59
AF	0	0.621832	260	155	105	83	0	0	83
AF	0	0.623782	284	185	99	62	0	0	62
AF	0	0.625731	322	207	115	79	0	0	79
AF	0	0.627680	276	177	99	54	0	0	54
AF	0	0.629630	308	198	110	72	0	0	72
AF	0	0.631579	303	196	107	66	0	0	66
AF	0	0.633528	354	229	125	72	0	0	72
AF	0	0.635478	324	218	106	72	0	0	72
AF	0	0.637427	329	216	113	65	0	0	65
AF	0	0.639376	323	208	115	80	0	0	80
AF	0	0.641326	223	137	86	65	0	0	65
AF	0	0.643275	293	201	92	65	0	0	65
AF	0	0.645224	261	162	99	69	0	0	69
AF	0	0.647173	297	197	100	70	0	0	70
AF	0	0.649123	275	179	96	76	0	0	76
AF	0	0.651072	230	158	72	67	0	0	67
AF	0	0.653021	360	230	130	71	0	0	71
AF	0	0.654971	296	204	92	66	0	0	66
AF	0	0.656920	324	224	100	62	0	0	62
AF	0	0.658869	287	186	101	61	0	0	61
AF	0	0.660819	328	214	114	66	0	0	66
AF	0	0.662768	330	212	118	66	0	0	66
AF	0	0.664717	349	214	135	55	0	0	55
AF	0	0.666667	320	201	119	85	0	0	85
AF	0	0.668616	369	250	119	91	0	0	91
AF	0	0.670565	324	211	113	61	0	0	61
AF	0	0.672515	407	262	145	73	0	0	73
AF	0	0.674464	281	183	98	45	0	0	45
AF	0	0.676413	291	187	104	66	0	0	66
AF	0	0.678363	263	171	92	59	0	0	59
AF	0	0.680312	280	192	88	70	0	0	70
AF	0	0.682261	446	304	142	68	0	0	68
AF	0	0.684211	342	224	118	72	0	0	72
AF	0	0.686160	472	332	140	72	0	0	72
AF	0	0.688109	364	231	133	65	0	0	65
AF	0	0.690058	322	213	109	63	0	0	63
AF	0	0.692008	381	252	129	62	0	0	62
AF	0	0.693957	253	144	109	57	0	0	57
AF	0	0.695906	253	167	86	49	0	0	49
AF	0	0.697856	254	174	80	40	0	0	40
AF	0	0.699805	241	158	83	52	0	0	52
AF	0	0.701754	287	196	91	47	0	0	47
AF	0	0.703704	273	177	96	65	0	0	65
AF	0	0.705653	234	146	88	49	0	0	49
AF	0	0.707602	278	185	93	70	0	0	70
AF	0	0.709552	283	195	88	55	0	0	55
AF	0	0.711501	255	160	95	55	0	0	55
AF	0	0.713450	272	173	99	60	0	0	60
AF	0	0.715400	249	175	74	63	0	0	63
AF	0	0.717349	312	185	127	51	0	0	51
AF	0	0.719298	290	198	92	66	0	0	66
AF	0	0.721248	275	187	88	53	0	0	53
AF	0	0.723197	322	215	107	51	0	0	51
AF	0	0.725146	253	160	93	63	0	0	63
AF	0	0.727096	304	203	101	51	0	0	51
AF	0	0.729045	283	185	98	51	0	0	51
AF	0	0.730994	348	231	117	69	0	0	69
AF	0	0.732943	288	193	95	64	0	0	64
AF	0	0.734893	482	310	172	75	0	0	75
AF	0	0.736842	279	184	95	57	0	0	57
AF	0	0.738791	213	155	58	48	0	0	48
AF	0	0.740741	308	189	119	63	0	0	63
AF	0	0.742690	346	227	119	67	0	0	67
AF	0	0.744639	363	228	135	54	0	0	54
AF	0	0.746589	288	196	92	53	0	0	53
AF	0	0.748538	282	189	93	61	0	0	61
AF	0	0.750487	255	175	80	69	0	0	69
AF	0	0.752437	351	220	131	52	0	0	52
AF	0	0.754386	303	197	106	50	0	0	50
AF	0	0.756335	403	272	131	71	0	0	71
AF	0	0.758285	277	181	96	59	0	0	59
AF	0	0.760234	232	166	66	49	0	0	49
AF	0	0.762183	247	153	94	43	0	0	43
AF	0	0.764133	270	180	90	81	0	0	81
AF	0	0.766082	201	121	80	49	0	0	49
AF	0	0.768031	225	157	68	40	0	0	40
AF	0	0.769981	179	109	70	45	0	0	45
AF	0	0.771930	233	152	81	39	0	0	39
AF	0	0.773879	267	170	97	62	0	0	62
AF	0	0.775828	252	164	88	51	0	0	51
AF	0	0.777778	163	104	59	48	0	0	48
AF	0	0.779727	200	124	76	46	0	0	46
AF	0	0.781676	213	145	68	36	0	0	36
AF	0	0.783626	220	146	74	34	0	0	34
AF	0	0.785575	280	194	86	46	0	0	46
AF	0	0.787524	235	156	79	59	0	0	59
AF	0	0.789474	223	144	79	45	0	0	45
AF	0	0.791423	245	162	83	50	0	0	50
AF	0	0.793372	228	142	86	51	0	0	51
AF	0	0.795322	208	148	60	34	0	0	34
AF	0	0.797271	217	147	70	48	0	0	48
AF	0	0.799220	192	124	68	35	0	0	35
AF	0	0.801170	195	140	55	37	0	0	37
AF	0	0.803119	232	147	85	40	0	0	40
AF	0	0.805068	239	163	76	47	0	0	47
AF	0	0.807018	304	180	124	65	0	0	65
AF	0	0.808967	313	210	103	66	0	0	66
AF	0	0.810916	177	110	67	46	0	0	46
AF	0	0.812865	319	228	91	64	0	0	64
AF	0	0.814815	249	155	94	51	0	0	51
AF	0	0.816764	339	230	109	53	0	0	53
AF	0	0.818713	259	185	74	51	0	0	51
AF	0	0.820663	246	177	69	52	0	0	52
AF	0	0.822612	201	118	83	66	0	0	66
AF	0	0.824561	277	189	88	50	0	0	50
AF	0	0.826511	315	218	97	45	0	0	45
AF	0	0.828460	252	165	87	59	0	0	59
AF	0	0.830409	191	121	70	46	0	0	46
AF	0	0.832359	201	130	71	46	0	0	46
AF	0	0.834308	282	177	105	41	0	0	41
AF	0	0.836257	246	156	90	45	0	0	45
AF	0	0.838207	271	172	99	42	0	0	42
AF	0	0.840156	210	138	72	59	0	0	59
AF	0	0.842105	224	148	76	44	0	0	44
AF	0	0.844055	193	132	61	45	0	0	45
AF	0	0.846004	216	144	72	42	0	0	42
AF	0	0.847953	187	118	69	52	0	0	52
AF	0	0.849903	203	132	71	45	0	0	45
AF	0	0.851852	246	172	74	56	0	0	56
AF	0	0.853801	302	186	116	41	0	0	41
AF	0	0.855750	215	148	67	54	0	0	54
AF	0	0.857700	227	139	88	43	0	0	43
AF	0	0.859649	191	123	68	34	0	0	34
AF	0	0.861598	197	125	72	51	0	0	51
AF	0	0.863548	249	177	72	38	0	0	38
AF	0	0.865497	263	185	78	33	0	0	33
AF	0	0.867446	315	211	104	46	0	0	46
AF	0	0.869396	219	139	80	37	0	0	37
AF	0	0.871345	208	133	75	46	0	0	46
AF	0	0.873294	281	192	89	52	0	0	52
AF	0	0.875244	348	225	123	68	0	0	68
AF	0	0.877193	404	263	141	66	0	0	66
AF	0	0.879142	371	241	130	58	0	0	58
AF	0	0.881092	284	161	123	52	0	0	52
AF	0	0.883041	339	225	114	45	0	0	45
AF	0	0.884990	288	180	108	38	0	0	38
AF	0	0.886940	296	190	106	42	0	0	42
AF	0	0.888889	260	176	84	42	0	0	42
AF	0	0.890838	193	121	72	35	0	0	35
AF	0	0.892788	208	135	73	34	0	0	34
AF	0	0.894737	262	164	98	55	0	0	55
AF	0	0.896686	237	140	97	43	0	0	43
AF	0	0.898635	279	188	91	54	0	0	54
AF	0	0.900585	150	95	55	38	0	0	38
AF	0	0.902534	294	193	101	43	0	0	43
AF	0	0.904483	247	168	79	47	0	0	47
AF	0	0.906433	213	150	63	44	0	0	44
AF	0	0.908382	257	164	93	41	0	0	41
AF	0	0.910331	251	175	76	34	0	0	34
AF	0	0.912281	353	245	108	53	0	0	53
AF	0	0.914230	236	148	88	40	0	0	40
AF	0	0.916179	237	150	87	31	0	0	31
AF	0	0.918129	193	122	71	32	0	0	32
