# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/4713d804-a408-419e-b112-cbfba89fddca/subset_vcf_sample_list/92f4b937-0a1b-41fa-aa5d-5a76c7ca9044/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr2.recalibrated_variants.pass.singleton.AMR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/4713d804-a408-419e-b112-cbfba89fddca/subset_vcf_sample_list/92f4b937-0a1b-41fa-aa5d-5a76c7ca9044/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr2.recalibrated_variants.pass.singleton.AMR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	353
SN	0	number of records:	9725024
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	9058929
SN	0	number of MNPs:	0
SN	0	number of indels:	768253
SN	0	number of others:	145426
SN	0	number of multiallelic sites:	622345
SN	0	number of multiallelic SNP sites:	268428
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	6043084	3195246	1.89	5920816	3045324	1.94
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.407932	1326	885	441	395	0	0	395
AF	0	0.410765	1498	993	505	366	0	0	366
AF	0	0.413598	1341	872	469	390	0	0	390
AF	0	0.416431	1510	1024	486	366	0	0	366
AF	0	0.419263	1498	995	503	379	0	0	379
AF	0	0.422096	1375	931	444	353	0	0	353
AF	0	0.424929	1384	940	444	376	0	0	376
AF	0	0.427762	1463	974	489	384	0	0	384
AF	0	0.430595	1137	766	371	356	0	0	356
AF	0	0.433428	1362	917	445	376	0	0	376
AF	0	0.436261	1358	881	477	332	0	0	332
AF	0	0.439093	1281	879	402	349	0	0	349
AF	0	0.441926	1169	800	369	319	0	0	319
AF	0	0.444759	1194	806	388	318	0	0	318
AF	0	0.447592	1277	871	406	336	0	0	336
AF	0	0.450425	1431	983	448	328	0	0	328
AF	0	0.453258	1249	841	408	332	0	0	332
AF	0	0.456091	1328	891	437	326	0	0	326
AF	0	0.458924	1355	900	455	342	0	0	342
AF	0	0.461756	1308	841	467	336	0	0	336
AF	0	0.464589	1258	843	415	345	0	0	345
AF	0	0.467422	1387	913	474	328	0	0	328
AF	0	0.470255	1360	889	471	350	0	0	350
AF	0	0.473088	1244	812	432	326	0	0	326
AF	0	0.475921	1259	848	411	315	0	0	315
AF	0	0.478754	1144	774	370	312	0	0	312
AF	0	0.481586	1219	804	415	320	0	0	320
AF	0	0.484419	1275	829	446	268	0	0	268
AF	0	0.487252	1200	787	413	322	0	0	322
AF	0	0.490085	1080	682	398	278	0	0	278
AF	0	0.492918	1411	965	446	313	0	0	313
AF	0	0.495751	1183	798	385	287	0	0	287
AF	0	0.498584	1869	1236	633	404	0	0	404
AF	0	0.501416	1094	711	383	293	0	0	293
AF	0	0.504249	1096	757	339	309	0	0	309
AF	0	0.507082	1032	696	336	304	0	0	304
AF	0	0.509915	1012	666	346	231	0	0	231
AF	0	0.512748	1096	725	371	268	0	0	268
AF	0	0.515581	1179	797	382	304	0	0	304
AF	0	0.518414	1180	791	389	259	0	0	259
AF	0	0.521246	1315	890	425	283	0	0	283
AF	0	0.524079	1138	758	380	279	0	0	279
AF	0	0.526912	1075	716	359	269	0	0	269
AF	0	0.529745	1143	769	374	271	0	0	271
AF	0	0.532578	1057	704	353	278	0	0	278
AF	0	0.535411	1044	707	337	249	0	0	249
AF	0	0.538244	1131	765	366	231	0	0	231
AF	0	0.541076	1081	720	361	262	0	0	262
AF	0	0.543909	1011	682	329	231	0	0	231
AF	0	0.546742	1070	705	365	252	0	0	252
AF	0	0.549575	960	649	311	253	0	0	253
AF	0	0.552408	993	644	349	252	0	0	252
AF	0	0.555241	984	678	306	242	0	0	242
AF	0	0.558074	979	635	344	245	0	0	245
AF	0	0.560907	1194	817	377	280	0	0	280
AF	0	0.563739	1084	739	345	241	0	0	241
AF	0	0.566572	998	653	345	286	0	0	286
AF	0	0.569405	1080	736	344	245	0	0	245
AF	0	0.572238	1115	749	366	263	0	0	263
AF	0	0.575071	1289	892	397	289	0	0	289
AF	0	0.577904	937	628	309	260	0	0	260
AF	0	0.580737	1172	778	394	283	0	0	283
AF	0	0.583569	1002	665	337	262	0	0	262
AF	0	0.586402	1210	803	407	291	0	0	291
AF	0	0.589235	1076	720	356	246	0	0	246
AF	0	0.592068	982	639	343	213	0	0	213
AF	0	0.594901	1080	715	365	221	0	0	221
AF	0	0.597734	951	646	305	241	0	0	241
AF	0	0.600567	996	658	338	191	0	0	191
AF	0	0.603399	865	603	262	190	0	0	190
AF	0	0.606232	882	606	276	215	0	0	215
AF	0	0.609065	894	592	302	208	0	0	208
AF	0	0.611898	1026	684	342	227	0	0	227
AF	0	0.614731	853	567	286	229	0	0	229
AF	0	0.617564	990	672	318	220	0	0	220
AF	0	0.620397	1064	716	348	215	0	0	215
AF	0	0.623229	1088	716	372	224	0	0	224
AF	0	0.626062	954	655	299	214	0	0	214
AF	0	0.628895	911	629	282	209	0	0	209
AF	0	0.631728	923	636	287	242	0	0	242
AF	0	0.634561	999	685	314	209	0	0	209
AF	0	0.637394	914	637	277	197	0	0	197
AF	0	0.640227	837	550	287	187	0	0	187
AF	0	0.643059	934	632	302	185	0	0	185
AF	0	0.645892	952	642	310	201	0	0	201
AF	0	0.648725	878	581	297	179	0	0	179
AF	0	0.651558	820	546	274	178	0	0	178
AF	0	0.654391	859	588	271	158	0	0	158
AF	0	0.657224	756	516	240	156	0	0	156
AF	0	0.660057	730	483	247	171	0	0	171
AF	0	0.662890	819	543	276	185	0	0	185
AF	0	0.665722	947	616	331	211	0	0	211
AF	0	0.668555	997	667	330	180	0	0	180
AF	0	0.671388	839	583	256	157	0	0	157
AF	0	0.674221	801	529	272	170	0	0	170
AF	0	0.677054	824	543	281	182	0	0	182
AF	0	0.679887	841	573	268	189	0	0	189
AF	0	0.682720	866	571	295	178	0	0	178
AF	0	0.685552	812	542	270	175	0	0	175
AF	0	0.688385	930	614	316	171	0	0	171
AF	0	0.691218	833	561	272	172	0	0	172
AF	0	0.694051	791	537	254	175	0	0	175
AF	0	0.696884	723	482	241	126	0	0	126
AF	0	0.699717	747	509	238	175	0	0	175
AF	0	0.702550	763	529	234	151	0	0	151
AF	0	0.705382	682	483	199	166	0	0	166
AF	0	0.708215	687	443	244	159	0	0	159
AF	0	0.711048	777	514	263	161	0	0	161
AF	0	0.713881	753	502	251	168	0	0	168
AF	0	0.716714	840	571	269	172	0	0	172
AF	0	0.719547	737	494	243	159	0	0	159
AF	0	0.722380	781	522	259	142	0	0	142
AF	0	0.725212	703	470	233	143	0	0	143
AF	0	0.728045	669	447	222	144	0	0	144
AF	0	0.730878	700	452	248	139	0	0	139
AF	0	0.733711	776	530	246	146	0	0	146
AF	0	0.736544	803	545	258	152	0	0	152
AF	0	0.739377	829	548	281	183	0	0	183
AF	0	0.742210	821	574	247	162	0	0	162
AF	0	0.745042	693	469	224	164	0	0	164
AF	0	0.747875	922	616	306	180	0	0	180
AF	0	0.750708	775	511	264	146	0	0	146
AF	0	0.753541	719	476	243	153	0	0	153
AF	0	0.756374	788	544	244	144	0	0	144
AF	0	0.759207	686	466	220	138	0	0	138
AF	0	0.762040	656	426	230	145	0	0	145
AF	0	0.764873	627	418	209	120	0	0	120
AF	0	0.767705	743	481	262	135	0	0	135
AF	0	0.770538	644	429	215	148	0	0	148
AF	0	0.773371	674	452	222	132	0	0	132
AF	0	0.776204	702	468	234	148	0	0	148
AF	0	0.779037	605	399	206	149	0	0	149
AF	0	0.781870	761	506	255	121	0	0	121
AF	0	0.784703	726	471	255	121	0	0	121
AF	0	0.787535	717	468	249	126	0	0	126
AF	0	0.790368	645	437	208	132	0	0	132
AF	0	0.793201	703	448	255	145	0	0	145
AF	0	0.796034	683	479	204	133	0	0	133
AF	0	0.798867	749	482	267	159	0	0	159
AF	0	0.801700	664	430	234	123	0	0	123
AF	0	0.804533	709	473	236	139	0	0	139
AF	0	0.807365	754	494	260	151	0	0	151
AF	0	0.810198	726	509	217	116	0	0	116
AF	0	0.813031	685	463	222	150	0	0	150
AF	0	0.815864	786	532	254	125	0	0	125
AF	0	0.818697	691	454	237	140	0	0	140
AF	0	0.821530	608	402	206	96	0	0	96
AF	0	0.824363	564	385	179	99	0	0	99
AF	0	0.827195	624	400	224	115	0	0	115
AF	0	0.830028	734	485	249	142	0	0	142
AF	0	0.832861	704	470	234	134	0	0	134
AF	0	0.835694	847	550	297	116	0	0	116
AF	0	0.838527	714	480	234	147	0	0	147
AF	0	0.841360	574	369	205	116	0	0	116
AF	0	0.844193	619	410	209	131	0	0	131
AF	0	0.847025	725	463	262	120	0	0	120
AF	0	0.849858	772	499	273	132	0	0	132
AF	0	0.852691	712	465	247	117	0	0	117
AF	0	0.855524	719	459	260	133	0	0	133
AF	0	0.858357	759	516	243	127	0	0	127
AF	0	0.861190	624	411	213	99	0	0	99
AF	0	0.864023	675	453	222	105	0	0	105
AF	0	0.866856	626	419	207	103	0	0	103
AF	0	0.869688	563	364	199	115	0	0	115
AF	0	0.872521	562	387	175	106	0	0	106
AF	0	0.875354	584	380	204	109	0	0	109
AF	0	0.878187	494	329	165	110	0	0	110
AF	0	0.881020	697	465	232	101	0	0	101
AF	0	0.883853	607	407	200	105	0	0	105
AF	0	0.886686	635	430	205	101	0	0	101
AF	0	0.889518	557	363	194	95	0	0	95
AF	0	0.892351	708	478	230	101	0	0	101
AF	0	0.895184	545	357	188	102	0	0	102
AF	0	0.898017	667	467	200	120	0	0	120
AF	0	0.900850	642	429	213	92	0	0	92
AF	0	0.903683	629	427	202	102	0	0	102
AF	0	0.906516	664	435	229	114	0	0	114
AF	0	0.909348	605	406	199	99	0	0	99
AF	0	0.912181	544	363	181	98	0	0	98
AF	0	0.915014	648	397	251	98	0	0	98
AF	0	0.917847	609	400	209	116	0	0	116
AF	0	0.920680	666	478	188	96	0	0	96
AF	0	0.923513	590	398	192	88	0	0	88
AF	0	0.926346	763	500	263	106	0	0	106
AF	0	0.929178	658	449	209	109	0	0	109
AF	0	0.932011	626	448	178	111	0	0	111
AF	0	0.934844	934	649	285	112	0	0	112
AF	0	0.937677	875	584	291	124	0	0	124
AF	0	0.940510	696	467	229	97	0	0	97
AF	0	0.943343	478	312	166	81	0	0	81
AF	0	0.946176	609	412	197	81	0	0	81
AF	0	0.949008	614	421	193	88	0	0	88
AF	0	0.951841	562	387	175	85	0	0	85
AF	0	0.954674	544	356	188	108	0	0	108
AF	0	0.957507	652	412	240	100	0	0	100
AF	0	0.960340	708	499	209	116	0	0	116
AF	0	0.963173	806	546	260	141	0	0	141
AF	0	0.966006	762	503	259	114	0	0	114
AF	0	0.968839	945	636	309	151	0	0	151
AF	0	0.971671	953	648	305	149	0	0	149
AF	0	0.974504	1116	766	350	161	0	0	161
AF	0	0.977337	1175	772	403	167	0	0	167
AF	0	0.980170	1467	1007	460	186	0	0	186
AF	0	0.983003	1510	1034	476	186	0	0	186
AF	0	0.985836	2136	1436	700	255	0	0	255
AF	0	0.988669	2658	1793	865	325	0	0	325
AF	0	0.991501	2955	2016	939	336	0	0	336
AF	0	0.994334	3897	2682	1215	403	0	0	403
AF	0	0.997167	3624	2436	1188	761	0	0	761
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	1671	806	865	39
QUAL	0	31	4120	2047	2073	79
QUAL	0	32	2653	1379	1274	62
QUAL	0	33	1716	888	828	52
QUAL	0	34	3968	2020	1948	74
QUAL	0	35	2717	1376	1341	68
QUAL	0	36	1840	949	891	42
QUAL	0	37	3677	1892	1785	81
QUAL	0	38	2753	1435	1318	63
QUAL	0	39	1713	885	828	58
QUAL	0	40	3485	1730	1755	76
QUAL	0	41	2908	1481	1427	71
QUAL	0	42	1805	905	900	57
QUAL	0	43	3271	1701	1570	76
QUAL	0	44	2943	1541	1402	49
QUAL	0	45	1826	932	894	54
QUAL	0	46	3110	1620	1490	94
QUAL	0	47	2996	1545	1451	59
QUAL	0	48	1745	892	853	51
QUAL	0	49	2818	1439	1379	80
QUAL	0	50	3051	1603	1448	77
QUAL	0	51	1828	933	895	49
QUAL	0	52	2783	1435	1348	86
QUAL	0	53	3156	1637	1519	71
QUAL	0	54	1873	932	941	66
QUAL	0	55	2620	1368	1252	97
QUAL	0	56	3143	1661	1482	86
QUAL	0	57	1718	914	804	52
QUAL	0	58	2614	1396	1218	83
QUAL	0	59	3212	1692	1520	65
QUAL	0	60	1831	951	880	54
QUAL	0	61	2659	1419	1240	111
QUAL	0	62	3144	1635	1509	87
QUAL	0	63	1852	955	897	67
QUAL	0	64	2665	1461	1204	98
QUAL	0	65	2936	1530	1406	72
QUAL	0	66	1788	921	867	47
QUAL	0	67	2585	1410	1175	75
QUAL	0	68	2920	1502	1418	63
QUAL	0	69	1779	911	868	62
QUAL	0	70	2671	1435	1236	82
QUAL	0	71	2963	1547	1416	58
QUAL	0	72	1711	924	787	48
QUAL	0	73	2635	1441	1194	89
QUAL	0	74	2812	1446	1366	65
QUAL	0	75	1654	856	798	75
QUAL	0	76	2765	1493	1272	102
QUAL	0	77	2775	1518	1257	65
QUAL	0	78	1748	930	818	49
QUAL	0	79	2534	1333	1201	90
QUAL	0	80	2893	1566	1327	69
QUAL	0	81	1688	861	827	47
QUAL	0	82	2563	1419	1144	82
QUAL	0	83	2781	1547	1234	62
QUAL	0	84	1705	928	777	42
QUAL	0	85	2679	1434	1245	92
QUAL	0	86	2683	1521	1162	58
QUAL	0	87	1793	943	850	55
QUAL	0	88	2727	1484	1243	89
QUAL	0	89	2736	1495	1241	66
QUAL	0	90	1808	968	840	39
QUAL	0	91	2676	1406	1270	85
QUAL	0	92	2502	1374	1128	80
QUAL	0	93	1792	961	831	63
QUAL	0	94	2718	1457	1261	86
QUAL	0	95	2546	1414	1132	63
QUAL	0	96	1820	993	827	51
QUAL	0	97	2818	1529	1289	90
QUAL	0	98	2455	1406	1049	66
QUAL	0	99	1914	1024	890	49
QUAL	0	100	2806	1498	1308	85
QUAL	0	101	2273	1282	991	74
QUAL	0	102	2052	1141	911	64
QUAL	0	103	2860	1595	1265	83
QUAL	0	104	2130	1198	932	83
QUAL	0	105	2091	1142	949	53
QUAL	0	106	3035	1662	1373	94
QUAL	0	107	2004	1098	906	77
QUAL	0	108	2251	1240	1011	46
QUAL	0	109	3064	1665	1399	86
QUAL	0	110	2005	1158	847	83
QUAL	0	111	2293	1236	1057	48
QUAL	0	112	2999	1684	1315	94
QUAL	0	113	1968	1108	860	91
QUAL	0	114	2338	1289	1049	57
QUAL	0	115	3047	1764	1283	81
QUAL	0	116	1855	1043	812	75
QUAL	0	117	2451	1360	1091	53
QUAL	0	118	3105	1844	1261	99
QUAL	0	119	1786	1030	756	67
QUAL	0	120	2664	1499	1165	66
QUAL	0	121	3140	1870	1270	81
QUAL	0	122	1814	1025	789	69
QUAL	0	123	2804	1535	1269	68
QUAL	0	124	3115	1815	1300	117
QUAL	0	125	2059	1196	863	82
QUAL	0	126	2827	1549	1278	67
QUAL	0	127	2895	1697	1198	80
QUAL	0	128	1984	1140	844	88
QUAL	0	129	2985	1696	1289	57
QUAL	0	130	2791	1648	1143	95
QUAL	0	131	2074	1193	881	80
QUAL	0	132	3137	1792	1345	78
QUAL	0	133	2744	1586	1157	93
QUAL	0	134	2181	1264	917	78
QUAL	0	135	3382	1956	1426	70
QUAL	0	136	2548	1516	1031	95
QUAL	0	137	2267	1320	947	83
QUAL	0	138	3466	2089	1376	73
QUAL	0	139	2230	1354	875	100
QUAL	0	140	2318	1324	994	101
QUAL	0	141	3778	2213	1565	71
QUAL	0	142	2167	1264	901	108
QUAL	0	143	2356	1353	1002	89
QUAL	0	144	4111	2440	1670	77
QUAL	0	145	2006	1165	841	108
QUAL	0	146	2541	1484	1056	92
QUAL	0	147	4346	2702	1642	57
QUAL	0	148	2097	1225	871	112
QUAL	0	149	2457	1427	1029	96
QUAL	0	150	4553	2786	1766	66
QUAL	0	151	2087	1225	860	121
QUAL	0	152	2680	1597	1082	93
QUAL	0	153	4566	2834	1730	81
QUAL	0	154	2171	1312	859	105
