# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/e2a7d427-7260-4c53-b7b3-a2eb6072a9dd/subset_vcf_sample_list/3cd8a828-6575-4d69-b308-5645eb2f9fcc/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr16.recalibrated_variants.pass.singleton.AFR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/e2a7d427-7260-4c53-b7b3-a2eb6072a9dd/subset_vcf_sample_list/3cd8a828-6575-4d69-b308-5645eb2f9fcc/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr16.recalibrated_variants.pass.singleton.AFR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	690
SN	0	number of records:	3738018
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3491923
SN	0	number of MNPs:	0
SN	0	number of indels:	289829
SN	0	number of others:	65114
SN	0	number of multiallelic sites:	273201
SN	0	number of multiallelic SNP sites:	123452
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2304888	1267252	1.82	2248893	1201444	1.87
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.050725	3441	2226	1215	1102	0	0	1102
AF	0	0.052174	3313	2129	1184	1124	0	0	1124
AF	0	0.053623	3460	2239	1221	1139	0	0	1139
AF	0	0.055072	3238	2104	1134	1075	0	0	1075
AF	0	0.056522	3159	1996	1163	1081	0	0	1081
AF	0	0.057971	2867	1846	1021	995	0	0	995
AF	0	0.059420	2984	1844	1140	963	0	0	963
AF	0	0.060870	2898	1908	990	1026	0	0	1026
AF	0	0.062319	2619	1671	948	960	0	0	960
AF	0	0.063768	2557	1662	895	923	0	0	923
AF	0	0.065217	2394	1541	853	912	0	0	912
AF	0	0.066667	2461	1551	910	883	0	0	883
AF	0	0.068116	2448	1582	866	877	0	0	877
AF	0	0.069565	2463	1616	847	875	0	0	875
AF	0	0.071014	2279	1450	829	830	0	0	830
AF	0	0.072464	2422	1598	824	802	0	0	802
AF	0	0.073913	2331	1493	838	793	0	0	793
AF	0	0.075362	2041	1333	708	829	0	0	829
AF	0	0.076812	2315	1519	796	827	0	0	827
AF	0	0.078261	1955	1306	649	741	0	0	741
AF	0	0.079710	1952	1225	727	700	0	0	700
AF	0	0.081159	1920	1218	702	697	0	0	697
AF	0	0.082609	1998	1282	716	688	0	0	688
AF	0	0.084058	1781	1131	650	676	0	0	676
AF	0	0.085507	1807	1173	634	719	0	0	719
AF	0	0.086957	1734	1116	618	648	0	0	648
AF	0	0.088406	1860	1191	669	618	0	0	618
AF	0	0.089855	1730	1116	614	663	0	0	663
AF	0	0.091304	1779	1215	564	669	0	0	669
AF	0	0.092754	1668	1070	598	610	0	0	610
AF	0	0.094203	1766	1121	645	603	0	0	603
AF	0	0.095652	1571	1018	553	607	0	0	607
AF	0	0.097101	1692	1103	589	610	0	0	610
AF	0	0.098551	1575	1007	568	547	0	0	547
AF	0	0.100000	1543	972	571	568	0	0	568
AF	0	0.101449	1397	878	519	561	0	0	561
AF	0	0.102899	1451	975	476	497	0	0	497
AF	0	0.104348	1470	961	509	554	0	0	554
AF	0	0.105797	1378	873	505	490	0	0	490
AF	0	0.107246	1412	928	484	516	0	0	516
AF	0	0.108696	1483	930	553	466	0	0	466
AF	0	0.110145	1433	917	516	506	0	0	506
AF	0	0.111594	1395	904	491	487	0	0	487
AF	0	0.113043	1397	904	493	462	0	0	462
AF	0	0.114493	1244	801	443	513	0	0	513
AF	0	0.115942	1154	746	408	458	0	0	458
AF	0	0.117391	1245	790	455	442	0	0	442
AF	0	0.118841	1210	795	415	443	0	0	443
AF	0	0.120290	1163	740	423	442	0	0	442
AF	0	0.121739	1167	750	417	434	0	0	434
AF	0	0.123188	1097	717	380	448	0	0	448
AF	0	0.124638	1198	780	418	428	0	0	428
AF	0	0.126087	1250	772	478	468	0	0	468
AF	0	0.127536	1207	791	416	412	0	0	412
AF	0	0.128986	1156	754	402	431	0	0	431
AF	0	0.130435	1235	821	414	436	0	0	436
AF	0	0.131884	1224	778	446	465	0	0	465
AF	0	0.133333	1211	783	428	435	0	0	435
AF	0	0.134783	1102	706	396	409	0	0	409
AF	0	0.136232	1122	722	400	415	0	0	415
AF	0	0.137681	1127	753	374	384	0	0	384
AF	0	0.139130	1131	706	425	367	0	0	367
AF	0	0.140580	1004	640	364	362	0	0	362
AF	0	0.142029	1130	760	370	381	0	0	381
AF	0	0.143478	1141	741	400	387	0	0	387
AF	0	0.144928	1289	829	460	404	0	0	404
AF	0	0.146377	1204	777	427	364	0	0	364
AF	0	0.147826	1445	936	509	430	0	0	430
AF	0	0.149275	1036	664	372	356	0	0	356
AF	0	0.150725	976	634	342	348	0	0	348
AF	0	0.152174	955	631	324	361	0	0	361
AF	0	0.153623	993	617	376	362	0	0	362
AF	0	0.155072	1003	648	355	324	0	0	324
AF	0	0.156522	828	567	261	318	0	0	318
AF	0	0.157971	921	576	345	345	0	0	345
AF	0	0.159420	907	585	322	334	0	0	334
AF	0	0.160870	877	529	348	359	0	0	359
AF	0	0.162319	1005	641	364	326	0	0	326
AF	0	0.163768	876	572	304	324	0	0	324
AF	0	0.165217	916	585	331	280	0	0	280
AF	0	0.166667	865	553	312	327	0	0	327
AF	0	0.168116	866	558	308	304	0	0	304
AF	0	0.169565	879	569	310	300	0	0	300
AF	0	0.171014	825	517	308	323	0	0	323
AF	0	0.172464	835	550	285	281	0	0	281
AF	0	0.173913	832	522	310	278	0	0	278
AF	0	0.175362	828	522	306	291	0	0	291
AF	0	0.176812	780	524	256	286	0	0	286
AF	0	0.178261	862	531	331	307	0	0	307
AF	0	0.179710	803	514	289	293	0	0	293
AF	0	0.181159	797	516	281	251	0	0	251
AF	0	0.182609	890	595	295	288	0	0	288
AF	0	0.184058	937	609	328	297	0	0	297
AF	0	0.185507	790	496	294	294	0	0	294
AF	0	0.186957	680	413	267	254	0	0	254
AF	0	0.188406	759	482	277	296	0	0	296
AF	0	0.189855	785	512	273	255	0	0	255
AF	0	0.191304	683	449	234	239	0	0	239
AF	0	0.192754	716	474	242	252	0	0	252
AF	0	0.194203	753	489	264	267	0	0	267
AF	0	0.195652	726	466	260	235	0	0	235
AF	0	0.197101	793	546	247	290	0	0	290
AF	0	0.198551	748	494	254	255	0	0	255
AF	0	0.200000	686	418	268	272	0	0	272
AF	0	0.201449	853	550	303	241	0	0	241
AF	0	0.202899	695	441	254	250	0	0	250
AF	0	0.204348	653	398	255	254	0	0	254
AF	0	0.205797	720	450	270	225	0	0	225
AF	0	0.207246	724	473	251	251	0	0	251
AF	0	0.208696	745	500	245	244	0	0	244
AF	0	0.210145	670	402	268	235	0	0	235
AF	0	0.211594	660	438	222	225	0	0	225
AF	0	0.213043	612	417	195	178	0	0	178
AF	0	0.214493	572	387	185	210	0	0	210
AF	0	0.215942	524	341	183	235	0	0	235
AF	0	0.217391	551	330	221	230	0	0	230
AF	0	0.218841	622	389	233	225	0	0	225
AF	0	0.220290	606	402	204	205	0	0	205
AF	0	0.221739	635	403	232	216	0	0	216
AF	0	0.223188	595	389	206	232	0	0	232
AF	0	0.224638	556	357	199	210	0	0	210
AF	0	0.226087	667	437	230	194	0	0	194
AF	0	0.227536	777	502	275	215	0	0	215
AF	0	0.228986	659	443	216	192	0	0	192
AF	0	0.230435	531	323	208	209	0	0	209
AF	0	0.231884	608	390	218	198	0	0	198
AF	0	0.233333	588	371	217	173	0	0	173
AF	0	0.234783	557	365	192	196	0	0	196
AF	0	0.236232	522	332	190	180	0	0	180
AF	0	0.237681	549	358	191	194	0	0	194
AF	0	0.239130	524	341	183	178	0	0	178
AF	0	0.240580	516	349	167	207	0	0	207
AF	0	0.242029	537	360	177	183	0	0	183
AF	0	0.243478	511	335	176	180	0	0	180
AF	0	0.244928	578	374	204	183	0	0	183
AF	0	0.246377	608	404	204	197	0	0	197
AF	0	0.247826	517	348	169	154	0	0	154
AF	0	0.249275	530	330	200	190	0	0	190
AF	0	0.250725	545	370	175	142	0	0	142
AF	0	0.252174	569	384	185	186	0	0	186
AF	0	0.253623	516	357	159	175	0	0	175
AF	0	0.255072	477	310	167	179	0	0	179
AF	0	0.256522	474	304	170	170	0	0	170
AF	0	0.257971	572	395	177	169	0	0	169
AF	0	0.259420	410	253	157	153	0	0	153
AF	0	0.260870	457	306	151	160	0	0	160
AF	0	0.262319	547	343	204	150	0	0	150
AF	0	0.263768	514	335	179	166	0	0	166
AF	0	0.265217	437	286	151	167	0	0	167
AF	0	0.266667	441	283	158	160	0	0	160
AF	0	0.268116	463	314	149	155	0	0	155
AF	0	0.269565	426	284	142	165	0	0	165
AF	0	0.271014	464	307	157	130	0	0	130
AF	0	0.272464	413	273	140	178	0	0	178
AF	0	0.273913	464	291	173	153	0	0	153
AF	0	0.275362	426	275	151	159	0	0	159
AF	0	0.276812	451	292	159	155	0	0	155
AF	0	0.278261	468	306	162	148	0	0	148
AF	0	0.279710	457	301	156	142	0	0	142
AF	0	0.281159	420	257	163	127	0	0	127
AF	0	0.282609	466	315	151	151	0	0	151
AF	0	0.284058	437	265	172	153	0	0	153
AF	0	0.285507	399	270	129	139	0	0	139
AF	0	0.286957	460	299	161	154	0	0	154
AF	0	0.288406	406	258	148	142	0	0	142
AF	0	0.289855	448	300	148	136	0	0	136
AF	0	0.291304	443	280	163	135	0	0	135
AF	0	0.292754	479	309	170	154	0	0	154
AF	0	0.294203	480	324	156	139	0	0	139
AF	0	0.295652	439	299	140	135	0	0	135
AF	0	0.297101	511	336	175	173	0	0	173
AF	0	0.298551	548	355	193	139	0	0	139
AF	0	0.300000	470	293	177	136	0	0	136
AF	0	0.301449	453	290	163	130	0	0	130
AF	0	0.302899	395	248	147	139	0	0	139
AF	0	0.304348	418	274	144	161	0	0	161
AF	0	0.305797	431	300	131	142	0	0	142
AF	0	0.307246	355	225	130	117	0	0	117
AF	0	0.308696	441	267	174	139	0	0	139
AF	0	0.310145	472	321	151	116	0	0	116
AF	0	0.311594	431	275	156	111	0	0	111
AF	0	0.313043	491	308	183	121	0	0	121
AF	0	0.314493	459	291	168	142	0	0	142
AF	0	0.315942	438	290	148	102	0	0	102
AF	0	0.317391	406	261	145	111	0	0	111
AF	0	0.318841	411	275	136	138	0	0	138
AF	0	0.320290	363	240	123	116	0	0	116
AF	0	0.321739	329	217	112	98	0	0	98
AF	0	0.323188	405	244	161	115	0	0	115
AF	0	0.324638	423	263	160	111	0	0	111
AF	0	0.326087	387	263	124	125	0	0	125
AF	0	0.327536	402	266	136	122	0	0	122
AF	0	0.328986	434	276	158	131	0	0	131
AF	0	0.330435	431	280	151	109	0	0	109
AF	0	0.331884	387	242	145	134	0	0	134
AF	0	0.333333	397	255	142	106	0	0	106
AF	0	0.334783	398	288	110	113	0	0	113
AF	0	0.336232	390	247	143	119	0	0	119
AF	0	0.337681	392	245	147	103	0	0	103
AF	0	0.339130	382	243	139	110	0	0	110
AF	0	0.340580	398	253	145	115	0	0	115
AF	0	0.342029	428	259	169	125	0	0	125
AF	0	0.343478	398	259	139	107	0	0	107
AF	0	0.344928	382	256	126	127	0	0	127
AF	0	0.346377	372	219	153	118	0	0	118
AF	0	0.347826	355	235	120	100	0	0	100
AF	0	0.349275	302	198	104	102	0	0	102
AF	0	0.350725	338	216	122	112	0	0	112
AF	0	0.352174	330	219	111	109	0	0	109
AF	0	0.353623	364	248	116	94	0	0	94
AF	0	0.355072	343	228	115	108	0	0	108
AF	0	0.356522	347	217	130	108	0	0	108
AF	0	0.357971	340	223	117	86	0	0	86
AF	0	0.359420	364	242	122	103	0	0	103
AF	0	0.360870	339	228	111	103	0	0	103
AF	0	0.362319	268	171	97	92	0	0	92
AF	0	0.363768	324	210	114	115	0	0	115
AF	0	0.365217	344	229	115	109	0	0	109
AF	0	0.366667	375	238	137	89	0	0	89
AF	0	0.368116	325	208	117	100	0	0	100
AF	0	0.369565	310	208	102	94	0	0	94
AF	0	0.371014	344	211	133	80	0	0	80
AF	0	0.372464	331	205	126	84	0	0	84
AF	0	0.373913	288	185	103	92	0	0	92
AF	0	0.375362	255	158	97	79	0	0	79
AF	0	0.376812	281	188	93	104	0	0	104
AF	0	0.378261	280	156	124	85	0	0	85
AF	0	0.379710	317	201	116	99	0	0	99
AF	0	0.381159	351	230	121	90	0	0	90
AF	0	0.382609	353	230	123	94	0	0	94
AF	0	0.384058	335	214	121	99	0	0	99
AF	0	0.385507	367	238	129	102	0	0	102
AF	0	0.386957	317	198	119	82	0	0	82
AF	0	0.388406	299	199	100	82	0	0	82
AF	0	0.389855	263	189	74	81	0	0	81
AF	0	0.391304	301	203	98	77	0	0	77
AF	0	0.392754	290	183	107	73	0	0	73
AF	0	0.394203	305	218	87	86	0	0	86
AF	0	0.395652	281	193	88	103	0	0	103
AF	0	0.397101	290	189	101	70	0	0	70
AF	0	0.398551	302	200	102	81	0	0	81
AF	0	0.400000	281	175	106	92	0	0	92
AF	0	0.401449	289	194	95	74	0	0	74
AF	0	0.402899	260	164	96	59	0	0	59
AF	0	0.404348	233	145	88	75	0	0	75
AF	0	0.405797	255	151	104	78	0	0	78
AF	0	0.407246	254	161	93	83	0	0	83
AF	0	0.408696	244	152	92	78	0	0	78
AF	0	0.410145	249	165	84	76	0	0	76
AF	0	0.411594	265	185	80	75	0	0	75
AF	0	0.413043	267	165	102	91	0	0	91
AF	0	0.414493	278	178	100	85	0	0	85
AF	0	0.415942	253	164	89	102	0	0	102
AF	0	0.417391	265	168	97	70	0	0	70
AF	0	0.418841	252	164	88	70	0	0	70
AF	0	0.420290	300	183	117	91	0	0	91
AF	0	0.421739	283	182	101	74	0	0	74
AF	0	0.423188	257	163	94	73	0	0	73
AF	0	0.424638	289	177	112	81	0	0	81
AF	0	0.426087	256	171	85	78	0	0	78
AF	0	0.427536	263	181	82	66	0	0	66
AF	0	0.428986	261	166	95	73	0	0	73
AF	0	0.430435	297	191	106	70	0	0	70
AF	0	0.431884	260	156	104	81	0	0	81
AF	0	0.433333	257	163	94	62	0	0	62
AF	0	0.434783	329	220	109	91	0	0	91
AF	0	0.436232	334	210	124	73	0	0	73
AF	0	0.437681	250	177	73	62	0	0	62
AF	0	0.439130	250	169	81	65	0	0	65
AF	0	0.440580	311	198	113	79	0	0	79
AF	0	0.442029	254	161	93	61	0	0	61
AF	0	0.443478	279	171	108	52	0	0	52
AF	0	0.444928	249	165	84	61	0	0	61
AF	0	0.446377	225	130	95	63	0	0	63
AF	0	0.447826	329	217	112	89	0	0	89
AF	0	0.449275	332	221	111	75	0	0	75
AF	0	0.450725	323	209	114	85	0	0	85
AF	0	0.452174	273	169	104	75	0	0	75
AF	0	0.453623	260	162	98	70	0	0	70
AF	0	0.455072	251	167	84	61	0	0	61
AF	0	0.456522	280	172	108	65	0	0	65
AF	0	0.457971	228	144	84	58	0	0	58
AF	0	0.459420	256	170	86	75	0	0	75
AF	0	0.460870	226	153	73	65	0	0	65
AF	0	0.462319	219	125	94	57	0	0	57
AF	0	0.463768	209	140	69	58	0	0	58
AF	0	0.465217	243	161	82	63	0	0	63
AF	0	0.466667	232	147	85	51	0	0	51
AF	0	0.468116	275	177	98	68	0	0	68
AF	0	0.469565	257	162	95	71	0	0	71
AF	0	0.471014	237	169	68	75	0	0	75
AF	0	0.472464	301	196	105	53	0	0	53
AF	0	0.473913	228	154	74	49	0	0	49
AF	0	0.475362	243	163	80	60	0	0	60
AF	0	0.476812	224	141	83	61	0	0	61
AF	0	0.478261	241	163	78	56	0	0	56
AF	0	0.479710	231	154	77	41	0	0	41
AF	0	0.481159	231	154	77	56	0	0	56
AF	0	0.482609	218	141	77	59	0	0	59
AF	0	0.484058	238	154	84	66	0	0	66
AF	0	0.485507	230	133	97	55	0	0	55
AF	0	0.486957	239	146	93	61	0	0	61
AF	0	0.488406	242	164	78	56	0	0	56
AF	0	0.489855	235	141	94	55	0	0	55
AF	0	0.491304	271	171	100	48	0	0	48
AF	0	0.492754	310	220	90	64	0	0	64
AF	0	0.494203	251	157	94	47	0	0	47
AF	0	0.495652	224	135	89	64	0	0	64
AF	0	0.497101	264	155	109	58	0	0	58
AF	0	0.498551	450	275	175	72	0	0	72
AF	0	0.500000	227	153	74	64	0	0	64
AF	0	0.501449	252	161	91	48	0	0	48
AF	0	0.502899	198	125	73	51	0	0	51
AF	0	0.504348	206	127	79	55	0	0	55
AF	0	0.505797	221	147	74	65	0	0	65
AF	0	0.507246	176	115	61	49	0	0	49
AF	0	0.508696	265	176	89	56	0	0	56
AF	0	0.510145	243	160	83	62	0	0	62
AF	0	0.511594	228	151	77	46	0	0	46
AF	0	0.513043	225	136	89	46	0	0	46
AF	0	0.514493	211	132	79	52	0	0	52
AF	0	0.515942	189	122	67	56	0	0	56
AF	0	0.517391	180	124	56	43	0	0	43
AF	0	0.518841	223	157	66	57	0	0	57
AF	0	0.520290	206	144	62	46	0	0	46
AF	0	0.521739	212	138	74	50	0	0	50
AF	0	0.523188	167	88	79	44	0	0	44
AF	0	0.524638	236	149	87	45	0	0	45
AF	0	0.526087	184	122	62	47	0	0	47
AF	0	0.527536	187	128	59	49	0	0	49
AF	0	0.528986	194	127	67	51	0	0	51
AF	0	0.530435	189	115	74	56	0	0	56
AF	0	0.531884	218	134	84	48	0	0	48
AF	0	0.533333	216	138	78	56	0	0	56
AF	0	0.534783	181	111	70	45	0	0	45
AF	0	0.536232	180	119	61	41	0	0	41
AF	0	0.537681	190	119	71	49	0	0	49
AF	0	0.539130	180	133	47	49	0	0	49
AF	0	0.540580	245	173	72	42	0	0	42
AF	0	0.542029	241	157	84	51	0	0	51
AF	0	0.543478	213	124	89	45	0	0	45
AF	0	0.544928	209	132	77	56	0	0	56
AF	0	0.546377	234	156	78	55	0	0	55
AF	0	0.547826	186	126	60	36	0	0	36
AF	0	0.549275	196	130	66	38	0	0	38
AF	0	0.550725	212	136	76	39	0	0	39
AF	0	0.552174	180	110	70	38	0	0	38
AF	0	0.553623	165	109	56	41	0	0	41
AF	0	0.555072	172	104	68	48	0	0	48
AF	0	0.556522	181	120	61	37	0	0	37
AF	0	0.557971	175	107	68	46	0	0	46
AF	0	0.559420	173	119	54	48	0	0	48
AF	0	0.560870	215	147	68	41	0	0	41
AF	0	0.562319	252	167	85	47	0	0	47
AF	0	0.563768	208	128	80	44	0	0	44
AF	0	0.565217	174	114	60	41	0	0	41
AF	0	0.566667	201	132	69	41	0	0	41
AF	0	0.568116	174	125	49	38	0	0	38
AF	0	0.569565	201	136	65	48	0	0	48
AF	0	0.571014	190	124	66	49	0	0	49
AF	0	0.572464	179	113	66	31	0	0	31
AF	0	0.573913	165	100	65	43	0	0	43
AF	0	0.575362	202	129	73	52	0	0	52
AF	0	0.576812	194	125	69	41	0	0	41
AF	0	0.578261	177	100	77	34	0	0	34
AF	0	0.579710	187	117	70	42	0	0	42
AF	0	0.581159	196	122	74	45	0	0	45
AF	0	0.582609	204	139	65	38	0	0	38
AF	0	0.584058	167	116	51	43	0	0	43
AF	0	0.585507	185	123	62	54	0	0	54
AF	0	0.586957	177	116	61	41	0	0	41
AF	0	0.588406	215	130	85	39	0	0	39
AF	0	0.589855	188	108	80	47	0	0	47
AF	0	0.591304	192	118	74	33	0	0	33
AF	0	0.592754	173	112	61	46	0	0	46
AF	0	0.594203	159	103	56	34	0	0	34
AF	0	0.595652	159	103	56	30	0	0	30
AF	0	0.597101	152	90	62	37	0	0	37
AF	0	0.598551	209	137	72	39	0	0	39
AF	0	0.600000	151	94	57	41	0	0	41
AF	0	0.601449	207	148	59	41	0	0	41
AF	0	0.602899	189	114	75	46	0	0	46
AF	0	0.604348	194	115	79	45	0	0	45
AF	0	0.605797	198	124	74	41	0	0	41
AF	0	0.607246	158	104	54	39	0	0	39
AF	0	0.608696	167	109	58	30	0	0	30
AF	0	0.610145	172	117	55	28	0	0	28
AF	0	0.611594	177	107	70	30	0	0	30
AF	0	0.613043	174	113	61	37	0	0	37
AF	0	0.614493	199	136	63	40	0	0	40
AF	0	0.615942	155	107	48	21	0	0	21
AF	0	0.617391	202	134	68	42	0	0	42
AF	0	0.618841	171	104	67	33	0	0	33
AF	0	0.620290	140	82	58	31	0	0	31
AF	0	0.621739	170	108	62	42	0	0	42
AF	0	0.623188	163	113	50	44	0	0	44
AF	0	0.624638	157	106	51	42	0	0	42
AF	0	0.626087	152	94	58	22	0	0	22
AF	0	0.627536	162	111	51	36	0	0	36
AF	0	0.628986	179	113	66	31	0	0	31
AF	0	0.630435	150	93	57	27	0	0	27
AF	0	0.631884	160	104	56	40	0	0	40
AF	0	0.633333	165	109	56	29	0	0	29
AF	0	0.634783	135	90	45	45	0	0	45
AF	0	0.636232	157	102	55	32	0	0	32
AF	0	0.637681	191	126	65	31	0	0	31
AF	0	0.639130	157	100	57	34	0	0	34
AF	0	0.640580	172	115	57	30	0	0	30
AF	0	0.642029	159	105	54	29	0	0	29
AF	0	0.643478	164	110	54	34	0	0	34
AF	0	0.644928	162	97	65	43	0	0	43
AF	0	0.646377	213	139	74	30	0	0	30
AF	0	0.647826	185	130	55	32	0	0	32
AF	0	0.649275	199	141	58	39	0	0	39
AF	0	0.650725	181	120	61	29	0	0	29
AF	0	0.652174	160	90	70	42	0	0	42
AF	0	0.653623	161	100	61	34	0	0	34
AF	0	0.655072	161	107	54	34	0	0	34
AF	0	0.656522	165	116	49	37	0	0	37
AF	0	0.657971	191	132	59	39	0	0	39
AF	0	0.659420	151	102	49	34	0	0	34
AF	0	0.660870	191	125	66	38	0	0	38
AF	0	0.662319	193	137	56	26	0	0	26
AF	0	0.663768	209	143	66	35	0	0	35
AF	0	0.665217	169	116	53	20	0	0	20
AF	0	0.666667	170	112	58	28	0	0	28
AF	0	0.668116	189	119	70	22	0	0	22
AF	0	0.669565	188	129	59	25	0	0	25
AF	0	0.671014	156	94	62	34	0	0	34
AF	0	0.672464	124	78	46	28	0	0	28
AF	0	0.673913	151	92	59	29	0	0	29
AF	0	0.675362	164	103	61	25	0	0	25
AF	0	0.676812	168	106	62	34	0	0	34
