# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/3bd597ae-48d6-4ca3-ad46-e9a4e3c5a94c/subset_vcf_sample_list/3df29381-5174-46b7-b9f4-37b5ceac30cb/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chrX.recalibrated_variants.pass.singleton.EUR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/3bd597ae-48d6-4ca3-ad46-e9a4e3c5a94c/subset_vcf_sample_list/3df29381-5174-46b7-b9f4-37b5ceac30cb/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chrX.recalibrated_variants.pass.singleton.EUR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	526
SN	0	number of records:	4705837
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4263697
SN	0	number of MNPs:	0
SN	0	number of indels:	493163
SN	0	number of others:	76215
SN	0	number of multiallelic sites:	296178
SN	0	number of multiallelic SNP sites:	100822
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2788198	1535816	1.82	2738553	1478812	1.85
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.070342	1062	690	372	599	0	0	599
AF	0	0.072243	2011	1325	686	866	0	0	866
AF	0	0.074144	1772	1146	626	757	0	0	757
AF	0	0.076046	991	626	365	618	0	0	618
AF	0	0.077947	1748	1114	634	752	0	0	752
AF	0	0.079848	983	640	343	542	0	0	542
AF	0	0.081749	1590	1052	538	729	0	0	729
AF	0	0.083650	801	527	274	529	0	0	529
AF	0	0.085551	1305	878	427	647	0	0	647
AF	0	0.087452	798	526	272	476	0	0	476
AF	0	0.089354	1327	889	438	617	0	0	617
AF	0	0.091255	816	536	280	455	0	0	455
AF	0	0.093156	1281	843	438	626	0	0	626
AF	0	0.095057	854	557	297	453	0	0	453
AF	0	0.096958	1233	811	422	566	0	0	566
AF	0	0.098859	683	451	232	410	0	0	410
AF	0	0.100760	1114	769	345	566	0	0	566
AF	0	0.102662	586	392	194	380	0	0	380
AF	0	0.104563	1145	755	390	550	0	0	550
AF	0	0.106464	638	440	198	421	0	0	421
AF	0	0.108365	1204	810	394	542	0	0	542
AF	0	0.110266	1139	770	369	494	0	0	494
AF	0	0.112167	603	397	206	414	0	0	414
AF	0	0.114068	1102	698	404	479	0	0	479
AF	0	0.115970	594	379	215	358	0	0	358
AF	0	0.117871	1097	747	350	438	0	0	438
AF	0	0.119772	616	407	209	334	0	0	334
AF	0	0.121673	982	623	359	433	0	0	433
AF	0	0.123574	553	366	187	349	0	0	349
AF	0	0.125475	957	632	325	443	0	0	443
AF	0	0.127376	479	322	157	310	0	0	310
AF	0	0.129278	792	509	283	450	0	0	450
AF	0	0.131179	520	347	173	326	0	0	326
AF	0	0.133080	901	573	328	413	0	0	413
AF	0	0.134981	519	339	180	287	0	0	287
AF	0	0.136882	1190	778	412	477	0	0	477
AF	0	0.138783	722	475	247	336	0	0	336
AF	0	0.140684	1183	777	406	412	0	0	412
AF	0	0.142586	556	362	194	301	0	0	301
AF	0	0.144487	873	600	273	382	0	0	382
AF	0	0.146388	938	598	340	341	0	0	341
AF	0	0.148289	506	326	180	271	0	0	271
AF	0	0.150190	871	575	296	374	0	0	374
AF	0	0.152091	525	353	172	284	0	0	284
AF	0	0.153992	873	540	333	355	0	0	355
AF	0	0.155894	463	305	158	276	0	0	276
AF	0	0.157795	894	616	278	309	0	0	309
AF	0	0.159696	490	324	166	275	0	0	275
AF	0	0.161597	891	595	296	365	0	0	365
AF	0	0.163498	636	437	199	257	0	0	257
AF	0	0.165399	1027	643	384	372	0	0	372
AF	0	0.167300	605	383	222	286	0	0	286
AF	0	0.169202	1120	740	380	396	0	0	396
AF	0	0.171103	595	381	214	273	0	0	273
AF	0	0.173004	1199	799	400	399	0	0	399
AF	0	0.174905	774	470	304	290	0	0	290
AF	0	0.176806	1199	767	432	358	0	0	358
AF	0	0.178707	582	373	209	225	0	0	225
AF	0	0.180608	926	622	304	360	0	0	360
AF	0	0.182510	801	522	279	248	0	0	248
AF	0	0.184411	814	564	250	341	0	0	341
AF	0	0.186312	808	523	285	297	0	0	297
AF	0	0.188213	476	306	170	235	0	0	235
AF	0	0.190114	976	646	330	340	0	0	340
AF	0	0.192015	497	329	168	237	0	0	237
AF	0	0.193916	970	638	332	299	0	0	299
AF	0	0.195817	557	370	187	264	0	0	264
AF	0	0.197719	956	614	342	328	0	0	328
AF	0	0.199620	548	339	209	229	0	0	229
AF	0	0.201521	1042	688	354	319	0	0	319
AF	0	0.203422	535	341	194	224	0	0	224
AF	0	0.205323	886	575	311	296	0	0	296
AF	0	0.207224	442	298	144	199	0	0	199
AF	0	0.209125	835	565	270	269	0	0	269
AF	0	0.211027	534	350	184	214	0	0	214
AF	0	0.212928	903	609	294	283	0	0	283
AF	0	0.214829	414	264	150	162	0	0	162
AF	0	0.216730	811	542	269	290	0	0	290
AF	0	0.218631	402	267	135	189	0	0	189
AF	0	0.220532	822	566	256	256	0	0	256
AF	0	0.222433	668	440	228	244	0	0	244
AF	0	0.224335	408	271	137	178	0	0	178
AF	0	0.226236	599	390	209	233	0	0	233
AF	0	0.228137	373	248	125	184	0	0	184
AF	0	0.230038	712	436	276	239	0	0	239
AF	0	0.231939	379	248	131	169	0	0	169
AF	0	0.233840	788	500	288	234	0	0	234
AF	0	0.235741	489	324	165	167	0	0	167
AF	0	0.237643	820	525	295	245	0	0	245
AF	0	0.239544	396	267	129	201	0	0	201
AF	0	0.241445	617	403	214	267	0	0	267
AF	0	0.243346	318	205	113	134	0	0	134
AF	0	0.245247	638	423	215	233	0	0	233
AF	0	0.247148	338	204	134	170	0	0	170
AF	0	0.249049	610	404	206	192	0	0	192
AF	0	0.250951	297	204	93	131	0	0	131
AF	0	0.252852	556	358	198	220	0	0	220
AF	0	0.254753	324	217	107	134	0	0	134
AF	0	0.256654	574	387	187	221	0	0	221
AF	0	0.258555	650	422	228	212	0	0	212
AF	0	0.260456	382	256	126	146	0	0	146
AF	0	0.262357	499	348	151	192	0	0	192
AF	0	0.264259	335	219	116	128	0	0	128
AF	0	0.266160	667	432	235	215	0	0	215
AF	0	0.268061	408	276	132	159	0	0	159
AF	0	0.269962	526	338	188	161	0	0	161
AF	0	0.271863	288	207	81	140	0	0	140
AF	0	0.273764	501	342	159	202	0	0	202
AF	0	0.275665	465	313	152	162	0	0	162
AF	0	0.277567	632	426	206	187	0	0	187
AF	0	0.279468	334	224	110	149	0	0	149
AF	0	0.281369	639	419	220	188	0	0	188
AF	0	0.283270	396	266	130	137	0	0	137
AF	0	0.285171	605	400	205	222	0	0	222
AF	0	0.287072	289	184	105	118	0	0	118
AF	0	0.288973	647	439	208	207	0	0	207
AF	0	0.290875	332	213	119	135	0	0	135
AF	0	0.292776	804	523	281	214	0	0	214
AF	0	0.294677	642	428	214	181	0	0	181
AF	0	0.296578	383	246	137	117	0	0	117
AF	0	0.298479	635	431	204	177	0	0	177
AF	0	0.300380	384	245	139	129	0	0	129
AF	0	0.302281	673	451	222	174	0	0	174
AF	0	0.304183	278	186	92	141	0	0	141
AF	0	0.306084	584	389	195	182	0	0	182
AF	0	0.307985	289	186	103	127	0	0	127
AF	0	0.309886	560	366	194	163	0	0	163
AF	0	0.311787	310	211	99	124	0	0	124
AF	0	0.313688	561	358	203	165	0	0	165
AF	0	0.315589	287	186	101	130	0	0	130
AF	0	0.317490	467	297	170	164	0	0	164
AF	0	0.319392	244	159	85	84	0	0	84
AF	0	0.321293	586	389	197	183	0	0	183
AF	0	0.323194	288	195	93	118	0	0	118
AF	0	0.325095	529	337	192	170	0	0	170
AF	0	0.326996	338	216	122	115	0	0	115
AF	0	0.328897	628	420	208	167	0	0	167
AF	0	0.330798	331	236	95	103	0	0	103
AF	0	0.332700	487	334	153	173	0	0	173
AF	0	0.334601	497	326	171	174	0	0	174
AF	0	0.336502	268	177	91	114	0	0	114
AF	0	0.338403	383	259	124	125	0	0	125
AF	0	0.340304	216	148	68	102	0	0	102
AF	0	0.342205	464	326	138	147	0	0	147
AF	0	0.344106	311	207	104	103	0	0	103
AF	0	0.346008	540	357	183	151	0	0	151
AF	0	0.347909	313	203	110	108	0	0	108
AF	0	0.349810	549	354	195	161	0	0	161
AF	0	0.351711	313	187	126	103	0	0	103
AF	0	0.353612	552	363	189	161	0	0	161
AF	0	0.355513	286	196	90	106	0	0	106
AF	0	0.357414	596	385	211	167	0	0	167
AF	0	0.359316	386	252	134	120	0	0	120
AF	0	0.361217	573	388	185	177	0	0	177
AF	0	0.363118	276	188	88	113	0	0	113
AF	0	0.365019	547	360	187	154	0	0	154
AF	0	0.366920	371	234	137	117	0	0	117
AF	0	0.368821	580	374	206	157	0	0	157
AF	0	0.370722	347	222	125	137	0	0	137
AF	0	0.372624	228	146	82	107	0	0	107
AF	0	0.374525	473	317	156	134	0	0	134
AF	0	0.376426	278	185	93	86	0	0	86
AF	0	0.378327	566	357	209	174	0	0	174
AF	0	0.380228	295	184	111	97	0	0	97
AF	0	0.382129	468	312	156	150	0	0	150
AF	0	0.384030	258	174	84	87	0	0	87
AF	0	0.385932	466	305	161	145	0	0	145
AF	0	0.387833	254	171	83	97	0	0	97
AF	0	0.389734	447	308	139	117	0	0	117
AF	0	0.391635	254	155	99	90	0	0	90
AF	0	0.393536	393	272	121	123	0	0	123
AF	0	0.395437	208	143	65	85	0	0	85
AF	0	0.397338	423	292	131	120	0	0	120
AF	0	0.399240	242	162	80	98	0	0	98
AF	0	0.401141	446	296	150	127	0	0	127
AF	0	0.403042	185	113	72	80	0	0	80
AF	0	0.404943	346	227	119	118	0	0	118
AF	0	0.406844	503	335	168	138	0	0	138
AF	0	0.408745	275	176	99	102	0	0	102
AF	0	0.410646	480	316	164	124	0	0	124
AF	0	0.412548	238	167	71	82	0	0	82
AF	0	0.414449	487	325	162	118	0	0	118
AF	0	0.416350	273	182	91	82	0	0	82
AF	0	0.418251	490	333	157	135	0	0	135
AF	0	0.420152	294	197	97	93	0	0	93
AF	0	0.422053	633	421	212	130	0	0	130
AF	0	0.423954	240	153	87	64	0	0	64
AF	0	0.425856	388	267	121	119	0	0	119
AF	0	0.427757	251	174	77	101	0	0	101
AF	0	0.429658	397	274	123	122	0	0	122
AF	0	0.431559	276	179	97	102	0	0	102
AF	0	0.433460	603	407	196	145	0	0	145
AF	0	0.435361	287	192	95	97	0	0	97
AF	0	0.437262	429	262	167	105	0	0	105
AF	0	0.439163	185	109	76	76	0	0	76
AF	0	0.441065	386	243	143	98	0	0	98
AF	0	0.442966	346	239	107	106	0	0	106
AF	0	0.444867	194	139	55	95	0	0	95
AF	0	0.446768	440	322	118	114	0	0	114
AF	0	0.448669	258	171	87	100	0	0	100
AF	0	0.450570	467	313	154	128	0	0	128
AF	0	0.452471	259	174	85	107	0	0	107
AF	0	0.454373	475	329	146	130	0	0	130
AF	0	0.456274	244	173	71	78	0	0	78
AF	0	0.458175	405	259	146	95	0	0	95
AF	0	0.460076	238	146	92	93	0	0	93
AF	0	0.461977	439	295	144	119	0	0	119
AF	0	0.463878	193	127	66	65	0	0	65
AF	0	0.465779	351	242	109	105	0	0	105
AF	0	0.467681	178	108	70	80	0	0	80
AF	0	0.469582	346	223	123	110	0	0	110
AF	0	0.471483	185	118	67	76	0	0	76
AF	0	0.473384	389	267	122	100	0	0	100
AF	0	0.475285	219	149	70	57	0	0	57
AF	0	0.477186	320	195	125	106	0	0	106
AF	0	0.479087	412	278	134	94	0	0	94
AF	0	0.480989	202	127	75	79	0	0	79
AF	0	0.482890	341	237	104	126	0	0	126
AF	0	0.484791	209	134	75	80	0	0	80
AF	0	0.486692	299	197	102	88	0	0	88
AF	0	0.488593	181	121	60	61	0	0	61
AF	0	0.490494	329	213	116	83	0	0	83
AF	0	0.492395	206	127	79	78	0	0	78
AF	0	0.494297	296	206	90	88	0	0	88
AF	0	0.496198	167	123	44	66	0	0	66
AF	0	0.498099	374	261	113	102	0	0	102
AF	0	0.500000	189	139	50	71	0	0	71
AF	0	0.501901	387	268	119	103	0	0	103
AF	0	0.503802	187	131	56	67	0	0	67
AF	0	0.505703	377	264	113	88	0	0	88
AF	0	0.507605	172	112	60	64	0	0	64
AF	0	0.509506	302	193	109	101	0	0	101
AF	0	0.511407	168	109	59	80	0	0	80
AF	0	0.513308	348	226	122	114	0	0	114
AF	0	0.515209	181	121	60	81	0	0	81
AF	0	0.517110	424	284	140	108	0	0	108
AF	0	0.519011	317	203	114	87	0	0	87
AF	0	0.520913	166	107	59	61	0	0	61
AF	0	0.522814	383	246	137	107	0	0	107
AF	0	0.524715	207	146	61	64	0	0	64
AF	0	0.526616	394	267	127	110	0	0	110
AF	0	0.528517	192	124	68	56	0	0	56
AF	0	0.530418	351	230	121	86	0	0	86
AF	0	0.532319	193	134	59	72	0	0	72
AF	0	0.534221	434	294	140	103	0	0	103
AF	0	0.536122	226	147	79	82	0	0	82
AF	0	0.538023	425	281	144	112	0	0	112
AF	0	0.539924	258	166	92	75	0	0	75
AF	0	0.541825	447	303	144	105	0	0	105
AF	0	0.543726	216	137	79	53	0	0	53
AF	0	0.545627	358	242	116	99	0	0	99
AF	0	0.547529	179	128	51	56	0	0	56
AF	0	0.549430	268	177	91	96	0	0	96
AF	0	0.551331	166	119	47	52	0	0	52
AF	0	0.553232	268	193	75	77	0	0	77
AF	0	0.555133	299	198	101	99	0	0	99
AF	0	0.557034	158	95	63	60	0	0	60
AF	0	0.558935	306	198	108	95	0	0	95
AF	0	0.560837	210	140	70	65	0	0	65
AF	0	0.562738	437	306	131	84	0	0	84
AF	0	0.564639	207	138	69	57	0	0	57
AF	0	0.566540	336	226	110	91	0	0	91
AF	0	0.568441	159	104	55	64	0	0	64
AF	0	0.570342	374	256	118	83	0	0	83
AF	0	0.572243	158	100	58	56	0	0	56
AF	0	0.574144	294	204	90	80	0	0	80
AF	0	0.576046	158	106	52	51	0	0	51
AF	0	0.577947	286	186	100	68	0	0	68
AF	0	0.579848	185	124	61	57	0	0	57
AF	0	0.581749	311	209	102	92	0	0	92
AF	0	0.583650	159	111	48	47	0	0	47
AF	0	0.585551	278	182	96	74	0	0	74
AF	0	0.587452	178	108	70	53	0	0	53
AF	0	0.589354	324	222	102	69	0	0	69
AF	0	0.591255	298	200	98	72	0	0	72
AF	0	0.593156	131	87	44	49	0	0	49
AF	0	0.595057	262	171	91	83	0	0	83
AF	0	0.596958	186	129	57	44	0	0	44
AF	0	0.598859	270	180	90	80	0	0	80
AF	0	0.600760	175	116	59	52	0	0	52
AF	0	0.602662	358	240	118	61	0	0	61
AF	0	0.604563	209	145	64	65	0	0	65
AF	0	0.606464	265	165	100	74	0	0	74
AF	0	0.608365	208	138	70	52	0	0	52
AF	0	0.610266	414	285	129	81	0	0	81
AF	0	0.612167	199	138	61	62	0	0	62
AF	0	0.614068	344	224	120	62	0	0	62
AF	0	0.615970	188	135	53	58	0	0	58
AF	0	0.617871	307	224	83	78	0	0	78
AF	0	0.619772	188	129	59	58	0	0	58
AF	0	0.621673	296	197	99	96	0	0	96
AF	0	0.623574	195	127	68	49	0	0	49
AF	0	0.625475	326	225	101	60	0	0	60
AF	0	0.627376	365	226	139	76	0	0	76
AF	0	0.629278	235	160	75	53	0	0	53
AF	0	0.631179	484	321	163	101	0	0	101
AF	0	0.633080	236	155	81	74	0	0	74
AF	0	0.634981	438	289	149	108	0	0	108
AF	0	0.636882	202	136	66	43	0	0	43
AF	0	0.638783	349	226	123	80	0	0	80
AF	0	0.640684	191	125	66	60	0	0	60
AF	0	0.642586	354	249	105	93	0	0	93
AF	0	0.644487	203	128	75	58	0	0	58
AF	0	0.646388	277	177	100	61	0	0	61
AF	0	0.648289	161	116	45	47	0	0	47
AF	0	0.650190	338	221	117	85	0	0	85
AF	0	0.652091	169	117	52	59	0	0	59
AF	0	0.653992	224	160	64	60	0	0	60
AF	0	0.655894	147	90	57	48	0	0	48
AF	0	0.657795	232	156	76	51	0	0	51
AF	0	0.659696	146	101	45	54	0	0	54
AF	0	0.661597	276	193	83	82	0	0	82
AF	0	0.663498	178	109	69	36	0	0	36
AF	0	0.665399	274	188	86	76	0	0	76
AF	0	0.667300	323	213	110	97	0	0	97
AF	0	0.669202	143	101	42	53	0	0	53
AF	0	0.671103	337	212	125	89	0	0	89
AF	0	0.673004	257	174	83	58	0	0	58
AF	0	0.674905	446	303	143	87	0	0	87
AF	0	0.676806	244	167	77	58	0	0	58
AF	0	0.678707	290	192	98	59	0	0	59
AF	0	0.680608	182	115	67	49	0	0	49
AF	0	0.682510	325	220	105	81	0	0	81
AF	0	0.684411	152	93	59	48	0	0	48
AF	0	0.686312	244	170	74	61	0	0	61
AF	0	0.688213	147	99	48	49	0	0	49
AF	0	0.690114	288	193	95	78	0	0	78
AF	0	0.692015	174	122	52	57	0	0	57
AF	0	0.693916	344	225	119	77	0	0	77
AF	0	0.695817	192	128	64	56	0	0	56
AF	0	0.697719	294	181	113	87	0	0	87
AF	0	0.699620	197	134	63	66	0	0	66
AF	0	0.701521	365	256	109	62	0	0	62
AF	0	0.703422	298	201	97	64	0	0	64
AF	0	0.705323	167	116	51	29	0	0	29
AF	0	0.707224	248	166	82	69	0	0	69
AF	0	0.709125	110	68	42	40	0	0	40
AF	0	0.711027	202	143	59	76	0	0	76
AF	0	0.712928	144	99	45	41	0	0	41
AF	0	0.714829	290	197	93	79	0	0	79
AF	0	0.716730	139	97	42	34	0	0	34
AF	0	0.718631	400	266	134	78	0	0	78
AF	0	0.720532	189	127	62	63	0	0	63
AF	0	0.722433	283	188	95	62	0	0	62
AF	0	0.724335	150	99	51	46	0	0	46
AF	0	0.726236	271	171	100	62	0	0	62
AF	0	0.728137	171	110	61	53	0	0	53
AF	0	0.730038	298	212	86	58	0	0	58
AF	0	0.731939	138	92	46	38	0	0	38
AF	0	0.733840	218	146	72	70	0	0	70
AF	0	0.735741	117	79	38	39	0	0	39
AF	0	0.737643	207	137	70	65	0	0	65
AF	0	0.739544	249	169	80	60	0	0	60
AF	0	0.741445	138	98	40	32	0	0	32
AF	0	0.743346	220	150	70	69	0	0	69
AF	0	0.745247	162	110	52	39	0	0	39
AF	0	0.747148	273	171	102	62	0	0	62
AF	0	0.749049	150	97	53	31	0	0	31
AF	0	0.750951	276	173	103	56	0	0	56
AF	0	0.752852	129	88	41	39	0	0	39
AF	0	0.754753	230	167	63	52	0	0	52
AF	0	0.756654	169	117	52	34	0	0	34
AF	0	0.758555	331	227	104	76	0	0	76
AF	0	0.760456	168	106	62	45	0	0	45
AF	0	0.762357	282	196	86	60	0	0	60
AF	0	0.764259	184	114	70	45	0	0	45
AF	0	0.766160	297	199	98	57	0	0	57
AF	0	0.768061	199	136	63	49	0	0	49
AF	0	0.769962	427	270	157	72	0	0	72
AF	0	0.771863	150	93	57	41	0	0	41
AF	0	0.773764	186	128	58	50	0	0	50
AF	0	0.775665	214	134	80	58	0	0	58
AF	0	0.777567	123	75	48	29	0	0	29
AF	0	0.779468	227	154	73	66	0	0	66
AF	0	0.781369	196	135	61	28	0	0	28
AF	0	0.783270	454	282	172	68	0	0	68
AF	0	0.785171	213	148	65	40	0	0	40
AF	0	0.787072	217	145	72	39	0	0	39
AF	0	0.788973	98	61	37	42	0	0	42
AF	0	0.790875	248	156	92	48	0	0	48
AF	0	0.792776	204	141	63	39	0	0	39
AF	0	0.794677	239	166	73	39	0	0	39
AF	0	0.796578	123	79	44	27	0	0	27
AF	0	0.798479	451	290	161	65	0	0	65
AF	0	0.800380	295	188	107	47	0	0	47
AF	0	0.802281	249	158	91	50	0	0	50
AF	0	0.804183	126	81	45	37	0	0	37
AF	0	0.806084	247	168	79	50	0	0	50
AF	0	0.807985	94	61	33	37	0	0	37
AF	0	0.809886	169	112	57	41	0	0	41
AF	0	0.811787	219	152	67	45	0	0	45
AF	0	0.813688	126	80	46	35	0	0	35
AF	0	0.815589	226	140	86	46	0	0	46
AF	0	0.817490	148	94	54	33	0	0	33
AF	0	0.819392	165	108	57	44	0	0	44
AF	0	0.821293	96	64	32	34	0	0	34
AF	0	0.823194	182	115	67	51	0	0	51
AF	0	0.825095	111	76	35	27	0	0	27
AF	0	0.826996	292	203	89	44	0	0	44
AF	0	0.828897	90	55	35	23	0	0	23
AF	0	0.830798	128	81	47	46	0	0	46
AF	0	0.832700	80	56	24	26	0	0	26
AF	0	0.834601	188	121	67	42	0	0	42
AF	0	0.836502	79	57	22	14	0	0	14
AF	0	0.838403	82	52	30	32	0	0	32
AF	0	0.840304	64	39	25	17	0	0	17
AF	0	0.842205	126	79	47	40	0	0	40
AF	0	0.844106	128	83	45	24	0	0	24
AF	0	0.846008	210	146	64	60	0	0	60
AF	0	0.847909	271	172	99	44	0	0	44
AF	0	0.849810	309	198	111	57	0	0	57
AF	0	0.851711	162	108	54	42	0	0	42
AF	0	0.853612	73	51	22	23	0	0	23
AF	0	0.855513	218	155	63	47	0	0	47
AF	0	0.857414	126	91	35	32	0	0	32
AF	0	0.859316	185	122	63	46	0	0	46
AF	0	0.861217	59	36	23	29	0	0	29
AF	0	0.863118	176	107	69	41	0	0	41
AF	0	0.865019	54	31	23	19	0	0	19
AF	0	0.866920	153	102	51	55	0	0	55
AF	0	0.868821	113	76	37	26	0	0	26
AF	0	0.870722	173	116	57	52	0	0	52
AF	0	0.872624	130	91	39	26	0	0	26
AF	0	0.874525	162	109	53	50	0	0	50
AF	0	0.876426	91	72	19	30	0	0	30
AF	0	0.878327	217	127	90	41	0	0	41
AF	0	0.880228	86	56	30	24	0	0	24
AF	0	0.882129	154	115	39	35	0	0	35
AF	0	0.884030	81	52	29	28	0	0	28
AF	0	0.885932	178	112	66	33	0	0	33
AF	0	0.887833	192	129	63	34	0	0	34
AF	0	0.889734	86	56	30	19	0	0	19
AF	0	0.891635	151	107	44	44	0	0	44
AF	0	0.893536	124	85	39	22	0	0	22
AF	0	0.895437	111	76	35	34	0	0	34
AF	0	0.897338	75	46	29	24	0	0	24
