# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/ESN.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f356e6e5-b495-42a3-9e50-4911bc357b24/subset_vcf_sample_list/c9fdc598-d056-4218-a64c-9a7ff6ca2066/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr3.recalibrated_variants.pass.singleton.ESN_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f356e6e5-b495-42a3-9e50-4911bc357b24/subset_vcf_sample_list/c9fdc598-d056-4218-a64c-9a7ff6ca2066/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr3.recalibrated_variants.pass.singleton.ESN_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	106
SN	0	number of records:	7949870
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	7420512
SN	0	number of MNPs:	0
SN	0	number of indels:	608671
SN	0	number of others:	102549
SN	0	number of multiallelic sites:	481439
SN	0	number of multiallelic SNP sites:	210188
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4929408	2630173	1.87	4835609	2514169	1.92
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
QUAL	0	171	2536	1502	1033	70
QUAL	0	172	2000	1201	796	105
QUAL	0	173	3845	2304	1541	70
QUAL	0	174	2417	1440	974	67
QUAL	0	175	1995	1216	779	99
QUAL	0	176	4301	2647	1653	65
QUAL	0	177	2379	1413	966	68
QUAL	0	178	2074	1215	858	94
QUAL	0	179	4666	2885	1777	59
QUAL	0	180	2386	1390	996	78
QUAL	0	181	2081	1242	839	84
QUAL	0	182	4986	3129	1857	65
QUAL	0	183	2414	1415	999	70
QUAL	0	184	2080	1238	842	120
QUAL	0	185	5185	3243	1941	67
QUAL	0	186	2605	1518	1085	66
QUAL	0	187	2166	1305	861	103
QUAL	0	188	5169	3247	1920	74
QUAL	0	189	2890	1680	1210	72
QUAL	0	190	2211	1315	896	98
QUAL	0	191	4990	3210	1780	63
QUAL	0	192	3169	1889	1277	78
QUAL	0	193	2220	1333	887	104
QUAL	0	194	4519	2920	1598	67
QUAL	0	195	3682	2235	1446	80
QUAL	0	196	2286	1385	900	117
QUAL	0	197	4116	2599	1514	75
QUAL	0	198	4171	2615	1553	85
QUAL	0	199	2369	1422	944	85
QUAL	0	200	3801	2449	1348	78
QUAL	0	201	4509	2805	1704	88
QUAL	0	202	2407	1503	904	110
QUAL	0	203	3326	2079	1246	82
QUAL	0	204	5106	3212	1894	86
QUAL	0	205	2517	1561	955	94
QUAL	0	206	3028	1862	1164	86
QUAL	0	207	5647	3566	2079	96
QUAL	0	208	2684	1670	1014	92
QUAL	0	209	2832	1773	1059	82
QUAL	0	210	6229	3982	2246	73
QUAL	0	211	2860	1773	1084	130
QUAL	0	212	2866	1749	1116	103
QUAL	0	213	6448	4071	2377	70
QUAL	0	214	3035	1904	1129	123
QUAL	0	215	2837	1758	1078	77
QUAL	0	216	6643	4208	2434	92
QUAL	0	217	3207	1966	1239	144
QUAL	0	218	3030	1887	1142	83
QUAL	0	219	6701	4270	2430	86
QUAL	0	220	3244	2007	1237	116
QUAL	0	221	3200	1981	1217	78
QUAL	0	222	6526	4179	2341	113
QUAL	0	223	3422	2148	1273	140
QUAL	0	224	3592	2223	1368	96
QUAL	0	225	5995	3804	2190	105
QUAL	0	226	3489	2245	1243	151
QUAL	0	227	4125	2574	1547	93
QUAL	0	228	5269	3429	1837	96
QUAL	0	229	3516	2259	1253	141
QUAL	0	230	4608	2833	1773	98
QUAL	0	231	4736	3034	1702	96
QUAL	0	232	3641	2333	1306	132
QUAL	0	233	5342	3325	2015	85
QUAL	0	234	4000	2605	1394	97
QUAL	0	235	3785	2410	1374	149
QUAL	0	236	6243	4004	2237	117
QUAL	0	237	3302	2097	1201	104
QUAL	0	238	4109	2639	1470	129
QUAL	0	239	7008	4502	2503	106
QUAL	0	240	3355	2099	1254	98
QUAL	0	241	3962	2453	1508	140
QUAL	0	242	7730	4928	2801	117
QUAL	0	243	3433	2214	1218	100
QUAL	0	244	3792	2404	1385	122
QUAL	0	245	8456	5438	3016	109
QUAL	0	246	3832	2410	1420	114
QUAL	0	247	3846	2361	1483	130
QUAL	0	248	8500	5434	3063	103
QUAL	0	249	3950	2544	1402	114
QUAL	0	250	3984	2497	1482	142
QUAL	0	251	8597	5575	3019	113
QUAL	0	252	4027	2519	1505	110
QUAL	0	253	4196	2663	1530	154
QUAL	0	254	8126	5170	2956	126
QUAL	0	255	4047	2545	1499	130
QUAL	0	256	4674	2900	1772	139
QUAL	0	257	7542	4844	2696	104
QUAL	0	258	4160	2676	1481	134
QUAL	0	259	5249	3390	1857	150
QUAL	0	260	6778	4367	2410	132
QUAL	0	261	4188	2716	1467	123
QUAL	0	262	6021	3803	2216	159
QUAL	0	263	5769	3715	2054	95
QUAL	0	264	4113	2672	1440	120
QUAL	0	265	7168	4535	2631	151
QUAL	0	266	4862	3103	1758	122
QUAL	0	267	4142	2640	1502	127
QUAL	0	268	8002	5178	2822	190
QUAL	0	269	4301	2739	1558	117
QUAL	0	270	4269	2739	1528	111
QUAL	0	271	9127	5887	3238	187
QUAL	0	272	4015	2631	1381	112
QUAL	0	273	4256	2777	1478	134
QUAL	0	274	10220	6520	3695	197
QUAL	0	275	3851	2502	1347	123
QUAL	0	276	4338	2870	1466	131
QUAL	0	277	10840	7119	3721	161
QUAL	0	278	3770	2435	1333	134
QUAL	0	279	4441	2879	1560	144
QUAL	0	280	11212	7249	3959	166
QUAL	0	281	4025	2658	1366	101
QUAL	0	282	4567	2879	1684	134
QUAL	0	283	11332	7314	4012	159
QUAL	0	284	4153	2649	1499	106
QUAL	0	285	4880	3067	1809	132
QUAL	0	286	10280	6642	3635	162
QUAL	0	287	4266	2743	1522	122
QUAL	0	288	5408	3419	1985	150
QUAL	0	289	9386	6064	3319	171
QUAL	0	290	4505	2879	1624	102
QUAL	0	291	5942	3781	2159	136
QUAL	0	292	8446	5476	2966	154
QUAL	0	293	4940	3200	1737	127
QUAL	0	294	6723	4310	2408	153
QUAL	0	295	7332	4790	2538	161
QUAL	0	296	4879	3172	1702	150
QUAL	0	297	7920	5130	2787	124
QUAL	0	298	6209	4054	2153	163
QUAL	0	299	5055	3325	1727	159
QUAL	0	300	8915	5768	3145	139
QUAL	0	301	5525	3589	1934	163
QUAL	0	302	5097	3319	1775	156
QUAL	0	303	10158	6666	3491	145
QUAL	0	304	5094	3249	1845	160
QUAL	0	305	5147	3372	1772	162
QUAL	0	306	11120	7253	3867	160
QUAL	0	307	4903	3132	1769	212
QUAL	0	308	5225	3384	1838	182
QUAL	0	309	11862	7708	4150	137
QUAL	0	310	4968	3206	1760	189
QUAL	0	311	5204	3425	1776	163
QUAL	0	312	12333	8053	4273	135
QUAL	0	313	5426	3494	1928	205
QUAL	0	314	5101	3290	1807	134
QUAL	0	315	12010	7844	4164	157
QUAL	0	316	6057	3897	2154	192
QUAL	0	317	5076	3342	1732	160
QUAL	0	318	11364	7435	3926	147
QUAL	0	319	6589	4286	2301	179
QUAL	0	320	4978	3203	1771	151
QUAL	0	321	10506	6805	3698	154
QUAL	0	322	7344	4754	2586	191
QUAL	0	323	5040	3332	1703	148
QUAL	0	324	9254	6070	3184	137
QUAL	0	325	8159	5273	2882	194
QUAL	0	326	4985	3252	1733	120
QUAL	0	327	8169	5407	2757	155
QUAL	0	328	9195	5971	3221	178
QUAL	0	329	5053	3291	1761	136
QUAL	0	330	6961	4615	2343	158
QUAL	0	331	10170	6682	3486	198
QUAL	0	332	5323	3385	1934	133
QUAL	0	333	6297	4143	2147	128
QUAL	0	334	11052	7166	3883	188
QUAL	0	335	5542	3618	1920	171
QUAL	0	336	5814	3818	1993	138
QUAL	0	337	11912	7805	4104	186
QUAL	0	338	5732	3738	1991	161
QUAL	0	339	5388	3476	1905	136
QUAL	0	340	12764	8347	4415	238
QUAL	0	341	5847	3843	2001	158
QUAL	0	342	5456	3550	1901	146
QUAL	0	343	12302	8060	4239	244
QUAL	0	344	6688	4462	2220	199
QUAL	0	345	5476	3473	1998	144
QUAL	0	346	12015	7765	4248	225
QUAL	0	347	6775	4405	2369	149
QUAL	0	348	5821	3712	2106	167
QUAL	0	349	11166	7160	4003	253
QUAL	0	350	7023	4575	2445	135
QUAL	0	351	6152	3956	2194	143
QUAL	0	352	7286	4729	2556	260
QUAL	0	353	10231	6764	3464	142
QUAL	0	354	6853	4488	2358	164
QUAL	0	355	6206	4006	2196	258
QUAL	0	356	9780	6385	3393	162
QUAL	0	357	7645	5009	2634	138
QUAL	0	358	5872	3781	2086	277
QUAL	0	359	8932	5839	3089	161
QUAL	0	360	8580	5604	2973	174
QUAL	0	361	5836	3801	2030	261
QUAL	0	362	7797	5117	2676	162
QUAL	0	363	10200	6617	3578	148
QUAL	0	364	5870	3821	2044	253
QUAL	0	365	6974	4570	2398	187
QUAL	0	366	11062	7274	3783	145
QUAL	0	367	5805	3806	1999	252
QUAL	0	368	6280	4123	2153	181
QUAL	0	369	11965	7799	4161	146
QUAL	0	370	6029	3919	2104	263
QUAL	0	371	5795	3815	1980	173
QUAL	0	372	13202	8657	4542	150
QUAL	0	373	6035	3928	2104	239
QUAL	0	374	5714	3674	2037	176
QUAL	0	375	13027	8494	4529	155
QUAL	0	376	6155	4091	2062	227
QUAL	0	377	5916	3868	2044	201
QUAL	0	378	13058	8531	4523	148
QUAL	0	379	6287	4124	2159	226
QUAL	0	380	6290	4044	2241	173
QUAL	0	381	12069	7936	4126	143
QUAL	0	382	6476	4226	2247	241
QUAL	0	383	6764	4405	2357	194
QUAL	0	384	11033	7166	3857	166
QUAL	0	385	6412	4199	2208	259
QUAL	0	386	7440	4840	2595	185
QUAL	0	387	9565	6292	3268	132
QUAL	0	388	6439	4222	2213	270
QUAL	0	389	8165	5361	2801	170
QUAL	0	390	8221	5381	2837	149
QUAL	0	391	6392	4214	2170	281
QUAL	0	392	9238	6112	3116	193
QUAL	0	393	7182	4693	2487	178
QUAL	0	394	6422	4172	2245	298
QUAL	0	395	10711	7035	3670	147
QUAL	0	396	6320	4131	2183	157
QUAL	0	397	6189	3987	2197	275
QUAL	0	398	11671	7616	4049	187
QUAL	0	399	5604	3702	1900	168
QUAL	0	400	6298	4110	2185	301
QUAL	0	401	12657	8430	4221	181
QUAL	0	402	5324	3489	1826	185
QUAL	0	403	6236	4041	2189	275
QUAL	0	404	13129	8568	4554	208
QUAL	0	405	5086	3304	1777	163
QUAL	0	406	6291	4083	2203	268
QUAL	0	407	13114	8568	4541	183
QUAL	0	408	5317	3500	1809	162
QUAL	0	409	6280	4107	2167	270
QUAL	0	410	13046	8547	4496	174
QUAL	0	411	5564	3739	1823	153
QUAL	0	412	6416	4191	2222	249
QUAL	0	413	12098	7839	4254	185
QUAL	0	414	5380	3456	1922	146
QUAL	0	415	6684	4338	2341	253
QUAL	0	416	10797	7057	3738	170
QUAL	0	417	5818	3818	1993	152
QUAL	0	418	7314	4734	2575	277
QUAL	0	419	9783	6379	3400	170
QUAL	0	420	5941	3926	2009	181
QUAL	0	421	7824	5090	2730	272
QUAL	0	422	8426	5457	2965	162
QUAL	0	423	6044	3980	2058	175
QUAL	0	424	8679	5649	3022	280
QUAL	0	425	7065	4604	2457	186
QUAL	0	426	6249	4108	2137	170
QUAL	0	427	9804	6392	3408	301
QUAL	0	428	6442	4203	2228	159
QUAL	0	429	6284	4204	2072	149
QUAL	0	430	10822	7050	3764	316
QUAL	0	431	5722	3661	2057	198
QUAL	0	432	6158	4151	2002	154
QUAL	0	433	11490	7496	3988	327
QUAL	0	434	5722	3702	2013	171
QUAL	0	435	6001	3951	2043	156
QUAL	0	436	12090	7946	4139	315
QUAL	0	437	5654	3631	2018	193
QUAL	0	438	5983	3977	2003	174
QUAL	0	439	12037	7887	4146	322
QUAL	0	440	5810	3804	2001	177
QUAL	0	441	5974	3858	2109	161
QUAL	0	442	11732	7674	4054	309
QUAL	0	443	6000	3971	2023	188
QUAL	0	444	5813	3861	1948	179
QUAL	0	445	11039	7251	3783	301
QUAL	0	446	6369	4178	2186	188
QUAL	0	447	5569	3643	1921	155
QUAL	0	448	9943	6495	3441	265
QUAL	0	449	7087	4571	2513	192
QUAL	0	450	5522	3642	1875	164
QUAL	0	451	8994	5854	3136	274
QUAL	0	452	7682	5020	2656	202
QUAL	0	453	5463	3541	1918	150
QUAL	0	454	7823	5178	2642	261
QUAL	0	455	8310	5398	2905	172
QUAL	0	456	5396	3550	1839	151
QUAL	0	457	6899	4472	2422	247
QUAL	0	458	8926	5826	3097	182
