# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/ACB.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/d14044c7-63e8-4f29-a1ce-41f39264542c/subset_vcf_sample_list/f19fe53a-efa8-4443-89de-64d06fdcb0c9/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr8.recalibrated_variants.pass.singleton.ACB_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/d14044c7-63e8-4f29-a1ce-41f39264542c/subset_vcf_sample_list/f19fe53a-efa8-4443-89de-64d06fdcb0c9/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr8.recalibrated_variants.pass.singleton.ACB_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	96
SN	0	number of records:	6212479
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	5811542
SN	0	number of MNPs:	0
SN	0	number of indels:	463559
SN	0	number of others:	87680
SN	0	number of multiallelic sites:	386827
SN	0	number of multiallelic SNP sites:	172364
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3813207	2111668	1.81	3735446	2019125	1.85
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.370000	3602	2337	1265	986	0	0	986
AF	0	0.380000	3618	2357	1261	995	0	0	995
AF	0	0.390000	3690	2423	1267	956	0	0	956
AF	0	0.400000	3559	2331	1228	894	0	0	894
AF	0	0.410000	3368	2241	1127	844	0	0	844
AF	0	0.420000	3343	2137	1206	839	0	0	839
AF	0	0.430000	3168	2043	1125	768	0	0	768
AF	0	0.440000	3146	2033	1113	754	0	0	754
AF	0	0.450000	2879	1835	1044	695	0	0	695
AF	0	0.460000	2849	1874	975	652	0	0	652
AF	0	0.470000	2832	1835	997	669	0	0	669
AF	0	0.480000	2779	1838	941	588	0	0	588
AF	0	0.490000	1393	920	473	319	0	0	319
AF	0	0.500000	2791	1837	954	645	0	0	645
AF	0	0.510000	2616	1699	917	576	0	0	576
AF	0	0.520000	2591	1707	884	527	0	0	527
AF	0	0.530000	2479	1632	847	545	0	0	545
AF	0	0.540000	2504	1664	840	468	0	0	468
AF	0	0.550000	2759	1796	963	514	0	0	514
AF	0	0.560000	2568	1655	913	521	0	0	521
AF	0	0.570000	2553	1664	889	458	0	0	458
AF	0	0.580000	2063	1346	717	432	0	0	432
AF	0	0.590000	2120	1401	719	437	0	0	437
AF	0	0.600000	2313	1548	765	399	0	0	399
AF	0	0.610000	2127	1389	738	418	0	0	418
AF	0	0.620000	2187	1426	761	387	0	0	387
AF	0	0.630000	2218	1444	774	395	0	0	395
AF	0	0.640000	2211	1431	780	390	0	0	390
AF	0	0.650000	1113	732	381	192	0	0	192
AF	0	0.660000	2102	1398	704	367	0	0	367
AF	0	0.670000	2056	1338	718	357	0	0	357
AF	0	0.680000	2127	1345	782	357	0	0	357
AF	0	0.690000	2292	1494	798	354	0	0	354
AF	0	0.700000	2114	1381	733	318	0	0	318
AF	0	0.710000	2078	1339	739	351	0	0	351
AF	0	0.720000	2291	1516	775	342	0	0	342
AF	0	0.730000	2242	1471	771	291	0	0	291
AF	0	0.740000	2188	1445	743	299	0	0	299
AF	0	0.750000	1995	1288	707	290	0	0	290
AF	0	0.760000	2000	1298	702	272	0	0	272
AF	0	0.770000	1776	1173	603	248	0	0	248
AF	0	0.780000	1864	1245	619	253	0	0	253
AF	0	0.790000	1982	1300	682	281	0	0	281
AF	0	0.800000	2175	1459	716	311	0	0	311
AF	0	0.810000	1989	1293	696	228	0	0	228
AF	0	0.820000	948	630	318	131	0	0	131
AF	0	0.830000	2133	1393	740	258	0	0	258
AF	0	0.840000	1812	1215	597	245	0	0	245
AF	0	0.850000	1983	1269	714	245	0	0	245
AF	0	0.860000	1879	1231	648	240	0	0	240
AF	0	0.870000	2108	1395	713	246	0	0	246
AF	0	0.880000	2067	1361	706	259	0	0	259
AF	0	0.890000	2140	1371	769	233	0	0	233
AF	0	0.900000	2040	1337	703	198	0	0	198
AF	0	0.910000	2000	1348	652	201	0	0	201
AF	0	0.920000	2083	1378	705	180	0	0	180
AF	0	0.930000	1918	1244	674	228	0	0	228
AF	0	0.940000	1811	1201	610	162	0	0	162
AF	0	0.950000	1749	1161	588	163	0	0	163
AF	0	0.960000	1836	1225	611	172	0	0	172
AF	0	0.970000	1767	1147	620	161	0	0	161
AF	0	0.980000	1221	772	449	102	0	0	102
AF	0	0.990000	3114	1961	1153	699	0	0	699
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	912	469	443	29
QUAL	0	31	2611	1278	1333	51
QUAL	0	32	1482	742	740	39
QUAL	0	33	982	478	504	23
QUAL	0	34	2464	1268	1196	46
QUAL	0	35	1530	770	760	40
QUAL	0	36	926	480	446	28
QUAL	0	37	2374	1204	1170	47
QUAL	0	38	1589	841	748	39
QUAL	0	39	1013	496	517	22
QUAL	0	40	2170	1088	1082	53
QUAL	0	41	1648	848	800	49
QUAL	0	42	996	507	489	48
QUAL	0	43	1940	1009	931	44
QUAL	0	44	1722	907	815	33
QUAL	0	45	941	466	475	40
QUAL	0	46	1810	954	856	40
QUAL	0	47	1811	957	854	29
QUAL	0	48	948	485	463	34
QUAL	0	49	1705	869	836	45
QUAL	0	50	1768	940	828	39
QUAL	0	51	962	486	476	39
QUAL	0	52	1605	850	755	41
QUAL	0	53	1822	934	888	38
QUAL	0	54	1003	512	491	35
QUAL	0	55	1574	788	786	46
QUAL	0	56	1859	951	908	41
QUAL	0	57	938	494	444	36
QUAL	0	58	1506	795	711	51
QUAL	0	59	1917	996	921	37
QUAL	0	60	1044	570	474	39
QUAL	0	61	1499	833	666	59
QUAL	0	62	1817	899	918	41
QUAL	0	63	948	510	438	31
QUAL	0	64	1498	799	699	55
QUAL	0	65	1794	954	840	27
QUAL	0	66	968	504	464	19
QUAL	0	67	1489	819	670	43
QUAL	0	68	1755	911	844	50
QUAL	0	69	911	473	438	33
QUAL	0	70	1479	768	711	44
QUAL	0	71	1784	956	828	27
QUAL	0	72	867	463	404	43
QUAL	0	73	1457	787	670	50
QUAL	0	74	1636	886	750	34
QUAL	0	75	959	490	469	27
QUAL	0	76	1607	839	768	39
QUAL	0	77	1631	881	750	43
QUAL	0	78	923	505	418	27
QUAL	0	79	1448	778	670	43
QUAL	0	80	1702	934	768	35
QUAL	0	81	937	519	418	39
QUAL	0	82	1482	773	709	59
QUAL	0	83	1609	900	709	34
QUAL	0	84	891	478	413	39
QUAL	0	85	1511	818	693	60
QUAL	0	86	1620	917	703	48
QUAL	0	87	958	540	418	29
QUAL	0	88	1579	832	747	50
QUAL	0	89	1641	889	752	29
QUAL	0	90	943	549	394	41
QUAL	0	91	1601	821	780	41
QUAL	0	92	1546	868	678	34
QUAL	0	93	1100	616	484	31
QUAL	0	94	1754	907	847	54
QUAL	0	95	1444	828	616	46
QUAL	0	96	1068	591	477	37
QUAL	0	97	1631	870	761	51
QUAL	0	98	1375	775	600	42
QUAL	0	99	1058	563	495	33
QUAL	0	100	1808	1004	804	60
QUAL	0	101	1371	766	605	57
QUAL	0	102	1137	625	512	33
QUAL	0	103	1688	926	762	60
QUAL	0	104	1279	729	550	49
QUAL	0	105	1213	685	528	26
QUAL	0	106	1707	911	796	47
QUAL	0	107	1138	633	505	45
QUAL	0	108	1345	779	566	29
QUAL	0	109	1804	1002	802	61
QUAL	0	110	1137	653	484	32
QUAL	0	111	1384	783	601	25
QUAL	0	112	1812	1036	776	49
QUAL	0	113	1111	628	483	61
QUAL	0	114	1430	750	680	44
QUAL	0	115	1956	1126	830	45
QUAL	0	116	1071	624	447	47
QUAL	0	117	1513	823	690	34
QUAL	0	118	2008	1182	826	53
QUAL	0	119	992	606	386	45
QUAL	0	120	1547	832	715	41
QUAL	0	121	1958	1133	825	64
QUAL	0	122	1107	621	486	51
QUAL	0	123	1619	918	701	43
QUAL	0	124	1876	1105	771	70
QUAL	0	125	1182	674	508	51
QUAL	0	126	1749	963	786	44
QUAL	0	127	1870	1114	756	60
QUAL	0	128	1153	676	477	40
QUAL	0	129	1809	993	816	51
QUAL	0	130	1746	1037	709	47
QUAL	0	131	1193	728	465	52
QUAL	0	132	1910	1087	823	35
QUAL	0	133	1617	964	652	60
QUAL	0	134	1309	789	519	43
QUAL	0	135	2018	1140	878	34
QUAL	0	136	1478	854	624	44
QUAL	0	137	1306	792	514	45
QUAL	0	138	2218	1272	946	45
QUAL	0	139	1347	770	576	55
QUAL	0	140	1375	811	563	49
QUAL	0	141	2374	1383	991	47
QUAL	0	142	1285	756	529	46
QUAL	0	143	1429	806	623	45
QUAL	0	144	2513	1447	1066	39
QUAL	0	145	1214	720	494	65
QUAL	0	146	1466	854	612	61
QUAL	0	147	2762	1673	1089	38
QUAL	0	148	1197	734	462	60
QUAL	0	149	1477	856	620	54
QUAL	0	150	2884	1746	1138	54
QUAL	0	151	1225	712	512	56
QUAL	0	152	1571	898	672	45
QUAL	0	153	3059	1823	1236	46
QUAL	0	154	1203	702	500	56
QUAL	0	155	1601	898	702	57
QUAL	0	156	3013	1856	1157	54
QUAL	0	157	1346	815	531	53
QUAL	0	158	1838	1049	789	66
QUAL	0	159	2812	1699	1113	53
QUAL	0	160	1359	795	564	73
QUAL	0	161	1987	1125	862	39
QUAL	0	162	2545	1594	949	55
QUAL	0	163	1429	854	575	71
QUAL	0	164	2128	1250	876	49
QUAL	0	165	2435	1509	926	40
QUAL	0	166	1486	922	563	69
QUAL	0	167	2394	1428	965	59
QUAL	0	168	2193	1347	845	48
QUAL	0	169	1481	911	570	62
QUAL	0	170	2750	1601	1148	67
QUAL	0	171	1930	1182	748	58
QUAL	0	172	1563	953	610	74
QUAL	0	173	2967	1758	1206	60
QUAL	0	174	1796	1113	680	63
QUAL	0	175	1612	981	630	62
QUAL	0	176	3382	2103	1278	50
QUAL	0	177	1797	1090	706	66
QUAL	0	178	1596	966	629	94
QUAL	0	179	3703	2257	1445	49
QUAL	0	180	1786	1064	722	58
QUAL	0	181	1641	1000	641	70
QUAL	0	182	3849	2353	1496	62
QUAL	0	183	1833	1117	714	52
QUAL	0	184	1671	1035	636	88
QUAL	0	185	4075	2535	1540	44
QUAL	0	186	2102	1257	843	58
QUAL	0	187	1640	975	664	85
QUAL	0	188	4093	2554	1539	49
QUAL	0	189	2258	1368	889	60
QUAL	0	190	1643	1008	634	78
QUAL	0	191	4007	2521	1485	65
QUAL	0	192	2507	1520	985	48
QUAL	0	193	1713	1026	684	101
QUAL	0	194	3576	2244	1331	50
QUAL	0	195	2852	1716	1135	64
QUAL	0	196	1734	1077	656	79
QUAL	0	197	3347	2058	1288	58
QUAL	0	198	3197	1925	1270	55
QUAL	0	199	1857	1149	706	89
QUAL	0	200	2907	1821	1085	67
QUAL	0	201	3595	2232	1359	45
QUAL	0	202	1931	1181	748	100
QUAL	0	203	2661	1629	1032	57
QUAL	0	204	3967	2405	1561	73
QUAL	0	205	1953	1235	718	88
QUAL	0	206	2369	1504	864	62
QUAL	0	207	4402	2747	1654	69
QUAL	0	208	2075	1308	765	91
QUAL	0	209	2289	1402	885	68
QUAL	0	210	4805	2960	1843	64
QUAL	0	211	2263	1396	864	84
QUAL	0	212	2177	1335	842	70
QUAL	0	213	5085	3214	1871	73
QUAL	0	214	2342	1467	873	97
QUAL	0	215	2126	1298	827	88
QUAL	0	216	5419	3382	2035	71
QUAL	0	217	2461	1533	926	102
QUAL	0	218	2347	1398	948	82
QUAL	0	219	5238	3351	1887	69
QUAL	0	220	2563	1597	966	89
QUAL	0	221	2619	1569	1048	67
QUAL	0	222	5037	3122	1910	74
QUAL	0	223	2579	1614	963	107
QUAL	0	224	2713	1658	1054	79
QUAL	0	225	4786	3015	1769	78
QUAL	0	226	2740	1712	1026	104
QUAL	0	227	3114	1941	1170	70
QUAL	0	228	4235	2656	1576	76
QUAL	0	229	2764	1766	997	115
QUAL	0	230	3602	2249	1349	88
QUAL	0	231	3701	2292	1407	82
QUAL	0	232	2810	1768	1040	101
QUAL	0	233	4122	2641	1478	68
QUAL	0	234	3154	1983	1171	87
QUAL	0	235	3069	1931	1138	95
QUAL	0	236	4711	2950	1760	87
QUAL	0	237	2545	1603	942	79
QUAL	0	238	3209	2032	1175	104
QUAL	0	239	5477	3464	2012	95
QUAL	0	240	2623	1618	1004	68
QUAL	0	241	3124	1960	1162	96
QUAL	0	242	5880	3692	2187	75
QUAL	0	243	2779	1743	1034	103
QUAL	0	244	2901	1754	1145	100
QUAL	0	245	6534	4148	2384	79
QUAL	0	246	2845	1752	1093	87
QUAL	0	247	2914	1822	1090	110
QUAL	0	248	6708	4164	2542	74
QUAL	0	249	2981	1880	1098	99
QUAL	0	250	3101	1920	1178	116
QUAL	0	251	6713	4283	2427	69
QUAL	0	252	3162	1997	1163	94
QUAL	0	253	3159	1997	1161	122
QUAL	0	254	6575	4199	2376	86
QUAL	0	255	3253	2064	1184	81
QUAL	0	256	3515	2141	1373	129
QUAL	0	257	5743	3622	2120	67
QUAL	0	258	3257	2094	1163	101
QUAL	0	259	4072	2527	1542	143
QUAL	0	260	5192	3275	1915	100
QUAL	0	261	3217	2064	1152	101
QUAL	0	262	4776	3032	1741	120
QUAL	0	263	4456	2838	1616	86
QUAL	0	264	3319	2107	1211	98
QUAL	0	265	5513	3518	1994	124
QUAL	0	266	3941	2431	1507	94
QUAL	0	267	3287	2056	1228	96
QUAL	0	268	6434	4118	2315	128
QUAL	0	269	3386	2167	1217	110
QUAL	0	270	3240	2066	1168	89
QUAL	0	271	7233	4564	2667	148
QUAL	0	272	3034	1919	1113	98
QUAL	0	273	3230	2045	1184	95
QUAL	0	274	7995	5074	2921	132
QUAL	0	275	2923	1875	1041	86
QUAL	0	276	3309	2080	1226	99
QUAL	0	277	8392	5320	3069	131
QUAL	0	278	3016	1854	1155	103
QUAL	0	279	3368	2151	1213	131
QUAL	0	280	8563	5469	3092	131
QUAL	0	281	3095	1947	1143	105
QUAL	0	282	3568	2244	1323	93
QUAL	0	283	8758	5619	3136	119
QUAL	0	284	3171	2058	1113	112
QUAL	0	285	3831	2425	1402	115
QUAL	0	286	8288	5236	3052	126
QUAL	0	287	3284	2130	1151	87
QUAL	0	288	4168	2591	1577	117
QUAL	0	289	7643	4935	2708	126
QUAL	0	290	3524	2289	1233	102
QUAL	0	291	4627	2883	1744	112
QUAL	0	292	6535	4169	2365	118
QUAL	0	293	3539	2271	1261	107
QUAL	0	294	5385	3466	1916	112
QUAL	0	295	5750	3634	2116	124
QUAL	0	296	3808	2444	1361	98
QUAL	0	297	6029	3836	2191	126
QUAL	0	298	4867	3060	1805	129
QUAL	0	299	3773	2418	1352	125
QUAL	0	300	7038	4506	2530	109
QUAL	0	301	4218	2652	1565	154
QUAL	0	302	4054	2639	1414	114
QUAL	0	303	7893	5031	2861	113
QUAL	0	304	3862	2438	1420	136
QUAL	0	305	3930	2521	1409	130
QUAL	0	306	8724	5568	3153	104
QUAL	0	307	3842	2469	1372	165
QUAL	0	308	4036	2569	1464	121
QUAL	0	309	9254	5953	3300	124
QUAL	0	310	4006	2549	1456	138
QUAL	0	311	4109	2591	1515	112
QUAL	0	312	9648	6209	3435	127
QUAL	0	313	4117	2633	1482	163
QUAL	0	314	4108	2649	1456	132
QUAL	0	315	9177	5963	3212	121
QUAL	0	316	4673	2948	1723	166
QUAL	0	317	3910	2532	1371	121
QUAL	0	318	8839	5659	3177	120
QUAL	0	319	5026	3167	1857	151
QUAL	0	320	4023	2655	1366	105
QUAL	0	321	8252	5349	2898	117
QUAL	0	322	5631	3550	2076	149
QUAL	0	323	3831	2487	1340	120
QUAL	0	324	7251	4673	2575	135
QUAL	0	325	6384	4089	2291	132
QUAL	0	326	3928	2547	1381	125
QUAL	0	327	6335	4001	2332	116
QUAL	0	328	7112	4544	2566	163
QUAL	0	329	4093	2533	1555	95
QUAL	0	330	5483	3511	1969	111
QUAL	0	331	7900	5062	2837	149
QUAL	0	332	4162	2737	1424	110
QUAL	0	333	4886	3198	1686	120
QUAL	0	334	8646	5559	3085	159
QUAL	0	335	4264	2801	1460	115
QUAL	0	336	4494	2885	1606	102
QUAL	0	337	9517	6043	3473	185
QUAL	0	338	4390	2831	1557	105
QUAL	0	339	4238	2701	1535	126
QUAL	0	340	9933	6273	3658	170
QUAL	0	341	4533	2898	1632	108
QUAL	0	342	4189	2692	1495	129
QUAL	0	343	9662	6141	3516	192
QUAL	0	344	5093	3352	1740	96
QUAL	0	345	4198	2715	1478	117
QUAL	0	346	9473	6156	3314	182
QUAL	0	347	5212	3420	1791	100
QUAL	0	348	4444	2839	1604	144
QUAL	0	349	8798	5642	3156	207
QUAL	0	350	5391	3491	1896	119
QUAL	0	351	4699	3052	1644	122
QUAL	0	352	5771	3626	2143	219
QUAL	0	353	8056	5250	2801	109
QUAL	0	354	5383	3499	1881	121
QUAL	0	355	4942	3178	1761	217
QUAL	0	356	7740	5121	2617	145
QUAL	0	357	6060	3905	2152	111
QUAL	0	358	4544	2868	1673	201
QUAL	0	359	6874	4363	2509	127
QUAL	0	360	6908	4399	2502	120
QUAL	0	361	4647	3008	1637	209
QUAL	0	362	5976	3873	2100	130
QUAL	0	363	7771	5019	2748	117
QUAL	0	364	4640	3015	1621	200
QUAL	0	365	5448	3507	1941	112
QUAL	0	366	8719	5613	3102	102
QUAL	0	367	4524	2931	1590	173
QUAL	0	368	4999	3273	1724	141
QUAL	0	369	9490	6102	3384	110
QUAL	0	370	4579	2979	1597	170
QUAL	0	371	4516	2916	1597	144
QUAL	0	372	10028	6456	3570	98
QUAL	0	373	4805	3119	1681	175
QUAL	0	374	4416	2743	1670	140
QUAL	0	375	10162	6567	3593	92
QUAL	0	376	4749	3052	1691	172
QUAL	0	377	4578	2903	1672	143
QUAL	0	378	10015	6474	3539	108
QUAL	0	379	4743	3025	1714	174
QUAL	0	380	4769	3019	1747	151
QUAL	0	381	9502	6111	3389	115
QUAL	0	382	4893	3204	1685	209
QUAL	0	383	5154	3328	1824	138
QUAL	0	384	8519	5490	3029	118
QUAL	0	385	4861	3160	1699	183
QUAL	0	386	5682	3626	2052	148
QUAL	0	387	7605	4951	2652	115
QUAL	0	388	4889	3211	1673	221
QUAL	0	389	6489	4149	2335	137
QUAL	0	390	6590	4231	2358	135
QUAL	0	391	4941	3165	1773	231
QUAL	0	392	7096	4523	2569	152
QUAL	0	393	5492	3494	1993	115
QUAL	0	394	4959	3220	1737	236
QUAL	0	395	8430	5419	3008	127
QUAL	0	396	4821	3120	1698	134
QUAL	0	397	4876	3123	1748	216
QUAL	0	398	8998	5748	3246	134
QUAL	0	399	4459	2863	1593	134
QUAL	0	400	4929	3220	1704	191
QUAL	0	401	9808	6257	3549	148
QUAL	0	402	4056	2631	1423	118
QUAL	0	403	4856	3156	1700	206
QUAL	0	404	10288	6683	3603	136
QUAL	0	405	3933	2526	1404	131
QUAL	0	406	4815	3128	1683	218
QUAL	0	407	10412	6767	3643	138
QUAL	0	408	4187	2720	1464	125
QUAL	0	409	4802	3090	1710	216
QUAL	0	410	10128	6558	3563	125
QUAL	0	411	4198	2677	1518	111
QUAL	0	412	4950	3169	1776	195
QUAL	0	413	9488	6169	3318	136
QUAL	0	414	4227	2759	1464	115
QUAL	0	415	5381	3486	1886	192
QUAL	0	416	8410	5395	3013	156
QUAL	0	417	4469	2906	1561	132
QUAL	0	418	5585	3610	1972	179
QUAL	0	419	7591	4944	2642	149
QUAL	0	420	4649	2997	1650	129
QUAL	0	421	5992	3802	2187	191
QUAL	0	422	6563	4279	2280	161
QUAL	0	423	4563	2943	1612	107
QUAL	0	424	6726	4392	2330	211
QUAL	0	425	5459	3535	1923	135
QUAL	0	426	4786	3078	1702	141
QUAL	0	427	7480	4796	2678	207
QUAL	0	428	4980	3170	1810	127
QUAL	0	429	4801	3119	1677	156
QUAL	0	430	8160	5298	2859	241
QUAL	0	431	4607	2920	1683	142
QUAL	0	432	4795	3091	1697	140
QUAL	0	433	8794	5647	3142	250
QUAL	0	434	4442	2870	1568	132
QUAL	0	435	4644	3001	1639	132
QUAL	0	436	9102	5907	3190	261
QUAL	0	437	4365	2773	1585	141
QUAL	0	438	4757	3059	1696	129
QUAL	0	439	9211	6021	3186	258
QUAL	0	440	4480	2839	1634	162
QUAL	0	441	4579	2951	1623	121
QUAL	0	442	9152	5922	3227	225
QUAL	0	443	4780	3091	1686	134
QUAL	0	444	4469	2903	1563	126
QUAL	0	445	8568	5503	3061	221
QUAL	0	446	5175	3290	1881	128
QUAL	0	447	4356	2857	1495	108
QUAL	0	448	7782	4999	2779	206
QUAL	0	449	5499	3533	1963	147
QUAL	0	450	4290	2744	1538	117
QUAL	0	451	6882	4392	2488	234
QUAL	0	452	6010	3847	2159	148
QUAL	0	453	4181	2699	1475	135
QUAL	0	454	5994	3829	2152	201
QUAL	0	455	6430	4181	2246	132
QUAL	0	456	4294	2774	1510	101
QUAL	0	457	5375	3505	1868	175
QUAL	0	458	6903	4525	2372	140
QUAL	0	459	4338	2861	1474	116
QUAL	0	460	4875	3176	1692	192
QUAL	0	461	7172	4550	2617	150
QUAL	0	462	4489	2965	1524	121
QUAL	0	463	4371	2803	1565	193
QUAL	0	464	7368	4746	2620	132
QUAL	0	465	4762	3128	1623	110
QUAL	0	466	4055	2544	1509	213
QUAL	0	467	6388	4081	2303	146
QUAL	0	468	6195	4093	2098	120
QUAL	0	469	3928	2524	1400	227
QUAL	0	470	5438	3512	1918	150
QUAL	0	471	7189	4649	2535	136
QUAL	0	472	4047	2545	1495	230
QUAL	0	473	4983	3254	1724	149
QUAL	0	474	7431	4772	2657	107
QUAL	0	475	4140	2618	1516	253
