# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/PJL.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/89c64b88-4c59-4ef2-b5dd-59f4d2bc9556/subset_vcf_sample_list/0d063a02-827f-45a4-aca9-d04d7fac3ccb/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr11.recalibrated_variants.pass.singleton.PJL_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/89c64b88-4c59-4ef2-b5dd-59f4d2bc9556/subset_vcf_sample_list/0d063a02-827f-45a4-aca9-d04d7fac3ccb/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr11.recalibrated_variants.pass.singleton.PJL_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	104
SN	0	number of records:	5482719
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	5116032
SN	0	number of MNPs:	0
SN	0	number of indels:	421627
SN	0	number of others:	76242
SN	0	number of multiallelic sites:	337533
SN	0	number of multiallelic SNP sites:	147056
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3421416	1791228	1.91	3354680	1712069	1.96
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
QUAL	0	202	1627	1015	611	88
QUAL	0	203	2191	1354	837	65
QUAL	0	204	3456	2176	1280	56
QUAL	0	205	1695	1038	656	84
QUAL	0	206	2004	1245	759	64
QUAL	0	207	3676	2309	1367	57
QUAL	0	208	1836	1161	674	84
QUAL	0	209	1916	1234	679	65
QUAL	0	210	4066	2586	1479	58
QUAL	0	211	1898	1182	715	76
QUAL	0	212	1889	1169	719	70
QUAL	0	213	4219	2714	1505	60
QUAL	0	214	2028	1263	765	73
QUAL	0	215	1977	1250	725	52
QUAL	0	216	4474	2848	1626	61
QUAL	0	217	2090	1322	767	72
QUAL	0	218	2087	1292	793	63
QUAL	0	219	4391	2779	1611	57
QUAL	0	220	2129	1319	809	87
QUAL	0	221	2158	1324	834	66
QUAL	0	222	4059	2643	1416	71
QUAL	0	223	2231	1448	782	97
QUAL	0	224	2352	1425	925	59
QUAL	0	225	3892	2480	1411	66
QUAL	0	226	2302	1470	831	79
QUAL	0	227	2740	1684	1054	62
QUAL	0	228	3499	2263	1234	56
QUAL	0	229	2345	1507	837	78
QUAL	0	230	3002	1904	1097	77
QUAL	0	231	3055	1968	1086	59
QUAL	0	232	2403	1532	871	93
QUAL	0	233	3688	2330	1358	67
QUAL	0	234	2668	1693	975	73
QUAL	0	235	2511	1623	887	93
QUAL	0	236	4129	2639	1489	77
QUAL	0	237	2233	1393	839	60
QUAL	0	238	2759	1757	1000	76
QUAL	0	239	4633	2983	1647	75
QUAL	0	240	2217	1429	787	90
QUAL	0	241	2620	1577	1042	80
QUAL	0	242	5028	3231	1796	86
QUAL	0	243	2332	1486	846	61
QUAL	0	244	2448	1539	909	97
QUAL	0	245	5392	3502	1890	76
QUAL	0	246	2491	1637	851	70
QUAL	0	247	2564	1631	931	109
QUAL	0	248	5402	3505	1897	62
QUAL	0	249	2563	1630	933	79
QUAL	0	250	2640	1646	994	88
QUAL	0	251	5508	3625	1882	73
QUAL	0	252	2721	1784	935	82
QUAL	0	253	2892	1801	1091	87
QUAL	0	254	5321	3450	1870	68
QUAL	0	255	2699	1729	966	79
QUAL	0	256	3113	1892	1221	93
QUAL	0	257	4824	3136	1688	71
QUAL	0	258	2773	1806	967	88
QUAL	0	259	3485	2228	1255	98
QUAL	0	260	4398	2876	1521	90
QUAL	0	261	2753	1793	957	83
QUAL	0	262	4095	2501	1593	103
QUAL	0	263	3832	2449	1383	81
QUAL	0	264	2833	1852	980	87
QUAL	0	265	4750	3078	1672	105
QUAL	0	266	3231	2115	1114	74
QUAL	0	267	2769	1762	1007	83
QUAL	0	268	5579	3569	2005	122
QUAL	0	269	2910	1908	1002	80
QUAL	0	270	2848	1847	999	81
QUAL	0	271	6112	3941	2168	126
QUAL	0	272	2640	1686	954	86
QUAL	0	273	2746	1738	1006	80
QUAL	0	274	6558	4210	2345	144
QUAL	0	275	2511	1633	878	85
QUAL	0	276	2962	1961	999	106
QUAL	0	277	7040	4562	2478	120
QUAL	0	278	2588	1647	941	82
QUAL	0	279	2977	1929	1047	103
QUAL	0	280	7338	4769	2567	110
QUAL	0	281	2732	1766	965	82
QUAL	0	282	3108	1952	1153	91
QUAL	0	283	7172	4618	2552	94
QUAL	0	284	2769	1808	957	97
QUAL	0	285	3277	2110	1163	94
QUAL	0	286	6708	4387	2321	106
QUAL	0	287	2908	1860	1046	120
QUAL	0	288	3562	2337	1224	97
QUAL	0	289	6190	3995	2194	111
QUAL	0	290	3022	1986	1034	100
QUAL	0	291	4020	2594	1425	88
QUAL	0	292	5450	3560	1889	105
QUAL	0	293	3224	2062	1161	105
QUAL	0	294	4674	3066	1607	118
QUAL	0	295	4687	3010	1676	118
QUAL	0	296	3217	2061	1154	99
QUAL	0	297	5266	3448	1815	93
QUAL	0	298	4138	2681	1454	112
QUAL	0	299	3347	2158	1188	108
QUAL	0	300	5998	3938	2059	90
QUAL	0	301	3639	2346	1292	127
QUAL	0	302	3475	2318	1155	101
QUAL	0	303	6683	4362	2318	96
QUAL	0	304	3472	2259	1210	118
QUAL	0	305	3365	2215	1149	120
QUAL	0	306	7380	4889	2490	103
QUAL	0	307	3283	2088	1194	123
QUAL	0	308	3372	2185	1184	102
QUAL	0	309	7800	5069	2727	123
QUAL	0	310	3359	2201	1155	122
QUAL	0	311	3334	2152	1181	122
QUAL	0	312	8073	5312	2759	84
QUAL	0	313	3756	2406	1348	122
QUAL	0	314	3452	2229	1220	84
QUAL	0	315	7770	5078	2690	118
QUAL	0	316	4073	2629	1441	129
QUAL	0	317	3323	2189	1134	103
QUAL	0	318	7400	4825	2572	95
QUAL	0	319	4297	2796	1497	112
QUAL	0	320	3304	2190	1112	94
QUAL	0	321	6976	4637	2338	116
QUAL	0	322	4874	3212	1659	126
QUAL	0	323	3311	2167	1143	94
QUAL	0	324	6056	4006	2049	117
QUAL	0	325	5614	3640	1970	141
QUAL	0	326	3383	2178	1205	102
QUAL	0	327	5230	3425	1801	103
QUAL	0	328	6280	4048	2230	131
QUAL	0	329	3439	2204	1235	90
QUAL	0	330	4592	3022	1567	101
QUAL	0	331	6876	4404	2469	128
QUAL	0	332	3597	2326	1270	104
QUAL	0	333	4090	2695	1395	108
QUAL	0	334	7460	4917	2540	137
QUAL	0	335	3688	2397	1291	122
QUAL	0	336	3745	2462	1281	96
QUAL	0	337	7941	5229	2712	125
QUAL	0	338	3809	2440	1368	118
QUAL	0	339	3665	2430	1234	118
QUAL	0	340	8378	5471	2905	161
QUAL	0	341	4065	2678	1382	98
QUAL	0	342	3680	2373	1307	120
QUAL	0	343	8180	5339	2840	180
QUAL	0	344	4410	2899	1509	128
QUAL	0	345	3722	2381	1336	105
QUAL	0	346	7786	5007	2776	162
QUAL	0	347	4597	3087	1507	89
QUAL	0	348	3923	2512	1409	101
QUAL	0	349	7270	4773	2496	168
QUAL	0	350	4773	3194	1576	113
QUAL	0	351	4170	2732	1435	109
QUAL	0	352	4777	3147	1628	190
QUAL	0	353	6637	4379	2254	95
QUAL	0	354	4724	3110	1610	103
QUAL	0	355	4284	2840	1440	176
QUAL	0	356	6431	4178	2251	103
QUAL	0	357	5384	3472	1908	113
QUAL	0	358	4098	2636	1461	165
QUAL	0	359	5808	3815	1991	115
QUAL	0	360	6134	3956	2175	103
QUAL	0	361	3890	2544	1345	188
QUAL	0	362	5231	3546	1681	134
QUAL	0	363	6863	4474	2384	97
QUAL	0	364	3921	2532	1387	155
QUAL	0	365	4595	2994	1597	116
QUAL	0	366	7635	4995	2639	94
QUAL	0	367	3887	2570	1316	156
QUAL	0	368	4273	2827	1443	122
QUAL	0	369	8111	5314	2796	105
QUAL	0	370	4179	2722	1456	147
QUAL	0	371	3915	2578	1334	132
QUAL	0	372	8567	5599	2965	90
QUAL	0	373	4168	2773	1392	156
QUAL	0	374	3844	2482	1359	127
QUAL	0	375	8775	5729	3043	89
QUAL	0	376	4179	2738	1438	165
QUAL	0	377	3928	2563	1361	129
QUAL	0	378	8665	5712	2952	105
QUAL	0	379	4250	2815	1432	175
QUAL	0	380	4262	2824	1437	121
QUAL	0	381	7953	5181	2770	116
QUAL	0	382	4327	2846	1479	163
QUAL	0	383	4636	3018	1616	103
QUAL	0	384	7374	4855	2515	107
QUAL	0	385	4221	2737	1482	162
QUAL	0	386	5014	3312	1700	116
QUAL	0	387	6450	4237	2207	98
QUAL	0	388	4361	2897	1462	175
QUAL	0	389	5751	3771	1972	114
QUAL	0	390	5561	3663	1897	118
QUAL	0	391	4425	2940	1483	210
QUAL	0	392	6307	4141	2163	104
QUAL	0	393	4771	3143	1626	112
QUAL	0	394	4317	2913	1401	191
QUAL	0	395	7237	4721	2512	120
QUAL	0	396	4097	2677	1419	92
QUAL	0	397	4331	2803	1527	173
QUAL	0	398	7945	5251	2692	100
QUAL	0	399	3868	2535	1330	113
QUAL	0	400	4241	2796	1438	183
QUAL	0	401	8375	5539	2834	120
QUAL	0	402	3700	2488	1211	121
QUAL	0	403	4167	2719	1446	213
QUAL	0	404	8781	5794	2985	98
QUAL	0	405	3438	2262	1175	118
QUAL	0	406	4308	2804	1499	175
QUAL	0	407	8798	5849	2948	124
QUAL	0	408	3642	2389	1250	124
QUAL	0	409	4359	2844	1509	178
QUAL	0	410	8501	5575	2924	116
QUAL	0	411	3789	2455	1331	119
QUAL	0	412	4444	2874	1565	195
QUAL	0	413	8194	5374	2816	128
QUAL	0	414	3750	2425	1322	110
QUAL	0	415	4757	3135	1622	171
QUAL	0	416	7152	4662	2487	121
QUAL	0	417	3821	2485	1334	122
QUAL	0	418	5030	3316	1708	161
QUAL	0	419	6384	4239	2143	125
QUAL	0	420	4068	2750	1318	117
QUAL	0	421	5500	3597	1898	183
QUAL	0	422	5505	3665	1838	139
QUAL	0	423	4109	2742	1363	97
QUAL	0	424	6095	3995	2094	168
QUAL	0	425	4747	3162	1583	112
QUAL	0	426	4204	2807	1395	113
QUAL	0	427	6715	4428	2281	192
QUAL	0	428	4332	2844	1487	131
QUAL	0	429	4297	2848	1446	93
QUAL	0	430	7227	4756	2468	209
QUAL	0	431	3935	2625	1307	129
QUAL	0	432	4229	2763	1463	117
QUAL	0	433	7925	5263	2656	213
QUAL	0	434	3858	2552	1303	123
QUAL	0	435	4142	2707	1435	109
QUAL	0	436	8051	5289	2759	227
QUAL	0	437	3928	2597	1327	118
QUAL	0	438	4125	2742	1379	116
QUAL	0	439	7982	5278	2700	218
QUAL	0	440	4052	2670	1379	133
QUAL	0	441	3892	2530	1357	121
QUAL	0	442	7655	5047	2602	222
QUAL	0	443	4168	2761	1405	126
QUAL	0	444	3953	2592	1356	124
QUAL	0	445	7418	4895	2521	210
QUAL	0	446	4540	2974	1562	121
QUAL	0	447	3838	2554	1281	113
QUAL	0	448	6574	4298	2273	180
QUAL	0	449	4816	3159	1653	117
QUAL	0	450	3819	2575	1242	103
QUAL	0	451	5914	3909	2001	202
QUAL	0	452	5342	3558	1784	130
QUAL	0	453	3751	2493	1255	100
QUAL	0	454	5269	3489	1776	175
QUAL	0	455	5873	3913	1955	126
QUAL	0	456	3709	2436	1267	109
QUAL	0	457	4637	3046	1585	185
QUAL	0	458	6074	4067	2001	124
QUAL	0	459	3915	2585	1327	112
QUAL	0	460	4272	2814	1453	166
QUAL	0	461	6496	4270	2223	130
QUAL	0	462	3959	2629	1327	99
QUAL	0	463	3962	2639	1322	155
QUAL	0	464	6558	4333	2222	132
QUAL	0	465	4261	2804	1454	108
QUAL	0	466	3628	2337	1287	192
QUAL	0	467	5610	3696	1913	119
QUAL	0	468	5488	3631	1854	138
QUAL	0	469	3612	2323	1283	214
QUAL	0	470	4847	3125	1718	121
QUAL	0	471	6514	4386	2124	117
QUAL	0	472	3615	2390	1223	239
QUAL	0	473	4337	2925	1408	120
