# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/PJL.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/89c64b88-4c59-4ef2-b5dd-59f4d2bc9556/subset_vcf_sample_list/201f6d2c-12c1-4d92-a9ed-77223872bbd5/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr19.recalibrated_variants.pass.singleton.PJL_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/89c64b88-4c59-4ef2-b5dd-59f4d2bc9556/subset_vcf_sample_list/201f6d2c-12c1-4d92-a9ed-77223872bbd5/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr19.recalibrated_variants.pass.singleton.PJL_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	104
SN	0	number of records:	2529616
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	2324725
SN	0	number of MNPs:	0
SN	0	number of indels:	242433
SN	0	number of others:	58108
SN	0	number of multiallelic sites:	215281
SN	0	number of multiallelic SNP sites:	81721
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1620180	752255	2.15	1581665	709161	2.23
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
QUAL	0	57	362	235	127	11
QUAL	0	58	591	353	238	26
QUAL	0	59	555	331	224	19
QUAL	0	60	383	233	150	17
QUAL	0	61	514	316	198	43
QUAL	0	62	578	361	217	22
QUAL	0	63	318	179	139	22
QUAL	0	64	621	396	225	18
QUAL	0	65	536	299	237	20
QUAL	0	66	368	214	154	14
QUAL	0	67	572	359	213	25
QUAL	0	68	511	314	197	20
QUAL	0	69	325	219	106	22
QUAL	0	70	567	355	212	30
QUAL	0	71	521	320	201	24
QUAL	0	72	335	214	121	22
QUAL	0	73	564	361	203	22
QUAL	0	74	551	345	206	25
QUAL	0	75	336	208	128	16
QUAL	0	76	565	362	203	18
QUAL	0	77	473	286	187	23
QUAL	0	78	330	199	131	13
QUAL	0	79	546	323	223	22
QUAL	0	80	515	307	208	18
QUAL	0	81	317	203	114	12
QUAL	0	82	505	302	203	30
QUAL	0	83	525	332	193	18
QUAL	0	84	356	212	144	23
QUAL	0	85	576	361	215	23
QUAL	0	86	489	300	189	16
QUAL	0	87	360	228	132	19
QUAL	0	88	508	324	184	34
QUAL	0	89	571	383	188	15
QUAL	0	90	380	239	141	20
QUAL	0	91	518	321	197	30
QUAL	0	92	505	341	164	20
QUAL	0	93	359	240	119	24
QUAL	0	94	541	333	208	19
QUAL	0	95	478	308	170	18
QUAL	0	96	387	244	143	21
QUAL	0	97	545	358	187	18
QUAL	0	98	466	279	187	19
QUAL	0	99	408	255	153	20
QUAL	0	100	571	355	216	24
QUAL	0	101	460	267	193	18
QUAL	0	102	451	288	163	21
QUAL	0	103	500	319	181	27
QUAL	0	104	446	278	168	23
QUAL	0	105	489	327	162	15
QUAL	0	106	536	343	193	27
QUAL	0	107	449	294	155	21
QUAL	0	108	451	293	158	18
QUAL	0	109	587	363	224	31
QUAL	0	110	457	278	179	18
QUAL	0	111	471	293	178	18
QUAL	0	112	622	400	222	27
QUAL	0	113	398	252	146	12
QUAL	0	114	455	283	172	24
QUAL	0	115	595	379	216	30
QUAL	0	116	403	260	143	22
QUAL	0	117	511	331	180	21
QUAL	0	118	659	413	246	27
QUAL	0	119	383	262	121	28
QUAL	0	120	470	301	169	25
QUAL	0	121	588	382	206	30
QUAL	0	122	428	280	148	23
QUAL	0	123	519	341	178	22
QUAL	0	124	621	406	215	24
QUAL	0	125	414	276	138	18
QUAL	0	126	542	362	180	14
QUAL	0	127	606	389	217	22
QUAL	0	128	443	289	154	22
QUAL	0	129	543	335	208	23
QUAL	0	130	540	355	185	30
QUAL	0	131	461	313	148	20
QUAL	0	132	549	359	190	16
QUAL	0	133	600	392	208	25
QUAL	0	134	487	317	170	20
QUAL	0	135	602	382	220	22
QUAL	0	136	552	362	190	24
QUAL	0	137	458	299	159	27
QUAL	0	138	677	432	245	31
QUAL	0	139	486	324	162	21
QUAL	0	140	502	314	188	30
QUAL	0	141	722	488	234	26
QUAL	0	142	499	339	160	26
QUAL	0	143	531	345	185	22
QUAL	0	144	743	497	246	19
QUAL	0	145	459	299	160	29
QUAL	0	146	529	335	192	24
QUAL	0	147	838	533	305	25
QUAL	0	148	463	330	133	29
QUAL	0	149	546	350	196	22
QUAL	0	150	833	556	276	26
QUAL	0	151	473	315	158	24
QUAL	0	152	543	347	194	17
QUAL	0	153	913	613	299	28
QUAL	0	154	512	330	182	28
QUAL	0	155	571	383	188	29
QUAL	0	156	939	617	322	19
QUAL	0	157	503	348	155	39
QUAL	0	158	581	381	199	26
QUAL	0	159	837	564	272	26
QUAL	0	160	514	352	160	31
QUAL	0	161	703	450	253	18
QUAL	0	162	876	588	287	26
QUAL	0	163	546	358	187	39
QUAL	0	164	706	459	247	30
QUAL	0	165	784	520	263	21
QUAL	0	166	624	404	217	36
QUAL	0	167	749	526	223	20
QUAL	0	168	739	486	253	27
QUAL	0	169	583	390	193	23
QUAL	0	170	814	527	285	25
QUAL	0	171	662	444	216	17
QUAL	0	172	643	432	210	33
QUAL	0	173	938	634	304	31
QUAL	0	174	689	456	233	34
QUAL	0	175	593	402	191	35
QUAL	0	176	1013	688	325	20
QUAL	0	177	689	455	234	33
QUAL	0	178	605	423	181	42
QUAL	0	179	1120	737	383	27
QUAL	0	180	656	447	209	28
QUAL	0	181	542	360	182	40
QUAL	0	182	1205	787	418	33
QUAL	0	183	666	450	215	18
QUAL	0	184	657	449	208	37
QUAL	0	185	1231	844	387	30
QUAL	0	186	729	497	232	17
QUAL	0	187	638	410	228	24
QUAL	0	188	1220	860	359	35
QUAL	0	189	782	527	255	31
QUAL	0	190	632	417	214	41
QUAL	0	191	1165	784	380	27
QUAL	0	192	891	573	318	20
QUAL	0	193	646	409	236	34
QUAL	0	194	1138	763	374	38
QUAL	0	195	955	631	324	31
QUAL	0	196	625	420	205	27
QUAL	0	197	1017	684	332	32
QUAL	0	198	1062	692	370	28
QUAL	0	199	671	426	245	30
QUAL	0	200	961	630	331	39
QUAL	0	201	1138	766	372	27
QUAL	0	202	772	539	233	34
QUAL	0	203	863	592	271	28
QUAL	0	204	1287	849	438	27
QUAL	0	205	739	482	255	34
QUAL	0	206	870	582	288	28
QUAL	0	207	1420	951	469	23
QUAL	0	208	788	515	272	40
QUAL	0	209	863	619	244	30
QUAL	0	210	1418	963	455	34
QUAL	0	211	860	599	261	44
QUAL	0	212	803	536	267	28
QUAL	0	213	1551	1040	510	43
QUAL	0	214	860	565	293	39
QUAL	0	215	845	581	264	32
QUAL	0	216	1563	1073	490	24
QUAL	0	217	941	607	332	30
QUAL	0	218	820	531	289	32
QUAL	0	219	1652	1135	517	29
QUAL	0	220	884	587	297	36
QUAL	0	221	907	607	300	32
QUAL	0	222	1537	1074	463	42
QUAL	0	223	970	656	314	39
QUAL	0	224	1016	684	332	30
QUAL	0	225	1433	1003	428	35
QUAL	0	226	953	627	324	48
QUAL	0	227	1094	737	357	41
QUAL	0	228	1296	874	422	30
QUAL	0	229	1030	672	354	48
QUAL	0	230	1232	837	395	42
QUAL	0	231	1211	793	415	30
QUAL	0	232	1098	760	334	53
QUAL	0	233	1378	936	441	36
QUAL	0	234	1067	720	344	24
QUAL	0	235	1075	780	295	53
QUAL	0	236	1510	1015	494	35
QUAL	0	237	862	596	266	36
QUAL	0	238	1204	829	374	35
QUAL	0	239	1757	1162	595	34
QUAL	0	240	923	622	298	41
QUAL	0	241	1113	746	365	52
QUAL	0	242	1863	1272	590	39
QUAL	0	243	991	707	282	31
QUAL	0	244	1092	738	354	57
QUAL	0	245	1871	1246	624	40
QUAL	0	246	1015	681	332	38
QUAL	0	247	1068	700	367	46
QUAL	0	248	2016	1389	627	30
QUAL	0	249	1067	719	348	33
QUAL	0	250	1107	759	348	48
QUAL	0	251	1986	1353	631	32
QUAL	0	252	1055	729	323	34
QUAL	0	253	1244	824	419	58
QUAL	0	254	1939	1327	610	63
QUAL	0	255	1184	806	377	28
QUAL	0	256	1263	892	370	51
QUAL	0	257	1810	1220	589	40
QUAL	0	258	1233	865	367	44
QUAL	0	259	1369	909	455	48
QUAL	0	260	1619	1131	488	32
QUAL	0	261	1214	843	370	35
QUAL	0	262	1585	1086	499	52
QUAL	0	263	1489	1055	433	32
QUAL	0	264	1087	758	328	34
QUAL	0	265	1763	1204	558	54
QUAL	0	266	1312	909	402	48
QUAL	0	267	1208	826	381	48
QUAL	0	268	2135	1470	663	62
QUAL	0	269	1227	830	396	39
QUAL	0	270	1230	856	373	39
QUAL	0	271	2310	1557	750	52
QUAL	0	272	1139	798	339	44
QUAL	0	273	1198	856	339	52
QUAL	0	274	2399	1620	778	60
QUAL	0	275	1128	777	350	53
QUAL	0	276	1251	850	401	39
QUAL	0	277	2715	1856	858	68
QUAL	0	278	1113	776	334	39
QUAL	0	279	1253	824	426	37
QUAL	0	280	2643	1752	890	49
QUAL	0	281	1190	835	354	33
QUAL	0	282	1351	914	436	41
QUAL	0	283	2613	1818	794	49
QUAL	0	284	1231	840	388	29
QUAL	0	285	1452	976	472	46
QUAL	0	286	2440	1717	721	56
QUAL	0	287	1358	944	413	42
QUAL	0	288	1602	1074	528	70
QUAL	0	289	2296	1575	721	49
QUAL	0	290	1264	880	382	55
QUAL	0	291	1668	1145	519	51
QUAL	0	292	2015	1378	637	61
QUAL	0	293	1372	957	414	37
QUAL	0	294	1935	1311	623	39
QUAL	0	295	1857	1313	542	50
QUAL	0	296	1379	950	427	48
QUAL	0	297	2066	1432	633	45
QUAL	0	298	1605	1114	488	48
QUAL	0	299	1390	952	433	63
QUAL	0	300	2379	1610	765	52
QUAL	0	301	1447	990	452	54
QUAL	0	302	1452	1032	420	46
QUAL	0	303	2607	1791	815	36
QUAL	0	304	1480	975	504	68
QUAL	0	305	1377	962	414	50
QUAL	0	306	2722	1889	831	39
QUAL	0	307	1544	1059	485	47
QUAL	0	308	1476	1023	451	56
QUAL	0	309	2970	2050	918	36
QUAL	0	310	1502	1034	467	50
QUAL	0	311	1474	1039	434	57
QUAL	0	312	2991	2083	905	50
QUAL	0	313	1662	1124	536	52
QUAL	0	314	1474	1004	465	61
QUAL	0	315	2802	1912	888	51
QUAL	0	316	1763	1243	518	69
QUAL	0	317	1410	987	421	57
QUAL	0	318	2655	1833	820	51
QUAL	0	319	1916	1319	595	64
QUAL	0	320	1346	919	426	46
QUAL	0	321	2594	1765	827	39
QUAL	0	322	2200	1570	630	51
QUAL	0	323	1394	964	428	41
QUAL	0	324	2483	1720	762	41
QUAL	0	325	2435	1654	779	75
QUAL	0	326	1428	1004	420	54
QUAL	0	327	2073	1419	653	56
QUAL	0	328	2596	1761	833	61
QUAL	0	329	1484	1061	422	55
QUAL	0	330	1844	1259	584	58
QUAL	0	331	2789	1898	889	68
QUAL	0	332	1524	1039	483	44
QUAL	0	333	1734	1172	561	55
QUAL	0	334	3008	2032	973	62
QUAL	0	335	1565	1090	475	54
QUAL	0	336	1601	1092	506	50
QUAL	0	337	3058	2047	1010	55
QUAL	0	338	1659	1117	539	45
QUAL	0	339	1689	1197	489	49
QUAL	0	340	3244	2233	1009	67
QUAL	0	341	1630	1125	502	43
QUAL	0	342	1599	1110	488	47
QUAL	0	343	3111	2127	982	56
QUAL	0	344	1851	1308	541	64
QUAL	0	345	1652	1082	568	44
QUAL	0	346	2886	1942	941	76
QUAL	0	347	1907	1326	578	52
QUAL	0	348	1768	1212	556	51
QUAL	0	349	2743	1902	838	68
QUAL	0	350	2042	1426	612	46
QUAL	0	351	1798	1189	607	60
QUAL	0	352	1864	1253	609	71
QUAL	0	353	2649	1837	810	41
QUAL	0	354	2081	1390	689	34
QUAL	0	355	1737	1150	587	65
QUAL	0	356	2462	1700	761	69
QUAL	0	357	2334	1616	716	59
QUAL	0	358	1677	1143	531	79
QUAL	0	359	2278	1572	704	39
QUAL	0	360	2533	1763	768	58
QUAL	0	361	1703	1161	539	71
QUAL	0	362	2142	1483	658	57
QUAL	0	363	2865	1957	905	53
QUAL	0	364	1611	1099	510	64
QUAL	0	365	2018	1379	638	57
QUAL	0	366	3119	2134	985	46
QUAL	0	367	1769	1213	554	80
QUAL	0	368	1866	1276	589	65
QUAL	0	369	3312	2261	1048	54
QUAL	0	370	1764	1242	522	70
QUAL	0	371	1712	1162	546	61
QUAL	0	372	3385	2347	1037	44
QUAL	0	373	1823	1227	595	62
QUAL	0	374	1731	1217	514	67
QUAL	0	375	3300	2232	1067	42
QUAL	0	376	1910	1334	574	68
QUAL	0	377	1789	1213	572	50
QUAL	0	378	3270	2202	1066	49
QUAL	0	379	1842	1282	558	73
QUAL	0	380	1910	1322	586	49
QUAL	0	381	2899	2011	887	55
QUAL	0	382	1933	1345	587	75
QUAL	0	383	2020	1364	651	73
QUAL	0	384	2687	1884	802	42
QUAL	0	385	1931	1361	568	66
QUAL	0	386	2155	1463	687	45
QUAL	0	387	2414	1618	794	45
QUAL	0	388	1926	1347	576	90
QUAL	0	389	2559	1752	806	53
QUAL	0	390	2228	1515	710	52
QUAL	0	391	1918	1345	568	74
QUAL	0	392	2889	1950	938	51
QUAL	0	393	1944	1358	585	47
QUAL	0	394	1903	1336	561	89
QUAL	0	395	2992	2078	912	60
QUAL	0	396	1755	1196	557	62
QUAL	0	397	1855	1256	598	84
QUAL	0	398	3271	2232	1037	62
QUAL	0	399	1702	1179	521	74
QUAL	0	400	1866	1287	576	92
QUAL	0	401	3450	2325	1123	57
QUAL	0	402	1623	1101	517	53
QUAL	0	403	1898	1276	618	71
QUAL	0	404	3503	2343	1153	61
QUAL	0	405	1614	1129	483	35
QUAL	0	406	1954	1328	620	79
QUAL	0	407	3438	2377	1059	55
QUAL	0	408	1642	1142	498	59
QUAL	0	409	1974	1343	628	71
QUAL	0	410	3287	2236	1049	62
QUAL	0	411	1662	1171	486	56
QUAL	0	412	2027	1409	614	89
QUAL	0	413	3131	2149	982	60
QUAL	0	414	1767	1216	549	50
QUAL	0	415	2055	1412	643	100
QUAL	0	416	2826	1943	877	53
QUAL	0	417	1717	1174	541	59
QUAL	0	418	2244	1565	675	77
QUAL	0	419	2514	1701	808	69
QUAL	0	420	1830	1254	576	48
QUAL	0	421	2428	1676	751	79
QUAL	0	422	2244	1512	730	56
QUAL	0	423	1776	1234	542	55
QUAL	0	424	2630	1822	807	77
QUAL	0	425	1978	1337	639	57
QUAL	0	426	1860	1282	572	56
QUAL	0	427	2837	1914	918	92
QUAL	0	428	1966	1357	606	65
QUAL	0	429	1799	1242	554	55
QUAL	0	430	3029	2076	952	98
QUAL	0	431	1801	1256	543	48
QUAL	0	432	1735	1181	551	59
QUAL	0	433	3356	2289	1064	95
QUAL	0	434	1721	1155	563	58
QUAL	0	435	1838	1283	553	47
QUAL	0	436	3394	2319	1073	96
QUAL	0	437	1764	1234	528	52
QUAL	0	438	1843	1266	575	56
QUAL	0	439	3164	2162	999	87
QUAL	0	440	1931	1295	635	56
QUAL	0	441	1714	1178	534	58
QUAL	0	442	3115	2141	969	86
QUAL	0	443	2012	1390	622	57
QUAL	0	444	1679	1160	517	48
QUAL	0	445	2956	2031	925	87
QUAL	0	446	2095	1463	629	46
QUAL	0	447	1631	1094	532	57
QUAL	0	448	2699	1832	863	98
QUAL	0	449	2307	1578	727	71
QUAL	0	450	1684	1181	501	52
QUAL	0	451	2385	1604	780	85
QUAL	0	452	2458	1683	774	60
QUAL	0	453	1712	1185	522	63
QUAL	0	454	2135	1436	697	84
QUAL	0	455	2654	1830	822	58
QUAL	0	456	1660	1146	512	41
QUAL	0	457	1998	1397	599	77
QUAL	0	458	2786	1887	894	53
QUAL	0	459	1796	1233	561	57
QUAL	0	460	1903	1285	616	67
QUAL	0	461	2911	2024	884	59
QUAL	0	462	1729	1189	538	46
QUAL	0	463	1797	1252	540	85
QUAL	0	464	2719	1855	863	65
QUAL	0	465	1889	1337	551	42
QUAL	0	466	1701	1123	576	74
QUAL	0	467	2387	1621	763	52
QUAL	0	468	2456	1736	717	72
QUAL	0	469	1627	1070	557	90
QUAL	0	470	2090	1412	675	56
QUAL	0	471	2719	1900	813	51
QUAL	0	472	1688	1139	549	87
QUAL	0	473	1988	1411	576	59
QUAL	0	474	2798	1955	839	63
QUAL	0	475	1793	1190	598	105
QUAL	0	476	1811	1204	604	47
QUAL	0	477	2708	1871	833	50
QUAL	0	478	1934	1359	573	81
QUAL	0	479	1759	1211	544	55
QUAL	0	480	2490	1715	772	60
QUAL	0	481	2040	1362	677	87
QUAL	0	482	1675	1135	536	73
QUAL	0	483	2214	1515	696	52
QUAL	0	484	2249	1525	720	82
QUAL	0	485	1632	1123	509	60
QUAL	0	486	2052	1426	624	46
QUAL	0	487	2544	1766	778	82
QUAL	0	488	1560	1083	471	51
QUAL	0	489	1785	1212	567	69
QUAL	0	490	2619	1771	844	93
QUAL	0	491	1630	1149	480	51
QUAL	0	492	1627	1136	491	60
QUAL	0	493	2631	1818	807	79
QUAL	0	494	1549	1050	495	47
QUAL	0	495	1642	1107	530	53
QUAL	0	496	2859	1975	882	68
QUAL	0	497	1564	1116	448	40
QUAL	0	498	1535	1090	441	52
QUAL	0	499	2741	1899	837	77
QUAL	0	500	1590	1103	482	52
QUAL	0	501	1612	1111	495	68
QUAL	0	502	2701	1857	843	86
QUAL	0	503	1645	1163	477	58
QUAL	0	504	1633	1105	526	66
QUAL	0	505	2600	1789	804	97
QUAL	0	506	1644	1172	470	42
