# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/BEB.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/90cfd31f-d099-46ed-9504-79ac27cc2b4d/subset_vcf_sample_list/b9178eac-b3e8-44ca-b613-394ff8c8e364/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr7.recalibrated_variants.pass.singleton.BEB_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/90cfd31f-d099-46ed-9504-79ac27cc2b4d/subset_vcf_sample_list/b9178eac-b3e8-44ca-b613-394ff8c8e364/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr7.recalibrated_variants.pass.singleton.BEB_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	101
SN	0	number of records:	6548709
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6078728
SN	0	number of MNPs:	0
SN	0	number of indels:	545229
SN	0	number of others:	111360
SN	0	number of multiallelic sites:	443062
SN	0	number of multiallelic SNP sites:	183505
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4073989	2119252	1.92	3989910	2021254	1.97
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
QUAL	0	259	4298	2735	1562	135
QUAL	0	260	5343	3513	1829	105
QUAL	0	261	3379	2232	1143	136
QUAL	0	262	4880	3162	1716	143
QUAL	0	263	4621	3008	1610	104
QUAL	0	264	3488	2252	1235	112
QUAL	0	265	5553	3567	1985	158
QUAL	0	266	3886	2559	1325	115
QUAL	0	267	3432	2219	1211	136
QUAL	0	268	6485	4179	2305	163
QUAL	0	269	3526	2309	1211	101
QUAL	0	270	3465	2277	1187	123
QUAL	0	271	7290	4706	2580	163
QUAL	0	272	3158	2015	1143	111
QUAL	0	273	3505	2267	1236	128
QUAL	0	274	8108	5332	2776	187
QUAL	0	275	3138	1975	1161	122
QUAL	0	276	3511	2256	1253	115
QUAL	0	277	8492	5513	2975	166
QUAL	0	278	3112	2055	1055	110
QUAL	0	279	3610	2309	1300	125
QUAL	0	280	8973	5833	3137	155
QUAL	0	281	3249	2126	1121	126
QUAL	0	282	3772	2465	1305	126
QUAL	0	283	8632	5677	2952	169
QUAL	0	284	3417	2217	1193	122
QUAL	0	285	4062	2640	1419	112
QUAL	0	286	8269	5377	2891	146
QUAL	0	287	3617	2387	1225	109
QUAL	0	288	4327	2852	1474	135
QUAL	0	289	7547	4946	2600	147
QUAL	0	290	3622	2355	1263	123
QUAL	0	291	5045	3243	1797	128
QUAL	0	292	6622	4348	2272	152
QUAL	0	293	3852	2519	1328	132
QUAL	0	294	5434	3527	1906	144
QUAL	0	295	5847	3790	2055	148
QUAL	0	296	3972	2565	1405	136
QUAL	0	297	6312	4044	2266	144
QUAL	0	298	4957	3246	1710	156
QUAL	0	299	4130	2765	1364	142
QUAL	0	300	7165	4673	2491	139
QUAL	0	301	4419	2853	1564	161
QUAL	0	302	4141	2792	1344	144
QUAL	0	303	7905	5215	2688	119
QUAL	0	304	4134	2690	1443	169
QUAL	0	305	4161	2818	1342	144
QUAL	0	306	8865	5828	3034	124
QUAL	0	307	3951	2602	1346	172
QUAL	0	308	4198	2771	1424	142
QUAL	0	309	9387	6164	3219	140
QUAL	0	310	4117	2671	1443	175
QUAL	0	311	4093	2708	1382	159
QUAL	0	312	9804	6378	3426	152
QUAL	0	313	4433	2868	1565	188
QUAL	0	314	4078	2638	1438	120
QUAL	0	315	9365	6149	3215	151
QUAL	0	316	4944	3186	1752	177
QUAL	0	317	4102	2694	1405	128
QUAL	0	318	9014	5946	3059	143
QUAL	0	319	5251	3451	1800	168
QUAL	0	320	4036	2637	1397	136
QUAL	0	321	8383	5520	2857	132
QUAL	0	322	5772	3683	2088	163
QUAL	0	323	4019	2644	1371	127
QUAL	0	324	7295	4819	2470	156
QUAL	0	325	6633	4397	2232	166
QUAL	0	326	3965	2576	1385	113
QUAL	0	327	6524	4383	2139	173
QUAL	0	328	7351	4822	2525	180
QUAL	0	329	4077	2662	1415	133
QUAL	0	330	5529	3589	1940	144
QUAL	0	331	7990	5312	2675	195
QUAL	0	332	4215	2761	1452	118
QUAL	0	333	4891	3199	1689	120
QUAL	0	334	8828	5739	3085	165
QUAL	0	335	4286	2848	1436	124
QUAL	0	336	4605	3024	1580	153
QUAL	0	337	9288	6093	3190	188
QUAL	0	338	4532	3026	1504	147
QUAL	0	339	4349	2832	1514	152
QUAL	0	340	9897	6487	3404	218
QUAL	0	341	4778	3133	1643	158
QUAL	0	342	4235	2811	1423	141
QUAL	0	343	9942	6451	3487	220
QUAL	0	344	5340	3552	1787	133
QUAL	0	345	4516	2930	1582	146
QUAL	0	346	9332	5975	3355	250
QUAL	0	347	5460	3610	1845	158
QUAL	0	348	4700	3108	1586	142
QUAL	0	349	8985	5903	3079	252
QUAL	0	350	5761	3824	1933	131
QUAL	0	351	4857	3190	1663	130
QUAL	0	352	5652	3704	1944	220
QUAL	0	353	8024	5325	2695	152
QUAL	0	354	5547	3633	1909	115
QUAL	0	355	5106	3339	1763	265
QUAL	0	356	7818	5165	2651	153
QUAL	0	357	6174	4070	2102	119
QUAL	0	358	4603	3040	1560	257
QUAL	0	359	6994	4582	2406	133
QUAL	0	360	6968	4536	2428	121
QUAL	0	361	4718	3091	1618	218
QUAL	0	362	6325	4260	2059	142
QUAL	0	363	7859	5121	2736	106
QUAL	0	364	4760	3105	1648	250
QUAL	0	365	5603	3807	1792	151
QUAL	0	366	8953	5932	3019	123
QUAL	0	367	4699	3048	1646	228
QUAL	0	368	5124	3379	1739	151
QUAL	0	369	9574	6254	3312	142
QUAL	0	370	4852	3199	1651	207
QUAL	0	371	4802	3135	1661	184
QUAL	0	372	10265	6814	3446	117
QUAL	0	373	4916	3264	1651	190
QUAL	0	374	4676	3019	1653	176
QUAL	0	375	10229	6751	3473	122
QUAL	0	376	5008	3303	1700	206
QUAL	0	377	4633	3042	1587	181
QUAL	0	378	10068	6652	3414	155
QUAL	0	379	5123	3413	1706	208
QUAL	0	380	5031	3349	1678	172
QUAL	0	381	9468	6220	3247	130
QUAL	0	382	5104	3371	1726	186
QUAL	0	383	5309	3421	1883	165
QUAL	0	384	8632	5682	2948	148
QUAL	0	385	5159	3467	1685	225
QUAL	0	386	5999	3974	2022	182
QUAL	0	387	7658	5056	2598	140
QUAL	0	388	5240	3412	1826	240
QUAL	0	389	6656	4320	2333	153
QUAL	0	390	6600	4371	2224	111
QUAL	0	391	5122	3381	1736	287
QUAL	0	392	7539	4921	2613	180
QUAL	0	393	5692	3690	1999	140
QUAL	0	394	5189	3448	1734	259
QUAL	0	395	8461	5516	2942	159
QUAL	0	396	4861	3175	1682	139
QUAL	0	397	5128	3371	1750	272
QUAL	0	398	9099	6034	3064	144
QUAL	0	399	4599	3033	1559	136
QUAL	0	400	5085	3355	1723	243
QUAL	0	401	9859	6461	3390	144
QUAL	0	402	4202	2775	1423	150
QUAL	0	403	5104	3349	1750	237
QUAL	0	404	10439	6840	3594	164
QUAL	0	405	4206	2813	1386	132
QUAL	0	406	5069	3270	1793	252
QUAL	0	407	10517	6877	3634	155
QUAL	0	408	4284	2797	1482	137
QUAL	0	409	5049	3374	1668	231
QUAL	0	410	10190	6785	3399	142
QUAL	0	411	4351	2926	1422	145
QUAL	0	412	5155	3377	1773	203
QUAL	0	413	9592	6408	3181	163
QUAL	0	414	4545	2986	1555	159
QUAL	0	415	5482	3594	1884	219
QUAL	0	416	8728	5755	2967	165
QUAL	0	417	4645	3075	1568	143
QUAL	0	418	5822	3837	1979	228
QUAL	0	419	7594	5019	2569	160
QUAL	0	420	4775	3174	1598	158
QUAL	0	421	6419	4227	2190	240
QUAL	0	422	6612	4331	2273	159
QUAL	0	423	4895	3233	1658	147
QUAL	0	424	7116	4719	2394	238
QUAL	0	425	5753	3831	1913	187
QUAL	0	426	4989	3318	1668	153
QUAL	0	427	7714	5131	2581	252
QUAL	0	428	5143	3379	1760	155
QUAL	0	429	4832	3230	1590	151
QUAL	0	430	8385	5518	2861	247
QUAL	0	431	4746	3127	1614	171
QUAL	0	432	4862	3236	1625	168
QUAL	0	433	8926	5882	3040	312
QUAL	0	434	4458	2956	1497	155
QUAL	0	435	4998	3280	1715	151
QUAL	0	436	9683	6408	3269	267
QUAL	0	437	4714	3126	1586	146
QUAL	0	438	4828	3192	1630	154
QUAL	0	439	9597	6293	3302	260
QUAL	0	440	4706	3107	1599	163
QUAL	0	441	4769	3122	1642	154
QUAL	0	442	9148	6028	3118	306
QUAL	0	443	5166	3404	1756	156
QUAL	0	444	4657	3076	1574	122
QUAL	0	445	8597	5644	2944	268
QUAL	0	446	5248	3450	1791	148
QUAL	0	447	4455	2973	1474	131
QUAL	0	448	8034	5411	2615	253
QUAL	0	449	5787	3828	1952	168
QUAL	0	450	4450	2893	1553	145
QUAL	0	451	7060	4635	2421	257
QUAL	0	452	6065	3998	2061	173
QUAL	0	453	4468	2931	1535	156
QUAL	0	454	6262	4117	2138	211
QUAL	0	455	6859	4516	2342	175
QUAL	0	456	4345	2894	1438	149
QUAL	0	457	5407	3564	1841	212
QUAL	0	458	7074	4649	2419	172
QUAL	0	459	4537	2980	1548	121
QUAL	0	460	5101	3334	1758	221
QUAL	0	461	7485	4947	2534	163
QUAL	0	462	4796	3184	1609	138
QUAL	0	463	4598	3027	1568	232
QUAL	0	464	7648	5082	2564	165
QUAL	0	465	4970	3331	1632	151
QUAL	0	466	4301	2855	1440	233
QUAL	0	467	6531	4419	2106	180
QUAL	0	468	6377	4223	2144	134
QUAL	0	469	4132	2648	1479	270
QUAL	0	470	5477	3568	1903	161
QUAL	0	471	7628	5094	2523	141
