# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/IBS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/afb3c06c-bd25-4025-a3cd-42052eb940d2/subset_vcf_sample_list/eb299dfe-16a1-4a28-9555-520d625a89f4/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr5.recalibrated_variants.pass.singleton.IBS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/afb3c06c-bd25-4025-a3cd-42052eb940d2/subset_vcf_sample_list/eb299dfe-16a1-4a28-9555-520d625a89f4/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr5.recalibrated_variants.pass.singleton.IBS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	107
SN	0	number of records:	7243081
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6751952
SN	0	number of MNPs:	0
SN	0	number of indels:	564578
SN	0	number of others:	99104
SN	0	number of multiallelic sites:	438963
SN	0	number of multiallelic SNP sites:	186747
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4487345	2385196	1.88	4402650	2283682	1.93
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.467290	2901	1936	965	744	0	0	744
AF	0	0.476636	3250	2119	1131	751	0	0	751
AF	0	0.485981	2783	1875	908	661	0	0	661
AF	0	0.495327	4163	2747	1416	1017	0	0	1017
AF	0	0.504673	2767	1829	938	684	0	0	684
AF	0	0.514019	2392	1535	857	617	0	0	617
AF	0	0.523364	2495	1651	844	661	0	0	661
AF	0	0.532710	2569	1680	889	573	0	0	573
AF	0	0.542056	2715	1823	892	612	0	0	612
AF	0	0.551402	2463	1686	777	589	0	0	589
AF	0	0.560748	2314	1519	795	552	0	0	552
AF	0	0.570093	2492	1700	792	572	0	0	572
AF	0	0.579439	2952	1999	953	647	0	0	647
AF	0	0.588785	3005	1952	1053	611	0	0	611
AF	0	0.598131	2671	1764	907	596	0	0	596
AF	0	0.607477	2470	1652	818	574	0	0	574
AF	0	0.616822	2304	1545	759	530	0	0	530
AF	0	0.626168	2122	1475	647	451	0	0	451
AF	0	0.635514	2409	1602	807	529	0	0	529
AF	0	0.644860	2284	1523	761	425	0	0	425
AF	0	0.654206	1956	1345	611	428	0	0	428
AF	0	0.663551	2224	1492	732	452	0	0	452
AF	0	0.672897	2337	1550	787	451	0	0	451
AF	0	0.682243	2252	1551	701	434	0	0	434
AF	0	0.691589	1968	1302	666	411	0	0	411
AF	0	0.700935	2510	1652	858	412	0	0	412
AF	0	0.710280	2246	1525	721	423	0	0	423
AF	0	0.719626	2030	1332	698	383	0	0	383
AF	0	0.728972	1942	1254	688	386	0	0	386
AF	0	0.738318	1876	1281	595	348	0	0	348
AF	0	0.747664	1959	1312	647	348	0	0	348
AF	0	0.757009	1621	1077	544	327	0	0	327
AF	0	0.766355	1581	1056	525	310	0	0	310
AF	0	0.775701	1802	1249	553	323	0	0	323
AF	0	0.785047	1939	1294	645	363	0	0	363
AF	0	0.794393	2001	1340	661	360	0	0	360
AF	0	0.803738	1807	1159	648	320	0	0	320
AF	0	0.813084	1891	1263	628	295	0	0	295
AF	0	0.822430	1487	999	488	274	0	0	274
AF	0	0.831776	1986	1335	651	303	0	0	303
AF	0	0.841121	1331	882	449	252	0	0	252
AF	0	0.850467	1425	958	467	239	0	0	239
AF	0	0.859813	1744	1155	589	246	0	0	246
AF	0	0.869159	1583	1064	519	270	0	0	270
AF	0	0.878505	1289	858	431	221	0	0	221
AF	0	0.887850	1442	973	469	229	0	0	229
AF	0	0.897196	1390	916	474	231	0	0	231
AF	0	0.906542	1401	915	486	219	0	0	219
AF	0	0.915888	1489	1037	452	242	0	0	242
AF	0	0.925234	1359	876	483	184	0	0	184
AF	0	0.934579	1165	765	400	178	0	0	178
AF	0	0.943925	1534	1022	512	216	0	0	216
AF	0	0.953271	1366	914	452	206	0	0	206
AF	0	0.962617	1313	862	451	202	0	0	202
AF	0	0.971963	1735	1189	546	268	0	0	268
AF	0	0.981308	3290	2224	1066	442	0	0	442
AF	0	0.990654	7607	5040	2567	1090	0	0	1090
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	1121	569	552	42
QUAL	0	31	3202	1637	1565	51
QUAL	0	32	1942	997	945	43
QUAL	0	33	1186	613	573	23
QUAL	0	34	3111	1544	1567	59
QUAL	0	35	1918	962	956	50
QUAL	0	36	1267	663	604	32
QUAL	0	37	3048	1497	1551	57
QUAL	0	38	1938	984	954	49
QUAL	0	39	1194	589	605	37
QUAL	0	40	2713	1330	1383	46
QUAL	0	41	2083	1041	1042	50
QUAL	0	42	1254	648	606	35
QUAL	0	43	2513	1238	1275	64
QUAL	0	44	2181	1119	1062	38
QUAL	0	45	1268	677	591	43
QUAL	0	46	2291	1141	1150	54
QUAL	0	47	2129	1114	1015	55
QUAL	0	48	1330	681	649	31
QUAL	0	49	2151	1065	1086	58
QUAL	0	50	2312	1180	1132	49
QUAL	0	51	1305	665	640	45
QUAL	0	52	1961	986	975	59
QUAL	0	53	2295	1169	1126	45
QUAL	0	54	1286	663	623	35
QUAL	0	55	1935	1004	931	71
QUAL	0	56	2293	1157	1136	57
QUAL	0	57	1179	615	564	33
QUAL	0	58	1851	963	888	56
QUAL	0	59	2432	1232	1200	53
QUAL	0	60	1280	630	650	39
QUAL	0	61	1802	956	846	66
QUAL	0	62	2350	1169	1181	56
QUAL	0	63	1283	675	608	43
QUAL	0	64	1710	888	822	60
QUAL	0	65	2278	1181	1097	39
QUAL	0	66	1250	650	600	37
QUAL	0	67	1803	953	850	58
QUAL	0	68	2196	1118	1078	52
QUAL	0	69	1149	547	602	49
QUAL	0	70	1907	1012	895	68
QUAL	0	71	2166	1130	1036	40
QUAL	0	72	1165	594	571	51
QUAL	0	73	1870	983	887	60
QUAL	0	74	2104	1128	976	35
QUAL	0	75	1143	604	539	34
QUAL	0	76	1988	1061	927	53
QUAL	0	77	1982	1073	909	42
QUAL	0	78	1113	568	545	36
QUAL	0	79	1877	971	906	55
QUAL	0	80	2130	1130	1000	48
QUAL	0	81	1170	626	544	38
QUAL	0	82	1920	1048	872	60
QUAL	0	83	2040	1112	928	59
QUAL	0	84	1124	632	492	45
QUAL	0	85	1967	1034	933	66
QUAL	0	86	1989	1106	883	44
QUAL	0	87	1190	607	583	39
QUAL	0	88	1997	1032	965	58
QUAL	0	89	1956	1075	881	52
QUAL	0	90	1194	639	555	55
QUAL	0	91	1956	1018	938	64
QUAL	0	92	1841	1051	790	55
QUAL	0	93	1276	697	579	49
QUAL	0	94	2064	1069	995	62
QUAL	0	95	1819	1018	801	41
QUAL	0	96	1270	701	569	41
QUAL	0	97	2121	1138	983	66
QUAL	0	98	1741	950	791	49
QUAL	0	99	1356	740	616	40
QUAL	0	100	2116	1156	960	84
QUAL	0	101	1633	925	708	43
QUAL	0	102	1365	751	614	38
QUAL	0	103	2225	1219	1006	59
QUAL	0	104	1592	875	717	48
QUAL	0	105	1580	858	722	48
QUAL	0	106	2243	1186	1057	60
QUAL	0	107	1426	806	620	46
QUAL	0	108	1633	865	768	45
QUAL	0	109	2286	1255	1031	77
QUAL	0	110	1405	795	610	55
QUAL	0	111	1678	952	726	42
QUAL	0	112	2325	1326	999	60
QUAL	0	113	1404	824	580	38
QUAL	0	114	1669	913	756	42
QUAL	0	115	2364	1359	1005	53
QUAL	0	116	1303	707	596	71
QUAL	0	117	1820	1038	782	24
QUAL	0	118	2490	1487	1003	73
QUAL	0	119	1303	727	576	55
QUAL	0	120	1895	1029	866	51
QUAL	0	121	2365	1371	994	70
QUAL	0	122	1338	774	564	52
QUAL	0	123	2036	1131	905	59
QUAL	0	124	2279	1328	951	72
QUAL	0	125	1360	769	591	43
QUAL	0	126	2052	1097	955	53
QUAL	0	127	2218	1318	900	58
QUAL	0	128	1393	821	572	53
QUAL	0	129	2171	1153	1018	45
QUAL	0	130	2013	1200	813	64
QUAL	0	131	1469	869	600	55
QUAL	0	132	2273	1283	990	55
QUAL	0	133	2015	1196	819	73
QUAL	0	134	1525	889	636	60
QUAL	0	135	2476	1406	1070	57
QUAL	0	136	1793	1055	738	77
QUAL	0	137	1576	906	670	65
QUAL	0	138	2661	1493	1168	40
QUAL	0	139	1598	923	675	64
QUAL	0	140	1642	902	740	50
QUAL	0	141	3008	1754	1254	54
QUAL	0	142	1521	895	626	77
QUAL	0	143	1664	927	737	57
QUAL	0	144	3115	1795	1320	62
QUAL	0	145	1442	871	571	88
QUAL	0	146	1773	1034	738	53
QUAL	0	147	3369	2003	1365	44
QUAL	0	148	1485	877	607	69
QUAL	0	149	1842	1065	776	66
QUAL	0	150	3452	2085	1366	75
QUAL	0	151	1451	865	586	89
QUAL	0	152	1859	1047	811	57
QUAL	0	153	3421	2113	1308	64
QUAL	0	154	1483	873	610	62
QUAL	0	155	2090	1196	893	82
QUAL	0	156	3450	2096	1354	64
QUAL	0	157	1485	892	592	77
QUAL	0	158	2178	1205	973	67
QUAL	0	159	3234	1995	1239	66
QUAL	0	160	1597	933	664	94
QUAL	0	161	2322	1331	990	55
QUAL	0	162	3183	1960	1223	63
QUAL	0	163	1661	993	668	93
QUAL	0	164	2664	1541	1122	59
QUAL	0	165	2809	1701	1108	69
QUAL	0	166	1822	1106	714	69
QUAL	0	167	2915	1726	1189	64
QUAL	0	168	2576	1604	972	61
QUAL	0	169	1831	1090	740	88
QUAL	0	170	3162	1843	1318	55
QUAL	0	171	2267	1407	860	62
QUAL	0	172	1802	1076	725	96
QUAL	0	173	3652	2210	1441	56
QUAL	0	174	2169	1314	854	82
QUAL	0	175	1910	1145	765	110
QUAL	0	176	3996	2472	1524	78
QUAL	0	177	2090	1257	833	64
QUAL	0	178	1926	1162	764	122
QUAL	0	179	4319	2723	1596	73
QUAL	0	180	2152	1340	811	59
QUAL	0	181	1896	1142	754	117
QUAL	0	182	4613	2869	1742	63
QUAL	0	183	2283	1345	938	83
QUAL	0	184	2034	1195	839	102
QUAL	0	185	4639	2942	1696	57
QUAL	0	186	2531	1557	972	69
QUAL	0	187	1935	1169	763	110
QUAL	0	188	4745	2992	1753	58
QUAL	0	189	2759	1672	1086	75
QUAL	0	190	1976	1184	792	92
QUAL	0	191	4530	2886	1643	57
QUAL	0	192	3074	1878	1195	60
QUAL	0	193	2047	1245	802	101
QUAL	0	194	4204	2662	1540	77
QUAL	0	195	3356	2030	1326	62
QUAL	0	196	2059	1254	803	114
QUAL	0	197	3786	2415	1371	71
QUAL	0	198	3892	2441	1449	72
QUAL	0	199	2180	1339	841	113
QUAL	0	200	3520	2211	1309	74
QUAL	0	201	4315	2709	1604	65
QUAL	0	202	2225	1353	869	105
QUAL	0	203	3137	1968	1166	78
QUAL	0	204	4666	2908	1758	68
QUAL	0	205	2411	1451	960	101
QUAL	0	206	2866	1779	1084	84
QUAL	0	207	5278	3339	1937	78
QUAL	0	208	2442	1503	939	120
QUAL	0	209	2602	1592	1010	70
QUAL	0	210	5658	3562	2096	89
QUAL	0	211	2659	1644	1013	91
QUAL	0	212	2600	1627	971	87
QUAL	0	213	5996	3804	2192	81
QUAL	0	214	2832	1769	1062	126
QUAL	0	215	2641	1582	1058	92
QUAL	0	216	6193	3990	2203	86
QUAL	0	217	2805	1797	1005	130
QUAL	0	218	2784	1721	1059	94
QUAL	0	219	6215	3960	2255	87
QUAL	0	220	2948	1876	1070	146
QUAL	0	221	2977	1818	1158	112
QUAL	0	222	5988	3805	2180	95
QUAL	0	223	3043	1882	1157	109
QUAL	0	224	3283	2064	1218	80
QUAL	0	225	5547	3546	2001	84
QUAL	0	226	3067	1956	1109	136
QUAL	0	227	3722	2320	1399	118
QUAL	0	228	4984	3158	1825	105
QUAL	0	229	3134	1996	1138	113
QUAL	0	230	4330	2754	1573	97
QUAL	0	231	4388	2841	1546	95
QUAL	0	232	3354	2124	1229	120
QUAL	0	233	4940	3145	1793	95
QUAL	0	234	3741	2309	1427	101
QUAL	0	235	3506	2304	1199	140
QUAL	0	236	5606	3525	2081	108
QUAL	0	237	2983	1863	1120	108
QUAL	0	238	3876	2472	1403	126
QUAL	0	239	6444	4157	2286	115
QUAL	0	240	3131	2046	1085	96
QUAL	0	241	3570	2288	1281	146
QUAL	0	242	7135	4597	2534	97
QUAL	0	243	3244	2064	1176	96
QUAL	0	244	3489	2188	1299	146
QUAL	0	245	7589	4854	2733	101
QUAL	0	246	3410	2228	1181	95
QUAL	0	247	3429	2144	1282	121
QUAL	0	248	7836	5081	2753	97
QUAL	0	249	3545	2244	1299	94
QUAL	0	250	3506	2224	1281	159
QUAL	0	251	7878	5062	2814	102
QUAL	0	252	3777	2431	1346	93
QUAL	0	253	3907	2445	1459	130
QUAL	0	254	7486	4920	2565	100
QUAL	0	255	3798	2471	1324	113
QUAL	0	256	4310	2726	1581	163
QUAL	0	257	6826	4422	2401	110
QUAL	0	258	3813	2487	1324	108
QUAL	0	259	4738	2999	1739	141
QUAL	0	260	5977	3871	2105	102
QUAL	0	261	3809	2486	1323	104
QUAL	0	262	5446	3481	1964	175
QUAL	0	263	5325	3415	1908	99
QUAL	0	264	3756	2399	1355	119
QUAL	0	265	6279	4060	2217	164
QUAL	0	266	4517	2888	1626	108
QUAL	0	267	3825	2418	1405	110
QUAL	0	268	7352	4717	2635	146
QUAL	0	269	3987	2537	1447	127
QUAL	0	270	3903	2540	1362	108
QUAL	0	271	8477	5388	3087	155
QUAL	0	272	3644	2333	1310	114
QUAL	0	273	3914	2577	1335	128
QUAL	0	274	9356	6026	3330	165
QUAL	0	275	3479	2209	1266	100
QUAL	0	276	3896	2475	1419	123
QUAL	0	277	9800	6298	3499	143
QUAL	0	278	3496	2209	1286	127
QUAL	0	279	4052	2584	1467	143
QUAL	0	280	10268	6608	3658	156
QUAL	0	281	3531	2268	1262	108
QUAL	0	282	4218	2710	1502	128
QUAL	0	283	10144	6565	3577	151
QUAL	0	284	3611	2353	1255	119
QUAL	0	285	4490	2849	1638	113
QUAL	0	286	9534	6185	3349	135
QUAL	0	287	3962	2555	1403	141
QUAL	0	288	4999	3219	1775	126
QUAL	0	289	8722	5706	3012	148
QUAL	0	290	4169	2689	1477	161
QUAL	0	291	5379	3507	1872	141
QUAL	0	292	7660	4978	2680	141
QUAL	0	293	4267	2816	1449	116
QUAL	0	294	6263	3998	2260	132
QUAL	0	295	6461	4138	2319	151
QUAL	0	296	4486	2869	1613	139
QUAL	0	297	7233	4684	2547	150
QUAL	0	298	5616	3602	2011	154
QUAL	0	299	4420	2862	1555	130
QUAL	0	300	8092	5199	2891	136
QUAL	0	301	4989	3219	1769	160
QUAL	0	302	4536	3001	1533	172
QUAL	0	303	9384	6116	3266	154
QUAL	0	304	4686	2952	1732	197
QUAL	0	305	4755	3175	1578	143
QUAL	0	306	10444	6849	3594	158
QUAL	0	307	4468	2859	1607	169
QUAL	0	308	4705	3038	1665	152
QUAL	0	309	10883	6963	3913	141
QUAL	0	310	4692	3009	1680	210
QUAL	0	311	4700	3062	1635	140
QUAL	0	312	11147	7244	3903	137
QUAL	0	313	4897	3111	1783	179
QUAL	0	314	4461	2879	1581	116
QUAL	0	315	10728	7008	3720	164
QUAL	0	316	5411	3477	1932	188
QUAL	0	317	4586	3009	1574	135
QUAL	0	318	10386	6853	3528	149
QUAL	0	319	5936	3845	2089	185
QUAL	0	320	4461	2874	1586	123
QUAL	0	321	9523	6220	3302	142
QUAL	0	322	6542	4185	2355	174
QUAL	0	323	4649	3003	1643	140
QUAL	0	324	8382	5474	2906	158
QUAL	0	325	7553	4917	2634	190
QUAL	0	326	4495	2998	1494	136
QUAL	0	327	7486	4894	2586	146
QUAL	0	328	8279	5465	2814	188
QUAL	0	329	4705	3065	1638	139
QUAL	0	330	6387	4149	2234	146
QUAL	0	331	9442	6086	3353	191
QUAL	0	332	4783	3102	1676	133
QUAL	0	333	5636	3682	1952	147
QUAL	0	334	10265	6617	3643	168
QUAL	0	335	4943	3210	1725	125
QUAL	0	336	5220	3401	1817	143
QUAL	0	337	11010	7160	3846	181
QUAL	0	338	5206	3352	1850	129
QUAL	0	339	4918	3208	1707	145
QUAL	0	340	11508	7414	4089	230
QUAL	0	341	5440	3534	1899	139
QUAL	0	342	4876	3182	1692	165
QUAL	0	343	11183	7271	3911	234
QUAL	0	344	5812	3803	2007	138
QUAL	0	345	4958	3201	1755	154
QUAL	0	346	10902	7068	3832	248
QUAL	0	347	6334	4239	2092	157
QUAL	0	348	5204	3406	1796	152
QUAL	0	349	10167	6604	3559	249
QUAL	0	350	6435	4282	2150	139
QUAL	0	351	5545	3644	1896	153
QUAL	0	352	6522	4222	2298	234
QUAL	0	353	9269	6138	3129	156
QUAL	0	354	6287	4062	2223	157
QUAL	0	355	5834	3769	2063	256
QUAL	0	356	8901	5857	3041	158
QUAL	0	357	6892	4477	2412	138
QUAL	0	358	5433	3505	1925	260
QUAL	0	359	7970	5262	2706	147
QUAL	0	360	8030	5343	2683	141
QUAL	0	361	5185	3417	1764	226
QUAL	0	362	7147	4690	2453	153
QUAL	0	363	9250	5977	3270	151
QUAL	0	364	5169	3399	1765	247
QUAL	0	365	6373	4106	2263	167
QUAL	0	366	10286	6733	3550	134
QUAL	0	367	5467	3529	1935	218
QUAL	0	368	5684	3699	1983	192
QUAL	0	369	11164	7300	3859	159
QUAL	0	370	5490	3585	1903	196
QUAL	0	371	5461	3566	1893	179
QUAL	0	372	11840	7778	4057	117
QUAL	0	373	5704	3748	1952	206
QUAL	0	374	5339	3523	1813	157
QUAL	0	375	11930	7810	4114	149
QUAL	0	376	5605	3661	1943	221
QUAL	0	377	5339	3528	1809	176
QUAL	0	378	11772	7678	4089	124
QUAL	0	379	5943	3916	2021	236
QUAL	0	380	5465	3552	1909	173
QUAL	0	381	11036	7216	3819	142
QUAL	0	382	5746	3714	2027	241
QUAL	0	383	6042	3847	2193	175
QUAL	0	384	10028	6523	3499	143
QUAL	0	385	5783	3776	2004	241
QUAL	0	386	6722	4417	2304	172
QUAL	0	387	8775	5658	3116	136
QUAL	0	388	5724	3724	1996	252
QUAL	0	389	7617	5015	2598	173
QUAL	0	390	7433	4847	2583	141
QUAL	0	391	5894	3878	2012	255
QUAL	0	392	8471	5563	2904	159
QUAL	0	393	6406	4036	2365	152
QUAL	0	394	5749	3764	1981	289
QUAL	0	395	9595	6270	3322	159
QUAL	0	396	5694	3721	1970	139
QUAL	0	397	5654	3652	2001	269
QUAL	0	398	10621	7040	3576	150
QUAL	0	399	5154	3384	1767	153
QUAL	0	400	5742	3747	1993	266
QUAL	0	401	11447	7534	3911	150
QUAL	0	402	4852	3150	1695	152
QUAL	0	403	5741	3761	1978	245
QUAL	0	404	12031	7875	4153	150
QUAL	0	405	4696	3090	1601	170
QUAL	0	406	5615	3712	1898	233
QUAL	0	407	12193	8049	4144	198
QUAL	0	408	4747	3088	1657	149
QUAL	0	409	5681	3636	2040	234
QUAL	0	410	11840	7757	4080	155
QUAL	0	411	4879	3187	1690	160
QUAL	0	412	5813	3748	2058	243
QUAL	0	413	11021	7186	3831	175
QUAL	0	414	5040	3290	1744	175
QUAL	0	415	5993	3885	2104	208
QUAL	0	416	9931	6534	3390	177
QUAL	0	417	5107	3435	1666	149
QUAL	0	418	6499	4203	2290	231
QUAL	0	419	8779	5681	3095	166
QUAL	0	420	5431	3612	1813	143
QUAL	0	421	7100	4651	2445	258
QUAL	0	422	7567	4972	2592	160
QUAL	0	423	5456	3621	1829	143
QUAL	0	424	8048	5253	2792	276
QUAL	0	425	6419	4203	2211	163
QUAL	0	426	5356	3522	1829	150
QUAL	0	427	8854	5723	3128	253
QUAL	0	428	5659	3650	2007	176
QUAL	0	429	5604	3681	1921	158
QUAL	0	430	9686	6330	3355	301
QUAL	0	431	5172	3307	1860	171
QUAL	0	432	5501	3622	1872	154
QUAL	0	433	10349	6791	3552	291
QUAL	0	434	5192	3376	1809	190
QUAL	0	435	5453	3570	1878	160
QUAL	0	436	10836	7075	3755	318
QUAL	0	437	5136	3409	1722	174
QUAL	0	438	5516	3631	1880	159
QUAL	0	439	10970	7129	3834	294
QUAL	0	440	5251	3382	1867	173
QUAL	0	441	5295	3510	1780	143
QUAL	0	442	10586	6908	3674	317
QUAL	0	443	5467	3636	1825	160
QUAL	0	444	5165	3407	1755	139
QUAL	0	445	9952	6486	3462	277
QUAL	0	446	5977	3838	2136	205
QUAL	0	447	5095	3371	1722	149
QUAL	0	448	9138	6072	3064	250
QUAL	0	449	6394	4201	2188	184
QUAL	0	450	5073	3304	1763	133
QUAL	0	451	8205	5321	2879	275
QUAL	0	452	6941	4532	2404	178
QUAL	0	453	4913	3229	1676	161
QUAL	0	454	6948	4595	2347	255
QUAL	0	455	7459	4874	2580	161
QUAL	0	456	4796	3182	1611	142
QUAL	0	457	6065	3968	2092	227
QUAL	0	458	7885	5101	2781	167
QUAL	0	459	5027	3302	1720	137
QUAL	0	460	5577	3699	1870	218
