# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/ASW.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/4ff5049d-799e-4809-8512-ac43fa8bda23/subset_vcf_sample_list/c096191f-8369-4ba9-8c1e-2e8244969b5e/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr18.recalibrated_variants.pass.singleton.ASW_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/4ff5049d-799e-4809-8512-ac43fa8bda23/subset_vcf_sample_list/c096191f-8369-4ba9-8c1e-2e8244969b5e/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr18.recalibrated_variants.pass.singleton.ASW_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	61
SN	0	number of records:	3177919
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	2958813
SN	0	number of MNPs:	0
SN	0	number of indels:	252379
SN	0	number of others:	46539
SN	0	number of multiallelic sites:	209095
SN	0	number of multiallelic SNP sites:	95592
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1969025	1056401	1.86	1926363	1003083	1.92
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.810000	1434	968	466	213	0	0	213
AF	0	0.820000	582	377	205	92	0	0	92
AF	0	0.830000	735	498	237	92	0	0	92
AF	0	0.840000	713	481	232	95	0	0	95
AF	0	0.850000	630	467	163	98	0	0	98
AF	0	0.860000	1656	1139	517	247	0	0	247
AF	0	0.870000	850	596	254	109	0	0	109
AF	0	0.880000	727	496	231	98	0	0	98
AF	0	0.890000	839	563	276	115	0	0	115
AF	0	0.900000	1675	1142	533	186	0	0	186
AF	0	0.910000	807	545	262	101	0	0	101
AF	0	0.920000	721	504	217	93	0	0	93
AF	0	0.930000	720	485	235	77	0	0	77
AF	0	0.940000	1481	992	489	178	0	0	178
AF	0	0.950000	892	626	266	85	0	0	85
AF	0	0.960000	806	564	242	78	0	0	78
AF	0	0.970000	832	583	249	78	0	0	78
AF	0	0.980000	1049	704	345	110	0	0	110
AF	0	0.990000	1528	991	537	356	0	0	356
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	797	356	441	16
QUAL	0	31	1763	812	951	27
QUAL	0	32	1073	482	591	19
QUAL	0	33	797	360	437	19
QUAL	0	34	1609	750	859	37
QUAL	0	35	1109	522	587	22
QUAL	0	36	825	377	448	11
QUAL	0	37	1534	743	791	26
QUAL	0	38	1132	535	597	21
QUAL	0	39	842	372	470	20
QUAL	0	40	1423	667	756	33
QUAL	0	41	1187	558	629	30
QUAL	0	42	829	382	447	19
QUAL	0	43	1386	654	732	20
QUAL	0	44	1206	551	655	20
QUAL	0	45	785	357	428	25
QUAL	0	46	1325	609	716	23
QUAL	0	47	1188	559	629	24
QUAL	0	48	853	373	480	24
QUAL	0	49	1140	569	571	22
QUAL	0	50	1298	610	688	28
QUAL	0	51	848	406	442	25
QUAL	0	52	1160	577	583	35
QUAL	0	53	1175	536	639	25
QUAL	0	54	873	428	445	19
QUAL	0	55	1125	507	618	31
QUAL	0	56	1383	657	726	31
QUAL	0	57	819	375	444	17
QUAL	0	58	1081	537	544	22
QUAL	0	59	1302	624	678	28
QUAL	0	60	807	352	455	14
QUAL	0	61	1084	534	550	33
QUAL	0	62	1300	616	684	29
QUAL	0	63	778	364	414	21
QUAL	0	64	1048	510	538	25
QUAL	0	65	1300	600	700	26
QUAL	0	66	761	334	427	12
QUAL	0	67	1049	490	559	32
QUAL	0	68	1185	588	597	21
QUAL	0	69	730	322	408	16
QUAL	0	70	1027	493	534	23
QUAL	0	71	1216	572	644	30
QUAL	0	72	753	331	422	12
QUAL	0	73	988	475	513	32
QUAL	0	74	1164	578	586	22
QUAL	0	75	755	355	400	24
QUAL	0	76	1097	536	561	36
QUAL	0	77	1138	558	580	24
QUAL	0	78	729	345	384	23
QUAL	0	79	1027	490	537	21
QUAL	0	80	1117	587	530	22
QUAL	0	81	716	335	381	20
QUAL	0	82	1034	468	566	35
QUAL	0	83	1159	594	565	26
QUAL	0	84	795	380	415	33
QUAL	0	85	1139	548	591	33
QUAL	0	86	1126	569	557	30
QUAL	0	87	716	350	366	17
QUAL	0	88	1096	575	521	39
QUAL	0	89	1051	550	501	30
QUAL	0	90	777	362	415	17
QUAL	0	91	1095	535	560	21
QUAL	0	92	1050	513	537	23
QUAL	0	93	768	369	399	15
QUAL	0	94	1099	551	548	27
QUAL	0	95	1020	534	486	21
QUAL	0	96	764	374	390	26
QUAL	0	97	1186	580	606	32
QUAL	0	98	929	480	449	27
QUAL	0	99	834	408	426	20
QUAL	0	100	1147	596	551	27
QUAL	0	101	894	455	439	21
QUAL	0	102	903	430	473	25
QUAL	0	103	1174	583	591	36
QUAL	0	104	862	449	413	24
QUAL	0	105	904	448	456	18
QUAL	0	106	1132	588	544	39
QUAL	0	107	871	456	415	14
QUAL	0	108	831	424	407	32
QUAL	0	109	1186	604	582	36
QUAL	0	110	802	407	395	19
QUAL	0	111	916	459	457	17
QUAL	0	112	1203	625	578	31
QUAL	0	113	821	443	378	35
QUAL	0	114	978	524	454	21
QUAL	0	115	1184	647	537	36
QUAL	0	116	752	403	349	26
QUAL	0	117	987	507	480	19
QUAL	0	118	1157	656	501	29
QUAL	0	119	751	368	383	36
QUAL	0	120	991	526	465	26
QUAL	0	121	1190	643	547	20
QUAL	0	122	758	408	350	34
QUAL	0	123	1020	515	505	23
QUAL	0	124	1218	642	576	28
QUAL	0	125	879	470	409	26
QUAL	0	126	1116	540	576	26
QUAL	0	127	1158	636	522	32
QUAL	0	128	808	413	395	32
QUAL	0	129	1175	626	549	24
QUAL	0	130	1094	611	483	30
QUAL	0	131	841	472	369	28
QUAL	0	132	1244	675	569	28
QUAL	0	133	983	518	465	37
QUAL	0	134	852	444	408	21
QUAL	0	135	1324	712	612	29
QUAL	0	136	900	516	384	29
QUAL	0	137	822	467	355	25
QUAL	0	138	1322	699	623	37
QUAL	0	139	865	496	369	30
QUAL	0	140	894	474	420	27
QUAL	0	141	1402	810	592	29
QUAL	0	142	809	434	374	26
QUAL	0	143	891	482	408	29
QUAL	0	144	1506	845	661	26
QUAL	0	145	827	460	367	35
QUAL	0	146	956	493	463	26
QUAL	0	147	1568	917	651	31
QUAL	0	148	787	432	355	25
QUAL	0	149	944	515	429	31
QUAL	0	150	1608	919	688	27
QUAL	0	151	775	399	376	30
QUAL	0	152	938	510	428	36
QUAL	0	153	1707	986	720	28
QUAL	0	154	768	410	357	38
QUAL	0	155	988	524	464	44
QUAL	0	156	1653	992	661	32
QUAL	0	157	809	463	346	47
QUAL	0	158	1102	621	481	31
QUAL	0	159	1562	929	633	31
QUAL	0	160	814	461	352	39
QUAL	0	161	1143	639	504	22
QUAL	0	162	1466	851	614	29
QUAL	0	163	930	516	414	38
QUAL	0	164	1290	735	555	46
QUAL	0	165	1332	812	518	34
QUAL	0	166	962	546	416	45
QUAL	0	167	1460	823	637	24
QUAL	0	168	1318	750	567	29
QUAL	0	169	908	516	391	35
QUAL	0	170	1587	918	669	34
QUAL	0	171	1139	664	475	30
QUAL	0	172	945	530	415	44
QUAL	0	173	1718	1009	709	39
QUAL	0	174	1097	645	451	30
QUAL	0	175	931	550	380	54
QUAL	0	176	1890	1146	743	31
QUAL	0	177	1135	652	481	24
QUAL	0	178	962	565	396	50
QUAL	0	179	1921	1211	710	32
QUAL	0	180	1038	581	456	38
QUAL	0	181	934	551	382	44
QUAL	0	182	2141	1332	808	26
QUAL	0	183	1085	625	458	25
QUAL	0	184	992	563	429	34
QUAL	0	185	2143	1316	827	32
QUAL	0	186	1204	693	511	35
QUAL	0	187	1020	593	426	45
QUAL	0	188	2121	1321	800	29
QUAL	0	189	1346	769	577	40
QUAL	0	190	981	597	382	41
QUAL	0	191	2048	1272	776	33
QUAL	0	192	1351	831	518	33
QUAL	0	193	973	550	422	55
QUAL	0	194	1908	1176	731	28
QUAL	0	195	1513	888	625	25
QUAL	0	196	1004	580	423	55
QUAL	0	197	1774	1125	649	40
QUAL	0	198	1798	1046	752	40
QUAL	0	199	1059	656	403	42
QUAL	0	200	1603	1030	573	33
QUAL	0	201	1973	1202	770	39
QUAL	0	202	1063	640	423	50
QUAL	0	203	1414	844	569	31
QUAL	0	204	2149	1345	802	43
QUAL	0	205	1088	635	452	55
QUAL	0	206	1271	746	524	32
QUAL	0	207	2397	1481	915	38
QUAL	0	208	1176	716	459	46
QUAL	0	209	1234	750	484	29
QUAL	0	210	2497	1566	931	46
QUAL	0	211	1171	700	470	50
QUAL	0	212	1157	670	487	40
QUAL	0	213	2712	1696	1015	38
QUAL	0	214	1310	810	500	46
QUAL	0	215	1201	715	486	49
QUAL	0	216	2796	1763	1032	32
QUAL	0	217	1257	758	496	57
QUAL	0	218	1254	758	496	40
QUAL	0	219	2700	1744	954	46
QUAL	0	220	1360	855	505	52
QUAL	0	221	1318	802	511	40
QUAL	0	222	2722	1738	983	45
QUAL	0	223	1471	897	574	65
QUAL	0	224	1500	878	621	37
QUAL	0	225	2503	1591	912	40
QUAL	0	226	1426	888	537	54
QUAL	0	227	1699	1021	676	39
QUAL	0	228	2278	1402	874	37
QUAL	0	229	1466	925	541	67
QUAL	0	230	1942	1189	751	37
QUAL	0	231	1879	1157	720	43
QUAL	0	232	1494	948	545	67
QUAL	0	233	2315	1458	857	40
QUAL	0	234	1660	1020	639	47
QUAL	0	235	1619	1012	605	50
QUAL	0	236	2494	1577	914	52
QUAL	0	237	1329	833	493	52
QUAL	0	238	1714	1060	652	61
QUAL	0	239	2778	1799	979	41
QUAL	0	240	1355	871	482	47
QUAL	0	241	1665	1011	652	55
QUAL	0	242	3068	1968	1099	52
QUAL	0	243	1442	885	556	50
QUAL	0	244	1522	950	570	71
QUAL	0	245	3409	2170	1239	37
QUAL	0	246	1472	937	533	47
QUAL	0	247	1518	924	590	57
QUAL	0	248	3357	2170	1186	51
QUAL	0	249	1598	980	617	52
QUAL	0	250	1604	1014	590	64
QUAL	0	251	3299	2125	1171	56
QUAL	0	252	1664	1036	627	47
QUAL	0	253	1758	1099	658	55
QUAL	0	254	3324	2135	1186	44
QUAL	0	255	1780	1133	646	46
QUAL	0	256	1892	1200	692	74
QUAL	0	257	3065	1959	1104	57
QUAL	0	258	1682	1061	620	49
QUAL	0	259	2163	1346	814	73
QUAL	0	260	2780	1778	1001	41
QUAL	0	261	1715	1079	634	46
QUAL	0	262	2419	1475	943	62
QUAL	0	263	2368	1470	897	51
QUAL	0	264	1708	1106	601	52
QUAL	0	265	2890	1885	1005	71
QUAL	0	266	2080	1307	770	42
QUAL	0	267	1779	1100	679	60
QUAL	0	268	3175	2053	1120	75
QUAL	0	269	1761	1103	657	54
QUAL	0	270	1753	1107	643	64
QUAL	0	271	3649	2360	1286	78
QUAL	0	272	1631	1018	612	53
QUAL	0	273	1734	1124	608	58
QUAL	0	274	4119	2675	1444	77
QUAL	0	275	1646	1022	623	61
QUAL	0	276	1823	1168	655	65
QUAL	0	277	4254	2784	1468	73
QUAL	0	278	1526	936	590	48
QUAL	0	279	1856	1171	682	66
QUAL	0	280	4473	2930	1540	74
QUAL	0	281	1542	955	585	62
QUAL	0	282	1912	1223	688	54
QUAL	0	283	4449	2990	1458	64
QUAL	0	284	1674	1101	571	52
QUAL	0	285	2044	1308	734	65
QUAL	0	286	4308	2805	1502	60
QUAL	0	287	1693	1096	593	61
QUAL	0	288	2120	1345	773	42
QUAL	0	289	3908	2548	1358	76
QUAL	0	290	1772	1136	632	51
QUAL	0	291	2344	1512	829	64
QUAL	0	292	3382	2190	1190	70
QUAL	0	293	1840	1211	628	64
QUAL	0	294	2611	1725	885	69
QUAL	0	295	2911	1878	1028	89
QUAL	0	296	1965	1256	708	75
QUAL	0	297	3114	2060	1053	75
QUAL	0	298	2514	1628	882	68
QUAL	0	299	1994	1295	699	55
QUAL	0	300	3555	2300	1254	46
QUAL	0	301	2142	1349	792	78
QUAL	0	302	2101	1350	751	87
QUAL	0	303	3970	2559	1410	64
QUAL	0	304	2120	1336	782	87
QUAL	0	305	2121	1402	717	57
QUAL	0	306	4462	2967	1491	67
QUAL	0	307	1977	1271	703	84
QUAL	0	308	2168	1411	754	63
QUAL	0	309	4583	2966	1617	70
QUAL	0	310	2085	1365	720	105
QUAL	0	311	2051	1354	694	69
QUAL	0	312	4831	3167	1663	66
QUAL	0	313	2142	1360	782	91
QUAL	0	314	2051	1300	749	58
QUAL	0	315	4617	3067	1546	67
QUAL	0	316	2446	1585	858	81
QUAL	0	317	2028	1318	709	60
QUAL	0	318	4443	2949	1494	65
QUAL	0	319	2603	1640	962	98
QUAL	0	320	2130	1385	741	62
QUAL	0	321	4005	2593	1412	78
QUAL	0	322	2910	1897	1012	78
QUAL	0	323	1923	1255	666	68
QUAL	0	324	3680	2447	1232	65
QUAL	0	325	3215	2098	1116	71
QUAL	0	326	2057	1296	758	70
QUAL	0	327	3207	2090	1114	63
QUAL	0	328	3620	2303	1315	69
QUAL	0	329	1974	1278	694	75
QUAL	0	330	2797	1818	976	63
QUAL	0	331	4075	2673	1401	77
QUAL	0	332	2103	1332	770	52
QUAL	0	333	2413	1628	781	70
QUAL	0	334	4309	2836	1470	78
QUAL	0	335	2092	1357	733	63
QUAL	0	336	2209	1479	727	65
QUAL	0	337	4674	3079	1595	100
QUAL	0	338	2338	1530	804	76
QUAL	0	339	2171	1388	781	61
QUAL	0	340	4982	3276	1702	97
QUAL	0	341	2286	1495	790	68
QUAL	0	342	2100	1392	707	55
QUAL	0	343	4771	3080	1689	104
QUAL	0	344	2553	1659	891	60
QUAL	0	345	2165	1356	809	67
QUAL	0	346	4728	3099	1626	116
QUAL	0	347	2706	1788	917	75
QUAL	0	348	2206	1430	775	72
QUAL	0	349	4438	2813	1624	111
QUAL	0	350	2814	1904	907	65
QUAL	0	351	2348	1503	845	61
QUAL	0	352	2857	1871	985	140
QUAL	0	353	4073	2709	1361	57
QUAL	0	354	2681	1713	964	59
QUAL	0	355	2463	1606	852	126
QUAL	0	356	3810	2542	1264	81
QUAL	0	357	3016	1956	1058	59
QUAL	0	358	2345	1501	843	132
QUAL	0	359	3615	2378	1236	72
QUAL	0	360	3430	2272	1156	85
QUAL	0	361	2342	1519	819	125
QUAL	0	362	3070	2063	1003	69
QUAL	0	363	3863	2543	1320	72
QUAL	0	364	2251	1486	763	120
QUAL	0	365	2669	1734	935	77
QUAL	0	366	4371	2865	1506	65
QUAL	0	367	2361	1550	810	108
QUAL	0	368	2528	1652	875	64
QUAL	0	369	4713	3125	1588	69
QUAL	0	370	2392	1549	836	110
QUAL	0	371	2285	1481	804	80
QUAL	0	372	5107	3313	1793	64
QUAL	0	373	2468	1604	864	94
QUAL	0	374	2293	1525	767	88
QUAL	0	375	4964	3332	1632	64
QUAL	0	376	2408	1550	855	103
QUAL	0	377	2311	1488	819	63
QUAL	0	378	5105	3335	1768	57
QUAL	0	379	2381	1537	842	85
QUAL	0	380	2418	1559	853	101
QUAL	0	381	4719	3130	1587	67
QUAL	0	382	2485	1649	832	114
QUAL	0	383	2586	1669	914	70
QUAL	0	384	4357	2853	1503	61
QUAL	0	385	2494	1646	846	113
QUAL	0	386	2880	1854	1024	93
QUAL	0	387	3651	2403	1244	61
QUAL	0	388	2530	1659	870	134
QUAL	0	389	3167	2065	1100	77
QUAL	0	390	3262	2168	1092	73
QUAL	0	391	2392	1564	825	120
QUAL	0	392	3588	2368	1219	86
QUAL	0	393	2720	1778	940	74
QUAL	0	394	2507	1632	871	134
QUAL	0	395	3992	2607	1381	84
QUAL	0	396	2448	1604	843	64
QUAL	0	397	2432	1598	829	133
QUAL	0	398	4501	2956	1542	80
QUAL	0	399	2133	1414	716	73
QUAL	0	400	2454	1603	848	122
QUAL	0	401	4804	3132	1670	78
QUAL	0	402	2051	1295	756	72
QUAL	0	403	2462	1615	844	126
QUAL	0	404	5095	3420	1673	105
QUAL	0	405	2051	1323	726	70
QUAL	0	406	2481	1607	872	121
QUAL	0	407	5146	3414	1730	76
QUAL	0	408	2067	1352	714	72
QUAL	0	409	2502	1624	876	111
QUAL	0	410	5114	3400	1713	74
QUAL	0	411	2140	1411	727	72
QUAL	0	412	2484	1610	873	104
QUAL	0	413	4767	3156	1610	84
QUAL	0	414	2180	1422	756	75
QUAL	0	415	2613	1663	947	107
QUAL	0	416	4255	2821	1431	76
QUAL	0	417	2340	1548	789	63
QUAL	0	418	2830	1877	951	96
QUAL	0	419	3740	2426	1313	68
QUAL	0	420	2323	1513	808	57
QUAL	0	421	3017	1965	1048	103
QUAL	0	422	3196	2102	1091	67
QUAL	0	423	2372	1536	833	74
QUAL	0	424	3365	2215	1145	120
QUAL	0	425	2775	1772	999	68
QUAL	0	426	2415	1555	859	73
QUAL	0	427	3822	2480	1339	118
QUAL	0	428	2482	1607	872	85
QUAL	0	429	2277	1495	781	73
QUAL	0	430	4085	2681	1403	137
QUAL	0	431	2341	1564	775	87
QUAL	0	432	2422	1620	801	73
QUAL	0	433	4371	2839	1528	140
QUAL	0	434	2214	1449	762	75
QUAL	0	435	2389	1576	812	74
QUAL	0	436	4622	3088	1532	154
QUAL	0	437	2204	1424	778	77
QUAL	0	438	2349	1580	764	81
QUAL	0	439	4637	3048	1586	137
QUAL	0	440	2256	1482	772	79
QUAL	0	441	2319	1536	781	67
QUAL	0	442	4568	3035	1528	115
QUAL	0	443	2323	1531	789	66
QUAL	0	444	2250	1476	771	72
QUAL	0	445	4358	2884	1467	128
QUAL	0	446	2532	1655	877	80
QUAL	0	447	2166	1421	742	86
QUAL	0	448	3846	2552	1293	127
QUAL	0	449	2594	1673	921	74
QUAL	0	450	2053	1390	662	65
QUAL	0	451	3482	2302	1178	110
QUAL	0	452	2932	1952	977	74
QUAL	0	453	2099	1354	744	70
QUAL	0	454	2995	1958	1036	107
QUAL	0	455	3141	2059	1077	76
QUAL	0	456	2081	1403	676	67
QUAL	0	457	2683	1722	955	119
QUAL	0	458	3417	2232	1184	90
QUAL	0	459	2120	1456	662	75
QUAL	0	460	2293	1509	781	86
QUAL	0	461	3502	2321	1177	76
QUAL	0	462	2237	1516	714	67
QUAL	0	463	2210	1440	768	123
QUAL	0	464	3643	2443	1198	88
QUAL	0	465	2322	1531	790	81
QUAL	0	466	2016	1317	696	117
QUAL	0	467	3162	2078	1082	87
QUAL	0	468	3063	2058	1000	64
QUAL	0	469	1914	1246	667	123
QUAL	0	470	2705	1723	981	75
QUAL	0	471	3655	2434	1220	78
QUAL	0	472	2002	1311	689	143
QUAL	0	473	2412	1595	812	83
QUAL	0	474	3758	2557	1199	66
QUAL	0	475	2024	1309	711	143
QUAL	0	476	2274	1525	748	74
QUAL	0	477	3575	2366	1207	69
QUAL	0	478	2158	1397	757	135
QUAL	0	479	2193	1448	739	70
QUAL	0	480	3335	2222	1111	68
QUAL	0	481	2409	1562	847	139
QUAL	0	482	2078	1362	715	69
QUAL	0	483	2891	1894	992	71
QUAL	0	484	2563	1662	896	126
QUAL	0	485	2039	1342	696	84
QUAL	0	486	2664	1723	935	79
QUAL	0	487	2895	1927	967	140
QUAL	0	488	2068	1336	732	59
QUAL	0	489	2292	1547	744	70
QUAL	0	490	3350	2178	1172	131
QUAL	0	491	1946	1302	641	68
QUAL	0	492	2162	1451	710	64
QUAL	0	493	3450	2232	1215	112
QUAL	0	494	1878	1234	643	78
QUAL	0	495	1938	1298	634	70
QUAL	0	496	3430	2225	1202	113
QUAL	0	497	1904	1297	603	74
QUAL	0	498	1990	1301	685	66
