# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/TSI.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/960277e1-26e3-4ed7-b61f-47e0f0fbf7fa/subset_vcf_sample_list/43106558-2bf6-42ca-9635-734fbd1b0e4a/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr14.recalibrated_variants.pass.singleton.TSI_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/960277e1-26e3-4ed7-b61f-47e0f0fbf7fa/subset_vcf_sample_list/43106558-2bf6-42ca-9635-734fbd1b0e4a/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr14.recalibrated_variants.pass.singleton.TSI_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	107
SN	0	number of records:	3639764
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3386196
SN	0	number of MNPs:	0
SN	0	number of indels:	295650
SN	0	number of others:	57226
SN	0	number of multiallelic sites:	242599
SN	0	number of multiallelic SNP sites:	103742
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2288054	1174485	1.95	2238087	1110722	2.01
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.355140	2064	1382	682	591	0	0	591
AF	0	0.364486	2200	1479	721	623	0	0	623
AF	0	0.373832	2018	1374	644	613	0	0	613
AF	0	0.383178	1796	1188	608	544	0	0	544
AF	0	0.392523	1770	1220	550	473	0	0	473
AF	0	0.401869	1711	1125	586	492	0	0	492
AF	0	0.411215	1484	991	493	457	0	0	457
AF	0	0.420561	1651	1128	523	489	0	0	489
AF	0	0.429907	1866	1249	617	439	0	0	439
AF	0	0.439252	1962	1301	661	448	0	0	448
AF	0	0.448598	1653	1135	518	431	0	0	431
AF	0	0.457944	1698	1102	596	401	0	0	401
AF	0	0.467290	1481	1019	462	366	0	0	366
AF	0	0.476636	1500	1017	483	374	0	0	374
AF	0	0.485981	1660	1104	556	410	0	0	410
AF	0	0.495327	2526	1709	817	569	0	0	569
AF	0	0.504673	1372	923	449	340	0	0	340
AF	0	0.514019	1517	1019	498	389	0	0	389
AF	0	0.523364	1277	867	410	328	0	0	328
AF	0	0.532710	1223	819	404	313	0	0	313
AF	0	0.542056	1353	930	423	326	0	0	326
AF	0	0.551402	1173	762	411	272	0	0	272
AF	0	0.560748	1210	835	375	276	0	0	276
AF	0	0.570093	1177	792	385	294	0	0	294
AF	0	0.579439	1119	749	370	307	0	0	307
AF	0	0.588785	1318	900	418	283	0	0	283
AF	0	0.598131	1083	726	357	263	0	0	263
AF	0	0.607477	1040	710	330	263	0	0	263
AF	0	0.616822	1225	808	417	297	0	0	297
AF	0	0.626168	1374	913	461	236	0	0	236
AF	0	0.635514	1045	719	326	247	0	0	247
AF	0	0.644860	1137	778	359	245	0	0	245
AF	0	0.654206	958	633	325	231	0	0	231
AF	0	0.663551	1079	703	376	233	0	0	233
AF	0	0.672897	1062	706	356	229	0	0	229
AF	0	0.682243	1167	792	375	279	0	0	279
AF	0	0.691589	962	655	307	243	0	0	243
AF	0	0.700935	1263	851	412	234	0	0	234
AF	0	0.710280	1199	782	417	229	0	0	229
AF	0	0.719626	1128	742	386	212	0	0	212
AF	0	0.728972	962	637	325	213	0	0	213
AF	0	0.738318	1088	760	328	182	0	0	182
AF	0	0.747664	837	556	281	172	0	0	172
AF	0	0.757009	909	623	286	178	0	0	178
AF	0	0.766355	903	600	303	173	0	0	173
AF	0	0.775701	792	548	244	167	0	0	167
AF	0	0.785047	1017	684	333	186	0	0	186
AF	0	0.794393	916	634	282	168	0	0	168
AF	0	0.803738	788	506	282	172	0	0	172
AF	0	0.813084	929	627	302	177	0	0	177
AF	0	0.822430	878	577	301	166	0	0	166
AF	0	0.831776	938	634	304	191	0	0	191
AF	0	0.841121	800	537	263	184	0	0	184
AF	0	0.850467	1119	766	353	192	0	0	192
AF	0	0.859813	704	499	205	153	0	0	153
AF	0	0.869159	794	538	256	159	0	0	159
AF	0	0.878505	944	620	324	144	0	0	144
AF	0	0.887850	754	517	237	126	0	0	126
AF	0	0.897196	607	395	212	122	0	0	122
AF	0	0.906542	732	472	260	132	0	0	132
AF	0	0.915888	1000	643	357	133	0	0	133
AF	0	0.925234	732	500	232	117	0	0	117
AF	0	0.934579	886	595	291	137	0	0	137
AF	0	0.943925	715	492	223	101	0	0	101
AF	0	0.953271	859	596	263	153	0	0	153
AF	0	0.962617	853	597	256	118	0	0	118
AF	0	0.971963	893	591	302	158	0	0	158
AF	0	0.981308	1498	985	513	245	0	0	245
AF	0	0.990654	6604	4467	2137	758	0	0	758
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	701	380	321	18
QUAL	0	31	1577	815	762	30
QUAL	0	32	1006	522	484	16
QUAL	0	33	670	385	285	13
QUAL	0	34	1491	818	673	34
QUAL	0	35	1096	599	497	24
QUAL	0	36	658	356	302	16
QUAL	0	37	1471	707	764	29
QUAL	0	38	1077	611	466	27
QUAL	0	39	663	352	311	19
QUAL	0	40	1367	694	673	36
QUAL	0	41	1138	634	504	24
QUAL	0	42	693	406	287	15
QUAL	0	43	1211	659	552	26
QUAL	0	44	1147	664	483	25
QUAL	0	45	673	380	293	23
QUAL	0	46	1125	595	530	32
QUAL	0	47	1108	572	536	28
QUAL	0	48	708	393	315	15
QUAL	0	49	1164	622	542	29
QUAL	0	50	1125	626	499	44
QUAL	0	51	649	348	301	26
QUAL	0	52	1076	565	511	44
QUAL	0	53	1143	622	521	28
QUAL	0	54	688	378	310	21
QUAL	0	55	1049	581	468	31
QUAL	0	56	1221	680	541	29
QUAL	0	57	659	381	278	22
QUAL	0	58	1028	566	462	35
QUAL	0	59	1205	633	572	28
QUAL	0	60	663	360	303	19
QUAL	0	61	958	507	451	25
QUAL	0	62	1125	633	492	27
QUAL	0	63	644	356	288	30
QUAL	0	64	1018	572	446	30
QUAL	0	65	1118	636	482	21
QUAL	0	66	667	357	310	27
QUAL	0	67	983	539	444	32
QUAL	0	68	1149	664	485	25
QUAL	0	69	652	337	315	25
QUAL	0	70	1028	596	432	32
QUAL	0	71	1072	595	477	28
QUAL	0	72	668	386	282	19
QUAL	0	73	1026	549	477	28
QUAL	0	74	1077	610	467	32
QUAL	0	75	627	371	256	20
QUAL	0	76	953	547	406	40
QUAL	0	77	1070	622	448	30
QUAL	0	78	581	321	260	18
QUAL	0	79	954	517	437	34
QUAL	0	80	1089	620	469	19
QUAL	0	81	641	372	269	21
QUAL	0	82	998	548	450	32
QUAL	0	83	1050	605	445	21
QUAL	0	84	630	351	279	23
QUAL	0	85	1061	605	456	31
QUAL	0	86	998	588	410	39
QUAL	0	87	624	351	273	17
QUAL	0	88	1043	595	448	28
QUAL	0	89	1014	572	442	26
QUAL	0	90	672	373	299	27
QUAL	0	91	950	551	399	37
QUAL	0	92	967	579	388	35
QUAL	0	93	726	418	308	24
QUAL	0	94	1018	566	452	22
QUAL	0	95	942	532	410	32
QUAL	0	96	796	472	324	18
QUAL	0	97	985	551	434	31
QUAL	0	98	873	514	359	29
QUAL	0	99	792	454	338	18
QUAL	0	100	1062	597	465	30
QUAL	0	101	863	527	336	29
QUAL	0	102	807	488	319	18
QUAL	0	103	1148	670	478	42
QUAL	0	104	831	469	362	40
QUAL	0	105	791	447	344	20
QUAL	0	106	1024	587	437	40
QUAL	0	107	798	471	327	18
QUAL	0	108	842	483	359	25
QUAL	0	109	1182	700	482	31
QUAL	0	110	752	438	314	28
QUAL	0	111	865	471	394	13
QUAL	0	112	1192	685	507	27
QUAL	0	113	777	459	318	33
QUAL	0	114	911	554	357	23
QUAL	0	115	1172	674	498	32
QUAL	0	116	731	432	299	33
QUAL	0	117	968	552	416	30
QUAL	0	118	1130	674	456	30
QUAL	0	119	709	417	292	26
QUAL	0	120	938	555	383	29
QUAL	0	121	1204	704	500	41
QUAL	0	122	715	436	279	29
QUAL	0	123	1069	609	460	22
QUAL	0	124	1164	697	467	26
QUAL	0	125	708	429	279	25
QUAL	0	126	1110	647	463	28
QUAL	0	127	1056	647	409	30
QUAL	0	128	806	476	330	29
QUAL	0	129	1097	608	489	19
QUAL	0	130	997	583	414	34
QUAL	0	131	872	497	375	33
QUAL	0	132	1144	632	511	30
QUAL	0	133	990	607	383	32
QUAL	0	134	833	503	330	38
QUAL	0	135	1247	740	507	35
QUAL	0	136	946	592	354	35
QUAL	0	137	898	539	359	36
QUAL	0	138	1330	769	560	26
QUAL	0	139	878	550	326	43
QUAL	0	140	913	512	401	35
QUAL	0	141	1425	873	551	34
QUAL	0	142	851	493	358	33
QUAL	0	143	916	556	360	33
QUAL	0	144	1500	931	568	29
QUAL	0	145	790	502	287	43
QUAL	0	146	940	555	385	36
QUAL	0	147	1623	973	649	30
QUAL	0	148	788	504	284	38
QUAL	0	149	968	589	379	30
QUAL	0	150	1688	1048	640	30
QUAL	0	151	792	503	288	41
QUAL	0	152	972	583	389	33
QUAL	0	153	1648	1011	636	24
QUAL	0	154	768	493	274	40
QUAL	0	155	1051	607	444	30
QUAL	0	156	1640	1025	615	31
QUAL	0	157	856	527	329	37
QUAL	0	158	1117	641	474	32
QUAL	0	159	1660	1061	598	29
QUAL	0	160	937	579	356	27
QUAL	0	161	1210	716	493	38
QUAL	0	162	1451	913	538	34
QUAL	0	163	888	575	311	41
QUAL	0	164	1288	784	503	34
QUAL	0	165	1462	908	554	29
QUAL	0	166	862	532	329	45
QUAL	0	167	1482	908	573	24
QUAL	0	168	1313	820	493	29
QUAL	0	169	986	646	340	50
QUAL	0	170	1627	1015	610	27
QUAL	0	171	1149	696	453	39
QUAL	0	172	962	611	349	56
QUAL	0	173	1687	1040	647	42
QUAL	0	174	1118	676	442	32
QUAL	0	175	977	594	382	44
QUAL	0	176	1998	1237	759	39
QUAL	0	177	1143	697	446	34
QUAL	0	178	1023	661	362	46
QUAL	0	179	2199	1412	787	38
QUAL	0	180	1112	688	423	45
QUAL	0	181	963	621	342	52
QUAL	0	182	2289	1461	827	47
QUAL	0	183	1155	723	431	38
QUAL	0	184	988	600	388	48
QUAL	0	185	2283	1457	825	37
QUAL	0	186	1258	818	440	38
QUAL	0	187	1036	657	378	50
QUAL	0	188	2238	1444	788	34
QUAL	0	189	1303	801	500	39
QUAL	0	190	1085	681	404	59
QUAL	0	191	2171	1447	723	35
QUAL	0	192	1457	896	560	41
QUAL	0	193	1012	612	400	57
QUAL	0	194	1965	1284	679	32
QUAL	0	195	1648	1009	638	49
QUAL	0	196	977	599	375	44
QUAL	0	197	1880	1208	670	42
QUAL	0	198	1856	1174	680	36
QUAL	0	199	1091	684	405	57
QUAL	0	200	1639	1041	598	40
QUAL	0	201	2123	1364	758	47
QUAL	0	202	1148	702	444	60
QUAL	0	203	1520	986	532	38
QUAL	0	204	2249	1435	813	43
QUAL	0	205	1159	748	410	65
QUAL	0	206	1398	887	510	41
QUAL	0	207	2528	1626	901	43
QUAL	0	208	1325	849	476	56
QUAL	0	209	1352	870	481	47
QUAL	0	210	2689	1738	949	28
QUAL	0	211	1309	814	493	44
QUAL	0	212	1370	840	525	42
QUAL	0	213	2827	1848	977	41
QUAL	0	214	1373	913	457	50
QUAL	0	215	1311	843	466	53
QUAL	0	216	2958	1908	1050	40
QUAL	0	217	1493	946	546	48
QUAL	0	218	1332	831	498	49
QUAL	0	219	2838	1832	1005	42
QUAL	0	220	1418	931	487	67
QUAL	0	221	1497	916	576	44
QUAL	0	222	2766	1828	937	46
QUAL	0	223	1561	1015	545	57
QUAL	0	224	1570	978	591	48
QUAL	0	225	2619	1685	934	38
QUAL	0	226	1585	1054	530	61
QUAL	0	227	1862	1159	700	51
QUAL	0	228	2419	1581	836	39
QUAL	0	229	1588	1030	556	68
QUAL	0	230	2065	1325	739	39
QUAL	0	231	2050	1280	769	50
QUAL	0	232	1646	1061	583	83
QUAL	0	233	2377	1550	824	47
QUAL	0	234	1766	1165	600	46
QUAL	0	235	1646	1094	551	75
QUAL	0	236	2735	1739	995	58
QUAL	0	237	1461	951	509	47
QUAL	0	238	1815	1187	624	56
QUAL	0	239	3059	1965	1090	46
QUAL	0	240	1513	972	539	47
QUAL	0	241	1858	1187	670	66
QUAL	0	242	3331	2149	1179	46
QUAL	0	243	1587	1059	526	52
QUAL	0	244	1739	1064	671	65
QUAL	0	245	3594	2353	1237	55
QUAL	0	246	1638	1072	563	51
QUAL	0	247	1691	1063	626	72
QUAL	0	248	3617	2342	1275	61
QUAL	0	249	1839	1197	642	51
QUAL	0	250	1777	1138	637	77
QUAL	0	251	3697	2404	1288	39
QUAL	0	252	1772	1167	605	60
QUAL	0	253	1944	1240	703	67
QUAL	0	254	3571	2293	1275	42
QUAL	0	255	1894	1266	625	63
QUAL	0	256	2159	1371	786	84
QUAL	0	257	3237	2092	1143	73
QUAL	0	258	1878	1243	633	60
QUAL	0	259	2269	1496	768	87
QUAL	0	260	2814	1829	985	44
QUAL	0	261	1936	1276	659	60
QUAL	0	262	2692	1742	947	95
QUAL	0	263	2484	1696	786	58
QUAL	0	264	1925	1244	677	46
QUAL	0	265	3138	2006	1130	75
QUAL	0	266	2183	1424	757	48
QUAL	0	267	1940	1298	640	67
QUAL	0	268	3588	2343	1243	79
QUAL	0	269	1895	1198	694	52
QUAL	0	270	1842	1180	658	56
QUAL	0	271	3854	2536	1317	81
QUAL	0	272	1812	1169	640	57
QUAL	0	273	1941	1257	683	60
QUAL	0	274	4345	2818	1524	88
QUAL	0	275	1736	1122	611	50
QUAL	0	276	2017	1324	691	59
QUAL	0	277	4633	2973	1655	80
QUAL	0	278	1729	1157	570	46
QUAL	0	279	1872	1210	662	59
QUAL	0	280	4652	3061	1590	78
QUAL	0	281	1794	1179	614	67
QUAL	0	282	2096	1357	739	63
QUAL	0	283	4690	3067	1620	62
QUAL	0	284	1954	1298	653	63
QUAL	0	285	2218	1399	817	51
QUAL	0	286	4380	2864	1512	67
QUAL	0	287	1973	1284	686	57
QUAL	0	288	2465	1572	891	75
QUAL	0	289	3967	2556	1411	59
QUAL	0	290	2000	1306	693	65
QUAL	0	291	2683	1728	952	70
QUAL	0	292	3677	2437	1234	89
QUAL	0	293	2171	1410	759	75
QUAL	0	294	3071	1955	1115	75
QUAL	0	295	3125	2068	1055	82
QUAL	0	296	2173	1424	746	78
QUAL	0	297	3467	2313	1150	69
QUAL	0	298	2665	1722	942	87
QUAL	0	299	2202	1470	731	66
QUAL	0	300	3944	2606	1335	61
QUAL	0	301	2416	1561	855	64
QUAL	0	302	2195	1450	742	70
QUAL	0	303	4344	2822	1518	72
QUAL	0	304	2221	1458	762	90
QUAL	0	305	2241	1453	784	81
QUAL	0	306	4713	3117	1595	76
QUAL	0	307	2247	1459	785	103
QUAL	0	308	2324	1570	750	73
QUAL	0	309	5112	3328	1783	79
QUAL	0	310	2306	1496	807	87
QUAL	0	311	2251	1467	779	85
QUAL	0	312	5173	3367	1806	80
QUAL	0	313	2530	1692	836	95
QUAL	0	314	2182	1493	688	79
QUAL	0	315	5153	3378	1771	75
QUAL	0	316	2645	1710	932	106
QUAL	0	317	2224	1443	777	63
QUAL	0	318	4693	3128	1563	64
QUAL	0	319	2966	1919	1045	91
QUAL	0	320	2219	1435	780	56
QUAL	0	321	4485	2916	1567	79
QUAL	0	322	3310	2155	1153	96
QUAL	0	323	2185	1465	717	59
QUAL	0	324	3978	2662	1310	92
QUAL	0	325	3686	2460	1225	97
QUAL	0	326	2212	1433	777	78
QUAL	0	327	3475	2297	1175	66
QUAL	0	328	4119	2737	1378	99
QUAL	0	329	2245	1506	737	83
QUAL	0	330	3096	2079	1013	65
QUAL	0	331	4498	2922	1573	90
QUAL	0	332	2420	1585	831	64
QUAL	0	333	2671	1767	900	80
QUAL	0	334	5022	3288	1733	82
QUAL	0	335	2407	1598	804	68
QUAL	0	336	2415	1572	842	72
QUAL	0	337	5084	3369	1712	86
QUAL	0	338	2499	1640	857	74
QUAL	0	339	2446	1616	826	80
QUAL	0	340	5370	3525	1843	105
QUAL	0	341	2677	1758	918	74
QUAL	0	342	2383	1548	834	70
QUAL	0	343	5261	3464	1795	99
QUAL	0	344	2908	1962	945	88
QUAL	0	345	2308	1507	798	62
QUAL	0	346	5035	3273	1762	136
QUAL	0	347	2969	1998	966	64
QUAL	0	348	2635	1732	899	57
QUAL	0	349	4804	3120	1679	116
QUAL	0	350	3076	2067	1007	78
QUAL	0	351	2729	1780	947	76
QUAL	0	352	3131	2059	1070	110
QUAL	0	353	4407	2980	1426	67
QUAL	0	354	2991	1919	1070	61
QUAL	0	355	2787	1791	996	133
QUAL	0	356	4117	2741	1376	82
QUAL	0	357	3446	2287	1157	87
QUAL	0	358	2625	1712	908	135
QUAL	0	359	3979	2642	1335	81
QUAL	0	360	3905	2533	1369	71
QUAL	0	361	2557	1701	852	103
QUAL	0	362	3406	2300	1101	71
QUAL	0	363	4411	2894	1513	63
QUAL	0	364	2607	1716	890	116
QUAL	0	365	3113	2041	1068	78
QUAL	0	366	4960	3259	1699	66
QUAL	0	367	2698	1779	914	119
QUAL	0	368	2800	1845	952	74
QUAL	0	369	5338	3587	1750	52
QUAL	0	370	2666	1752	906	110
QUAL	0	371	2553	1628	920	61
QUAL	0	372	5658	3774	1883	74
QUAL	0	373	2751	1878	872	95
QUAL	0	374	2594	1713	878	87
QUAL	0	375	5612	3710	1901	74
QUAL	0	376	2790	1879	906	112
QUAL	0	377	2669	1751	914	87
QUAL	0	378	5551	3664	1881	72
QUAL	0	379	2890	1887	1000	106
QUAL	0	380	2856	1885	969	93
QUAL	0	381	5207	3501	1703	72
QUAL	0	382	2820	1860	958	115
QUAL	0	383	2970	1960	1006	93
QUAL	0	384	4723	3058	1660	70
QUAL	0	385	2856	1898	955	128
QUAL	0	386	3365	2199	1160	82
QUAL	0	387	4118	2726	1390	85
QUAL	0	388	2841	1894	946	149
QUAL	0	389	3896	2614	1280	90
QUAL	0	390	3645	2401	1244	56
QUAL	0	391	2869	1865	1000	141
QUAL	0	392	4253	2773	1474	95
QUAL	0	393	3069	2062	1005	74
QUAL	0	394	2864	1920	941	132
QUAL	0	395	4803	3211	1584	90
QUAL	0	396	2739	1816	920	69
QUAL	0	397	2850	1886	956	125
QUAL	0	398	5167	3444	1722	87
QUAL	0	399	2448	1621	823	75
QUAL	0	400	2806	1872	932	135
QUAL	0	401	5599	3697	1896	84
QUAL	0	402	2338	1538	795	95
QUAL	0	403	2856	1859	993	127
QUAL	0	404	5667	3787	1875	81
QUAL	0	405	2421	1580	835	79
QUAL	0	406	2897	1953	938	113
QUAL	0	407	5922	3940	1976	81
QUAL	0	408	2394	1599	791	75
QUAL	0	409	2889	1897	990	111
QUAL	0	410	5623	3767	1855	86
QUAL	0	411	2493	1644	846	87
QUAL	0	412	2919	1908	1010	112
QUAL	0	413	5229	3458	1769	80
QUAL	0	414	2584	1710	872	93
QUAL	0	415	3061	2053	1005	106
QUAL	0	416	4705	3115	1586	85
QUAL	0	417	2643	1757	883	98
QUAL	0	418	3295	2169	1122	127
QUAL	0	419	4143	2734	1406	76
QUAL	0	420	2605	1690	911	78
QUAL	0	421	3632	2406	1224	117
QUAL	0	422	3599	2346	1246	80
QUAL	0	423	2710	1786	919	64
QUAL	0	424	3921	2554	1361	134
QUAL	0	425	3083	2034	1043	87
QUAL	0	426	2823	1846	972	80
QUAL	0	427	4429	2950	1477	120
QUAL	0	428	2859	1898	956	89
QUAL	0	429	2729	1854	873	87
QUAL	0	430	4872	3264	1603	146
QUAL	0	431	2702	1793	902	77
QUAL	0	432	2695	1831	862	78
QUAL	0	433	5159	3420	1734	150
QUAL	0	434	2496	1647	848	90
QUAL	0	435	2720	1831	883	76
QUAL	0	436	5342	3552	1785	142
QUAL	0	437	2546	1689	852	83
QUAL	0	438	2642	1750	888	93
QUAL	0	439	5325	3486	1834	147
QUAL	0	440	2631	1760	865	98
QUAL	0	441	2672	1774	894	82
QUAL	0	442	5205	3449	1750	142
QUAL	0	443	2727	1798	929	89
QUAL	0	444	2628	1737	885	102
QUAL	0	445	4780	3202	1575	149
QUAL	0	446	3018	2042	972	90
QUAL	0	447	2583	1726	854	70
QUAL	0	448	4357	2957	1395	154
QUAL	0	449	3237	2159	1074	80
QUAL	0	450	2526	1733	788	75
QUAL	0	451	3908	2646	1257	123
QUAL	0	452	3535	2373	1161	74
QUAL	0	453	2477	1638	834	67
QUAL	0	454	3385	2229	1152	114
QUAL	0	455	3915	2559	1351	77
QUAL	0	456	2451	1616	831	77
QUAL	0	457	2992	2042	948	119
QUAL	0	458	4003	2658	1345	88
QUAL	0	459	2483	1687	794	82
QUAL	0	460	2678	1784	890	112
QUAL	0	461	4289	2823	1462	86
QUAL	0	462	2726	1872	849	87
QUAL	0	463	2549	1686	860	120
QUAL	0	464	4186	2820	1363	90
QUAL	0	465	2923	1998	923	75
QUAL	0	466	2405	1535	869	121
QUAL	0	467	3752	2515	1235	91
QUAL	0	468	3618	2428	1186	85
QUAL	0	469	2314	1537	772	134
QUAL	0	470	3229	2185	1042	79
QUAL	0	471	4213	2831	1378	79
QUAL	0	472	2421	1610	807	151
QUAL	0	473	2813	1891	922	77
QUAL	0	474	4240	2855	1381	86
QUAL	0	475	2476	1606	866	151
QUAL	0	476	2642	1762	875	84
QUAL	0	477	4017	2654	1357	61
QUAL	0	478	2700	1790	907	154
QUAL	0	479	2626	1744	879	68
QUAL	0	480	3860	2548	1308	90
QUAL	0	481	2921	1941	976	155
QUAL	0	482	2472	1639	831	82
QUAL	0	483	3469	2324	1141	86
QUAL	0	484	3062	2076	984	136
QUAL	0	485	2366	1620	742	84
QUAL	0	486	2957	1950	1002	92
