# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/TSI.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/960277e1-26e3-4ed7-b61f-47e0f0fbf7fa/subset_vcf_sample_list/31add43d-cc7d-43a4-80ee-31ae5c0c0ae4/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr10.recalibrated_variants.pass.singleton.TSI_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/960277e1-26e3-4ed7-b61f-47e0f0fbf7fa/subset_vcf_sample_list/31add43d-cc7d-43a4-80ee-31ae5c0c0ae4/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr10.recalibrated_variants.pass.singleton.TSI_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	107
SN	0	number of records:	5505574
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	5117999
SN	0	number of MNPs:	0
SN	0	number of indels:	449398
SN	0	number of others:	91502
SN	0	number of multiallelic sites:	368924
SN	0	number of multiallelic SNP sites:	154538
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3462501	1754838	1.97	3391255	1671286	2.03
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.345794	3857	2641	1216	991	0	0	991
AF	0	0.355140	3851	2623	1228	1016	0	0	1016
AF	0	0.364486	3326	2205	1121	845	0	0	845
AF	0	0.373832	2661	1815	846	766	0	0	766
AF	0	0.383178	2790	1890	900	845	0	0	845
AF	0	0.392523	2974	2002	972	816	0	0	816
AF	0	0.401869	2821	1905	916	761	0	0	761
AF	0	0.411215	2793	1827	966	705	0	0	705
AF	0	0.420561	2657	1759	898	691	0	0	691
AF	0	0.429907	2500	1642	858	679	0	0	679
AF	0	0.439252	2474	1632	842	689	0	0	689
AF	0	0.448598	3151	2107	1044	789	0	0	789
AF	0	0.457944	3386	2274	1112	761	0	0	761
AF	0	0.467290	2674	1774	900	675	0	0	675
AF	0	0.476636	2374	1598	776	612	0	0	612
AF	0	0.485981	2790	1925	865	617	0	0	617
AF	0	0.495327	3950	2666	1284	871	0	0	871
AF	0	0.504673	2283	1493	790	543	0	0	543
AF	0	0.514019	2244	1490	754	549	0	0	549
AF	0	0.523364	1950	1358	592	572	0	0	572
AF	0	0.532710	2243	1504	739	526	0	0	526
AF	0	0.542056	1925	1288	637	521	0	0	521
AF	0	0.551402	2286	1526	760	528	0	0	528
AF	0	0.560748	2227	1489	738	488	0	0	488
AF	0	0.570093	2239	1530	709	547	0	0	547
AF	0	0.579439	1905	1276	629	454	0	0	454
AF	0	0.588785	1818	1234	584	445	0	0	445
AF	0	0.598131	1917	1289	628	403	0	0	403
AF	0	0.607477	1804	1244	560	424	0	0	424
AF	0	0.616822	2259	1546	713	532	0	0	532
AF	0	0.626168	2223	1514	709	468	0	0	468
AF	0	0.635514	2197	1447	750	479	0	0	479
AF	0	0.644860	1973	1300	673	443	0	0	443
AF	0	0.654206	1801	1209	592	376	0	0	376
AF	0	0.663551	1528	1044	484	377	0	0	377
AF	0	0.672897	1749	1163	586	346	0	0	346
AF	0	0.682243	1457	995	462	325	0	0	325
AF	0	0.691589	1720	1185	535	350	0	0	350
AF	0	0.700935	1496	1022	474	308	0	0	308
AF	0	0.710280	1586	1063	523	307	0	0	307
AF	0	0.719626	1436	990	446	288	0	0	288
AF	0	0.728972	1664	1146	518	321	0	0	321
AF	0	0.738318	1446	977	469	321	0	0	321
AF	0	0.747664	1553	1048	505	306	0	0	306
AF	0	0.757009	1465	974	491	279	0	0	279
AF	0	0.766355	1310	893	417	284	0	0	284
AF	0	0.775701	1772	1175	597	333	0	0	333
AF	0	0.785047	1569	1072	497	300	0	0	300
AF	0	0.794393	1606	1045	561	337	0	0	337
AF	0	0.803738	1775	1207	568	325	0	0	325
AF	0	0.813084	1608	1097	511	269	0	0	269
AF	0	0.822430	1612	1086	526	260	0	0	260
AF	0	0.831776	1148	761	387	243	0	0	243
AF	0	0.841121	1282	857	425	246	0	0	246
AF	0	0.850467	1331	918	413	218	0	0	218
AF	0	0.859813	1381	938	443	227	0	0	227
AF	0	0.869159	1447	987	460	239	0	0	239
AF	0	0.878505	1346	880	466	216	0	0	216
AF	0	0.887850	1458	989	469	234	0	0	234
AF	0	0.897196	866	573	293	149	0	0	149
AF	0	0.906542	777	541	236	165	0	0	165
AF	0	0.915888	1200	810	390	204	0	0	204
AF	0	0.925234	854	587	267	139	0	0	139
AF	0	0.934579	1189	823	366	154	0	0	154
AF	0	0.943925	1264	853	411	174	0	0	174
AF	0	0.953271	1231	803	428	178	0	0	178
AF	0	0.962617	1215	831	384	192	0	0	192
AF	0	0.971963	1216	826	390	225	0	0	225
AF	0	0.981308	2729	1801	928	430	0	0	430
AF	0	0.990654	10959	7516	3443	1490	0	0	1490
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	787	411	376	16
QUAL	0	31	2197	1164	1033	47
QUAL	0	32	1314	705	609	31
QUAL	0	33	863	428	435	27
QUAL	0	34	2126	1136	990	48
QUAL	0	35	1373	744	629	46
QUAL	0	36	926	485	441	21
QUAL	0	37	1871	961	910	48
QUAL	0	38	1437	753	684	37
QUAL	0	39	890	459	431	33
QUAL	0	40	1838	969	869	52
QUAL	0	41	1475	806	669	40
QUAL	0	42	876	454	422	36
QUAL	0	43	1700	905	795	45
QUAL	0	44	1472	770	702	32
QUAL	0	45	874	453	421	31
QUAL	0	46	1601	841	760	51
QUAL	0	47	1573	815	758	42
QUAL	0	48	876	489	387	35
QUAL	0	49	1430	766	664	50
QUAL	0	50	1580	848	732	48
QUAL	0	51	929	477	452	34
QUAL	0	52	1379	720	659	44
QUAL	0	53	1641	863	778	43
QUAL	0	54	882	447	435	43
QUAL	0	55	1349	717	632	53
QUAL	0	56	1548	788	760	43
QUAL	0	57	878	442	436	37
QUAL	0	58	1374	774	600	45
QUAL	0	59	1571	849	722	33
QUAL	0	60	919	462	457	26
QUAL	0	61	1267	713	554	43
QUAL	0	62	1506	801	705	46
QUAL	0	63	897	475	422	43
QUAL	0	64	1349	769	580	49
QUAL	0	65	1495	797	698	42
QUAL	0	66	812	437	375	28
QUAL	0	67	1298	728	570	45
QUAL	0	68	1546	836	710	41
QUAL	0	69	871	488	383	29
QUAL	0	70	1327	730	597	48
QUAL	0	71	1476	800	676	52
QUAL	0	72	801	431	370	29
QUAL	0	73	1357	720	637	51
QUAL	0	74	1395	745	650	26
QUAL	0	75	854	449	405	40
QUAL	0	76	1421	804	617	52
QUAL	0	77	1337	769	568	43
QUAL	0	78	807	438	369	25
QUAL	0	79	1377	757	620	42
QUAL	0	80	1499	846	653	49
QUAL	0	81	796	412	384	27
QUAL	0	82	1362	749	613	64
QUAL	0	83	1315	718	597	35
QUAL	0	84	831	460	371	32
QUAL	0	85	1365	740	625	47
QUAL	0	86	1349	779	570	53
QUAL	0	87	872	474	398	36
QUAL	0	88	1378	765	613	45
QUAL	0	89	1397	831	566	41
QUAL	0	90	919	492	427	39
QUAL	0	91	1410	771	639	45
QUAL	0	92	1263	720	543	36
QUAL	0	93	914	511	403	35
QUAL	0	94	1424	768	656	54
QUAL	0	95	1247	715	532	44
QUAL	0	96	920	511	409	41
QUAL	0	97	1427	792	635	48
QUAL	0	98	1173	670	503	44
QUAL	0	99	953	531	422	39
QUAL	0	100	1465	831	634	61
QUAL	0	101	1174	674	500	45
QUAL	0	102	1014	583	431	30
QUAL	0	103	1493	840	653	68
QUAL	0	104	1100	640	460	49
QUAL	0	105	1161	672	489	41
QUAL	0	106	1537	860	677	49
QUAL	0	107	1003	588	415	39
QUAL	0	108	1123	658	465	38
QUAL	0	109	1565	881	684	54
QUAL	0	110	1019	585	434	28
QUAL	0	111	1197	660	537	30
QUAL	0	112	1578	943	635	60
QUAL	0	113	966	570	396	33
QUAL	0	114	1268	734	534	37
QUAL	0	115	1603	926	677	48
QUAL	0	116	966	573	393	34
QUAL	0	117	1311	746	565	34
QUAL	0	118	1630	966	664	54
QUAL	0	119	862	514	348	54
QUAL	0	120	1400	816	584	31
QUAL	0	121	1586	944	642	36
QUAL	0	122	969	568	401	34
QUAL	0	123	1448	830	618	43
QUAL	0	124	1612	993	619	44
QUAL	0	125	1026	596	430	39
QUAL	0	126	1496	887	609	44
QUAL	0	127	1583	952	631	58
QUAL	0	128	1063	627	436	41
QUAL	0	129	1527	893	634	38
QUAL	0	130	1462	905	557	58
QUAL	0	131	1119	613	506	39
QUAL	0	132	1654	950	704	55
QUAL	0	133	1414	887	527	55
QUAL	0	134	1160	670	490	41
QUAL	0	135	1704	997	707	36
QUAL	0	136	1232	772	460	64
QUAL	0	137	1131	683	448	36
QUAL	0	138	1803	1082	721	40
QUAL	0	139	1083	668	415	73
QUAL	0	140	1184	725	459	44
QUAL	0	141	1948	1186	762	32
QUAL	0	142	1078	665	413	51
QUAL	0	143	1237	713	524	58
QUAL	0	144	2262	1392	870	44
QUAL	0	145	1124	681	442	57
QUAL	0	146	1260	761	498	60
QUAL	0	147	2246	1377	869	40
QUAL	0	148	1058	637	421	57
QUAL	0	149	1342	810	531	48
QUAL	0	150	2401	1507	893	48
QUAL	0	151	1081	664	417	54
QUAL	0	152	1357	821	535	37
QUAL	0	153	2420	1526	892	44
QUAL	0	154	1087	660	427	70
QUAL	0	155	1459	873	586	37
QUAL	0	156	2379	1480	899	42
QUAL	0	157	1137	715	422	75
QUAL	0	158	1548	931	617	39
QUAL	0	159	2271	1461	810	45
QUAL	0	160	1167	753	414	69
QUAL	0	161	1683	1033	649	59
QUAL	0	162	2160	1330	830	52
QUAL	0	163	1214	756	458	69
QUAL	0	164	1847	1102	744	52
QUAL	0	165	1999	1264	734	47
QUAL	0	166	1269	791	478	72
QUAL	0	167	2041	1226	815	49
QUAL	0	168	1742	1110	632	42
QUAL	0	169	1347	846	500	52
QUAL	0	170	2289	1417	872	51
QUAL	0	171	1666	1035	630	59
QUAL	0	172	1339	823	513	74
QUAL	0	173	2600	1628	971	52
QUAL	0	174	1581	957	624	51
QUAL	0	175	1343	835	508	75
QUAL	0	176	2813	1767	1045	41
QUAL	0	177	1560	926	633	56
QUAL	0	178	1314	787	527	95
QUAL	0	179	2966	1854	1111	50
QUAL	0	180	1598	1007	591	49
QUAL	0	181	1370	874	495	67
QUAL	0	182	3175	1996	1178	57
QUAL	0	183	1619	1013	606	41
QUAL	0	184	1420	868	551	69
QUAL	0	185	3174	2069	1104	57
QUAL	0	186	1741	1086	653	65
QUAL	0	187	1388	878	510	79
QUAL	0	188	3319	2131	1185	51
QUAL	0	189	1931	1180	750	45
QUAL	0	190	1458	916	542	91
QUAL	0	191	3179	2080	1097	53
QUAL	0	192	2158	1384	774	64
QUAL	0	193	1434	910	522	86
QUAL	0	194	2870	1855	1014	58
QUAL	0	195	2424	1508	915	68
QUAL	0	196	1525	948	575	77
QUAL	0	197	2590	1659	930	64
QUAL	0	198	2671	1690	978	61
QUAL	0	199	1557	970	586	87
QUAL	0	200	2469	1564	904	66
QUAL	0	201	3043	1907	1133	60
QUAL	0	202	1561	959	601	103
QUAL	0	203	2182	1433	748	58
QUAL	0	204	3347	2131	1214	56
QUAL	0	205	1650	1047	602	78
QUAL	0	206	2012	1285	727	56
QUAL	0	207	3791	2426	1365	55
QUAL	0	208	1733	1167	565	76
QUAL	0	209	1929	1207	721	61
QUAL	0	210	3926	2496	1430	70
QUAL	0	211	1847	1185	661	90
QUAL	0	212	1929	1226	702	62
QUAL	0	213	4259	2675	1584	66
QUAL	0	214	1950	1230	717	89
QUAL	0	215	1941	1232	708	88
QUAL	0	216	4338	2835	1502	59
QUAL	0	217	2098	1386	712	77
QUAL	0	218	2029	1320	708	66
QUAL	0	219	4368	2790	1575	90
QUAL	0	220	2241	1492	749	85
QUAL	0	221	2180	1397	781	69
QUAL	0	222	4135	2672	1462	66
QUAL	0	223	2278	1491	785	82
QUAL	0	224	2435	1573	860	89
QUAL	0	225	3763	2423	1340	71
QUAL	0	226	2259	1428	829	101
QUAL	0	227	2670	1705	962	66
QUAL	0	228	3440	2192	1245	74
QUAL	0	229	2372	1552	820	88
QUAL	0	230	3006	1908	1098	78
QUAL	0	231	3036	1957	1077	69
QUAL	0	232	2466	1622	842	88
QUAL	0	233	3458	2233	1225	62
QUAL	0	234	2554	1695	857	85
QUAL	0	235	2574	1626	947	109
QUAL	0	236	3996	2571	1422	85
QUAL	0	237	2157	1371	785	63
QUAL	0	238	2680	1724	956	106
QUAL	0	239	4445	2936	1506	73
QUAL	0	240	2244	1474	770	82
QUAL	0	241	2552	1623	929	91
QUAL	0	242	5009	3309	1698	68
QUAL	0	243	2372	1537	831	69
QUAL	0	244	2477	1594	883	99
QUAL	0	245	5346	3501	1844	62
QUAL	0	246	2351	1523	828	89
QUAL	0	247	2587	1654	933	91
QUAL	0	248	5460	3641	1818	88
QUAL	0	249	2578	1677	900	85
QUAL	0	250	2579	1677	900	103
QUAL	0	251	5356	3555	1800	73
QUAL	0	252	2670	1756	912	82
QUAL	0	253	2838	1805	1032	99
QUAL	0	254	5137	3408	1728	74
QUAL	0	255	2682	1768	912	80
QUAL	0	256	3082	2037	1042	105
QUAL	0	257	4636	3108	1525	76
QUAL	0	258	2721	1800	919	96
QUAL	0	259	3628	2373	1253	123
QUAL	0	260	4220	2778	1440	86
QUAL	0	261	2760	1825	930	88
QUAL	0	262	4055	2649	1405	113
QUAL	0	263	3691	2366	1322	77
QUAL	0	264	2810	1864	941	102
QUAL	0	265	4639	2995	1643	126
QUAL	0	266	3223	2104	1117	95
QUAL	0	267	2793	1834	956	77
QUAL	0	268	5288	3493	1793	116
QUAL	0	269	2959	1953	1003	78
QUAL	0	270	2794	1831	962	89
QUAL	0	271	6052	3925	2125	124
QUAL	0	272	2610	1692	916	86
QUAL	0	273	2848	1851	996	73
QUAL	0	274	6560	4355	2205	129
QUAL	0	275	2531	1631	895	92
QUAL	0	276	2902	1931	969	98
QUAL	0	277	7109	4641	2466	106
QUAL	0	278	2567	1669	898	81
QUAL	0	279	3059	2007	1052	66
QUAL	0	280	7133	4687	2446	126
QUAL	0	281	2602	1692	909	88
QUAL	0	282	3067	2000	1066	93
QUAL	0	283	7133	4758	2372	99
QUAL	0	284	2736	1808	926	109
QUAL	0	285	3290	2091	1199	95
QUAL	0	286	6714	4400	2312	100
QUAL	0	287	2932	1941	986	106
QUAL	0	288	3658	2416	1241	98
QUAL	0	289	5983	3904	2078	113
QUAL	0	290	2941	1906	1032	108
QUAL	0	291	4050	2658	1387	103
QUAL	0	292	5354	3516	1836	112
QUAL	0	293	3032	2022	1008	103
QUAL	0	294	4623	3060	1560	99
QUAL	0	295	4556	2935	1619	126
QUAL	0	296	3253	2179	1072	98
QUAL	0	297	5286	3521	1761	109
QUAL	0	298	3985	2587	1395	120
QUAL	0	299	3364	2269	1094	96
QUAL	0	300	5943	3913	2028	86
QUAL	0	301	3565	2339	1224	116
QUAL	0	302	3318	2192	1122	118
QUAL	0	303	6807	4518	2285	103
QUAL	0	304	3374	2200	1170	154
QUAL	0	305	3384	2212	1171	123
QUAL	0	306	7310	4791	2518	103
QUAL	0	307	3339	2171	1167	149
QUAL	0	308	3338	2258	1077	107
QUAL	0	309	7858	5250	2606	129
QUAL	0	310	3460	2262	1193	123
QUAL	0	311	3465	2334	1126	107
QUAL	0	312	7875	5221	2652	96
QUAL	0	313	3712	2432	1279	150
QUAL	0	314	3371	2275	1096	95
QUAL	0	315	7504	4966	2535	120
QUAL	0	316	4146	2715	1428	127
QUAL	0	317	3294	2199	1094	100
QUAL	0	318	7283	4893	2387	115
QUAL	0	319	4498	2996	1500	134
QUAL	0	320	3400	2241	1157	94
QUAL	0	321	6684	4368	2315	107
QUAL	0	322	4939	3218	1720	139
QUAL	0	323	3307	2177	1125	122
QUAL	0	324	6029	3957	2071	122
QUAL	0	325	5583	3723	1859	119
QUAL	0	326	3362	2208	1151	104
QUAL	0	327	5248	3498	1750	99
QUAL	0	328	6124	3984	2139	144
QUAL	0	329	3421	2278	1143	101
QUAL	0	330	4422	2924	1494	124
QUAL	0	331	6801	4523	2276	149
QUAL	0	332	3528	2380	1145	120
QUAL	0	333	4080	2762	1316	109
QUAL	0	334	7520	5044	2475	127
QUAL	0	335	3566	2421	1142	101
QUAL	0	336	3673	2438	1230	103
QUAL	0	337	8027	5398	2628	151
QUAL	0	338	3777	2490	1280	100
QUAL	0	339	3623	2443	1176	126
QUAL	0	340	8305	5571	2732	170
QUAL	0	341	3970	2636	1330	109
QUAL	0	342	3526	2330	1193	131
QUAL	0	343	8217	5402	2813	162
QUAL	0	344	4409	2969	1435	99
QUAL	0	345	3759	2501	1255	118
QUAL	0	346	7754	5188	2564	174
QUAL	0	347	4699	3109	1582	122
QUAL	0	348	3807	2501	1303	111
QUAL	0	349	7219	4783	2435	171
QUAL	0	350	4682	3206	1471	114
QUAL	0	351	4043	2652	1390	97
QUAL	0	352	4851	3193	1656	189
QUAL	0	353	6691	4488	2200	94
QUAL	0	354	4652	3090	1559	122
QUAL	0	355	4107	2707	1398	194
QUAL	0	356	6352	4248	2100	109
QUAL	0	357	5215	3450	1764	112
QUAL	0	358	4089	2660	1427	172
QUAL	0	359	5903	3980	1919	93
QUAL	0	360	6055	4035	2018	111
QUAL	0	361	3958	2648	1305	189
QUAL	0	362	5104	3431	1667	137
QUAL	0	363	6816	4473	2342	111
QUAL	0	364	3836	2533	1300	159
QUAL	0	365	4579	3052	1522	110
QUAL	0	366	7345	4923	2420	110
QUAL	0	367	4089	2664	1425	176
QUAL	0	368	4334	2940	1392	118
QUAL	0	369	8095	5391	2702	101
QUAL	0	370	4090	2669	1417	166
QUAL	0	371	4027	2681	1342	134
QUAL	0	372	8451	5624	2825	117
QUAL	0	373	4098	2793	1302	190
QUAL	0	374	3772	2473	1297	133
QUAL	0	375	8756	5789	2962	107
QUAL	0	376	4286	2838	1444	171
QUAL	0	377	4013	2660	1352	143
QUAL	0	378	8543	5686	2855	103
QUAL	0	379	4207	2831	1376	181
QUAL	0	380	4270	2894	1374	130
QUAL	0	381	7782	5135	2643	115
QUAL	0	382	4239	2829	1407	182
QUAL	0	383	4557	3016	1539	147
QUAL	0	384	7045	4682	2357	116
QUAL	0	385	4175	2796	1378	170
QUAL	0	386	5099	3360	1736	127
QUAL	0	387	6172	4070	2100	114
QUAL	0	388	4207	2810	1394	201
QUAL	0	389	5673	3784	1886	129
QUAL	0	390	5400	3546	1853	115
QUAL	0	391	4262	2823	1435	201
QUAL	0	392	6323	4195	2125	145
QUAL	0	393	4676	3123	1551	101
QUAL	0	394	4282	2852	1427	217
QUAL	0	395	7103	4741	2359	132
QUAL	0	396	4141	2768	1370	120
QUAL	0	397	4233	2870	1357	210
QUAL	0	398	7817	5172	2643	140
QUAL	0	399	3722	2455	1265	124
QUAL	0	400	4284	2847	1435	204
QUAL	0	401	8335	5509	2823	123
QUAL	0	402	3632	2399	1229	135
QUAL	0	403	4297	2799	1493	194
QUAL	0	404	8782	5911	2869	120
QUAL	0	405	3475	2321	1146	128
QUAL	0	406	4386	2941	1442	193
QUAL	0	407	8779	5927	2851	144
QUAL	0	408	3718	2532	1181	129
QUAL	0	409	4378	2875	1500	171
QUAL	0	410	8550	5790	2756	128
QUAL	0	411	3693	2455	1232	113
QUAL	0	412	4410	2951	1457	165
QUAL	0	413	7823	5271	2547	143
QUAL	0	414	3735	2495	1234	116
QUAL	0	415	4593	3039	1550	164
QUAL	0	416	7217	4844	2370	127
QUAL	0	417	3906	2626	1279	135
QUAL	0	418	5051	3338	1712	175
QUAL	0	419	6330	4194	2133	131
QUAL	0	420	3982	2709	1271	131
QUAL	0	421	5448	3645	1797	204
QUAL	0	422	5395	3608	1786	125
QUAL	0	423	4181	2834	1344	123
QUAL	0	424	5933	3910	2022	192
QUAL	0	425	4643	3066	1574	141
QUAL	0	426	4168	2764	1399	125
QUAL	0	427	6598	4389	2203	196
QUAL	0	428	4329	2888	1438	122
QUAL	0	429	4192	2820	1369	99
QUAL	0	430	7332	4912	2417	210
QUAL	0	431	3863	2567	1291	135
QUAL	0	432	4221	2839	1381	129
QUAL	0	433	7649	5091	2553	216
QUAL	0	434	3879	2608	1268	145
QUAL	0	435	3985	2680	1300	108
QUAL	0	436	7762	5176	2585	229
QUAL	0	437	3870	2587	1278	130
QUAL	0	438	4107	2800	1302	120
QUAL	0	439	7975	5320	2651	240
QUAL	0	440	4101	2710	1385	146
QUAL	0	441	3999	2762	1235	104
QUAL	0	442	7790	5228	2558	205
QUAL	0	443	4176	2769	1406	131
QUAL	0	444	3935	2619	1315	104
QUAL	0	445	7193	4710	2481	207
QUAL	0	446	4515	3015	1498	126
QUAL	0	447	3797	2548	1243	114
QUAL	0	448	6698	4508	2183	180
QUAL	0	449	4995	3332	1658	125
QUAL	0	450	3748	2482	1263	113
QUAL	0	451	5883	3947	1927	178
QUAL	0	452	5360	3562	1795	122
QUAL	0	453	3620	2409	1207	112
QUAL	0	454	5269	3568	1698	178
QUAL	0	455	5679	3827	1850	128
QUAL	0	456	3715	2489	1225	97
QUAL	0	457	4612	2986	1623	175
QUAL	0	458	6078	4099	1970	165
QUAL	0	459	3811	2531	1277	111
QUAL	0	460	4218	2786	1430	217
QUAL	0	461	6473	4344	2124	160
QUAL	0	462	3952	2618	1331	111
QUAL	0	463	3950	2640	1305	199
QUAL	0	464	6471	4260	2211	141
QUAL	0	465	4236	2875	1356	131
QUAL	0	466	3468	2258	1207	185
QUAL	0	467	5564	3694	1870	127
QUAL	0	468	5457	3711	1739	110
QUAL	0	469	3618	2399	1215	227
QUAL	0	470	4771	3208	1559	121
