# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/GBR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/ec959577-dbf5-4de3-842a-f484710c028e/subset_vcf_sample_list/69f66d91-f938-4faa-9a7d-508f13b08780/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr2.recalibrated_variants.pass.singleton.GBR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/ec959577-dbf5-4de3-842a-f484710c028e/subset_vcf_sample_list/69f66d91-f938-4faa-9a7d-508f13b08780/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr2.recalibrated_variants.pass.singleton.GBR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	91
SN	0	number of records:	9725024
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	9058929
SN	0	number of MNPs:	0
SN	0	number of indels:	768253
SN	0	number of others:	145426
SN	0	number of multiallelic sites:	622345
SN	0	number of multiallelic SNP sites:	268428
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	6043084	3195246	1.89	5920816	3045324	1.94
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.360000	5510	3667	1843	1596	0	0	1596
AF	0	0.370000	2936	1969	967	869	0	0	869
AF	0	0.380000	5514	3703	1811	1539	0	0	1539
AF	0	0.390000	5602	3785	1817	1630	0	0	1630
AF	0	0.400000	5247	3590	1657	1464	0	0	1464
AF	0	0.410000	5116	3355	1761	1384	0	0	1384
AF	0	0.420000	5241	3479	1762	1307	0	0	1307
AF	0	0.430000	2233	1451	782	681	0	0	681
AF	0	0.440000	4684	3144	1540	1252	0	0	1252
AF	0	0.450000	5066	3363	1703	1215	0	0	1215
AF	0	0.460000	5538	3683	1855	1245	0	0	1245
AF	0	0.470000	4325	2867	1458	1154	0	0	1154
AF	0	0.480000	4778	3181	1597	1168	0	0	1168
AF	0	0.490000	3063	2007	1056	632	0	0	632
AF	0	0.500000	4661	3105	1556	1203	0	0	1203
AF	0	0.510000	4100	2771	1329	1043	0	0	1043
AF	0	0.520000	4478	3027	1451	1069	0	0	1069
AF	0	0.530000	4312	2916	1396	1069	0	0	1069
AF	0	0.540000	4330	2936	1394	1060	0	0	1060
AF	0	0.550000	1793	1192	601	501	0	0	501
AF	0	0.560000	3600	2386	1214	883	0	0	883
AF	0	0.570000	3584	2400	1184	897	0	0	897
AF	0	0.580000	3887	2589	1298	840	0	0	840
AF	0	0.590000	4101	2767	1334	955	0	0	955
AF	0	0.600000	3203	2131	1072	788	0	0	788
AF	0	0.610000	1604	1120	484	435	0	0	435
AF	0	0.620000	3779	2579	1200	848	0	0	848
AF	0	0.630000	3589	2397	1192	737	0	0	737
AF	0	0.640000	3719	2550	1169	763	0	0	763
AF	0	0.650000	3394	2286	1108	700	0	0	700
AF	0	0.660000	3268	2184	1084	718	0	0	718
AF	0	0.670000	3331	2201	1130	727	0	0	727
AF	0	0.680000	1613	1089	524	364	0	0	364
AF	0	0.690000	2974	2016	958	675	0	0	675
AF	0	0.700000	3120	2100	1020	710	0	0	710
AF	0	0.710000	3130	2157	973	614	0	0	614
AF	0	0.720000	3082	2000	1082	591	0	0	591
AF	0	0.730000	2893	1879	1014	608	0	0	608
AF	0	0.740000	1532	1015	517	310	0	0	310
AF	0	0.750000	3199	2067	1132	619	0	0	619
AF	0	0.760000	3171	2164	1007	584	0	0	584
AF	0	0.770000	3010	1974	1036	528	0	0	528
AF	0	0.780000	2436	1622	814	515	0	0	515
AF	0	0.790000	2355	1579	776	459	0	0	459
AF	0	0.800000	1215	819	396	260	0	0	260
AF	0	0.810000	2685	1822	863	487	0	0	487
AF	0	0.820000	2608	1789	819	517	0	0	517
AF	0	0.830000	2656	1738	918	462	0	0	462
AF	0	0.840000	2591	1701	890	429	0	0	429
AF	0	0.850000	2322	1539	783	401	0	0	401
AF	0	0.860000	1282	861	421	230	0	0	230
AF	0	0.870000	2154	1435	719	426	0	0	426
AF	0	0.880000	2509	1707	802	429	0	0	429
AF	0	0.890000	2108	1413	695	360	0	0	360
AF	0	0.900000	2211	1504	707	384	0	0	384
AF	0	0.910000	2113	1410	703	369	0	0	369
AF	0	0.920000	1348	908	440	231	0	0	231
AF	0	0.930000	1926	1279	647	368	0	0	368
AF	0	0.940000	1966	1338	628	345	0	0	345
AF	0	0.950000	2364	1622	742	398	0	0	398
AF	0	0.960000	2538	1688	850	424	0	0	424
AF	0	0.970000	2385	1560	825	441	0	0	441
AF	0	0.980000	1679	1117	562	376	0	0	376
AF	0	0.990000	19279	13065	6214	2485	0	0	2485
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	1671	806	865	39
QUAL	0	31	4120	2047	2073	79
QUAL	0	32	2653	1379	1274	62
QUAL	0	33	1716	888	828	52
QUAL	0	34	3968	2020	1948	74
QUAL	0	35	2717	1376	1341	68
QUAL	0	36	1840	949	891	42
QUAL	0	37	3677	1892	1785	81
QUAL	0	38	2753	1435	1318	63
QUAL	0	39	1713	885	828	58
QUAL	0	40	3485	1730	1755	76
QUAL	0	41	2908	1481	1427	71
QUAL	0	42	1805	905	900	57
QUAL	0	43	3271	1701	1570	76
QUAL	0	44	2943	1541	1402	49
QUAL	0	45	1826	932	894	54
QUAL	0	46	3110	1620	1490	94
QUAL	0	47	2996	1545	1451	59
QUAL	0	48	1745	892	853	51
QUAL	0	49	2818	1439	1379	80
QUAL	0	50	3051	1603	1448	77
QUAL	0	51	1828	933	895	49
QUAL	0	52	2783	1435	1348	86
QUAL	0	53	3156	1637	1519	71
QUAL	0	54	1873	932	941	66
QUAL	0	55	2620	1368	1252	97
QUAL	0	56	3143	1661	1482	86
QUAL	0	57	1718	914	804	52
QUAL	0	58	2614	1396	1218	83
QUAL	0	59	3212	1692	1520	65
QUAL	0	60	1831	951	880	54
QUAL	0	61	2659	1419	1240	111
QUAL	0	62	3144	1635	1509	87
QUAL	0	63	1852	955	897	67
QUAL	0	64	2665	1461	1204	98
QUAL	0	65	2936	1530	1406	72
QUAL	0	66	1788	921	867	47
QUAL	0	67	2585	1410	1175	75
QUAL	0	68	2920	1502	1418	63
QUAL	0	69	1779	911	868	62
QUAL	0	70	2671	1435	1236	82
QUAL	0	71	2963	1547	1416	58
QUAL	0	72	1711	924	787	48
QUAL	0	73	2635	1441	1194	89
QUAL	0	74	2812	1446	1366	65
QUAL	0	75	1654	856	798	75
QUAL	0	76	2765	1493	1272	102
QUAL	0	77	2775	1518	1257	65
QUAL	0	78	1748	930	818	49
QUAL	0	79	2534	1333	1201	90
QUAL	0	80	2893	1566	1327	69
QUAL	0	81	1688	861	827	47
QUAL	0	82	2563	1419	1144	82
QUAL	0	83	2781	1547	1234	62
QUAL	0	84	1705	928	777	42
QUAL	0	85	2679	1434	1245	92
QUAL	0	86	2683	1521	1162	58
QUAL	0	87	1793	943	850	55
QUAL	0	88	2727	1484	1243	89
QUAL	0	89	2736	1495	1241	66
QUAL	0	90	1808	968	840	39
QUAL	0	91	2676	1406	1270	85
QUAL	0	92	2502	1374	1128	80
QUAL	0	93	1792	961	831	63
QUAL	0	94	2718	1457	1261	86
QUAL	0	95	2546	1414	1132	63
QUAL	0	96	1820	993	827	51
QUAL	0	97	2818	1529	1289	90
QUAL	0	98	2455	1406	1049	66
QUAL	0	99	1914	1024	890	49
QUAL	0	100	2806	1498	1308	85
QUAL	0	101	2273	1282	991	74
QUAL	0	102	2052	1141	911	64
QUAL	0	103	2860	1595	1265	83
QUAL	0	104	2130	1198	932	83
QUAL	0	105	2091	1142	949	53
QUAL	0	106	3035	1662	1373	94
QUAL	0	107	2004	1098	906	77
QUAL	0	108	2251	1240	1011	46
QUAL	0	109	3064	1665	1399	86
QUAL	0	110	2005	1158	847	83
QUAL	0	111	2293	1236	1057	48
QUAL	0	112	2999	1684	1315	94
QUAL	0	113	1968	1108	860	91
QUAL	0	114	2338	1289	1049	57
QUAL	0	115	3047	1764	1283	81
QUAL	0	116	1855	1043	812	75
QUAL	0	117	2451	1360	1091	53
QUAL	0	118	3105	1844	1261	99
QUAL	0	119	1786	1030	756	67
QUAL	0	120	2664	1499	1165	66
QUAL	0	121	3140	1870	1270	81
QUAL	0	122	1814	1025	789	69
QUAL	0	123	2804	1535	1269	68
QUAL	0	124	3115	1815	1300	117
QUAL	0	125	2059	1196	863	82
QUAL	0	126	2827	1549	1278	67
QUAL	0	127	2895	1697	1198	80
QUAL	0	128	1984	1140	844	88
QUAL	0	129	2985	1696	1289	57
QUAL	0	130	2791	1648	1143	95
QUAL	0	131	2074	1193	881	80
QUAL	0	132	3137	1792	1345	78
QUAL	0	133	2744	1586	1157	93
QUAL	0	134	2181	1264	917	78
QUAL	0	135	3382	1956	1426	70
QUAL	0	136	2548	1516	1031	95
QUAL	0	137	2267	1320	947	83
QUAL	0	138	3466	2089	1376	73
QUAL	0	139	2230	1354	875	100
QUAL	0	140	2318	1324	994	101
QUAL	0	141	3778	2213	1565	71
QUAL	0	142	2167	1264	901	108
QUAL	0	143	2356	1353	1002	89
QUAL	0	144	4111	2440	1670	77
QUAL	0	145	2006	1165	841	108
QUAL	0	146	2541	1484	1056	92
QUAL	0	147	4346	2702	1642	57
QUAL	0	148	2097	1225	871	112
QUAL	0	149	2457	1427	1029	96
QUAL	0	150	4553	2786	1766	66
QUAL	0	151	2087	1225	860	121
QUAL	0	152	2680	1597	1082	93
QUAL	0	153	4566	2834	1730	81
QUAL	0	154	2171	1312	859	105
QUAL	0	155	2804	1657	1147	88
QUAL	0	156	4449	2739	1710	94
QUAL	0	157	2224	1324	899	104
QUAL	0	158	2963	1724	1238	80
QUAL	0	159	4348	2769	1579	84
QUAL	0	160	2236	1310	926	100
QUAL	0	161	3225	1935	1288	76
QUAL	0	162	4019	2498	1519	84
QUAL	0	163	2235	1312	922	100
QUAL	0	164	3469	2076	1393	71
QUAL	0	165	3669	2269	1399	83
QUAL	0	166	2507	1544	962	112
QUAL	0	167	3765	2207	1554	104
QUAL	0	168	3470	2106	1362	103
QUAL	0	169	2508	1526	980	133
QUAL	0	170	4374	2670	1704	87
QUAL	0	171	3181	1901	1274	88
QUAL	0	172	2511	1529	981	132
QUAL	0	173	4742	2938	1803	90
QUAL	0	174	2925	1778	1145	80
QUAL	0	175	2496	1513	979	120
QUAL	0	176	5179	3145	2031	101
QUAL	0	177	2950	1727	1220	86
QUAL	0	178	2646	1614	1030	130
QUAL	0	179	5664	3492	2170	92
QUAL	0	180	3007	1806	1199	103
QUAL	0	181	2652	1594	1055	127
QUAL	0	182	6159	3878	2278	90
QUAL	0	183	3143	1926	1214	74
QUAL	0	184	2632	1615	1017	139
QUAL	0	185	6176	3917	2255	107
QUAL	0	186	3250	1938	1311	93
QUAL	0	187	2658	1651	1005	140
QUAL	0	188	6201	3968	2233	93
QUAL	0	189	3710	2238	1470	96
QUAL	0	190	2658	1603	1055	143
QUAL	0	191	5799	3672	2124	73
QUAL	0	192	4009	2508	1497	102
QUAL	0	193	2814	1731	1081	128
QUAL	0	194	5451	3458	1989	91
QUAL	0	195	4538	2824	1709	110
QUAL	0	196	2830	1693	1137	135
QUAL	0	197	4833	3126	1705	107
QUAL	0	198	5071	3185	1885	106
QUAL	0	199	2949	1834	1114	156
QUAL	0	200	4410	2804	1605	98
QUAL	0	201	5637	3510	2122	113
QUAL	0	202	3019	1885	1130	133
QUAL	0	203	4151	2609	1537	119
QUAL	0	204	6170	3933	2236	94
QUAL	0	205	3110	1936	1172	152
QUAL	0	206	3795	2383	1411	93
QUAL	0	207	6942	4434	2507	111
QUAL	0	208	3438	2149	1285	137
QUAL	0	209	3587	2228	1355	104
QUAL	0	210	7223	4640	2575	110
QUAL	0	211	3610	2256	1352	151
QUAL	0	212	3423	2135	1283	113
QUAL	0	213	7937	5073	2859	93
QUAL	0	214	3760	2391	1365	136
QUAL	0	215	3514	2137	1374	132
QUAL	0	216	7952	5086	2865	127
QUAL	0	217	3943	2514	1428	156
QUAL	0	218	3763	2354	1407	128
QUAL	0	219	7921	5046	2872	111
QUAL	0	220	4032	2525	1504	163
QUAL	0	221	4078	2538	1535	114
QUAL	0	222	7771	4984	2783	124
QUAL	0	223	4058	2587	1468	175
QUAL	0	224	4413	2716	1692	142
QUAL	0	225	6948	4459	2485	117
QUAL	0	226	4335	2766	1565	154
QUAL	0	227	5055	3254	1798	139
QUAL	0	228	6267	4069	2194	124
QUAL	0	229	4257	2689	1562	158
QUAL	0	230	5768	3658	2107	137
QUAL	0	231	5590	3606	1979	121
QUAL	0	232	4491	2880	1608	167
QUAL	0	233	6575	4227	2341	131
QUAL	0	234	4829	3035	1789	137
QUAL	0	235	4733	3001	1729	172
QUAL	0	236	7449	4764	2677	133
QUAL	0	237	4014	2564	1446	120
QUAL	0	238	5133	3298	1830	146
QUAL	0	239	8471	5435	3033	154
QUAL	0	240	4058	2622	1432	151
QUAL	0	241	4687	2967	1716	176
QUAL	0	242	9278	6002	3275	104
QUAL	0	243	4332	2748	1579	130
QUAL	0	244	4542	2861	1680	165
QUAL	0	245	10055	6416	3635	134
QUAL	0	246	4616	2935	1675	142
QUAL	0	247	4652	2964	1683	192
QUAL	0	248	10200	6639	3560	136
QUAL	0	249	4730	2996	1732	158
QUAL	0	250	4830	3055	1769	189
QUAL	0	251	10008	6538	3465	117
QUAL	0	252	4795	3087	1704	151
QUAL	0	253	5122	3262	1853	192
QUAL	0	254	9549	6217	3328	155
QUAL	0	255	5068	3279	1787	174
QUAL	0	256	5517	3502	2009	202
QUAL	0	257	8786	5700	3080	137
QUAL	0	258	5071	3275	1791	158
QUAL	0	259	6454	4084	2366	216
QUAL	0	260	7904	5099	2803	139
QUAL	0	261	5131	3341	1789	175
QUAL	0	262	7387	4724	2655	213
QUAL	0	263	6968	4484	2479	159
QUAL	0	264	4998	3232	1761	181
QUAL	0	265	8748	5654	3089	196
QUAL	0	266	5829	3726	2101	147
QUAL	0	267	5079	3345	1730	165
QUAL	0	268	9955	6428	3519	205
QUAL	0	269	5248	3366	1876	139
QUAL	0	270	5133	3346	1783	168
QUAL	0	271	11043	7092	3944	239
QUAL	0	272	4782	3108	1673	158
QUAL	0	273	5184	3307	1872	148
QUAL	0	274	12290	7907	4377	212
QUAL	0	275	4617	2970	1643	157
QUAL	0	276	5215	3386	1826	157
QUAL	0	277	12821	8293	4524	206
QUAL	0	278	4767	3062	1702	147
QUAL	0	279	5291	3410	1876	182
QUAL	0	280	13347	8658	4685	211
QUAL	0	281	4772	3085	1684	158
QUAL	0	282	5681	3701	1975	150
QUAL	0	283	12956	8562	4388	200
QUAL	0	284	5144	3340	1799	160
QUAL	0	285	5942	3801	2134	204
QUAL	0	286	12227	7952	4271	217
QUAL	0	287	5168	3316	1844	173
QUAL	0	288	6653	4256	2394	165
QUAL	0	289	11183	7335	3846	192
QUAL	0	290	5549	3595	1950	166
QUAL	0	291	7402	4746	2650	174
QUAL	0	292	9609	6345	3261	193
QUAL	0	293	5745	3789	1947	191
QUAL	0	294	8350	5405	2942	169
QUAL	0	295	8490	5524	2963	205
QUAL	0	296	6122	3983	2134	199
QUAL	0	297	9628	6186	3440	189
QUAL	0	298	7334	4764	2564	234
QUAL	0	299	6182	4105	2068	215
QUAL	0	300	10786	6984	3797	181
QUAL	0	301	6603	4248	2351	228
QUAL	0	302	6262	4135	2124	208
QUAL	0	303	12232	7937	4291	217
QUAL	0	304	6130	3952	2170	270
QUAL	0	305	6341	4215	2118	183
QUAL	0	306	13491	8855	4633	208
QUAL	0	307	6017	3953	2057	227
QUAL	0	308	6140	3991	2140	202
QUAL	0	309	14141	9207	4929	198
QUAL	0	310	6390	4112	2270	256
QUAL	0	311	6258	4124	2127	221
QUAL	0	312	14518	9508	5004	170
QUAL	0	313	6794	4369	2422	266
QUAL	0	314	6234	4066	2161	196
QUAL	0	315	14269	9313	4948	219
QUAL	0	316	7342	4731	2606	235
QUAL	0	317	6253	4144	2105	169
QUAL	0	318	13616	8841	4767	219
QUAL	0	319	8087	5216	2864	235
QUAL	0	320	6230	4035	2191	182
QUAL	0	321	12258	8097	4154	195
QUAL	0	322	9237	6012	3221	250
QUAL	0	323	5873	3820	2045	166
QUAL	0	324	10809	6961	3844	188
QUAL	0	325	10003	6541	3457	240
QUAL	0	326	6148	3996	2145	188
QUAL	0	327	9610	6251	3353	218
QUAL	0	328	11232	7288	3938	201
QUAL	0	329	6213	4118	2087	166
QUAL	0	330	8376	5565	2807	216
QUAL	0	331	12417	8107	4304	233
QUAL	0	332	6455	4218	2229	183
QUAL	0	333	7514	4970	2538	219
QUAL	0	334	13475	8804	4664	249
QUAL	0	335	6763	4368	2389	184
QUAL	0	336	6886	4528	2355	199
QUAL	0	337	14556	9424	5128	273
QUAL	0	338	6855	4535	2315	203
QUAL	0	339	6608	4287	2313	216
QUAL	0	340	15139	9822	5312	323
QUAL	0	341	7276	4819	2447	200
QUAL	0	342	6604	4315	2280	202
QUAL	0	343	14892	9685	5200	286
QUAL	0	344	7989	5281	2697	238
QUAL	0	345	6667	4376	2283	242
QUAL	0	346	14371	9340	5028	345
QUAL	0	347	8286	5519	2763	204
QUAL	0	348	7189	4707	2475	189
QUAL	0	349	13264	8635	4623	311
QUAL	0	350	8602	5785	2809	190
QUAL	0	351	7401	4867	2532	185
QUAL	0	352	8661	5637	3020	357
QUAL	0	353	12189	8080	4102	202
QUAL	0	354	8233	5471	2754	171
QUAL	0	355	7731	5048	2675	334
QUAL	0	356	11504	7606	3886	222
QUAL	0	357	9317	6069	3243	193
QUAL	0	358	7229	4710	2512	332
QUAL	0	359	10475	6876	3592	212
QUAL	0	360	10859	7090	3762	178
QUAL	0	361	7147	4639	2504	299
QUAL	0	362	9406	6236	3166	223
QUAL	0	363	12102	7941	4155	182
QUAL	0	364	7188	4677	2502	310
QUAL	0	365	8416	5473	2938	199
QUAL	0	366	13665	9049	4607	202
QUAL	0	367	7207	4724	2478	318
QUAL	0	368	7709	5009	2693	212
QUAL	0	369	14523	9547	4965	194
QUAL	0	370	7427	4833	2586	265
QUAL	0	371	7031	4667	2357	249
QUAL	0	372	15531	10211	5311	208
QUAL	0	373	7523	4950	2566	298
QUAL	0	374	7074	4641	2426	228
QUAL	0	375	15697	10360	5327	161
QUAL	0	376	7673	5041	2625	285
QUAL	0	377	7075	4686	2387	264
QUAL	0	378	15390	10050	5335	195
QUAL	0	379	7719	5025	2691	294
QUAL	0	380	7516	4922	2590	224
QUAL	0	381	14437	9519	4909	201
QUAL	0	382	7794	5096	2691	337
QUAL	0	383	8269	5374	2887	271
QUAL	0	384	12838	8442	4389	216
QUAL	0	385	7617	5019	2593	346
QUAL	0	386	9178	5927	3241	226
QUAL	0	387	11265	7524	3735	198
QUAL	0	388	7863	5166	2693	330
QUAL	0	389	10061	6591	3465	237
QUAL	0	390	9940	6507	3424	201
QUAL	0	391	7709	5038	2659	359
QUAL	0	392	11530	7550	3971	211
QUAL	0	393	8555	5570	2976	198
QUAL	0	394	7737	5078	2654	377
QUAL	0	395	12908	8480	4420	194
QUAL	0	396	7580	5054	2516	201
QUAL	0	397	7561	4956	2598	376
QUAL	0	398	14100	9311	4776	232
QUAL	0	399	6854	4438	2410	197
QUAL	0	400	7540	4989	2543	342
QUAL	0	401	14930	9832	5085	220
QUAL	0	402	6491	4318	2167	199
QUAL	0	403	7540	4982	2552	351
QUAL	0	404	15829	10422	5400	205
QUAL	0	405	6251	4159	2088	229
QUAL	0	406	7631	4976	2646	344
QUAL	0	407	16176	10639	5528	232
QUAL	0	408	6497	4301	2192	201
QUAL	0	409	7772	5059	2706	311
QUAL	0	410	15535	10206	5322	195
QUAL	0	411	6870	4507	2355	230
QUAL	0	412	7877	5138	2729	336
QUAL	0	413	14693	9709	4979	226
QUAL	0	414	6950	4615	2328	224
QUAL	0	415	8247	5356	2885	308
QUAL	0	416	13115	8681	4423	231
QUAL	0	417	7076	4678	2388	204
QUAL	0	418	8947	5869	3074	357
QUAL	0	419	11518	7594	3919	268
QUAL	0	420	7363	4872	2476	210
QUAL	0	421	9881	6474	3400	347
QUAL	0	422	10033	6627	3398	217
QUAL	0	423	7423	4917	2499	204
QUAL	0	424	10788	6988	3793	363
QUAL	0	425	8626	5699	2918	258
QUAL	0	426	7702	5088	2605	223
QUAL	0	427	12065	7955	4097	378
QUAL	0	428	7669	5057	2604	228
QUAL	0	429	7670	5027	2632	236
QUAL	0	430	13125	8589	4525	399
QUAL	0	431	7020	4574	2440	220
QUAL	0	432	7612	5040	2563	215
QUAL	0	433	13995	9283	4701	411
QUAL	0	434	6909	4489	2409	250
QUAL	0	435	7451	4903	2538	234
QUAL	0	436	14597	9580	5008	419
QUAL	0	437	7102	4648	2445	220
QUAL	0	438	7452	4826	2621	251
QUAL	0	439	14513	9569	4939	414
QUAL	0	440	7195	4690	2496	221
QUAL	0	441	7208	4677	2522	194
QUAL	0	442	14233	9240	4983	406
QUAL	0	443	7571	5024	2540	209
QUAL	0	444	7086	4650	2428	215
QUAL	0	445	13138	8715	4415	378
QUAL	0	446	7973	5312	2650	224
QUAL	0	447	6880	4527	2345	204
QUAL	0	448	11937	7882	4044	379
QUAL	0	449	8753	5736	3008	241
QUAL	0	450	6909	4554	2347	213
QUAL	0	451	10709	7029	3675	332
QUAL	0	452	9621	6279	3335	232
QUAL	0	453	6706	4393	2308	218
QUAL	0	454	9346	6197	3141	358
QUAL	0	455	10321	6766	3546	230
QUAL	0	456	6728	4476	2246	199
QUAL	0	457	8213	5323	2878	287
QUAL	0	458	10977	7307	3657	232
QUAL	0	459	6980	4622	2354	204
QUAL	0	460	7431	4890	2533	332
QUAL	0	461	11561	7550	4002	271
QUAL	0	462	7291	4830	2451	179
