# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/LWK.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cc89a0d5-9c4d-4081-a171-64fe81c40244/subset_vcf_sample_list/13507fde-8bc5-4988-83fd-2e8d2726477e/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr13.recalibrated_variants.pass.singleton.LWK_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cc89a0d5-9c4d-4081-a171-64fe81c40244/subset_vcf_sample_list/13507fde-8bc5-4988-83fd-2e8d2726477e/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr13.recalibrated_variants.pass.singleton.LWK_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	99
SN	0	number of records:	4036151
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3750000
SN	0	number of MNPs:	0
SN	0	number of indels:	329540
SN	0	number of others:	59222
SN	0	number of multiallelic sites:	266125
SN	0	number of multiallelic SNP sites:	119225
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2476558	1354437	1.83	2423414	1287734	1.88
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.380000	2413	1580	833	701	0	0	701
AF	0	0.390000	2406	1587	819	668	0	0	668
AF	0	0.400000	2408	1609	799	682	0	0	682
AF	0	0.410000	2377	1578	799	559	0	0	559
AF	0	0.420000	2124	1414	710	606	0	0	606
AF	0	0.430000	2181	1486	695	516	0	0	516
AF	0	0.440000	1986	1336	650	514	0	0	514
AF	0	0.450000	2045	1351	694	484	0	0	484
AF	0	0.460000	1988	1325	663	518	0	0	518
AF	0	0.470000	1990	1312	678	443	0	0	443
AF	0	0.480000	2015	1356	659	446	0	0	446
AF	0	0.490000	2516	1739	777	616	0	0	616
AF	0	0.500000	884	598	286	227	0	0	227
AF	0	0.510000	1865	1224	641	444	0	0	444
AF	0	0.520000	1501	1014	487	371	0	0	371
AF	0	0.530000	1663	1134	529	397	0	0	397
AF	0	0.540000	1646	1094	552	367	0	0	367
AF	0	0.550000	2245	1528	717	492	0	0	492
AF	0	0.560000	828	543	285	168	0	0	168
AF	0	0.570000	1420	929	491	320	0	0	320
AF	0	0.580000	1393	913	480	285	0	0	285
AF	0	0.590000	1556	1017	539	340	0	0	340
AF	0	0.600000	1419	950	469	300	0	0	300
AF	0	0.610000	2397	1589	808	478	0	0	478
AF	0	0.620000	766	513	253	150	0	0	150
AF	0	0.630000	1440	967	473	280	0	0	280
AF	0	0.640000	1499	977	522	258	0	0	258
AF	0	0.650000	1313	898	415	255	0	0	255
AF	0	0.660000	1409	945	464	260	0	0	260
AF	0	0.670000	1366	918	448	232	0	0	232
AF	0	0.680000	1459	976	483	276	0	0	276
AF	0	0.690000	1447	977	470	223	0	0	223
AF	0	0.700000	1430	931	499	210	0	0	210
AF	0	0.710000	1364	871	493	230	0	0	230
AF	0	0.720000	1279	850	429	241	0	0	241
AF	0	0.730000	1339	915	424	241	0	0	241
AF	0	0.740000	1517	1023	494	247	0	0	247
AF	0	0.750000	1371	915	456	239	0	0	239
AF	0	0.760000	1476	1014	462	206	0	0	206
AF	0	0.770000	1212	820	392	199	0	0	199
AF	0	0.780000	1423	964	459	194	0	0	194
AF	0	0.790000	1379	910	469	225	0	0	225
AF	0	0.800000	1408	930	478	184	0	0	184
AF	0	0.810000	1163	804	359	162	0	0	162
AF	0	0.820000	1349	904	445	170	0	0	170
AF	0	0.830000	1251	841	410	175	0	0	175
AF	0	0.840000	1248	878	370	175	0	0	175
AF	0	0.850000	1279	908	371	186	0	0	186
AF	0	0.860000	1151	752	399	173	0	0	173
AF	0	0.870000	1251	839	412	167	0	0	167
AF	0	0.880000	1123	733	390	174	0	0	174
AF	0	0.890000	1400	943	457	160	0	0	160
AF	0	0.900000	1492	1033	459	198	0	0	198
AF	0	0.910000	1385	940	445	172	0	0	172
AF	0	0.920000	1220	786	434	161	0	0	161
AF	0	0.930000	1321	876	445	153	0	0	153
AF	0	0.940000	1298	874	424	168	0	0	168
AF	0	0.950000	1681	1165	516	180	0	0	180
AF	0	0.960000	1418	960	458	159	0	0	159
AF	0	0.970000	1483	1007	476	141	0	0	141
AF	0	0.980000	1712	1149	563	177	0	0	177
AF	0	0.990000	2053	1366	687	297	0	0	297
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	950	413	537	25
QUAL	0	31	2496	1141	1355	23
QUAL	0	32	1422	644	778	43
QUAL	0	33	1015	458	557	28
QUAL	0	34	2413	1085	1328	40
QUAL	0	35	1534	711	823	36
QUAL	0	36	1076	491	585	31
QUAL	0	37	2212	1005	1207	45
QUAL	0	38	1569	740	829	33
QUAL	0	39	1086	482	604	23
QUAL	0	40	2146	986	1160	42
QUAL	0	41	1560	717	843	31
QUAL	0	42	1072	470	602	36
QUAL	0	43	1906	861	1045	50
QUAL	0	44	1604	770	834	38
QUAL	0	45	1105	494	611	37
QUAL	0	46	1776	838	938	49
QUAL	0	47	1619	731	888	37
QUAL	0	48	1051	451	600	35
QUAL	0	49	1701	773	928	36
QUAL	0	50	1717	799	918	36
QUAL	0	51	1026	453	573	32
QUAL	0	52	1619	786	833	49
QUAL	0	53	1726	803	923	39
QUAL	0	54	1053	432	621	28
QUAL	0	55	1517	724	793	42
QUAL	0	56	1780	829	951	42
QUAL	0	57	1079	496	583	38
QUAL	0	58	1457	703	754	36
QUAL	0	59	1810	829	981	44
QUAL	0	60	1023	484	539	32
QUAL	0	61	1453	739	714	48
QUAL	0	62	1823	857	966	41
QUAL	0	63	1074	470	604	28
QUAL	0	64	1429	657	772	48
QUAL	0	65	1805	859	946	33
QUAL	0	66	1046	512	534	29
QUAL	0	67	1409	672	737	50
QUAL	0	68	1770	854	916	31
QUAL	0	69	1013	474	539	38
QUAL	0	70	1483	716	767	43
QUAL	0	71	1629	743	886	49
QUAL	0	72	1045	485	560	27
QUAL	0	73	1478	702	776	40
QUAL	0	74	1718	812	906	36
QUAL	0	75	965	470	495	35
QUAL	0	76	1423	720	703	38
QUAL	0	77	1591	781	810	37
QUAL	0	78	943	431	512	22
QUAL	0	79	1382	647	735	45
QUAL	0	80	1581	748	833	43
QUAL	0	81	970	436	534	26
QUAL	0	82	1416	670	746	57
QUAL	0	83	1614	805	809	31
QUAL	0	84	967	473	494	28
QUAL	0	85	1489	725	764	49
QUAL	0	86	1523	733	790	37
QUAL	0	87	962	463	499	26
QUAL	0	88	1494	681	813	47
QUAL	0	89	1515	747	768	28
QUAL	0	90	973	479	494	27
QUAL	0	91	1558	699	859	37
QUAL	0	92	1402	713	689	34
QUAL	0	93	1000	460	540	33
QUAL	0	94	1496	703	793	39
QUAL	0	95	1356	696	660	38
QUAL	0	96	1005	497	508	32
QUAL	0	97	1531	735	796	46
QUAL	0	98	1253	655	598	42
QUAL	0	99	1055	507	548	42
QUAL	0	100	1550	758	792	35
QUAL	0	101	1175	580	595	42
QUAL	0	102	1098	559	539	32
QUAL	0	103	1604	770	834	55
QUAL	0	104	1140	574	566	44
QUAL	0	105	1114	554	560	29
QUAL	0	106	1594	776	818	45
QUAL	0	107	1108	572	536	37
QUAL	0	108	1142	558	584	54
QUAL	0	109	1574	808	766	45
QUAL	0	110	1043	538	505	43
QUAL	0	111	1191	602	589	37
QUAL	0	112	1649	858	791	50
QUAL	0	113	992	498	494	38
QUAL	0	114	1236	633	603	33
QUAL	0	115	1692	887	805	39
QUAL	0	116	1001	497	504	33
QUAL	0	117	1318	650	668	30
QUAL	0	118	1684	855	829	42
QUAL	0	119	973	506	467	54
QUAL	0	120	1339	636	703	19
QUAL	0	121	1654	905	749	39
QUAL	0	122	972	519	453	28
QUAL	0	123	1502	757	745	29
QUAL	0	124	1554	876	678	56
QUAL	0	125	1062	555	507	43
QUAL	0	126	1509	792	717	30
QUAL	0	127	1550	869	681	39
QUAL	0	128	1076	567	509	50
QUAL	0	129	1583	797	785	33
QUAL	0	130	1521	866	655	48
QUAL	0	131	1047	537	510	42
QUAL	0	132	1662	895	767	38
QUAL	0	133	1324	739	585	58
QUAL	0	134	1115	563	551	27
QUAL	0	135	1770	896	874	44
QUAL	0	136	1196	642	554	56
QUAL	0	137	1131	586	545	49
QUAL	0	138	1876	1013	863	40
QUAL	0	139	1219	632	587	47
QUAL	0	140	1150	598	551	45
QUAL	0	141	1938	1084	854	37
QUAL	0	142	1019	551	468	45
QUAL	0	143	1183	630	553	37
QUAL	0	144	2038	1132	906	34
QUAL	0	145	1045	550	495	45
QUAL	0	146	1229	664	565	29
QUAL	0	147	2153	1203	950	39
QUAL	0	148	1012	539	472	52
QUAL	0	149	1211	621	589	36
QUAL	0	150	2190	1267	923	34
QUAL	0	151	1039	561	478	70
QUAL	0	152	1288	673	615	47
QUAL	0	153	2360	1392	968	34
QUAL	0	154	1070	588	482	53
QUAL	0	155	1394	741	652	38
QUAL	0	156	2225	1299	924	50
QUAL	0	157	1131	622	508	47
QUAL	0	158	1470	779	691	37
QUAL	0	159	2094	1223	871	47
QUAL	0	160	1135	605	530	48
QUAL	0	161	1620	910	710	35
QUAL	0	162	1992	1173	819	33
QUAL	0	163	1122	601	521	52
QUAL	0	164	1681	948	733	30
QUAL	0	165	1924	1112	808	35
QUAL	0	166	1162	644	515	55
QUAL	0	167	1865	1010	854	34
QUAL	0	168	1707	986	718	47
QUAL	0	169	1195	690	504	40
QUAL	0	170	2059	1184	872	37
QUAL	0	171	1604	922	681	41
QUAL	0	172	1226	691	535	60
QUAL	0	173	2283	1315	967	51
QUAL	0	174	1427	837	588	55
QUAL	0	175	1208	710	498	53
QUAL	0	176	2544	1497	1047	40
QUAL	0	177	1410	780	629	47
QUAL	0	178	1228	703	524	60
QUAL	0	179	2711	1632	1078	42
QUAL	0	180	1388	773	615	51
QUAL	0	181	1221	741	479	79
QUAL	0	182	2736	1644	1091	44
QUAL	0	183	1395	741	654	44
QUAL	0	184	1280	738	538	66
QUAL	0	185	2982	1838	1143	38
QUAL	0	186	1606	881	724	62
QUAL	0	187	1254	733	521	72
QUAL	0	188	2936	1778	1157	53
QUAL	0	189	1692	972	720	43
QUAL	0	190	1279	729	549	56
QUAL	0	191	2790	1708	1082	43
QUAL	0	192	1832	1035	796	47
QUAL	0	193	1341	790	550	79
QUAL	0	194	2666	1626	1038	38
QUAL	0	195	2091	1197	893	48
QUAL	0	196	1301	721	578	79
QUAL	0	197	2342	1473	866	41
QUAL	0	198	2225	1328	895	62
QUAL	0	199	1335	803	532	71
QUAL	0	200	2105	1324	780	47
QUAL	0	201	2620	1594	1024	53
QUAL	0	202	1400	815	584	73
QUAL	0	203	1923	1154	768	44
QUAL	0	204	2884	1769	1114	52
QUAL	0	205	1449	858	590	73
QUAL	0	206	1723	1049	673	62
QUAL	0	207	3201	1949	1250	54
QUAL	0	208	1545	893	650	65
QUAL	0	209	1642	1002	640	60
QUAL	0	210	3391	2096	1291	46
QUAL	0	211	1619	967	649	70
QUAL	0	212	1591	967	621	48
QUAL	0	213	3549	2256	1293	53
QUAL	0	214	1730	1050	679	67
QUAL	0	215	1598	938	659	54
QUAL	0	216	3792	2355	1435	67
QUAL	0	217	1735	1058	675	85
QUAL	0	218	1705	1032	671	56
QUAL	0	219	3700	2321	1378	78
QUAL	0	220	1790	1123	666	81
QUAL	0	221	1774	1054	718	67
QUAL	0	222	3579	2227	1349	65
QUAL	0	223	1833	1110	720	86
QUAL	0	224	2013	1217	795	72
QUAL	0	225	3251	1993	1256	50
QUAL	0	226	1896	1172	722	84
QUAL	0	227	2202	1294	902	71
QUAL	0	228	3060	1933	1125	67
QUAL	0	229	1971	1187	783	75
QUAL	0	230	2438	1475	962	58
QUAL	0	231	2666	1668	997	66
QUAL	0	232	2032	1273	757	63
QUAL	0	233	2892	1789	1102	72
QUAL	0	234	2190	1351	836	66
QUAL	0	235	2088	1322	764	85
QUAL	0	236	3303	2065	1235	66
QUAL	0	237	1776	1134	639	59
QUAL	0	238	2326	1454	871	84
QUAL	0	239	3856	2382	1473	58
QUAL	0	240	1829	1175	652	68
QUAL	0	241	2182	1340	839	88
QUAL	0	242	4100	2600	1497	63
QUAL	0	243	1925	1186	739	66
QUAL	0	244	2105	1321	780	104
QUAL	0	245	4414	2829	1585	79
QUAL	0	246	2080	1319	757	75
QUAL	0	247	2024	1238	783	88
QUAL	0	248	4579	2902	1675	69
QUAL	0	249	2148	1355	792	78
QUAL	0	250	2167	1321	844	74
QUAL	0	251	4659	3022	1633	73
QUAL	0	252	2156	1355	800	67
QUAL	0	253	2224	1366	856	85
QUAL	0	254	4406	2822	1583	61
QUAL	0	255	2198	1390	803	65
QUAL	0	256	2322	1446	874	99
QUAL	0	257	4104	2625	1478	76
QUAL	0	258	2292	1430	860	78
QUAL	0	259	2787	1710	1075	119
QUAL	0	260	3663	2336	1322	75
QUAL	0	261	2247	1414	830	80
QUAL	0	262	3172	2006	1163	99
QUAL	0	263	3238	2077	1161	61
QUAL	0	264	2327	1489	837	75
QUAL	0	265	3621	2301	1319	108
QUAL	0	266	2659	1694	964	68
QUAL	0	267	2242	1428	812	73
QUAL	0	268	4197	2713	1482	124
QUAL	0	269	2301	1468	830	78
QUAL	0	270	2195	1402	789	89
QUAL	0	271	4812	3035	1774	111
QUAL	0	272	2085	1325	759	71
QUAL	0	273	2223	1385	835	67
QUAL	0	274	5309	3435	1872	107
QUAL	0	275	1963	1236	725	73
QUAL	0	276	2374	1562	810	76
QUAL	0	277	5675	3641	2033	104
QUAL	0	278	2065	1310	752	76
QUAL	0	279	2328	1470	852	74
QUAL	0	280	5794	3761	2033	117
QUAL	0	281	2039	1307	730	91
QUAL	0	282	2448	1513	935	73
QUAL	0	283	5957	3786	2169	106
QUAL	0	284	2194	1432	759	82
QUAL	0	285	2628	1654	973	85
QUAL	0	286	5595	3646	1946	97
QUAL	0	287	2290	1455	834	87
QUAL	0	288	2722	1731	988	90
QUAL	0	289	5196	3420	1774	88
QUAL	0	290	2347	1513	832	71
QUAL	0	291	3054	1929	1123	73
QUAL	0	292	4428	2809	1614	97
QUAL	0	293	2399	1564	834	88
QUAL	0	294	3585	2286	1297	83
QUAL	0	295	3903	2521	1380	84
QUAL	0	296	2563	1621	939	90
QUAL	0	297	4068	2630	1436	67
QUAL	0	298	3231	2083	1144	112
QUAL	0	299	2518	1602	915	97
QUAL	0	300	4632	3012	1620	84
QUAL	0	301	2934	1807	1126	110
QUAL	0	302	2621	1717	900	100
QUAL	0	303	5127	3324	1802	100
QUAL	0	304	2774	1777	995	120
QUAL	0	305	2638	1690	948	98
QUAL	0	306	5789	3731	2057	73
QUAL	0	307	2626	1617	1005	113
QUAL	0	308	2744	1710	1029	90
QUAL	0	309	6065	3932	2131	83
QUAL	0	310	2723	1691	1030	117
QUAL	0	311	2683	1741	938	105
QUAL	0	312	6136	3920	2215	99
QUAL	0	313	2869	1793	1075	120
QUAL	0	314	2685	1756	925	85
QUAL	0	315	6204	4084	2115	87
QUAL	0	316	2966	1863	1101	124
QUAL	0	317	2684	1689	993	95
QUAL	0	318	5825	3803	2020	97
QUAL	0	319	3309	2101	1206	116
QUAL	0	320	2550	1636	913	87
QUAL	0	321	5365	3535	1828	99
QUAL	0	322	3719	2401	1314	110
QUAL	0	323	2652	1746	903	92
QUAL	0	324	4901	3209	1691	87
QUAL	0	325	4050	2621	1425	117
QUAL	0	326	2630	1676	950	81
QUAL	0	327	4347	2849	1495	82
QUAL	0	328	4690	2995	1690	112
QUAL	0	329	2570	1676	891	82
QUAL	0	330	3702	2408	1291	100
QUAL	0	331	4981	3275	1703	113
QUAL	0	332	2699	1773	924	74
QUAL	0	333	3106	1988	1118	121
QUAL	0	334	5626	3662	1957	122
QUAL	0	335	2780	1851	928	80
QUAL	0	336	2891	1819	1069	77
QUAL	0	337	5971	3816	2155	145
QUAL	0	338	3014	1946	1066	100
QUAL	0	339	2811	1862	948	92
QUAL	0	340	6333	4111	2220	141
QUAL	0	341	2932	1899	1029	95
QUAL	0	342	2739	1760	977	93
QUAL	0	343	6138	4018	2118	135
QUAL	0	344	3273	2114	1157	100
QUAL	0	345	2750	1740	1010	106
QUAL	0	346	6044	3951	2090	146
QUAL	0	347	3591	2346	1243	87
QUAL	0	348	2785	1824	958	96
QUAL	0	349	5668	3729	1937	155
QUAL	0	350	3550	2356	1191	90
QUAL	0	351	2987	1942	1040	83
QUAL	0	352	3852	2439	1410	139
QUAL	0	353	5216	3425	1790	79
QUAL	0	354	3358	2156	1197	89
QUAL	0	355	3196	2052	1143	176
QUAL	0	356	4928	3294	1626	92
QUAL	0	357	3763	2437	1321	103
QUAL	0	358	3032	1977	1055	156
QUAL	0	359	4477	2945	1528	89
QUAL	0	360	4433	2836	1594	92
QUAL	0	361	2965	1921	1038	153
QUAL	0	362	3990	2601	1385	89
QUAL	0	363	4882	3163	1715	80
QUAL	0	364	2948	1838	1103	163
QUAL	0	365	3500	2318	1180	87
QUAL	0	366	5554	3664	1888	83
QUAL	0	367	2992	1946	1044	143
QUAL	0	368	3193	2055	1135	100
QUAL	0	369	6020	4002	2015	84
QUAL	0	370	3011	1959	1044	134
QUAL	0	371	2952	1892	1057	112
QUAL	0	372	6540	4279	2253	91
QUAL	0	373	3106	2022	1083	127
QUAL	0	374	2859	1809	1049	112
QUAL	0	375	6518	4209	2308	94
QUAL	0	376	3187	2081	1101	128
QUAL	0	377	2890	1871	1018	114
QUAL	0	378	6444	4194	2247	76
QUAL	0	379	3221	2064	1155	140
QUAL	0	380	3017	1965	1045	112
QUAL	0	381	6031	3937	2089	106
QUAL	0	382	3151	2059	1089	134
QUAL	0	383	3284	2140	1142	116
QUAL	0	384	5424	3566	1853	89
QUAL	0	385	3207	2106	1099	158
QUAL	0	386	3462	2239	1220	100
QUAL	0	387	4835	3153	1681	77
QUAL	0	388	3175	2055	1119	183
QUAL	0	389	3918	2546	1369	131
QUAL	0	390	4358	2834	1521	99
QUAL	0	391	3136	2022	1111	176
QUAL	0	392	4455	2891	1562	97
QUAL	0	393	3597	2362	1232	83
QUAL	0	394	3107	2085	1018	184
QUAL	0	395	5047	3337	1709	97
QUAL	0	396	3146	2010	1133	85
QUAL	0	397	3067	1992	1071	199
QUAL	0	398	5486	3590	1891	119
QUAL	0	399	2743	1753	989	87
QUAL	0	400	3108	2053	1053	173
QUAL	0	401	6089	4008	2078	108
QUAL	0	402	2649	1741	902	86
QUAL	0	403	3055	1959	1093	158
QUAL	0	404	6423	4170	2245	101
QUAL	0	405	2667	1790	877	77
QUAL	0	406	3050	1966	1082	165
QUAL	0	407	6604	4340	2262	70
QUAL	0	408	2579	1685	890	87
QUAL	0	409	3052	1931	1120	141
QUAL	0	410	6498	4232	2260	101
QUAL	0	411	2680	1697	977	112
QUAL	0	412	3275	2147	1122	135
QUAL	0	413	6115	3981	2132	106
QUAL	0	414	2709	1714	987	95
QUAL	0	415	3208	2067	1133	141
QUAL	0	416	5465	3595	1866	99
QUAL	0	417	2855	1876	974	113
QUAL	0	418	3484	2235	1242	149
QUAL	0	419	4938	3250	1685	113
QUAL	0	420	2838	1858	975	91
QUAL	0	421	3781	2386	1390	155
QUAL	0	422	4245	2781	1459	114
QUAL	0	423	2889	1902	981	92
QUAL	0	424	4106	2677	1427	166
QUAL	0	425	3603	2364	1236	96
QUAL	0	426	2994	1976	1016	100
QUAL	0	427	4675	2988	1682	166
QUAL	0	428	3184	2067	1110	105
QUAL	0	429	3058	2005	1050	89
QUAL	0	430	5041	3342	1695	167
QUAL	0	431	2970	1920	1045	110
QUAL	0	432	3020	1955	1060	90
QUAL	0	433	5497	3597	1897	169
QUAL	0	434	2852	1836	1012	108
QUAL	0	435	2976	1956	1017	100
QUAL	0	436	5878	3834	2038	198
QUAL	0	437	2749	1752	992	89
QUAL	0	438	2906	1923	981	92
QUAL	0	439	5932	3861	2066	174
QUAL	0	440	2797	1801	994	81
QUAL	0	441	2869	1932	933	82
QUAL	0	442	5707	3731	1972	177
QUAL	0	443	2994	1943	1049	103
QUAL	0	444	2812	1900	908	104
QUAL	0	445	5375	3565	1807	177
QUAL	0	446	3088	2025	1058	98
QUAL	0	447	2837	1819	1015	85
QUAL	0	448	4840	3113	1724	159
QUAL	0	449	3359	2202	1152	101
QUAL	0	450	2738	1786	949	97
QUAL	0	451	4407	2904	1497	161
QUAL	0	452	3530	2264	1263	102
QUAL	0	453	2716	1765	944	89
QUAL	0	454	3884	2567	1311	151
QUAL	0	455	4025	2633	1389	99
QUAL	0	456	2678	1740	932	83
QUAL	0	457	3341	2172	1162	128
QUAL	0	458	4189	2761	1426	99
QUAL	0	459	2656	1677	976	78
QUAL	0	460	3142	2042	1096	137
QUAL	0	461	4416	2880	1531	109
QUAL	0	462	2881	1860	1019	75
QUAL	0	463	2909	1906	1001	146
QUAL	0	464	4340	2895	1444	100
QUAL	0	465	2949	1914	1031	89
QUAL	0	466	2607	1714	892	151
QUAL	0	467	3943	2613	1325	104
QUAL	0	468	3858	2561	1293	76
QUAL	0	469	2436	1576	856	163
QUAL	0	470	3282	2106	1172	120
QUAL	0	471	4581	3039	1535	108
QUAL	0	472	2473	1617	847	178
QUAL	0	473	3172	2084	1083	104
QUAL	0	474	4736	3182	1552	80
QUAL	0	475	2534	1639	893	164
QUAL	0	476	2908	1927	978	98
QUAL	0	477	4645	3042	1599	95
QUAL	0	478	2785	1781	1000	204
QUAL	0	479	2770	1792	976	103
QUAL	0	480	4223	2814	1406	91
QUAL	0	481	2853	1860	988	158
QUAL	0	482	2727	1800	923	92
QUAL	0	483	3821	2499	1320	86
QUAL	0	484	3111	2012	1090	201
QUAL	0	485	2518	1668	844	97
