# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/JPT.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/8e184d2a-d735-4858-845d-140e88e2ff4f/subset_vcf_sample_list/d9a40887-687c-41bb-b22f-881715617976/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr17.recalibrated_variants.pass.singleton.JPT_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/8e184d2a-d735-4858-845d-140e88e2ff4f/subset_vcf_sample_list/d9a40887-687c-41bb-b22f-881715617976/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr17.recalibrated_variants.pass.singleton.JPT_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	104
SN	0	number of records:	3246026
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	2998085
SN	0	number of MNPs:	0
SN	0	number of indels:	291875
SN	0	number of others:	64298
SN	0	number of multiallelic sites:	246859
SN	0	number of multiallelic SNP sites:	94414
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2089483	964861	2.17	2044938	914023	2.24
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
QUAL	0	361	2140	1494	646	89
QUAL	0	362	2783	1938	844	68
QUAL	0	363	3871	2654	1216	40
QUAL	0	364	2212	1495	715	94
QUAL	0	365	2526	1749	772	80
QUAL	0	366	4033	2820	1212	51
QUAL	0	367	2297	1616	679	74
QUAL	0	368	2380	1606	772	80
QUAL	0	369	4385	3041	1344	61
QUAL	0	370	2384	1656	728	86
QUAL	0	371	2255	1577	674	84
QUAL	0	372	4636	3206	1429	61
QUAL	0	373	2340	1629	707	90
QUAL	0	374	2337	1601	733	78
QUAL	0	375	4658	3225	1430	66
QUAL	0	376	2514	1730	783	86
QUAL	0	377	2327	1590	734	60
QUAL	0	378	4237	2934	1301	62
QUAL	0	379	2427	1715	710	89
QUAL	0	380	2509	1708	799	81
QUAL	0	381	4097	2856	1240	52
QUAL	0	382	2396	1681	715	86
QUAL	0	383	2812	1946	863	71
QUAL	0	384	3710	2574	1136	69
QUAL	0	385	2577	1786	789	101
QUAL	0	386	3021	2037	983	65
QUAL	0	387	3262	2235	1027	69
QUAL	0	388	2490	1743	742	109
QUAL	0	389	3409	2332	1076	73
QUAL	0	390	2913	1971	941	56
QUAL	0	391	2471	1698	767	105
QUAL	0	392	3763	2619	1141	70
QUAL	0	393	2465	1711	753	82
QUAL	0	394	2435	1710	722	106
QUAL	0	395	4140	2865	1275	81
QUAL	0	396	2334	1575	758	60
QUAL	0	397	2435	1691	741	119
QUAL	0	398	4470	3049	1419	65
QUAL	0	399	2180	1483	696	59
QUAL	0	400	2447	1656	789	133
QUAL	0	401	4791	3300	1490	83
QUAL	0	402	2182	1495	683	62
QUAL	0	403	2442	1638	803	110
QUAL	0	404	4717	3249	1468	70
QUAL	0	405	2160	1479	680	67
QUAL	0	406	2460	1703	754	94
QUAL	0	407	4658	3205	1450	76
QUAL	0	408	2212	1534	677	58
QUAL	0	409	2481	1702	775	100
QUAL	0	410	4592	3184	1404	85
QUAL	0	411	2190	1482	705	84
QUAL	0	412	2659	1813	842	97
QUAL	0	413	4146	2898	1245	82
QUAL	0	414	2224	1522	700	59
QUAL	0	415	2779	1898	878	94
QUAL	0	416	3831	2656	1173	72
QUAL	0	417	2301	1595	700	67
QUAL	0	418	3069	2047	1020	109
QUAL	0	419	3445	2316	1127	80
QUAL	0	420	2374	1624	747	67
QUAL	0	421	3293	2257	1035	105
QUAL	0	422	2979	2059	915	71
QUAL	0	423	2503	1709	792	65
QUAL	0	424	3641	2496	1142	107
QUAL	0	425	2637	1774	859	83
QUAL	0	426	2366	1627	737	78
QUAL	0	427	3909	2641	1268	127
QUAL	0	428	2542	1740	801	73
QUAL	0	429	2441	1722	719	49
QUAL	0	430	4292	2980	1310	154
QUAL	0	431	2323	1588	730	86
QUAL	0	432	2447	1662	783	62
QUAL	0	433	4460	3041	1416	128
QUAL	0	434	2281	1569	711	66
QUAL	0	435	2410	1674	735	80
QUAL	0	436	4587	3126	1459	116
QUAL	0	437	2396	1646	744	83
QUAL	0	438	2375	1613	758	73
QUAL	0	439	4454	3112	1339	119
QUAL	0	440	2592	1831	760	79
QUAL	0	441	2417	1664	750	70
QUAL	0	442	4367	3015	1349	123
QUAL	0	443	2633	1831	798	75
QUAL	0	444	2336	1633	703	90
QUAL	0	445	3867	2659	1204	151
QUAL	0	446	2889	2004	882	78
QUAL	0	447	2331	1622	708	71
QUAL	0	448	3531	2489	1041	108
QUAL	0	449	3040	2098	937	84
QUAL	0	450	2205	1502	701	63
QUAL	0	451	3246	2260	984	113
QUAL	0	452	3367	2354	1013	78
QUAL	0	453	2194	1549	642	84
QUAL	0	454	2879	1988	891	103
QUAL	0	455	3518	2427	1088	73
QUAL	0	456	2203	1547	655	65
QUAL	0	457	2585	1750	835	104
QUAL	0	458	3776	2632	1141	86
QUAL	0	459	2376	1649	727	65
QUAL	0	460	2373	1643	729	102
QUAL	0	461	3876	2679	1194	79
QUAL	0	462	2413	1735	676	64
QUAL	0	463	2312	1558	753	130
QUAL	0	464	3720	2579	1139	82
QUAL	0	465	2567	1788	776	59
QUAL	0	466	2168	1525	640	109
QUAL	0	467	3220	2185	1033	79
QUAL	0	468	3249	2256	992	76
QUAL	0	469	2151	1457	693	135
QUAL	0	470	2744	1870	873	71
QUAL	0	471	3666	2598	1062	84
QUAL	0	472	2281	1584	693	110
QUAL	0	473	2558	1710	845	92
QUAL	0	474	3781	2577	1202	63
QUAL	0	475	2475	1679	795	134
QUAL	0	476	2404	1639	764	78
QUAL	0	477	3567	2423	1143	86
QUAL	0	478	2474	1695	772	136
QUAL	0	479	2236	1516	717	70
QUAL	0	480	3278	2238	1036	71
QUAL	0	481	2784	1888	895	143
QUAL	0	482	2285	1565	715	66
QUAL	0	483	2948	2052	890	85
QUAL	0	484	2950	2026	920	130
QUAL	0	485	2187	1519	666	65
QUAL	0	486	2558	1729	826	95
QUAL	0	487	3311	2272	1035	100
QUAL	0	488	2058	1432	622	99
QUAL	0	489	2377	1652	720	92
QUAL	0	490	3448	2374	1069	103
QUAL	0	491	2030	1410	617	84
QUAL	0	492	2189	1519	668	69
QUAL	0	493	3722	2558	1159	125
QUAL	0	494	2141	1463	676	63
QUAL	0	495	2129	1486	640	74
QUAL	0	496	3722	2565	1153	122
QUAL	0	497	2092	1480	610	89
QUAL	0	498	2067	1437	627	72
QUAL	0	499	3878	2677	1196	118
QUAL	0	500	2058	1470	583	78
QUAL	0	501	2140	1507	630	73
