# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/ACB.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/d14044c7-63e8-4f29-a1ce-41f39264542c/subset_vcf_sample_list/91b354ef-ab81-498c-9224-8049f61263d1/call-bgzip_bcftools_index/attempt-2/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr22.recalibrated_variants.pass.singleton.ACB_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/d14044c7-63e8-4f29-a1ce-41f39264542c/subset_vcf_sample_list/91b354ef-ab81-498c-9224-8049f61263d1/call-bgzip_bcftools_index/attempt-2/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr22.recalibrated_variants.pass.singleton.ACB_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	96
SN	0	number of records:	1668610
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	1546703
SN	0	number of MNPs:	0
SN	0	number of indels:	145248
SN	0	number of others:	36962
SN	0	number of multiallelic sites:	140746
SN	0	number of multiallelic SNP sites:	62256
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1074232	514639	2.09	1045261	479801	2.18
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.400000	1055	736	319	291	0	0	291
AF	0	0.410000	864	583	281	261	0	0	261
AF	0	0.420000	1001	691	310	224	0	0	224
AF	0	0.430000	907	611	296	265	0	0	265
AF	0	0.440000	943	643	300	267	0	0	267
AF	0	0.450000	972	671	301	263	0	0	263
AF	0	0.460000	1084	747	337	252	0	0	252
AF	0	0.470000	1010	658	352	230	0	0	230
AF	0	0.480000	1268	838	430	247	0	0	247
AF	0	0.490000	1102	706	396	151	0	0	151
AF	0	0.500000	1098	724	374	203	0	0	203
AF	0	0.510000	967	666	301	201	0	0	201
AF	0	0.520000	779	521	258	164	0	0	164
AF	0	0.530000	706	481	225	163	0	0	163
AF	0	0.540000	747	499	248	167	0	0	167
AF	0	0.550000	686	475	211	165	0	0	165
AF	0	0.560000	592	412	180	128	0	0	128
AF	0	0.570000	644	447	197	141	0	0	141
AF	0	0.580000	604	425	179	137	0	0	137
AF	0	0.590000	694	479	215	136	0	0	136
AF	0	0.600000	569	400	169	130	0	0	130
AF	0	0.610000	561	386	175	118	0	0	118
AF	0	0.620000	611	417	194	122	0	0	122
AF	0	0.630000	644	440	204	129	0	0	129
AF	0	0.640000	597	418	179	74	0	0	74
AF	0	0.650000	289	191	98	53	0	0	53
AF	0	0.660000	491	347	144	109	0	0	109
AF	0	0.670000	540	360	180	115	0	0	115
AF	0	0.680000	579	402	177	105	0	0	105
AF	0	0.690000	574	407	167	112	0	0	112
AF	0	0.700000	507	367	140	84	0	0	84
AF	0	0.710000	474	344	130	89	0	0	89
AF	0	0.720000	461	320	141	72	0	0	72
AF	0	0.730000	481	338	143	75	0	0	75
AF	0	0.740000	499	349	150	85	0	0	85
AF	0	0.750000	509	346	163	79	0	0	79
AF	0	0.760000	468	318	150	65	0	0	65
AF	0	0.770000	527	360	167	88	0	0	88
AF	0	0.780000	520	374	146	76	0	0	76
AF	0	0.790000	569	380	189	78	0	0	78
AF	0	0.800000	517	365	152	68	0	0	68
AF	0	0.810000	563	402	161	71	0	0	71
AF	0	0.820000	230	165	65	36	0	0	36
AF	0	0.830000	450	320	130	53	0	0	53
AF	0	0.840000	444	304	140	62	0	0	62
AF	0	0.850000	463	335	128	68	0	0	68
AF	0	0.860000	539	373	166	83	0	0	83
AF	0	0.870000	453	334	119	65	0	0	65
AF	0	0.880000	487	333	154	53	0	0	53
AF	0	0.890000	419	286	133	53	0	0	53
AF	0	0.900000	605	428	177	65	0	0	65
AF	0	0.910000	393	278	115	57	0	0	57
AF	0	0.920000	410	294	116	44	0	0	44
AF	0	0.930000	378	272	106	48	0	0	48
AF	0	0.940000	581	428	153	60	0	0	60
AF	0	0.950000	497	368	129	53	0	0	53
AF	0	0.960000	477	331	146	63	0	0	63
AF	0	0.970000	649	442	207	58	0	0	58
AF	0	0.980000	437	301	136	41	0	0	41
AF	0	0.990000	918	573	345	319	0	0	319
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	420	254	166	9
QUAL	0	31	680	379	301	18
QUAL	0	32	577	337	240	16
QUAL	0	33	395	245	150	16
QUAL	0	34	669	411	258	16
QUAL	0	35	588	357	231	24
QUAL	0	36	417	229	188	14
QUAL	0	37	646	380	266	20
QUAL	0	38	574	343	231	22
QUAL	0	39	417	233	184	16
QUAL	0	40	636	378	258	15
QUAL	0	41	567	325	242	10
QUAL	0	42	401	246	155	11
QUAL	0	43	555	304	251	26
QUAL	0	44	584	355	229	10
QUAL	0	45	427	247	180	11
QUAL	0	46	541	328	213	20
QUAL	0	47	560	318	242	21
QUAL	0	48	424	251	173	21
QUAL	0	49	550	338	212	21
QUAL	0	50	541	336	205	30
QUAL	0	51	366	214	152	12
QUAL	0	52	570	335	235	20
QUAL	0	53	541	315	226	22
QUAL	0	54	430	262	168	16
QUAL	0	55	553	329	224	22
QUAL	0	56	503	310	193	21
QUAL	0	57	403	242	161	22
QUAL	0	58	563	313	250	25
QUAL	0	59	537	313	224	25
QUAL	0	60	404	248	156	14
QUAL	0	61	545	311	234	15
QUAL	0	62	508	325	183	17
QUAL	0	63	366	215	151	15
QUAL	0	64	561	316	245	13
QUAL	0	65	488	321	167	23
QUAL	0	66	389	236	153	16
QUAL	0	67	531	320	211	24
QUAL	0	68	495	287	208	18
QUAL	0	69	352	201	151	16
QUAL	0	70	530	320	210	27
QUAL	0	71	535	313	222	20
QUAL	0	72	369	235	134	19
QUAL	0	73	500	313	187	27
QUAL	0	74	483	285	198	21
QUAL	0	75	345	197	148	12
QUAL	0	76	534	312	222	13
QUAL	0	77	478	282	196	25
QUAL	0	78	353	222	131	12
QUAL	0	79	521	309	212	25
QUAL	0	80	486	286	200	12
QUAL	0	81	412	248	164	16
QUAL	0	82	518	312	206	15
QUAL	0	83	502	296	206	12
QUAL	0	84	351	201	150	18
QUAL	0	85	519	293	226	16
QUAL	0	86	471	288	183	15
QUAL	0	87	386	220	166	17
QUAL	0	88	488	275	213	31
QUAL	0	89	510	326	184	11
QUAL	0	90	390	228	162	20
QUAL	0	91	480	286	194	21
QUAL	0	92	439	270	169	18
QUAL	0	93	408	264	144	14
QUAL	0	94	502	296	206	17
QUAL	0	95	448	270	178	14
QUAL	0	96	406	255	151	12
QUAL	0	97	475	291	184	24
QUAL	0	98	454	293	161	23
QUAL	0	99	427	252	175	19
QUAL	0	100	497	298	199	28
QUAL	0	101	440	246	194	21
QUAL	0	102	416	255	161	15
QUAL	0	103	481	293	188	23
QUAL	0	104	413	256	157	21
QUAL	0	105	431	270	161	18
QUAL	0	106	507	323	184	27
QUAL	0	107	421	251	170	18
QUAL	0	108	470	299	171	16
QUAL	0	109	496	298	198	19
QUAL	0	110	404	248	156	17
QUAL	0	111	450	287	163	7
QUAL	0	112	532	327	205	25
QUAL	0	113	432	274	158	21
QUAL	0	114	465	299	166	14
QUAL	0	115	540	343	197	30
QUAL	0	116	404	239	165	18
QUAL	0	117	486	307	179	16
QUAL	0	118	538	343	195	12
QUAL	0	119	368	199	169	18
QUAL	0	120	485	294	191	15
QUAL	0	121	524	339	185	26
QUAL	0	122	398	222	176	17
QUAL	0	123	477	295	182	11
QUAL	0	124	514	331	183	15
QUAL	0	125	413	272	141	11
QUAL	0	126	497	309	188	7
QUAL	0	127	528	321	206	30
QUAL	0	128	398	248	150	15
QUAL	0	129	520	325	195	23
QUAL	0	130	553	350	203	25
QUAL	0	131	447	281	166	16
QUAL	0	132	521	329	192	18
QUAL	0	133	476	306	170	16
QUAL	0	134	461	300	161	18
QUAL	0	135	536	331	205	19
QUAL	0	136	535	323	212	20
QUAL	0	137	435	283	152	11
QUAL	0	138	549	339	210	24
QUAL	0	139	404	262	142	27
QUAL	0	140	475	302	173	19
QUAL	0	141	575	377	198	22
QUAL	0	142	435	271	163	17
QUAL	0	143	470	309	161	19
QUAL	0	144	599	384	215	18
QUAL	0	145	428	264	164	21
QUAL	0	146	469	299	170	18
QUAL	0	147	664	403	261	25
QUAL	0	148	431	282	149	16
QUAL	0	149	462	304	158	15
QUAL	0	150	643	405	238	20
QUAL	0	151	390	228	162	23
QUAL	0	152	434	272	161	12
QUAL	0	153	703	446	257	14
QUAL	0	154	420	259	160	25
QUAL	0	155	484	282	202	19
QUAL	0	156	644	416	228	18
QUAL	0	157	462	288	173	28
QUAL	0	158	475	292	183	23
QUAL	0	159	595	373	222	23
QUAL	0	160	480	310	169	28
QUAL	0	161	512	335	177	20
QUAL	0	162	690	437	253	19
QUAL	0	163	453	299	154	29
QUAL	0	164	586	379	206	30
QUAL	0	165	574	368	206	21
QUAL	0	166	474	299	174	21
QUAL	0	167	683	442	241	20
QUAL	0	168	602	386	216	12
QUAL	0	169	466	296	168	23
QUAL	0	170	678	439	238	17
QUAL	0	171	565	368	196	21
QUAL	0	172	467	298	168	26
QUAL	0	173	754	486	267	28
QUAL	0	174	560	354	204	15
QUAL	0	175	446	284	161	33
QUAL	0	176	726	467	258	19
QUAL	0	177	516	323	192	18
QUAL	0	178	533	352	179	31
QUAL	0	179	790	506	283	21
QUAL	0	180	556	357	198	24
QUAL	0	181	483	311	172	26
QUAL	0	182	849	591	257	16
QUAL	0	183	556	360	196	18
QUAL	0	184	500	323	176	23
QUAL	0	185	851	565	286	28
QUAL	0	186	582	368	213	16
QUAL	0	187	491	305	184	29
QUAL	0	188	838	588	250	31
QUAL	0	189	613	414	199	14
QUAL	0	190	496	313	181	26
QUAL	0	191	820	532	287	25
QUAL	0	192	660	421	237	22
QUAL	0	193	540	347	193	24
QUAL	0	194	824	547	276	17
QUAL	0	195	765	513	252	15
QUAL	0	196	482	316	164	21
QUAL	0	197	720	474	246	21
QUAL	0	198	790	530	259	18
QUAL	0	199	572	374	198	22
QUAL	0	200	735	471	263	16
QUAL	0	201	813	535	276	24
QUAL	0	202	580	380	199	27
QUAL	0	203	660	435	225	15
QUAL	0	204	918	605	312	20
QUAL	0	205	554	344	210	24
QUAL	0	206	661	443	216	18
QUAL	0	207	974	647	326	21
QUAL	0	208	637	404	233	31
QUAL	0	209	640	418	221	18
QUAL	0	210	1011	681	329	25
QUAL	0	211	635	412	223	35
QUAL	0	212	613	393	219	25
QUAL	0	213	1067	727	340	20
QUAL	0	214	620	404	216	20
QUAL	0	215	669	448	220	21
QUAL	0	216	1063	700	361	25
QUAL	0	217	688	453	235	21
QUAL	0	218	591	393	197	25
QUAL	0	219	1022	675	346	24
QUAL	0	220	634	422	210	28
QUAL	0	221	679	459	219	22
QUAL	0	222	1037	684	353	19
QUAL	0	223	684	432	251	32
QUAL	0	224	706	479	227	24
QUAL	0	225	944	637	304	25
QUAL	0	226	727	482	245	25
QUAL	0	227	780	498	282	21
QUAL	0	228	857	559	298	26
QUAL	0	229	677	438	238	32
QUAL	0	230	836	571	265	24
QUAL	0	231	833	544	288	16
QUAL	0	232	740	492	248	40
QUAL	0	233	986	666	319	20
QUAL	0	234	743	501	241	30
QUAL	0	235	771	510	260	35
QUAL	0	236	1080	720	359	23
QUAL	0	237	683	464	218	20
QUAL	0	238	793	507	280	38
QUAL	0	239	1160	782	377	25
QUAL	0	240	707	458	249	21
QUAL	0	241	733	486	246	28
QUAL	0	242	1222	822	398	35
QUAL	0	243	733	483	249	29
QUAL	0	244	765	490	273	31
QUAL	0	245	1209	819	389	18
QUAL	0	246	727	498	228	17
QUAL	0	247	786	525	259	18
QUAL	0	248	1271	859	409	30
QUAL	0	249	751	493	255	22
QUAL	0	250	815	541	272	29
QUAL	0	251	1213	800	412	21
QUAL	0	252	788	538	249	21
QUAL	0	253	848	535	312	28
QUAL	0	254	1214	816	396	21
QUAL	0	255	763	502	260	23
QUAL	0	256	897	589	307	26
QUAL	0	257	1097	757	338	26
QUAL	0	258	782	524	258	21
QUAL	0	259	1006	660	343	36
QUAL	0	260	1052	723	329	29
QUAL	0	261	835	560	275	30
QUAL	0	262	1162	778	382	41
QUAL	0	263	993	660	330	26
QUAL	0	264	831	568	263	31
QUAL	0	265	1248	830	417	37
QUAL	0	266	852	582	267	25
QUAL	0	267	835	562	271	22
QUAL	0	268	1427	920	504	36
QUAL	0	269	821	553	268	30
QUAL	0	270	867	569	294	29
QUAL	0	271	1431	986	444	42
QUAL	0	272	785	536	249	30
QUAL	0	273	836	586	249	21
QUAL	0	274	1575	1046	528	42
QUAL	0	275	760	507	250	29
QUAL	0	276	790	550	239	31
QUAL	0	277	1712	1146	565	29
QUAL	0	278	771	536	233	28
QUAL	0	279	890	565	324	26
QUAL	0	280	1613	1049	563	37
QUAL	0	281	818	550	267	28
QUAL	0	282	940	637	303	17
QUAL	0	283	1531	1048	482	41
QUAL	0	284	834	568	263	33
QUAL	0	285	1008	694	313	34
QUAL	0	286	1582	1064	517	30
QUAL	0	287	814	562	250	36
QUAL	0	288	1010	679	330	36
QUAL	0	289	1490	1006	482	38
QUAL	0	290	892	610	279	31
QUAL	0	291	1099	748	348	26
QUAL	0	292	1259	838	420	32
QUAL	0	293	917	617	300	36
QUAL	0	294	1290	875	414	29
QUAL	0	295	1185	795	390	42
QUAL	0	296	985	665	318	30
QUAL	0	297	1396	962	433	37
QUAL	0	298	1043	673	370	46
QUAL	0	299	931	655	273	34
QUAL	0	300	1617	1117	497	28
QUAL	0	301	975	663	310	29
QUAL	0	302	968	661	306	27
QUAL	0	303	1696	1135	559	33
QUAL	0	304	907	625	281	33
QUAL	0	305	933	614	317	39
QUAL	0	306	1813	1237	575	40
QUAL	0	307	981	678	302	39
QUAL	0	308	957	627	328	38
QUAL	0	309	1846	1261	583	33
QUAL	0	310	1051	708	341	37
QUAL	0	311	953	624	328	32
QUAL	0	312	1903	1319	582	31
QUAL	0	313	1103	751	348	36
QUAL	0	314	953	641	310	38
QUAL	0	315	1779	1208	570	37
QUAL	0	316	1186	783	401	36
QUAL	0	317	946	645	300	27
QUAL	0	318	1714	1149	564	33
QUAL	0	319	1316	905	410	42
QUAL	0	320	900	612	288	33
QUAL	0	321	1531	1052	477	31
QUAL	0	322	1423	975	445	40
QUAL	0	323	890	601	288	21
QUAL	0	324	1372	949	421	30
QUAL	0	325	1494	968	523	32
QUAL	0	326	974	648	324	30
QUAL	0	327	1345	862	481	34
QUAL	0	328	1669	1101	565	34
QUAL	0	329	1013	704	307	22
QUAL	0	330	1222	874	347	28
QUAL	0	331	1735	1193	540	46
QUAL	0	332	1033	706	326	31
QUAL	0	333	1129	778	347	31
QUAL	0	334	1946	1339	607	38
QUAL	0	335	1084	733	348	34
QUAL	0	336	1094	772	320	43
QUAL	0	337	1974	1356	616	30
QUAL	0	338	1099	748	348	33
QUAL	0	339	1049	717	331	36
QUAL	0	340	1981	1344	635	33
QUAL	0	341	1149	762	386	34
QUAL	0	342	1087	706	378	40
QUAL	0	343	1952	1316	634	49
QUAL	0	344	1188	829	355	33
QUAL	0	345	1099	747	349	28
QUAL	0	346	1878	1305	570	50
QUAL	0	347	1298	894	400	40
QUAL	0	348	1171	773	396	29
QUAL	0	349	1714	1151	562	49
QUAL	0	350	1247	841	403	31
QUAL	0	351	1278	853	424	29
QUAL	0	352	1258	854	402	42
QUAL	0	353	1643	1123	518	43
QUAL	0	354	1383	934	447	36
QUAL	0	355	1168	790	376	47
QUAL	0	356	1589	1085	500	42
QUAL	0	357	1576	1074	499	27
QUAL	0	358	1133	779	351	59
QUAL	0	359	1465	980	482	27
QUAL	0	360	1671	1162	508	18
QUAL	0	361	1121	744	374	37
QUAL	0	362	1328	888	436	50
QUAL	0	363	1830	1277	550	45
QUAL	0	364	1111	753	357	45
QUAL	0	365	1247	840	406	37
QUAL	0	366	1960	1362	595	25
QUAL	0	367	1121	788	333	42
QUAL	0	368	1193	783	408	40
QUAL	0	369	2080	1444	634	31
QUAL	0	370	1160	804	352	46
QUAL	0	371	1093	717	375	35
QUAL	0	372	2141	1446	692	28
QUAL	0	373	1231	865	366	50
QUAL	0	374	1171	814	356	35
QUAL	0	375	2167	1463	703	26
QUAL	0	376	1269	844	423	34
QUAL	0	377	1102	750	350	32
QUAL	0	378	2042	1458	581	36
QUAL	0	379	1237	852	383	46
QUAL	0	380	1350	902	446	30
QUAL	0	381	1868	1282	584	27
QUAL	0	382	1200	832	366	51
QUAL	0	383	1326	892	433	51
QUAL	0	384	1692	1148	543	26
QUAL	0	385	1189	803	386	50
QUAL	0	386	1435	1009	426	37
QUAL	0	387	1540	1067	469	36
QUAL	0	388	1216	842	373	59
QUAL	0	389	1647	1123	521	42
QUAL	0	390	1325	876	446	28
QUAL	0	391	1176	788	384	57
QUAL	0	392	1911	1321	588	32
QUAL	0	393	1210	826	381	34
QUAL	0	394	1246	854	391	45
QUAL	0	395	2031	1378	649	32
QUAL	0	396	1118	796	321	29
QUAL	0	397	1205	809	395	57
QUAL	0	398	2143	1452	689	37
QUAL	0	399	1066	710	355	38
QUAL	0	400	1211	814	392	71
QUAL	0	401	2182	1473	708	28
QUAL	0	402	1072	747	324	27
QUAL	0	403	1205	819	386	53
QUAL	0	404	2194	1442	748	35
QUAL	0	405	1079	750	325	47
QUAL	0	406	1250	847	401	46
QUAL	0	407	2167	1477	687	32
QUAL	0	408	1166	802	362	45
QUAL	0	409	1258	831	426	44
QUAL	0	410	2059	1382	674	48
QUAL	0	411	1113	752	358	39
QUAL	0	412	1325	891	430	55
QUAL	0	413	1969	1352	616	34
QUAL	0	414	1151	779	371	39
QUAL	0	415	1401	923	475	50
QUAL	0	416	1767	1192	570	32
QUAL	0	417	1160	824	334	38
QUAL	0	418	1510	1019	486	57
QUAL	0	419	1558	1085	470	38
QUAL	0	420	1215	852	362	28
QUAL	0	421	1641	1141	498	54
QUAL	0	422	1434	962	469	48
QUAL	0	423	1214	825	380	41
QUAL	0	424	1844	1258	585	49
QUAL	0	425	1248	838	409	36
QUAL	0	426	1148	780	367	41
QUAL	0	427	1929	1291	636	53
QUAL	0	428	1173	789	383	26
QUAL	0	429	1232	828	401	24
QUAL	0	430	2042	1385	657	50
QUAL	0	431	1133	757	376	31
QUAL	0	432	1189	817	371	33
QUAL	0	433	2152	1463	687	55
QUAL	0	434	1207	835	371	42
QUAL	0	435	1201	812	385	39
QUAL	0	436	2050	1449	600	50
QUAL	0	437	1175	814	361	36
QUAL	0	438	1184	814	370	36
QUAL	0	439	1977	1356	619	42
QUAL	0	440	1236	850	386	37
QUAL	0	441	1130	782	347	30
QUAL	0	442	1948	1345	601	51
QUAL	0	443	1351	909	441	32
QUAL	0	444	1168	793	374	34
QUAL	0	445	1943	1301	642	61
QUAL	0	446	1421	998	419	35
QUAL	0	447	1073	743	327	40
QUAL	0	448	1726	1200	523	52
QUAL	0	449	1550	1046	504	37
QUAL	0	450	1047	743	303	44
QUAL	0	451	1537	1028	504	54
QUAL	0	452	1659	1124	534	34
QUAL	0	453	1133	757	374	41
QUAL	0	454	1449	988	461	47
QUAL	0	455	1803	1246	554	34
QUAL	0	456	1067	725	339	48
QUAL	0	457	1304	865	436	53
QUAL	0	458	1773	1217	554	31
QUAL	0	459	1154	792	359	31
QUAL	0	460	1240	854	382	58
QUAL	0	461	1929	1313	616	34
QUAL	0	462	1215	825	386	30
QUAL	0	463	1182	798	384	67
QUAL	0	464	1818	1262	554	35
QUAL	0	465	1285	896	387	39
QUAL	0	466	1089	709	375	55
QUAL	0	467	1550	1029	516	41
QUAL	0	468	1582	1096	486	36
QUAL	0	469	1107	747	357	67
QUAL	0	470	1292	886	404	43
QUAL	0	471	1715	1217	496	35
QUAL	0	472	1089	736	350	58
QUAL	0	473	1198	808	389	45
QUAL	0	474	1790	1228	561	39
QUAL	0	475	1196	798	394	59
QUAL	0	476	1168	811	353	44
QUAL	0	477	1694	1177	516	48
QUAL	0	478	1322	876	442	68
QUAL	0	479	1133	775	355	41
QUAL	0	480	1561	1072	486	33
QUAL	0	481	1301	872	429	64
QUAL	0	482	1086	721	362	33
QUAL	0	483	1474	1034	438	34
QUAL	0	484	1493	1016	476	55
QUAL	0	485	1060	725	331	37
QUAL	0	486	1243	851	390	40
QUAL	0	487	1606	1098	505	48
QUAL	0	488	1013	703	307	47
QUAL	0	489	1194	808	384	44
QUAL	0	490	1790	1265	522	64
QUAL	0	491	1085	745	335	40
QUAL	0	492	1056	718	335	36
QUAL	0	493	1783	1219	563	49
QUAL	0	494	980	656	320	37
QUAL	0	495	1042	712	328	42
QUAL	0	496	1884	1289	593	55
QUAL	0	497	1140	785	351	29
QUAL	0	498	1035	728	305	34
QUAL	0	499	1840	1259	579	60
QUAL	0	500	1076	736	337	42
QUAL	0	501	1000	694	302	36
QUAL	0	502	1674	1144	529	50
QUAL	0	503	1049	730	314	38
QUAL	0	504	1073	739	332	33
QUAL	0	505	1663	1108	554	55
QUAL	0	506	1052	748	302	38
QUAL	0	507	1075	758	315	36
QUAL	0	508	1542	1056	478	56
QUAL	0	509	1088	723	363	38
QUAL	0	510	1159	804	353	42
QUAL	0	511	1371	938	429	66
QUAL	0	512	1063	733	324	38
QUAL	0	513	1255	870	380	32
QUAL	0	514	1272	869	397	53
QUAL	0	515	986	686	299	29
QUAL	0	516	1271	852	413	33
QUAL	0	517	1094	756	336	76
QUAL	0	518	1048	752	292	36
QUAL	0	519	1441	964	471	38
QUAL	0	520	1047	735	308	62
QUAL	0	521	975	668	304	38
QUAL	0	522	1579	1044	533	45
QUAL	0	523	943	633	308	59
QUAL	0	524	993	685	306	34
QUAL	0	525	1580	1081	491	36
QUAL	0	526	990	682	306	50
QUAL	0	527	1008	675	330	37
QUAL	0	528	1560	1058	502	30
