# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/BEB.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/90cfd31f-d099-46ed-9504-79ac27cc2b4d/subset_vcf_sample_list/50d770e4-fa07-470c-b23f-19b9cd0be889/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr17.recalibrated_variants.pass.singleton.BEB_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/90cfd31f-d099-46ed-9504-79ac27cc2b4d/subset_vcf_sample_list/50d770e4-fa07-470c-b23f-19b9cd0be889/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr17.recalibrated_variants.pass.singleton.BEB_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	101
SN	0	number of records:	3246026
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	2998085
SN	0	number of MNPs:	0
SN	0	number of indels:	291875
SN	0	number of others:	64298
SN	0	number of multiallelic sites:	246859
SN	0	number of multiallelic SNP sites:	94414
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2089483	964861	2.17	2044938	914023	2.24
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.584158	1009	712	297	304	0	0	304
AF	0	0.594059	1241	868	373	364	0	0	364
AF	0	0.603960	1430	1003	427	359	0	0	359
AF	0	0.613861	973	679	294	262	0	0	262
AF	0	0.623762	1023	704	319	285	0	0	285
AF	0	0.633663	1188	836	352	283	0	0	283
AF	0	0.643564	1056	718	338	289	0	0	289
AF	0	0.653465	1028	720	308	261	0	0	261
AF	0	0.663366	1016	698	318	271	0	0	271
AF	0	0.673267	984	656	328	240	0	0	240
AF	0	0.683168	989	678	311	248	0	0	248
AF	0	0.693069	1070	721	349	219	0	0	219
AF	0	0.702970	976	709	267	241	0	0	241
AF	0	0.712871	1018	718	300	239	0	0	239
AF	0	0.722772	937	649	288	202	0	0	202
AF	0	0.732673	1003	721	282	215	0	0	215
AF	0	0.742574	805	554	251	201	0	0	201
AF	0	0.752475	808	574	234	194	0	0	194
AF	0	0.762376	742	513	229	180	0	0	180
AF	0	0.772277	1018	703	315	250	0	0	250
AF	0	0.782178	901	637	264	197	0	0	197
AF	0	0.792079	894	624	270	190	0	0	190
AF	0	0.801980	976	681	295	189	0	0	189
AF	0	0.811881	659	463	196	153	0	0	153
AF	0	0.821782	550	372	178	144	0	0	144
AF	0	0.831683	575	394	181	143	0	0	143
AF	0	0.841584	558	386	172	132	0	0	132
AF	0	0.851485	619	441	178	117	0	0	117
AF	0	0.861386	520	343	177	110	0	0	110
AF	0	0.871287	483	339	144	142	0	0	142
AF	0	0.881188	715	501	214	175	0	0	175
AF	0	0.891089	722	500	222	121	0	0	121
AF	0	0.900990	692	483	209	124	0	0	124
AF	0	0.910891	638	428	210	134	0	0	134
AF	0	0.920792	596	433	163	113	0	0	113
AF	0	0.930693	466	315	151	102	0	0	102
AF	0	0.940594	569	406	163	117	0	0	117
AF	0	0.950495	701	469	232	129	0	0	129
AF	0	0.960396	567	389	178	108	0	0	108
AF	0	0.970297	618	443	175	129	0	0	129
AF	0	0.980198	1000	694	306	201	0	0	201
AF	0	0.990099	5035	3506	1529	848	0	0	848
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	540	294	246	15
QUAL	0	31	1079	626	453	18
QUAL	0	32	747	412	335	19
QUAL	0	33	522	305	217	18
QUAL	0	34	1026	593	433	19
QUAL	0	35	788	477	311	21
QUAL	0	36	507	288	219	19
QUAL	0	37	953	544	409	25
QUAL	0	38	790	457	333	26
QUAL	0	39	526	315	211	24
QUAL	0	40	881	497	384	33
QUAL	0	41	798	462	336	26
QUAL	0	42	550	313	237	19
QUAL	0	43	828	495	333	36
QUAL	0	44	873	504	369	22
QUAL	0	45	540	301	239	24
QUAL	0	46	837	496	341	21
QUAL	0	47	779	474	305	27
QUAL	0	48	536	310	226	20
QUAL	0	49	812	479	333	32
QUAL	0	50	821	490	331	25
QUAL	0	51	572	339	233	23
QUAL	0	52	780	457	323	35
QUAL	0	53	826	493	333	18
QUAL	0	54	504	291	213	32
QUAL	0	55	748	424	324	31
QUAL	0	56	788	460	328	17
QUAL	0	57	536	300	236	22
QUAL	0	58	781	471	310	23
QUAL	0	59	759	442	317	23
QUAL	0	60	558	329	229	19
QUAL	0	61	725	440	285	41
QUAL	0	62	775	471	304	26
QUAL	0	63	538	332	206	32
QUAL	0	64	754	452	302	22
QUAL	0	65	760	443	317	23
QUAL	0	66	480	264	216	18
QUAL	0	67	762	445	317	43
QUAL	0	68	672	375	297	20
QUAL	0	69	443	250	193	18
QUAL	0	70	758	461	297	34
QUAL	0	71	684	411	273	25
QUAL	0	72	487	298	189	24
QUAL	0	73	719	437	282	27
QUAL	0	74	778	468	310	25
QUAL	0	75	481	299	182	18
QUAL	0	76	770	459	311	28
QUAL	0	77	666	417	249	24
QUAL	0	78	458	274	184	19
QUAL	0	79	704	430	274	33
QUAL	0	80	692	436	256	24
QUAL	0	81	489	282	207	21
QUAL	0	82	761	453	308	34
QUAL	0	83	698	433	265	31
QUAL	0	84	434	271	163	21
QUAL	0	85	689	416	273	33
QUAL	0	86	695	441	254	28
QUAL	0	87	516	288	228	18
QUAL	0	88	752	454	298	33
QUAL	0	89	648	417	231	24
QUAL	0	90	570	337	233	28
QUAL	0	91	727	410	317	40
QUAL	0	92	681	404	277	20
QUAL	0	93	513	317	196	31
QUAL	0	94	732	466	266	42
QUAL	0	95	679	438	241	24
QUAL	0	96	561	373	188	26
QUAL	0	97	719	430	289	28
QUAL	0	98	685	425	260	29
QUAL	0	99	563	356	207	21
QUAL	0	100	786	471	315	43
QUAL	0	101	565	353	212	27
QUAL	0	102	605	391	214	17
QUAL	0	103	762	477	285	33
QUAL	0	104	623	379	244	34
QUAL	0	105	572	340	232	31
QUAL	0	106	760	455	305	25
QUAL	0	107	559	330	229	25
QUAL	0	108	675	425	250	21
QUAL	0	109	784	480	304	42
QUAL	0	110	549	342	207	19
QUAL	0	111	666	412	254	30
QUAL	0	112	755	478	277	27
QUAL	0	113	550	335	215	21
QUAL	0	114	639	404	235	21
QUAL	0	115	872	557	315	31
QUAL	0	116	525	325	200	28
QUAL	0	117	699	409	290	16
QUAL	0	118	818	533	285	39
QUAL	0	119	561	341	220	32
QUAL	0	120	750	454	296	22
QUAL	0	121	810	529	281	26
QUAL	0	122	580	370	210	22
QUAL	0	123	768	490	278	24
QUAL	0	124	824	529	295	41
QUAL	0	125	624	387	237	29
QUAL	0	126	757	479	278	27
QUAL	0	127	785	537	248	38
QUAL	0	128	603	354	249	29
QUAL	0	129	827	512	315	20
QUAL	0	130	751	456	295	36
QUAL	0	131	555	347	208	24
QUAL	0	132	831	512	318	21
QUAL	0	133	733	472	261	41
QUAL	0	134	656	435	221	27
QUAL	0	135	939	609	330	33
QUAL	0	136	664	439	225	42
QUAL	0	137	663	443	220	32
QUAL	0	138	929	598	331	24
QUAL	0	139	727	482	245	31
QUAL	0	140	699	464	235	23
QUAL	0	141	973	630	343	27
QUAL	0	142	610	380	230	17
QUAL	0	143	742	494	248	28
QUAL	0	144	1030	655	375	26
QUAL	0	145	619	396	223	31
QUAL	0	146	726	472	254	31
QUAL	0	147	1070	691	379	30
QUAL	0	148	590	369	221	40
QUAL	0	149	729	472	257	21
QUAL	0	150	1180	763	417	28
QUAL	0	151	624	400	224	39
QUAL	0	152	755	493	262	30
QUAL	0	153	1187	798	389	26
QUAL	0	154	686	437	249	50
QUAL	0	155	795	521	274	31
QUAL	0	156	1194	782	412	23
QUAL	0	157	634	407	226	30
QUAL	0	158	794	536	258	28
QUAL	0	159	1192	764	428	25
QUAL	0	160	698	445	253	28
QUAL	0	161	906	590	316	29
QUAL	0	162	1061	683	378	40
QUAL	0	163	690	429	261	34
QUAL	0	164	1015	648	367	21
QUAL	0	165	1001	655	345	32
QUAL	0	166	681	452	229	54
QUAL	0	167	1103	721	379	34
QUAL	0	168	1000	637	363	35
QUAL	0	169	732	487	244	36
QUAL	0	170	1201	769	432	31
QUAL	0	171	893	594	299	35
QUAL	0	172	745	482	263	37
QUAL	0	173	1282	791	491	22
QUAL	0	174	885	574	311	24
QUAL	0	175	804	521	282	43
QUAL	0	176	1353	877	476	36
QUAL	0	177	904	602	301	33
QUAL	0	178	795	532	263	30
QUAL	0	179	1507	1001	506	42
QUAL	0	180	869	556	312	27
QUAL	0	181	792	509	281	46
QUAL	0	182	1555	1017	537	28
QUAL	0	183	924	602	321	30
QUAL	0	184	851	552	299	57
QUAL	0	185	1638	1085	553	39
QUAL	0	186	939	605	333	20
QUAL	0	187	815	542	272	54
QUAL	0	188	1617	1098	518	33
QUAL	0	189	1084	713	370	25
QUAL	0	190	790	507	283	49
QUAL	0	191	1536	1022	514	38
QUAL	0	192	1171	769	400	35
QUAL	0	193	825	521	304	41
QUAL	0	194	1478	969	508	36
QUAL	0	195	1304	857	446	38
QUAL	0	196	859	572	287	45
QUAL	0	197	1338	889	449	27
QUAL	0	198	1400	945	453	39
QUAL	0	199	860	568	291	40
QUAL	0	200	1334	878	456	26
QUAL	0	201	1624	1107	517	38
QUAL	0	202	928	601	327	39
QUAL	0	203	1229	836	390	31
QUAL	0	204	1684	1148	536	28
QUAL	0	205	923	629	291	50
QUAL	0	206	1093	734	355	29
QUAL	0	207	1864	1256	608	38
QUAL	0	208	953	622	329	46
QUAL	0	209	1060	679	380	36
QUAL	0	210	1934	1314	618	40
QUAL	0	211	1042	682	360	48
QUAL	0	212	1033	683	349	40
QUAL	0	213	2087	1417	669	37
QUAL	0	214	1121	743	378	38
QUAL	0	215	1083	735	348	47
QUAL	0	216	2048	1330	717	41
QUAL	0	217	1086	752	332	35
QUAL	0	218	1195	808	386	32
QUAL	0	219	1998	1362	635	34
QUAL	0	220	1168	792	376	44
QUAL	0	221	1169	777	392	46
QUAL	0	222	1949	1335	614	43
QUAL	0	223	1205	817	387	67
QUAL	0	224	1382	938	444	36
QUAL	0	225	1896	1280	616	34
QUAL	0	226	1224	834	390	47
QUAL	0	227	1568	1034	534	44
QUAL	0	228	1718	1145	573	44
QUAL	0	229	1312	854	456	43
QUAL	0	230	1707	1126	581	30
QUAL	0	231	1565	1065	500	43
QUAL	0	232	1332	848	483	52
QUAL	0	233	1871	1281	590	50
QUAL	0	234	1358	914	444	36
QUAL	0	235	1409	954	454	46
QUAL	0	236	2101	1438	663	44
QUAL	0	237	1176	789	387	51
QUAL	0	238	1490	994	494	59
QUAL	0	239	2369	1601	767	50
QUAL	0	240	1238	851	386	45
QUAL	0	241	1385	891	494	53
QUAL	0	242	2537	1731	804	35
QUAL	0	243	1282	889	391	44
QUAL	0	244	1390	941	448	56
QUAL	0	245	2659	1801	857	46
QUAL	0	246	1360	960	400	36
QUAL	0	247	1371	912	457	62
QUAL	0	248	2765	1918	845	39
QUAL	0	249	1409	986	422	54
QUAL	0	250	1510	1009	501	59
QUAL	0	251	2672	1829	841	49
QUAL	0	252	1461	998	463	55
QUAL	0	253	1572	1079	492	60
QUAL	0	254	2545	1716	828	51
QUAL	0	255	1484	1015	469	48
QUAL	0	256	1734	1162	570	61
QUAL	0	257	2286	1543	743	44
QUAL	0	258	1505	1038	467	45
QUAL	0	259	1930	1319	607	66
QUAL	0	260	2123	1450	673	55
QUAL	0	261	1578	1097	479	56
QUAL	0	262	2267	1557	708	67
QUAL	0	263	1900	1295	603	46
QUAL	0	264	1471	1015	455	56
QUAL	0	265	2573	1728	843	65
QUAL	0	266	1675	1178	497	55
QUAL	0	267	1549	1081	468	35
QUAL	0	268	2763	1815	948	57
QUAL	0	269	1521	1043	477	49
QUAL	0	270	1523	1050	473	39
QUAL	0	271	3120	2127	991	62
QUAL	0	272	1467	1018	449	46
QUAL	0	273	1561	1057	502	60
QUAL	0	274	3386	2293	1093	57
QUAL	0	275	1442	947	495	52
QUAL	0	276	1563	1054	507	54
QUAL	0	277	3486	2396	1089	84
QUAL	0	278	1473	992	477	58
QUAL	0	279	1632	1119	513	65
QUAL	0	280	3487	2361	1126	57
QUAL	0	281	1502	1059	440	51
QUAL	0	282	1743	1213	526	51
QUAL	0	283	3463	2377	1086	50
QUAL	0	284	1525	1083	442	65
QUAL	0	285	1849	1257	591	79
QUAL	0	286	3323	2279	1043	80
QUAL	0	287	1626	1119	506	53
QUAL	0	288	2045	1403	641	50
QUAL	0	289	2956	2017	939	60
QUAL	0	290	1673	1125	545	64
QUAL	0	291	2238	1549	688	60
QUAL	0	292	2754	1858	893	65
QUAL	0	293	1772	1196	573	67
QUAL	0	294	2562	1762	798	54
QUAL	0	295	2381	1636	742	79
QUAL	0	296	1835	1251	583	60
QUAL	0	297	2857	1928	929	49
QUAL	0	298	2145	1482	662	66
QUAL	0	299	1897	1305	592	68
QUAL	0	300	3284	2274	1008	68
QUAL	0	301	1962	1357	605	76
QUAL	0	302	1895	1290	603	60
QUAL	0	303	3648	2458	1186	59
QUAL	0	304	1852	1259	593	78
QUAL	0	305	1870	1284	585	67
QUAL	0	306	3762	2503	1256	55
QUAL	0	307	1905	1249	655	86
QUAL	0	308	1896	1290	602	66
QUAL	0	309	3983	2732	1248	52
QUAL	0	310	2020	1350	668	65
QUAL	0	311	1884	1324	559	50
QUAL	0	312	3973	2780	1192	78
QUAL	0	313	2169	1458	711	90
QUAL	0	314	1865	1248	615	66
QUAL	0	315	3865	2658	1205	60
QUAL	0	316	2311	1589	722	79
QUAL	0	317	1836	1291	545	60
QUAL	0	318	3618	2470	1144	46
QUAL	0	319	2639	1767	871	55
QUAL	0	320	1809	1204	602	63
QUAL	0	321	3365	2268	1096	71
QUAL	0	322	2847	1957	889	67
QUAL	0	323	1938	1313	623	71
QUAL	0	324	3114	2134	980	60
QUAL	0	325	3191	2183	1008	72
QUAL	0	326	1860	1262	596	59
QUAL	0	327	2688	1817	869	49
QUAL	0	328	3440	2419	1020	70
QUAL	0	329	1868	1239	627	61
QUAL	0	330	2487	1692	794	78
QUAL	0	331	3792	2553	1239	81
QUAL	0	332	1974	1413	558	75
QUAL	0	333	2242	1559	681	70
QUAL	0	334	4121	2824	1297	90
QUAL	0	335	2095	1411	681	61
QUAL	0	336	2144	1460	683	69
QUAL	0	337	4305	2930	1372	80
QUAL	0	338	2140	1479	660	59
QUAL	0	339	2082	1427	651	57
QUAL	0	340	4460	3041	1415	96
QUAL	0	341	2283	1609	671	73
QUAL	0	342	2145	1461	682	67
QUAL	0	343	4224	2849	1374	86
QUAL	0	344	2457	1726	731	74
QUAL	0	345	2227	1515	711	75
QUAL	0	346	4032	2787	1245	111
QUAL	0	347	2470	1718	750	66
QUAL	0	348	2343	1609	732	66
QUAL	0	349	3727	2572	1150	84
QUAL	0	350	2521	1777	740	63
QUAL	0	351	2406	1653	749	66
QUAL	0	352	2495	1682	809	91
QUAL	0	353	3533	2469	1063	80
QUAL	0	354	2799	1906	891	64
QUAL	0	355	2275	1537	736	86
QUAL	0	356	3330	2274	1054	63
QUAL	0	357	3041	2053	988	63
QUAL	0	358	2210	1533	676	102
QUAL	0	359	3026	2069	953	67
QUAL	0	360	3405	2389	1014	64
QUAL	0	361	2140	1494	646	89
QUAL	0	362	2783	1938	844	68
QUAL	0	363	3871	2654	1216	40
QUAL	0	364	2212	1495	715	94
QUAL	0	365	2526	1749	772	80
QUAL	0	366	4033	2820	1212	51
QUAL	0	367	2297	1616	679	74
QUAL	0	368	2380	1606	772	80
QUAL	0	369	4385	3041	1344	61
QUAL	0	370	2384	1656	728	86
QUAL	0	371	2255	1577	674	84
QUAL	0	372	4636	3206	1429	61
QUAL	0	373	2340	1629	707	90
QUAL	0	374	2337	1601	733	78
QUAL	0	375	4658	3225	1430	66
QUAL	0	376	2514	1730	783	86
QUAL	0	377	2327	1590	734	60
QUAL	0	378	4237	2934	1301	62
QUAL	0	379	2427	1715	710	89
QUAL	0	380	2509	1708	799	81
QUAL	0	381	4097	2856	1240	52
QUAL	0	382	2396	1681	715	86
QUAL	0	383	2812	1946	863	71
QUAL	0	384	3710	2574	1136	69
QUAL	0	385	2577	1786	789	101
QUAL	0	386	3021	2037	983	65
QUAL	0	387	3262	2235	1027	69
QUAL	0	388	2490	1743	742	109
QUAL	0	389	3409	2332	1076	73
QUAL	0	390	2913	1971	941	56
QUAL	0	391	2471	1698	767	105
QUAL	0	392	3763	2619	1141	70
QUAL	0	393	2465	1711	753	82
QUAL	0	394	2435	1710	722	106
QUAL	0	395	4140	2865	1275	81
QUAL	0	396	2334	1575	758	60
QUAL	0	397	2435	1691	741	119
QUAL	0	398	4470	3049	1419	65
QUAL	0	399	2180	1483	696	59
QUAL	0	400	2447	1656	789	133
QUAL	0	401	4791	3300	1490	83
QUAL	0	402	2182	1495	683	62
QUAL	0	403	2442	1638	803	110
QUAL	0	404	4717	3249	1468	70
QUAL	0	405	2160	1479	680	67
QUAL	0	406	2460	1703	754	94
QUAL	0	407	4658	3205	1450	76
QUAL	0	408	2212	1534	677	58
QUAL	0	409	2481	1702	775	100
QUAL	0	410	4592	3184	1404	85
QUAL	0	411	2190	1482	705	84
QUAL	0	412	2659	1813	842	97
QUAL	0	413	4146	2898	1245	82
QUAL	0	414	2224	1522	700	59
QUAL	0	415	2779	1898	878	94
QUAL	0	416	3831	2656	1173	72
QUAL	0	417	2301	1595	700	67
QUAL	0	418	3069	2047	1020	109
QUAL	0	419	3445	2316	1127	80
QUAL	0	420	2374	1624	747	67
QUAL	0	421	3293	2257	1035	105
QUAL	0	422	2979	2059	915	71
QUAL	0	423	2503	1709	792	65
QUAL	0	424	3641	2496	1142	107
QUAL	0	425	2637	1774	859	83
QUAL	0	426	2366	1627	737	78
QUAL	0	427	3909	2641	1268	127
QUAL	0	428	2542	1740	801	73
QUAL	0	429	2441	1722	719	49
QUAL	0	430	4292	2980	1310	154
QUAL	0	431	2323	1588	730	86
QUAL	0	432	2447	1662	783	62
QUAL	0	433	4460	3041	1416	128
QUAL	0	434	2281	1569	711	66
QUAL	0	435	2410	1674	735	80
QUAL	0	436	4587	3126	1459	116
QUAL	0	437	2396	1646	744	83
QUAL	0	438	2375	1613	758	73
QUAL	0	439	4454	3112	1339	119
QUAL	0	440	2592	1831	760	79
QUAL	0	441	2417	1664	750	70
QUAL	0	442	4367	3015	1349	123
QUAL	0	443	2633	1831	798	75
QUAL	0	444	2336	1633	703	90
QUAL	0	445	3867	2659	1204	151
QUAL	0	446	2889	2004	882	78
QUAL	0	447	2331	1622	708	71
QUAL	0	448	3531	2489	1041	108
QUAL	0	449	3040	2098	937	84
QUAL	0	450	2205	1502	701	63
QUAL	0	451	3246	2260	984	113
QUAL	0	452	3367	2354	1013	78
QUAL	0	453	2194	1549	642	84
QUAL	0	454	2879	1988	891	103
QUAL	0	455	3518	2427	1088	73
QUAL	0	456	2203	1547	655	65
QUAL	0	457	2585	1750	835	104
QUAL	0	458	3776	2632	1141	86
QUAL	0	459	2376	1649	727	65
QUAL	0	460	2373	1643	729	102
QUAL	0	461	3876	2679	1194	79
QUAL	0	462	2413	1735	676	64
QUAL	0	463	2312	1558	753	130
QUAL	0	464	3720	2579	1139	82
QUAL	0	465	2567	1788	776	59
QUAL	0	466	2168	1525	640	109
QUAL	0	467	3220	2185	1033	79
QUAL	0	468	3249	2256	992	76
QUAL	0	469	2151	1457	693	135
QUAL	0	470	2744	1870	873	71
QUAL	0	471	3666	2598	1062	84
QUAL	0	472	2281	1584	693	110
QUAL	0	473	2558	1710	845	92
QUAL	0	474	3781	2577	1202	63
QUAL	0	475	2475	1679	795	134
QUAL	0	476	2404	1639	764	78
QUAL	0	477	3567	2423	1143	86
QUAL	0	478	2474	1695	772	136
QUAL	0	479	2236	1516	717	70
QUAL	0	480	3278	2238	1036	71
QUAL	0	481	2784	1888	895	143
QUAL	0	482	2285	1565	715	66
QUAL	0	483	2948	2052	890	85
QUAL	0	484	2950	2026	920	130
QUAL	0	485	2187	1519	666	65
QUAL	0	486	2558	1729	826	95
QUAL	0	487	3311	2272	1035	100
QUAL	0	488	2058	1432	622	99
QUAL	0	489	2377	1652	720	92
QUAL	0	490	3448	2374	1069	103
QUAL	0	491	2030	1410	617	84
QUAL	0	492	2189	1519	668	69
QUAL	0	493	3722	2558	1159	125
QUAL	0	494	2141	1463	676	63
QUAL	0	495	2129	1486	640	74
QUAL	0	496	3722	2565	1153	122
QUAL	0	497	2092	1480	610	89
QUAL	0	498	2067	1437	627	72
QUAL	0	499	3878	2677	1196	118
QUAL	0	500	2058	1470	583	78
QUAL	0	501	2140	1507	630	73
QUAL	0	502	3704	2566	1128	108
QUAL	0	503	2053	1433	617	67
