# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/TSI.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/960277e1-26e3-4ed7-b61f-47e0f0fbf7fa/subset_vcf_sample_list/6f4d9d54-e13e-425f-9044-3e09f3532122/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr7.recalibrated_variants.pass.singleton.TSI_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/960277e1-26e3-4ed7-b61f-47e0f0fbf7fa/subset_vcf_sample_list/6f4d9d54-e13e-425f-9044-3e09f3532122/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr7.recalibrated_variants.pass.singleton.TSI_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	107
SN	0	number of records:	6548709
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6078728
SN	0	number of MNPs:	0
SN	0	number of indels:	545229
SN	0	number of others:	111360
SN	0	number of multiallelic sites:	443062
SN	0	number of multiallelic SNP sites:	183505
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4073989	2119252	1.92	3989910	2021254	1.97
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.345794	3881	2616	1265	1134	0	0	1134
AF	0	0.355140	4089	2724	1365	1124	0	0	1124
AF	0	0.364486	3996	2650	1346	1085	0	0	1085
AF	0	0.373832	4077	2737	1340	1127	0	0	1127
AF	0	0.383178	3781	2560	1221	1023	0	0	1023
AF	0	0.392523	3783	2534	1249	1021	0	0	1021
AF	0	0.401869	3688	2445	1243	929	0	0	929
AF	0	0.411215	3532	2372	1160	960	0	0	960
AF	0	0.420561	3464	2281	1183	870	0	0	870
AF	0	0.429907	3089	2099	990	810	0	0	810
AF	0	0.439252	3277	2168	1109	912	0	0	912
AF	0	0.448598	3306	2200	1106	908	0	0	908
AF	0	0.457944	3590	2353	1237	837	0	0	837
AF	0	0.467290	3281	2125	1156	781	0	0	781
AF	0	0.476636	3342	2268	1074	750	0	0	750
AF	0	0.485981	3605	2404	1201	718	0	0	718
AF	0	0.495327	5393	3516	1877	1047	0	0	1047
AF	0	0.504673	2426	1552	874	709	0	0	709
AF	0	0.514019	2816	1934	882	639	0	0	639
AF	0	0.523364	2808	1894	914	642	0	0	642
AF	0	0.532710	2954	1957	997	625	0	0	625
AF	0	0.542056	2687	1828	859	630	0	0	630
AF	0	0.551402	2453	1645	808	544	0	0	544
AF	0	0.560748	2374	1608	766	594	0	0	594
AF	0	0.570093	3023	2032	991	601	0	0	601
AF	0	0.579439	2165	1442	723	534	0	0	534
AF	0	0.588785	2359	1538	821	552	0	0	552
AF	0	0.598131	2238	1537	701	520	0	0	520
AF	0	0.607477	2218	1468	750	503	0	0	503
AF	0	0.616822	1960	1329	631	437	0	0	437
AF	0	0.626168	2431	1628	803	536	0	0	536
AF	0	0.635514	1989	1381	608	445	0	0	445
AF	0	0.644860	1909	1265	644	413	0	0	413
AF	0	0.654206	1823	1241	582	402	0	0	402
AF	0	0.663551	2075	1397	678	396	0	0	396
AF	0	0.672897	1932	1313	619	367	0	0	367
AF	0	0.682243	2103	1424	679	370	0	0	370
AF	0	0.691589	1774	1192	582	373	0	0	373
AF	0	0.700935	1863	1225	638	375	0	0	375
AF	0	0.710280	2146	1443	703	398	0	0	398
AF	0	0.719626	1930	1275	655	383	0	0	383
AF	0	0.728972	1856	1240	616	339	0	0	339
AF	0	0.738318	1638	1104	534	320	0	0	320
AF	0	0.747664	1834	1249	585	317	0	0	317
AF	0	0.757009	1757	1185	572	332	0	0	332
AF	0	0.766355	1728	1159	569	349	0	0	349
AF	0	0.775701	1576	1069	507	311	0	0	311
AF	0	0.785047	1798	1240	558	298	0	0	298
AF	0	0.794393	1977	1383	594	321	0	0	321
AF	0	0.803738	1680	1167	513	300	0	0	300
AF	0	0.813084	1510	1022	488	268	0	0	268
AF	0	0.822430	1567	1049	518	229	0	0	229
AF	0	0.831776	1305	863	442	234	0	0	234
AF	0	0.841121	1110	731	379	216	0	0	216
AF	0	0.850467	1294	863	431	190	0	0	190
AF	0	0.859813	1099	722	377	227	0	0	227
AF	0	0.869159	1191	771	420	214	0	0	214
AF	0	0.878505	1213	840	373	193	0	0	193
AF	0	0.887850	1068	702	366	181	0	0	181
AF	0	0.897196	1571	1083	488	235	0	0	235
AF	0	0.906542	966	649	317	169	0	0	169
AF	0	0.915888	1084	757	327	182	0	0	182
AF	0	0.925234	1282	876	406	197	0	0	197
AF	0	0.934579	1310	869	441	204	0	0	204
AF	0	0.943925	1187	785	402	181	0	0	181
AF	0	0.953271	1525	1040	485	237	0	0	237
AF	0	0.962617	1492	992	500	226	0	0	226
AF	0	0.971963	1381	934	447	208	0	0	208
AF	0	0.981308	2382	1616	766	371	0	0	371
AF	0	0.990654	7826	5273	2553	1473	0	0	1473
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	1014	515	499	34
QUAL	0	31	2815	1409	1406	50
QUAL	0	32	1696	895	801	31
QUAL	0	33	1148	615	533	29
QUAL	0	34	2696	1386	1310	52
QUAL	0	35	1689	919	770	48
QUAL	0	36	1059	564	495	42
QUAL	0	37	2491	1268	1223	57
QUAL	0	38	1793	952	841	49
QUAL	0	39	1136	613	523	39
QUAL	0	40	2397	1274	1123	55
QUAL	0	41	1812	978	834	53
QUAL	0	42	1156	611	545	37
QUAL	0	43	2179	1129	1050	63
QUAL	0	44	1839	998	841	48
QUAL	0	45	1123	586	537	35
QUAL	0	46	2043	1033	1010	67
QUAL	0	47	1862	1010	852	46
QUAL	0	48	1151	611	540	49
QUAL	0	49	1938	1061	877	59
QUAL	0	50	1943	1035	908	51
QUAL	0	51	1115	570	545	22
QUAL	0	52	1788	973	815	67
QUAL	0	53	2032	1064	968	39
QUAL	0	54	1161	598	563	29
QUAL	0	55	1728	937	791	71
QUAL	0	56	1903	1045	858	42
QUAL	0	57	1139	588	551	44
QUAL	0	58	1748	976	772	70
QUAL	0	59	2012	1048	964	42
QUAL	0	60	1129	577	552	38
QUAL	0	61	1652	881	771	63
QUAL	0	62	2011	1084	927	50
QUAL	0	63	1091	605	486	42
QUAL	0	64	1607	891	716	78
QUAL	0	65	1966	1050	916	53
QUAL	0	66	1039	533	506	51
QUAL	0	67	1675	952	723	81
QUAL	0	68	1830	999	831	43
QUAL	0	69	1061	585	476	46
QUAL	0	70	1634	893	741	69
QUAL	0	71	1878	1031	847	54
QUAL	0	72	1009	535	474	39
QUAL	0	73	1659	936	723	66
QUAL	0	74	1897	1057	840	50
QUAL	0	75	1043	544	499	41
QUAL	0	76	1710	906	804	77
QUAL	0	77	1717	959	758	50
QUAL	0	78	996	564	432	41
QUAL	0	79	1655	884	771	65
QUAL	0	80	1869	1049	820	36
QUAL	0	81	997	520	477	41
QUAL	0	82	1755	950	805	71
QUAL	0	83	1813	1008	805	58
QUAL	0	84	1047	591	456	45
QUAL	0	85	1743	942	801	68
QUAL	0	86	1843	1048	795	45
QUAL	0	87	1101	643	458	32
QUAL	0	88	1679	909	770	69
QUAL	0	89	1740	951	789	45
QUAL	0	90	1107	648	459	47
QUAL	0	91	1746	940	806	62
QUAL	0	92	1793	1035	758	55
QUAL	0	93	1167	662	505	44
QUAL	0	94	1780	980	800	64
QUAL	0	95	1656	961	695	71
QUAL	0	96	1130	647	483	46
QUAL	0	97	1787	949	838	54
QUAL	0	98	1521	902	619	63
QUAL	0	99	1290	716	574	42
QUAL	0	100	1895	1032	863	71
QUAL	0	101	1470	851	619	52
QUAL	0	102	1279	717	562	40
QUAL	0	103	1851	1089	762	62
QUAL	0	104	1335	764	571	50
QUAL	0	105	1377	803	574	45
QUAL	0	106	1842	1027	815	67
QUAL	0	107	1283	761	522	47
QUAL	0	108	1409	787	622	36
QUAL	0	109	1943	1101	842	69
QUAL	0	110	1221	720	501	60
QUAL	0	111	1562	920	642	48
QUAL	0	112	2077	1223	854	59
QUAL	0	113	1200	682	518	57
QUAL	0	114	1504	848	656	41
QUAL	0	115	2111	1222	889	65
QUAL	0	116	1199	700	499	55
QUAL	0	117	1596	933	663	41
QUAL	0	118	2071	1258	813	74
QUAL	0	119	1115	642	473	70
QUAL	0	120	1694	955	739	47
QUAL	0	121	2026	1195	831	85
QUAL	0	122	1269	751	518	56
QUAL	0	123	1805	978	827	57
QUAL	0	124	2016	1245	771	75
QUAL	0	125	1264	757	507	66
QUAL	0	126	1851	1062	789	50
QUAL	0	127	1961	1190	771	87
QUAL	0	128	1287	802	485	57
QUAL	0	129	1913	1073	840	37
QUAL	0	130	1820	1139	681	64
QUAL	0	131	1323	808	515	63
QUAL	0	132	2042	1202	840	61
QUAL	0	133	1750	1079	671	69
QUAL	0	134	1410	835	575	63
QUAL	0	135	2133	1212	920	45
QUAL	0	136	1608	971	637	72
QUAL	0	137	1397	836	560	57
QUAL	0	138	2278	1339	939	55
QUAL	0	139	1535	942	593	64
QUAL	0	140	1431	850	581	58
QUAL	0	141	2407	1497	910	59
QUAL	0	142	1394	841	553	50
QUAL	0	143	1587	957	630	52
QUAL	0	144	2751	1663	1087	49
QUAL	0	145	1344	833	511	94
QUAL	0	146	1598	973	625	60
QUAL	0	147	2811	1751	1060	53
QUAL	0	148	1317	776	541	83
QUAL	0	149	1596	934	661	67
QUAL	0	150	2944	1819	1125	48
QUAL	0	151	1367	786	581	84
QUAL	0	152	1669	1002	667	70
QUAL	0	153	3105	1961	1144	64
QUAL	0	154	1330	794	536	74
QUAL	0	155	1923	1138	784	64
QUAL	0	156	3060	1873	1187	53
QUAL	0	157	1416	857	558	74
QUAL	0	158	1883	1091	789	60
QUAL	0	159	2921	1819	1100	63
QUAL	0	160	1480	911	569	87
QUAL	0	161	2108	1277	831	57
QUAL	0	162	2820	1788	1032	59
QUAL	0	163	1551	968	583	88
QUAL	0	164	2331	1409	921	78
QUAL	0	165	2534	1595	938	59
QUAL	0	166	1581	957	624	75
QUAL	0	167	2634	1568	1066	68
QUAL	0	168	2326	1446	880	70
QUAL	0	169	1588	968	620	90
QUAL	0	170	2887	1714	1172	57
QUAL	0	171	2175	1342	833	51
QUAL	0	172	1659	1065	594	100
QUAL	0	173	3193	1923	1268	64
QUAL	0	174	2018	1222	794	72
QUAL	0	175	1723	1078	643	98
QUAL	0	176	3479	2115	1364	52
QUAL	0	177	1963	1174	788	72
QUAL	0	178	1688	1036	652	98
QUAL	0	179	3728	2342	1385	66
QUAL	0	180	1935	1196	739	60
QUAL	0	181	1696	1060	634	86
QUAL	0	182	4061	2628	1431	60
QUAL	0	183	2073	1291	781	65
QUAL	0	184	1711	1057	653	107
QUAL	0	185	4114	2612	1502	79
QUAL	0	186	2130	1284	842	73
QUAL	0	187	1707	1076	631	110
QUAL	0	188	3987	2578	1408	79
QUAL	0	189	2469	1567	902	64
QUAL	0	190	1759	1097	661	109
QUAL	0	191	4075	2637	1438	56
QUAL	0	192	2697	1653	1044	82
QUAL	0	193	1868	1169	698	86
QUAL	0	194	3804	2472	1332	70
QUAL	0	195	2984	1841	1143	61
QUAL	0	196	1861	1164	697	82
QUAL	0	197	3363	2135	1227	86
QUAL	0	198	3262	2072	1189	81
QUAL	0	199	1980	1208	772	110
QUAL	0	200	3084	1988	1093	74
QUAL	0	201	3795	2364	1431	79
QUAL	0	202	2027	1291	735	103
QUAL	0	203	2741	1759	980	85
QUAL	0	204	4169	2663	1499	72
QUAL	0	205	2092	1364	728	90
QUAL	0	206	2503	1624	874	88
QUAL	0	207	4499	2859	1640	94
QUAL	0	208	2235	1410	820	95
QUAL	0	209	2341	1534	806	86
QUAL	0	210	4974	3162	1811	78
QUAL	0	211	2357	1465	891	107
QUAL	0	212	2240	1436	802	76
QUAL	0	213	5231	3429	1802	93
QUAL	0	214	2533	1578	954	97
QUAL	0	215	2332	1432	899	88
QUAL	0	216	5362	3425	1937	73
QUAL	0	217	2655	1668	986	115
QUAL	0	218	2406	1500	904	75
QUAL	0	219	5260	3465	1792	77
QUAL	0	220	2661	1699	961	106
QUAL	0	221	2626	1669	956	96
QUAL	0	222	5104	3284	1819	104
QUAL	0	223	2720	1775	945	146
QUAL	0	224	2956	1870	1085	92
QUAL	0	225	4763	3104	1656	94
QUAL	0	226	2870	1813	1054	146
QUAL	0	227	3335	2132	1197	102
QUAL	0	228	4310	2789	1520	85
QUAL	0	229	2800	1818	980	126
QUAL	0	230	3732	2390	1340	101
QUAL	0	231	3792	2480	1312	91
QUAL	0	232	3036	1941	1094	125
QUAL	0	233	4327	2769	1557	91
QUAL	0	234	3223	2025	1197	90
QUAL	0	235	3182	2059	1121	135
QUAL	0	236	4819	3078	1739	111
QUAL	0	237	2692	1755	935	84
QUAL	0	238	3377	2163	1212	122
QUAL	0	239	5561	3546	2013	110
QUAL	0	240	2764	1747	1016	91
QUAL	0	241	3306	2134	1168	138
QUAL	0	242	6226	4045	2177	91
QUAL	0	243	2848	1856	991	97
QUAL	0	244	3064	1979	1082	111
QUAL	0	245	6547	4187	2357	90
QUAL	0	246	2955	1938	1014	90
QUAL	0	247	3012	1905	1106	140
QUAL	0	248	6752	4357	2393	104
QUAL	0	249	3202	2064	1137	114
QUAL	0	250	3132	1990	1142	135
QUAL	0	251	6591	4278	2311	116
QUAL	0	252	3308	2135	1171	113
QUAL	0	253	3405	2196	1207	134
QUAL	0	254	6345	4174	2169	105
QUAL	0	255	3429	2221	1204	117
QUAL	0	256	3743	2395	1347	146
QUAL	0	257	5895	3852	2043	106
QUAL	0	258	3478	2259	1216	123
QUAL	0	259	4298	2735	1562	135
QUAL	0	260	5343	3513	1829	105
QUAL	0	261	3379	2232	1143	136
QUAL	0	262	4880	3162	1716	143
QUAL	0	263	4621	3008	1610	104
QUAL	0	264	3488	2252	1235	112
QUAL	0	265	5553	3567	1985	158
QUAL	0	266	3886	2559	1325	115
QUAL	0	267	3432	2219	1211	136
QUAL	0	268	6485	4179	2305	163
QUAL	0	269	3526	2309	1211	101
QUAL	0	270	3465	2277	1187	123
QUAL	0	271	7290	4706	2580	163
QUAL	0	272	3158	2015	1143	111
QUAL	0	273	3505	2267	1236	128
QUAL	0	274	8108	5332	2776	187
QUAL	0	275	3138	1975	1161	122
QUAL	0	276	3511	2256	1253	115
QUAL	0	277	8492	5513	2975	166
QUAL	0	278	3112	2055	1055	110
QUAL	0	279	3610	2309	1300	125
QUAL	0	280	8973	5833	3137	155
QUAL	0	281	3249	2126	1121	126
QUAL	0	282	3772	2465	1305	126
QUAL	0	283	8632	5677	2952	169
QUAL	0	284	3417	2217	1193	122
QUAL	0	285	4062	2640	1419	112
QUAL	0	286	8269	5377	2891	146
QUAL	0	287	3617	2387	1225	109
QUAL	0	288	4327	2852	1474	135
QUAL	0	289	7547	4946	2600	147
QUAL	0	290	3622	2355	1263	123
QUAL	0	291	5045	3243	1797	128
QUAL	0	292	6622	4348	2272	152
QUAL	0	293	3852	2519	1328	132
QUAL	0	294	5434	3527	1906	144
QUAL	0	295	5847	3790	2055	148
QUAL	0	296	3972	2565	1405	136
QUAL	0	297	6312	4044	2266	144
QUAL	0	298	4957	3246	1710	156
QUAL	0	299	4130	2765	1364	142
QUAL	0	300	7165	4673	2491	139
QUAL	0	301	4419	2853	1564	161
QUAL	0	302	4141	2792	1344	144
QUAL	0	303	7905	5215	2688	119
QUAL	0	304	4134	2690	1443	169
QUAL	0	305	4161	2818	1342	144
QUAL	0	306	8865	5828	3034	124
QUAL	0	307	3951	2602	1346	172
QUAL	0	308	4198	2771	1424	142
QUAL	0	309	9387	6164	3219	140
QUAL	0	310	4117	2671	1443	175
QUAL	0	311	4093	2708	1382	159
QUAL	0	312	9804	6378	3426	152
QUAL	0	313	4433	2868	1565	188
QUAL	0	314	4078	2638	1438	120
QUAL	0	315	9365	6149	3215	151
QUAL	0	316	4944	3186	1752	177
QUAL	0	317	4102	2694	1405	128
QUAL	0	318	9014	5946	3059	143
QUAL	0	319	5251	3451	1800	168
QUAL	0	320	4036	2637	1397	136
QUAL	0	321	8383	5520	2857	132
QUAL	0	322	5772	3683	2088	163
QUAL	0	323	4019	2644	1371	127
QUAL	0	324	7295	4819	2470	156
QUAL	0	325	6633	4397	2232	166
QUAL	0	326	3965	2576	1385	113
QUAL	0	327	6524	4383	2139	173
QUAL	0	328	7351	4822	2525	180
QUAL	0	329	4077	2662	1415	133
QUAL	0	330	5529	3589	1940	144
QUAL	0	331	7990	5312	2675	195
QUAL	0	332	4215	2761	1452	118
QUAL	0	333	4891	3199	1689	120
QUAL	0	334	8828	5739	3085	165
QUAL	0	335	4286	2848	1436	124
QUAL	0	336	4605	3024	1580	153
QUAL	0	337	9288	6093	3190	188
QUAL	0	338	4532	3026	1504	147
QUAL	0	339	4349	2832	1514	152
QUAL	0	340	9897	6487	3404	218
QUAL	0	341	4778	3133	1643	158
QUAL	0	342	4235	2811	1423	141
QUAL	0	343	9942	6451	3487	220
QUAL	0	344	5340	3552	1787	133
QUAL	0	345	4516	2930	1582	146
QUAL	0	346	9332	5975	3355	250
QUAL	0	347	5460	3610	1845	158
QUAL	0	348	4700	3108	1586	142
QUAL	0	349	8985	5903	3079	252
QUAL	0	350	5761	3824	1933	131
QUAL	0	351	4857	3190	1663	130
QUAL	0	352	5652	3704	1944	220
QUAL	0	353	8024	5325	2695	152
QUAL	0	354	5547	3633	1909	115
QUAL	0	355	5106	3339	1763	265
QUAL	0	356	7818	5165	2651	153
QUAL	0	357	6174	4070	2102	119
QUAL	0	358	4603	3040	1560	257
QUAL	0	359	6994	4582	2406	133
QUAL	0	360	6968	4536	2428	121
QUAL	0	361	4718	3091	1618	218
QUAL	0	362	6325	4260	2059	142
QUAL	0	363	7859	5121	2736	106
QUAL	0	364	4760	3105	1648	250
QUAL	0	365	5603	3807	1792	151
QUAL	0	366	8953	5932	3019	123
QUAL	0	367	4699	3048	1646	228
QUAL	0	368	5124	3379	1739	151
QUAL	0	369	9574	6254	3312	142
QUAL	0	370	4852	3199	1651	207
QUAL	0	371	4802	3135	1661	184
QUAL	0	372	10265	6814	3446	117
QUAL	0	373	4916	3264	1651	190
QUAL	0	374	4676	3019	1653	176
QUAL	0	375	10229	6751	3473	122
QUAL	0	376	5008	3303	1700	206
QUAL	0	377	4633	3042	1587	181
QUAL	0	378	10068	6652	3414	155
QUAL	0	379	5123	3413	1706	208
QUAL	0	380	5031	3349	1678	172
QUAL	0	381	9468	6220	3247	130
QUAL	0	382	5104	3371	1726	186
QUAL	0	383	5309	3421	1883	165
QUAL	0	384	8632	5682	2948	148
QUAL	0	385	5159	3467	1685	225
QUAL	0	386	5999	3974	2022	182
QUAL	0	387	7658	5056	2598	140
QUAL	0	388	5240	3412	1826	240
QUAL	0	389	6656	4320	2333	153
QUAL	0	390	6600	4371	2224	111
QUAL	0	391	5122	3381	1736	287
QUAL	0	392	7539	4921	2613	180
QUAL	0	393	5692	3690	1999	140
QUAL	0	394	5189	3448	1734	259
QUAL	0	395	8461	5516	2942	159
QUAL	0	396	4861	3175	1682	139
QUAL	0	397	5128	3371	1750	272
QUAL	0	398	9099	6034	3064	144
QUAL	0	399	4599	3033	1559	136
QUAL	0	400	5085	3355	1723	243
QUAL	0	401	9859	6461	3390	144
QUAL	0	402	4202	2775	1423	150
QUAL	0	403	5104	3349	1750	237
QUAL	0	404	10439	6840	3594	164
QUAL	0	405	4206	2813	1386	132
QUAL	0	406	5069	3270	1793	252
QUAL	0	407	10517	6877	3634	155
QUAL	0	408	4284	2797	1482	137
QUAL	0	409	5049	3374	1668	231
QUAL	0	410	10190	6785	3399	142
QUAL	0	411	4351	2926	1422	145
QUAL	0	412	5155	3377	1773	203
QUAL	0	413	9592	6408	3181	163
QUAL	0	414	4545	2986	1555	159
QUAL	0	415	5482	3594	1884	219
QUAL	0	416	8728	5755	2967	165
QUAL	0	417	4645	3075	1568	143
QUAL	0	418	5822	3837	1979	228
QUAL	0	419	7594	5019	2569	160
QUAL	0	420	4775	3174	1598	158
QUAL	0	421	6419	4227	2190	240
QUAL	0	422	6612	4331	2273	159
QUAL	0	423	4895	3233	1658	147
QUAL	0	424	7116	4719	2394	238
QUAL	0	425	5753	3831	1913	187
QUAL	0	426	4989	3318	1668	153
QUAL	0	427	7714	5131	2581	252
QUAL	0	428	5143	3379	1760	155
QUAL	0	429	4832	3230	1590	151
QUAL	0	430	8385	5518	2861	247
QUAL	0	431	4746	3127	1614	171
QUAL	0	432	4862	3236	1625	168
QUAL	0	433	8926	5882	3040	312
QUAL	0	434	4458	2956	1497	155
QUAL	0	435	4998	3280	1715	151
QUAL	0	436	9683	6408	3269	267
QUAL	0	437	4714	3126	1586	146
QUAL	0	438	4828	3192	1630	154
QUAL	0	439	9597	6293	3302	260
QUAL	0	440	4706	3107	1599	163
QUAL	0	441	4769	3122	1642	154
QUAL	0	442	9148	6028	3118	306
QUAL	0	443	5166	3404	1756	156
QUAL	0	444	4657	3076	1574	122
QUAL	0	445	8597	5644	2944	268
QUAL	0	446	5248	3450	1791	148
QUAL	0	447	4455	2973	1474	131
QUAL	0	448	8034	5411	2615	253
QUAL	0	449	5787	3828	1952	168
QUAL	0	450	4450	2893	1553	145
QUAL	0	451	7060	4635	2421	257
QUAL	0	452	6065	3998	2061	173
QUAL	0	453	4468	2931	1535	156
QUAL	0	454	6262	4117	2138	211
QUAL	0	455	6859	4516	2342	175
QUAL	0	456	4345	2894	1438	149
QUAL	0	457	5407	3564	1841	212
QUAL	0	458	7074	4649	2419	172
QUAL	0	459	4537	2980	1548	121
QUAL	0	460	5101	3334	1758	221
QUAL	0	461	7485	4947	2534	163
QUAL	0	462	4796	3184	1609	138
QUAL	0	463	4598	3027	1568	232
