# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/GWD.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/40f58d81-edab-4a4f-9a11-88fd6c60a26b/subset_vcf_sample_list/1c9acfd7-805c-48af-a977-d75cdea65418/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr16.recalibrated_variants.pass.singleton.GWD_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/40f58d81-edab-4a4f-9a11-88fd6c60a26b/subset_vcf_sample_list/1c9acfd7-805c-48af-a977-d75cdea65418/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr16.recalibrated_variants.pass.singleton.GWD_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	119
SN	0	number of records:	3738018
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3491923
SN	0	number of MNPs:	0
SN	0	number of indels:	289829
SN	0	number of others:	65114
SN	0	number of multiallelic sites:	273201
SN	0	number of multiallelic SNP sites:	123452
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2304888	1267252	1.82	2248893	1201444	1.87
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.319328	2186	1399	787	681	0	0	681
AF	0	0.327731	2083	1357	726	625	0	0	625
AF	0	0.336134	2394	1533	861	687	0	0	687
AF	0	0.344538	2190	1447	743	689	0	0	689
AF	0	0.352941	2120	1392	728	603	0	0	603
AF	0	0.361345	1782	1151	631	546	0	0	546
AF	0	0.369748	1848	1183	665	517	0	0	517
AF	0	0.378151	1739	1120	619	505	0	0	505
AF	0	0.386555	1867	1199	668	563	0	0	563
AF	0	0.394958	1738	1147	591	511	0	0	511
AF	0	0.403361	1651	1068	583	444	0	0	444
AF	0	0.411765	1656	1081	575	480	0	0	480
AF	0	0.420168	1742	1116	626	460	0	0	460
AF	0	0.428571	1730	1098	632	450	0	0	450
AF	0	0.436975	1543	980	563	419	0	0	419
AF	0	0.445378	1532	1016	516	390	0	0	390
AF	0	0.453782	1418	877	541	328	0	0	328
AF	0	0.462185	1530	981	549	383	0	0	383
AF	0	0.470588	1395	909	486	360	0	0	360
AF	0	0.478992	1508	961	547	358	0	0	358
AF	0	0.487395	1512	977	535	332	0	0	332
AF	0	0.495798	2232	1424	808	506	0	0	506
AF	0	0.504202	1208	792	416	283	0	0	283
AF	0	0.512605	1117	726	391	273	0	0	273
AF	0	0.521008	1166	729	437	310	0	0	310
AF	0	0.529412	1066	702	364	273	0	0	273
AF	0	0.537815	1084	694	390	275	0	0	275
AF	0	0.546218	1122	717	405	287	0	0	287
AF	0	0.554622	1072	707	365	265	0	0	265
AF	0	0.563025	995	621	374	237	0	0	237
AF	0	0.571429	1099	712	387	239	0	0	239
AF	0	0.579832	1077	682	395	223	0	0	223
AF	0	0.588235	942	615	327	211	0	0	211
AF	0	0.596639	908	586	322	211	0	0	211
AF	0	0.605042	1020	692	328	208	0	0	208
AF	0	0.613445	965	619	346	185	0	0	185
AF	0	0.621849	914	584	330	172	0	0	172
AF	0	0.630252	1077	707	370	213	0	0	213
AF	0	0.638655	978	654	324	228	0	0	228
AF	0	0.647059	904	579	325	181	0	0	181
AF	0	0.655462	971	665	306	192	0	0	192
AF	0	0.663866	1073	707	366	189	0	0	189
AF	0	0.672269	1050	688	362	198	0	0	198
AF	0	0.680672	945	606	339	169	0	0	169
AF	0	0.689076	938	608	330	164	0	0	164
AF	0	0.697479	1044	712	332	174	0	0	174
AF	0	0.705882	819	533	286	147	0	0	147
AF	0	0.714286	918	587	331	142	0	0	142
AF	0	0.722689	995	664	331	168	0	0	168
AF	0	0.731092	981	637	344	179	0	0	179
AF	0	0.739496	903	596	307	159	0	0	159
AF	0	0.747899	828	557	271	173	0	0	173
AF	0	0.756303	755	485	270	131	0	0	131
AF	0	0.764706	980	637	343	157	0	0	157
AF	0	0.773109	970	629	341	140	0	0	140
AF	0	0.781513	844	546	298	153	0	0	153
AF	0	0.789916	844	566	278	123	0	0	123
AF	0	0.798319	961	616	345	151	0	0	151
AF	0	0.806723	901	593	308	128	0	0	128
AF	0	0.815126	981	639	342	146	0	0	146
AF	0	0.823529	1022	671	351	126	0	0	126
AF	0	0.831933	799	501	298	109	0	0	109
AF	0	0.840336	849	535	314	115	0	0	115
AF	0	0.848739	827	548	279	119	0	0	119
AF	0	0.857143	775	506	269	97	0	0	97
AF	0	0.865546	815	535	280	118	0	0	118
AF	0	0.873950	871	569	302	121	0	0	121
AF	0	0.882353	868	557	311	114	0	0	114
AF	0	0.890756	992	668	324	116	0	0	116
AF	0	0.899160	903	585	318	113	0	0	113
AF	0	0.907563	1021	702	319	116	0	0	116
AF	0	0.915966	893	611	282	121	0	0	121
AF	0	0.924370	1093	736	357	117	0	0	117
AF	0	0.932773	890	605	285	87	0	0	87
AF	0	0.941176	1016	671	345	108	0	0	108
AF	0	0.949580	999	671	328	110	0	0	110
AF	0	0.957983	936	625	311	102	0	0	102
AF	0	0.966387	1187	766	421	114	0	0	114
AF	0	0.974790	1301	852	449	118	0	0	118
AF	0	0.983193	1488	985	503	125	0	0	125
AF	0	0.991597	2708	1794	914	333	0	0	333
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	606	342	264	23
QUAL	0	31	1457	783	674	26
QUAL	0	32	1002	540	462	26
QUAL	0	33	587	315	272	20
QUAL	0	34	1317	730	587	33
QUAL	0	35	967	547	420	26
QUAL	0	36	667	366	301	13
QUAL	0	37	1256	720	536	44
QUAL	0	38	1014	554	460	28
QUAL	0	39	639	366	273	19
QUAL	0	40	1129	638	491	30
QUAL	0	41	989	577	412	29
QUAL	0	42	673	382	291	34
QUAL	0	43	1071	607	464	28
QUAL	0	44	1019	590	429	24
QUAL	0	45	681	405	276	31
QUAL	0	46	1037	581	456	36
QUAL	0	47	1096	575	521	33
QUAL	0	48	637	378	259	19
QUAL	0	49	956	536	420	42
QUAL	0	50	1065	604	461	23
QUAL	0	51	636	341	295	26
QUAL	0	52	990	551	439	33
QUAL	0	53	1025	585	440	35
QUAL	0	54	650	353	297	28
QUAL	0	55	889	527	362	48
QUAL	0	56	1013	575	438	35
QUAL	0	57	600	337	263	25
QUAL	0	58	978	544	434	43
QUAL	0	59	1064	622	442	33
QUAL	0	60	672	390	282	18
QUAL	0	61	975	554	421	42
QUAL	0	62	982	558	424	34
QUAL	0	63	645	349	296	29
QUAL	0	64	916	530	386	29
QUAL	0	65	996	574	422	28
QUAL	0	66	632	352	280	34
QUAL	0	67	1004	602	402	38
QUAL	0	68	888	520	368	24
QUAL	0	69	629	357	272	27
QUAL	0	70	971	583	388	33
QUAL	0	71	946	526	420	23
QUAL	0	72	609	344	265	34
QUAL	0	73	904	529	375	43
QUAL	0	74	1015	576	439	22
QUAL	0	75	578	327	251	26
QUAL	0	76	962	584	378	31
QUAL	0	77	932	523	409	36
QUAL	0	78	604	361	243	21
QUAL	0	79	969	564	405	36
QUAL	0	80	980	558	422	34
QUAL	0	81	630	350	280	27
QUAL	0	82	953	555	398	44
QUAL	0	83	976	581	395	35
QUAL	0	84	668	410	258	35
QUAL	0	85	990	541	449	31
QUAL	0	86	962	564	398	35
QUAL	0	87	587	347	240	28
QUAL	0	88	912	550	362	41
QUAL	0	89	1016	618	398	47
QUAL	0	90	688	410	278	24
QUAL	0	91	939	535	404	29
QUAL	0	92	964	591	373	35
QUAL	0	93	706	425	281	35
QUAL	0	94	973	565	408	39
QUAL	0	95	931	550	381	23
QUAL	0	96	693	397	296	22
QUAL	0	97	982	597	385	42
QUAL	0	98	818	503	315	43
QUAL	0	99	743	465	278	30
QUAL	0	100	973	590	383	37
QUAL	0	101	829	520	309	37
QUAL	0	102	730	450	280	32
QUAL	0	103	1023	615	408	31
QUAL	0	104	806	494	312	44
QUAL	0	105	793	488	305	30
QUAL	0	106	1033	633	400	30
QUAL	0	107	812	480	332	29
QUAL	0	108	792	468	324	30
QUAL	0	109	1019	623	396	39
QUAL	0	110	717	448	269	31
QUAL	0	111	833	489	344	25
QUAL	0	112	1160	714	446	38
QUAL	0	113	785	512	273	43
QUAL	0	114	878	510	368	20
QUAL	0	115	1088	651	437	44
QUAL	0	116	764	497	267	49
QUAL	0	117	849	532	317	40
QUAL	0	118	1069	636	433	41
QUAL	0	119	673	400	273	32
QUAL	0	120	939	550	389	38
QUAL	0	121	1148	707	441	43
QUAL	0	122	686	410	276	30
QUAL	0	123	939	576	363	23
QUAL	0	124	1180	736	444	44
QUAL	0	125	759	454	305	33
QUAL	0	126	1017	608	409	23
QUAL	0	127	1173	709	464	41
QUAL	0	128	800	468	332	29
QUAL	0	129	961	576	385	24
QUAL	0	130	952	590	361	43
QUAL	0	131	825	484	341	34
QUAL	0	132	1077	640	437	30
QUAL	0	133	943	584	358	42
QUAL	0	134	858	507	351	43
QUAL	0	135	1138	672	466	38
QUAL	0	136	900	526	374	44
QUAL	0	137	912	536	376	36
QUAL	0	138	1248	731	517	35
QUAL	0	139	938	605	333	48
QUAL	0	140	836	507	329	38
QUAL	0	141	1300	825	475	28
QUAL	0	142	813	522	291	48
QUAL	0	143	904	560	344	39
QUAL	0	144	1433	897	536	35
QUAL	0	145	808	472	336	57
QUAL	0	146	903	566	336	33
QUAL	0	147	1543	930	613	31
QUAL	0	148	783	482	301	52
QUAL	0	149	971	602	368	33
QUAL	0	150	1561	930	631	31
QUAL	0	151	756	449	307	54
QUAL	0	152	922	532	390	34
QUAL	0	153	1670	1052	618	39
QUAL	0	154	832	543	289	48
QUAL	0	155	1014	608	405	44
QUAL	0	156	1629	1027	602	37
QUAL	0	157	865	551	314	33
QUAL	0	158	1077	662	415	37
QUAL	0	159	1579	985	594	35
QUAL	0	160	891	530	361	41
QUAL	0	161	1172	704	468	25
QUAL	0	162	1469	895	574	38
QUAL	0	163	879	569	309	45
QUAL	0	164	1294	795	499	33
QUAL	0	165	1370	824	546	30
QUAL	0	166	908	555	353	43
QUAL	0	167	1335	822	513	40
QUAL	0	168	1329	839	489	36
QUAL	0	169	937	597	340	41
QUAL	0	170	1463	906	557	29
QUAL	0	171	1293	812	481	32
QUAL	0	172	915	595	320	44
QUAL	0	173	1684	1002	682	42
QUAL	0	174	1164	716	448	46
QUAL	0	175	990	632	357	59
QUAL	0	176	1828	1137	689	34
QUAL	0	177	1096	687	409	36
QUAL	0	178	1000	612	387	56
QUAL	0	179	2036	1265	771	36
QUAL	0	180	1026	631	394	38
QUAL	0	181	1027	631	396	56
QUAL	0	182	2123	1330	793	34
QUAL	0	183	1195	767	427	33
QUAL	0	184	978	609	369	48
QUAL	0	185	2069	1300	766	33
QUAL	0	186	1231	759	472	49
QUAL	0	187	996	632	364	62
QUAL	0	188	2181	1396	784	38
QUAL	0	189	1399	894	504	41
QUAL	0	190	1017	630	387	57
QUAL	0	191	2001	1274	727	42
QUAL	0	192	1489	950	539	34
QUAL	0	193	1052	664	388	48
QUAL	0	194	2086	1327	757	35
QUAL	0	195	1694	1050	643	55
QUAL	0	196	1057	664	392	51
QUAL	0	197	1839	1182	657	44
QUAL	0	198	1740	1066	672	37
QUAL	0	199	1059	632	427	52
QUAL	0	200	1578	1030	548	51
QUAL	0	201	2008	1317	690	36
QUAL	0	202	1102	708	394	62
QUAL	0	203	1432	886	545	40
QUAL	0	204	2189	1410	778	48
QUAL	0	205	1156	722	433	59
QUAL	0	206	1369	858	510	46
QUAL	0	207	2392	1488	903	32
QUAL	0	208	1274	816	455	55
QUAL	0	209	1383	854	528	47
QUAL	0	210	2635	1677	957	36
QUAL	0	211	1388	889	497	51
QUAL	0	212	1325	854	469	47
QUAL	0	213	2662	1751	910	39
QUAL	0	214	1397	870	526	63
QUAL	0	215	1383	895	487	44
QUAL	0	216	2744	1693	1050	47
QUAL	0	217	1403	940	462	56
QUAL	0	218	1425	883	541	44
QUAL	0	219	2813	1742	1070	39
QUAL	0	220	1510	955	555	67
QUAL	0	221	1554	982	571	47
QUAL	0	222	2650	1706	943	60
QUAL	0	223	1455	952	502	60
QUAL	0	224	1654	1040	613	50
QUAL	0	225	2530	1631	899	43
QUAL	0	226	1560	1039	518	82
QUAL	0	227	1824	1195	628	47
QUAL	0	228	2206	1394	811	39
QUAL	0	229	1671	1033	635	53
QUAL	0	230	2077	1292	782	54
QUAL	0	231	2039	1308	730	48
QUAL	0	232	1680	1069	611	65
QUAL	0	233	2363	1493	870	63
QUAL	0	234	1788	1119	667	58
QUAL	0	235	1733	1091	642	46
QUAL	0	236	2643	1666	977	50
QUAL	0	237	1549	974	575	55
QUAL	0	238	1914	1197	715	63
QUAL	0	239	3048	1942	1106	58
QUAL	0	240	1572	1008	564	53
QUAL	0	241	1764	1121	643	69
QUAL	0	242	3197	1992	1202	52
QUAL	0	243	1636	1041	592	66
QUAL	0	244	1725	1120	604	68
QUAL	0	245	3352	2147	1204	45
QUAL	0	246	1647	1069	574	35
QUAL	0	247	1726	1100	624	78
QUAL	0	248	3506	2230	1274	44
QUAL	0	249	1751	1155	594	62
QUAL	0	250	1793	1115	678	66
QUAL	0	251	3535	2283	1252	43
QUAL	0	252	1795	1171	623	62
QUAL	0	253	1902	1191	710	81
QUAL	0	254	3353	2185	1164	49
QUAL	0	255	1827	1201	626	51
QUAL	0	256	2183	1378	804	60
QUAL	0	257	3018	1913	1103	55
QUAL	0	258	1933	1279	653	62
QUAL	0	259	2438	1567	868	67
QUAL	0	260	2801	1822	978	57
QUAL	0	261	1868	1177	691	70
QUAL	0	262	2704	1762	940	84
QUAL	0	263	2430	1578	850	55
QUAL	0	264	1935	1286	648	59
QUAL	0	265	3243	2048	1193	77
QUAL	0	266	2201	1427	774	58
QUAL	0	267	1922	1200	720	74
QUAL	0	268	3424	2142	1281	76
QUAL	0	269	2007	1263	742	43
QUAL	0	270	1914	1230	683	54
QUAL	0	271	4031	2586	1444	69
QUAL	0	272	1847	1190	655	74
QUAL	0	273	1914	1231	683	60
QUAL	0	274	4374	2785	1588	78
QUAL	0	275	1801	1182	617	60
QUAL	0	276	2020	1267	751	59
QUAL	0	277	4506	2893	1611	70
QUAL	0	278	1796	1143	652	51
QUAL	0	279	2015	1252	760	49
QUAL	0	280	4592	2861	1728	77
QUAL	0	281	1794	1161	633	63
QUAL	0	282	2121	1362	759	74
QUAL	0	283	4469	2851	1615	58
QUAL	0	284	1965	1255	709	67
QUAL	0	285	2214	1400	812	59
QUAL	0	286	4167	2642	1524	86
QUAL	0	287	1979	1249	730	57
QUAL	0	288	2493	1591	899	70
QUAL	0	289	3749	2449	1297	74
QUAL	0	290	2090	1367	720	66
QUAL	0	291	2836	1828	1007	63
QUAL	0	292	3495	2246	1248	90
QUAL	0	293	2123	1330	788	56
QUAL	0	294	3076	1985	1091	70
QUAL	0	295	3026	1938	1085	78
QUAL	0	296	2227	1440	785	74
QUAL	0	297	3465	2206	1257	56
QUAL	0	298	2735	1741	992	76
QUAL	0	299	2261	1457	802	56
QUAL	0	300	3860	2486	1371	78
QUAL	0	301	2470	1577	887	71
QUAL	0	302	2324	1493	829	58
QUAL	0	303	4348	2820	1528	68
QUAL	0	304	2290	1503	782	61
QUAL	0	305	2268	1469	798	74
QUAL	0	306	4737	3051	1686	75
QUAL	0	307	2328	1461	861	98
QUAL	0	308	2243	1468	773	70
QUAL	0	309	4982	3193	1785	75
QUAL	0	310	2430	1537	892	84
QUAL	0	311	2298	1487	808	55
QUAL	0	312	5092	3283	1808	79
QUAL	0	313	2572	1581	991	95
QUAL	0	314	2239	1471	764	59
QUAL	0	315	4988	3192	1793	55
QUAL	0	316	2752	1823	925	93
QUAL	0	317	2251	1453	795	62
QUAL	0	318	4651	3009	1639	66
QUAL	0	319	2985	1906	1075	81
QUAL	0	320	2296	1461	832	68
QUAL	0	321	4338	2787	1550	75
QUAL	0	322	3399	2235	1162	100
QUAL	0	323	2217	1406	811	66
QUAL	0	324	3869	2517	1352	61
QUAL	0	325	3734	2442	1285	87
QUAL	0	326	2141	1382	758	63
QUAL	0	327	3378	2149	1229	67
QUAL	0	328	4079	2639	1436	82
QUAL	0	329	2298	1511	784	61
QUAL	0	330	2996	1902	1091	69
QUAL	0	331	4421	2881	1539	81
QUAL	0	332	2425	1580	844	80
QUAL	0	333	2685	1686	997	70
QUAL	0	334	4939	3225	1710	99
QUAL	0	335	2549	1649	896	60
QUAL	0	336	2517	1627	889	106
QUAL	0	337	5254	3389	1860	103
QUAL	0	338	2599	1705	893	92
QUAL	0	339	2435	1565	867	67
QUAL	0	340	5368	3423	1941	85
QUAL	0	341	2674	1724	948	72
QUAL	0	342	2483	1610	872	66
QUAL	0	343	5218	3284	1933	97
QUAL	0	344	2953	1891	1060	69
QUAL	0	345	2650	1701	944	67
QUAL	0	346	5093	3307	1783	109
QUAL	0	347	3082	2041	1039	68
QUAL	0	348	2743	1777	964	80
QUAL	0	349	4682	2996	1682	114
QUAL	0	350	3132	2096	1035	72
QUAL	0	351	2916	1911	1004	72
QUAL	0	352	3031	1955	1072	94
QUAL	0	353	4297	2788	1506	70
QUAL	0	354	3156	2073	1080	65
QUAL	0	355	2853	1833	1020	106
QUAL	0	356	4142	2707	1432	86
QUAL	0	357	3551	2278	1270	75
QUAL	0	358	2678	1766	911	112
QUAL	0	359	3890	2538	1351	72
QUAL	0	360	4019	2600	1418	71
QUAL	0	361	2628	1683	943	130
QUAL	0	362	3412	2207	1204	85
QUAL	0	363	4562	2924	1635	78
QUAL	0	364	2699	1741	952	91
QUAL	0	365	3089	1977	1110	73
QUAL	0	366	4959	3186	1770	62
QUAL	0	367	2648	1693	954	105
QUAL	0	368	2897	1881	1012	95
QUAL	0	369	5260	3374	1882	75
QUAL	0	370	2777	1796	978	97
QUAL	0	371	2705	1738	962	96
QUAL	0	372	5498	3559	1935	58
QUAL	0	373	2759	1817	937	103
QUAL	0	374	2770	1784	983	108
QUAL	0	375	5632	3605	2025	69
QUAL	0	376	2962	1948	1012	99
QUAL	0	377	2743	1739	1002	94
QUAL	0	378	5547	3490	2056	70
QUAL	0	379	2836	1851	982	109
QUAL	0	380	2957	1917	1037	87
QUAL	0	381	5145	3302	1840	57
QUAL	0	382	3015	1986	1029	109
QUAL	0	383	3201	2042	1158	100
QUAL	0	384	4576	2915	1657	71
QUAL	0	385	2803	1793	1008	132
QUAL	0	386	3486	2267	1215	90
QUAL	0	387	4077	2535	1539	72
QUAL	0	388	2940	1939	1000	125
QUAL	0	389	3936	2513	1420	90
QUAL	0	390	3578	2330	1244	87
QUAL	0	391	2925	1920	1002	108
QUAL	0	392	4300	2745	1551	76
QUAL	0	393	2982	1904	1072	81
QUAL	0	394	2945	1915	1028	120
QUAL	0	395	4816	3122	1690	76
QUAL	0	396	2805	1842	961	81
QUAL	0	397	2869	1852	1012	131
QUAL	0	398	5063	3347	1713	79
QUAL	0	399	2699	1772	926	71
QUAL	0	400	3013	1954	1054	119
QUAL	0	401	5534	3565	1965	86
QUAL	0	402	2500	1671	826	83
QUAL	0	403	2968	1933	1033	130
QUAL	0	404	5676	3619	2055	80
QUAL	0	405	2447	1549	897	75
QUAL	0	406	2832	1782	1047	131
QUAL	0	407	5715	3711	1998	75
QUAL	0	408	2447	1606	839	62
QUAL	0	409	2935	1931	1000	122
QUAL	0	410	5489	3558	1927	81
QUAL	0	411	2544	1665	877	74
QUAL	0	412	3110	1996	1112	123
QUAL	0	413	5104	3280	1822	79
QUAL	0	414	2664	1769	892	48
QUAL	0	415	3367	2179	1185	116
QUAL	0	416	4788	3090	1695	86
QUAL	0	417	2666	1728	935	81
QUAL	0	418	3399	2230	1167	133
QUAL	0	419	4124	2646	1476	75
QUAL	0	420	2752	1768	980	62
QUAL	0	421	3795	2447	1343	115
QUAL	0	422	3712	2403	1308	76
QUAL	0	423	2881	1872	1007	79
QUAL	0	424	4245	2779	1460	118
QUAL	0	425	3167	2042	1122	69
QUAL	0	426	2841	1851	976	69
QUAL	0	427	4518	2864	1652	130
QUAL	0	428	2813	1793	1020	82
QUAL	0	429	2883	1889	989	66
QUAL	0	430	4829	3181	1644	129
QUAL	0	431	2764	1736	1026	79
QUAL	0	432	2870	1828	1037	71
QUAL	0	433	5241	3391	1847	138
QUAL	0	434	2675	1760	914	99
QUAL	0	435	2879	1906	968	75
QUAL	0	436	5437	3467	1967	146
QUAL	0	437	2793	1821	967	74
QUAL	0	438	2769	1784	980	77
QUAL	0	439	5322	3432	1886	127
QUAL	0	440	2730	1781	948	82
QUAL	0	441	2811	1799	1006	61
QUAL	0	442	5139	3310	1823	135
QUAL	0	443	3110	2033	1071	94
QUAL	0	444	2654	1722	929	92
QUAL	0	445	4698	3045	1648	130
QUAL	0	446	3130	2038	1092	72
QUAL	0	447	2630	1720	903	79
QUAL	0	448	4194	2738	1452	134
QUAL	0	449	3505	2332	1169	93
QUAL	0	450	2654	1770	878	81
QUAL	0	451	3962	2511	1445	125
QUAL	0	452	3689	2421	1266	85
QUAL	0	453	2530	1634	888	78
QUAL	0	454	3348	2187	1159	116
QUAL	0	455	4046	2602	1440	79
QUAL	0	456	2591	1670	915	73
QUAL	0	457	3081	2001	1075	115
QUAL	0	458	4256	2745	1503	86
QUAL	0	459	2699	1826	871	59
QUAL	0	460	2818	1812	999	114
QUAL	0	461	4391	2865	1522	88
QUAL	0	462	2762	1843	913	73
QUAL	0	463	2696	1761	931	120
QUAL	0	464	4392	2793	1598	76
QUAL	0	465	2976	1985	990	62
QUAL	0	466	2589	1687	900	122
QUAL	0	467	3919	2560	1352	72
QUAL	0	468	3699	2427	1269	72
QUAL	0	469	2535	1606	929	137
QUAL	0	470	3297	2187	1104	101
QUAL	0	471	4274	2839	1433	67
