# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/IBS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/afb3c06c-bd25-4025-a3cd-42052eb940d2/subset_vcf_sample_list/254128c9-ec4a-4aea-9d35-b0681159021b/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr12.recalibrated_variants.pass.singleton.IBS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/afb3c06c-bd25-4025-a3cd-42052eb940d2/subset_vcf_sample_list/254128c9-ec4a-4aea-9d35-b0681159021b/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr12.recalibrated_variants.pass.singleton.IBS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	107
SN	0	number of records:	5306508
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4920826
SN	0	number of MNPs:	0
SN	0	number of indels:	444628
SN	0	number of others:	84302
SN	0	number of multiallelic sites:	354868
SN	0	number of multiallelic SNP sites:	147066
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3317155	1699455	1.95	3250666	1618232	2.01
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
QUAL	0	370	3962	2600	1358	185
QUAL	0	371	3775	2567	1205	125
QUAL	0	372	8350	5488	2860	95
QUAL	0	373	4030	2671	1357	164
QUAL	0	374	3798	2520	1276	109
QUAL	0	375	8332	5663	2665	122
QUAL	0	376	4121	2738	1377	148
QUAL	0	377	3805	2462	1340	138
QUAL	0	378	8046	5360	2682	105
QUAL	0	379	4192	2788	1401	204
QUAL	0	380	4091	2695	1391	125
QUAL	0	381	7621	5055	2561	115
QUAL	0	382	4117	2731	1385	177
QUAL	0	383	4511	3044	1466	136
QUAL	0	384	6990	4661	2326	118
QUAL	0	385	4173	2799	1370	187
QUAL	0	386	4826	3199	1624	132
QUAL	0	387	6158	4100	2056	97
QUAL	0	388	4193	2822	1368	161
QUAL	0	389	5555	3694	1855	134
QUAL	0	390	5199	3453	1742	83
QUAL	0	391	4247	2831	1412	194
QUAL	0	392	6166	4079	2086	107
QUAL	0	393	4590	3052	1536	105
QUAL	0	394	4152	2725	1425	195
QUAL	0	395	6945	4651	2292	113
QUAL	0	396	3970	2604	1361	103
QUAL	0	397	4165	2762	1398	206
QUAL	0	398	7590	5108	2480	131
QUAL	0	399	3681	2482	1195	128
QUAL	0	400	4063	2703	1355	193
QUAL	0	401	8207	5430	2774	135
QUAL	0	402	3423	2234	1187	107
QUAL	0	403	4186	2795	1390	198
QUAL	0	404	8539	5610	2925	116
QUAL	0	405	3478	2322	1156	124
QUAL	0	406	4027	2681	1345	186
QUAL	0	407	8473	5658	2811	138
QUAL	0	408	3501	2327	1171	124
QUAL	0	409	4190	2754	1432	173
QUAL	0	410	8320	5562	2755	127
QUAL	0	411	3688	2426	1257	129
QUAL	0	412	4325	2868	1452	192
QUAL	0	413	7834	5045	2784	134
QUAL	0	414	3756	2511	1239	109
QUAL	0	415	4471	3017	1452	184
QUAL	0	416	6742	4542	2195	119
QUAL	0	417	3779	2487	1290	115
QUAL	0	418	4771	3173	1594	191
QUAL	0	419	6270	4158	2108	138
QUAL	0	420	3921	2621	1296	113
QUAL	0	421	5178	3462	1716	185
QUAL	0	422	5301	3506	1794	134
QUAL	0	423	4013	2642	1369	119
QUAL	0	424	5875	3939	1936	183
QUAL	0	425	4529	3002	1525	127
QUAL	0	426	4055	2689	1364	132
QUAL	0	427	6360	4304	2054	212
QUAL	0	428	4086	2721	1361	113
QUAL	0	429	4079	2736	1339	118
QUAL	0	430	6919	4666	2249	215
QUAL	0	431	3854	2548	1305	143
QUAL	0	432	4198	2837	1359	127
QUAL	0	433	7405	4875	2528	197
QUAL	0	434	3778	2469	1305	119
QUAL	0	435	3944	2664	1275	114
QUAL	0	436	7762	5141	2616	226
QUAL	0	437	3724	2464	1258	118
QUAL	0	438	4024	2710	1311	123
QUAL	0	439	7773	5212	2558	240
QUAL	0	440	3861	2508	1348	116
QUAL	0	441	3787	2595	1189	132
QUAL	0	442	7534	5036	2495	247
QUAL	0	443	4130	2717	1410	140
QUAL	0	444	3718	2493	1222	114
QUAL	0	445	6935	4581	2350	238
QUAL	0	446	4307	2895	1410	117
QUAL	0	447	3649	2502	1144	100
QUAL	0	448	6419	4280	2133	215
QUAL	0	449	4656	3105	1548	117
QUAL	0	450	3573	2388	1181	106
QUAL	0	451	5660	3787	1867	191
QUAL	0	452	5153	3456	1695	135
QUAL	0	453	3564	2441	1120	101
QUAL	0	454	5062	3384	1675	163
QUAL	0	455	5513	3668	1840	131
QUAL	0	456	3576	2362	1208	112
QUAL	0	457	4504	2950	1546	185
QUAL	0	458	5853	3913	1936	131
QUAL	0	459	3656	2488	1167	116
QUAL	0	460	4019	2632	1382	194
QUAL	0	461	6191	4117	2070	116
QUAL	0	462	3883	2585	1292	116
QUAL	0	463	3853	2524	1326	210
QUAL	0	464	6268	4127	2138	134
QUAL	0	465	4198	2819	1374	120
QUAL	0	466	3489	2276	1212	185
QUAL	0	467	5317	3548	1763	151
QUAL	0	468	5418	3654	1756	112
QUAL	0	469	3480	2246	1232	215
QUAL	0	470	4609	3055	1545	141
QUAL	0	471	6330	4216	2113	119
QUAL	0	472	3379	2221	1155	232
