# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/ASW.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/4ff5049d-799e-4809-8512-ac43fa8bda23/subset_vcf_sample_list/63b64c36-dc5d-4509-b7fa-027fee6fe3f0/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr1.recalibrated_variants.pass.singleton.ASW_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/4ff5049d-799e-4809-8512-ac43fa8bda23/subset_vcf_sample_list/63b64c36-dc5d-4509-b7fa-027fee6fe3f0/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr1.recalibrated_variants.pass.singleton.ASW_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	61
SN	0	number of records:	9076338
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	8446787
SN	0	number of MNPs:	0
SN	0	number of indels:	729232
SN	0	number of others:	133690
SN	0	number of multiallelic sites:	610843
SN	0	number of multiallelic SNP sites:	269951
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	5693682	2943296	1.93	5572083	2788352	2.00
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.520000	3053	2037	1016	775	0	0	775
AF	0	0.530000	2852	1900	952	678	0	0	678
AF	0	0.540000	2711	1835	876	671	0	0	671
AF	0	0.550000	5244	3570	1674	1193	0	0	1193
AF	0	0.560000	2700	1825	875	610	0	0	610
AF	0	0.570000	2556	1748	808	641	0	0	641
AF	0	0.580000	2784	1922	862	662	0	0	662
AF	0	0.590000	2843	1963	880	630	0	0	630
AF	0	0.600000	5226	3540	1686	1095	0	0	1095
AF	0	0.610000	2650	1810	840	579	0	0	579
AF	0	0.620000	2493	1722	771	501	0	0	501
AF	0	0.630000	2553	1737	816	507	0	0	507
AF	0	0.640000	4809	3277	1532	976	0	0	976
AF	0	0.650000	2196	1475	721	425	0	0	425
AF	0	0.660000	2558	1728	830	518	0	0	518
AF	0	0.670000	2204	1468	736	428	0	0	428
AF	0	0.680000	4557	3137	1420	938	0	0	938
AF	0	0.690000	2454	1647	807	434	0	0	434
AF	0	0.700000	2194	1429	765	436	0	0	436
AF	0	0.710000	2428	1651	777	426	0	0	426
AF	0	0.720000	2429	1639	790	392	0	0	392
AF	0	0.730000	4562	3022	1540	786	0	0	786
AF	0	0.740000	2350	1577	773	348	0	0	348
AF	0	0.750000	2343	1606	737	418	0	0	418
AF	0	0.760000	2418	1672	746	418	0	0	418
AF	0	0.770000	4175	2847	1328	692	0	0	692
AF	0	0.780000	1974	1363	611	344	0	0	344
AF	0	0.790000	2113	1448	665	329	0	0	329
AF	0	0.800000	2142	1453	689	345	0	0	345
AF	0	0.810000	4135	2812	1323	601	0	0	601
AF	0	0.820000	1959	1336	623	309	0	0	309
AF	0	0.830000	2284	1548	736	315	0	0	315
AF	0	0.840000	2168	1434	734	320	0	0	320
AF	0	0.850000	2124	1413	711	310	0	0	310
AF	0	0.860000	4042	2730	1312	580	0	0	580
AF	0	0.870000	2276	1573	703	279	0	0	279
AF	0	0.880000	2147	1453	694	277	0	0	277
AF	0	0.890000	2050	1404	646	274	0	0	274
AF	0	0.900000	4025	2749	1276	494	0	0	494
AF	0	0.910000	2135	1466	669	263	0	0	263
AF	0	0.920000	2089	1463	626	245	0	0	245
AF	0	0.930000	1921	1276	645	245	0	0	245
AF	0	0.940000	3695	2536	1159	425	0	0	425
AF	0	0.950000	1914	1360	554	252	0	0	252
AF	0	0.960000	2202	1516	686	232	0	0	232
AF	0	0.970000	2124	1519	605	247	0	0	247
AF	0	0.980000	2775	1875	900	289	0	0	289
AF	0	0.990000	4356	2905	1451	954	0	0	954
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	1857	888	969	33
QUAL	0	31	3831	1985	1846	69
QUAL	0	32	2607	1358	1249	67
QUAL	0	33	1894	908	986	49
QUAL	0	34	3804	1943	1861	87
QUAL	0	35	2827	1508	1319	49
QUAL	0	36	1997	979	1018	55
QUAL	0	37	3549	1804	1745	76
QUAL	0	38	2874	1439	1435	83
QUAL	0	39	2011	984	1027	62
QUAL	0	40	3437	1791	1646	78
QUAL	0	41	2883	1459	1424	52
QUAL	0	42	2041	979	1062	67
QUAL	0	43	3135	1603	1532	106
QUAL	0	44	2956	1514	1442	78
QUAL	0	45	2000	971	1029	74
QUAL	0	46	3079	1561	1518	86
QUAL	0	47	3059	1585	1474	83
QUAL	0	48	2044	1002	1042	80
QUAL	0	49	2948	1498	1450	98
QUAL	0	50	3090	1626	1464	82
QUAL	0	51	2116	1031	1085	52
QUAL	0	52	2922	1468	1454	77
QUAL	0	53	3088	1576	1512	74
QUAL	0	54	2070	1032	1038	60
QUAL	0	55	2761	1379	1382	94
QUAL	0	56	3129	1634	1495	75
QUAL	0	57	2107	1056	1051	61
QUAL	0	58	2707	1373	1334	96
QUAL	0	59	3042	1580	1462	91
QUAL	0	60	2054	1071	983	62
QUAL	0	61	2813	1462	1351	90
QUAL	0	62	3033	1550	1483	87
QUAL	0	63	2058	1028	1030	81
QUAL	0	64	2738	1511	1227	99
QUAL	0	65	3004	1534	1470	80
QUAL	0	66	1937	973	964	61
QUAL	0	67	2750	1461	1289	97
QUAL	0	68	2944	1560	1384	63
QUAL	0	69	1908	992	916	75
QUAL	0	70	2577	1432	1145	91
QUAL	0	71	2901	1477	1424	75
QUAL	0	72	1888	949	939	59
QUAL	0	73	2766	1478	1288	91
QUAL	0	74	2846	1436	1410	93
QUAL	0	75	1839	918	921	59
QUAL	0	76	2782	1483	1299	96
QUAL	0	77	2758	1450	1308	82
QUAL	0	78	1835	894	941	87
QUAL	0	79	2664	1360	1304	99
QUAL	0	80	2913	1483	1430	77
QUAL	0	81	1924	993	931	75
QUAL	0	82	2833	1450	1383	116
QUAL	0	83	2823	1457	1366	85
QUAL	0	84	1925	937	988	76
QUAL	0	85	2792	1409	1383	103
QUAL	0	86	2615	1366	1249	80
QUAL	0	87	1943	1032	911	72
QUAL	0	88	2640	1364	1276	88
QUAL	0	89	2789	1449	1340	85
QUAL	0	90	1971	1022	949	74
QUAL	0	91	2721	1451	1270	91
QUAL	0	92	2596	1459	1137	72
QUAL	0	93	1996	1037	959	70
QUAL	0	94	2830	1540	1290	102
QUAL	0	95	2525	1416	1109	96
QUAL	0	96	2042	1096	946	72
QUAL	0	97	2720	1469	1251	98
QUAL	0	98	2409	1331	1078	85
QUAL	0	99	2238	1192	1046	58
QUAL	0	100	2785	1464	1321	93
QUAL	0	101	2277	1254	1023	74
QUAL	0	102	2185	1147	1038	55
QUAL	0	103	2890	1554	1336	107
QUAL	0	104	2320	1224	1096	108
QUAL	0	105	2195	1121	1074	78
QUAL	0	106	2908	1588	1320	99
QUAL	0	107	2254	1276	978	94
QUAL	0	108	2300	1252	1048	67
QUAL	0	109	2957	1644	1313	94
QUAL	0	110	2030	1120	910	68
QUAL	0	111	2337	1248	1089	57
QUAL	0	112	2957	1720	1237	106
QUAL	0	113	2072	1161	911	100
QUAL	0	114	2448	1347	1101	55
QUAL	0	115	3097	1733	1364	92
QUAL	0	116	2069	1125	944	79
QUAL	0	117	2474	1347	1127	73
QUAL	0	118	3112	1741	1371	93
QUAL	0	119	1980	1064	916	75
QUAL	0	120	2794	1544	1250	73
QUAL	0	121	3085	1776	1309	97
QUAL	0	122	1976	1083	893	81
QUAL	0	123	2603	1459	1144	64
QUAL	0	124	3043	1734	1309	103
QUAL	0	125	2065	1135	930	101
QUAL	0	126	2759	1522	1237	88
QUAL	0	127	2902	1679	1223	104
QUAL	0	128	2076	1202	874	86
QUAL	0	129	2864	1588	1276	78
QUAL	0	130	2662	1560	1102	104
QUAL	0	131	2107	1212	895	97
QUAL	0	132	2929	1647	1282	78
QUAL	0	133	2662	1544	1118	109
QUAL	0	134	2242	1286	956	96
QUAL	0	135	3235	1817	1417	73
QUAL	0	136	2519	1417	1102	98
QUAL	0	137	2318	1297	1021	88
QUAL	0	138	3374	1934	1440	90
QUAL	0	139	2377	1378	999	95
QUAL	0	140	2441	1378	1063	90
QUAL	0	141	3533	2070	1463	77
QUAL	0	142	2344	1341	1003	98
QUAL	0	143	2285	1299	986	93
QUAL	0	144	3790	2246	1543	82
QUAL	0	145	2148	1220	928	111
QUAL	0	146	2426	1394	1031	91
QUAL	0	147	3959	2405	1554	87
QUAL	0	148	2146	1217	929	111
QUAL	0	149	2508	1415	1092	102
QUAL	0	150	4110	2491	1617	92
QUAL	0	151	2113	1236	875	104
QUAL	0	152	2596	1503	1091	99
QUAL	0	153	4132	2521	1611	81
QUAL	0	154	2208	1270	938	91
QUAL	0	155	2765	1558	1204	98
QUAL	0	156	4164	2532	1632	82
QUAL	0	157	2230	1309	920	106
QUAL	0	158	2815	1674	1139	107
QUAL	0	159	3989	2483	1506	84
QUAL	0	160	2344	1384	960	112
QUAL	0	161	3097	1837	1260	89
QUAL	0	162	3853	2351	1501	86
QUAL	0	163	2266	1370	895	104
QUAL	0	164	3364	1981	1381	80
QUAL	0	165	3504	2148	1354	106
QUAL	0	166	2472	1463	1007	108
QUAL	0	167	3570	2098	1471	96
QUAL	0	168	3266	1981	1282	85
QUAL	0	169	2378	1404	974	130
QUAL	0	170	4024	2443	1580	92
QUAL	0	171	3112	1838	1272	81
QUAL	0	172	2533	1521	1011	123
QUAL	0	173	4454	2744	1709	78
QUAL	0	174	2952	1752	1200	98
QUAL	0	175	2546	1502	1042	100
QUAL	0	176	4764	2978	1783	86
QUAL	0	177	2790	1655	1133	116
QUAL	0	178	2612	1539	1073	136
QUAL	0	179	5217	3281	1934	88
QUAL	0	180	2923	1719	1201	99
QUAL	0	181	2608	1552	1055	139
QUAL	0	182	5472	3503	1967	102
QUAL	0	183	3025	1818	1205	97
QUAL	0	184	2637	1583	1051	156
QUAL	0	185	5601	3490	2110	92
QUAL	0	186	3213	1944	1269	92
QUAL	0	187	2618	1571	1040	116
QUAL	0	188	5456	3533	1921	92
QUAL	0	189	3482	2094	1387	104
QUAL	0	190	2591	1595	988	142
QUAL	0	191	5298	3348	1948	87
QUAL	0	192	3734	2301	1430	112
QUAL	0	193	2605	1567	1035	118
QUAL	0	194	4991	3189	1800	94
QUAL	0	195	4334	2728	1601	102
QUAL	0	196	2784	1670	1112	137
QUAL	0	197	4748	3009	1734	93
QUAL	0	198	4810	3030	1776	120
QUAL	0	199	2820	1724	1093	152
QUAL	0	200	4166	2626	1538	113
QUAL	0	201	5224	3268	1951	121
QUAL	0	202	2852	1744	1107	134
QUAL	0	203	3815	2389	1422	99
QUAL	0	204	5631	3604	2026	109
QUAL	0	205	3102	1881	1217	141
QUAL	0	206	3548	2227	1317	115
QUAL	0	207	6179	3926	2249	104
QUAL	0	208	3168	1911	1257	141
QUAL	0	209	3402	2146	1254	132
QUAL	0	210	6556	4187	2367	99
QUAL	0	211	3335	2062	1270	126
QUAL	0	212	3426	2151	1274	95
QUAL	0	213	6991	4526	2462	96
QUAL	0	214	3603	2236	1365	141
QUAL	0	215	3352	2083	1267	100
QUAL	0	216	7197	4601	2591	122
QUAL	0	217	3615	2313	1300	148
QUAL	0	218	3464	2162	1295	133
QUAL	0	219	7145	4619	2522	113
QUAL	0	220	3740	2368	1371	163
QUAL	0	221	3787	2369	1416	125
QUAL	0	222	6803	4372	2428	129
QUAL	0	223	3857	2434	1418	170
QUAL	0	224	4175	2602	1572	121
QUAL	0	225	6332	4180	2146	100
QUAL	0	226	3874	2472	1399	128
QUAL	0	227	4709	2998	1704	123
QUAL	0	228	5512	3575	1932	142
QUAL	0	229	4088	2586	1499	179
QUAL	0	230	5229	3324	1902	126
QUAL	0	231	5132	3237	1892	143
QUAL	0	232	4156	2638	1515	176
QUAL	0	233	6085	3897	2183	122
QUAL	0	234	4408	2825	1581	91
QUAL	0	235	4315	2702	1607	169
QUAL	0	236	6543	4165	2374	120
QUAL	0	237	3853	2377	1475	124
QUAL	0	238	4639	2929	1704	181
QUAL	0	239	7716	5061	2653	122
QUAL	0	240	3902	2503	1395	140
QUAL	0	241	4467	2855	1607	168
QUAL	0	242	8382	5483	2894	121
QUAL	0	243	4118	2616	1501	133
QUAL	0	244	4225	2697	1524	161
QUAL	0	245	8699	5686	3009	140
QUAL	0	246	4245	2721	1522	124
QUAL	0	247	4308	2724	1579	153
QUAL	0	248	8830	5799	3026	140
QUAL	0	249	4334	2809	1522	161
QUAL	0	250	4617	2924	1691	180
QUAL	0	251	8895	5809	3083	154
QUAL	0	252	4533	2913	1618	126
QUAL	0	253	4790	3008	1778	162
QUAL	0	254	8503	5580	2919	123
QUAL	0	255	4609	2999	1609	152
QUAL	0	256	5329	3358	1969	191
QUAL	0	257	7685	5004	2678	146
QUAL	0	258	4800	3107	1689	142
QUAL	0	259	5903	3794	2106	177
QUAL	0	260	7094	4672	2419	140
QUAL	0	261	4650	2985	1663	153
QUAL	0	262	6639	4262	2371	203
QUAL	0	263	6205	4018	2183	136
QUAL	0	264	4779	3130	1648	150
QUAL	0	265	7948	5171	2771	168
QUAL	0	266	5428	3569	1854	123
QUAL	0	267	4628	3013	1611	149
QUAL	0	268	8817	5775	3040	196
QUAL	0	269	4802	3125	1673	138
QUAL	0	270	4826	3110	1713	168
QUAL	0	271	9828	6394	3432	191
QUAL	0	272	4577	2943	1627	140
QUAL	0	273	4868	3206	1655	180
QUAL	0	274	10781	7120	3655	185
QUAL	0	275	4384	2793	1587	137
QUAL	0	276	4976	3245	1730	134
QUAL	0	277	11292	7425	3862	207
QUAL	0	278	4394	2873	1518	145
QUAL	0	279	4983	3231	1748	140
QUAL	0	280	11491	7671	3815	169
QUAL	0	281	4575	2982	1588	151
QUAL	0	282	5271	3480	1787	152
QUAL	0	283	11313	7445	3863	216
QUAL	0	284	4732	3136	1591	153
QUAL	0	285	5455	3503	1945	151
QUAL	0	286	10495	6891	3599	191
QUAL	0	287	4744	3050	1686	177
QUAL	0	288	5949	3873	2072	155
QUAL	0	289	9787	6441	3341	207
QUAL	0	290	4998	3210	1780	187
QUAL	0	291	6811	4427	2378	164
QUAL	0	292	8716	5709	3001	180
QUAL	0	293	5185	3462	1718	173
QUAL	0	294	7532	4884	2639	176
QUAL	0	295	7581	4952	2626	197
QUAL	0	296	5457	3562	1889	181
QUAL	0	297	8684	5737	2944	185
QUAL	0	298	6667	4377	2280	213
QUAL	0	299	5567	3674	1888	181
QUAL	0	300	9746	6399	3344	177
QUAL	0	301	6116	3948	2160	217
QUAL	0	302	5686	3707	1972	191
QUAL	0	303	11035	7291	3738	156
QUAL	0	304	5664	3766	1895	198
QUAL	0	305	5672	3771	1897	187
QUAL	0	306	11878	7839	4028	169
QUAL	0	307	5608	3652	1954	223
QUAL	0	308	5653	3695	1950	187
QUAL	0	309	12374	8251	4118	197
QUAL	0	310	5775	3814	1957	221
QUAL	0	311	5522	3618	1897	190
QUAL	0	312	12736	8447	4283	207
QUAL	0	313	6416	4168	2246	240
QUAL	0	314	5607	3667	1934	166
QUAL	0	315	12263	8253	4003	162
QUAL	0	316	6679	4340	2333	241
QUAL	0	317	5543	3647	1888	196
QUAL	0	318	11828	7831	3990	172
QUAL	0	319	7415	4836	2571	222
QUAL	0	320	5547	3702	1841	161
QUAL	0	321	10681	7030	3646	172
QUAL	0	322	8163	5378	2780	221
QUAL	0	323	5541	3632	1907	177
QUAL	0	324	9787	6517	3263	177
QUAL	0	325	9257	6086	3167	206
QUAL	0	326	5543	3638	1899	173
QUAL	0	327	8506	5575	2925	195
QUAL	0	328	10124	6695	3425	239
QUAL	0	329	5806	3774	2021	173
QUAL	0	330	7371	4894	2469	190
QUAL	0	331	11280	7450	3822	239
QUAL	0	332	5773	3850	1921	183
QUAL	0	333	6949	4520	2418	225
QUAL	0	334	12167	8061	4102	263
QUAL	0	335	6088	4086	1996	176
QUAL	0	336	6279	4170	2107	203
QUAL	0	337	12884	8463	4413	258
QUAL	0	338	6358	4191	2160	188
QUAL	0	339	6013	3966	2039	189
QUAL	0	340	13607	9023	4582	236
QUAL	0	341	6443	4240	2195	168
QUAL	0	342	5973	3933	2031	191
QUAL	0	343	13026	8654	4367	267
QUAL	0	344	7251	4862	2385	186
QUAL	0	345	6149	4045	2094	221
QUAL	0	346	12588	8296	4287	270
QUAL	0	347	7727	5126	2595	204
QUAL	0	348	6455	4326	2124	160
QUAL	0	349	11711	7730	3978	303
QUAL	0	350	7766	5257	2499	191
QUAL	0	351	6805	4472	2328	191
QUAL	0	352	7802	5154	2644	321
QUAL	0	353	10767	7174	3586	188
QUAL	0	354	7880	5215	2660	222
QUAL	0	355	7046	4634	2406	290
QUAL	0	356	10417	6952	3456	211
QUAL	0	357	8832	5879	2948	168
QUAL	0	358	6624	4454	2167	276
QUAL	0	359	9418	6358	3051	183
QUAL	0	360	9951	6559	3380	166
QUAL	0	361	6511	4257	2253	294
QUAL	0	362	8199	5502	2691	196
QUAL	0	363	11144	7422	3714	188
QUAL	0	364	6469	4235	2229	281
QUAL	0	365	7379	4947	2425	200
QUAL	0	366	12318	8268	4047	162
QUAL	0	367	6601	4371	2225	268
QUAL	0	368	7053	4643	2406	209
QUAL	0	369	13138	8780	4352	198
QUAL	0	370	6805	4432	2365	288
QUAL	0	371	6533	4361	2163	210
QUAL	0	372	14136	9367	4760	175
QUAL	0	373	6928	4634	2277	263
QUAL	0	374	6509	4260	2241	241
QUAL	0	375	13697	9145	4546	191
QUAL	0	376	6975	4642	2329	281
QUAL	0	377	6644	4378	2255	229
QUAL	0	378	13480	8896	4574	178
QUAL	0	379	6855	4599	2247	290
QUAL	0	380	7018	4650	2362	238
QUAL	0	381	12709	8482	4222	167
QUAL	0	382	6983	4646	2326	275
QUAL	0	383	7708	5152	2550	236
QUAL	0	384	11544	7723	3815	178
QUAL	0	385	7203	4829	2365	276
QUAL	0	386	8423	5557	2863	225
QUAL	0	387	10201	6744	3452	204
QUAL	0	388	6991	4629	2358	291
QUAL	0	389	9259	6143	3108	214
QUAL	0	390	8962	6018	2935	189
QUAL	0	391	7024	4696	2317	342
QUAL	0	392	10608	7119	3484	212
QUAL	0	393	7718	5084	2627	213
QUAL	0	394	7075	4684	2383	309
QUAL	0	395	11827	7915	3901	204
QUAL	0	396	6859	4576	2278	174
QUAL	0	397	7086	4702	2379	310
QUAL	0	398	12987	8755	4219	229
QUAL	0	399	6273	4160	2107	195
QUAL	0	400	6951	4632	2311	315
QUAL	0	401	13891	9230	4652	206
QUAL	0	402	6004	3941	2055	176
QUAL	0	403	7141	4665	2465	303
QUAL	0	404	14148	9378	4764	220
QUAL	0	405	6000	3978	2013	203
QUAL	0	406	6981	4630	2341	270
QUAL	0	407	14297	9552	4738	228
QUAL	0	408	6065	4043	2018	182
QUAL	0	409	7026	4634	2389	279
QUAL	0	410	13770	9099	4662	202
QUAL	0	411	6268	4200	2056	191
QUAL	0	412	7232	4723	2501	326
QUAL	0	413	12600	8439	4154	204
QUAL	0	414	6416	4229	2184	204
QUAL	0	415	7742	5099	2638	303
QUAL	0	416	11564	7640	3912	228
QUAL	0	417	6649	4457	2184	178
QUAL	0	418	8380	5599	2774	285
QUAL	0	419	10151	6830	3310	238
QUAL	0	420	6760	4530	2228	195
QUAL	0	421	9070	5936	3127	313
QUAL	0	422	8997	5946	3045	192
QUAL	0	423	6739	4563	2165	205
QUAL	0	424	10133	6718	3404	307
QUAL	0	425	7818	5222	2588	222
QUAL	0	426	7050	4715	2327	209
QUAL	0	427	11118	7328	3786	329
QUAL	0	428	7012	4667	2337	236
QUAL	0	429	7140	4757	2374	196
QUAL	0	430	12090	8063	4020	364
QUAL	0	431	6617	4380	2229	204
QUAL	0	432	6983	4653	2327	232
QUAL	0	433	12821	8535	4278	339
QUAL	0	434	6471	4323	2138	184
QUAL	0	435	6893	4667	2219	193
QUAL	0	436	13003	8661	4338	366
QUAL	0	437	6500	4321	2175	214
QUAL	0	438	6745	4574	2162	221
QUAL	0	439	13109	8696	4405	368
QUAL	0	440	6789	4484	2300	222
QUAL	0	441	6542	4336	2199	185
QUAL	0	442	12601	8388	4207	372
QUAL	0	443	7030	4676	2346	205
QUAL	0	444	6514	4307	2198	174
QUAL	0	445	12047	7957	4083	307
QUAL	0	446	7518	4952	2559	222
QUAL	0	447	6419	4283	2131	203
QUAL	0	448	10722	7098	3616	353
QUAL	0	449	8251	5446	2795	201
QUAL	0	450	6103	4011	2087	207
QUAL	0	451	9564	6378	3179	332
QUAL	0	452	8862	5938	2918	223
QUAL	0	453	6162	4075	2076	219
QUAL	0	454	8339	5563	2764	302
QUAL	0	455	9487	6362	3117	230
QUAL	0	456	6264	4128	2131	178
QUAL	0	457	7569	5039	2526	285
QUAL	0	458	10084	6764	3313	220
QUAL	0	459	6380	4335	2043	199
QUAL	0	460	7025	4703	2314	288
