# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/GIH.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/d5829987-af89-4141-a38b-c8dc637af2d6/subset_vcf_sample_list/60506456-2e70-4f6c-a1bb-049bca1ebd09/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr18.recalibrated_variants.pass.singleton.GIH_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/d5829987-af89-4141-a38b-c8dc637af2d6/subset_vcf_sample_list/60506456-2e70-4f6c-a1bb-049bca1ebd09/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr18.recalibrated_variants.pass.singleton.GIH_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	103
SN	0	number of records:	3177919
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	2958813
SN	0	number of MNPs:	0
SN	0	number of indels:	252379
SN	0	number of others:	46539
SN	0	number of multiallelic sites:	209095
SN	0	number of multiallelic SNP sites:	95592
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1969025	1056401	1.86	1926363	1003083	1.92
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
QUAL	0	398	4501	2956	1542	80
QUAL	0	399	2133	1414	716	73
QUAL	0	400	2454	1603	848	122
QUAL	0	401	4804	3132	1670	78
QUAL	0	402	2051	1295	756	72
QUAL	0	403	2462	1615	844	126
QUAL	0	404	5095	3420	1673	105
QUAL	0	405	2051	1323	726	70
QUAL	0	406	2481	1607	872	121
QUAL	0	407	5146	3414	1730	76
QUAL	0	408	2067	1352	714	72
QUAL	0	409	2502	1624	876	111
QUAL	0	410	5114	3400	1713	74
QUAL	0	411	2140	1411	727	72
QUAL	0	412	2484	1610	873	104
QUAL	0	413	4767	3156	1610	84
QUAL	0	414	2180	1422	756	75
QUAL	0	415	2613	1663	947	107
QUAL	0	416	4255	2821	1431	76
QUAL	0	417	2340	1548	789	63
QUAL	0	418	2830	1877	951	96
QUAL	0	419	3740	2426	1313	68
QUAL	0	420	2323	1513	808	57
QUAL	0	421	3017	1965	1048	103
QUAL	0	422	3196	2102	1091	67
QUAL	0	423	2372	1536	833	74
QUAL	0	424	3365	2215	1145	120
QUAL	0	425	2775	1772	999	68
QUAL	0	426	2415	1555	859	73
QUAL	0	427	3822	2480	1339	118
QUAL	0	428	2482	1607	872	85
QUAL	0	429	2277	1495	781	73
QUAL	0	430	4085	2681	1403	137
QUAL	0	431	2341	1564	775	87
QUAL	0	432	2422	1620	801	73
QUAL	0	433	4371	2839	1528	140
QUAL	0	434	2214	1449	762	75
QUAL	0	435	2389	1576	812	74
QUAL	0	436	4622	3088	1532	154
QUAL	0	437	2204	1424	778	77
QUAL	0	438	2349	1580	764	81
QUAL	0	439	4637	3048	1586	137
QUAL	0	440	2256	1482	772	79
QUAL	0	441	2319	1536	781	67
QUAL	0	442	4568	3035	1528	115
QUAL	0	443	2323	1531	789	66
QUAL	0	444	2250	1476	771	72
QUAL	0	445	4358	2884	1467	128
QUAL	0	446	2532	1655	877	80
QUAL	0	447	2166	1421	742	86
QUAL	0	448	3846	2552	1293	127
QUAL	0	449	2594	1673	921	74
QUAL	0	450	2053	1390	662	65
QUAL	0	451	3482	2302	1178	110
QUAL	0	452	2932	1952	977	74
QUAL	0	453	2099	1354	744	70
QUAL	0	454	2995	1958	1036	107
QUAL	0	455	3141	2059	1077	76
QUAL	0	456	2081	1403	676	67
QUAL	0	457	2683	1722	955	119
QUAL	0	458	3417	2232	1184	90
QUAL	0	459	2120	1456	662	75
QUAL	0	460	2293	1509	781	86
QUAL	0	461	3502	2321	1177	76
QUAL	0	462	2237	1516	714	67
QUAL	0	463	2210	1440	768	123
QUAL	0	464	3643	2443	1198	88
QUAL	0	465	2322	1531	790	81
QUAL	0	466	2016	1317	696	117
QUAL	0	467	3162	2078	1082	87
QUAL	0	468	3063	2058	1000	64
QUAL	0	469	1914	1246	667	123
QUAL	0	470	2705	1723	981	75
QUAL	0	471	3655	2434	1220	78
QUAL	0	472	2002	1311	689	143
QUAL	0	473	2412	1595	812	83
QUAL	0	474	3758	2557	1199	66
QUAL	0	475	2024	1309	711	143
QUAL	0	476	2274	1525	748	74
QUAL	0	477	3575	2366	1207	69
QUAL	0	478	2158	1397	757	135
QUAL	0	479	2193	1448	739	70
QUAL	0	480	3335	2222	1111	68
QUAL	0	481	2409	1562	847	139
QUAL	0	482	2078	1362	715	69
QUAL	0	483	2891	1894	992	71
QUAL	0	484	2563	1662	896	126
QUAL	0	485	2039	1342	696	84
QUAL	0	486	2664	1723	935	79
QUAL	0	487	2895	1927	967	140
QUAL	0	488	2068	1336	732	59
QUAL	0	489	2292	1547	744	70
QUAL	0	490	3350	2178	1172	131
QUAL	0	491	1946	1302	641	68
QUAL	0	492	2162	1451	710	64
QUAL	0	493	3450	2232	1215	112
QUAL	0	494	1878	1234	643	78
QUAL	0	495	1938	1298	634	70
