# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/BEB.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/90cfd31f-d099-46ed-9504-79ac27cc2b4d/subset_vcf_sample_list/9224116b-d1bc-4e6a-9a5a-abd1b123a949/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr15.recalibrated_variants.pass.singleton.BEB_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/90cfd31f-d099-46ed-9504-79ac27cc2b4d/subset_vcf_sample_list/9224116b-d1bc-4e6a-9a5a-abd1b123a949/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr15.recalibrated_variants.pass.singleton.BEB_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	101
SN	0	number of records:	3331835
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3094012
SN	0	number of MNPs:	0
SN	0	number of indels:	274655
SN	0	number of others:	50493
SN	0	number of multiallelic sites:	215475
SN	0	number of multiallelic SNP sites:	88881
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2088275	1062576	1.97	2047377	1014202	2.02
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.386139	2070	1362	708	504	0	0	504
AF	0	0.396040	2272	1537	735	602	0	0	602
AF	0	0.405941	1980	1299	681	553	0	0	553
AF	0	0.415842	1660	1087	573	489	0	0	489
AF	0	0.425743	1830	1257	573	513	0	0	513
AF	0	0.435644	1800	1223	577	531	0	0	531
AF	0	0.445545	1726	1153	573	477	0	0	477
AF	0	0.455446	1650	1112	538	460	0	0	460
AF	0	0.465347	1611	1098	513	448	0	0	448
AF	0	0.475248	1522	1049	473	406	0	0	406
AF	0	0.485149	1660	1130	530	399	0	0	399
AF	0	0.495050	2447	1661	786	578	0	0	578
AF	0	0.504950	1493	999	494	371	0	0	371
AF	0	0.514851	1342	885	457	339	0	0	339
AF	0	0.524752	1319	886	433	302	0	0	302
AF	0	0.534653	1317	880	437	351	0	0	351
AF	0	0.544554	1184	823	361	299	0	0	299
AF	0	0.554455	1203	810	393	329	0	0	329
AF	0	0.564356	1380	921	459	330	0	0	330
AF	0	0.574257	986	669	317	275	0	0	275
AF	0	0.584158	917	587	330	251	0	0	251
AF	0	0.594059	1263	866	397	283	0	0	283
AF	0	0.603960	1019	700	319	252	0	0	252
AF	0	0.613861	1044	684	360	219	0	0	219
AF	0	0.623762	1319	881	438	308	0	0	308
AF	0	0.633663	1284	844	440	245	0	0	245
AF	0	0.643564	1011	682	329	217	0	0	217
AF	0	0.653465	978	667	311	220	0	0	220
AF	0	0.663366	991	693	298	206	0	0	206
AF	0	0.673267	981	661	320	220	0	0	220
AF	0	0.683168	1095	730	365	229	0	0	229
AF	0	0.693069	1014	694	320	223	0	0	223
AF	0	0.702970	812	530	282	169	0	0	169
AF	0	0.712871	677	469	208	173	0	0	173
AF	0	0.722772	907	596	311	170	0	0	170
AF	0	0.732673	876	582	294	179	0	0	179
AF	0	0.742574	874	606	268	177	0	0	177
AF	0	0.752475	722	481	241	171	0	0	171
AF	0	0.762376	673	455	218	156	0	0	156
AF	0	0.772277	778	535	243	162	0	0	162
AF	0	0.782178	826	536	290	158	0	0	158
AF	0	0.792079	1065	709	356	180	0	0	180
AF	0	0.801980	825	562	263	170	0	0	170
AF	0	0.811881	717	482	235	160	0	0	160
AF	0	0.821782	772	519	253	169	0	0	169
AF	0	0.831683	796	565	231	153	0	0	153
AF	0	0.841584	1079	742	337	191	0	0	191
AF	0	0.851485	905	628	277	157	0	0	157
AF	0	0.861386	657	450	207	116	0	0	116
AF	0	0.871287	686	471	215	167	0	0	167
AF	0	0.881188	638	396	242	122	0	0	122
AF	0	0.891089	597	393	204	115	0	0	115
AF	0	0.900990	585	388	197	126	0	0	126
AF	0	0.910891	719	486	233	124	0	0	124
AF	0	0.920792	900	614	286	140	0	0	140
AF	0	0.930693	603	400	203	110	0	0	110
AF	0	0.940594	790	512	278	165	0	0	165
AF	0	0.950495	822	566	256	148	0	0	148
AF	0	0.960396	761	505	256	142	0	0	142
AF	0	0.970297	763	506	257	181	0	0	181
AF	0	0.980198	1372	908	464	283	0	0	283
AF	0	0.990099	7214	4860	2354	885	0	0	885
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	598	336	262	20
QUAL	0	31	1266	709	557	28
QUAL	0	32	888	477	411	24
QUAL	0	33	600	336	264	15
QUAL	0	34	1199	667	532	32
QUAL	0	35	921	541	380	31
QUAL	0	36	565	337	228	20
QUAL	0	37	1140	650	490	27
QUAL	0	38	921	534	387	17
QUAL	0	39	618	358	260	20
QUAL	0	40	1051	597	454	27
QUAL	0	41	952	562	390	22
QUAL	0	42	625	332	293	26
QUAL	0	43	991	561	430	32
QUAL	0	44	938	515	423	21
QUAL	0	45	584	353	231	27
QUAL	0	46	935	536	399	33
QUAL	0	47	1001	597	404	34
QUAL	0	48	619	353	266	18
QUAL	0	49	890	523	367	33
QUAL	0	50	884	495	389	32
QUAL	0	51	607	372	235	20
QUAL	0	52	903	526	377	43
QUAL	0	53	999	591	408	30
QUAL	0	54	602	360	242	20
QUAL	0	55	845	461	384	34
QUAL	0	56	957	570	387	31
QUAL	0	57	591	345	246	23
QUAL	0	58	860	507	353	29
QUAL	0	59	944	572	372	31
QUAL	0	60	568	330	238	20
QUAL	0	61	808	483	325	33
QUAL	0	62	953	563	390	32
QUAL	0	63	601	372	229	32
QUAL	0	64	851	516	335	31
QUAL	0	65	870	519	351	23
QUAL	0	66	581	340	241	16
QUAL	0	67	852	521	331	36
QUAL	0	68	934	548	386	26
QUAL	0	69	611	354	257	20
QUAL	0	70	860	502	358	35
QUAL	0	71	883	531	352	32
QUAL	0	72	532	310	222	25
QUAL	0	73	827	476	351	28
QUAL	0	74	883	506	377	20
QUAL	0	75	605	359	246	24
QUAL	0	76	879	516	363	36
QUAL	0	77	840	470	370	30
QUAL	0	78	533	319	214	28
QUAL	0	79	827	493	334	25
QUAL	0	80	919	553	366	18
QUAL	0	81	562	338	224	22
QUAL	0	82	871	528	343	42
QUAL	0	83	825	494	331	37
QUAL	0	84	562	324	238	21
QUAL	0	85	797	466	331	39
QUAL	0	86	872	549	323	29
QUAL	0	87	597	350	247	20
QUAL	0	88	864	540	324	43
QUAL	0	89	841	517	324	28
QUAL	0	90	626	390	236	34
QUAL	0	91	841	488	353	37
QUAL	0	92	847	511	336	30
QUAL	0	93	649	389	260	28
QUAL	0	94	859	496	363	38
QUAL	0	95	759	444	315	21
QUAL	0	96	650	392	258	29
QUAL	0	97	883	537	346	37
QUAL	0	98	830	484	346	35
QUAL	0	99	678	409	269	25
QUAL	0	100	878	528	350	38
QUAL	0	101	723	435	288	32
QUAL	0	102	694	424	270	18
QUAL	0	103	882	511	371	40
QUAL	0	104	727	445	282	33
QUAL	0	105	696	441	255	32
QUAL	0	106	917	580	337	26
QUAL	0	107	658	407	251	32
QUAL	0	108	727	437	290	27
QUAL	0	109	991	638	353	32
QUAL	0	110	679	402	277	24
QUAL	0	111	778	474	304	18
QUAL	0	112	945	609	336	38
QUAL	0	113	613	379	234	23
QUAL	0	114	756	471	285	17
QUAL	0	115	1016	629	387	43
QUAL	0	116	631	391	240	22
QUAL	0	117	847	516	331	29
QUAL	0	118	1030	653	377	27
QUAL	0	119	617	384	233	31
QUAL	0	120	862	512	350	28
QUAL	0	121	979	642	337	38
QUAL	0	122	670	423	247	25
QUAL	0	123	868	517	351	23
QUAL	0	124	970	612	358	42
QUAL	0	125	694	421	273	33
QUAL	0	126	865	545	320	23
QUAL	0	127	990	617	373	41
QUAL	0	128	657	408	249	35
QUAL	0	129	948	583	365	26
QUAL	0	130	976	632	344	43
QUAL	0	131	680	422	258	37
QUAL	0	132	994	616	378	26
QUAL	0	133	836	515	321	30
QUAL	0	134	738	479	259	41
QUAL	0	135	1014	618	396	24
QUAL	0	136	844	522	321	37
QUAL	0	137	803	496	307	27
QUAL	0	138	1112	691	421	25
QUAL	0	139	769	461	308	28
QUAL	0	140	722	443	279	26
QUAL	0	141	1177	741	436	25
QUAL	0	142	687	421	266	45
QUAL	0	143	793	493	300	37
QUAL	0	144	1223	786	437	21
QUAL	0	145	702	434	268	31
QUAL	0	146	823	507	316	41
QUAL	0	147	1396	894	501	31
QUAL	0	148	688	443	245	38
QUAL	0	149	834	499	335	27
QUAL	0	150	1388	878	510	24
QUAL	0	151	750	484	266	45
QUAL	0	152	911	579	332	33
QUAL	0	153	1307	867	440	22
QUAL	0	154	717	426	291	45
QUAL	0	155	965	601	364	39
QUAL	0	156	1381	879	502	32
QUAL	0	157	746	478	267	42
QUAL	0	158	928	580	348	37
QUAL	0	159	1357	880	477	34
QUAL	0	160	741	470	271	40
QUAL	0	161	1006	646	360	32
QUAL	0	162	1292	815	477	31
QUAL	0	163	780	519	261	50
QUAL	0	164	1240	764	473	33
QUAL	0	165	1172	744	428	28
QUAL	0	166	772	499	273	52
QUAL	0	167	1228	766	462	29
QUAL	0	168	1158	747	410	21
QUAL	0	169	779	492	286	51
QUAL	0	170	1360	852	508	35
QUAL	0	171	1054	675	378	35
QUAL	0	172	859	543	316	55
QUAL	0	173	1469	952	517	35
QUAL	0	174	951	605	346	30
QUAL	0	175	856	549	307	44
QUAL	0	176	1653	1068	585	39
QUAL	0	177	983	641	342	39
QUAL	0	178	858	565	293	36
QUAL	0	179	1795	1157	637	39
QUAL	0	180	992	640	351	24
QUAL	0	181	838	529	309	41
QUAL	0	182	1831	1169	662	41
QUAL	0	183	1044	680	364	29
QUAL	0	184	903	597	305	45
QUAL	0	185	1812	1169	641	41
QUAL	0	186	1125	721	404	36
QUAL	0	187	918	585	333	64
QUAL	0	188	1972	1228	744	43
QUAL	0	189	1160	730	430	38
QUAL	0	190	897	556	340	60
QUAL	0	191	1783	1150	632	30
QUAL	0	192	1345	880	465	44
QUAL	0	193	886	570	316	39
QUAL	0	194	1706	1083	623	33
QUAL	0	195	1446	930	516	30
QUAL	0	196	926	593	332	58
QUAL	0	197	1656	1067	589	45
QUAL	0	198	1608	1057	551	47
QUAL	0	199	1016	639	376	52
QUAL	0	200	1400	942	458	36
QUAL	0	201	1734	1112	621	27
QUAL	0	202	1008	652	356	45
QUAL	0	203	1295	836	459	45
QUAL	0	204	1974	1306	668	35
QUAL	0	205	1138	727	411	56
QUAL	0	206	1264	819	444	41
QUAL	0	207	2135	1382	753	45
QUAL	0	208	1104	723	379	53
QUAL	0	209	1151	765	384	43
QUAL	0	210	2347	1532	815	41
QUAL	0	211	1148	743	404	42
QUAL	0	212	1153	730	423	35
QUAL	0	213	2490	1636	854	48
QUAL	0	214	1300	837	462	48
QUAL	0	215	1179	769	410	47
QUAL	0	216	2511	1661	849	41
QUAL	0	217	1301	846	455	41
QUAL	0	218	1233	797	434	50
QUAL	0	219	2466	1622	843	44
QUAL	0	220	1361	914	447	62
QUAL	0	221	1342	837	505	35
QUAL	0	222	2333	1569	764	32
QUAL	0	223	1347	900	445	59
QUAL	0	224	1425	890	535	43
QUAL	0	225	2153	1432	720	48
QUAL	0	226	1379	908	471	59
QUAL	0	227	1629	1122	505	43
QUAL	0	228	1910	1273	637	36
QUAL	0	229	1410	942	467	59
QUAL	0	230	1903	1245	657	48
QUAL	0	231	1738	1141	597	46
QUAL	0	232	1403	941	461	52
QUAL	0	233	2110	1378	732	51
QUAL	0	234	1556	1027	527	53
QUAL	0	235	1459	956	503	58
QUAL	0	236	2361	1521	840	49
QUAL	0	237	1389	907	482	57
QUAL	0	238	1530	996	532	64
QUAL	0	239	2711	1770	940	42
QUAL	0	240	1386	883	500	59
QUAL	0	241	1524	994	530	63
QUAL	0	242	2935	1939	995	49
QUAL	0	243	1452	956	496	44
QUAL	0	244	1480	950	529	56
QUAL	0	245	3077	2005	1071	61
QUAL	0	246	1469	989	479	55
QUAL	0	247	1545	1023	521	64
QUAL	0	248	3084	2035	1045	57
QUAL	0	249	1583	1056	525	62
QUAL	0	250	1575	1051	521	71
QUAL	0	251	3099	2021	1076	57
QUAL	0	252	1554	1019	534	51
QUAL	0	253	1649	1077	572	67
QUAL	0	254	2930	1901	1028	53
QUAL	0	255	1679	1109	568	77
QUAL	0	256	1884	1253	631	64
QUAL	0	257	2756	1820	933	52
QUAL	0	258	1603	1031	572	55
QUAL	0	259	2172	1423	746	67
QUAL	0	260	2418	1610	808	44
QUAL	0	261	1602	1034	566	59
QUAL	0	262	2341	1551	787	55
QUAL	0	263	2055	1408	643	43
QUAL	0	264	1683	1141	540	68
QUAL	0	265	2751	1793	957	75
QUAL	0	266	1857	1224	631	45
QUAL	0	267	1735	1152	581	63
QUAL	0	268	3190	2140	1049	57
QUAL	0	269	1669	1090	577	50
QUAL	0	270	1742	1108	633	58
QUAL	0	271	3567	2333	1233	81
QUAL	0	272	1514	997	516	56
QUAL	0	273	1659	1123	534	64
QUAL	0	274	3850	2518	1331	83
QUAL	0	275	1559	1071	488	55
QUAL	0	276	1780	1185	594	53
QUAL	0	277	4100	2697	1399	60
QUAL	0	278	1580	1036	542	54
QUAL	0	279	1799	1169	628	69
QUAL	0	280	4183	2775	1408	77
QUAL	0	281	1608	1068	540	58
QUAL	0	282	1808	1210	596	63
QUAL	0	283	3978	2596	1381	92
QUAL	0	284	1571	1028	542	58
QUAL	0	285	1959	1286	672	66
QUAL	0	286	3774	2496	1277	75
QUAL	0	287	1754	1146	607	54
QUAL	0	288	2131	1410	721	59
QUAL	0	289	3466	2295	1168	54
QUAL	0	290	1815	1185	630	54
QUAL	0	291	2490	1672	815	45
QUAL	0	292	3112	2066	1044	71
QUAL	0	293	1814	1215	598	61
QUAL	0	294	2743	1795	947	82
QUAL	0	295	2692	1780	910	64
QUAL	0	296	2007	1366	639	66
QUAL	0	297	3032	2002	1029	61
QUAL	0	298	2331	1521	809	83
QUAL	0	299	1927	1251	675	74
QUAL	0	300	3519	2309	1210	68
QUAL	0	301	2198	1438	758	78
QUAL	0	302	2050	1362	688	67
QUAL	0	303	3911	2557	1353	70
QUAL	0	304	2005	1336	668	86
QUAL	0	305	2106	1407	698	89
QUAL	0	306	4471	3069	1401	73
QUAL	0	307	2020	1330	690	77
QUAL	0	308	2043	1377	665	51
QUAL	0	309	4474	2989	1485	60
QUAL	0	310	2095	1374	720	79
QUAL	0	311	2052	1383	666	57
QUAL	0	312	4591	3010	1580	71
QUAL	0	313	2260	1470	787	104
QUAL	0	314	1994	1338	652	78
QUAL	0	315	4500	2999	1501	72
QUAL	0	316	2500	1659	840	86
QUAL	0	317	1980	1323	657	86
QUAL	0	318	4117	2721	1392	76
QUAL	0	319	2741	1811	928	83
QUAL	0	320	2006	1337	668	66
QUAL	0	321	3919	2536	1381	69
QUAL	0	322	2958	1945	1011	95
QUAL	0	323	1912	1265	644	64
QUAL	0	324	3413	2269	1142	85
QUAL	0	325	3322	2188	1132	79
QUAL	0	326	2102	1414	685	74
QUAL	0	327	3058	2071	986	65
QUAL	0	328	3615	2403	1211	92
QUAL	0	329	2093	1401	690	74
QUAL	0	330	2587	1733	853	69
QUAL	0	331	4065	2655	1409	86
QUAL	0	332	2136	1399	737	65
QUAL	0	333	2403	1585	817	59
QUAL	0	334	4476	3029	1447	80
QUAL	0	335	2275	1460	814	50
QUAL	0	336	2199	1483	716	65
QUAL	0	337	4732	3125	1603	92
QUAL	0	338	2305	1524	776	60
QUAL	0	339	2114	1435	677	78
QUAL	0	340	4943	3326	1612	97
QUAL	0	341	2441	1620	821	77
QUAL	0	342	2212	1432	780	59
QUAL	0	343	4702	3051	1649	109
QUAL	0	344	2637	1744	891	80
QUAL	0	345	2235	1472	762	74
QUAL	0	346	4530	3006	1521	105
QUAL	0	347	2712	1831	880	79
QUAL	0	348	2291	1481	808	59
QUAL	0	349	4155	2759	1393	111
QUAL	0	350	2729	1841	886	71
QUAL	0	351	2526	1679	845	71
QUAL	0	352	2936	1945	989	109
QUAL	0	353	3895	2622	1272	73
QUAL	0	354	2825	1852	972	61
QUAL	0	355	2531	1721	809	115
QUAL	0	356	3726	2459	1266	75
QUAL	0	357	3154	2074	1079	70
QUAL	0	358	2318	1519	797	132
QUAL	0	359	3387	2294	1092	69
QUAL	0	360	3502	2381	1119	64
QUAL	0	361	2362	1563	796	120
QUAL	0	362	3049	2052	993	72
QUAL	0	363	4093	2696	1397	60
QUAL	0	364	2313	1536	776	114
QUAL	0	365	2767	1859	908	72
QUAL	0	366	4433	2942	1489	58
QUAL	0	367	2354	1543	808	106
QUAL	0	368	2533	1727	805	91
QUAL	0	369	4948	3322	1623	69
QUAL	0	370	2373	1588	783	99
QUAL	0	371	2334	1558	771	78
QUAL	0	372	5060	3335	1722	73
QUAL	0	373	2466	1645	819	122
QUAL	0	374	2381	1566	814	98
QUAL	0	375	5072	3370	1701	61
QUAL	0	376	2622	1749	871	95
QUAL	0	377	2405	1618	785	73
QUAL	0	378	4915	3203	1708	71
QUAL	0	379	2512	1701	809	73
QUAL	0	380	2641	1733	907	80
QUAL	0	381	4553	3050	1502	75
QUAL	0	382	2630	1753	875	123
QUAL	0	383	2759	1836	922	82
QUAL	0	384	4203	2791	1410	64
QUAL	0	385	2649	1739	909	112
QUAL	0	386	3100	2079	1021	83
QUAL	0	387	3699	2420	1277	72
QUAL	0	388	2537	1699	838	105
QUAL	0	389	3453	2330	1123	90
QUAL	0	390	3073	2037	1031	64
QUAL	0	391	2510	1627	880	149
QUAL	0	392	3793	2531	1261	74
QUAL	0	393	2711	1840	871	61
QUAL	0	394	2537	1698	838	127
QUAL	0	395	4508	3012	1494	76
QUAL	0	396	2449	1614	833	89
QUAL	0	397	2485	1622	860	140
QUAL	0	398	4735	3114	1621	75
QUAL	0	399	2278	1497	780	76
QUAL	0	400	2535	1670	864	134
QUAL	0	401	4846	3231	1614	71
QUAL	0	402	2190	1494	696	72
QUAL	0	403	2542	1659	882	109
QUAL	0	404	5282	3493	1789	87
QUAL	0	405	2243	1496	744	83
QUAL	0	406	2553	1667	886	111
QUAL	0	407	5236	3486	1750	80
QUAL	0	408	2224	1475	749	74
QUAL	0	409	2586	1701	881	123
QUAL	0	410	5029	3317	1709	106
QUAL	0	411	2245	1509	733	85
QUAL	0	412	2593	1673	918	113
QUAL	0	413	4631	3141	1485	82
QUAL	0	414	2318	1523	794	75
QUAL	0	415	2821	1913	908	90
QUAL	0	416	4133	2705	1425	91
QUAL	0	417	2396	1598	797	72
QUAL	0	418	3078	2007	1067	122
QUAL	0	419	3798	2550	1244	89
QUAL	0	420	2401	1604	795	67
QUAL	0	421	3357	2188	1166	115
QUAL	0	422	3265	2160	1103	91
QUAL	0	423	2575	1723	852	89
QUAL	0	424	3756	2486	1268	129
QUAL	0	425	2819	1851	967	76
QUAL	0	426	2558	1761	796	83
QUAL	0	427	4021	2675	1343	127
QUAL	0	428	2539	1715	821	81
QUAL	0	429	2510	1673	835	58
QUAL	0	430	4543	3041	1500	135
QUAL	0	431	2364	1544	816	79
QUAL	0	432	2579	1765	814	67
QUAL	0	433	4732	3149	1582	150
QUAL	0	434	2459	1637	820	68
QUAL	0	435	2423	1600	820	67
QUAL	0	436	4880	3206	1671	132
QUAL	0	437	2419	1635	784	79
QUAL	0	438	2436	1591	842	99
QUAL	0	439	4756	3136	1618	130
QUAL	0	440	2489	1631	856	84
QUAL	0	441	2420	1622	794	64
QUAL	0	442	4682	3162	1517	150
QUAL	0	443	2673	1747	925	90
QUAL	0	444	2324	1507	812	67
QUAL	0	445	4311	2870	1434	108
QUAL	0	446	2855	1900	952	86
QUAL	0	447	2362	1568	793	69
QUAL	0	448	3950	2617	1329	132
QUAL	0	449	2954	1963	990	76
QUAL	0	450	2244	1483	758	75
QUAL	0	451	3491	2321	1170	128
QUAL	0	452	3346	2241	1104	70
QUAL	0	453	2272	1509	760	63
QUAL	0	454	3051	2014	1035	111
QUAL	0	455	3545	2333	1211	79
QUAL	0	456	2293	1568	721	73
QUAL	0	457	2780	1824	954	133
QUAL	0	458	3773	2526	1243	85
QUAL	0	459	2413	1590	819	67
QUAL	0	460	2507	1618	883	90
QUAL	0	461	3911	2626	1285	74
QUAL	0	462	2465	1647	817	65
QUAL	0	463	2370	1598	771	99
QUAL	0	464	3969	2589	1374	88
QUAL	0	465	2611	1799	811	71
QUAL	0	466	2302	1493	807	133
QUAL	0	467	3398	2194	1199	82
QUAL	0	468	3383	2231	1148	66
QUAL	0	469	2166	1463	701	137
QUAL	0	470	2889	1911	977	91
QUAL	0	471	3892	2589	1301	84
QUAL	0	472	2229	1457	770	158
QUAL	0	473	2583	1747	833	87
QUAL	0	474	4033	2716	1312	79
QUAL	0	475	2279	1521	754	176
QUAL	0	476	2502	1672	828	82
QUAL	0	477	3854	2535	1318	72
QUAL	0	478	2442	1589	848	146
QUAL	0	479	2443	1633	808	81
QUAL	0	480	3433	2307	1121	75
QUAL	0	481	2652	1743	906	146
QUAL	0	482	2274	1519	755	58
QUAL	0	483	3066	2038	1026	79
QUAL	0	484	2925	1965	959	150
QUAL	0	485	2255	1532	722	76
QUAL	0	486	2717	1814	902	83
QUAL	0	487	3288	2123	1163	117
QUAL	0	488	2140	1448	686	62
QUAL	0	489	2440	1628	812	84
QUAL	0	490	3514	2364	1149	121
QUAL	0	491	2118	1432	682	74
QUAL	0	492	2385	1577	806	92
QUAL	0	493	3716	2458	1254	113
QUAL	0	494	2120	1425	694	80
QUAL	0	495	2182	1432	747	76
QUAL	0	496	3892	2631	1258	146
QUAL	0	497	2104	1451	650	60
QUAL	0	498	2064	1398	661	83
QUAL	0	499	3953	2617	1333	120
QUAL	0	500	2099	1398	697	61
