# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/GIH.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/d5829987-af89-4141-a38b-c8dc637af2d6/subset_vcf_sample_list/c8fcf6b0-39c7-4639-bb45-4b0dff6ea667/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr20.recalibrated_variants.pass.singleton.GIH_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/d5829987-af89-4141-a38b-c8dc637af2d6/subset_vcf_sample_list/c8fcf6b0-39c7-4639-bb45-4b0dff6ea667/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr20.recalibrated_variants.pass.singleton.GIH_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	103
SN	0	number of records:	2592958
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	2410060
SN	0	number of MNPs:	0
SN	0	number of indels:	212696
SN	0	number of others:	45525
SN	0	number of multiallelic sites:	183413
SN	0	number of multiallelic SNP sites:	78330
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1648828	811909	2.03	1613104	769949	2.10
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.378641	1689	1105	584	431	0	0	431
AF	0	0.388350	1617	1088	529	434	0	0	434
AF	0	0.398058	1497	1026	471	418	0	0	418
AF	0	0.407767	1395	946	449	370	0	0	370
AF	0	0.417476	1668	1114	554	432	0	0	432
AF	0	0.427184	1767	1194	573	382	0	0	382
AF	0	0.436893	1879	1232	647	409	0	0	409
AF	0	0.446602	1489	980	509	319	0	0	319
AF	0	0.456311	1297	870	427	278	0	0	278
AF	0	0.466019	1606	1116	490	319	0	0	319
AF	0	0.475728	1501	981	520	309	0	0	309
AF	0	0.485437	2121	1375	746	294	0	0	294
AF	0	0.495146	4194	2657	1537	472	0	0	472
AF	0	0.504854	990	696	294	243	0	0	243
AF	0	0.514563	850	575	275	200	0	0	200
AF	0	0.524272	964	646	318	244	0	0	244
AF	0	0.533981	1215	834	381	257	0	0	257
AF	0	0.543689	966	674	292	236	0	0	236
AF	0	0.553398	1139	796	343	243	0	0	243
AF	0	0.563107	824	550	274	236	0	0	236
AF	0	0.572816	1093	743	350	199	0	0	199
AF	0	0.582524	774	525	249	191	0	0	191
AF	0	0.592233	887	617	270	191	0	0	191
AF	0	0.601942	788	530	258	200	0	0	200
AF	0	0.611650	699	457	242	179	0	0	179
AF	0	0.621359	825	558	267	168	0	0	168
AF	0	0.631068	664	472	192	180	0	0	180
AF	0	0.640777	762	519	243	172	0	0	172
AF	0	0.650485	832	562	270	191	0	0	191
AF	0	0.660194	819	566	253	195	0	0	195
AF	0	0.669903	686	474	212	142	0	0	142
AF	0	0.679612	701	468	233	170	0	0	170
AF	0	0.689320	787	545	242	142	0	0	142
AF	0	0.699029	786	535	251	162	0	0	162
AF	0	0.708738	734	512	222	134	0	0	134
AF	0	0.718447	749	511	238	132	0	0	132
AF	0	0.728155	803	513	290	132	0	0	132
AF	0	0.737864	703	487	216	132	0	0	132
AF	0	0.747573	735	510	225	110	0	0	110
AF	0	0.757282	764	509	255	113	0	0	113
AF	0	0.766990	694	469	225	115	0	0	115
AF	0	0.776699	701	487	214	115	0	0	115
AF	0	0.786408	831	569	262	150	0	0	150
AF	0	0.796117	612	413	199	99	0	0	99
AF	0	0.805825	462	315	147	77	0	0	77
AF	0	0.815534	562	367	195	106	0	0	106
AF	0	0.825243	528	378	150	80	0	0	80
AF	0	0.834951	578	414	164	104	0	0	104
AF	0	0.844660	426	288	138	80	0	0	80
AF	0	0.854369	453	304	149	66	0	0	66
AF	0	0.864078	527	343	184	83	0	0	83
AF	0	0.873786	500	335	165	79	0	0	79
AF	0	0.883495	602	424	178	96	0	0	96
AF	0	0.893204	443	319	124	66	0	0	66
AF	0	0.902913	644	448	196	89	0	0	89
AF	0	0.912621	487	323	164	78	0	0	78
AF	0	0.922330	545	371	174	88	0	0	88
AF	0	0.932039	408	281	127	70	0	0	70
AF	0	0.941748	485	330	155	71	0	0	71
AF	0	0.951456	490	334	156	66	0	0	66
AF	0	0.961165	547	366	181	77	0	0	77
AF	0	0.970874	501	333	168	57	0	0	57
AF	0	0.980583	727	495	232	102	0	0	102
AF	0	0.990291	2751	1830	921	511	0	0	511
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	410	192	218	10
QUAL	0	31	1036	579	457	19
QUAL	0	32	672	361	311	16
QUAL	0	33	438	240	198	16
QUAL	0	34	951	497	454	30
QUAL	0	35	684	392	292	29
QUAL	0	36	447	224	223	17
QUAL	0	37	948	492	456	22
QUAL	0	38	705	383	322	20
QUAL	0	39	457	240	217	16
QUAL	0	40	830	419	411	24
QUAL	0	41	683	387	296	23
QUAL	0	42	450	246	204	14
QUAL	0	43	689	390	299	24
QUAL	0	44	684	373	311	11
QUAL	0	45	511	279	232	19
QUAL	0	46	716	394	322	21
QUAL	0	47	741	385	356	19
QUAL	0	48	460	233	227	19
QUAL	0	49	737	377	360	27
QUAL	0	50	719	414	305	18
QUAL	0	51	468	253	215	17
QUAL	0	52	665	358	307	21
QUAL	0	53	719	399	320	24
QUAL	0	54	439	237	202	14
QUAL	0	55	650	382	268	25
QUAL	0	56	664	380	284	28
QUAL	0	57	477	251	226	16
QUAL	0	58	623	366	257	19
QUAL	0	59	704	376	328	16
QUAL	0	60	422	213	209	17
QUAL	0	61	615	334	281	27
QUAL	0	62	709	413	296	21
QUAL	0	63	438	258	180	15
QUAL	0	64	615	327	288	21
QUAL	0	65	698	386	312	18
QUAL	0	66	456	246	210	12
QUAL	0	67	656	371	285	20
QUAL	0	68	630	347	283	15
QUAL	0	69	433	222	211	16
QUAL	0	70	656	365	291	26
QUAL	0	71	693	368	325	21
QUAL	0	72	400	222	178	18
QUAL	0	73	703	404	299	34
QUAL	0	74	627	350	277	16
QUAL	0	75	427	236	191	19
QUAL	0	76	673	369	304	21
QUAL	0	77	621	329	292	24
QUAL	0	78	411	208	203	14
QUAL	0	79	594	340	254	22
QUAL	0	80	654	372	282	14
QUAL	0	81	447	248	199	21
QUAL	0	82	646	365	281	24
QUAL	0	83	571	337	234	25
QUAL	0	84	435	249	186	19
QUAL	0	85	653	345	308	23
QUAL	0	86	629	359	270	31
QUAL	0	87	401	244	157	10
QUAL	0	88	620	330	290	28
QUAL	0	89	651	365	286	24
QUAL	0	90	452	256	196	13
QUAL	0	91	649	372	277	21
QUAL	0	92	576	332	244	17
QUAL	0	93	442	251	191	18
QUAL	0	94	665	375	290	26
QUAL	0	95	554	335	219	13
QUAL	0	96	491	296	195	23
QUAL	0	97	634	369	265	25
QUAL	0	98	535	306	229	28
QUAL	0	99	469	279	190	18
QUAL	0	100	705	412	293	28
QUAL	0	101	510	318	192	27
QUAL	0	102	519	283	236	13
QUAL	0	103	684	409	275	25
QUAL	0	104	504	295	209	35
QUAL	0	105	501	277	224	29
QUAL	0	106	699	408	291	30
QUAL	0	107	524	310	214	19
QUAL	0	108	566	322	244	19
QUAL	0	109	688	410	278	28
QUAL	0	110	470	273	197	19
QUAL	0	111	562	321	241	11
QUAL	0	112	740	443	297	31
QUAL	0	113	443	267	176	18
QUAL	0	114	557	320	237	18
QUAL	0	115	721	422	299	21
QUAL	0	116	467	274	193	30
QUAL	0	117	569	346	223	15
QUAL	0	118	738	446	292	28
QUAL	0	119	463	283	180	14
QUAL	0	120	639	365	274	24
QUAL	0	121	714	439	275	27
QUAL	0	122	437	259	178	24
QUAL	0	123	669	377	292	12
QUAL	0	124	680	404	276	23
QUAL	0	125	494	292	202	22
QUAL	0	126	674	402	272	13
QUAL	0	127	719	444	275	27
QUAL	0	128	550	307	243	20
QUAL	0	129	641	369	272	18
QUAL	0	130	699	448	251	28
QUAL	0	131	540	329	211	19
QUAL	0	132	724	446	278	16
QUAL	0	133	626	389	237	22
QUAL	0	134	548	322	226	20
QUAL	0	135	783	464	319	16
QUAL	0	136	561	342	219	22
QUAL	0	137	524	307	217	15
QUAL	0	138	805	494	311	17
QUAL	0	139	565	341	224	30
QUAL	0	140	602	360	242	14
QUAL	0	141	891	561	329	19
QUAL	0	142	535	355	180	19
QUAL	0	143	575	332	242	19
QUAL	0	144	943	598	344	23
QUAL	0	145	489	293	195	20
QUAL	0	146	586	363	223	26
QUAL	0	147	937	585	351	14
QUAL	0	148	518	300	218	32
QUAL	0	149	583	337	246	16
QUAL	0	150	1033	642	391	19
QUAL	0	151	526	325	200	26
QUAL	0	152	614	360	254	18
QUAL	0	153	1077	691	386	24
QUAL	0	154	517	310	207	24
QUAL	0	155	695	435	259	24
QUAL	0	156	1090	695	395	18
QUAL	0	157	542	326	216	22
QUAL	0	158	713	413	300	20
QUAL	0	159	1046	665	381	23
QUAL	0	160	501	308	192	32
QUAL	0	161	772	468	304	25
QUAL	0	162	936	577	359	26
QUAL	0	163	640	406	234	31
QUAL	0	164	872	552	320	25
QUAL	0	165	912	590	322	28
QUAL	0	166	587	359	228	36
QUAL	0	167	943	573	370	18
QUAL	0	168	834	523	311	19
QUAL	0	169	552	346	205	33
QUAL	0	170	1035	657	378	20
QUAL	0	171	795	494	301	32
QUAL	0	172	627	394	233	34
QUAL	0	173	1057	663	391	29
QUAL	0	174	716	450	266	25
QUAL	0	175	596	376	219	20
QUAL	0	176	1217	791	426	28
QUAL	0	177	712	460	251	18
QUAL	0	178	610	382	227	34
QUAL	0	179	1371	846	523	31
QUAL	0	180	738	448	290	25
QUAL	0	181	661	423	238	38
QUAL	0	182	1375	889	486	30
QUAL	0	183	761	476	284	18
QUAL	0	184	659	415	244	40
QUAL	0	185	1490	964	526	26
QUAL	0	186	828	505	322	22
QUAL	0	187	659	419	240	33
QUAL	0	188	1387	891	495	28
QUAL	0	189	938	573	365	30
QUAL	0	190	665	418	246	44
QUAL	0	191	1401	902	499	23
QUAL	0	192	975	604	370	27
QUAL	0	193	661	429	232	44
QUAL	0	194	1289	811	478	25
QUAL	0	195	1105	694	410	24
QUAL	0	196	723	446	277	38
QUAL	0	197	1124	739	385	14
QUAL	0	198	1255	803	452	23
QUAL	0	199	723	438	284	28
QUAL	0	200	1066	685	381	23
QUAL	0	201	1407	921	485	23
QUAL	0	202	741	486	255	41
QUAL	0	203	987	651	336	21
QUAL	0	204	1511	979	531	21
QUAL	0	205	787	513	273	31
QUAL	0	206	895	558	336	31
QUAL	0	207	1677	1135	542	31
QUAL	0	208	822	536	286	37
QUAL	0	209	852	558	291	18
QUAL	0	210	1723	1133	589	53
QUAL	0	211	901	592	307	46
QUAL	0	212	902	576	324	33
QUAL	0	213	1793	1173	620	38
QUAL	0	214	953	629	323	36
QUAL	0	215	898	562	335	30
QUAL	0	216	1863	1240	621	27
QUAL	0	217	956	612	344	34
QUAL	0	218	887	551	335	33
QUAL	0	219	1858	1246	612	23
QUAL	0	220	948	604	344	49
QUAL	0	221	948	602	345	41
QUAL	0	222	1828	1222	605	33
QUAL	0	223	991	667	322	47
QUAL	0	224	1020	686	332	27
QUAL	0	225	1671	1099	571	37
QUAL	0	226	1010	644	366	34
QUAL	0	227	1257	824	433	46
QUAL	0	228	1471	968	503	34
QUAL	0	229	1032	691	341	37
QUAL	0	230	1444	938	505	34
QUAL	0	231	1299	839	460	24
QUAL	0	232	1018	710	304	47
QUAL	0	233	1616	1081	535	36
QUAL	0	234	1132	727	404	30
QUAL	0	235	1137	761	375	48
QUAL	0	236	1850	1193	656	35
QUAL	0	237	1038	679	359	24
QUAL	0	238	1192	779	412	46
QUAL	0	239	2043	1363	680	27
QUAL	0	240	981	655	324	32
QUAL	0	241	1200	798	401	53
QUAL	0	242	2250	1501	748	32
QUAL	0	243	1068	690	375	36
QUAL	0	244	1156	751	402	47
QUAL	0	245	2313	1543	768	39
QUAL	0	246	1157	739	418	39
QUAL	0	247	1166	760	402	41
QUAL	0	248	2319	1532	787	30
QUAL	0	249	1158	760	396	42
QUAL	0	250	1195	785	408	49
QUAL	0	251	2347	1574	770	44
QUAL	0	252	1175	759	415	40
QUAL	0	253	1320	850	467	41
QUAL	0	254	2175	1421	753	42
QUAL	0	255	1262	838	424	29
QUAL	0	256	1460	973	487	38
QUAL	0	257	2018	1327	688	32
QUAL	0	258	1206	767	438	44
QUAL	0	259	1578	1008	568	42
QUAL	0	260	1893	1230	661	52
QUAL	0	261	1252	865	386	40
QUAL	0	262	1843	1202	639	64
QUAL	0	263	1632	1067	562	46
QUAL	0	264	1262	836	426	49
QUAL	0	265	2131	1426	704	45
QUAL	0	266	1425	943	481	36
QUAL	0	267	1254	848	406	40
QUAL	0	268	2391	1571	819	46
QUAL	0	269	1313	887	425	36
QUAL	0	270	1308	851	456	47
QUAL	0	271	2641	1697	943	69
QUAL	0	272	1200	794	406	39
QUAL	0	273	1327	865	462	51
QUAL	0	274	3005	1996	1009	43
QUAL	0	275	1141	762	376	35
QUAL	0	276	1376	932	443	40
QUAL	0	277	3037	2047	989	47
QUAL	0	278	1218	805	410	37
QUAL	0	279	1405	952	453	48
QUAL	0	280	3078	2036	1041	44
QUAL	0	281	1258	862	395	35
QUAL	0	282	1409	929	480	46
QUAL	0	283	3236	2193	1040	52
QUAL	0	284	1237	852	384	44
QUAL	0	285	1517	974	540	48
QUAL	0	286	2938	1944	992	43
QUAL	0	287	1307	860	444	45
QUAL	0	288	1716	1119	594	39
QUAL	0	289	2683	1823	860	60
QUAL	0	290	1411	952	458	38
QUAL	0	291	1846	1220	622	42
QUAL	0	292	2324	1529	795	46
QUAL	0	293	1508	1026	481	57
QUAL	0	294	2045	1368	677	48
QUAL	0	295	2060	1373	687	51
QUAL	0	296	1515	1027	488	45
QUAL	0	297	2488	1645	842	48
QUAL	0	298	1847	1252	594	46
QUAL	0	299	1488	1007	481	56
QUAL	0	300	2687	1790	896	54
QUAL	0	301	1629	1069	558	56
QUAL	0	302	1583	1062	520	52
QUAL	0	303	3037	2080	956	51
QUAL	0	304	1443	952	489	56
QUAL	0	305	1586	1066	516	53
QUAL	0	306	3248	2152	1095	57
QUAL	0	307	1538	995	543	63
QUAL	0	308	1456	999	456	42
QUAL	0	309	3404	2290	1114	51
QUAL	0	310	1545	1039	505	70
QUAL	0	311	1597	1072	522	48
QUAL	0	312	3435	2280	1154	44
QUAL	0	313	1678	1103	573	65
QUAL	0	314	1538	1036	497	46
QUAL	0	315	3482	2360	1120	57
QUAL	0	316	1893	1246	647	57
QUAL	0	317	1479	977	498	49
QUAL	0	318	3241	2108	1129	44
QUAL	0	319	2086	1423	659	53
QUAL	0	320	1516	1017	499	33
QUAL	0	321	2972	1979	988	46
QUAL	0	322	2310	1576	734	61
QUAL	0	323	1563	1015	546	48
QUAL	0	324	2625	1774	851	65
QUAL	0	325	2585	1754	830	67
QUAL	0	326	1510	979	531	30
QUAL	0	327	2267	1557	707	64
QUAL	0	328	2914	1963	949	61
QUAL	0	329	1549	1057	491	49
QUAL	0	330	2020	1344	675	49
QUAL	0	331	3031	2046	984	74
QUAL	0	332	1611	1107	503	55
QUAL	0	333	1816	1180	635	47
QUAL	0	334	3458	2281	1175	71
QUAL	0	335	1732	1173	557	45
QUAL	0	336	1695	1153	540	44
QUAL	0	337	3608	2417	1191	80
QUAL	0	338	1799	1214	584	41
QUAL	0	339	1702	1130	570	64
QUAL	0	340	3687	2443	1244	74
QUAL	0	341	1849	1255	591	37
QUAL	0	342	1716	1172	542	38
QUAL	0	343	3639	2396	1241	85
QUAL	0	344	2044	1413	626	44
QUAL	0	345	1730	1159	570	37
QUAL	0	346	3507	2357	1147	99
QUAL	0	347	2081	1431	648	56
QUAL	0	348	1865	1239	622	55
QUAL	0	349	3308	2234	1073	70
QUAL	0	350	2114	1461	653	45
QUAL	0	351	1884	1230	652	30
QUAL	0	352	2175	1463	711	79
QUAL	0	353	3017	2079	935	66
QUAL	0	354	2249	1482	765	54
QUAL	0	355	1818	1216	599	90
QUAL	0	356	2880	2002	876	52
QUAL	0	357	2451	1678	770	57
QUAL	0	358	1778	1233	543	91
QUAL	0	359	2598	1752	843	52
QUAL	0	360	2771	1896	875	53
QUAL	0	361	1802	1188	613	75
QUAL	0	362	2353	1575	777	50
QUAL	0	363	3054	2033	1020	48
QUAL	0	364	1810	1202	607	61
QUAL	0	365	2133	1431	701	56
QUAL	0	366	3514	2392	1119	33
QUAL	0	367	1786	1222	563	78
QUAL	0	368	1882	1290	592	59
QUAL	0	369	3766	2504	1261	62
QUAL	0	370	1846	1248	598	78
QUAL	0	371	1810	1200	609	49
QUAL	0	372	3928	2640	1287	51
QUAL	0	373	1924	1307	617	64
QUAL	0	374	1865	1284	581	77
QUAL	0	375	3958	2618	1338	42
QUAL	0	376	1945	1324	618	79
QUAL	0	377	1958	1327	630	67
QUAL	0	378	3733	2552	1178	45
QUAL	0	379	1972	1309	662	87
QUAL	0	380	2057	1369	686	66
QUAL	0	381	3531	2398	1132	53
QUAL	0	382	1979	1325	652	78
QUAL	0	383	2124	1420	697	67
QUAL	0	384	3043	1990	1051	42
QUAL	0	385	1926	1326	598	79
QUAL	0	386	2346	1578	762	52
QUAL	0	387	2789	1841	943	61
QUAL	0	388	1991	1390	597	77
QUAL	0	389	2680	1809	871	57
QUAL	0	390	2463	1636	825	50
QUAL	0	391	1923	1295	626	76
QUAL	0	392	3033	2075	954	61
QUAL	0	393	2097	1401	695	57
QUAL	0	394	1932	1298	632	91
QUAL	0	395	3358	2271	1084	53
QUAL	0	396	1857	1265	591	57
QUAL	0	397	1977	1345	631	91
QUAL	0	398	3659	2499	1158	55
QUAL	0	399	1755	1173	580	66
QUAL	0	400	1994	1367	625	100
QUAL	0	401	3989	2703	1283	60
QUAL	0	402	1707	1128	578	52
QUAL	0	403	2060	1345	712	81
QUAL	0	404	4076	2782	1293	48
QUAL	0	405	1627	1117	508	64
QUAL	0	406	1979	1350	627	79
QUAL	0	407	4003	2724	1276	65
QUAL	0	408	1765	1171	592	38
QUAL	0	409	1998	1311	684	94
QUAL	0	410	3819	2621	1198	53
QUAL	0	411	1656	1112	543	52
QUAL	0	412	2107	1400	706	74
QUAL	0	413	3678	2497	1177	72
QUAL	0	414	1811	1227	580	53
QUAL	0	415	2173	1460	710	73
QUAL	0	416	3187	2152	1033	53
QUAL	0	417	1817	1261	555	52
QUAL	0	418	2303	1582	720	94
QUAL	0	419	2827	1889	936	42
QUAL	0	420	1867	1298	569	59
QUAL	0	421	2631	1765	865	66
QUAL	0	422	2445	1613	831	55
QUAL	0	423	1999	1330	665	55
QUAL	0	424	2964	2025	937	100
QUAL	0	425	2170	1482	685	63
QUAL	0	426	1972	1359	613	65
QUAL	0	427	3216	2150	1066	87
QUAL	0	428	1979	1311	668	68
QUAL	0	429	1985	1365	617	46
QUAL	0	430	3447	2363	1082	103
QUAL	0	431	1951	1318	630	69
QUAL	0	432	1869	1298	569	51
QUAL	0	433	3611	2404	1206	97
QUAL	0	434	1846	1218	625	60
QUAL	0	435	1935	1279	655	53
QUAL	0	436	3776	2559	1215	103
QUAL	0	437	1819	1242	573	58
QUAL	0	438	1895	1271	622	45
QUAL	0	439	3732	2515	1215	116
QUAL	0	440	1923	1301	619	62
QUAL	0	441	1928	1305	619	60
QUAL	0	442	3677	2474	1199	83
QUAL	0	443	1980	1339	639	65
QUAL	0	444	1782	1174	606	68
QUAL	0	445	3264	2241	1020	91
QUAL	0	446	2204	1481	721	60
QUAL	0	447	1729	1162	563	59
QUAL	0	448	2976	2088	888	82
QUAL	0	449	2344	1604	736	74
QUAL	0	450	1753	1184	564	63
QUAL	0	451	2601	1712	889	88
QUAL	0	452	2580	1750	829	57
QUAL	0	453	1738	1152	584	55
QUAL	0	454	2454	1596	853	73
QUAL	0	455	2709	1866	840	60
QUAL	0	456	1664	1121	541	63
QUAL	0	457	2096	1404	689	86
QUAL	0	458	2899	1935	959	45
QUAL	0	459	1763	1216	545	73
QUAL	0	460	1910	1257	651	78
QUAL	0	461	3030	2028	1002	61
QUAL	0	462	1883	1286	593	56
QUAL	0	463	1774	1166	607	79
QUAL	0	464	3006	2045	960	61
QUAL	0	465	2028	1407	616	42
QUAL	0	466	1733	1175	554	97
QUAL	0	467	2699	1808	888	51
QUAL	0	468	2653	1803	847	64
QUAL	0	469	1705	1112	593	103
QUAL	0	470	2278	1538	738	59
QUAL	0	471	2972	2004	966	54
QUAL	0	472	1779	1181	594	101
QUAL	0	473	1998	1341	657	57
QUAL	0	474	3076	2080	989	54
QUAL	0	475	1685	1155	530	101
QUAL	0	476	1901	1274	625	66
QUAL	0	477	2936	2013	920	53
QUAL	0	478	1912	1292	616	117
QUAL	0	479	1798	1223	570	58
QUAL	0	480	2652	1783	865	54
QUAL	0	481	2105	1425	679	92
QUAL	0	482	1804	1224	577	60
QUAL	0	483	2416	1621	790	54
QUAL	0	484	2202	1453	747	92
QUAL	0	485	1607	1062	545	56
QUAL	0	486	2183	1503	675	62
QUAL	0	487	2503	1672	829	81
QUAL	0	488	1605	1083	520	59
QUAL	0	489	1975	1337	638	51
QUAL	0	490	2794	1866	926	100
QUAL	0	491	1624	1115	508	50
QUAL	0	492	1706	1178	528	48
QUAL	0	493	2983	1966	1014	96
QUAL	0	494	1628	1093	532	58
QUAL	0	495	1703	1152	550	45
QUAL	0	496	3005	2053	948	80
QUAL	0	497	1612	1107	504	51
QUAL	0	498	1666	1146	516	52
QUAL	0	499	2959	2037	920	71
QUAL	0	500	1584	1086	498	58
QUAL	0	501	1572	1054	516	69
QUAL	0	502	3068	2077	990	81
QUAL	0	503	1597	1076	519	53
QUAL	0	504	1646	1120	523	54
QUAL	0	505	2816	1896	917	82
QUAL	0	506	1565	1099	464	42
QUAL	0	507	1654	1103	548	49
