# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/GWD.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/40f58d81-edab-4a4f-9a11-88fd6c60a26b/subset_vcf_sample_list/291fadb6-907d-49df-9806-5bf29d00507b/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr11.recalibrated_variants.pass.singleton.GWD_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/40f58d81-edab-4a4f-9a11-88fd6c60a26b/subset_vcf_sample_list/291fadb6-907d-49df-9806-5bf29d00507b/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr11.recalibrated_variants.pass.singleton.GWD_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	119
SN	0	number of records:	5482719
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	5116032
SN	0	number of MNPs:	0
SN	0	number of indels:	421627
SN	0	number of others:	76242
SN	0	number of multiallelic sites:	337533
SN	0	number of multiallelic SNP sites:	147056
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3421416	1791228	1.91	3354680	1712069	1.96
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.310924	3716	2425	1291	1085	0	0	1085
AF	0	0.319328	3242	2170	1072	979	0	0	979
AF	0	0.327731	3344	2192	1152	941	0	0	941
AF	0	0.336134	3205	2129	1076	862	0	0	862
AF	0	0.344538	3101	2028	1073	882	0	0	882
AF	0	0.352941	3550	2387	1163	910	0	0	910
AF	0	0.361345	2847	1872	975	819	0	0	819
AF	0	0.369748	3143	2091	1052	794	0	0	794
AF	0	0.378151	2795	1852	943	773	0	0	773
AF	0	0.386555	2842	1840	1002	763	0	0	763
AF	0	0.394958	2665	1790	875	713	0	0	713
AF	0	0.403361	2507	1651	856	672	0	0	672
AF	0	0.411765	2678	1769	909	664	0	0	664
AF	0	0.420168	2338	1542	796	628	0	0	628
AF	0	0.428571	2233	1486	747	633	0	0	633
AF	0	0.436975	2083	1393	690	591	0	0	591
AF	0	0.445378	2490	1636	854	572	0	0	572
AF	0	0.453782	2399	1622	777	578	0	0	578
AF	0	0.462185	2449	1665	784	544	0	0	544
AF	0	0.470588	2287	1512	775	499	0	0	499
AF	0	0.478992	2035	1365	670	491	0	0	491
AF	0	0.487395	1965	1335	630	484	0	0	484
AF	0	0.495798	3255	2173	1082	711	0	0	711
AF	0	0.504202	1755	1163	592	479	0	0	479
AF	0	0.512605	1833	1235	598	451	0	0	451
AF	0	0.521008	1917	1261	656	427	0	0	427
AF	0	0.529412	2133	1431	702	443	0	0	443
AF	0	0.537815	1823	1214	609	413	0	0	413
AF	0	0.546218	1969	1303	666	406	0	0	406
AF	0	0.554622	1684	1118	566	389	0	0	389
AF	0	0.563025	1768	1193	575	396	0	0	396
AF	0	0.571429	2078	1394	684	407	0	0	407
AF	0	0.579832	1869	1234	635	443	0	0	443
AF	0	0.588235	1976	1342	634	315	0	0	315
AF	0	0.596639	1891	1287	604	377	0	0	377
AF	0	0.605042	1966	1315	651	360	0	0	360
AF	0	0.613445	1551	1010	541	318	0	0	318
AF	0	0.621849	1702	1132	570	318	0	0	318
AF	0	0.630252	1936	1305	631	342	0	0	342
AF	0	0.638655	1337	911	426	274	0	0	274
AF	0	0.647059	1517	1002	515	315	0	0	315
AF	0	0.655462	1757	1173	584	333	0	0	333
AF	0	0.663866	1653	1109	544	265	0	0	265
AF	0	0.672269	1512	1001	511	279	0	0	279
AF	0	0.680672	1279	831	448	254	0	0	254
AF	0	0.689076	1366	925	441	237	0	0	237
AF	0	0.697479	1351	916	435	243	0	0	243
AF	0	0.705882	1466	985	481	245	0	0	245
AF	0	0.714286	1557	1066	491	254	0	0	254
AF	0	0.722689	1473	998	475	249	0	0	249
AF	0	0.731092	1503	1008	495	257	0	0	257
AF	0	0.739496	1364	889	475	244	0	0	244
AF	0	0.747899	1349	913	436	221	0	0	221
AF	0	0.756303	1423	951	472	240	0	0	240
AF	0	0.764706	1515	1055	460	225	0	0	225
AF	0	0.773109	1469	970	499	218	0	0	218
AF	0	0.781513	1403	929	474	206	0	0	206
AF	0	0.789916	1435	976	459	214	0	0	214
AF	0	0.798319	1587	1060	527	231	0	0	231
AF	0	0.806723	1357	941	416	204	0	0	204
AF	0	0.815126	1355	935	420	208	0	0	208
AF	0	0.823529	1367	933	434	205	0	0	205
AF	0	0.831933	1237	841	396	194	0	0	194
AF	0	0.840336	1218	826	392	185	0	0	185
AF	0	0.848739	1575	1063	512	204	0	0	204
AF	0	0.857143	1325	884	441	194	0	0	194
AF	0	0.865546	1458	1004	454	197	0	0	197
AF	0	0.873950	1358	938	420	174	0	0	174
AF	0	0.882353	1687	1157	530	178	0	0	178
AF	0	0.890756	1385	923	462	189	0	0	189
AF	0	0.899160	1418	962	456	171	0	0	171
AF	0	0.907563	1393	913	480	168	0	0	168
AF	0	0.915966	1558	1058	500	179	0	0	179
AF	0	0.924370	1533	987	546	161	0	0	161
AF	0	0.932773	1974	1294	680	184	0	0	184
AF	0	0.941176	1275	846	429	144	0	0	144
AF	0	0.949580	1267	851	416	123	0	0	123
AF	0	0.957983	1541	1069	472	172	0	0	172
AF	0	0.966387	1705	1158	547	183	0	0	183
AF	0	0.974790	1666	1086	580	172	0	0	172
AF	0	0.983193	2020	1379	641	240	0	0	240
AF	0	0.991597	4661	2897	1764	1081	0	0	1081
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	936	429	507	25
QUAL	0	31	2344	1152	1192	36
QUAL	0	32	1358	649	709	29
QUAL	0	33	1001	497	504	24
QUAL	0	34	2226	1086	1140	46
QUAL	0	35	1475	776	699	30
QUAL	0	36	966	491	475	24
QUAL	0	37	2058	1039	1019	37
QUAL	0	38	1540	780	760	41
QUAL	0	39	901	437	464	32
QUAL	0	40	1850	906	944	47
QUAL	0	41	1608	833	775	39
QUAL	0	42	942	463	479	30
QUAL	0	43	1787	896	891	40
QUAL	0	44	1571	815	756	32
QUAL	0	45	893	453	440	31
QUAL	0	46	1711	849	862	53
QUAL	0	47	1543	813	730	26
QUAL	0	48	1010	500	510	29
QUAL	0	49	1576	829	747	40
QUAL	0	50	1647	856	791	43
QUAL	0	51	960	462	498	26
QUAL	0	52	1541	805	736	50
QUAL	0	53	1721	897	824	43
QUAL	0	54	942	449	493	31
QUAL	0	55	1436	733	703	35
QUAL	0	56	1810	896	914	33
QUAL	0	57	955	465	490	28
QUAL	0	58	1370	764	606	74
QUAL	0	59	1722	887	835	46
QUAL	0	60	920	460	460	23
QUAL	0	61	1428	755	673	46
QUAL	0	62	1672	861	811	33
QUAL	0	63	955	482	473	29
QUAL	0	64	1409	748	661	50
QUAL	0	65	1558	768	790	26
QUAL	0	66	864	426	438	25
QUAL	0	67	1350	735	615	58
QUAL	0	68	1607	810	797	38
QUAL	0	69	858	423	435	33
QUAL	0	70	1343	687	656	55
QUAL	0	71	1591	782	809	26
QUAL	0	72	896	476	420	30
QUAL	0	73	1356	694	662	45
QUAL	0	74	1512	797	715	30
QUAL	0	75	888	445	443	30
QUAL	0	76	1365	703	662	45
QUAL	0	77	1419	752	667	35
QUAL	0	78	892	455	437	30
QUAL	0	79	1383	712	671	47
QUAL	0	80	1544	843	701	28
QUAL	0	81	877	466	411	32
QUAL	0	82	1349	726	623	46
QUAL	0	83	1458	758	700	39
QUAL	0	84	863	449	414	32
QUAL	0	85	1430	751	679	60
QUAL	0	86	1398	764	634	31
QUAL	0	87	854	441	413	31
QUAL	0	88	1475	772	703	42
QUAL	0	89	1433	782	651	35
QUAL	0	90	934	535	399	31
QUAL	0	91	1469	764	705	48
QUAL	0	92	1307	733	574	30
QUAL	0	93	844	463	381	29
QUAL	0	94	1525	804	721	56
QUAL	0	95	1333	723	610	40
QUAL	0	96	926	528	398	30
QUAL	0	97	1543	796	747	33
QUAL	0	98	1238	690	548	34
QUAL	0	99	1047	582	465	31
QUAL	0	100	1558	847	711	48
QUAL	0	101	1166	642	524	29
QUAL	0	102	1110	628	482	34
QUAL	0	103	1567	832	735	42
QUAL	0	104	1101	583	518	49
QUAL	0	105	1129	615	514	34
QUAL	0	106	1625	880	745	56
QUAL	0	107	1061	593	468	44
QUAL	0	108	1169	652	517	32
QUAL	0	109	1639	912	727	65
QUAL	0	110	997	568	429	34
QUAL	0	111	1240	677	563	34
QUAL	0	112	1699	961	738	51
QUAL	0	113	1021	556	465	35
QUAL	0	114	1224	662	562	30
QUAL	0	115	1740	967	773	58
QUAL	0	116	991	549	442	36
QUAL	0	117	1362	711	651	30
QUAL	0	118	1712	1004	708	53
QUAL	0	119	996	566	430	43
QUAL	0	120	1404	744	660	28
QUAL	0	121	1662	994	668	47
QUAL	0	122	1012	561	451	57
QUAL	0	123	1479	809	670	34
QUAL	0	124	1598	966	632	49
QUAL	0	125	1027	582	445	32
QUAL	0	126	1561	818	743	36
QUAL	0	127	1524	915	609	60
QUAL	0	128	1154	640	514	31
QUAL	0	129	1657	946	711	17
QUAL	0	130	1458	872	586	52
QUAL	0	131	1059	619	440	50
QUAL	0	132	1594	904	690	33
QUAL	0	133	1368	819	549	45
QUAL	0	134	1120	637	483	41
QUAL	0	135	1840	1023	817	48
QUAL	0	136	1262	711	551	52
QUAL	0	137	1162	677	485	40
QUAL	0	138	1928	1109	819	48
QUAL	0	139	1265	743	522	61
QUAL	0	140	1240	718	521	42
QUAL	0	141	2108	1193	914	43
QUAL	0	142	1162	656	506	40
QUAL	0	143	1316	717	599	40
QUAL	0	144	2105	1210	895	30
QUAL	0	145	1131	644	487	64
QUAL	0	146	1318	767	551	52
QUAL	0	147	2342	1413	928	40
QUAL	0	148	1029	592	437	64
QUAL	0	149	1451	859	592	46
QUAL	0	150	2455	1513	940	45
QUAL	0	151	1087	625	462	49
QUAL	0	152	1444	791	653	40
QUAL	0	153	2485	1518	967	35
QUAL	0	154	1102	610	492	53
QUAL	0	155	1520	889	630	42
QUAL	0	156	2384	1443	940	34
QUAL	0	157	1211	707	503	51
QUAL	0	158	1558	919	638	36
QUAL	0	159	2334	1416	918	37
QUAL	0	160	1243	728	514	56
QUAL	0	161	1710	1015	695	37
QUAL	0	162	2249	1381	867	38
QUAL	0	163	1304	790	514	57
QUAL	0	164	1934	1138	796	28
QUAL	0	165	2022	1247	775	47
QUAL	0	166	1289	764	525	69
QUAL	0	167	2076	1248	828	62
QUAL	0	168	1774	1087	687	52
QUAL	0	169	1380	845	535	56
QUAL	0	170	2338	1383	954	52
QUAL	0	171	1732	1031	699	59
QUAL	0	172	1291	766	524	42
QUAL	0	173	2571	1563	1008	51
QUAL	0	174	1586	957	629	54
QUAL	0	175	1347	806	541	54
QUAL	0	176	2953	1742	1209	40
QUAL	0	177	1610	971	638	47
QUAL	0	178	1341	803	537	70
QUAL	0	179	3073	1917	1156	39
QUAL	0	180	1605	977	628	43
QUAL	0	181	1403	856	546	82
QUAL	0	182	3142	1918	1222	45
QUAL	0	183	1641	971	670	55
QUAL	0	184	1416	873	542	62
QUAL	0	185	3297	2067	1230	45
QUAL	0	186	1777	1091	685	48
QUAL	0	187	1435	883	552	77
QUAL	0	188	3370	2121	1249	46
QUAL	0	189	1905	1140	764	63
QUAL	0	190	1466	893	572	70
QUAL	0	191	3186	1950	1236	46
QUAL	0	192	2264	1390	874	43
QUAL	0	193	1484	918	566	75
QUAL	0	194	3019	1899	1120	60
QUAL	0	195	2415	1471	944	50
QUAL	0	196	1544	903	640	81
QUAL	0	197	2815	1774	1040	54
QUAL	0	198	2772	1754	1017	59
QUAL	0	199	1570	954	616	91
QUAL	0	200	2369	1502	866	65
QUAL	0	201	2973	1880	1093	49
QUAL	0	202	1627	1015	611	88
QUAL	0	203	2191	1354	837	65
QUAL	0	204	3456	2176	1280	56
QUAL	0	205	1695	1038	656	84
QUAL	0	206	2004	1245	759	64
QUAL	0	207	3676	2309	1367	57
QUAL	0	208	1836	1161	674	84
QUAL	0	209	1916	1234	679	65
QUAL	0	210	4066	2586	1479	58
QUAL	0	211	1898	1182	715	76
QUAL	0	212	1889	1169	719	70
QUAL	0	213	4219	2714	1505	60
QUAL	0	214	2028	1263	765	73
QUAL	0	215	1977	1250	725	52
QUAL	0	216	4474	2848	1626	61
QUAL	0	217	2090	1322	767	72
QUAL	0	218	2087	1292	793	63
QUAL	0	219	4391	2779	1611	57
QUAL	0	220	2129	1319	809	87
QUAL	0	221	2158	1324	834	66
QUAL	0	222	4059	2643	1416	71
QUAL	0	223	2231	1448	782	97
QUAL	0	224	2352	1425	925	59
QUAL	0	225	3892	2480	1411	66
QUAL	0	226	2302	1470	831	79
QUAL	0	227	2740	1684	1054	62
QUAL	0	228	3499	2263	1234	56
QUAL	0	229	2345	1507	837	78
QUAL	0	230	3002	1904	1097	77
QUAL	0	231	3055	1968	1086	59
QUAL	0	232	2403	1532	871	93
QUAL	0	233	3688	2330	1358	67
QUAL	0	234	2668	1693	975	73
QUAL	0	235	2511	1623	887	93
QUAL	0	236	4129	2639	1489	77
QUAL	0	237	2233	1393	839	60
QUAL	0	238	2759	1757	1000	76
QUAL	0	239	4633	2983	1647	75
QUAL	0	240	2217	1429	787	90
QUAL	0	241	2620	1577	1042	80
QUAL	0	242	5028	3231	1796	86
QUAL	0	243	2332	1486	846	61
QUAL	0	244	2448	1539	909	97
QUAL	0	245	5392	3502	1890	76
QUAL	0	246	2491	1637	851	70
QUAL	0	247	2564	1631	931	109
QUAL	0	248	5402	3505	1897	62
QUAL	0	249	2563	1630	933	79
QUAL	0	250	2640	1646	994	88
QUAL	0	251	5508	3625	1882	73
QUAL	0	252	2721	1784	935	82
QUAL	0	253	2892	1801	1091	87
QUAL	0	254	5321	3450	1870	68
QUAL	0	255	2699	1729	966	79
QUAL	0	256	3113	1892	1221	93
QUAL	0	257	4824	3136	1688	71
QUAL	0	258	2773	1806	967	88
QUAL	0	259	3485	2228	1255	98
QUAL	0	260	4398	2876	1521	90
QUAL	0	261	2753	1793	957	83
QUAL	0	262	4095	2501	1593	103
QUAL	0	263	3832	2449	1383	81
QUAL	0	264	2833	1852	980	87
QUAL	0	265	4750	3078	1672	105
QUAL	0	266	3231	2115	1114	74
QUAL	0	267	2769	1762	1007	83
QUAL	0	268	5579	3569	2005	122
QUAL	0	269	2910	1908	1002	80
QUAL	0	270	2848	1847	999	81
QUAL	0	271	6112	3941	2168	126
QUAL	0	272	2640	1686	954	86
QUAL	0	273	2746	1738	1006	80
QUAL	0	274	6558	4210	2345	144
QUAL	0	275	2511	1633	878	85
QUAL	0	276	2962	1961	999	106
QUAL	0	277	7040	4562	2478	120
QUAL	0	278	2588	1647	941	82
QUAL	0	279	2977	1929	1047	103
QUAL	0	280	7338	4769	2567	110
QUAL	0	281	2732	1766	965	82
QUAL	0	282	3108	1952	1153	91
QUAL	0	283	7172	4618	2552	94
QUAL	0	284	2769	1808	957	97
QUAL	0	285	3277	2110	1163	94
QUAL	0	286	6708	4387	2321	106
QUAL	0	287	2908	1860	1046	120
QUAL	0	288	3562	2337	1224	97
QUAL	0	289	6190	3995	2194	111
QUAL	0	290	3022	1986	1034	100
QUAL	0	291	4020	2594	1425	88
QUAL	0	292	5450	3560	1889	105
QUAL	0	293	3224	2062	1161	105
QUAL	0	294	4674	3066	1607	118
QUAL	0	295	4687	3010	1676	118
QUAL	0	296	3217	2061	1154	99
QUAL	0	297	5266	3448	1815	93
QUAL	0	298	4138	2681	1454	112
QUAL	0	299	3347	2158	1188	108
QUAL	0	300	5998	3938	2059	90
QUAL	0	301	3639	2346	1292	127
QUAL	0	302	3475	2318	1155	101
QUAL	0	303	6683	4362	2318	96
QUAL	0	304	3472	2259	1210	118
QUAL	0	305	3365	2215	1149	120
QUAL	0	306	7380	4889	2490	103
QUAL	0	307	3283	2088	1194	123
QUAL	0	308	3372	2185	1184	102
QUAL	0	309	7800	5069	2727	123
QUAL	0	310	3359	2201	1155	122
QUAL	0	311	3334	2152	1181	122
QUAL	0	312	8073	5312	2759	84
QUAL	0	313	3756	2406	1348	122
QUAL	0	314	3452	2229	1220	84
QUAL	0	315	7770	5078	2690	118
QUAL	0	316	4073	2629	1441	129
QUAL	0	317	3323	2189	1134	103
QUAL	0	318	7400	4825	2572	95
QUAL	0	319	4297	2796	1497	112
QUAL	0	320	3304	2190	1112	94
QUAL	0	321	6976	4637	2338	116
QUAL	0	322	4874	3212	1659	126
QUAL	0	323	3311	2167	1143	94
QUAL	0	324	6056	4006	2049	117
QUAL	0	325	5614	3640	1970	141
QUAL	0	326	3383	2178	1205	102
QUAL	0	327	5230	3425	1801	103
QUAL	0	328	6280	4048	2230	131
QUAL	0	329	3439	2204	1235	90
QUAL	0	330	4592	3022	1567	101
QUAL	0	331	6876	4404	2469	128
QUAL	0	332	3597	2326	1270	104
QUAL	0	333	4090	2695	1395	108
QUAL	0	334	7460	4917	2540	137
QUAL	0	335	3688	2397	1291	122
QUAL	0	336	3745	2462	1281	96
QUAL	0	337	7941	5229	2712	125
QUAL	0	338	3809	2440	1368	118
QUAL	0	339	3665	2430	1234	118
QUAL	0	340	8378	5471	2905	161
QUAL	0	341	4065	2678	1382	98
QUAL	0	342	3680	2373	1307	120
QUAL	0	343	8180	5339	2840	180
QUAL	0	344	4410	2899	1509	128
QUAL	0	345	3722	2381	1336	105
QUAL	0	346	7786	5007	2776	162
QUAL	0	347	4597	3087	1507	89
QUAL	0	348	3923	2512	1409	101
QUAL	0	349	7270	4773	2496	168
QUAL	0	350	4773	3194	1576	113
QUAL	0	351	4170	2732	1435	109
QUAL	0	352	4777	3147	1628	190
QUAL	0	353	6637	4379	2254	95
QUAL	0	354	4724	3110	1610	103
QUAL	0	355	4284	2840	1440	176
QUAL	0	356	6431	4178	2251	103
QUAL	0	357	5384	3472	1908	113
QUAL	0	358	4098	2636	1461	165
QUAL	0	359	5808	3815	1991	115
QUAL	0	360	6134	3956	2175	103
QUAL	0	361	3890	2544	1345	188
QUAL	0	362	5231	3546	1681	134
QUAL	0	363	6863	4474	2384	97
QUAL	0	364	3921	2532	1387	155
QUAL	0	365	4595	2994	1597	116
QUAL	0	366	7635	4995	2639	94
QUAL	0	367	3887	2570	1316	156
QUAL	0	368	4273	2827	1443	122
QUAL	0	369	8111	5314	2796	105
QUAL	0	370	4179	2722	1456	147
QUAL	0	371	3915	2578	1334	132
QUAL	0	372	8567	5599	2965	90
QUAL	0	373	4168	2773	1392	156
QUAL	0	374	3844	2482	1359	127
QUAL	0	375	8775	5729	3043	89
QUAL	0	376	4179	2738	1438	165
QUAL	0	377	3928	2563	1361	129
QUAL	0	378	8665	5712	2952	105
QUAL	0	379	4250	2815	1432	175
QUAL	0	380	4262	2824	1437	121
QUAL	0	381	7953	5181	2770	116
QUAL	0	382	4327	2846	1479	163
QUAL	0	383	4636	3018	1616	103
QUAL	0	384	7374	4855	2515	107
QUAL	0	385	4221	2737	1482	162
QUAL	0	386	5014	3312	1700	116
QUAL	0	387	6450	4237	2207	98
QUAL	0	388	4361	2897	1462	175
QUAL	0	389	5751	3771	1972	114
QUAL	0	390	5561	3663	1897	118
QUAL	0	391	4425	2940	1483	210
QUAL	0	392	6307	4141	2163	104
QUAL	0	393	4771	3143	1626	112
QUAL	0	394	4317	2913	1401	191
QUAL	0	395	7237	4721	2512	120
QUAL	0	396	4097	2677	1419	92
QUAL	0	397	4331	2803	1527	173
QUAL	0	398	7945	5251	2692	100
QUAL	0	399	3868	2535	1330	113
QUAL	0	400	4241	2796	1438	183
QUAL	0	401	8375	5539	2834	120
QUAL	0	402	3700	2488	1211	121
QUAL	0	403	4167	2719	1446	213
QUAL	0	404	8781	5794	2985	98
QUAL	0	405	3438	2262	1175	118
QUAL	0	406	4308	2804	1499	175
QUAL	0	407	8798	5849	2948	124
QUAL	0	408	3642	2389	1250	124
QUAL	0	409	4359	2844	1509	178
QUAL	0	410	8501	5575	2924	116
QUAL	0	411	3789	2455	1331	119
QUAL	0	412	4444	2874	1565	195
QUAL	0	413	8194	5374	2816	128
QUAL	0	414	3750	2425	1322	110
QUAL	0	415	4757	3135	1622	171
QUAL	0	416	7152	4662	2487	121
QUAL	0	417	3821	2485	1334	122
QUAL	0	418	5030	3316	1708	161
QUAL	0	419	6384	4239	2143	125
QUAL	0	420	4068	2750	1318	117
QUAL	0	421	5500	3597	1898	183
QUAL	0	422	5505	3665	1838	139
QUAL	0	423	4109	2742	1363	97
QUAL	0	424	6095	3995	2094	168
QUAL	0	425	4747	3162	1583	112
QUAL	0	426	4204	2807	1395	113
QUAL	0	427	6715	4428	2281	192
QUAL	0	428	4332	2844	1487	131
QUAL	0	429	4297	2848	1446	93
QUAL	0	430	7227	4756	2468	209
QUAL	0	431	3935	2625	1307	129
QUAL	0	432	4229	2763	1463	117
QUAL	0	433	7925	5263	2656	213
QUAL	0	434	3858	2552	1303	123
QUAL	0	435	4142	2707	1435	109
QUAL	0	436	8051	5289	2759	227
QUAL	0	437	3928	2597	1327	118
QUAL	0	438	4125	2742	1379	116
QUAL	0	439	7982	5278	2700	218
QUAL	0	440	4052	2670	1379	133
QUAL	0	441	3892	2530	1357	121
QUAL	0	442	7655	5047	2602	222
QUAL	0	443	4168	2761	1405	126
QUAL	0	444	3953	2592	1356	124
QUAL	0	445	7418	4895	2521	210
QUAL	0	446	4540	2974	1562	121
QUAL	0	447	3838	2554	1281	113
QUAL	0	448	6574	4298	2273	180
QUAL	0	449	4816	3159	1653	117
QUAL	0	450	3819	2575	1242	103
QUAL	0	451	5914	3909	2001	202
QUAL	0	452	5342	3558	1784	130
QUAL	0	453	3751	2493	1255	100
QUAL	0	454	5269	3489	1776	175
QUAL	0	455	5873	3913	1955	126
