# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/FIN.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/2d404e68-7cee-4571-88e6-a2f2a4fdb35f/subset_vcf_sample_list/fc1291d3-8b42-4dd0-be26-0b9471226f25/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr3.recalibrated_variants.pass.singleton.FIN_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/2d404e68-7cee-4571-88e6-a2f2a4fdb35f/subset_vcf_sample_list/fc1291d3-8b42-4dd0-be26-0b9471226f25/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr3.recalibrated_variants.pass.singleton.FIN_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	99
SN	0	number of records:	7949870
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	7420512
SN	0	number of MNPs:	0
SN	0	number of indels:	608671
SN	0	number of others:	102549
SN	0	number of multiallelic sites:	481439
SN	0	number of multiallelic SNP sites:	210188
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4929408	2630173	1.87	4835609	2514169	1.92
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.370000	4513	2991	1522	1209	0	0	1209
AF	0	0.380000	4464	2996	1468	1268	0	0	1268
AF	0	0.390000	4855	3223	1632	1232	0	0	1232
AF	0	0.400000	4660	3135	1525	1189	0	0	1189
AF	0	0.410000	3733	2472	1261	1084	0	0	1084
AF	0	0.420000	4418	2915	1503	1130	0	0	1130
AF	0	0.430000	4086	2690	1396	1051	0	0	1051
AF	0	0.440000	3797	2502	1295	996	0	0	996
AF	0	0.450000	3769	2434	1335	924	0	0	924
AF	0	0.460000	3580	2330	1250	881	0	0	881
AF	0	0.470000	3758	2509	1249	917	0	0	917
AF	0	0.480000	4038	2702	1336	889	0	0	889
AF	0	0.490000	5789	3824	1965	1303	0	0	1303
AF	0	0.500000	1875	1227	648	496	0	0	496
AF	0	0.510000	3749	2428	1321	830	0	0	830
AF	0	0.520000	3537	2342	1195	780	0	0	780
AF	0	0.530000	3763	2502	1261	757	0	0	757
AF	0	0.540000	2823	1857	966	729	0	0	729
AF	0	0.550000	4523	2999	1524	1071	0	0	1071
AF	0	0.560000	1524	1007	517	392	0	0	392
AF	0	0.570000	3810	2440	1370	752	0	0	752
AF	0	0.580000	3151	2102	1049	732	0	0	732
AF	0	0.590000	3280	2255	1025	726	0	0	726
AF	0	0.600000	2924	1979	945	651	0	0	651
AF	0	0.610000	3948	2584	1364	925	0	0	925
AF	0	0.620000	1347	887	460	311	0	0	311
AF	0	0.630000	2976	1992	984	651	0	0	651
AF	0	0.640000	2653	1800	853	587	0	0	587
AF	0	0.650000	2909	1910	999	611	0	0	611
AF	0	0.660000	3022	2060	962	630	0	0	630
AF	0	0.670000	2588	1782	806	549	0	0	549
AF	0	0.680000	2600	1795	805	538	0	0	538
AF	0	0.690000	2709	1775	934	548	0	0	548
AF	0	0.700000	2252	1453	799	493	0	0	493
AF	0	0.710000	2477	1645	832	499	0	0	499
AF	0	0.720000	3085	2073	1012	488	0	0	488
AF	0	0.730000	2804	1894	910	505	0	0	505
AF	0	0.740000	2517	1637	880	446	0	0	446
AF	0	0.750000	2486	1641	845	450	0	0	450
AF	0	0.760000	2182	1453	729	391	0	0	391
AF	0	0.770000	2470	1657	813	444	0	0	444
AF	0	0.780000	2219	1507	712	413	0	0	413
AF	0	0.790000	2042	1354	688	372	0	0	372
AF	0	0.800000	2195	1459	736	379	0	0	379
AF	0	0.810000	1775	1141	634	349	0	0	349
AF	0	0.820000	1707	1116	591	277	0	0	277
AF	0	0.830000	2020	1341	679	363	0	0	363
AF	0	0.840000	1976	1291	685	344	0	0	344
AF	0	0.850000	2023	1315	708	325	0	0	325
AF	0	0.860000	2063	1376	687	349	0	0	349
AF	0	0.870000	2101	1405	696	331	0	0	331
AF	0	0.880000	1877	1296	581	311	0	0	311
AF	0	0.890000	1741	1184	557	282	0	0	282
AF	0	0.900000	1546	1045	501	246	0	0	246
AF	0	0.910000	1631	1075	556	241	0	0	241
AF	0	0.920000	1813	1187	626	298	0	0	298
AF	0	0.930000	1318	868	450	251	0	0	251
AF	0	0.940000	1793	1213	580	269	0	0	269
AF	0	0.950000	1195	815	380	232	0	0	232
AF	0	0.960000	1566	1030	536	248	0	0	248
AF	0	0.970000	1677	1140	537	268	0	0	268
AF	0	0.980000	2606	1692	914	442	0	0	442
AF	0	0.990000	13829	9170	4659	1890	0	0	1890
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	1279	643	636	26
QUAL	0	31	3440	1722	1718	65
QUAL	0	32	2022	981	1041	40
QUAL	0	33	1303	614	689	24
QUAL	0	34	3329	1641	1688	60
QUAL	0	35	2008	1045	963	43
QUAL	0	36	1317	625	692	41
QUAL	0	37	3138	1533	1605	63
QUAL	0	38	2110	1019	1091	42
QUAL	0	39	1331	671	660	29
QUAL	0	40	2837	1431	1406	61
QUAL	0	41	2208	1077	1131	47
QUAL	0	42	1363	679	684	32
QUAL	0	43	2668	1259	1409	61
QUAL	0	44	2272	1115	1157	47
QUAL	0	45	1337	663	674	38
QUAL	0	46	2513	1223	1290	52
QUAL	0	47	2317	1147	1170	39
QUAL	0	48	1402	694	708	42
QUAL	0	49	2275	1107	1168	71
QUAL	0	50	2473	1218	1255	46
QUAL	0	51	1259	628	631	40
QUAL	0	52	2128	1084	1044	50
QUAL	0	53	2399	1224	1175	50
QUAL	0	54	1404	722	682	46
QUAL	0	55	2053	1056	997	64
QUAL	0	56	2408	1212	1196	54
QUAL	0	57	1314	673	641	27
QUAL	0	58	1997	1022	975	64
QUAL	0	59	2469	1256	1213	41
QUAL	0	60	1320	674	646	36
QUAL	0	61	1989	1027	962	67
QUAL	0	62	2447	1277	1170	47
QUAL	0	63	1343	686	657	38
QUAL	0	64	1907	1009	898	58
QUAL	0	65	2412	1225	1187	42
QUAL	0	66	1360	709	651	38
QUAL	0	67	1906	983	923	65
QUAL	0	68	2359	1173	1186	50
QUAL	0	69	1239	598	641	36
QUAL	0	70	1988	1008	980	61
QUAL	0	71	2265	1215	1050	41
QUAL	0	72	1244	641	603	33
QUAL	0	73	1958	1041	917	56
QUAL	0	74	2258	1186	1072	42
QUAL	0	75	1240	606	634	39
QUAL	0	76	1952	1020	932	68
QUAL	0	77	2146	1172	974	47
QUAL	0	78	1276	683	593	41
QUAL	0	79	1996	992	1004	72
QUAL	0	80	2224	1183	1041	43
QUAL	0	81	1181	589	592	43
QUAL	0	82	2030	1045	985	78
QUAL	0	83	2122	1127	995	54
QUAL	0	84	1299	680	619	38
QUAL	0	85	2103	1043	1060	70
QUAL	0	86	2129	1180	949	44
QUAL	0	87	1222	649	573	45
QUAL	0	88	2131	1145	986	64
QUAL	0	89	1983	1112	871	33
QUAL	0	90	1302	697	605	49
QUAL	0	91	2224	1161	1063	78
QUAL	0	92	2028	1115	913	44
QUAL	0	93	1378	751	627	40
QUAL	0	94	2185	1111	1074	63
QUAL	0	95	1893	1045	848	51
QUAL	0	96	1408	757	651	45
QUAL	0	97	2240	1243	997	55
QUAL	0	98	1841	1029	812	44
QUAL	0	99	1386	727	659	43
QUAL	0	100	2295	1206	1089	58
QUAL	0	101	1689	983	706	47
QUAL	0	102	1560	863	697	33
QUAL	0	103	2299	1222	1077	60
QUAL	0	104	1684	927	757	57
QUAL	0	105	1577	872	705	72
QUAL	0	106	2390	1324	1066	56
QUAL	0	107	1587	889	698	61
QUAL	0	108	1652	925	727	43
QUAL	0	109	2278	1266	1012	84
QUAL	0	110	1420	789	631	52
QUAL	0	111	1764	963	801	54
QUAL	0	112	2483	1358	1125	56
QUAL	0	113	1392	786	606	51
QUAL	0	114	1875	1025	850	47
QUAL	0	115	2567	1455	1112	68
QUAL	0	116	1462	862	600	66
QUAL	0	117	1834	1009	825	37
QUAL	0	118	2652	1547	1105	55
QUAL	0	119	1404	785	619	44
QUAL	0	120	2048	1138	910	53
QUAL	0	121	2505	1475	1030	75
QUAL	0	122	1416	820	596	56
QUAL	0	123	2134	1191	943	42
QUAL	0	124	2556	1523	1033	63
QUAL	0	125	1548	901	647	60
QUAL	0	126	2292	1260	1032	46
QUAL	0	127	2313	1356	957	73
QUAL	0	128	1573	867	706	59
QUAL	0	129	2337	1279	1058	44
QUAL	0	130	2179	1279	900	60
QUAL	0	131	1631	893	738	57
QUAL	0	132	2536	1444	1091	43
QUAL	0	133	1958	1111	847	74
QUAL	0	134	1551	910	641	65
QUAL	0	135	2704	1570	1133	57
QUAL	0	136	1861	1100	761	84
QUAL	0	137	1722	1015	707	57
QUAL	0	138	2768	1587	1181	45
QUAL	0	139	1769	1061	708	70
QUAL	0	140	1832	1035	797	61
QUAL	0	141	2980	1749	1230	52
QUAL	0	142	1734	1013	721	76
QUAL	0	143	1788	1033	755	58
QUAL	0	144	3421	2088	1333	62
QUAL	0	145	1637	934	702	78
QUAL	0	146	1923	1109	813	53
QUAL	0	147	3377	2029	1348	36
QUAL	0	148	1535	906	627	80
QUAL	0	149	2014	1139	874	57
QUAL	0	150	3633	2238	1394	62
QUAL	0	151	1605	906	699	75
QUAL	0	152	2014	1171	843	53
QUAL	0	153	3764	2345	1419	74
QUAL	0	154	1710	982	727	96
QUAL	0	155	2154	1239	912	67
QUAL	0	156	3651	2250	1400	68
QUAL	0	157	1811	1028	783	77
QUAL	0	158	2345	1380	963	76
QUAL	0	159	3608	2170	1435	62
QUAL	0	160	1744	1030	714	84
QUAL	0	161	2641	1563	1076	70
QUAL	0	162	3300	2059	1234	58
QUAL	0	163	1865	1148	717	87
QUAL	0	164	2839	1641	1197	62
QUAL	0	165	3011	1837	1172	61
QUAL	0	166	1826	1046	780	86
QUAL	0	167	3083	1816	1267	62
QUAL	0	168	2773	1748	1023	61
QUAL	0	169	1960	1253	703	77
QUAL	0	170	3526	2125	1399	60
QUAL	0	171	2536	1502	1033	70
QUAL	0	172	2000	1201	796	105
QUAL	0	173	3845	2304	1541	70
QUAL	0	174	2417	1440	974	67
QUAL	0	175	1995	1216	779	99
QUAL	0	176	4301	2647	1653	65
QUAL	0	177	2379	1413	966	68
QUAL	0	178	2074	1215	858	94
QUAL	0	179	4666	2885	1777	59
QUAL	0	180	2386	1390	996	78
QUAL	0	181	2081	1242	839	84
QUAL	0	182	4986	3129	1857	65
QUAL	0	183	2414	1415	999	70
QUAL	0	184	2080	1238	842	120
QUAL	0	185	5185	3243	1941	67
QUAL	0	186	2605	1518	1085	66
QUAL	0	187	2166	1305	861	103
QUAL	0	188	5169	3247	1920	74
QUAL	0	189	2890	1680	1210	72
QUAL	0	190	2211	1315	896	98
QUAL	0	191	4990	3210	1780	63
QUAL	0	192	3169	1889	1277	78
QUAL	0	193	2220	1333	887	104
QUAL	0	194	4519	2920	1598	67
QUAL	0	195	3682	2235	1446	80
QUAL	0	196	2286	1385	900	117
QUAL	0	197	4116	2599	1514	75
QUAL	0	198	4171	2615	1553	85
QUAL	0	199	2369	1422	944	85
QUAL	0	200	3801	2449	1348	78
QUAL	0	201	4509	2805	1704	88
QUAL	0	202	2407	1503	904	110
QUAL	0	203	3326	2079	1246	82
QUAL	0	204	5106	3212	1894	86
QUAL	0	205	2517	1561	955	94
QUAL	0	206	3028	1862	1164	86
QUAL	0	207	5647	3566	2079	96
QUAL	0	208	2684	1670	1014	92
QUAL	0	209	2832	1773	1059	82
QUAL	0	210	6229	3982	2246	73
QUAL	0	211	2860	1773	1084	130
QUAL	0	212	2866	1749	1116	103
QUAL	0	213	6448	4071	2377	70
QUAL	0	214	3035	1904	1129	123
QUAL	0	215	2837	1758	1078	77
QUAL	0	216	6643	4208	2434	92
QUAL	0	217	3207	1966	1239	144
QUAL	0	218	3030	1887	1142	83
QUAL	0	219	6701	4270	2430	86
QUAL	0	220	3244	2007	1237	116
QUAL	0	221	3200	1981	1217	78
QUAL	0	222	6526	4179	2341	113
QUAL	0	223	3422	2148	1273	140
QUAL	0	224	3592	2223	1368	96
QUAL	0	225	5995	3804	2190	105
QUAL	0	226	3489	2245	1243	151
QUAL	0	227	4125	2574	1547	93
QUAL	0	228	5269	3429	1837	96
QUAL	0	229	3516	2259	1253	141
QUAL	0	230	4608	2833	1773	98
QUAL	0	231	4736	3034	1702	96
QUAL	0	232	3641	2333	1306	132
QUAL	0	233	5342	3325	2015	85
QUAL	0	234	4000	2605	1394	97
QUAL	0	235	3785	2410	1374	149
QUAL	0	236	6243	4004	2237	117
QUAL	0	237	3302	2097	1201	104
QUAL	0	238	4109	2639	1470	129
QUAL	0	239	7008	4502	2503	106
QUAL	0	240	3355	2099	1254	98
QUAL	0	241	3962	2453	1508	140
QUAL	0	242	7730	4928	2801	117
QUAL	0	243	3433	2214	1218	100
QUAL	0	244	3792	2404	1385	122
QUAL	0	245	8456	5438	3016	109
QUAL	0	246	3832	2410	1420	114
QUAL	0	247	3846	2361	1483	130
QUAL	0	248	8500	5434	3063	103
QUAL	0	249	3950	2544	1402	114
QUAL	0	250	3984	2497	1482	142
QUAL	0	251	8597	5575	3019	113
QUAL	0	252	4027	2519	1505	110
QUAL	0	253	4196	2663	1530	154
QUAL	0	254	8126	5170	2956	126
QUAL	0	255	4047	2545	1499	130
QUAL	0	256	4674	2900	1772	139
QUAL	0	257	7542	4844	2696	104
QUAL	0	258	4160	2676	1481	134
QUAL	0	259	5249	3390	1857	150
QUAL	0	260	6778	4367	2410	132
QUAL	0	261	4188	2716	1467	123
QUAL	0	262	6021	3803	2216	159
QUAL	0	263	5769	3715	2054	95
QUAL	0	264	4113	2672	1440	120
QUAL	0	265	7168	4535	2631	151
QUAL	0	266	4862	3103	1758	122
QUAL	0	267	4142	2640	1502	127
QUAL	0	268	8002	5178	2822	190
QUAL	0	269	4301	2739	1558	117
QUAL	0	270	4269	2739	1528	111
QUAL	0	271	9127	5887	3238	187
QUAL	0	272	4015	2631	1381	112
QUAL	0	273	4256	2777	1478	134
QUAL	0	274	10220	6520	3695	197
QUAL	0	275	3851	2502	1347	123
QUAL	0	276	4338	2870	1466	131
QUAL	0	277	10840	7119	3721	161
QUAL	0	278	3770	2435	1333	134
QUAL	0	279	4441	2879	1560	144
QUAL	0	280	11212	7249	3959	166
QUAL	0	281	4025	2658	1366	101
QUAL	0	282	4567	2879	1684	134
QUAL	0	283	11332	7314	4012	159
QUAL	0	284	4153	2649	1499	106
QUAL	0	285	4880	3067	1809	132
QUAL	0	286	10280	6642	3635	162
QUAL	0	287	4266	2743	1522	122
QUAL	0	288	5408	3419	1985	150
QUAL	0	289	9386	6064	3319	171
QUAL	0	290	4505	2879	1624	102
QUAL	0	291	5942	3781	2159	136
QUAL	0	292	8446	5476	2966	154
QUAL	0	293	4940	3200	1737	127
QUAL	0	294	6723	4310	2408	153
QUAL	0	295	7332	4790	2538	161
QUAL	0	296	4879	3172	1702	150
QUAL	0	297	7920	5130	2787	124
QUAL	0	298	6209	4054	2153	163
QUAL	0	299	5055	3325	1727	159
QUAL	0	300	8915	5768	3145	139
QUAL	0	301	5525	3589	1934	163
QUAL	0	302	5097	3319	1775	156
QUAL	0	303	10158	6666	3491	145
QUAL	0	304	5094	3249	1845	160
QUAL	0	305	5147	3372	1772	162
QUAL	0	306	11120	7253	3867	160
QUAL	0	307	4903	3132	1769	212
QUAL	0	308	5225	3384	1838	182
QUAL	0	309	11862	7708	4150	137
QUAL	0	310	4968	3206	1760	189
QUAL	0	311	5204	3425	1776	163
QUAL	0	312	12333	8053	4273	135
QUAL	0	313	5426	3494	1928	205
QUAL	0	314	5101	3290	1807	134
QUAL	0	315	12010	7844	4164	157
QUAL	0	316	6057	3897	2154	192
QUAL	0	317	5076	3342	1732	160
QUAL	0	318	11364	7435	3926	147
QUAL	0	319	6589	4286	2301	179
QUAL	0	320	4978	3203	1771	151
QUAL	0	321	10506	6805	3698	154
QUAL	0	322	7344	4754	2586	191
QUAL	0	323	5040	3332	1703	148
QUAL	0	324	9254	6070	3184	137
QUAL	0	325	8159	5273	2882	194
QUAL	0	326	4985	3252	1733	120
QUAL	0	327	8169	5407	2757	155
QUAL	0	328	9195	5971	3221	178
QUAL	0	329	5053	3291	1761	136
QUAL	0	330	6961	4615	2343	158
QUAL	0	331	10170	6682	3486	198
QUAL	0	332	5323	3385	1934	133
QUAL	0	333	6297	4143	2147	128
QUAL	0	334	11052	7166	3883	188
QUAL	0	335	5542	3618	1920	171
QUAL	0	336	5814	3818	1993	138
QUAL	0	337	11912	7805	4104	186
QUAL	0	338	5732	3738	1991	161
QUAL	0	339	5388	3476	1905	136
QUAL	0	340	12764	8347	4415	238
QUAL	0	341	5847	3843	2001	158
QUAL	0	342	5456	3550	1901	146
QUAL	0	343	12302	8060	4239	244
QUAL	0	344	6688	4462	2220	199
QUAL	0	345	5476	3473	1998	144
QUAL	0	346	12015	7765	4248	225
QUAL	0	347	6775	4405	2369	149
QUAL	0	348	5821	3712	2106	167
QUAL	0	349	11166	7160	4003	253
QUAL	0	350	7023	4575	2445	135
QUAL	0	351	6152	3956	2194	143
QUAL	0	352	7286	4729	2556	260
QUAL	0	353	10231	6764	3464	142
QUAL	0	354	6853	4488	2358	164
QUAL	0	355	6206	4006	2196	258
QUAL	0	356	9780	6385	3393	162
QUAL	0	357	7645	5009	2634	138
QUAL	0	358	5872	3781	2086	277
QUAL	0	359	8932	5839	3089	161
QUAL	0	360	8580	5604	2973	174
QUAL	0	361	5836	3801	2030	261
QUAL	0	362	7797	5117	2676	162
QUAL	0	363	10200	6617	3578	148
QUAL	0	364	5870	3821	2044	253
QUAL	0	365	6974	4570	2398	187
QUAL	0	366	11062	7274	3783	145
QUAL	0	367	5805	3806	1999	252
QUAL	0	368	6280	4123	2153	181
QUAL	0	369	11965	7799	4161	146
QUAL	0	370	6029	3919	2104	263
QUAL	0	371	5795	3815	1980	173
QUAL	0	372	13202	8657	4542	150
QUAL	0	373	6035	3928	2104	239
QUAL	0	374	5714	3674	2037	176
QUAL	0	375	13027	8494	4529	155
QUAL	0	376	6155	4091	2062	227
QUAL	0	377	5916	3868	2044	201
QUAL	0	378	13058	8531	4523	148
QUAL	0	379	6287	4124	2159	226
QUAL	0	380	6290	4044	2241	173
QUAL	0	381	12069	7936	4126	143
QUAL	0	382	6476	4226	2247	241
QUAL	0	383	6764	4405	2357	194
QUAL	0	384	11033	7166	3857	166
QUAL	0	385	6412	4199	2208	259
QUAL	0	386	7440	4840	2595	185
QUAL	0	387	9565	6292	3268	132
QUAL	0	388	6439	4222	2213	270
QUAL	0	389	8165	5361	2801	170
QUAL	0	390	8221	5381	2837	149
QUAL	0	391	6392	4214	2170	281
QUAL	0	392	9238	6112	3116	193
QUAL	0	393	7182	4693	2487	178
QUAL	0	394	6422	4172	2245	298
QUAL	0	395	10711	7035	3670	147
QUAL	0	396	6320	4131	2183	157
QUAL	0	397	6189	3987	2197	275
QUAL	0	398	11671	7616	4049	187
QUAL	0	399	5604	3702	1900	168
QUAL	0	400	6298	4110	2185	301
QUAL	0	401	12657	8430	4221	181
QUAL	0	402	5324	3489	1826	185
QUAL	0	403	6236	4041	2189	275
QUAL	0	404	13129	8568	4554	208
QUAL	0	405	5086	3304	1777	163
QUAL	0	406	6291	4083	2203	268
QUAL	0	407	13114	8568	4541	183
QUAL	0	408	5317	3500	1809	162
QUAL	0	409	6280	4107	2167	270
QUAL	0	410	13046	8547	4496	174
QUAL	0	411	5564	3739	1823	153
QUAL	0	412	6416	4191	2222	249
QUAL	0	413	12098	7839	4254	185
QUAL	0	414	5380	3456	1922	146
QUAL	0	415	6684	4338	2341	253
QUAL	0	416	10797	7057	3738	170
QUAL	0	417	5818	3818	1993	152
QUAL	0	418	7314	4734	2575	277
QUAL	0	419	9783	6379	3400	170
QUAL	0	420	5941	3926	2009	181
QUAL	0	421	7824	5090	2730	272
QUAL	0	422	8426	5457	2965	162
QUAL	0	423	6044	3980	2058	175
QUAL	0	424	8679	5649	3022	280
QUAL	0	425	7065	4604	2457	186
QUAL	0	426	6249	4108	2137	170
QUAL	0	427	9804	6392	3408	301
QUAL	0	428	6442	4203	2228	159
QUAL	0	429	6284	4204	2072	149
QUAL	0	430	10822	7050	3764	316
QUAL	0	431	5722	3661	2057	198
QUAL	0	432	6158	4151	2002	154
QUAL	0	433	11490	7496	3988	327
QUAL	0	434	5722	3702	2013	171
QUAL	0	435	6001	3951	2043	156
QUAL	0	436	12090	7946	4139	315
QUAL	0	437	5654	3631	2018	193
QUAL	0	438	5983	3977	2003	174
QUAL	0	439	12037	7887	4146	322
QUAL	0	440	5810	3804	2001	177
QUAL	0	441	5974	3858	2109	161
QUAL	0	442	11732	7674	4054	309
QUAL	0	443	6000	3971	2023	188
QUAL	0	444	5813	3861	1948	179
QUAL	0	445	11039	7251	3783	301
QUAL	0	446	6369	4178	2186	188
QUAL	0	447	5569	3643	1921	155
QUAL	0	448	9943	6495	3441	265
QUAL	0	449	7087	4571	2513	192
QUAL	0	450	5522	3642	1875	164
QUAL	0	451	8994	5854	3136	274
QUAL	0	452	7682	5020	2656	202
QUAL	0	453	5463	3541	1918	150
QUAL	0	454	7823	5178	2642	261
QUAL	0	455	8310	5398	2905	172
QUAL	0	456	5396	3550	1839	151
QUAL	0	457	6899	4472	2422	247
QUAL	0	458	8926	5826	3097	182
QUAL	0	459	5554	3658	1889	163
QUAL	0	460	6279	4091	2185	275
QUAL	0	461	9367	6065	3296	201
QUAL	0	462	5891	3930	1957	161
QUAL	0	463	5919	3843	2067	261
QUAL	0	464	9467	6151	3310	187
QUAL	0	465	6199	4110	2080	139
QUAL	0	466	5295	3422	1865	277
