# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/EUR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/229fff39-eb71-4b7a-a8de-4c792a162837/subset_vcf_sample_list/6ec13e18-5aa3-44b2-9ea1-ee633e8586ca/call-bgzip_bcftools_index/1kgp.chr15.recalibrated.snp_indel.pass.singleton.EUR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/229fff39-eb71-4b7a-a8de-4c792a162837/subset_vcf_sample_list/6ec13e18-5aa3-44b2-9ea1-ee633e8586ca/call-bgzip_bcftools_index/1kgp.chr15.recalibrated.snp_indel.pass.singleton.EUR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	526
SN	0	number of records:	3811141
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3513891
SN	0	number of MNPs:	0
SN	0	number of indels:	335550
SN	0	number of others:	45076
SN	0	number of multiallelic sites:	325750
SN	0	number of multiallelic SNP sites:	208515
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2302918	1317234	1.75	2211476	1205016	1.84
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.197719	579	378	201	193	0	0	193
AF	0	0.199620	636	415	221	188	0	0	188
AF	0	0.201521	627	416	211	209	0	0	209
AF	0	0.203422	680	459	221	198	0	0	198
AF	0	0.205323	756	520	236	203	0	0	203
AF	0	0.207224	697	457	240	174	0	0	174
AF	0	0.209125	543	380	163	167	0	0	167
AF	0	0.211027	549	376	173	188	0	0	188
AF	0	0.212928	501	342	159	169	0	0	169
AF	0	0.214829	597	381	216	154	0	0	154
AF	0	0.216730	579	380	199	201	0	0	201
AF	0	0.218631	633	432	201	176	0	0	176
AF	0	0.220532	570	385	185	205	0	0	205
AF	0	0.222433	534	373	161	155	0	0	155
AF	0	0.224335	623	401	222	176	0	0	176
AF	0	0.226236	623	431	192	185	0	0	185
AF	0	0.228137	532	337	195	156	0	0	156
AF	0	0.230038	623	404	219	169	0	0	169
AF	0	0.231939	638	411	227	193	0	0	193
AF	0	0.233840	639	444	195	151	0	0	151
AF	0	0.235741	572	388	184	151	0	0	151
AF	0	0.237643	508	333	175	166	0	0	166
AF	0	0.239544	839	557	282	195	0	0	195
AF	0	0.241445	577	380	197	165	0	0	165
AF	0	0.243346	539	354	185	155	0	0	155
AF	0	0.245247	626	405	221	152	0	0	152
AF	0	0.247148	481	326	155	166	0	0	166
AF	0	0.249049	541	342	199	153	0	0	153
AF	0	0.250951	634	431	203	160	0	0	160
AF	0	0.252852	604	416	188	153	0	0	153
AF	0	0.254753	596	394	202	160	0	0	160
AF	0	0.256654	523	326	197	161	0	0	161
AF	0	0.258555	489	334	155	139	0	0	139
AF	0	0.260456	546	355	191	142	0	0	142
AF	0	0.262357	623	401	222	174	0	0	174
AF	0	0.264259	623	422	201	160	0	0	160
AF	0	0.266160	654	451	203	159	0	0	159
AF	0	0.268061	637	432	205	157	0	0	157
AF	0	0.269962	525	343	182	164	0	0	164
AF	0	0.271863	539	362	177	143	0	0	143
AF	0	0.273764	436	293	143	139	0	0	139
AF	0	0.275665	491	331	160	137	0	0	137
AF	0	0.277567	498	326	172	148	0	0	148
AF	0	0.279468	501	341	160	114	0	0	114
AF	0	0.281369	546	367	179	117	0	0	117
AF	0	0.283270	520	355	165	141	0	0	141
AF	0	0.285171	683	446	237	147	0	0	147
AF	0	0.287072	508	329	179	128	0	0	128
AF	0	0.288973	466	316	150	113	0	0	113
AF	0	0.290875	412	280	132	131	0	0	131
AF	0	0.292776	427	279	148	134	0	0	134
AF	0	0.294677	487	308	179	124	0	0	124
AF	0	0.296578	422	275	147	109	0	0	109
AF	0	0.298479	487	317	170	123	0	0	123
AF	0	0.300380	466	295	171	138	0	0	138
AF	0	0.302281	511	334	177	115	0	0	115
AF	0	0.304183	459	292	167	122	0	0	122
AF	0	0.306084	495	336	159	128	0	0	128
AF	0	0.307985	507	351	156	114	0	0	114
AF	0	0.309886	365	244	121	111	0	0	111
AF	0	0.311787	417	271	146	104	0	0	104
AF	0	0.313688	434	313	121	126	0	0	126
AF	0	0.315589	433	294	139	102	0	0	102
AF	0	0.317490	389	258	131	99	0	0	99
AF	0	0.319392	417	267	150	121	0	0	121
AF	0	0.321293	408	268	140	108	0	0	108
AF	0	0.323194	596	399	197	109	0	0	109
AF	0	0.325095	638	436	202	142	0	0	142
AF	0	0.326996	521	353	168	113	0	0	113
AF	0	0.328897	420	278	142	102	0	0	102
AF	0	0.330798	416	271	145	96	0	0	96
AF	0	0.332700	483	304	179	107	0	0	107
AF	0	0.334601	474	303	171	106	0	0	106
AF	0	0.336502	413	276	137	106	0	0	106
AF	0	0.338403	433	285	148	83	0	0	83
AF	0	0.340304	436	291	145	102	0	0	102
AF	0	0.342205	357	244	113	99	0	0	99
AF	0	0.344106	283	191	92	115	0	0	115
AF	0	0.346008	357	241	116	95	0	0	95
AF	0	0.347909	377	251	126	84	0	0	84
AF	0	0.349810	513	324	189	117	0	0	117
AF	0	0.351711	464	320	144	91	0	0	91
AF	0	0.353612	325	213	112	100	0	0	100
AF	0	0.355513	375	229	146	91	0	0	91
AF	0	0.357414	304	196	108	99	0	0	99
AF	0	0.359316	317	215	102	88	0	0	88
AF	0	0.361217	454	326	128	89	0	0	89
AF	0	0.363118	350	248	102	95	0	0	95
AF	0	0.365019	381	259	122	93	0	0	93
AF	0	0.366920	456	289	167	97	0	0	97
AF	0	0.368821	362	242	120	106	0	0	106
AF	0	0.370722	419	283	136	78	0	0	78
AF	0	0.372624	345	219	126	64	0	0	64
AF	0	0.374525	440	277	163	120	0	0	120
AF	0	0.376426	401	261	140	120	0	0	120
AF	0	0.378327	394	249	145	104	0	0	104
AF	0	0.380228	406	272	134	102	0	0	102
AF	0	0.382129	411	281	130	91	0	0	91
AF	0	0.384030	446	289	157	94	0	0	94
AF	0	0.385932	471	319	152	101	0	0	101
AF	0	0.387833	451	280	171	123	0	0	123
AF	0	0.389734	441	279	162	107	0	0	107
AF	0	0.391635	381	264	117	78	0	0	78
AF	0	0.393536	452	315	137	105	0	0	105
AF	0	0.395437	446	313	133	97	0	0	97
AF	0	0.397338	389	267	122	92	0	0	92
AF	0	0.399240	382	268	114	95	0	0	95
AF	0	0.401141	376	250	126	74	0	0	74
AF	0	0.403042	457	317	140	94	0	0	94
AF	0	0.404943	391	261	130	80	0	0	80
AF	0	0.406844	393	268	125	92	0	0	92
AF	0	0.408745	358	250	108	72	0	0	72
AF	0	0.410646	333	235	98	86	0	0	86
AF	0	0.412548	395	280	115	86	0	0	86
AF	0	0.414449	637	409	228	95	0	0	95
AF	0	0.416350	446	281	165	100	0	0	100
AF	0	0.418251	287	196	91	78	0	0	78
AF	0	0.420152	319	216	103	92	0	0	92
AF	0	0.422053	311	198	113	80	0	0	80
AF	0	0.423954	352	228	124	94	0	0	94
AF	0	0.425856	290	216	74	83	0	0	83
AF	0	0.427757	284	178	106	82	0	0	82
AF	0	0.429658	328	232	96	83	0	0	83
AF	0	0.431559	307	200	107	73	0	0	73
AF	0	0.433460	292	186	106	77	0	0	77
AF	0	0.435361	312	192	120	76	0	0	76
AF	0	0.437262	375	240	135	90	0	0	90
AF	0	0.439163	326	223	103	69	0	0	69
AF	0	0.441065	340	229	111	65	0	0	65
AF	0	0.442966	326	214	112	77	0	0	77
AF	0	0.444867	426	274	152	90	0	0	90
AF	0	0.446768	315	212	103	79	0	0	79
AF	0	0.448669	337	207	130	60	0	0	60
AF	0	0.450570	320	207	113	78	0	0	78
AF	0	0.452471	314	199	115	77	0	0	77
AF	0	0.454373	305	198	107	74	0	0	74
AF	0	0.456274	343	225	118	67	0	0	67
AF	0	0.458175	321	197	124	64	0	0	64
AF	0	0.460076	312	222	90	49	0	0	49
AF	0	0.461977	333	200	133	66	0	0	66
AF	0	0.463878	442	287	155	69	0	0	69
AF	0	0.465779	372	247	125	85	0	0	85
AF	0	0.467681	412	270	142	76	0	0	76
AF	0	0.469582	368	241	127	77	0	0	77
AF	0	0.471483	367	244	123	93	0	0	93
AF	0	0.473384	378	248	130	70	0	0	70
AF	0	0.475285	395	253	142	92	0	0	92
AF	0	0.477186	269	167	102	56	0	0	56
AF	0	0.479087	391	268	123	78	0	0	78
AF	0	0.480989	413	285	128	67	0	0	67
AF	0	0.482890	259	176	83	67	0	0	67
AF	0	0.484791	235	163	72	68	0	0	68
AF	0	0.486692	297	196	101	55	0	0	55
AF	0	0.488593	344	238	106	65	0	0	65
AF	0	0.490494	332	235	97	60	0	0	60
AF	0	0.492395	325	216	109	60	0	0	60
AF	0	0.494297	291	172	119	68	0	0	68
AF	0	0.496198	293	198	95	70	0	0	70
AF	0	0.498099	421	268	153	82	0	0	82
AF	0	0.500000	184	122	62	57	0	0	57
AF	0	0.501901	285	179	106	58	0	0	58
AF	0	0.503802	291	199	92	56	0	0	56
AF	0	0.505703	261	172	89	41	0	0	41
AF	0	0.507605	268	175	93	73	0	0	73
AF	0	0.509506	296	202	94	61	0	0	61
AF	0	0.511407	276	193	83	64	0	0	64
AF	0	0.513308	298	204	94	48	0	0	48
AF	0	0.515209	272	174	98	50	0	0	50
AF	0	0.517110	321	219	102	67	0	0	67
AF	0	0.519011	256	174	82	62	0	0	62
AF	0	0.520913	281	195	86	67	0	0	67
AF	0	0.522814	335	230	105	64	0	0	64
AF	0	0.524715	322	224	98	68	0	0	68
AF	0	0.526616	253	167	86	62	0	0	62
AF	0	0.528517	241	174	67	45	0	0	45
AF	0	0.530418	277	183	94	60	0	0	60
AF	0	0.532319	264	165	99	67	0	0	67
AF	0	0.534221	220	150	70	40	0	0	40
AF	0	0.536122	232	149	83	46	0	0	46
AF	0	0.538023	229	153	76	54	0	0	54
AF	0	0.539924	254	170	84	53	0	0	53
AF	0	0.541825	226	148	78	57	0	0	57
AF	0	0.543726	252	169	83	56	0	0	56
AF	0	0.545627	246	165	81	42	0	0	42
AF	0	0.547529	258	176	82	65	0	0	65
AF	0	0.549430	248	161	87	44	0	0	44
AF	0	0.551331	276	188	88	59	0	0	59
AF	0	0.553232	243	164	79	32	0	0	32
AF	0	0.555133	301	201	100	62	0	0	62
AF	0	0.557034	319	234	85	55	0	0	55
AF	0	0.558935	254	160	94	51	0	0	51
AF	0	0.560837	410	270	140	50	0	0	50
AF	0	0.562738	271	183	88	41	0	0	41
AF	0	0.564639	250	149	101	50	0	0	50
AF	0	0.566540	218	138	80	48	0	0	48
AF	0	0.568441	304	215	89	46	0	0	46
AF	0	0.570342	232	147	85	54	0	0	54
AF	0	0.572243	216	144	72	47	0	0	47
AF	0	0.574144	213	140	73	47	0	0	47
AF	0	0.576046	227	147	80	63	0	0	63
AF	0	0.577947	277	194	83	60	0	0	60
AF	0	0.579848	272	186	86	60	0	0	60
AF	0	0.581749	357	239	118	59	0	0	59
AF	0	0.583650	259	165	94	33	0	0	33
AF	0	0.585551	323	205	118	63	0	0	63
AF	0	0.587452	287	194	93	53	0	0	53
AF	0	0.589354	294	191	103	48	0	0	48
AF	0	0.591255	247	167	80	46	0	0	46
AF	0	0.593156	212	141	71	55	0	0	55
AF	0	0.595057	320	200	120	49	0	0	49
AF	0	0.596958	228	160	68	45	0	0	45
AF	0	0.598859	259	174	85	58	0	0	58
AF	0	0.600760	256	163	93	36	0	0	36
AF	0	0.602662	210	136	74	38	0	0	38
AF	0	0.604563	246	154	92	44	0	0	44
AF	0	0.606464	248	175	73	40	0	0	40
AF	0	0.608365	219	154	65	30	0	0	30
AF	0	0.610266	201	146	55	38	0	0	38
AF	0	0.612167	201	141	60	42	0	0	42
AF	0	0.614068	201	147	54	42	0	0	42
AF	0	0.615970	234	152	82	38	0	0	38
AF	0	0.617871	216	144	72	40	0	0	40
AF	0	0.619772	247	163	84	49	0	0	49
AF	0	0.621673	179	120	59	31	0	0	31
AF	0	0.623574	149	90	59	28	0	0	28
AF	0	0.625475	189	122	67	39	0	0	39
AF	0	0.627376	216	139	77	30	0	0	30
AF	0	0.629278	238	160	78	37	0	0	37
AF	0	0.631179	211	132	79	32	0	0	32
AF	0	0.633080	186	123	63	41	0	0	41
AF	0	0.634981	251	172	79	35	0	0	35
AF	0	0.636882	115	80	35	43	0	0	43
AF	0	0.638783	222	146	76	32	0	0	32
AF	0	0.640684	200	127	73	39	0	0	39
AF	0	0.642586	323	201	122	44	0	0	44
AF	0	0.644487	314	211	103	40	0	0	40
AF	0	0.646388	417	242	175	33	0	0	33
AF	0	0.648289	200	138	62	32	0	0	32
AF	0	0.650190	176	129	47	37	0	0	37
AF	0	0.652091	175	110	65	33	0	0	33
AF	0	0.653992	164	106	58	35	0	0	35
AF	0	0.655894	156	108	48	29	0	0	29
AF	0	0.657795	182	112	70	31	0	0	31
AF	0	0.659696	178	107	71	42	0	0	42
AF	0	0.661597	196	126	70	33	0	0	33
AF	0	0.663498	194	123	71	29	0	0	29
AF	0	0.665399	191	136	55	41	0	0	41
AF	0	0.667300	166	118	48	23	0	0	23
AF	0	0.669202	153	94	59	33	0	0	33
AF	0	0.671103	200	140	60	37	0	0	37
AF	0	0.673004	173	111	62	30	0	0	30
AF	0	0.674905	257	167	90	35	0	0	35
AF	0	0.676806	659	408	251	48	0	0	48
AF	0	0.678707	273	167	106	39	0	0	39
AF	0	0.680608	131	90	41	28	0	0	28
AF	0	0.682510	154	112	42	22	0	0	22
AF	0	0.684411	219	125	94	31	0	0	31
AF	0	0.686312	198	121	77	33	0	0	33
AF	0	0.688213	176	120	56	33	0	0	33
AF	0	0.690114	253	173	80	36	0	0	36
AF	0	0.692015	154	100	54	40	0	0	40
AF	0	0.693916	198	127	71	36	0	0	36
AF	0	0.695817	177	114	63	21	0	0	21
AF	0	0.697719	147	91	56	26	0	0	26
AF	0	0.699620	120	77	43	21	0	0	21
AF	0	0.701521	159	109	50	28	0	0	28
AF	0	0.703422	212	153	59	28	0	0	28
AF	0	0.705323	206	134	72	42	0	0	42
AF	0	0.707224	173	111	62	24	0	0	24
AF	0	0.709125	174	112	62	34	0	0	34
AF	0	0.711027	239	167	72	45	0	0	45
AF	0	0.712928	189	123	66	35	0	0	35
AF	0	0.714829	190	133	57	27	0	0	27
AF	0	0.716730	207	142	65	28	0	0	28
AF	0	0.718631	125	82	43	26	0	0	26
AF	0	0.720532	85	55	30	24	0	0	24
AF	0	0.722433	141	86	55	38	0	0	38
AF	0	0.724335	187	125	62	23	0	0	23
AF	0	0.726236	229	143	86	49	0	0	49
AF	0	0.728137	160	102	58	25	0	0	25
AF	0	0.730038	189	132	57	25	0	0	25
AF	0	0.731939	159	110	49	27	0	0	27
AF	0	0.733840	148	99	49	29	0	0	29
AF	0	0.735741	157	102	55	24	0	0	24
AF	0	0.737643	136	86	50	26	0	0	26
AF	0	0.739544	190	133	57	37	0	0	37
AF	0	0.741445	200	134	66	43	0	0	43
AF	0	0.743346	221	142	79	23	0	0	23
AF	0	0.745247	153	94	59	17	0	0	17
AF	0	0.747148	180	114	66	25	0	0	25
AF	0	0.749049	117	69	48	19	0	0	19
AF	0	0.750951	155	110	45	26	0	0	26
AF	0	0.752852	195	134	61	21	0	0	21
AF	0	0.754753	161	109	52	26	0	0	26
AF	0	0.756654	201	127	74	27	0	0	27
AF	0	0.758555	187	125	62	41	0	0	41
AF	0	0.760456	161	100	61	23	0	0	23
AF	0	0.762357	179	118	61	24	0	0	24
AF	0	0.764259	129	92	37	24	0	0	24
AF	0	0.766160	120	76	44	31	0	0	31
AF	0	0.768061	203	138	65	21	0	0	21
AF	0	0.769962	137	79	58	35	0	0	35
AF	0	0.771863	132	80	52	28	0	0	28
AF	0	0.773764	132	85	47	23	0	0	23
AF	0	0.775665	171	107	64	32	0	0	32
AF	0	0.777567	142	97	45	22	0	0	22
AF	0	0.779468	164	107	57	24	0	0	24
AF	0	0.781369	194	130	64	25	0	0	25
AF	0	0.783270	163	110	53	16	0	0	16
AF	0	0.785171	163	96	67	19	0	0	19
AF	0	0.787072	110	73	37	24	0	0	24
AF	0	0.788973	146	95	51	27	0	0	27
AF	0	0.790875	144	103	41	25	0	0	25
AF	0	0.792776	440	264	176	29	0	0	29
AF	0	0.794677	151	107	44	24	0	0	24
AF	0	0.796578	204	140	64	20	0	0	20
AF	0	0.798479	168	103	65	30	0	0	30
AF	0	0.800380	155	101	54	22	0	0	22
AF	0	0.802281	155	101	54	24	0	0	24
AF	0	0.804183	129	84	45	20	0	0	20
AF	0	0.806084	103	64	39	13	0	0	13
AF	0	0.807985	115	64	51	12	0	0	12
AF	0	0.809886	117	72	45	27	0	0	27
AF	0	0.811787	109	68	41	13	0	0	13
AF	0	0.813688	85	57	28	28	0	0	28
AF	0	0.815589	125	90	35	18	0	0	18
AF	0	0.817490	91	72	19	26	0	0	26
AF	0	0.819392	106	71	35	19	0	0	19
AF	0	0.821293	92	65	27	15	0	0	15
AF	0	0.823194	60	43	17	16	0	0	16
AF	0	0.825095	94	65	29	12	0	0	12
AF	0	0.826996	68	50	18	14	0	0	14
AF	0	0.828897	163	106	57	36	0	0	36
AF	0	0.830798	74	49	25	16	0	0	16
AF	0	0.832700	52	34	18	5	0	0	5
AF	0	0.834601	67	47	20	14	0	0	14
AF	0	0.836502	98	66	32	17	0	0	17
AF	0	0.838403	68	45	23	12	0	0	12
AF	0	0.840304	74	46	28	12	0	0	12
AF	0	0.842205	121	81	40	22	0	0	22
AF	0	0.844106	90	50	40	20	0	0	20
AF	0	0.846008	146	97	49	25	0	0	25
AF	0	0.847909	104	61	43	18	0	0	18
AF	0	0.849810	72	51	21	18	0	0	18
AF	0	0.851711	78	54	24	14	0	0	14
AF	0	0.853612	90	59	31	19	0	0	19
AF	0	0.855513	116	76	40	15	0	0	15
AF	0	0.857414	130	86	44	12	0	0	12
AF	0	0.859316	77	48	29	12	0	0	12
AF	0	0.861217	74	51	23	12	0	0	12
AF	0	0.863118	117	81	36	13	0	0	13
AF	0	0.865019	91	57	34	11	0	0	11
AF	0	0.866920	89	54	35	8	0	0	8
AF	0	0.868821	107	69	38	15	0	0	15
AF	0	0.870722	119	76	43	24	0	0	24
AF	0	0.872624	129	80	49	14	0	0	14
AF	0	0.874525	122	78	44	17	0	0	17
AF	0	0.876426	94	64	30	14	0	0	14
AF	0	0.878327	144	101	43	16	0	0	16
AF	0	0.880228	90	60	30	13	0	0	13
AF	0	0.882129	41	27	14	6	0	0	6
AF	0	0.884030	52	29	23	11	0	0	11
AF	0	0.885932	77	57	20	11	0	0	11
AF	0	0.887833	108	74	34	20	0	0	20
AF	0	0.889734	100	65	35	9	0	0	9
AF	0	0.891635	83	53	30	15	0	0	15
AF	0	0.893536	97	70	27	17	0	0	17
AF	0	0.895437	75	51	24	15	0	0	15
