# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/EAS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9d6fbc53-8947-41e8-8b62-d7075d4d895a/subset_vcf_sample_list/92157374-55ee-43fa-b2ed-a202e29784b2/call-bgzip_bcftools_index/1kgp.chr6.recalibrated.snp_indel.pass.singleton.EAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9d6fbc53-8947-41e8-8b62-d7075d4d895a/subset_vcf_sample_list/92157374-55ee-43fa-b2ed-a202e29784b2/call-bgzip_bcftools_index/1kgp.chr6.recalibrated.snp_indel.pass.singleton.EAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	513
SN	0	number of records:	6932667
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6315065
SN	0	number of MNPs:	0
SN	0	number of indels:	688473
SN	0	number of others:	82373
SN	0	number of multiallelic sites:	450409
SN	0	number of multiallelic SNP sites:	227312
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4232300	2193860	1.93	4119074	2070572	1.99
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.430799	824	532	292	172	0	0	172
AF	0	0.432749	553	385	168	119	0	0	119
AF	0	0.434698	616	405	211	189	0	0	189
AF	0	0.436647	679	467	212	167	0	0	167
AF	0	0.438596	653	440	213	136	0	0	136
AF	0	0.440546	586	396	190	156	0	0	156
AF	0	0.442495	502	346	156	153	0	0	153
AF	0	0.444444	502	335	167	164	0	0	164
AF	0	0.446394	530	382	148	149	0	0	149
AF	0	0.448343	777	518	259	168	0	0	168
AF	0	0.450292	950	630	320	161	0	0	161
AF	0	0.452242	1066	706	360	211	0	0	211
AF	0	0.454191	794	546	248	170	0	0	170
AF	0	0.456140	849	572	277	191	0	0	191
AF	0	0.458090	650	423	227	154	0	0	154
AF	0	0.460039	627	417	210	145	0	0	145
AF	0	0.461988	734	508	226	174	0	0	174
AF	0	0.463938	631	427	204	155	0	0	155
AF	0	0.465887	697	492	205	179	0	0	179
AF	0	0.467836	759	529	230	174	0	0	174
AF	0	0.469786	643	443	200	157	0	0	157
AF	0	0.471735	529	355	174	133	0	0	133
AF	0	0.473684	545	366	179	160	0	0	160
AF	0	0.475634	526	347	179	132	0	0	132
AF	0	0.477583	571	383	188	148	0	0	148
AF	0	0.479532	509	363	146	152	0	0	152
AF	0	0.481481	521	363	158	170	0	0	170
AF	0	0.483431	629	413	216	127	0	0	127
AF	0	0.485380	730	469	261	159	0	0	159
AF	0	0.487329	550	363	187	134	0	0	134
AF	0	0.489279	565	405	160	145	0	0	145
AF	0	0.491228	714	498	216	155	0	0	155
AF	0	0.493177	582	371	211	138	0	0	138
AF	0	0.495127	586	393	193	156	0	0	156
AF	0	0.497076	626	409	217	142	0	0	142
AF	0	0.499025	1097	724	373	234	0	0	234
AF	0	0.500975	695	436	259	158	0	0	158
AF	0	0.502924	901	615	286	195	0	0	195
AF	0	0.504873	615	402	213	160	0	0	160
AF	0	0.506823	673	466	207	152	0	0	152
AF	0	0.508772	603	416	187	131	0	0	131
AF	0	0.510721	507	350	157	136	0	0	136
AF	0	0.512671	599	408	191	136	0	0	136
AF	0	0.514620	654	439	215	147	0	0	147
AF	0	0.516569	596	414	182	157	0	0	157
AF	0	0.518519	601	415	186	149	0	0	149
AF	0	0.520468	543	369	174	154	0	0	154
AF	0	0.522417	574	378	196	149	0	0	149
AF	0	0.524366	590	394	196	146	0	0	146
AF	0	0.526316	503	341	162	131	0	0	131
AF	0	0.528265	722	483	239	141	0	0	141
AF	0	0.530214	582	369	213	129	0	0	129
AF	0	0.532164	540	348	192	142	0	0	142
AF	0	0.534113	560	379	181	130	0	0	130
AF	0	0.536062	607	428	179	138	0	0	138
AF	0	0.538012	756	511	245	166	0	0	166
AF	0	0.539961	902	581	321	189	0	0	189
AF	0	0.541910	453	313	140	116	0	0	116
AF	0	0.543860	485	341	144	132	0	0	132
AF	0	0.545809	724	510	214	150	0	0	150
AF	0	0.547758	962	647	315	178	0	0	178
AF	0	0.549708	611	406	205	130	0	0	130
AF	0	0.551657	841	547	294	142	0	0	142
AF	0	0.553606	585	407	178	131	0	0	131
AF	0	0.555556	475	312	163	103	0	0	103
AF	0	0.557505	499	326	173	142	0	0	142
AF	0	0.559454	485	317	168	136	0	0	136
AF	0	0.561404	679	491	188	137	0	0	137
AF	0	0.563353	599	392	207	110	0	0	110
AF	0	0.565302	504	320	184	107	0	0	107
AF	0	0.567251	627	425	202	127	0	0	127
AF	0	0.569201	629	407	222	121	0	0	121
AF	0	0.571150	579	408	171	123	0	0	123
AF	0	0.573099	492	339	153	119	0	0	119
AF	0	0.575049	543	358	185	133	0	0	133
AF	0	0.576998	446	320	126	111	0	0	111
AF	0	0.578947	522	355	167	133	0	0	133
AF	0	0.580897	498	335	163	133	0	0	133
AF	0	0.582846	541	366	175	114	0	0	114
AF	0	0.584795	475	317	158	119	0	0	119
AF	0	0.586745	537	368	169	137	0	0	137
AF	0	0.588694	595	382	213	103	0	0	103
AF	0	0.590643	663	440	223	127	0	0	127
AF	0	0.592593	629	422	207	122	0	0	122
AF	0	0.594542	513	340	173	110	0	0	110
AF	0	0.596491	414	287	127	87	0	0	87
AF	0	0.598441	426	301	125	91	0	0	91
AF	0	0.600390	423	290	133	109	0	0	109
AF	0	0.602339	369	253	116	109	0	0	109
AF	0	0.604288	436	306	130	94	0	0	94
AF	0	0.606238	419	298	121	131	0	0	131
AF	0	0.608187	511	357	154	103	0	0	103
AF	0	0.610136	705	467	238	116	0	0	116
AF	0	0.612086	519	347	172	85	0	0	85
AF	0	0.614035	601	412	189	101	0	0	101
AF	0	0.615984	482	315	167	115	0	0	115
AF	0	0.617934	423	290	133	94	0	0	94
AF	0	0.619883	457	304	153	96	0	0	96
AF	0	0.621832	406	284	122	109	0	0	109
AF	0	0.623782	455	309	146	94	0	0	94
AF	0	0.625731	515	338	177	112	0	0	112
AF	0	0.627680	531	343	188	111	0	0	111
AF	0	0.629630	346	231	115	82	0	0	82
AF	0	0.631579	385	271	114	93	0	0	93
AF	0	0.633528	455	291	164	109	0	0	109
AF	0	0.635478	502	315	187	104	0	0	104
AF	0	0.637427	417	291	126	117	0	0	117
AF	0	0.639376	458	314	144	113	0	0	113
AF	0	0.641326	435	286	149	95	0	0	95
AF	0	0.643275	526	352	174	94	0	0	94
AF	0	0.645224	364	263	101	87	0	0	87
AF	0	0.647173	523	367	156	116	0	0	116
AF	0	0.649123	474	325	149	102	0	0	102
AF	0	0.651072	469	323	146	89	0	0	89
AF	0	0.653021	478	318	160	107	0	0	107
AF	0	0.654971	416	289	127	92	0	0	92
AF	0	0.656920	368	235	133	97	0	0	97
AF	0	0.658869	471	307	164	96	0	0	96
AF	0	0.660819	524	350	174	106	0	0	106
AF	0	0.662768	421	282	139	101	0	0	101
AF	0	0.664717	610	403	207	119	0	0	119
AF	0	0.666667	550	387	163	97	0	0	97
AF	0	0.668616	435	290	145	99	0	0	99
AF	0	0.670565	485	324	161	102	0	0	102
AF	0	0.672515	569	390	179	103	0	0	103
AF	0	0.674464	502	339	163	125	0	0	125
AF	0	0.676413	874	586	288	150	0	0	150
AF	0	0.678363	443	297	146	93	0	0	93
AF	0	0.680312	536	363	173	105	0	0	105
AF	0	0.682261	467	314	153	93	0	0	93
AF	0	0.684211	479	333	146	116	0	0	116
AF	0	0.686160	740	477	263	100	0	0	100
AF	0	0.688109	634	413	221	120	0	0	120
AF	0	0.690058	605	412	193	118	0	0	118
AF	0	0.692008	524	357	167	111	0	0	111
AF	0	0.693957	419	291	128	88	0	0	88
AF	0	0.695906	421	282	139	100	0	0	100
AF	0	0.697856	411	286	125	87	0	0	87
AF	0	0.699805	477	328	149	104	0	0	104
AF	0	0.701754	482	334	148	91	0	0	91
AF	0	0.703704	386	266	120	89	0	0	89
AF	0	0.705653	531	356	175	112	0	0	112
AF	0	0.707602	494	329	165	94	0	0	94
AF	0	0.709552	426	283	143	94	0	0	94
AF	0	0.711501	432	292	140	80	0	0	80
AF	0	0.713450	397	253	144	80	0	0	80
AF	0	0.715400	502	335	167	89	0	0	89
AF	0	0.717349	409	276	133	82	0	0	82
AF	0	0.719298	628	432	196	114	0	0	114
AF	0	0.721248	501	334	167	105	0	0	105
AF	0	0.723197	515	337	178	98	0	0	98
AF	0	0.725146	506	344	162	79	0	0	79
AF	0	0.727096	454	309	145	92	0	0	92
AF	0	0.729045	412	293	119	65	0	0	65
AF	0	0.730994	444	297	147	82	0	0	82
AF	0	0.732943	462	309	153	69	0	0	69
AF	0	0.734893	452	303	149	91	0	0	91
AF	0	0.736842	645	445	200	95	0	0	95
AF	0	0.738791	420	304	116	65	0	0	65
AF	0	0.740741	339	228	111	82	0	0	82
AF	0	0.742690	445	297	148	83	0	0	83
AF	0	0.744639	494	322	172	109	0	0	109
AF	0	0.746589	545	359	186	95	0	0	95
AF	0	0.748538	441	312	129	82	0	0	82
AF	0	0.750487	462	304	158	108	0	0	108
AF	0	0.752437	453	309	144	65	0	0	65
AF	0	0.754386	353	236	117	65	0	0	65
AF	0	0.756335	298	199	99	74	0	0	74
AF	0	0.758285	467	293	174	88	0	0	88
AF	0	0.760234	417	279	138	82	0	0	82
AF	0	0.762183	332	216	116	84	0	0	84
AF	0	0.764133	532	334	198	99	0	0	99
AF	0	0.766082	499	313	186	86	0	0	86
AF	0	0.768031	408	276	132	73	0	0	73
AF	0	0.769981	377	248	129	84	0	0	84
AF	0	0.771930	359	239	120	68	0	0	68
AF	0	0.773879	362	251	111	73	0	0	73
AF	0	0.775828	259	179	80	56	0	0	56
AF	0	0.777778	469	306	163	83	0	0	83
AF	0	0.779727	601	402	199	83	0	0	83
AF	0	0.781676	372	261	111	77	0	0	77
AF	0	0.783626	332	226	106	80	0	0	80
AF	0	0.785575	303	194	109	62	0	0	62
AF	0	0.787524	476	330	146	76	0	0	76
AF	0	0.789474	589	386	203	89	0	0	89
AF	0	0.791423	438	288	150	68	0	0	68
AF	0	0.793372	421	306	115	85	0	0	85
AF	0	0.795322	297	196	101	61	0	0	61
AF	0	0.797271	332	231	101	76	0	0	76
AF	0	0.799220	342	228	114	75	0	0	75
AF	0	0.801170	370	247	123	89	0	0	89
AF	0	0.803119	454	313	141	79	0	0	79
AF	0	0.805068	337	233	104	64	0	0	64
AF	0	0.807018	246	170	76	59	0	0	59
AF	0	0.808967	390	286	104	59	0	0	59
AF	0	0.810916	432	300	132	73	0	0	73
AF	0	0.812865	255	167	88	63	0	0	63
AF	0	0.814815	382	271	111	85	0	0	85
AF	0	0.816764	394	276	118	60	0	0	60
AF	0	0.818713	272	172	100	61	0	0	61
AF	0	0.820663	334	240	94	51	0	0	51
AF	0	0.822612	241	155	86	60	0	0	60
AF	0	0.824561	410	275	135	85	0	0	85
AF	0	0.826511	262	181	81	52	0	0	52
AF	0	0.828460	424	290	134	74	0	0	74
AF	0	0.830409	439	310	129	74	0	0	74
AF	0	0.832359	603	411	192	91	0	0	91
AF	0	0.834308	444	304	140	81	0	0	81
AF	0	0.836257	408	288	120	85	0	0	85
AF	0	0.838207	335	235	100	62	0	0	62
AF	0	0.840156	348	236	112	53	0	0	53
AF	0	0.842105	316	208	108	57	0	0	57
AF	0	0.844055	334	229	105	52	0	0	52
AF	0	0.846004	409	262	147	60	0	0	60
AF	0	0.847953	323	223	100	70	0	0	70
AF	0	0.849903	223	160	63	57	0	0	57
AF	0	0.851852	338	236	102	65	0	0	65
AF	0	0.853801	188	128	60	57	0	0	57
AF	0	0.855750	242	186	56	48	0	0	48
AF	0	0.857700	531	348	183	79	0	0	79
AF	0	0.859649	363	250	113	70	0	0	70
AF	0	0.861598	366	256	110	69	0	0	69
AF	0	0.863548	388	256	132	67	0	0	67
AF	0	0.865497	330	232	98	70	0	0	70
AF	0	0.867446	259	173	86	51	0	0	51
AF	0	0.869396	297	208	89	67	0	0	67
AF	0	0.871345	323	225	98	50	0	0	50
AF	0	0.873294	303	210	93	40	0	0	40
AF	0	0.875244	399	267	132	67	0	0	67
AF	0	0.877193	472	315	157	67	0	0	67
AF	0	0.879142	314	221	93	62	0	0	62
AF	0	0.881092	365	253	112	48	0	0	48
AF	0	0.883041	250	185	65	45	0	0	45
AF	0	0.884990	354	233	121	66	0	0	66
AF	0	0.886940	358	244	114	61	0	0	61
AF	0	0.888889	358	249	109	57	0	0	57
AF	0	0.890838	381	252	129	59	0	0	59
AF	0	0.892788	431	293	138	60	0	0	60
AF	0	0.894737	303	212	91	60	0	0	60
AF	0	0.896686	251	173	78	42	0	0	42
AF	0	0.898635	236	160	76	43	0	0	43
AF	0	0.900585	326	214	112	50	0	0	50
AF	0	0.902534	217	146	71	59	0	0	59
AF	0	0.904483	334	238	96	61	0	0	61
AF	0	0.906433	407	291	116	64	0	0	64
