# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/SAS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cf9188d4-5ce4-4209-af9a-d0697c795f98/subset_vcf_sample_list/8537ae6b-45ab-4c20-8276-355acbf6164c/call-bgzip_bcftools_index/1kgp.chr21.recalibrated.snp_indel.pass.singleton.SAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cf9188d4-5ce4-4209-af9a-d0697c795f98/subset_vcf_sample_list/8537ae6b-45ab-4c20-8276-355acbf6164c/call-bgzip_bcftools_index/1kgp.chr21.recalibrated.snp_indel.pass.singleton.SAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	516
SN	0	number of records:	1651807
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	1510067
SN	0	number of MNPs:	0
SN	0	number of indels:	162656
SN	0	number of others:	30398
SN	0	number of multiallelic sites:	165506
SN	0	number of multiallelic SNP sites:	101188
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1004927	547865	1.83	958349	495354	1.93
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.133721	417	278	139	154	0	0	154
AF	0	0.135659	413	269	144	141	0	0	141
AF	0	0.137597	488	334	154	143	0	0	143
AF	0	0.139535	459	303	156	131	0	0	131
AF	0	0.141473	395	263	132	118	0	0	118
AF	0	0.143411	410	290	120	132	0	0	132
AF	0	0.145349	426	267	159	134	0	0	134
AF	0	0.147287	478	298	180	137	0	0	137
AF	0	0.149225	355	227	128	123	0	0	123
AF	0	0.151163	377	250	127	124	0	0	124
AF	0	0.153101	341	222	119	110	0	0	110
AF	0	0.155039	378	248	130	116	0	0	116
AF	0	0.156977	352	253	99	103	0	0	103
AF	0	0.158915	370	250	120	107	0	0	107
AF	0	0.160853	385	262	123	104	0	0	104
AF	0	0.162791	388	215	173	115	0	0	115
AF	0	0.164729	389	251	138	95	0	0	95
AF	0	0.166667	305	198	107	103	0	0	103
AF	0	0.168605	349	225	124	105	0	0	105
AF	0	0.170543	540	329	211	123	0	0	123
AF	0	0.172481	458	296	162	110	0	0	110
AF	0	0.174419	340	221	119	96	0	0	96
AF	0	0.176357	332	201	131	91	0	0	91
AF	0	0.178295	288	184	104	93	0	0	93
AF	0	0.180233	314	195	119	105	0	0	105
AF	0	0.182171	269	182	87	86	0	0	86
AF	0	0.184109	338	223	115	104	0	0	104
AF	0	0.186047	360	244	116	116	0	0	116
AF	0	0.187984	304	198	106	105	0	0	105
AF	0	0.189922	333	225	108	91	0	0	91
AF	0	0.191860	293	188	105	96	0	0	96
AF	0	0.193798	443	295	148	117	0	0	117
AF	0	0.195736	356	228	128	82	0	0	82
AF	0	0.197674	375	258	117	99	0	0	99
AF	0	0.199612	348	251	97	106	0	0	106
AF	0	0.201550	363	244	119	104	0	0	104
AF	0	0.203488	456	304	152	102	0	0	102
AF	0	0.205426	366	237	129	81	0	0	81
AF	0	0.207364	391	254	137	93	0	0	93
AF	0	0.209302	315	214	101	85	0	0	85
AF	0	0.211240	357	232	125	104	0	0	104
AF	0	0.213178	333	209	124	102	0	0	102
AF	0	0.215116	428	300	128	86	0	0	86
AF	0	0.217054	390	258	132	79	0	0	79
AF	0	0.218992	349	222	127	82	0	0	82
AF	0	0.220930	349	222	127	78	0	0	78
AF	0	0.222868	375	245	130	96	0	0	96
AF	0	0.224806	334	232	102	69	0	0	69
AF	0	0.226744	269	180	89	77	0	0	77
AF	0	0.228682	338	216	122	80	0	0	80
AF	0	0.230620	381	252	129	84	0	0	84
AF	0	0.232558	370	233	137	88	0	0	88
AF	0	0.234496	267	168	99	74	0	0	74
AF	0	0.236434	267	178	89	79	0	0	79
AF	0	0.238372	288	198	90	81	0	0	81
AF	0	0.240310	253	173	80	75	0	0	75
AF	0	0.242248	331	213	118	76	0	0	76
AF	0	0.244186	348	210	138	84	0	0	84
AF	0	0.246124	254	181	73	74	0	0	74
AF	0	0.248062	232	151	81	67	0	0	67
AF	0	0.250000	290	184	106	72	0	0	72
AF	0	0.251938	201	124	77	69	0	0	69
AF	0	0.253876	246	172	74	65	0	0	65
AF	0	0.255814	240	155	85	74	0	0	74
AF	0	0.257752	251	180	71	70	0	0	70
AF	0	0.259690	240	161	79	66	0	0	66
AF	0	0.261628	258	181	77	63	0	0	63
AF	0	0.263566	240	164	76	71	0	0	71
AF	0	0.265504	229	154	75	85	0	0	85
AF	0	0.267442	207	131	76	71	0	0	71
AF	0	0.269380	281	175	106	60	0	0	60
AF	0	0.271318	283	174	109	72	0	0	72
AF	0	0.273256	224	139	85	65	0	0	65
AF	0	0.275194	337	225	112	69	0	0	69
AF	0	0.277132	255	172	83	72	0	0	72
AF	0	0.279070	223	131	92	62	0	0	62
AF	0	0.281008	255	157	98	55	0	0	55
AF	0	0.282946	229	135	94	56	0	0	56
AF	0	0.284884	218	140	78	58	0	0	58
AF	0	0.286822	297	202	95	62	0	0	62
AF	0	0.288760	176	108	68	66	0	0	66
AF	0	0.290698	297	193	104	65	0	0	65
AF	0	0.292636	228	156	72	66	0	0	66
AF	0	0.294574	241	167	74	59	0	0	59
AF	0	0.296512	222	156	66	62	0	0	62
AF	0	0.298450	293	190	103	75	0	0	75
AF	0	0.300388	203	129	74	60	0	0	60
AF	0	0.302326	288	204	84	74	0	0	74
AF	0	0.304264	282	193	89	64	0	0	64
AF	0	0.306202	242	168	74	53	0	0	53
AF	0	0.308140	227	152	75	63	0	0	63
AF	0	0.310078	217	131	86	47	0	0	47
AF	0	0.312016	204	140	64	62	0	0	62
AF	0	0.313953	208	142	66	59	0	0	59
AF	0	0.315891	227	151	76	47	0	0	47
AF	0	0.317829	258	169	89	60	0	0	60
AF	0	0.319767	224	150	74	73	0	0	73
AF	0	0.321705	272	173	99	60	0	0	60
AF	0	0.323643	216	124	92	47	0	0	47
AF	0	0.325581	179	115	64	54	0	0	54
AF	0	0.327519	189	113	76	46	0	0	46
AF	0	0.329457	181	126	55	36	0	0	36
AF	0	0.331395	274	159	115	56	0	0	56
AF	0	0.333333	299	192	107	46	0	0	46
AF	0	0.335271	211	141	70	38	0	0	38
AF	0	0.337209	223	149	74	46	0	0	46
AF	0	0.339147	201	128	73	58	0	0	58
AF	0	0.341085	218	152	66	51	0	0	51
AF	0	0.343023	189	129	60	53	0	0	53
AF	0	0.344961	257	167	90	60	0	0	60
AF	0	0.346899	241	175	66	71	0	0	71
AF	0	0.348837	235	157	78	61	0	0	61
AF	0	0.350775	314	222	92	73	0	0	73
AF	0	0.352713	216	153	63	62	0	0	62
AF	0	0.354651	209	128	81	53	0	0	53
AF	0	0.356589	248	160	88	62	0	0	62
AF	0	0.358527	166	109	57	64	0	0	64
AF	0	0.360465	224	139	85	60	0	0	60
AF	0	0.362403	208	142	66	50	0	0	50
AF	0	0.364341	217	146	71	57	0	0	57
AF	0	0.366279	203	140	63	56	0	0	56
AF	0	0.368217	199	138	61	46	0	0	46
AF	0	0.370155	255	160	95	52	0	0	52
AF	0	0.372093	244	157	87	53	0	0	53
AF	0	0.374031	300	191	109	63	0	0	63
AF	0	0.375969	325	210	115	40	0	0	40
AF	0	0.377907	230	129	101	56	0	0	56
AF	0	0.379845	342	220	122	43	0	0	43
AF	0	0.381783	243	150	93	53	0	0	53
AF	0	0.383721	238	151	87	66	0	0	66
AF	0	0.385659	204	128	76	45	0	0	45
AF	0	0.387597	168	101	67	35	0	0	35
AF	0	0.389535	241	143	98	54	0	0	54
AF	0	0.391473	204	119	85	42	0	0	42
AF	0	0.393411	249	162	87	57	0	0	57
AF	0	0.395349	277	186	91	39	0	0	39
AF	0	0.397287	251	159	92	36	0	0	36
AF	0	0.399225	239	159	80	42	0	0	42
AF	0	0.401163	216	150	66	46	0	0	46
AF	0	0.403101	259	172	87	45	0	0	45
AF	0	0.405039	287	183	104	46	0	0	46
AF	0	0.406977	216	142	74	41	0	0	41
AF	0	0.408915	215	143	72	59	0	0	59
AF	0	0.410853	217	136	81	36	0	0	36
AF	0	0.412791	170	107	63	36	0	0	36
AF	0	0.414729	256	170	86	47	0	0	47
AF	0	0.416667	217	128	89	30	0	0	30
AF	0	0.418605	180	115	65	45	0	0	45
AF	0	0.420543	221	156	65	46	0	0	46
AF	0	0.422481	204	136	68	44	0	0	44
AF	0	0.424419	204	140	64	45	0	0	45
AF	0	0.426357	135	79	56	58	0	0	58
AF	0	0.428295	231	148	83	44	0	0	44
AF	0	0.430233	194	139	55	43	0	0	43
AF	0	0.432171	178	120	58	25	0	0	25
AF	0	0.434109	216	150	66	60	0	0	60
AF	0	0.436047	233	161	72	37	0	0	37
AF	0	0.437984	350	234	116	74	0	0	74
AF	0	0.439922	225	138	87	54	0	0	54
AF	0	0.441860	261	178	83	44	0	0	44
AF	0	0.443798	178	114	64	29	0	0	29
AF	0	0.445736	146	98	48	38	0	0	38
AF	0	0.447674	229	151	78	46	0	0	46
AF	0	0.449612	176	106	70	24	0	0	24
AF	0	0.451550	191	131	60	42	0	0	42
AF	0	0.453488	262	186	76	58	0	0	58
AF	0	0.455426	241	156	85	35	0	0	35
AF	0	0.457364	144	97	47	32	0	0	32
AF	0	0.459302	208	137	71	32	0	0	32
AF	0	0.461240	135	88	47	37	0	0	37
AF	0	0.463178	201	121	80	37	0	0	37
AF	0	0.465116	151	100	51	34	0	0	34
AF	0	0.467054	215	141	74	40	0	0	40
AF	0	0.468992	282	198	84	42	0	0	42
AF	0	0.470930	226	145	81	49	0	0	49
AF	0	0.472868	238	152	86	52	0	0	52
AF	0	0.474806	212	132	80	32	0	0	32
AF	0	0.476744	254	165	89	33	0	0	33
AF	0	0.478682	183	111	72	31	0	0	31
AF	0	0.480620	201	113	88	31	0	0	31
AF	0	0.482558	244	146	98	33	0	0	33
AF	0	0.484496	241	158	83	35	0	0	35
AF	0	0.486434	227	144	83	29	0	0	29
AF	0	0.488372	308	187	121	33	0	0	33
AF	0	0.490310	312	199	113	42	0	0	42
AF	0	0.492248	320	210	110	37	0	0	37
AF	0	0.494186	154	108	46	40	0	0	40
AF	0	0.496124	151	88	63	36	0	0	36
AF	0	0.498062	235	157	78	35	0	0	35
AF	0	0.500000	197	134	63	29	0	0	29
AF	0	0.501938	143	85	58	25	0	0	25
AF	0	0.503876	127	93	34	33	0	0	33
AF	0	0.505814	143	98	45	31	0	0	31
AF	0	0.507752	118	76	42	34	0	0	34
AF	0	0.509690	105	69	36	21	0	0	21
AF	0	0.511628	137	91	46	35	0	0	35
AF	0	0.513566	169	122	47	41	0	0	41
AF	0	0.515504	169	101	68	40	0	0	40
AF	0	0.517442	211	132	79	29	0	0	29
AF	0	0.519380	133	83	50	27	0	0	27
AF	0	0.521318	196	119	77	32	0	0	32
AF	0	0.523256	118	75	43	27	0	0	27
AF	0	0.525194	203	123	80	30	0	0	30
AF	0	0.527132	170	106	64	34	0	0	34
AF	0	0.529070	158	107	51	26	0	0	26
AF	0	0.531008	142	92	50	21	0	0	21
AF	0	0.532946	131	86	45	33	0	0	33
AF	0	0.534884	144	92	52	36	0	0	36
AF	0	0.536822	106	70	36	38	0	0	38
AF	0	0.538760	118	79	39	30	0	0	30
AF	0	0.540698	149	91	58	16	0	0	16
AF	0	0.542636	148	110	38	21	0	0	21
AF	0	0.544574	142	93	49	34	0	0	34
AF	0	0.546512	192	120	72	47	0	0	47
AF	0	0.548450	164	110	54	32	0	0	32
AF	0	0.550388	198	137	61	37	0	0	37
AF	0	0.552326	200	136	64	30	0	0	30
AF	0	0.554264	149	110	39	39	0	0	39
AF	0	0.556202	123	76	47	27	0	0	27
AF	0	0.558140	114	70	44	20	0	0	20
AF	0	0.560078	97	60	37	25	0	0	25
AF	0	0.562016	100	64	36	20	0	0	20
AF	0	0.563953	87	62	25	22	0	0	22
AF	0	0.565891	92	58	34	20	0	0	20
AF	0	0.567829	118	80	38	27	0	0	27
AF	0	0.569767	222	145	77	49	0	0	49
AF	0	0.571705	146	100	46	34	0	0	34
AF	0	0.573643	107	70	37	27	0	0	27
AF	0	0.575581	111	62	49	27	0	0	27
AF	0	0.577519	174	100	74	29	0	0	29
AF	0	0.579457	146	99	47	30	0	0	30
AF	0	0.581395	116	80	36	14	0	0	14
AF	0	0.583333	92	61	31	18	0	0	18
AF	0	0.585271	107	72	35	21	0	0	21
AF	0	0.587209	206	142	64	24	0	0	24
AF	0	0.589147	119	80	39	22	0	0	22
AF	0	0.591085	102	71	31	23	0	0	23
AF	0	0.593023	123	74	49	23	0	0	23
AF	0	0.594961	155	99	56	26	0	0	26
AF	0	0.596899	84	51	33	24	0	0	24
AF	0	0.598837	126	80	46	23	0	0	23
AF	0	0.600775	122	98	24	19	0	0	19
AF	0	0.602713	139	89	50	20	0	0	20
AF	0	0.604651	84	55	29	24	0	0	24
AF	0	0.606589	149	97	52	20	0	0	20
AF	0	0.608527	173	119	54	28	0	0	28
AF	0	0.610465	137	88	49	27	0	0	27
AF	0	0.612403	225	147	78	26	0	0	26
AF	0	0.614341	168	117	51	28	0	0	28
AF	0	0.616279	119	82	37	30	0	0	30
AF	0	0.618217	122	73	49	16	0	0	16
AF	0	0.620155	130	94	36	32	0	0	32
AF	0	0.622093	170	117	53	33	0	0	33
AF	0	0.624031	129	88	41	23	0	0	23
AF	0	0.625969	160	103	57	33	0	0	33
AF	0	0.627907	135	96	39	31	0	0	31
AF	0	0.629845	163	106	57	25	0	0	25
AF	0	0.631783	142	94	48	26	0	0	26
AF	0	0.633721	102	62	40	20	0	0	20
AF	0	0.635659	121	85	36	31	0	0	31
AF	0	0.637597	139	91	48	21	0	0	21
AF	0	0.639535	113	82	31	21	0	0	21
AF	0	0.641473	125	88	37	24	0	0	24
AF	0	0.643411	141	98	43	25	0	0	25
AF	0	0.645349	110	73	37	19	0	0	19
AF	0	0.647287	131	83	48	25	0	0	25
AF	0	0.649225	138	83	55	16	0	0	16
AF	0	0.651163	130	83	47	8	0	0	8
AF	0	0.653101	127	80	47	24	0	0	24
AF	0	0.655039	87	54	33	21	0	0	21
AF	0	0.656977	100	76	24	22	0	0	22
AF	0	0.658915	192	134	58	29	0	0	29
AF	0	0.660853	104	71	33	18	0	0	18
AF	0	0.662791	106	69	37	14	0	0	14
AF	0	0.664729	79	61	18	16	0	0	16
AF	0	0.666667	161	110	51	30	0	0	30
AF	0	0.668605	74	58	16	21	0	0	21
AF	0	0.670543	80	45	35	22	0	0	22
AF	0	0.672481	76	44	32	9	0	0	9
AF	0	0.674419	83	54	29	15	0	0	15
AF	0	0.676357	79	58	21	21	0	0	21
AF	0	0.678295	90	59	31	23	0	0	23
AF	0	0.680233	138	97	41	29	0	0	29
AF	0	0.682171	129	90	39	19	0	0	19
AF	0	0.684109	95	62	33	21	0	0	21
AF	0	0.686047	101	71	30	18	0	0	18
AF	0	0.687984	114	73	41	18	0	0	18
AF	0	0.689922	104	73	31	16	0	0	16
AF	0	0.691860	156	116	40	21	0	0	21
AF	0	0.693798	116	77	39	21	0	0	21
AF	0	0.695736	123	74	49	23	0	0	23
AF	0	0.697674	95	72	23	14	0	0	14
AF	0	0.699612	100	68	32	15	0	0	15
AF	0	0.701550	73	49	24	13	0	0	13
AF	0	0.703488	99	69	30	17	0	0	17
AF	0	0.705426	104	77	27	15	0	0	15
AF	0	0.707364	108	69	39	18	0	0	18
AF	0	0.709302	137	90	47	23	0	0	23
AF	0	0.711240	123	83	40	27	0	0	27
AF	0	0.713178	102	71	31	13	0	0	13
AF	0	0.715116	67	45	22	15	0	0	15
AF	0	0.717054	95	66	29	8	0	0	8
AF	0	0.718992	104	69	35	14	0	0	14
AF	0	0.720930	99	64	35	23	0	0	23
AF	0	0.722868	63	44	19	12	0	0	12
AF	0	0.724806	84	62	22	11	0	0	11
AF	0	0.726744	94	67	27	15	0	0	15
AF	0	0.728682	94	61	33	13	0	0	13
AF	0	0.730620	88	57	31	12	0	0	12
AF	0	0.732558	103	65	38	14	0	0	14
AF	0	0.734496	88	60	28	19	0	0	19
AF	0	0.736434	106	80	26	17	0	0	17
AF	0	0.738372	68	48	20	7	0	0	7
AF	0	0.740310	82	52	30	9	0	0	9
AF	0	0.742248	133	84	49	18	0	0	18
AF	0	0.744186	188	144	44	25	0	0	25
AF	0	0.746124	124	78	46	14	0	0	14
AF	0	0.748062	91	72	19	13	0	0	13
AF	0	0.750000	92	71	21	14	0	0	14
AF	0	0.751938	101	64	37	19	0	0	19
AF	0	0.753876	110	81	29	15	0	0	15
AF	0	0.755814	92	67	25	11	0	0	11
AF	0	0.757752	112	70	42	10	0	0	10
AF	0	0.759690	65	40	25	9	0	0	9
AF	0	0.761628	98	72	26	9	0	0	9
AF	0	0.763566	129	92	37	15	0	0	15
AF	0	0.765504	245	168	77	21	0	0	21
AF	0	0.767442	132	98	34	16	0	0	16
AF	0	0.769380	91	68	23	13	0	0	13
AF	0	0.771318	66	44	22	4	0	0	4
AF	0	0.773256	107	74	33	7	0	0	7
AF	0	0.775194	73	49	24	5	0	0	5
AF	0	0.777132	34	27	7	3	0	0	3
AF	0	0.779070	56	43	13	8	0	0	8
AF	0	0.781008	46	32	14	14	0	0	14
AF	0	0.782946	60	40	20	10	0	0	10
AF	0	0.784884	53	36	17	4	0	0	4
AF	0	0.786822	54	33	21	14	0	0	14
AF	0	0.788760	92	61	31	13	0	0	13
AF	0	0.790698	61	47	14	10	0	0	10
AF	0	0.792636	77	60	17	14	0	0	14
AF	0	0.794574	68	39	29	11	0	0	11
AF	0	0.796512	128	87	41	9	0	0	9
AF	0	0.798450	60	42	18	10	0	0	10
AF	0	0.800388	106	71	35	16	0	0	16
AF	0	0.802326	60	42	18	17	0	0	17
AF	0	0.804264	40	28	12	14	0	0	14
AF	0	0.806202	54	36	18	7	0	0	7
AF	0	0.808140	54	38	16	10	0	0	10
AF	0	0.810078	54	38	16	13	0	0	13
AF	0	0.812016	68	55	13	10	0	0	10
AF	0	0.813953	78	54	24	12	0	0	12
AF	0	0.815891	110	76	34	17	0	0	17
AF	0	0.817829	143	92	51	22	0	0	22
AF	0	0.819767	141	92	49	35	0	0	35
AF	0	0.821705	234	158	76	42	0	0	42
AF	0	0.823643	111	72	39	12	0	0	12
AF	0	0.825581	119	82	37	14	0	0	14
AF	0	0.827519	44	30	14	10	0	0	10
AF	0	0.829457	44	34	10	4	0	0	4
AF	0	0.831395	54	41	13	8	0	0	8
AF	0	0.833333	127	89	38	19	0	0	19
AF	0	0.835271	90	69	21	11	0	0	11
AF	0	0.837209	73	45	28	5	0	0	5
AF	0	0.839147	62	41	21	11	0	0	11
AF	0	0.841085	86	63	23	11	0	0	11
AF	0	0.843023	56	43	13	8	0	0	8
AF	0	0.844961	77	52	25	7	0	0	7
AF	0	0.846899	94	68	26	15	0	0	15
AF	0	0.848837	69	44	25	10	0	0	10
AF	0	0.850775	84	61	23	13	0	0	13
AF	0	0.852713	48	34	14	6	0	0	6
AF	0	0.854651	50	35	15	3	0	0	3
AF	0	0.856589	46	30	16	7	0	0	7
AF	0	0.858527	47	37	10	6	0	0	6
AF	0	0.860465	47	30	17	13	0	0	13
AF	0	0.862403	117	76	41	16	0	0	16
AF	0	0.864341	78	51	27	10	0	0	10
AF	0	0.866279	48	34	14	8	0	0	8
AF	0	0.868217	83	47	36	6	0	0	6
AF	0	0.870155	73	57	16	6	0	0	6
AF	0	0.872093	46	38	8	12	0	0	12
AF	0	0.874031	85	59	26	2	0	0	2
AF	0	0.875969	79	62	17	12	0	0	12
AF	0	0.877907	80	57	23	9	0	0	9
AF	0	0.879845	55	39	16	9	0	0	9
AF	0	0.881783	102	68	34	9	0	0	9
AF	0	0.883721	42	28	14	5	0	0	5
AF	0	0.885659	53	36	17	6	0	0	6
AF	0	0.887597	70	51	19	10	0	0	10
AF	0	0.889535	71	56	15	13	0	0	13
AF	0	0.891473	62	41	21	8	0	0	8
AF	0	0.893411	49	31	18	12	0	0	12
AF	0	0.895349	53	41	12	11	0	0	11
AF	0	0.897287	100	59	41	12	0	0	12
AF	0	0.899225	39	33	6	8	0	0	8
AF	0	0.901163	54	39	15	1	0	0	1
AF	0	0.903101	28	15	13	7	0	0	7
AF	0	0.905039	51	36	15	3	0	0	3
AF	0	0.906977	52	40	12	7	0	0	7
AF	0	0.908915	52	37	15	9	0	0	9
AF	0	0.910853	44	33	11	5	0	0	5
AF	0	0.912791	46	36	10	11	0	0	11
AF	0	0.914729	142	97	45	16	0	0	16
AF	0	0.916667	52	34	18	9	0	0	9
AF	0	0.918605	90	69	21	8	0	0	8
AF	0	0.920543	44	29	15	7	0	0	7
AF	0	0.922481	67	49	18	14	0	0	14
