# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/EUR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/229fff39-eb71-4b7a-a8de-4c792a162837/subset_vcf_sample_list/d2d7b698-6432-46dd-a6bd-184568dcfc3a/call-bgzip_bcftools_index/attempt-2/1kgp.chr5.recalibrated.snp_indel.pass.singleton.EUR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/229fff39-eb71-4b7a-a8de-4c792a162837/subset_vcf_sample_list/d2d7b698-6432-46dd-a6bd-184568dcfc3a/call-bgzip_bcftools_index/attempt-2/1kgp.chr5.recalibrated.snp_indel.pass.singleton.EUR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	526
SN	0	number of records:	7229936
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6589104
SN	0	number of MNPs:	0
SN	0	number of indels:	714169
SN	0	number of others:	86066
SN	0	number of multiallelic sites:	452624
SN	0	number of multiallelic SNP sites:	221944
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4359723	2344251	1.86	4247303	2221153	1.91
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.068441	2942	1935	1007	969	0	0	969
AF	0	0.070342	2308	1528	780	914	0	0	914
AF	0	0.072243	2482	1645	837	970	0	0	970
AF	0	0.074144	2342	1568	774	954	0	0	954
AF	0	0.076046	2450	1656	794	898	0	0	898
AF	0	0.077947	2328	1546	782	881	0	0	881
AF	0	0.079848	2234	1503	731	894	0	0	894
AF	0	0.081749	2375	1586	789	850	0	0	850
AF	0	0.083650	2150	1403	747	832	0	0	832
AF	0	0.085551	2171	1450	721	816	0	0	816
AF	0	0.087452	2166	1440	726	832	0	0	832
AF	0	0.089354	2317	1543	774	835	0	0	835
AF	0	0.091255	1778	1193	585	763	0	0	763
AF	0	0.093156	2270	1520	750	786	0	0	786
AF	0	0.095057	2355	1547	808	809	0	0	809
AF	0	0.096958	2169	1486	683	762	0	0	762
AF	0	0.098859	2121	1388	733	755	0	0	755
AF	0	0.100760	2355	1548	807	762	0	0	762
AF	0	0.102662	1831	1218	613	676	0	0	676
AF	0	0.104563	1945	1306	639	727	0	0	727
AF	0	0.106464	2142	1422	720	715	0	0	715
AF	0	0.108365	1806	1198	608	678	0	0	678
AF	0	0.110266	2374	1547	827	726	0	0	726
AF	0	0.112167	2275	1522	753	702	0	0	702
AF	0	0.114068	1986	1344	642	688	0	0	688
AF	0	0.115970	1769	1190	579	626	0	0	626
AF	0	0.117871	1616	1067	549	587	0	0	587
AF	0	0.119772	1904	1293	611	674	0	0	674
AF	0	0.121673	2010	1394	616	657	0	0	657
AF	0	0.123574	1980	1347	633	646	0	0	646
AF	0	0.125475	1653	1129	524	585	0	0	585
AF	0	0.127376	1816	1202	614	585	0	0	585
AF	0	0.129278	1772	1169	603	625	0	0	625
AF	0	0.131179	2015	1345	670	603	0	0	603
AF	0	0.133080	1742	1145	597	559	0	0	559
AF	0	0.134981	1572	1025	547	568	0	0	568
AF	0	0.136882	1651	1132	519	576	0	0	576
AF	0	0.138783	1512	1011	501	547	0	0	547
AF	0	0.140684	1864	1259	605	573	0	0	573
AF	0	0.142586	1813	1248	565	591	0	0	591
AF	0	0.144487	1686	1125	561	509	0	0	509
AF	0	0.146388	1501	982	519	511	0	0	511
AF	0	0.148289	1694	1127	567	531	0	0	531
AF	0	0.150190	1436	969	467	519	0	0	519
AF	0	0.152091	1569	1068	501	521	0	0	521
AF	0	0.153992	1565	1059	506	490	0	0	490
AF	0	0.155894	1505	1046	459	458	0	0	458
AF	0	0.157795	1642	1062	580	536	0	0	536
AF	0	0.159696	1630	1084	546	446	0	0	446
AF	0	0.161597	1467	968	499	471	0	0	471
AF	0	0.163498	1399	922	477	471	0	0	471
AF	0	0.165399	1379	944	435	483	0	0	483
AF	0	0.167300	1421	961	460	475	0	0	475
AF	0	0.169202	1395	907	488	415	0	0	415
AF	0	0.171103	1333	884	449	430	0	0	430
AF	0	0.173004	1337	894	443	496	0	0	496
AF	0	0.174905	1383	955	428	448	0	0	448
AF	0	0.176806	1337	873	464	440	0	0	440
AF	0	0.178707	1406	925	481	458	0	0	458
AF	0	0.180608	1339	885	454	457	0	0	457
AF	0	0.182510	1422	949	473	416	0	0	416
AF	0	0.184411	1234	805	429	393	0	0	393
AF	0	0.186312	1349	896	453	417	0	0	417
AF	0	0.188213	1594	1045	549	441	0	0	441
AF	0	0.190114	1685	1056	629	468	0	0	468
AF	0	0.192015	1318	900	418	392	0	0	392
AF	0	0.193916	1383	889	494	416	0	0	416
AF	0	0.195817	1230	834	396	411	0	0	411
AF	0	0.197719	1272	832	440	400	0	0	400
AF	0	0.199620	1117	724	393	422	0	0	422
AF	0	0.201521	1216	808	408	422	0	0	422
AF	0	0.203422	1295	839	456	390	0	0	390
AF	0	0.205323	1362	906	456	419	0	0	419
AF	0	0.207224	1208	851	357	389	0	0	389
AF	0	0.209125	1045	705	340	367	0	0	367
AF	0	0.211027	1252	839	413	341	0	0	341
AF	0	0.212928	1284	866	418	384	0	0	384
AF	0	0.214829	1270	851	419	394	0	0	394
AF	0	0.216730	1116	725	391	337	0	0	337
AF	0	0.218631	1238	804	434	349	0	0	349
AF	0	0.220532	1239	800	439	433	0	0	433
AF	0	0.222433	1246	841	405	371	0	0	371
AF	0	0.224335	1076	712	364	342	0	0	342
AF	0	0.226236	1071	724	347	355	0	0	355
AF	0	0.228137	1044	693	351	373	0	0	373
AF	0	0.230038	1235	820	415	342	0	0	342
AF	0	0.231939	1331	874	457	368	0	0	368
AF	0	0.233840	1078	704	374	334	0	0	334
AF	0	0.235741	1128	737	391	316	0	0	316
AF	0	0.237643	1068	709	359	364	0	0	364
AF	0	0.239544	1043	685	358	315	0	0	315
AF	0	0.241445	1093	745	348	345	0	0	345
AF	0	0.243346	1006	652	354	301	0	0	301
AF	0	0.245247	1076	702	374	319	0	0	319
AF	0	0.247148	893	599	294	286	0	0	286
AF	0	0.249049	1003	680	323	319	0	0	319
AF	0	0.250951	1073	719	354	326	0	0	326
AF	0	0.252852	1045	713	332	272	0	0	272
AF	0	0.254753	952	615	337	272	0	0	272
AF	0	0.256654	1234	810	424	297	0	0	297
AF	0	0.258555	980	635	345	320	0	0	320
AF	0	0.260456	1011	646	365	312	0	0	312
AF	0	0.262357	1060	732	328	314	0	0	314
AF	0	0.264259	953	637	316	292	0	0	292
AF	0	0.266160	1041	695	346	318	0	0	318
AF	0	0.268061	975	638	337	276	0	0	276
AF	0	0.269962	940	596	344	277	0	0	277
AF	0	0.271863	1014	667	347	280	0	0	280
AF	0	0.273764	1079	738	341	293	0	0	293
AF	0	0.275665	1025	680	345	294	0	0	294
AF	0	0.277567	944	619	325	263	0	0	263
AF	0	0.279468	1129	753	376	317	0	0	317
AF	0	0.281369	1210	831	379	320	0	0	320
AF	0	0.283270	1159	782	377	311	0	0	311
AF	0	0.285171	886	571	315	264	0	0	264
AF	0	0.287072	1010	675	335	313	0	0	313
AF	0	0.288973	1082	745	337	277	0	0	277
AF	0	0.290875	975	649	326	272	0	0	272
AF	0	0.292776	970	663	307	251	0	0	251
AF	0	0.294677	797	532	265	238	0	0	238
AF	0	0.296578	1118	763	355	270	0	0	270
AF	0	0.298479	784	535	249	234	0	0	234
AF	0	0.300380	773	495	278	260	0	0	260
AF	0	0.302281	868	600	268	243	0	0	243
AF	0	0.304183	845	588	257	249	0	0	249
AF	0	0.306084	892	600	292	271	0	0	271
AF	0	0.307985	1051	680	371	249	0	0	249
AF	0	0.309886	928	614	314	249	0	0	249
AF	0	0.311787	910	587	323	241	0	0	241
AF	0	0.313688	823	560	263	242	0	0	242
AF	0	0.315589	794	543	251	208	0	0	208
AF	0	0.317490	778	519	259	232	0	0	232
AF	0	0.319392	1260	842	418	282	0	0	282
AF	0	0.321293	828	559	269	241	0	0	241
AF	0	0.323194	966	648	318	218	0	0	218
AF	0	0.325095	966	654	312	256	0	0	256
AF	0	0.326996	878	564	314	224	0	0	224
AF	0	0.328897	727	501	226	255	0	0	255
AF	0	0.330798	983	653	330	233	0	0	233
AF	0	0.332700	651	452	199	202	0	0	202
AF	0	0.334601	932	612	320	206	0	0	206
AF	0	0.336502	804	544	260	241	0	0	241
AF	0	0.338403	857	545	312	235	0	0	235
AF	0	0.340304	874	600	274	219	0	0	219
AF	0	0.342205	817	567	250	212	0	0	212
AF	0	0.344106	1003	679	324	233	0	0	233
AF	0	0.346008	838	563	275	219	0	0	219
AF	0	0.347909	858	564	294	200	0	0	200
AF	0	0.349810	794	506	288	211	0	0	211
AF	0	0.351711	752	492	260	197	0	0	197
AF	0	0.353612	640	408	232	187	0	0	187
AF	0	0.355513	714	495	219	207	0	0	207
AF	0	0.357414	676	453	223	198	0	0	198
AF	0	0.359316	665	466	199	188	0	0	188
AF	0	0.361217	734	514	220	202	0	0	202
AF	0	0.363118	693	461	232	206	0	0	206
AF	0	0.365019	720	464	256	193	0	0	193
AF	0	0.366920	734	461	273	160	0	0	160
AF	0	0.368821	824	537	287	220	0	0	220
AF	0	0.370722	836	565	271	229	0	0	229
AF	0	0.372624	872	578	294	234	0	0	234
AF	0	0.374525	687	473	214	216	0	0	216
AF	0	0.376426	743	486	257	193	0	0	193
AF	0	0.378327	591	397	194	174	0	0	174
AF	0	0.380228	671	457	214	160	0	0	160
AF	0	0.382129	642	437	205	152	0	0	152
AF	0	0.384030	667	445	222	180	0	0	180
AF	0	0.385932	758	524	234	178	0	0	178
AF	0	0.387833	847	560	287	180	0	0	180
AF	0	0.389734	687	478	209	194	0	0	194
AF	0	0.391635	798	549	249	173	0	0	173
AF	0	0.393536	757	501	256	181	0	0	181
AF	0	0.395437	678	460	218	170	0	0	170
AF	0	0.397338	630	428	202	150	0	0	150
AF	0	0.399240	645	447	198	195	0	0	195
AF	0	0.401141	706	494	212	179	0	0	179
AF	0	0.403042	664	479	185	160	0	0	160
AF	0	0.404943	663	416	247	176	0	0	176
AF	0	0.406844	615	402	213	160	0	0	160
AF	0	0.408745	665	451	214	153	0	0	153
AF	0	0.410646	713	471	242	168	0	0	168
AF	0	0.412548	626	407	219	168	0	0	168
AF	0	0.414449	769	537	232	179	0	0	179
AF	0	0.416350	745	497	248	170	0	0	170
AF	0	0.418251	591	388	203	155	0	0	155
AF	0	0.420152	778	523	255	189	0	0	189
AF	0	0.422053	786	531	255	179	0	0	179
AF	0	0.423954	615	406	209	170	0	0	170
AF	0	0.425856	622	422	200	157	0	0	157
AF	0	0.427757	752	503	249	175	0	0	175
AF	0	0.429658	663	427	236	156	0	0	156
AF	0	0.431559	556	375	181	151	0	0	151
AF	0	0.433460	669	457	212	175	0	0	175
AF	0	0.435361	540	361	179	144	0	0	144
AF	0	0.437262	604	385	219	160	0	0	160
AF	0	0.439163	463	304	159	149	0	0	149
AF	0	0.441065	554	351	203	149	0	0	149
AF	0	0.442966	617	428	189	157	0	0	157
AF	0	0.444867	768	514	254	194	0	0	194
AF	0	0.446768	744	492	252	165	0	0	165
AF	0	0.448669	695	466	229	182	0	0	182
AF	0	0.450570	881	593	288	171	0	0	171
AF	0	0.452471	618	425	193	141	0	0	141
AF	0	0.454373	616	419	197	144	0	0	144
AF	0	0.456274	557	384	173	151	0	0	151
AF	0	0.458175	671	446	225	193	0	0	193
AF	0	0.460076	534	349	185	150	0	0	150
AF	0	0.461977	480	322	158	124	0	0	124
AF	0	0.463878	540	358	182	144	0	0	144
AF	0	0.465779	580	391	189	146	0	0	146
AF	0	0.467681	500	338	162	152	0	0	152
AF	0	0.469582	587	374	213	140	0	0	140
AF	0	0.471483	624	412	212	150	0	0	150
AF	0	0.473384	684	462	222	150	0	0	150
AF	0	0.475285	609	394	215	146	0	0	146
AF	0	0.477186	488	312	176	148	0	0	148
AF	0	0.479087	589	381	208	113	0	0	113
AF	0	0.480989	566	355	211	145	0	0	145
AF	0	0.482890	574	369	205	134	0	0	134
AF	0	0.484791	567	361	206	137	0	0	137
AF	0	0.486692	554	371	183	134	0	0	134
AF	0	0.488593	648	427	221	156	0	0	156
AF	0	0.490494	621	425	196	125	0	0	125
AF	0	0.492395	607	396	211	135	0	0	135
AF	0	0.494297	539	353	186	99	0	0	99
AF	0	0.496198	480	309	171	127	0	0	127
AF	0	0.498099	690	453	237	192	0	0	192
AF	0	0.500000	580	387	193	121	0	0	121
AF	0	0.501901	505	328	177	132	0	0	132
AF	0	0.503802	558	350	208	108	0	0	108
AF	0	0.505703	601	398	203	116	0	0	116
AF	0	0.507605	548	380	168	121	0	0	121
AF	0	0.509506	583	393	190	130	0	0	130
AF	0	0.511407	525	359	166	116	0	0	116
AF	0	0.513308	679	448	231	139	0	0	139
AF	0	0.515209	561	385	176	121	0	0	121
AF	0	0.517110	550	374	176	131	0	0	131
AF	0	0.519011	512	333	179	136	0	0	136
AF	0	0.520913	491	325	166	94	0	0	94
AF	0	0.522814	551	387	164	120	0	0	120
AF	0	0.524715	589	401	188	130	0	0	130
AF	0	0.526616	442	300	142	95	0	0	95
AF	0	0.528517	494	315	179	105	0	0	105
AF	0	0.530418	588	401	187	124	0	0	124
AF	0	0.532319	633	418	215	141	0	0	141
AF	0	0.534221	483	313	170	131	0	0	131
AF	0	0.536122	478	323	155	115	0	0	115
AF	0	0.538023	474	298	176	104	0	0	104
AF	0	0.539924	547	368	179	117	0	0	117
AF	0	0.541825	420	284	136	105	0	0	105
AF	0	0.543726	502	327	175	117	0	0	117
AF	0	0.545627	573	379	194	139	0	0	139
AF	0	0.547529	617	416	201	143	0	0	143
AF	0	0.549430	501	339	162	125	0	0	125
AF	0	0.551331	570	380	190	120	0	0	120
AF	0	0.553232	746	495	251	131	0	0	131
AF	0	0.555133	671	452	219	115	0	0	115
AF	0	0.557034	446	299	147	115	0	0	115
AF	0	0.558935	378	261	117	102	0	0	102
AF	0	0.560837	550	348	202	109	0	0	109
AF	0	0.562738	522	341	181	113	0	0	113
AF	0	0.564639	463	333	130	108	0	0	108
AF	0	0.566540	553	368	185	118	0	0	118
AF	0	0.568441	533	358	175	108	0	0	108
AF	0	0.570342	495	327	168	107	0	0	107
AF	0	0.572243	390	257	133	81	0	0	81
AF	0	0.574144	429	303	126	95	0	0	95
AF	0	0.576046	460	316	144	122	0	0	122
AF	0	0.577947	480	332	148	106	0	0	106
AF	0	0.579848	397	279	118	119	0	0	119
AF	0	0.581749	532	345	187	109	0	0	109
AF	0	0.583650	568	372	196	102	0	0	102
AF	0	0.585551	490	336	154	107	0	0	107
AF	0	0.587452	491	336	155	115	0	0	115
AF	0	0.589354	615	414	201	128	0	0	128
AF	0	0.591255	572	402	170	107	0	0	107
AF	0	0.593156	382	244	138	90	0	0	90
AF	0	0.595057	510	346	164	121	0	0	121
AF	0	0.596958	491	331	160	94	0	0	94
AF	0	0.598859	491	322	169	111	0	0	111
AF	0	0.600760	465	319	146	107	0	0	107
AF	0	0.602662	592	381	211	116	0	0	116
AF	0	0.604563	504	340	164	106	0	0	106
AF	0	0.606464	479	314	165	84	0	0	84
AF	0	0.608365	593	425	168	131	0	0	131
AF	0	0.610266	472	318	154	97	0	0	97
AF	0	0.612167	528	342	186	93	0	0	93
AF	0	0.614068	491	328	163	113	0	0	113
AF	0	0.615970	503	343	160	98	0	0	98
AF	0	0.617871	460	311	149	102	0	0	102
AF	0	0.619772	453	313	140	94	0	0	94
AF	0	0.621673	327	219	108	77	0	0	77
AF	0	0.623574	389	258	131	86	0	0	86
AF	0	0.625475	626	418	208	107	0	0	107
AF	0	0.627376	493	350	143	113	0	0	113
AF	0	0.629278	337	232	105	92	0	0	92
AF	0	0.631179	401	270	131	90	0	0	90
AF	0	0.633080	399	266	133	81	0	0	81
AF	0	0.634981	435	290	145	91	0	0	91
AF	0	0.636882	428	285	143	89	0	0	89
AF	0	0.638783	370	255	115	75	0	0	75
AF	0	0.640684	464	315	149	95	0	0	95
AF	0	0.642586	584	372	212	98	0	0	98
AF	0	0.644487	507	328	179	105	0	0	105
AF	0	0.646388	475	318	157	82	0	0	82
AF	0	0.648289	443	295	148	98	0	0	98
AF	0	0.650190	629	413	216	84	0	0	84
AF	0	0.652091	561	388	173	86	0	0	86
AF	0	0.653992	544	361	183	94	0	0	94
AF	0	0.655894	479	327	152	83	0	0	83
AF	0	0.657795	567	378	189	103	0	0	103
AF	0	0.659696	572	372	200	93	0	0	93
AF	0	0.661597	506	355	151	108	0	0	108
AF	0	0.663498	473	317	156	112	0	0	112
AF	0	0.665399	770	509	261	119	0	0	119
AF	0	0.667300	691	440	251	80	0	0	80
AF	0	0.669202	770	485	285	104	0	0	104
AF	0	0.671103	527	356	171	82	0	0	82
AF	0	0.673004	356	238	118	79	0	0	79
AF	0	0.674905	420	286	134	86	0	0	86
AF	0	0.676806	393	264	129	75	0	0	75
AF	0	0.678707	610	421	189	105	0	0	105
AF	0	0.680608	443	288	155	99	0	0	99
AF	0	0.682510	522	364	158	87	0	0	87
AF	0	0.684411	437	298	139	72	0	0	72
AF	0	0.686312	364	241	123	90	0	0	90
AF	0	0.688213	397	266	131	55	0	0	55
AF	0	0.690114	404	283	121	65	0	0	65
AF	0	0.692015	409	260	149	84	0	0	84
AF	0	0.693916	365	230	135	57	0	0	57
AF	0	0.695817	417	274	143	75	0	0	75
AF	0	0.697719	476	318	158	80	0	0	80
AF	0	0.699620	451	284	167	81	0	0	81
AF	0	0.701521	374	261	113	69	0	0	69
AF	0	0.703422	390	268	122	73	0	0	73
AF	0	0.705323	350	238	112	77	0	0	77
AF	0	0.707224	353	219	134	56	0	0	56
AF	0	0.709125	357	243	114	63	0	0	63
AF	0	0.711027	413	282	131	63	0	0	63
AF	0	0.712928	416	295	121	72	0	0	72
AF	0	0.714829	403	270	133	80	0	0	80
AF	0	0.716730	377	250	127	77	0	0	77
AF	0	0.718631	465	315	150	95	0	0	95
AF	0	0.720532	361	253	108	76	0	0	76
AF	0	0.722433	441	306	135	87	0	0	87
AF	0	0.724335	333	222	111	75	0	0	75
AF	0	0.726236	414	280	134	66	0	0	66
AF	0	0.728137	321	226	95	77	0	0	77
AF	0	0.730038	465	314	151	86	0	0	86
AF	0	0.731939	399	258	141	70	0	0	70
AF	0	0.733840	384	261	123	55	0	0	55
AF	0	0.735741	430	296	134	51	0	0	51
AF	0	0.737643	380	237	143	82	0	0	82
AF	0	0.739544	376	250	126	61	0	0	61
AF	0	0.741445	354	236	118	62	0	0	62
AF	0	0.743346	470	326	144	77	0	0	77
AF	0	0.745247	292	206	86	46	0	0	46
AF	0	0.747148	276	174	102	75	0	0	75
AF	0	0.749049	344	227	117	53	0	0	53
AF	0	0.750951	309	206	103	57	0	0	57
AF	0	0.752852	245	171	74	54	0	0	54
AF	0	0.754753	340	228	112	61	0	0	61
AF	0	0.756654	362	246	116	69	0	0	69
AF	0	0.758555	402	276	126	66	0	0	66
AF	0	0.760456	436	264	172	66	0	0	66
AF	0	0.762357	380	249	131	84	0	0	84
AF	0	0.764259	435	295	140	61	0	0	61
AF	0	0.766160	328	222	106	56	0	0	56
AF	0	0.768061	322	215	107	69	0	0	69
AF	0	0.769962	390	265	125	70	0	0	70
AF	0	0.771863	269	179	90	35	0	0	35
AF	0	0.773764	281	187	94	46	0	0	46
AF	0	0.775665	344	239	105	45	0	0	45
AF	0	0.777567	289	198	91	44	0	0	44
AF	0	0.779468	266	182	84	47	0	0	47
AF	0	0.781369	325	212	113	58	0	0	58
AF	0	0.783270	301	199	102	61	0	0	61
AF	0	0.785171	339	229	110	49	0	0	49
AF	0	0.787072	435	298	137	65	0	0	65
AF	0	0.788973	300	197	103	50	0	0	50
AF	0	0.790875	276	188	88	43	0	0	43
AF	0	0.792776	197	136	61	39	0	0	39
AF	0	0.794677	251	163	88	38	0	0	38
AF	0	0.796578	362	250	112	51	0	0	51
AF	0	0.798479	303	202	101	53	0	0	53
AF	0	0.800380	396	275	121	65	0	0	65
AF	0	0.802281	338	225	113	56	0	0	56
AF	0	0.804183	320	197	123	47	0	0	47
AF	0	0.806084	298	197	101	56	0	0	56
AF	0	0.807985	362	253	109	41	0	0	41
AF	0	0.809886	298	187	111	42	0	0	42
AF	0	0.811787	342	223	119	43	0	0	43
AF	0	0.813688	298	203	95	45	0	0	45
AF	0	0.815589	276	179	97	48	0	0	48
AF	0	0.817490	239	161	78	41	0	0	41
AF	0	0.819392	250	175	75	33	0	0	33
AF	0	0.821293	300	201	99	43	0	0	43
AF	0	0.823194	315	202	113	50	0	0	50
AF	0	0.825095	242	167	75	31	0	0	31
AF	0	0.826996	257	174	83	61	0	0	61
AF	0	0.828897	175	112	63	38	0	0	38
AF	0	0.830798	292	205	87	48	0	0	48
AF	0	0.832700	220	157	63	26	0	0	26
AF	0	0.834601	285	200	85	43	0	0	43
AF	0	0.836502	293	195	98	32	0	0	32
AF	0	0.838403	218	159	59	30	0	0	30
AF	0	0.840304	283	178	105	39	0	0	39
AF	0	0.842205	231	139	92	28	0	0	28
AF	0	0.844106	243	170	73	34	0	0	34
AF	0	0.846008	206	136	70	21	0	0	21
AF	0	0.847909	156	110	46	30	0	0	30
AF	0	0.849810	220	154	66	32	0	0	32
AF	0	0.851711	190	123	67	31	0	0	31
AF	0	0.853612	222	141	81	31	0	0	31
AF	0	0.855513	308	233	75	39	0	0	39
AF	0	0.857414	241	160	81	28	0	0	28
AF	0	0.859316	270	178	92	38	0	0	38
AF	0	0.861217	230	140	90	29	0	0	29
AF	0	0.863118	174	128	46	28	0	0	28
AF	0	0.865019	118	79	39	25	0	0	25
AF	0	0.866920	281	183	98	37	0	0	37
AF	0	0.868821	204	129	75	42	0	0	42
AF	0	0.870722	293	183	110	38	0	0	38
AF	0	0.872624	148	102	46	26	0	0	26
AF	0	0.874525	230	147	83	37	0	0	37
AF	0	0.876426	228	154	74	32	0	0	32
AF	0	0.878327	135	91	44	29	0	0	29
AF	0	0.880228	222	149	73	39	0	0	39
