# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/SAS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cf9188d4-5ce4-4209-af9a-d0697c795f98/subset_vcf_sample_list/8a439a0d-104b-4b7c-a27f-0993b332258f/call-bgzip_bcftools_index/1kgp.chr13.recalibrated.snp_indel.pass.singleton.SAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cf9188d4-5ce4-4209-af9a-d0697c795f98/subset_vcf_sample_list/8a439a0d-104b-4b7c-a27f-0993b332258f/call-bgzip_bcftools_index/1kgp.chr13.recalibrated.snp_indel.pass.singleton.SAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	516
SN	0	number of records:	3980960
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3611238
SN	0	number of MNPs:	0
SN	0	number of indels:	413881
SN	0	number of others:	53783
SN	0	number of multiallelic sites:	269050
SN	0	number of multiallelic SNP sites:	131924
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2395725	1279231	1.87	2328118	1205628	1.93
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.217054	602	419	183	210	0	0	210
AF	0	0.218992	680	450	230	207	0	0	207
AF	0	0.220930	680	445	235	204	0	0	204
AF	0	0.222868	672	465	207	223	0	0	223
AF	0	0.224806	684	452	232	186	0	0	186
AF	0	0.226744	726	466	260	243	0	0	243
AF	0	0.228682	629	416	213	170	0	0	170
AF	0	0.230620	640	410	230	199	0	0	199
AF	0	0.232558	614	425	189	203	0	0	203
AF	0	0.234496	573	385	188	200	0	0	200
AF	0	0.236434	551	375	176	202	0	0	202
AF	0	0.238372	556	376	180	181	0	0	181
AF	0	0.240310	590	372	218	180	0	0	180
AF	0	0.242248	632	419	213	181	0	0	181
AF	0	0.244186	667	458	209	196	0	0	196
AF	0	0.246124	748	505	243	179	0	0	179
AF	0	0.248062	569	397	172	145	0	0	145
AF	0	0.250000	697	442	255	182	0	0	182
AF	0	0.251938	652	446	206	211	0	0	211
AF	0	0.253876	591	409	182	196	0	0	196
AF	0	0.255814	598	426	172	212	0	0	212
AF	0	0.257752	677	445	232	213	0	0	213
AF	0	0.259690	673	461	212	197	0	0	197
AF	0	0.261628	791	534	257	209	0	0	209
AF	0	0.263566	677	460	217	177	0	0	177
AF	0	0.265504	614	416	198	173	0	0	173
AF	0	0.267442	552	387	165	163	0	0	163
AF	0	0.269380	633	430	203	180	0	0	180
AF	0	0.271318	563	391	172	152	0	0	152
AF	0	0.273256	669	420	249	179	0	0	179
AF	0	0.275194	627	429	198	173	0	0	173
AF	0	0.277132	527	355	172	163	0	0	163
AF	0	0.279070	605	408	197	175	0	0	175
AF	0	0.281008	471	327	144	159	0	0	159
AF	0	0.282946	602	399	203	186	0	0	186
AF	0	0.284884	508	325	183	153	0	0	153
AF	0	0.286822	627	414	213	159	0	0	159
AF	0	0.288760	534	361	173	153	0	0	153
AF	0	0.290698	522	339	183	146	0	0	146
AF	0	0.292636	412	285	127	152	0	0	152
AF	0	0.294574	429	292	137	158	0	0	158
AF	0	0.296512	535	341	194	149	0	0	149
AF	0	0.298450	542	370	172	145	0	0	145
AF	0	0.300388	529	362	167	141	0	0	141
AF	0	0.302326	617	410	207	161	0	0	161
AF	0	0.304264	513	332	181	158	0	0	158
AF	0	0.306202	720	484	236	138	0	0	138
AF	0	0.308140	597	406	191	161	0	0	161
AF	0	0.310078	634	407	227	175	0	0	175
AF	0	0.312016	581	399	182	142	0	0	142
AF	0	0.313953	589	399	190	129	0	0	129
AF	0	0.315891	429	306	123	149	0	0	149
AF	0	0.317829	491	321	170	144	0	0	144
AF	0	0.319767	640	405	235	162	0	0	162
AF	0	0.321705	494	343	151	169	0	0	169
AF	0	0.323643	824	548	276	183	0	0	183
AF	0	0.325581	522	347	175	152	0	0	152
AF	0	0.327519	459	313	146	168	0	0	168
AF	0	0.329457	545	360	185	139	0	0	139
AF	0	0.331395	459	306	153	117	0	0	117
AF	0	0.333333	502	327	175	137	0	0	137
AF	0	0.335271	511	334	177	161	0	0	161
AF	0	0.337209	497	345	152	129	0	0	129
AF	0	0.339147	500	355	145	131	0	0	131
AF	0	0.341085	533	347	186	136	0	0	136
AF	0	0.343023	497	335	162	116	0	0	116
AF	0	0.344961	485	301	184	146	0	0	146
AF	0	0.346899	431	292	139	124	0	0	124
AF	0	0.348837	476	338	138	130	0	0	130
AF	0	0.350775	515	355	160	156	0	0	156
AF	0	0.352713	446	318	128	131	0	0	131
AF	0	0.354651	517	360	157	106	0	0	106
AF	0	0.356589	403	249	154	137	0	0	137
AF	0	0.358527	363	235	128	129	0	0	129
AF	0	0.360465	444	297	147	118	0	0	118
AF	0	0.362403	357	256	101	106	0	0	106
AF	0	0.364341	378	256	122	104	0	0	104
AF	0	0.366279	427	294	133	114	0	0	114
AF	0	0.368217	481	309	172	124	0	0	124
AF	0	0.370155	458	305	153	123	0	0	123
AF	0	0.372093	380	250	130	137	0	0	137
AF	0	0.374031	500	338	162	134	0	0	134
AF	0	0.375969	443	297	146	110	0	0	110
AF	0	0.377907	655	447	208	147	0	0	147
AF	0	0.379845	445	301	144	115	0	0	115
AF	0	0.381783	438	303	135	130	0	0	130
AF	0	0.383721	326	242	84	110	0	0	110
AF	0	0.385659	526	359	167	134	0	0	134
AF	0	0.387597	538	372	166	111	0	0	111
AF	0	0.389535	375	250	125	128	0	0	128
AF	0	0.391473	408	291	117	107	0	0	107
AF	0	0.393411	459	311	148	114	0	0	114
AF	0	0.395349	574	376	198	151	0	0	151
AF	0	0.397287	475	305	170	135	0	0	135
AF	0	0.399225	640	416	224	138	0	0	138
AF	0	0.401163	477	334	143	119	0	0	119
AF	0	0.403101	437	305	132	123	0	0	123
AF	0	0.405039	368	236	132	108	0	0	108
AF	0	0.406977	441	296	145	115	0	0	115
AF	0	0.408915	502	336	166	111	0	0	111
AF	0	0.410853	445	292	153	101	0	0	101
AF	0	0.412791	528	367	161	104	0	0	104
AF	0	0.414729	453	296	157	132	0	0	132
AF	0	0.416667	551	384	167	129	0	0	129
AF	0	0.418605	628	416	212	143	0	0	143
AF	0	0.420543	483	327	156	94	0	0	94
AF	0	0.422481	532	373	159	124	0	0	124
AF	0	0.424419	591	406	185	117	0	0	117
AF	0	0.426357	444	301	143	123	0	0	123
AF	0	0.428295	428	277	151	90	0	0	90
AF	0	0.430233	364	249	115	87	0	0	87
AF	0	0.432171	394	250	144	95	0	0	95
AF	0	0.434109	433	281	152	105	0	0	105
AF	0	0.436047	481	303	178	102	0	0	102
AF	0	0.437984	366	247	119	94	0	0	94
AF	0	0.439922	376	260	116	120	0	0	120
AF	0	0.441860	370	248	122	94	0	0	94
AF	0	0.443798	338	220	118	99	0	0	99
AF	0	0.445736	485	326	159	107	0	0	107
AF	0	0.447674	459	309	150	118	0	0	118
AF	0	0.449612	644	450	194	121	0	0	121
AF	0	0.451550	377	246	131	103	0	0	103
AF	0	0.453488	474	333	141	97	0	0	97
AF	0	0.455426	484	327	157	103	0	0	103
AF	0	0.457364	401	278	123	86	0	0	86
AF	0	0.459302	412	279	133	100	0	0	100
AF	0	0.461240	390	273	117	95	0	0	95
AF	0	0.463178	355	230	125	104	0	0	104
AF	0	0.465116	407	280	127	86	0	0	86
AF	0	0.467054	445	306	139	88	0	0	88
AF	0	0.468992	603	394	209	108	0	0	108
AF	0	0.470930	358	234	124	87	0	0	87
AF	0	0.472868	494	325	169	107	0	0	107
AF	0	0.474806	420	261	159	96	0	0	96
AF	0	0.476744	348	256	92	106	0	0	106
AF	0	0.478682	313	219	94	81	0	0	81
AF	0	0.480620	456	300	156	89	0	0	89
AF	0	0.482558	360	250	110	84	0	0	84
AF	0	0.484496	416	274	142	97	0	0	97
AF	0	0.486434	456	308	148	84	0	0	84
AF	0	0.488372	383	249	134	84	0	0	84
AF	0	0.490310	363	244	119	77	0	0	77
AF	0	0.492248	508	325	183	90	0	0	90
AF	0	0.494186	438	292	146	92	0	0	92
AF	0	0.496124	335	226	109	79	0	0	79
AF	0	0.498062	586	406	180	112	0	0	112
AF	0	0.500000	298	182	116	61	0	0	61
AF	0	0.501938	262	195	67	78	0	0	78
AF	0	0.503876	307	209	98	93	0	0	93
AF	0	0.505814	395	272	123	73	0	0	73
AF	0	0.507752	351	244	107	87	0	0	87
AF	0	0.509690	335	218	117	75	0	0	75
AF	0	0.511628	385	253	132	101	0	0	101
AF	0	0.513566	321	239	82	89	0	0	89
AF	0	0.515504	324	215	109	92	0	0	92
AF	0	0.517442	371	245	126	94	0	0	94
AF	0	0.519380	369	243	126	81	0	0	81
AF	0	0.521318	308	207	101	65	0	0	65
AF	0	0.523256	307	215	92	60	0	0	60
AF	0	0.525194	295	201	94	55	0	0	55
AF	0	0.527132	272	170	102	61	0	0	61
AF	0	0.529070	341	218	123	91	0	0	91
AF	0	0.531008	316	221	95	75	0	0	75
AF	0	0.532946	393	263	130	83	0	0	83
AF	0	0.534884	278	186	92	74	0	0	74
AF	0	0.536822	321	217	104	77	0	0	77
AF	0	0.538760	277	197	80	65	0	0	65
AF	0	0.540698	359	226	133	59	0	0	59
AF	0	0.542636	395	283	112	74	0	0	74
AF	0	0.544574	361	260	101	71	0	0	71
AF	0	0.546512	368	260	108	70	0	0	70
AF	0	0.548450	284	180	104	57	0	0	57
AF	0	0.550388	291	199	92	76	0	0	76
AF	0	0.552326	278	199	79	72	0	0	72
AF	0	0.554264	371	260	111	65	0	0	65
AF	0	0.556202	230	150	80	54	0	0	54
AF	0	0.558140	266	173	93	60	0	0	60
AF	0	0.560078	257	172	85	65	0	0	65
AF	0	0.562016	393	276	117	75	0	0	75
AF	0	0.563953	240	160	80	57	0	0	57
AF	0	0.565891	228	159	69	38	0	0	38
AF	0	0.567829	289	197	92	64	0	0	64
AF	0	0.569767	229	154	75	46	0	0	46
AF	0	0.571705	255	161	94	53	0	0	53
AF	0	0.573643	241	160	81	45	0	0	45
AF	0	0.575581	221	149	72	33	0	0	33
AF	0	0.577519	194	122	72	62	0	0	62
AF	0	0.579457	277	184	93	58	0	0	58
AF	0	0.581395	323	210	113	77	0	0	77
AF	0	0.583333	247	168	79	41	0	0	41
AF	0	0.585271	312	201	111	58	0	0	58
AF	0	0.587209	220	140	80	63	0	0	63
AF	0	0.589147	336	213	123	59	0	0	59
AF	0	0.591085	299	195	104	83	0	0	83
AF	0	0.593023	353	240	113	53	0	0	53
AF	0	0.594961	230	153	77	52	0	0	52
AF	0	0.596899	255	159	96	54	0	0	54
AF	0	0.598837	249	173	76	56	0	0	56
AF	0	0.600775	235	174	61	54	0	0	54
AF	0	0.602713	211	150	61	37	0	0	37
AF	0	0.604651	237	156	81	45	0	0	45
AF	0	0.606589	235	159	76	44	0	0	44
AF	0	0.608527	210	150	60	44	0	0	44
AF	0	0.610465	352	240	112	55	0	0	55
AF	0	0.612403	284	194	90	53	0	0	53
AF	0	0.614341	270	181	89	48	0	0	48
AF	0	0.616279	256	178	78	47	0	0	47
AF	0	0.618217	232	131	101	52	0	0	52
AF	0	0.620155	261	180	81	40	0	0	40
AF	0	0.622093	256	173	83	46	0	0	46
AF	0	0.624031	249	160	89	49	0	0	49
AF	0	0.625969	527	352	175	100	0	0	100
AF	0	0.627907	218	154	64	45	0	0	45
AF	0	0.629845	242	170	72	55	0	0	55
AF	0	0.631783	356	258	98	58	0	0	58
AF	0	0.633721	202	134	68	44	0	0	44
AF	0	0.635659	223	158	65	46	0	0	46
AF	0	0.637597	211	148	63	43	0	0	43
AF	0	0.639535	240	159	81	42	0	0	42
AF	0	0.641473	213	133	80	52	0	0	52
AF	0	0.643411	180	121	59	52	0	0	52
AF	0	0.645349	349	228	121	65	0	0	65
AF	0	0.647287	268	183	85	64	0	0	64
AF	0	0.649225	270	183	87	44	0	0	44
AF	0	0.651163	249	158	91	57	0	0	57
AF	0	0.653101	234	152	82	52	0	0	52
AF	0	0.655039	256	176	80	35	0	0	35
AF	0	0.656977	235	161	74	34	0	0	34
AF	0	0.658915	199	131	68	40	0	0	40
AF	0	0.660853	209	148	61	39	0	0	39
AF	0	0.662791	224	149	75	35	0	0	35
AF	0	0.664729	184	120	64	43	0	0	43
AF	0	0.666667	255	180	75	39	0	0	39
AF	0	0.668605	264	180	84	50	0	0	50
AF	0	0.670543	186	121	65	37	0	0	37
AF	0	0.672481	152	97	55	35	0	0	35
AF	0	0.674419	162	110	52	29	0	0	29
AF	0	0.676357	214	145	69	32	0	0	32
AF	0	0.678295	215	140	75	38	0	0	38
AF	0	0.680233	260	184	76	38	0	0	38
AF	0	0.682171	216	148	68	34	0	0	34
AF	0	0.684109	232	158	74	42	0	0	42
AF	0	0.686047	263	189	74	44	0	0	44
AF	0	0.687984	223	150	73	50	0	0	50
AF	0	0.689922	213	140	73	37	0	0	37
AF	0	0.691860	239	162	77	42	0	0	42
AF	0	0.693798	168	123	45	42	0	0	42
AF	0	0.695736	172	118	54	32	0	0	32
AF	0	0.697674	190	128	62	32	0	0	32
AF	0	0.699612	248	173	75	45	0	0	45
AF	0	0.701550	160	110	50	32	0	0	32
AF	0	0.703488	187	127	60	42	0	0	42
AF	0	0.705426	212	151	61	46	0	0	46
AF	0	0.707364	212	154	58	41	0	0	41
AF	0	0.709302	277	184	93	29	0	0	29
AF	0	0.711240	134	93	41	38	0	0	38
AF	0	0.713178	180	120	60	42	0	0	42
AF	0	0.715116	225	150	75	31	0	0	31
AF	0	0.717054	195	136	59	41	0	0	41
AF	0	0.718992	232	158	74	30	0	0	30
AF	0	0.720930	194	136	58	43	0	0	43
AF	0	0.722868	233	150	83	34	0	0	34
AF	0	0.724806	293	208	85	42	0	0	42
AF	0	0.726744	293	190	103	33	0	0	33
AF	0	0.728682	206	138	68	35	0	0	35
AF	0	0.730620	241	144	97	41	0	0	41
AF	0	0.732558	206	134	72	52	0	0	52
AF	0	0.734496	139	94	45	28	0	0	28
AF	0	0.736434	199	141	58	45	0	0	45
AF	0	0.738372	158	107	51	36	0	0	36
AF	0	0.740310	141	97	44	36	0	0	36
AF	0	0.742248	197	119	78	31	0	0	31
AF	0	0.744186	145	100	45	29	0	0	29
AF	0	0.746124	180	124	56	45	0	0	45
AF	0	0.748062	280	194	86	50	0	0	50
AF	0	0.750000	214	154	60	32	0	0	32
AF	0	0.751938	217	145	72	33	0	0	33
AF	0	0.753876	259	170	89	45	0	0	45
AF	0	0.755814	212	138	74	43	0	0	43
AF	0	0.757752	223	153	70	44	0	0	44
AF	0	0.759690	207	151	56	39	0	0	39
AF	0	0.761628	170	114	56	33	0	0	33
AF	0	0.763566	205	134	71	48	0	0	48
AF	0	0.765504	270	169	101	30	0	0	30
AF	0	0.767442	165	108	57	31	0	0	31
AF	0	0.769380	153	100	53	28	0	0	28
AF	0	0.771318	118	85	33	28	0	0	28
AF	0	0.773256	152	92	60	34	0	0	34
AF	0	0.775194	127	88	39	24	0	0	24
AF	0	0.777132	168	103	65	36	0	0	36
AF	0	0.779070	170	105	65	30	0	0	30
AF	0	0.781008	188	126	62	38	0	0	38
AF	0	0.782946	232	156	76	32	0	0	32
AF	0	0.784884	167	123	44	30	0	0	30
AF	0	0.786822	149	92	57	28	0	0	28
AF	0	0.788760	160	104	56	31	0	0	31
AF	0	0.790698	194	134	60	36	0	0	36
AF	0	0.792636	204	145	59	41	0	0	41
AF	0	0.794574	238	160	78	44	0	0	44
AF	0	0.796512	158	108	50	30	0	0	30
AF	0	0.798450	185	118	67	23	0	0	23
AF	0	0.800388	117	78	39	19	0	0	19
AF	0	0.802326	149	112	37	22	0	0	22
AF	0	0.804264	218	137	81	45	0	0	45
AF	0	0.806202	197	140	57	21	0	0	21
AF	0	0.808140	131	87	44	31	0	0	31
AF	0	0.810078	172	118	54	29	0	0	29
AF	0	0.812016	125	87	38	31	0	0	31
AF	0	0.813953	132	90	42	35	0	0	35
AF	0	0.815891	190	134	56	33	0	0	33
AF	0	0.817829	176	117	59	22	0	0	22
AF	0	0.819767	183	125	58	26	0	0	26
AF	0	0.821705	159	104	55	28	0	0	28
AF	0	0.823643	239	160	79	36	0	0	36
AF	0	0.825581	266	185	81	30	0	0	30
AF	0	0.827519	201	139	62	28	0	0	28
AF	0	0.829457	153	104	49	30	0	0	30
AF	0	0.831395	149	105	44	16	0	0	16
AF	0	0.833333	153	115	38	26	0	0	26
AF	0	0.835271	132	91	41	29	0	0	29
AF	0	0.837209	102	61	41	25	0	0	25
AF	0	0.839147	111	62	49	18	0	0	18
AF	0	0.841085	111	71	40	30	0	0	30
AF	0	0.843023	119	89	30	30	0	0	30
AF	0	0.844961	155	113	42	26	0	0	26
AF	0	0.846899	150	101	49	22	0	0	22
AF	0	0.848837	173	117	56	22	0	0	22
AF	0	0.850775	149	100	49	25	0	0	25
AF	0	0.852713	153	99	54	21	0	0	21
AF	0	0.854651	156	106	50	27	0	0	27
AF	0	0.856589	222	145	77	28	0	0	28
AF	0	0.858527	224	156	68	38	0	0	38
AF	0	0.860465	147	106	41	29	0	0	29
AF	0	0.862403	145	96	49	23	0	0	23
AF	0	0.864341	126	81	45	24	0	0	24
AF	0	0.866279	186	125	61	30	0	0	30
AF	0	0.868217	227	161	66	29	0	0	29
AF	0	0.870155	192	147	45	22	0	0	22
AF	0	0.872093	150	105	45	27	0	0	27
AF	0	0.874031	172	116	56	24	0	0	24
AF	0	0.875969	165	114	51	29	0	0	29
AF	0	0.877907	330	224	106	32	0	0	32
AF	0	0.879845	120	84	36	22	0	0	22
AF	0	0.881783	173	112	61	24	0	0	24
AF	0	0.883721	229	151	78	30	0	0	30
AF	0	0.885659	155	100	55	19	0	0	19
AF	0	0.887597	119	83	36	20	0	0	20
AF	0	0.889535	162	111	51	23	0	0	23
AF	0	0.891473	176	113	63	27	0	0	27
AF	0	0.893411	112	77	35	20	0	0	20
AF	0	0.895349	131	95	36	26	0	0	26
AF	0	0.897287	145	100	45	24	0	0	24
AF	0	0.899225	124	78	46	17	0	0	17
AF	0	0.901163	143	96	47	22	0	0	22
AF	0	0.903101	117	77	40	24	0	0	24
AF	0	0.905039	111	76	35	22	0	0	22
AF	0	0.906977	125	84	41	17	0	0	17
AF	0	0.908915	114	80	34	16	0	0	16
AF	0	0.910853	112	76	36	15	0	0	15
AF	0	0.912791	201	134	67	23	0	0	23
