# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/EAS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9d6fbc53-8947-41e8-8b62-d7075d4d895a/subset_vcf_sample_list/b51fd098-6805-4a89-ac6f-4faa24563285/call-bgzip_bcftools_index/1kgp.chr5.recalibrated.snp_indel.pass.singleton.EAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9d6fbc53-8947-41e8-8b62-d7075d4d895a/subset_vcf_sample_list/b51fd098-6805-4a89-ac6f-4faa24563285/call-bgzip_bcftools_index/1kgp.chr5.recalibrated.snp_indel.pass.singleton.EAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	513
SN	0	number of records:	7229936
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6589104
SN	0	number of MNPs:	0
SN	0	number of indels:	714169
SN	0	number of others:	86066
SN	0	number of multiallelic sites:	452624
SN	0	number of multiallelic SNP sites:	221944
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4359723	2344251	1.86	4247303	2221153	1.91
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.070175	2302	1472	830	890	0	0	890
AF	0	0.072125	2197	1431	766	847	0	0	847
AF	0	0.074074	2074	1396	678	819	0	0	819
AF	0	0.076023	2056	1374	682	819	0	0	819
AF	0	0.077973	1958	1309	649	688	0	0	688
AF	0	0.079922	2108	1411	697	750	0	0	750
AF	0	0.081871	1954	1299	655	729	0	0	729
AF	0	0.083821	1826	1227	599	724	0	0	724
AF	0	0.085770	2056	1366	690	736	0	0	736
AF	0	0.087719	2261	1514	747	767	0	0	767
AF	0	0.089669	1726	1113	613	736	0	0	736
AF	0	0.091618	1906	1252	654	688	0	0	688
AF	0	0.093567	2005	1329	676	728	0	0	728
AF	0	0.095517	1704	1154	550	692	0	0	692
AF	0	0.097466	1690	1099	591	664	0	0	664
AF	0	0.099415	1714	1140	574	676	0	0	676
AF	0	0.101365	1855	1258	597	640	0	0	640
AF	0	0.103314	1716	1157	559	615	0	0	615
AF	0	0.105263	1944	1276	668	651	0	0	651
AF	0	0.107212	1762	1185	577	705	0	0	705
AF	0	0.109162	1359	892	467	537	0	0	537
AF	0	0.111111	1629	1104	525	574	0	0	574
AF	0	0.113060	1757	1209	548	642	0	0	642
AF	0	0.115010	1736	1182	554	590	0	0	590
AF	0	0.116959	1655	1116	539	614	0	0	614
AF	0	0.118908	1797	1173	624	589	0	0	589
AF	0	0.120858	1723	1147	576	614	0	0	614
AF	0	0.122807	1681	1118	563	556	0	0	556
AF	0	0.124756	2055	1410	645	622	0	0	622
AF	0	0.126706	1472	982	490	483	0	0	483
AF	0	0.128655	1591	1067	524	509	0	0	509
AF	0	0.130604	1680	1108	572	547	0	0	547
AF	0	0.132554	1805	1179	626	550	0	0	550
AF	0	0.134503	1615	1049	566	547	0	0	547
AF	0	0.136452	1313	906	407	498	0	0	498
AF	0	0.138402	1332	868	464	510	0	0	510
AF	0	0.140351	1460	938	522	480	0	0	480
AF	0	0.142300	1410	959	451	468	0	0	468
AF	0	0.144250	1542	1000	542	525	0	0	525
AF	0	0.146199	1698	1162	536	503	0	0	503
AF	0	0.148148	1581	1049	532	490	0	0	490
AF	0	0.150097	1497	998	499	441	0	0	441
AF	0	0.152047	1365	934	431	463	0	0	463
AF	0	0.153996	1220	868	352	435	0	0	435
AF	0	0.155945	1400	959	441	486	0	0	486
AF	0	0.157895	1287	887	400	424	0	0	424
AF	0	0.159844	1538	1005	533	479	0	0	479
AF	0	0.161793	1398	928	470	452	0	0	452
AF	0	0.163743	1640	1084	556	479	0	0	479
AF	0	0.165692	1321	874	447	446	0	0	446
AF	0	0.167641	1624	1052	572	449	0	0	449
AF	0	0.169591	1330	899	431	432	0	0	432
AF	0	0.171540	1180	784	396	369	0	0	369
AF	0	0.173489	1121	758	363	352	0	0	352
AF	0	0.175439	971	654	317	371	0	0	371
AF	0	0.177388	1050	696	354	377	0	0	377
AF	0	0.179337	1304	868	436	370	0	0	370
AF	0	0.181287	1054	691	363	331	0	0	331
AF	0	0.183236	1249	857	392	371	0	0	371
AF	0	0.185185	1194	793	401	352	0	0	352
AF	0	0.187135	978	664	314	330	0	0	330
AF	0	0.189084	1073	693	380	344	0	0	344
AF	0	0.191033	1056	723	333	352	0	0	352
AF	0	0.192982	1207	815	392	348	0	0	348
AF	0	0.194932	1162	770	392	366	0	0	366
AF	0	0.196881	1135	740	395	354	0	0	354
AF	0	0.198830	1076	706	370	334	0	0	334
AF	0	0.200780	1110	735	375	326	0	0	326
AF	0	0.202729	1383	915	468	367	0	0	367
AF	0	0.204678	1224	829	395	367	0	0	367
AF	0	0.206628	1436	980	456	397	0	0	397
AF	0	0.208577	971	657	314	340	0	0	340
AF	0	0.210526	1146	773	373	331	0	0	331
AF	0	0.212476	1087	739	348	359	0	0	359
AF	0	0.214425	1078	695	383	327	0	0	327
AF	0	0.216374	887	584	303	297	0	0	297
AF	0	0.218324	1074	707	367	324	0	0	324
AF	0	0.220273	1186	769	417	294	0	0	294
AF	0	0.222222	1121	737	384	299	0	0	299
AF	0	0.224172	922	626	296	314	0	0	314
AF	0	0.226121	1065	728	337	343	0	0	343
AF	0	0.228070	850	557	293	261	0	0	261
AF	0	0.230019	843	551	292	277	0	0	277
AF	0	0.231969	953	654	299	290	0	0	290
AF	0	0.233918	987	663	324	274	0	0	274
AF	0	0.235867	731	496	235	279	0	0	279
AF	0	0.237817	944	628	316	280	0	0	280
AF	0	0.239766	928	618	310	265	0	0	265
AF	0	0.241715	827	569	258	293	0	0	293
AF	0	0.243665	891	618	273	280	0	0	280
AF	0	0.245614	1142	765	377	310	0	0	310
AF	0	0.247563	968	631	337	293	0	0	293
AF	0	0.249513	974	650	324	274	0	0	274
AF	0	0.251462	826	520	306	265	0	0	265
AF	0	0.253411	854	587	267	254	0	0	254
AF	0	0.255361	968	632	336	301	0	0	301
AF	0	0.257310	960	652	308	308	0	0	308
AF	0	0.259259	891	617	274	262	0	0	262
AF	0	0.261209	993	642	351	268	0	0	268
AF	0	0.263158	936	607	329	256	0	0	256
AF	0	0.265107	910	602	308	272	0	0	272
AF	0	0.267057	911	592	319	286	0	0	286
AF	0	0.269006	998	666	332	325	0	0	325
AF	0	0.270955	910	614	296	282	0	0	282
AF	0	0.272904	962	643	319	256	0	0	256
AF	0	0.274854	733	497	236	221	0	0	221
AF	0	0.276803	957	658	299	263	0	0	263
AF	0	0.278752	722	485	237	240	0	0	240
AF	0	0.280702	914	612	302	280	0	0	280
AF	0	0.282651	823	551	272	244	0	0	244
AF	0	0.284600	848	571	277	261	0	0	261
AF	0	0.286550	1027	703	324	242	0	0	242
AF	0	0.288499	916	592	324	255	0	0	255
AF	0	0.290448	767	504	263	228	0	0	228
AF	0	0.292398	728	470	258	230	0	0	230
AF	0	0.294347	747	475	272	191	0	0	191
AF	0	0.296296	736	473	263	197	0	0	197
AF	0	0.298246	740	489	251	210	0	0	210
AF	0	0.300195	857	595	262	234	0	0	234
AF	0	0.302144	885	576	309	234	0	0	234
AF	0	0.304094	696	463	233	217	0	0	217
AF	0	0.306043	712	463	249	214	0	0	214
AF	0	0.307992	693	442	251	231	0	0	231
AF	0	0.309942	667	441	226	205	0	0	205
AF	0	0.311891	700	470	230	221	0	0	221
AF	0	0.313840	729	464	265	232	0	0	232
AF	0	0.315789	606	408	198	190	0	0	190
AF	0	0.317739	612	399	213	226	0	0	226
AF	0	0.319688	662	440	222	203	0	0	203
AF	0	0.321637	997	667	330	260	0	0	260
AF	0	0.323587	841	564	277	203	0	0	203
AF	0	0.325536	688	466	222	209	0	0	209
AF	0	0.327485	797	534	263	251	0	0	251
AF	0	0.329435	730	503	227	216	0	0	216
AF	0	0.331384	640	441	199	206	0	0	206
AF	0	0.333333	831	561	270	228	0	0	228
AF	0	0.335283	831	559	272	207	0	0	207
AF	0	0.337232	1073	738	335	254	0	0	254
AF	0	0.339181	720	483	237	233	0	0	233
AF	0	0.341131	726	522	204	203	0	0	203
AF	0	0.343080	667	449	218	200	0	0	200
AF	0	0.345029	549	370	179	195	0	0	195
AF	0	0.346979	713	441	272	200	0	0	200
AF	0	0.348928	849	563	286	188	0	0	188
AF	0	0.350877	783	561	222	221	0	0	221
AF	0	0.352827	851	548	303	219	0	0	219
AF	0	0.354776	969	643	326	212	0	0	212
AF	0	0.356725	829	544	285	239	0	0	239
AF	0	0.358674	630	408	222	220	0	0	220
AF	0	0.360624	797	533	264	217	0	0	217
AF	0	0.362573	691	456	235	202	0	0	202
AF	0	0.364522	787	480	307	201	0	0	201
AF	0	0.366472	696	465	231	166	0	0	166
AF	0	0.368421	705	460	245	188	0	0	188
AF	0	0.370370	772	495	277	210	0	0	210
AF	0	0.372320	689	455	234	210	0	0	210
AF	0	0.374269	838	569	269	224	0	0	224
AF	0	0.376218	890	622	268	220	0	0	220
AF	0	0.378168	846	563	283	205	0	0	205
AF	0	0.380117	762	504	258	199	0	0	199
AF	0	0.382066	784	504	280	209	0	0	209
AF	0	0.384016	644	439	205	193	0	0	193
AF	0	0.385965	533	355	178	173	0	0	173
AF	0	0.387914	659	451	208	208	0	0	208
AF	0	0.389864	744	485	259	198	0	0	198
AF	0	0.391813	679	462	217	198	0	0	198
AF	0	0.393762	786	539	247	197	0	0	197
AF	0	0.395712	663	446	217	203	0	0	203
AF	0	0.397661	611	411	200	168	0	0	168
AF	0	0.399610	737	501	236	200	0	0	200
AF	0	0.401559	575	385	190	209	0	0	209
AF	0	0.403509	618	415	203	167	0	0	167
AF	0	0.405458	783	519	264	199	0	0	199
AF	0	0.407407	774	503	271	182	0	0	182
AF	0	0.409357	660	430	230	173	0	0	173
AF	0	0.411306	612	408	204	189	0	0	189
AF	0	0.413255	531	356	175	158	0	0	158
AF	0	0.415205	534	353	181	182	0	0	182
AF	0	0.417154	756	495	261	181	0	0	181
AF	0	0.419103	725	475	250	185	0	0	185
AF	0	0.421053	673	443	230	165	0	0	165
AF	0	0.423002	785	526	259	183	0	0	183
AF	0	0.424951	716	464	252	163	0	0	163
AF	0	0.426901	666	420	246	180	0	0	180
AF	0	0.428850	793	529	264	165	0	0	165
AF	0	0.430799	668	452	216	139	0	0	139
AF	0	0.432749	546	358	188	147	0	0	147
AF	0	0.434698	686	464	222	153	0	0	153
AF	0	0.436647	576	390	186	148	0	0	148
AF	0	0.438596	553	342	211	145	0	0	145
AF	0	0.440546	575	381	194	149	0	0	149
AF	0	0.442495	501	322	179	149	0	0	149
AF	0	0.444444	565	376	189	145	0	0	145
AF	0	0.446394	640	444	196	156	0	0	156
AF	0	0.448343	505	348	157	155	0	0	155
AF	0	0.450292	588	389	199	160	0	0	160
AF	0	0.452242	651	422	229	163	0	0	163
AF	0	0.454191	568	394	174	155	0	0	155
AF	0	0.456140	548	359	189	163	0	0	163
AF	0	0.458090	642	427	215	152	0	0	152
AF	0	0.460039	748	501	247	172	0	0	172
AF	0	0.461988	1051	719	332	233	0	0	233
AF	0	0.463938	642	435	207	149	0	0	149
AF	0	0.465887	714	485	229	188	0	0	188
AF	0	0.467836	679	447	232	159	0	0	159
AF	0	0.469786	521	341	180	135	0	0	135
AF	0	0.471735	595	388	207	172	0	0	172
AF	0	0.473684	787	533	254	195	0	0	195
AF	0	0.475634	567	375	192	132	0	0	132
AF	0	0.477583	511	334	177	145	0	0	145
AF	0	0.479532	592	397	195	146	0	0	146
AF	0	0.481481	604	409	195	157	0	0	157
AF	0	0.483431	561	361	200	156	0	0	156
AF	0	0.485380	585	389	196	166	0	0	166
AF	0	0.487329	597	391	206	138	0	0	138
AF	0	0.489279	606	398	208	157	0	0	157
AF	0	0.491228	619	425	194	158	0	0	158
AF	0	0.493177	569	365	204	120	0	0	120
AF	0	0.495127	569	384	185	141	0	0	141
AF	0	0.497076	533	352	181	148	0	0	148
AF	0	0.499025	776	532	244	227	0	0	227
AF	0	0.500975	612	408	204	162	0	0	162
AF	0	0.502924	752	502	250	192	0	0	192
AF	0	0.504873	635	422	213	171	0	0	171
AF	0	0.506823	722	505	217	146	0	0	146
AF	0	0.508772	771	529	242	146	0	0	146
AF	0	0.510721	964	649	315	214	0	0	214
AF	0	0.512671	985	662	323	186	0	0	186
AF	0	0.514620	694	464	230	130	0	0	130
AF	0	0.516569	626	400	226	141	0	0	141
AF	0	0.518519	659	435	224	158	0	0	158
AF	0	0.520468	1039	679	360	158	0	0	158
AF	0	0.522417	791	522	269	148	0	0	148
AF	0	0.524366	641	420	221	129	0	0	129
AF	0	0.526316	760	519	241	147	0	0	147
AF	0	0.528265	764	487	277	127	0	0	127
AF	0	0.530214	492	335	157	116	0	0	116
AF	0	0.532164	610	406	204	137	0	0	137
AF	0	0.534113	615	411	204	145	0	0	145
AF	0	0.536062	637	443	194	144	0	0	144
AF	0	0.538012	762	504	258	163	0	0	163
AF	0	0.539961	422	271	151	121	0	0	121
AF	0	0.541910	454	288	166	131	0	0	131
AF	0	0.543860	490	337	153	130	0	0	130
AF	0	0.545809	406	286	120	105	0	0	105
AF	0	0.547758	626	424	202	137	0	0	137
AF	0	0.549708	444	318	126	117	0	0	117
AF	0	0.551657	418	277	141	115	0	0	115
AF	0	0.553606	554	364	190	128	0	0	128
AF	0	0.555556	397	249	148	114	0	0	114
AF	0	0.557505	452	288	164	119	0	0	119
AF	0	0.559454	438	303	135	112	0	0	112
AF	0	0.561404	710	471	239	131	0	0	131
AF	0	0.563353	649	428	221	152	0	0	152
AF	0	0.565302	593	395	198	112	0	0	112
AF	0	0.567251	654	422	232	136	0	0	136
AF	0	0.569201	553	383	170	125	0	0	125
AF	0	0.571150	541	363	178	140	0	0	140
AF	0	0.573099	603	407	196	138	0	0	138
AF	0	0.575049	526	352	174	121	0	0	121
AF	0	0.576998	522	353	169	126	0	0	126
AF	0	0.578947	512	343	169	110	0	0	110
AF	0	0.580897	474	321	153	129	0	0	129
AF	0	0.582846	607	423	184	138	0	0	138
AF	0	0.584795	642	424	218	141	0	0	141
AF	0	0.586745	732	488	244	120	0	0	120
AF	0	0.588694	607	392	215	137	0	0	137
AF	0	0.590643	614	403	211	119	0	0	119
AF	0	0.592593	578	388	190	119	0	0	119
AF	0	0.594542	432	291	141	101	0	0	101
AF	0	0.596491	495	315	180	116	0	0	116
AF	0	0.598441	473	316	157	112	0	0	112
AF	0	0.600390	601	409	192	110	0	0	110
AF	0	0.602339	477	309	168	100	0	0	100
AF	0	0.604288	450	313	137	98	0	0	98
AF	0	0.606238	398	271	127	103	0	0	103
AF	0	0.608187	497	348	149	101	0	0	101
AF	0	0.610136	511	335	176	141	0	0	141
AF	0	0.612086	532	380	152	119	0	0	119
AF	0	0.614035	618	415	203	125	0	0	125
AF	0	0.615984	479	323	156	106	0	0	106
AF	0	0.617934	532	351	181	110	0	0	110
AF	0	0.619883	373	256	117	99	0	0	99
AF	0	0.621832	369	233	136	96	0	0	96
AF	0	0.623782	339	239	100	80	0	0	80
AF	0	0.625731	378	263	115	82	0	0	82
AF	0	0.627680	373	245	128	94	0	0	94
AF	0	0.629630	475	316	159	90	0	0	90
AF	0	0.631579	434	284	150	83	0	0	83
AF	0	0.633528	454	298	156	83	0	0	83
AF	0	0.635478	454	298	156	95	0	0	95
AF	0	0.637427	376	246	130	81	0	0	81
AF	0	0.639376	367	240	127	74	0	0	74
AF	0	0.641326	382	260	122	72	0	0	72
AF	0	0.643275	329	218	111	95	0	0	95
AF	0	0.645224	383	260	123	79	0	0	79
AF	0	0.647173	366	247	119	97	0	0	97
AF	0	0.649123	374	243	131	95	0	0	95
AF	0	0.651072	460	303	157	82	0	0	82
AF	0	0.653021	493	326	167	102	0	0	102
AF	0	0.654971	409	278	131	77	0	0	77
AF	0	0.656920	300	217	83	74	0	0	74
AF	0	0.658869	376	249	127	83	0	0	83
AF	0	0.660819	367	250	117	78	0	0	78
AF	0	0.662768	396	248	148	91	0	0	91
AF	0	0.664717	404	272	132	87	0	0	87
AF	0	0.666667	312	219	93	74	0	0	74
AF	0	0.668616	365	246	119	85	0	0	85
AF	0	0.670565	449	311	138	94	0	0	94
AF	0	0.672515	424	285	139	94	0	0	94
AF	0	0.674464	404	266	138	88	0	0	88
AF	0	0.676413	400	262	138	76	0	0	76
AF	0	0.678363	395	270	125	86	0	0	86
AF	0	0.680312	379	267	112	84	0	0	84
AF	0	0.682261	540	354	186	95	0	0	95
AF	0	0.684211	445	314	131	73	0	0	73
AF	0	0.686160	411	281	130	68	0	0	68
AF	0	0.688109	469	303	166	89	0	0	89
AF	0	0.690058	473	332	141	84	0	0	84
AF	0	0.692008	472	329	143	95	0	0	95
AF	0	0.693957	408	267	141	93	0	0	93
AF	0	0.695906	326	210	116	75	0	0	75
AF	0	0.697856	303	207	96	81	0	0	81
AF	0	0.699805	399	260	139	68	0	0	68
AF	0	0.701754	384	265	119	77	0	0	77
AF	0	0.703704	335	218	117	59	0	0	59
AF	0	0.705653	284	189	95	77	0	0	77
AF	0	0.707602	323	213	110	86	0	0	86
AF	0	0.709552	352	244	108	67	0	0	67
AF	0	0.711501	277	196	81	78	0	0	78
AF	0	0.713450	488	322	166	98	0	0	98
AF	0	0.715400	458	299	159	79	0	0	79
AF	0	0.717349	429	286	143	82	0	0	82
AF	0	0.719298	582	392	190	97	0	0	97
AF	0	0.721248	381	249	132	63	0	0	63
AF	0	0.723197	354	248	106	76	0	0	76
AF	0	0.725146	342	233	109	72	0	0	72
AF	0	0.727096	300	202	98	69	0	0	69
AF	0	0.729045	324	222	102	53	0	0	53
AF	0	0.730994	357	245	112	69	0	0	69
AF	0	0.732943	374	256	118	78	0	0	78
AF	0	0.734893	376	257	119	71	0	0	71
AF	0	0.736842	257	167	90	54	0	0	54
AF	0	0.738791	260	187	73	67	0	0	67
AF	0	0.740741	272	170	102	50	0	0	50
AF	0	0.742690	394	269	125	83	0	0	83
AF	0	0.744639	351	226	125	77	0	0	77
AF	0	0.746589	344	224	120	68	0	0	68
AF	0	0.748538	462	299	163	93	0	0	93
AF	0	0.750487	446	292	154	85	0	0	85
AF	0	0.752437	301	219	82	87	0	0	87
AF	0	0.754386	339	212	127	66	0	0	66
AF	0	0.756335	314	204	110	75	0	0	75
AF	0	0.758285	351	243	108	83	0	0	83
AF	0	0.760234	285	191	94	70	0	0	70
AF	0	0.762183	366	243	123	50	0	0	50
AF	0	0.764133	278	202	76	65	0	0	65
AF	0	0.766082	317	205	112	70	0	0	70
AF	0	0.768031	346	236	110	59	0	0	59
AF	0	0.769981	400	259	141	93	0	0	93
AF	0	0.771930	280	170	110	76	0	0	76
AF	0	0.773879	462	309	153	85	0	0	85
AF	0	0.775828	634	424	210	107	0	0	107
AF	0	0.777778	447	312	135	71	0	0	71
AF	0	0.779727	438	290	148	76	0	0	76
AF	0	0.781676	425	270	155	70	0	0	70
AF	0	0.783626	305	208	97	74	0	0	74
AF	0	0.785575	306	219	87	86	0	0	86
AF	0	0.787524	321	211	110	69	0	0	69
AF	0	0.789474	477	316	161	83	0	0	83
AF	0	0.791423	373	262	111	64	0	0	64
AF	0	0.793372	366	232	134	74	0	0	74
AF	0	0.795322	279	194	85	58	0	0	58
AF	0	0.797271	339	224	115	64	0	0	64
AF	0	0.799220	288	205	83	68	0	0	68
AF	0	0.801170	478	355	123	98	0	0	98
AF	0	0.803119	360	238	122	63	0	0	63
AF	0	0.805068	273	192	81	53	0	0	53
AF	0	0.807018	293	195	98	58	0	0	58
AF	0	0.808967	282	180	102	63	0	0	63
AF	0	0.810916	340	223	117	68	0	0	68
AF	0	0.812865	378	254	124	56	0	0	56
AF	0	0.814815	264	180	84	42	0	0	42
AF	0	0.816764	272	168	104	49	0	0	49
AF	0	0.818713	345	234	111	58	0	0	58
AF	0	0.820663	491	336	155	71	0	0	71
AF	0	0.822612	365	238	127	60	0	0	60
AF	0	0.824561	352	236	116	77	0	0	77
AF	0	0.826511	386	246	140	60	0	0	60
AF	0	0.828460	267	173	94	52	0	0	52
AF	0	0.830409	327	218	109	56	0	0	56
AF	0	0.832359	359	246	113	63	0	0	63
AF	0	0.834308	348	220	128	72	0	0	72
AF	0	0.836257	369	234	135	70	0	0	70
AF	0	0.838207	394	264	130	66	0	0	66
AF	0	0.840156	314	201	113	54	0	0	54
AF	0	0.842105	290	203	87	54	0	0	54
AF	0	0.844055	359	228	131	52	0	0	52
AF	0	0.846004	231	151	80	51	0	0	51
AF	0	0.847953	274	190	84	39	0	0	39
AF	0	0.849903	232	140	92	53	0	0	53
AF	0	0.851852	222	153	69	57	0	0	57
AF	0	0.853801	292	199	93	50	0	0	50
AF	0	0.855750	326	223	103	55	0	0	55
AF	0	0.857700	392	276	116	63	0	0	63
AF	0	0.859649	296	205	91	41	0	0	41
AF	0	0.861598	269	174	95	55	0	0	55
AF	0	0.863548	238	155	83	33	0	0	33
AF	0	0.865497	218	143	75	53	0	0	53
AF	0	0.867446	303	206	97	48	0	0	48
AF	0	0.869396	268	179	89	59	0	0	59
AF	0	0.871345	328	210	118	48	0	0	48
AF	0	0.873294	283	179	104	68	0	0	68
AF	0	0.875244	301	210	91	43	0	0	43
AF	0	0.877193	406	267	139	58	0	0	58
AF	0	0.879142	329	219	110	64	0	0	64
AF	0	0.881092	257	174	83	54	0	0	54
AF	0	0.883041	293	192	101	76	0	0	76
AF	0	0.884990	462	316	146	47	0	0	47
AF	0	0.886940	374	240	134	46	0	0	46
AF	0	0.888889	409	260	149	68	0	0	68
AF	0	0.890838	208	153	55	33	0	0	33
AF	0	0.892788	246	152	94	38	0	0	38
AF	0	0.894737	204	143	61	46	0	0	46
AF	0	0.896686	240	159	81	51	0	0	51
AF	0	0.898635	244	163	81	38	0	0	38
AF	0	0.900585	305	209	96	42	0	0	42
AF	0	0.902534	305	216	89	28	0	0	28
AF	0	0.904483	357	238	119	53	0	0	53
AF	0	0.906433	261	185	76	57	0	0	57
AF	0	0.908382	336	221	115	57	0	0	57
AF	0	0.910331	252	172	80	43	0	0	43
