# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/EAS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9d6fbc53-8947-41e8-8b62-d7075d4d895a/subset_vcf_sample_list/9b2fba6d-57c2-441c-b0e0-fc475c5a08e1/call-bgzip_bcftools_index/1kgp.chr12.recalibrated.snp_indel.pass.singleton.EAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9d6fbc53-8947-41e8-8b62-d7075d4d895a/subset_vcf_sample_list/9b2fba6d-57c2-441c-b0e0-fc475c5a08e1/call-bgzip_bcftools_index/1kgp.chr12.recalibrated.snp_indel.pass.singleton.EAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	513
SN	0	number of records:	5253490
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4772352
SN	0	number of MNPs:	0
SN	0	number of indels:	538544
SN	0	number of others:	69970
SN	0	number of multiallelic sites:	349649
SN	0	number of multiallelic SNP sites:	165363
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3227063	1625808	1.98	3141592	1534428	2.05
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.072125	1551	1047	504	715	0	0	715
AF	0	0.074074	1756	1183	573	714	0	0	714
AF	0	0.076023	1392	957	435	674	0	0	674
AF	0	0.077973	1406	988	418	592	0	0	592
AF	0	0.079922	1677	1135	542	660	0	0	660
AF	0	0.081871	1553	1071	482	643	0	0	643
AF	0	0.083821	1512	1031	481	595	0	0	595
AF	0	0.085770	1622	1083	539	617	0	0	617
AF	0	0.087719	1605	1039	566	592	0	0	592
AF	0	0.089669	1882	1273	609	637	0	0	637
AF	0	0.091618	1399	969	430	585	0	0	585
AF	0	0.093567	1705	1164	541	578	0	0	578
AF	0	0.095517	1331	890	441	540	0	0	540
AF	0	0.097466	1572	1115	457	590	0	0	590
AF	0	0.099415	1434	996	438	510	0	0	510
AF	0	0.101365	1372	924	448	582	0	0	582
AF	0	0.103314	1559	1049	510	566	0	0	566
AF	0	0.105263	1501	1036	465	547	0	0	547
AF	0	0.107212	1449	989	460	544	0	0	544
AF	0	0.109162	1226	840	386	501	0	0	501
AF	0	0.111111	1312	885	427	534	0	0	534
AF	0	0.113060	1399	979	420	455	0	0	455
AF	0	0.115010	1329	884	445	459	0	0	459
AF	0	0.116959	1417	947	470	545	0	0	545
AF	0	0.118908	1252	863	389	533	0	0	533
AF	0	0.120858	1223	821	402	505	0	0	505
AF	0	0.122807	1652	1103	549	467	0	0	467
AF	0	0.124756	1462	1002	460	497	0	0	497
AF	0	0.126706	1360	952	408	487	0	0	487
AF	0	0.128655	1193	784	409	472	0	0	472
AF	0	0.130604	1131	795	336	454	0	0	454
AF	0	0.132554	1281	868	413	422	0	0	422
AF	0	0.134503	994	674	320	427	0	0	427
AF	0	0.136452	928	651	277	400	0	0	400
AF	0	0.138402	1210	836	374	404	0	0	404
AF	0	0.140351	1267	858	409	396	0	0	396
AF	0	0.142300	1296	885	411	445	0	0	445
AF	0	0.144250	1097	759	338	369	0	0	369
AF	0	0.146199	993	674	319	387	0	0	387
AF	0	0.148148	930	608	322	361	0	0	361
AF	0	0.150097	1083	717	366	396	0	0	396
AF	0	0.152047	1196	795	401	409	0	0	409
AF	0	0.153996	974	667	307	350	0	0	350
AF	0	0.155945	950	629	321	350	0	0	350
AF	0	0.157895	1020	712	308	331	0	0	331
AF	0	0.159844	901	603	298	349	0	0	349
AF	0	0.161793	793	512	281	356	0	0	356
AF	0	0.163743	786	561	225	274	0	0	274
AF	0	0.165692	871	599	272	335	0	0	335
AF	0	0.167641	966	625	341	366	0	0	366
AF	0	0.169591	1020	697	323	355	0	0	355
AF	0	0.171540	1028	678	350	350	0	0	350
AF	0	0.173489	986	678	308	361	0	0	361
AF	0	0.175439	1315	889	426	384	0	0	384
AF	0	0.177388	1163	790	373	363	0	0	363
AF	0	0.179337	916	642	274	319	0	0	319
AF	0	0.181287	911	621	290	338	0	0	338
AF	0	0.183236	1073	728	345	333	0	0	333
AF	0	0.185185	718	474	244	304	0	0	304
AF	0	0.187135	984	675	309	352	0	0	352
AF	0	0.189084	1080	742	338	337	0	0	337
AF	0	0.191033	968	655	313	347	0	0	347
AF	0	0.192982	902	609	293	305	0	0	305
AF	0	0.194932	787	527	260	312	0	0	312
AF	0	0.196881	799	543	256	289	0	0	289
AF	0	0.198830	804	543	261	281	0	0	281
AF	0	0.200780	1037	694	343	313	0	0	313
AF	0	0.202729	916	648	268	297	0	0	297
AF	0	0.204678	1002	676	326	313	0	0	313
AF	0	0.206628	899	592	307	294	0	0	294
AF	0	0.208577	801	545	256	250	0	0	250
AF	0	0.210526	688	445	243	262	0	0	262
AF	0	0.212476	799	534	265	259	0	0	259
AF	0	0.214425	641	445	196	285	0	0	285
AF	0	0.216374	775	524	251	267	0	0	267
AF	0	0.218324	781	521	260	315	0	0	315
AF	0	0.220273	759	521	238	255	0	0	255
AF	0	0.222222	1068	718	350	309	0	0	309
AF	0	0.224172	878	594	284	273	0	0	273
AF	0	0.226121	979	668	311	290	0	0	290
AF	0	0.228070	856	576	280	282	0	0	282
AF	0	0.230019	700	491	209	278	0	0	278
AF	0	0.231969	892	596	296	271	0	0	271
AF	0	0.233918	789	519	270	267	0	0	267
AF	0	0.235867	756	514	242	265	0	0	265
AF	0	0.237817	797	567	230	274	0	0	274
AF	0	0.239766	776	545	231	279	0	0	279
AF	0	0.241715	883	616	267	252	0	0	252
AF	0	0.243665	665	469	196	246	0	0	246
AF	0	0.245614	872	597	275	262	0	0	262
AF	0	0.247563	762	512	250	215	0	0	215
AF	0	0.249513	843	566	277	271	0	0	271
AF	0	0.251462	710	463	247	266	0	0	266
AF	0	0.253411	816	570	246	249	0	0	249
AF	0	0.255361	720	493	227	244	0	0	244
AF	0	0.257310	627	427	200	233	0	0	233
AF	0	0.259259	668	436	232	226	0	0	226
AF	0	0.261209	903	631	272	259	0	0	259
AF	0	0.263158	725	493	232	236	0	0	236
AF	0	0.265107	722	490	232	247	0	0	247
AF	0	0.267057	756	495	261	224	0	0	224
AF	0	0.269006	742	504	238	252	0	0	252
AF	0	0.270955	1094	755	339	253	0	0	253
AF	0	0.272904	724	483	241	255	0	0	255
AF	0	0.274854	721	485	236	226	0	0	226
AF	0	0.276803	821	546	275	231	0	0	231
AF	0	0.278752	597	403	194	206	0	0	206
AF	0	0.280702	646	429	217	194	0	0	194
AF	0	0.282651	689	463	226	234	0	0	234
AF	0	0.284600	588	399	189	194	0	0	194
AF	0	0.286550	597	425	172	190	0	0	190
AF	0	0.288499	714	476	238	234	0	0	234
AF	0	0.290448	582	376	206	199	0	0	199
AF	0	0.292398	730	492	238	218	0	0	218
AF	0	0.294347	593	390	203	210	0	0	210
AF	0	0.296296	717	487	230	227	0	0	227
AF	0	0.298246	590	412	178	205	0	0	205
AF	0	0.300195	596	400	196	203	0	0	203
AF	0	0.302144	667	430	237	209	0	0	209
AF	0	0.304094	535	389	146	170	0	0	170
AF	0	0.306043	722	488	234	210	0	0	210
AF	0	0.307992	486	340	146	179	0	0	179
AF	0	0.309942	560	402	158	185	0	0	185
AF	0	0.311891	647	424	223	208	0	0	208
AF	0	0.313840	731	512	219	224	0	0	224
AF	0	0.315789	677	441	236	188	0	0	188
AF	0	0.317739	621	437	184	197	0	0	197
AF	0	0.319688	559	391	168	178	0	0	178
AF	0	0.321637	690	484	206	200	0	0	200
AF	0	0.323587	662	462	200	185	0	0	185
AF	0	0.325536	613	419	194	183	0	0	183
AF	0	0.327485	508	365	143	179	0	0	179
AF	0	0.329435	471	311	160	147	0	0	147
AF	0	0.331384	424	308	116	158	0	0	158
AF	0	0.333333	578	380	198	173	0	0	173
AF	0	0.335283	649	426	223	192	0	0	192
AF	0	0.337232	546	371	175	161	0	0	161
AF	0	0.339181	520	355	165	161	0	0	161
AF	0	0.341131	511	359	152	183	0	0	183
AF	0	0.343080	591	398	193	180	0	0	180
AF	0	0.345029	851	579	272	191	0	0	191
AF	0	0.346979	512	332	180	156	0	0	156
AF	0	0.348928	473	331	142	189	0	0	189
AF	0	0.350877	545	387	158	170	0	0	170
AF	0	0.352827	539	354	185	169	0	0	169
AF	0	0.354776	511	357	154	177	0	0	177
AF	0	0.356725	497	341	156	152	0	0	152
AF	0	0.358674	623	417	206	187	0	0	187
AF	0	0.360624	599	409	190	158	0	0	158
AF	0	0.362573	462	301	161	159	0	0	159
AF	0	0.364522	666	476	190	167	0	0	167
AF	0	0.366472	498	361	137	165	0	0	165
AF	0	0.368421	493	299	194	160	0	0	160
AF	0	0.370370	536	360	176	146	0	0	146
AF	0	0.372320	452	320	132	144	0	0	144
AF	0	0.374269	452	308	144	147	0	0	147
AF	0	0.376218	456	306	150	170	0	0	170
AF	0	0.378168	511	341	170	166	0	0	166
AF	0	0.380117	421	290	131	134	0	0	134
AF	0	0.382066	431	307	124	148	0	0	148
AF	0	0.384016	549	357	192	159	0	0	159
AF	0	0.385965	459	308	151	147	0	0	147
AF	0	0.387914	569	377	192	174	0	0	174
AF	0	0.389864	453	314	139	141	0	0	141
AF	0	0.391813	521	346	175	139	0	0	139
AF	0	0.393762	538	365	173	163	0	0	163
AF	0	0.395712	449	303	146	171	0	0	171
AF	0	0.397661	469	312	157	152	0	0	152
AF	0	0.399610	1388	933	455	246	0	0	246
AF	0	0.401559	528	375	153	162	0	0	162
AF	0	0.403509	530	373	157	173	0	0	173
AF	0	0.405458	593	398	195	173	0	0	173
AF	0	0.407407	548	386	162	145	0	0	145
AF	0	0.409357	523	379	144	147	0	0	147
AF	0	0.411306	460	318	142	126	0	0	126
AF	0	0.413255	553	368	185	148	0	0	148
AF	0	0.415205	494	317	177	129	0	0	129
AF	0	0.417154	501	348	153	145	0	0	145
AF	0	0.419103	585	408	177	147	0	0	147
AF	0	0.421053	626	406	220	151	0	0	151
AF	0	0.423002	453	291	162	124	0	0	124
AF	0	0.424951	425	300	125	141	0	0	141
AF	0	0.426901	462	296	166	135	0	0	135
AF	0	0.428850	454	324	130	117	0	0	117
AF	0	0.430799	576	408	168	145	0	0	145
AF	0	0.432749	571	415	156	151	0	0	151
AF	0	0.434698	531	375	156	160	0	0	160
AF	0	0.436647	476	317	159	143	0	0	143
AF	0	0.438596	506	342	164	138	0	0	138
AF	0	0.440546	543	375	168	179	0	0	179
AF	0	0.442495	589	411	178	155	0	0	155
AF	0	0.444444	472	334	138	131	0	0	131
AF	0	0.446394	436	275	161	137	0	0	137
AF	0	0.448343	530	346	184	145	0	0	145
AF	0	0.450292	460	306	154	133	0	0	133
AF	0	0.452242	472	319	153	127	0	0	127
AF	0	0.454191	484	330	154	134	0	0	134
AF	0	0.456140	494	343	151	119	0	0	119
AF	0	0.458090	504	367	137	133	0	0	133
AF	0	0.460039	391	273	118	133	0	0	133
AF	0	0.461988	726	472	254	155	0	0	155
AF	0	0.463938	490	335	155	132	0	0	132
AF	0	0.465887	595	407	188	127	0	0	127
AF	0	0.467836	471	314	157	138	0	0	138
AF	0	0.469786	428	294	134	117	0	0	117
AF	0	0.471735	368	259	109	115	0	0	115
AF	0	0.473684	548	371	177	131	0	0	131
AF	0	0.475634	676	448	228	180	0	0	180
AF	0	0.477583	718	466	252	116	0	0	116
AF	0	0.479532	514	356	158	115	0	0	115
AF	0	0.481481	612	414	198	135	0	0	135
AF	0	0.483431	415	291	124	122	0	0	122
AF	0	0.485380	354	231	123	113	0	0	113
AF	0	0.487329	453	300	153	138	0	0	138
AF	0	0.489279	530	356	174	111	0	0	111
AF	0	0.491228	520	354	166	119	0	0	119
AF	0	0.493177	446	296	150	119	0	0	119
AF	0	0.495127	386	253	133	111	0	0	111
AF	0	0.497076	396	265	131	106	0	0	106
AF	0	0.499025	548	356	192	148	0	0	148
AF	0	0.500975	309	216	93	105	0	0	105
AF	0	0.502924	366	239	127	115	0	0	115
AF	0	0.504873	346	238	108	113	0	0	113
AF	0	0.506823	420	289	131	93	0	0	93
AF	0	0.508772	288	189	99	106	0	0	106
AF	0	0.510721	379	262	117	102	0	0	102
AF	0	0.512671	427	302	125	124	0	0	124
AF	0	0.514620	356	236	120	112	0	0	112
AF	0	0.516569	373	263	110	105	0	0	105
AF	0	0.518519	386	254	132	124	0	0	124
AF	0	0.520468	416	280	136	109	0	0	109
AF	0	0.522417	447	306	141	122	0	0	122
AF	0	0.524366	373	260	113	115	0	0	115
AF	0	0.526316	581	407	174	120	0	0	120
AF	0	0.528265	506	328	178	119	0	0	119
AF	0	0.530214	421	286	135	107	0	0	107
AF	0	0.532164	327	229	98	81	0	0	81
AF	0	0.534113	409	281	128	87	0	0	87
AF	0	0.536062	359	247	112	100	0	0	100
AF	0	0.538012	397	278	119	112	0	0	112
AF	0	0.539961	498	321	177	107	0	0	107
AF	0	0.541910	428	293	135	106	0	0	106
AF	0	0.543860	461	308	153	97	0	0	97
AF	0	0.545809	508	360	148	117	0	0	117
AF	0	0.547758	491	325	166	121	0	0	121
AF	0	0.549708	422	277	145	121	0	0	121
AF	0	0.551657	415	282	133	109	0	0	109
AF	0	0.553606	530	354	176	121	0	0	121
AF	0	0.555556	403	271	132	121	0	0	121
AF	0	0.557505	471	337	134	110	0	0	110
AF	0	0.559454	495	334	161	141	0	0	141
AF	0	0.561404	547	370	177	119	0	0	119
AF	0	0.563353	461	338	123	86	0	0	86
AF	0	0.565302	446	307	139	117	0	0	117
AF	0	0.567251	416	271	145	123	0	0	123
AF	0	0.569201	482	329	153	127	0	0	127
AF	0	0.571150	646	448	198	130	0	0	130
AF	0	0.573099	487	329	158	101	0	0	101
AF	0	0.575049	405	273	132	106	0	0	106
AF	0	0.576998	387	257	130	96	0	0	96
AF	0	0.578947	355	259	96	89	0	0	89
AF	0	0.580897	398	250	148	108	0	0	108
AF	0	0.582846	300	220	80	82	0	0	82
AF	0	0.584795	349	229	120	72	0	0	72
AF	0	0.586745	304	203	101	90	0	0	90
AF	0	0.588694	400	265	135	111	0	0	111
AF	0	0.590643	320	216	104	92	0	0	92
AF	0	0.592593	375	254	121	91	0	0	91
AF	0	0.594542	442	298	144	90	0	0	90
AF	0	0.596491	290	199	91	62	0	0	62
AF	0	0.598441	269	189	80	75	0	0	75
AF	0	0.600390	327	210	117	67	0	0	67
AF	0	0.602339	283	177	106	81	0	0	81
AF	0	0.604288	456	293	163	97	0	0	97
AF	0	0.606238	218	146	72	49	0	0	49
AF	0	0.608187	249	152	97	74	0	0	74
AF	0	0.610136	274	188	86	64	0	0	64
AF	0	0.612086	292	213	79	70	0	0	70
AF	0	0.614035	260	172	88	72	0	0	72
AF	0	0.615984	292	197	95	78	0	0	78
AF	0	0.617934	258	175	83	80	0	0	80
AF	0	0.619883	258	174	84	85	0	0	85
AF	0	0.621832	268	182	86	58	0	0	58
AF	0	0.623782	265	169	96	73	0	0	73
AF	0	0.625731	233	165	68	69	0	0	69
AF	0	0.627680	207	146	61	57	0	0	57
AF	0	0.629630	256	176	80	57	0	0	57
AF	0	0.631579	350	237	113	72	0	0	72
AF	0	0.633528	327	202	125	72	0	0	72
AF	0	0.635478	292	191	101	70	0	0	70
AF	0	0.637427	232	153	79	64	0	0	64
AF	0	0.639376	272	180	92	61	0	0	61
AF	0	0.641326	265	178	87	68	0	0	68
AF	0	0.643275	374	277	97	84	0	0	84
AF	0	0.645224	291	184	107	78	0	0	78
AF	0	0.647173	333	219	114	86	0	0	86
AF	0	0.649123	270	184	86	60	0	0	60
AF	0	0.651072	304	206	98	70	0	0	70
AF	0	0.653021	351	254	97	77	0	0	77
AF	0	0.654971	289	203	86	72	0	0	72
AF	0	0.656920	289	193	96	73	0	0	73
AF	0	0.658869	294	196	98	67	0	0	67
AF	0	0.660819	283	201	82	70	0	0	70
AF	0	0.662768	341	217	124	82	0	0	82
AF	0	0.664717	310	209	101	63	0	0	63
AF	0	0.666667	326	214	112	70	0	0	70
AF	0	0.668616	374	262	112	73	0	0	73
AF	0	0.670565	334	226	108	72	0	0	72
AF	0	0.672515	375	254	121	73	0	0	73
AF	0	0.674464	502	327	175	107	0	0	107
AF	0	0.676413	302	225	77	74	0	0	74
AF	0	0.678363	300	199	101	69	0	0	69
AF	0	0.680312	305	210	95	64	0	0	64
AF	0	0.682261	383	267	116	61	0	0	61
AF	0	0.684211	324	211	113	69	0	0	69
AF	0	0.686160	335	218	117	76	0	0	76
AF	0	0.688109	359	251	108	84	0	0	84
AF	0	0.690058	332	220	112	79	0	0	79
AF	0	0.692008	241	175	66	58	0	0	58
AF	0	0.693957	285	193	92	76	0	0	76
AF	0	0.695906	353	256	97	75	0	0	75
AF	0	0.697856	351	237	114	78	0	0	78
AF	0	0.699805	311	213	98	71	0	0	71
AF	0	0.701754	351	235	116	76	0	0	76
AF	0	0.703704	250	167	83	60	0	0	60
AF	0	0.705653	267	173	94	61	0	0	61
AF	0	0.707602	248	175	73	66	0	0	66
AF	0	0.709552	248	173	75	65	0	0	65
AF	0	0.711501	368	238	130	83	0	0	83
AF	0	0.713450	359	231	128	75	0	0	75
AF	0	0.715400	357	243	114	80	0	0	80
AF	0	0.717349	277	194	83	55	0	0	55
AF	0	0.719298	295	193	102	77	0	0	77
AF	0	0.721248	229	163	66	55	0	0	55
AF	0	0.723197	341	240	101	65	0	0	65
AF	0	0.725146	277	187	90	63	0	0	63
AF	0	0.727096	270	178	92	58	0	0	58
AF	0	0.729045	209	151	58	68	0	0	68
AF	0	0.730994	250	171	79	60	0	0	60
AF	0	0.732943	308	210	98	63	0	0	63
AF	0	0.734893	282	183	99	65	0	0	65
AF	0	0.736842	393	280	113	73	0	0	73
AF	0	0.738791	399	288	111	73	0	0	73
AF	0	0.740741	321	210	111	67	0	0	67
AF	0	0.742690	321	224	97	55	0	0	55
AF	0	0.744639	358	226	132	55	0	0	55
AF	0	0.746589	279	195	84	67	0	0	67
AF	0	0.748538	265	188	77	57	0	0	57
AF	0	0.750487	300	209	91	47	0	0	47
AF	0	0.752437	205	136	69	41	0	0	41
AF	0	0.754386	221	145	76	46	0	0	46
AF	0	0.756335	310	215	95	62	0	0	62
AF	0	0.758285	197	138	59	51	0	0	51
AF	0	0.760234	319	221	98	47	0	0	47
AF	0	0.762183	271	179	92	55	0	0	55
AF	0	0.764133	191	123	68	49	0	0	49
AF	0	0.766082	175	119	56	46	0	0	46
AF	0	0.768031	226	170	56	55	0	0	55
AF	0	0.769981	223	148	75	51	0	0	51
AF	0	0.771930	334	234	100	64	0	0	64
AF	0	0.773879	162	119	43	51	0	0	51
AF	0	0.775828	220	145	75	36	0	0	36
AF	0	0.777778	231	164	67	73	0	0	73
AF	0	0.779727	320	224	96	55	0	0	55
AF	0	0.781676	218	145	73	45	0	0	45
AF	0	0.783626	259	178	81	65	0	0	65
AF	0	0.785575	237	157	80	50	0	0	50
AF	0	0.787524	190	134	56	41	0	0	41
AF	0	0.789474	217	147	70	63	0	0	63
AF	0	0.791423	224	155	69	49	0	0	49
AF	0	0.793372	216	155	61	41	0	0	41
AF	0	0.795322	201	138	63	34	0	0	34
AF	0	0.797271	240	155	85	51	0	0	51
AF	0	0.799220	222	152	70	42	0	0	42
AF	0	0.801170	601	376	225	86	0	0	86
AF	0	0.803119	270	197	73	61	0	0	61
AF	0	0.805068	302	199	103	64	0	0	64
AF	0	0.807018	322	217	105	48	0	0	48
AF	0	0.808967	324	229	95	65	0	0	65
AF	0	0.810916	383	254	129	58	0	0	58
AF	0	0.812865	233	159	74	58	0	0	58
AF	0	0.814815	246	155	91	44	0	0	44
AF	0	0.816764	291	193	98	67	0	0	67
AF	0	0.818713	375	243	132	46	0	0	46
AF	0	0.820663	354	244	110	49	0	0	49
AF	0	0.822612	267	173	94	44	0	0	44
AF	0	0.824561	313	205	108	59	0	0	59
AF	0	0.826511	229	160	69	39	0	0	39
AF	0	0.828460	185	127	58	38	0	0	38
AF	0	0.830409	223	144	79	30	0	0	30
AF	0	0.832359	308	206	102	55	0	0	55
AF	0	0.834308	382	259	123	58	0	0	58
AF	0	0.836257	262	181	81	46	0	0	46
AF	0	0.838207	316	209	107	52	0	0	52
AF	0	0.840156	293	199	94	47	0	0	47
AF	0	0.842105	258	180	78	50	0	0	50
AF	0	0.844055	294	193	101	38	0	0	38
AF	0	0.846004	232	165	67	49	0	0	49
AF	0	0.847953	318	216	102	37	0	0	37
AF	0	0.849903	274	185	89	60	0	0	60
AF	0	0.851852	153	100	53	32	0	0	32
AF	0	0.853801	153	103	50	29	0	0	29
AF	0	0.855750	269	191	78	59	0	0	59
AF	0	0.857700	193	139	54	35	0	0	35
AF	0	0.859649	130	85	45	29	0	0	29
AF	0	0.861598	184	118	66	42	0	0	42
AF	0	0.863548	257	187	70	50	0	0	50
AF	0	0.865497	174	113	61	40	0	0	40
AF	0	0.867446	237	150	87	39	0	0	39
AF	0	0.869396	160	111	49	39	0	0	39
AF	0	0.871345	232	160	72	45	0	0	45
AF	0	0.873294	161	109	52	34	0	0	34
AF	0	0.875244	165	119	46	38	0	0	38
AF	0	0.877193	165	115	50	43	0	0	43
AF	0	0.879142	201	133	68	39	0	0	39
AF	0	0.881092	179	122	57	26	0	0	26
AF	0	0.883041	199	136	63	44	0	0	44
AF	0	0.884990	485	329	156	59	0	0	59
AF	0	0.886940	242	163	79	46	0	0	46
AF	0	0.888889	304	223	81	54	0	0	54
AF	0	0.890838	289	184	105	51	0	0	51
AF	0	0.892788	208	154	54	39	0	0	39
AF	0	0.894737	235	149	86	33	0	0	33
AF	0	0.896686	252	173	79	39	0	0	39
AF	0	0.898635	228	156	72	41	0	0	41
AF	0	0.900585	184	128	56	36	0	0	36
AF	0	0.902534	159	112	47	32	0	0	32
AF	0	0.904483	144	100	44	43	0	0	43
AF	0	0.906433	163	122	41	39	0	0	39
AF	0	0.908382	157	111	46	35	0	0	35
AF	0	0.910331	121	80	41	34	0	0	34
AF	0	0.912281	216	148	68	39	0	0	39
AF	0	0.914230	217	139	78	39	0	0	39
