# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/EAS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9d6fbc53-8947-41e8-8b62-d7075d4d895a/subset_vcf_sample_list/19f8a60b-b66b-4ef5-8184-1a4209fd2459/call-bgzip_bcftools_index/1kgp.chr11.recalibrated.snp_indel.pass.singleton.EAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9d6fbc53-8947-41e8-8b62-d7075d4d895a/subset_vcf_sample_list/19f8a60b-b66b-4ef5-8184-1a4209fd2459/call-bgzip_bcftools_index/1kgp.chr11.recalibrated.snp_indel.pass.singleton.EAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	513
SN	0	number of records:	5392914
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4920851
SN	0	number of MNPs:	0
SN	0	number of indels:	529859
SN	0	number of others:	70154
SN	0	number of multiallelic sites:	343131
SN	0	number of multiallelic SNP sites:	162991
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3304194	1703515	1.94	3218873	1612007	2.00
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.196881	925	603	322	272	0	0	272
AF	0	0.198830	830	565	265	293	0	0	293
AF	0	0.200780	720	493	227	272	0	0	272
AF	0	0.202729	670	440	230	240	0	0	240
AF	0	0.204678	686	457	229	228	0	0	228
AF	0	0.206628	703	483	220	268	0	0	268
AF	0	0.208577	839	555	284	266	0	0	266
AF	0	0.210526	847	577	270	248	0	0	248
AF	0	0.212476	868	570	298	264	0	0	264
AF	0	0.214425	932	615	317	264	0	0	264
AF	0	0.216374	728	481	247	229	0	0	229
AF	0	0.218324	811	553	258	227	0	0	227
AF	0	0.220273	958	631	327	287	0	0	287
AF	0	0.222222	957	632	325	311	0	0	311
AF	0	0.224172	958	631	327	251	0	0	251
AF	0	0.226121	1099	741	358	255	0	0	255
AF	0	0.228070	1107	699	408	258	0	0	258
AF	0	0.230019	766	518	248	262	0	0	262
AF	0	0.231969	914	600	314	256	0	0	256
AF	0	0.233918	917	610	307	255	0	0	255
AF	0	0.235867	956	650	306	283	0	0	283
AF	0	0.237817	972	641	331	250	0	0	250
AF	0	0.239766	701	465	236	258	0	0	258
AF	0	0.241715	722	473	249	232	0	0	232
AF	0	0.243665	736	482	254	221	0	0	221
AF	0	0.245614	892	576	316	207	0	0	207
AF	0	0.247563	779	536	243	239	0	0	239
AF	0	0.249513	812	532	280	265	0	0	265
AF	0	0.251462	766	526	240	245	0	0	245
AF	0	0.253411	798	541	257	250	0	0	250
AF	0	0.255361	900	604	296	267	0	0	267
AF	0	0.257310	836	547	289	246	0	0	246
AF	0	0.259259	815	537	278	245	0	0	245
AF	0	0.261209	957	643	314	265	0	0	265
AF	0	0.263158	871	563	308	232	0	0	232
AF	0	0.265107	724	454	270	239	0	0	239
AF	0	0.267057	667	461	206	214	0	0	214
AF	0	0.269006	746	499	247	231	0	0	231
AF	0	0.270955	814	551	263	232	0	0	232
AF	0	0.272904	852	561	291	224	0	0	224
AF	0	0.274854	814	529	285	233	0	0	233
AF	0	0.276803	807	566	241	229	0	0	229
AF	0	0.278752	702	479	223	211	0	0	211
AF	0	0.280702	792	527	265	236	0	0	236
AF	0	0.282651	740	496	244	196	0	0	196
AF	0	0.284600	934	629	305	227	0	0	227
AF	0	0.286550	682	480	202	210	0	0	210
AF	0	0.288499	827	569	258	180	0	0	180
AF	0	0.290448	668	450	218	198	0	0	198
AF	0	0.292398	654	461	193	173	0	0	173
AF	0	0.294347	690	455	235	191	0	0	191
AF	0	0.296296	531	343	188	167	0	0	167
AF	0	0.298246	771	534	237	175	0	0	175
AF	0	0.300195	782	525	257	209	0	0	209
AF	0	0.302144	747	498	249	210	0	0	210
AF	0	0.304094	652	463	189	180	0	0	180
AF	0	0.306043	654	432	222	152	0	0	152
AF	0	0.307992	681	442	239	193	0	0	193
AF	0	0.309942	633	424	209	216	0	0	216
AF	0	0.311891	720	478	242	200	0	0	200
AF	0	0.313840	550	395	155	158	0	0	158
AF	0	0.315789	657	436	221	197	0	0	197
AF	0	0.317739	550	386	164	149	0	0	149
AF	0	0.319688	636	416	220	190	0	0	190
AF	0	0.321637	746	509	237	176	0	0	176
AF	0	0.323587	648	437	211	151	0	0	151
AF	0	0.325536	674	435	239	175	0	0	175
AF	0	0.327485	570	382	188	173	0	0	173
AF	0	0.329435	556	350	206	146	0	0	146
AF	0	0.331384	651	445	206	165	0	0	165
AF	0	0.333333	770	493	277	203	0	0	203
AF	0	0.335283	521	367	154	180	0	0	180
AF	0	0.337232	530	360	170	166	0	0	166
AF	0	0.339181	450	308	142	148	0	0	148
AF	0	0.341131	484	300	184	155	0	0	155
AF	0	0.343080	667	459	208	151	0	0	151
AF	0	0.345029	548	357	191	132	0	0	132
AF	0	0.346979	500	323	177	141	0	0	141
AF	0	0.348928	517	350	167	184	0	0	184
AF	0	0.350877	488	338	150	150	0	0	150
AF	0	0.352827	398	272	126	162	0	0	162
AF	0	0.354776	457	294	163	140	0	0	140
AF	0	0.356725	422	281	141	132	0	0	132
AF	0	0.358674	641	418	223	172	0	0	172
AF	0	0.360624	463	304	159	150	0	0	150
AF	0	0.362573	544	354	190	158	0	0	158
AF	0	0.364522	686	452	234	169	0	0	169
AF	0	0.366472	661	439	222	131	0	0	131
AF	0	0.368421	560	379	181	161	0	0	161
AF	0	0.370370	527	348	179	145	0	0	145
AF	0	0.372320	703	470	233	166	0	0	166
AF	0	0.374269	501	345	156	130	0	0	130
AF	0	0.376218	466	331	135	139	0	0	139
AF	0	0.378168	476	313	163	146	0	0	146
AF	0	0.380117	675	457	218	155	0	0	155
AF	0	0.382066	532	358	174	132	0	0	132
AF	0	0.384016	541	352	189	153	0	0	153
AF	0	0.385965	520	357	163	153	0	0	153
AF	0	0.387914	759	514	245	172	0	0	172
AF	0	0.389864	596	423	173	156	0	0	156
AF	0	0.391813	560	390	170	156	0	0	156
AF	0	0.393762	655	433	222	165	0	0	165
AF	0	0.395712	614	399	215	168	0	0	168
AF	0	0.397661	728	480	248	149	0	0	149
AF	0	0.399610	534	366	168	160	0	0	160
AF	0	0.401559	632	412	220	140	0	0	140
AF	0	0.403509	590	396	194	162	0	0	162
AF	0	0.405458	519	351	168	173	0	0	173
AF	0	0.407407	555	361	194	142	0	0	142
AF	0	0.409357	568	387	181	143	0	0	143
AF	0	0.411306	576	401	175	144	0	0	144
AF	0	0.413255	577	408	169	198	0	0	198
AF	0	0.415205	495	320	175	113	0	0	113
AF	0	0.417154	537	373	164	144	0	0	144
AF	0	0.419103	665	418	247	152	0	0	152
AF	0	0.421053	441	286	155	115	0	0	115
AF	0	0.423002	477	329	148	136	0	0	136
AF	0	0.424951	553	371	182	143	0	0	143
AF	0	0.426901	479	320	159	128	0	0	128
AF	0	0.428850	417	270	147	110	0	0	110
AF	0	0.430799	523	364	159	136	0	0	136
AF	0	0.432749	513	351	162	129	0	0	129
AF	0	0.434698	496	325	171	141	0	0	141
AF	0	0.436647	509	338	171	152	0	0	152
AF	0	0.438596	1041	676	365	183	0	0	183
AF	0	0.440546	618	409	209	114	0	0	114
AF	0	0.442495	511	348	163	117	0	0	117
AF	0	0.444444	502	331	171	113	0	0	113
AF	0	0.446394	449	304	145	105	0	0	105
AF	0	0.448343	476	318	158	114	0	0	114
AF	0	0.450292	527	333	194	127	0	0	127
AF	0	0.452242	639	427	212	134	0	0	134
AF	0	0.454191	427	278	149	114	0	0	114
AF	0	0.456140	459	292	167	103	0	0	103
AF	0	0.458090	416	279	137	115	0	0	115
AF	0	0.460039	378	259	119	103	0	0	103
AF	0	0.461988	445	313	132	98	0	0	98
AF	0	0.463938	393	264	129	96	0	0	96
AF	0	0.465887	438	305	133	94	0	0	94
AF	0	0.467836	339	233	106	108	0	0	108
AF	0	0.469786	458	316	142	114	0	0	114
AF	0	0.471735	460	303	157	101	0	0	101
AF	0	0.473684	462	309	153	118	0	0	118
AF	0	0.475634	459	299	160	98	0	0	98
AF	0	0.477583	398	250	148	100	0	0	100
AF	0	0.479532	402	277	125	101	0	0	101
AF	0	0.481481	453	285	168	87	0	0	87
AF	0	0.483431	532	340	192	98	0	0	98
AF	0	0.485380	431	285	146	106	0	0	106
AF	0	0.487329	374	250	124	132	0	0	132
AF	0	0.489279	468	318	150	108	0	0	108
AF	0	0.491228	414	297	117	106	0	0	106
AF	0	0.493177	459	324	135	93	0	0	93
AF	0	0.495127	432	280	152	115	0	0	115
AF	0	0.497076	520	337	183	117	0	0	117
AF	0	0.499025	623	408	215	156	0	0	156
AF	0	0.500975	327	233	94	109	0	0	109
AF	0	0.502924	350	238	112	82	0	0	82
AF	0	0.504873	314	214	100	92	0	0	92
AF	0	0.506823	346	230	116	100	0	0	100
AF	0	0.508772	329	202	127	97	0	0	97
AF	0	0.510721	486	347	139	123	0	0	123
AF	0	0.512671	445	298	147	108	0	0	108
AF	0	0.514620	377	264	113	91	0	0	91
AF	0	0.516569	405	265	140	86	0	0	86
AF	0	0.518519	363	260	103	80	0	0	80
AF	0	0.520468	565	387	178	115	0	0	115
AF	0	0.522417	347	224	123	89	0	0	89
AF	0	0.524366	495	331	164	90	0	0	90
AF	0	0.526316	447	311	136	89	0	0	89
AF	0	0.528265	513	342	171	124	0	0	124
AF	0	0.530214	510	357	153	115	0	0	115
AF	0	0.532164	470	306	164	105	0	0	105
AF	0	0.534113	408	276	132	111	0	0	111
AF	0	0.536062	668	426	242	101	0	0	101
AF	0	0.538012	661	425	236	108	0	0	108
AF	0	0.539961	472	316	156	95	0	0	95
AF	0	0.541910	269	176	93	85	0	0	85
AF	0	0.543860	380	265	115	104	0	0	104
AF	0	0.545809	543	359	184	122	0	0	122
AF	0	0.547758	466	320	146	121	0	0	121
AF	0	0.549708	661	439	222	122	0	0	122
AF	0	0.551657	860	575	285	144	0	0	144
AF	0	0.553606	575	384	191	107	0	0	107
AF	0	0.555556	290	215	75	78	0	0	78
AF	0	0.557505	294	198	96	83	0	0	83
AF	0	0.559454	256	181	75	62	0	0	62
AF	0	0.561404	345	218	127	88	0	0	88
AF	0	0.563353	288	187	101	81	0	0	81
AF	0	0.565302	291	207	84	87	0	0	87
AF	0	0.567251	345	244	101	70	0	0	70
AF	0	0.569201	269	187	82	89	0	0	89
AF	0	0.571150	362	245	117	77	0	0	77
AF	0	0.573099	361	250	111	81	0	0	81
AF	0	0.575049	381	264	117	74	0	0	74
AF	0	0.576998	346	244	102	91	0	0	91
AF	0	0.578947	507	345	162	94	0	0	94
AF	0	0.580897	521	338	183	112	0	0	112
AF	0	0.582846	442	318	124	89	0	0	89
AF	0	0.584795	470	323	147	106	0	0	106
AF	0	0.586745	382	266	116	72	0	0	72
AF	0	0.588694	274	170	104	60	0	0	60
AF	0	0.590643	239	167	72	74	0	0	74
AF	0	0.592593	248	171	77	70	0	0	70
AF	0	0.594542	418	269	149	90	0	0	90
AF	0	0.596491	309	212	97	75	0	0	75
AF	0	0.598441	291	199	92	63	0	0	63
AF	0	0.600390	296	211	85	75	0	0	75
AF	0	0.602339	486	337	149	92	0	0	92
AF	0	0.604288	410	280	130	77	0	0	77
AF	0	0.606238	331	223	108	85	0	0	85
AF	0	0.608187	366	258	108	86	0	0	86
AF	0	0.610136	391	260	131	79	0	0	79
AF	0	0.612086	309	204	105	78	0	0	78
AF	0	0.614035	353	243	110	76	0	0	76
AF	0	0.615984	373	246	127	72	0	0	72
AF	0	0.617934	304	193	111	72	0	0	72
AF	0	0.619883	320	207	113	62	0	0	62
AF	0	0.621832	406	254	152	89	0	0	89
AF	0	0.623782	279	185	94	61	0	0	61
AF	0	0.625731	336	239	97	76	0	0	76
AF	0	0.627680	349	241	108	82	0	0	82
AF	0	0.629630	355	236	119	80	0	0	80
AF	0	0.631579	297	208	89	64	0	0	64
AF	0	0.633528	412	270	142	74	0	0	74
AF	0	0.635478	230	158	72	59	0	0	59
AF	0	0.637427	282	197	85	78	0	0	78
AF	0	0.639376	313	206	107	72	0	0	72
AF	0	0.641326	395	278	117	83	0	0	83
AF	0	0.643275	298	209	89	67	0	0	67
AF	0	0.645224	328	228	100	58	0	0	58
AF	0	0.647173	244	160	84	55	0	0	55
AF	0	0.649123	284	190	94	70	0	0	70
AF	0	0.651072	306	213	93	69	0	0	69
AF	0	0.653021	314	208	106	60	0	0	60
AF	0	0.654971	248	179	69	64	0	0	64
AF	0	0.656920	281	193	88	61	0	0	61
AF	0	0.658869	281	194	87	73	0	0	73
AF	0	0.660819	366	249	117	90	0	0	90
AF	0	0.662768	387	245	142	90	0	0	90
AF	0	0.664717	300	199	101	63	0	0	63
AF	0	0.666667	352	239	113	75	0	0	75
AF	0	0.668616	325	222	103	63	0	0	63
AF	0	0.670565	335	230	105	50	0	0	50
AF	0	0.672515	302	199	103	65	0	0	65
AF	0	0.674464	333	235	98	69	0	0	69
AF	0	0.676413	393	258	135	79	0	0	79
AF	0	0.678363	353	221	132	90	0	0	90
AF	0	0.680312	418	270	148	71	0	0	71
AF	0	0.682261	302	198	104	53	0	0	53
AF	0	0.684211	379	252	127	76	0	0	76
AF	0	0.686160	481	308	173	64	0	0	64
AF	0	0.688109	338	226	112	70	0	0	70
AF	0	0.690058	356	236	120	70	0	0	70
AF	0	0.692008	369	250	119	79	0	0	79
AF	0	0.693957	308	225	83	85	0	0	85
AF	0	0.695906	304	197	107	58	0	0	58
AF	0	0.697856	389	246	143	75	0	0	75
AF	0	0.699805	255	183	72	64	0	0	64
AF	0	0.701754	247	151	96	66	0	0	66
AF	0	0.703704	349	244	105	67	0	0	67
AF	0	0.705653	310	220	90	72	0	0	72
AF	0	0.707602	280	194	86	68	0	0	68
AF	0	0.709552	272	191	81	58	0	0	58
AF	0	0.711501	331	239	92	47	0	0	47
AF	0	0.713450	272	181	91	79	0	0	79
AF	0	0.715400	446	306	140	81	0	0	81
AF	0	0.717349	424	290	134	75	0	0	75
AF	0	0.719298	261	158	103	58	0	0	58
AF	0	0.721248	308	206	102	62	0	0	62
AF	0	0.723197	284	182	102	61	0	0	61
AF	0	0.725146	355	229	126	63	0	0	63
AF	0	0.727096	371	252	119	80	0	0	80
AF	0	0.729045	337	210	127	57	0	0	57
AF	0	0.730994	279	173	106	56	0	0	56
AF	0	0.732943	315	211	104	51	0	0	51
AF	0	0.734893	338	230	108	61	0	0	61
AF	0	0.736842	512	342	170	70	0	0	70
AF	0	0.738791	225	144	81	51	0	0	51
AF	0	0.740741	240	152	88	59	0	0	59
AF	0	0.742690	232	163	69	54	0	0	54
AF	0	0.744639	193	125	68	54	0	0	54
AF	0	0.746589	220	150	70	36	0	0	36
AF	0	0.748538	275	177	98	56	0	0	56
AF	0	0.750487	241	155	86	42	0	0	42
AF	0	0.752437	332	216	116	54	0	0	54
AF	0	0.754386	305	198	107	71	0	0	71
AF	0	0.756335	300	216	84	63	0	0	63
AF	0	0.758285	291	184	107	66	0	0	66
AF	0	0.760234	448	290	158	68	0	0	68
AF	0	0.762183	387	245	142	81	0	0	81
AF	0	0.764133	466	312	154	72	0	0	72
AF	0	0.766082	642	403	239	75	0	0	75
AF	0	0.768031	452	316	136	78	0	0	78
AF	0	0.769981	302	216	86	46	0	0	46
AF	0	0.771930	312	191	121	68	0	0	68
AF	0	0.773879	336	228	108	58	0	0	58
AF	0	0.775828	269	169	100	50	0	0	50
AF	0	0.777778	292	187	105	51	0	0	51
AF	0	0.779727	316	216	100	48	0	0	48
AF	0	0.781676	410	256	154	72	0	0	72
AF	0	0.783626	433	297	136	58	0	0	58
AF	0	0.785575	256	162	94	60	0	0	60
AF	0	0.787524	217	139	78	56	0	0	56
AF	0	0.789474	320	214	106	42	0	0	42
AF	0	0.791423	272	176	96	54	0	0	54
AF	0	0.793372	229	142	87	59	0	0	59
AF	0	0.795322	249	172	77	47	0	0	47
AF	0	0.797271	224	147	77	41	0	0	41
AF	0	0.799220	302	197	105	49	0	0	49
AF	0	0.801170	359	242	117	47	0	0	47
AF	0	0.803119	184	118	66	36	0	0	36
AF	0	0.805068	254	168	86	42	0	0	42
AF	0	0.807018	267	181	86	51	0	0	51
AF	0	0.808967	285	200	85	42	0	0	42
AF	0	0.810916	209	130	79	30	0	0	30
AF	0	0.812865	273	200	73	44	0	0	44
AF	0	0.814815	179	118	61	51	0	0	51
AF	0	0.816764	284	190	94	58	0	0	58
AF	0	0.818713	232	158	74	44	0	0	44
AF	0	0.820663	302	194	108	51	0	0	51
AF	0	0.822612	165	114	51	18	0	0	18
AF	0	0.824561	148	104	44	40	0	0	40
AF	0	0.826511	314	216	98	55	0	0	55
AF	0	0.828460	283	188	95	60	0	0	60
AF	0	0.830409	183	131	52	44	0	0	44
AF	0	0.832359	228	151	77	46	0	0	46
AF	0	0.834308	387	266	121	46	0	0	46
AF	0	0.836257	295	196	99	49	0	0	49
AF	0	0.838207	402	270	132	63	0	0	63
AF	0	0.840156	286	184	102	47	0	0	47
AF	0	0.842105	345	247	98	53	0	0	53
AF	0	0.844055	259	166	93	40	0	0	40
AF	0	0.846004	192	135	57	41	0	0	41
AF	0	0.847953	277	193	84	49	0	0	49
AF	0	0.849903	435	292	143	58	0	0	58
AF	0	0.851852	628	406	222	68	0	0	68
AF	0	0.853801	478	329	149	56	0	0	56
AF	0	0.855750	250	172	78	42	0	0	42
AF	0	0.857700	162	111	51	37	0	0	37
AF	0	0.859649	130	92	38	34	0	0	34
AF	0	0.861598	191	126	65	29	0	0	29
AF	0	0.863548	243	160	83	34	0	0	34
AF	0	0.865497	412	271	141	54	0	0	54
AF	0	0.867446	192	138	54	33	0	0	33
AF	0	0.869396	305	209	96	47	0	0	47
AF	0	0.871345	558	374	184	68	0	0	68
AF	0	0.873294	333	225	108	49	0	0	49
AF	0	0.875244	345	221	124	46	0	0	46
AF	0	0.877193	501	345	156	63	0	0	63
AF	0	0.879142	383	265	118	48	0	0	48
AF	0	0.881092	272	186	86	60	0	0	60
AF	0	0.883041	381	261	120	47	0	0	47
AF	0	0.884990	201	128	73	20	0	0	20
AF	0	0.886940	250	176	74	33	0	0	33
AF	0	0.888889	203	140	63	32	0	0	32
AF	0	0.890838	177	118	59	21	0	0	21
AF	0	0.892788	201	141	60	30	0	0	30
AF	0	0.894737	254	175	79	41	0	0	41
AF	0	0.896686	257	163	94	39	0	0	39
AF	0	0.898635	209	147	62	33	0	0	33
AF	0	0.900585	177	116	61	36	0	0	36
AF	0	0.902534	170	112	58	39	0	0	39
AF	0	0.904483	217	164	53	34	0	0	34
AF	0	0.906433	261	165	96	42	0	0	42
AF	0	0.908382	257	153	104	38	0	0	38
AF	0	0.910331	192	125	67	37	0	0	37
AF	0	0.912281	298	204	94	31	0	0	31
AF	0	0.914230	193	118	75	31	0	0	31
AF	0	0.916179	155	100	55	21	0	0	21
