# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/AMR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f5fb20c4-3f8c-4741-b08d-bf13559009fe/subset_vcf_sample_list/70adf71c-91f6-4c20-b8c8-858162b4f4bb/call-bgzip_bcftools_index/1kgp.chr7.recalibrated.snp_indel.pass.singleton.AMR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f5fb20c4-3f8c-4741-b08d-bf13559009fe/subset_vcf_sample_list/70adf71c-91f6-4c20-b8c8-858162b4f4bb/call-bgzip_bcftools_index/1kgp.chr7.recalibrated.snp_indel.pass.singleton.AMR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	353
SN	0	number of records:	6617319
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6038991
SN	0	number of MNPs:	0
SN	0	number of indels:	650699
SN	0	number of others:	91874
SN	0	number of multiallelic sites:	483096
SN	0	number of multiallelic SNP sites:	255164
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4027306	2129495	1.89	3899678	1994325	1.96
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.150142	2373	1549	824	773	0	0	773
AF	0	0.152975	2044	1358	686	670	0	0	670
AF	0	0.155807	2064	1416	648	675	0	0	675
AF	0	0.158640	2063	1370	693	752	0	0	752
AF	0	0.161473	2220	1492	728	725	0	0	725
AF	0	0.164306	2337	1588	749	695	0	0	695
AF	0	0.167139	2253	1529	724	673	0	0	673
AF	0	0.169972	2616	1734	882	699	0	0	699
AF	0	0.172805	1934	1298	636	601	0	0	601
AF	0	0.175637	2462	1615	847	741	0	0	741
AF	0	0.178470	2294	1549	745	695	0	0	695
AF	0	0.181303	2291	1539	752	647	0	0	647
AF	0	0.184136	1746	1183	563	619	0	0	619
AF	0	0.186969	1943	1313	630	580	0	0	580
AF	0	0.189802	1606	1071	535	596	0	0	596
AF	0	0.192635	2024	1342	682	613	0	0	613
AF	0	0.195467	1972	1335	637	638	0	0	638
AF	0	0.198300	1794	1199	595	563	0	0	563
AF	0	0.201133	1869	1247	622	579	0	0	579
AF	0	0.203966	2031	1363	668	645	0	0	645
AF	0	0.206799	1896	1276	620	528	0	0	528
AF	0	0.209632	1735	1165	570	584	0	0	584
AF	0	0.212465	1633	1087	546	513	0	0	513
AF	0	0.215297	1634	1097	537	496	0	0	496
AF	0	0.218130	1715	1169	546	562	0	0	562
AF	0	0.220963	1780	1194	586	530	0	0	530
AF	0	0.223796	1725	1188	537	529	0	0	529
AF	0	0.226629	1530	1029	501	448	0	0	448
AF	0	0.229462	1794	1200	594	512	0	0	512
AF	0	0.232295	1738	1204	534	477	0	0	477
AF	0	0.235127	1639	1102	537	513	0	0	513
AF	0	0.237960	1795	1223	572	495	0	0	495
AF	0	0.240793	1735	1186	549	497	0	0	497
AF	0	0.243626	1485	986	499	459	0	0	459
AF	0	0.246459	1666	1130	536	497	0	0	497
AF	0	0.249292	1677	1078	599	482	0	0	482
AF	0	0.252125	1480	994	486	440	0	0	440
AF	0	0.254958	1631	1110	521	452	0	0	452
AF	0	0.257790	1442	941	501	426	0	0	426
AF	0	0.260623	1630	1092	538	456	0	0	456
AF	0	0.263456	1311	893	418	385	0	0	385
AF	0	0.266289	1533	1029	504	435	0	0	435
AF	0	0.269122	1467	958	509	436	0	0	436
AF	0	0.271955	1439	989	450	429	0	0	429
AF	0	0.274788	1425	961	464	400	0	0	400
AF	0	0.277620	1472	1003	469	381	0	0	381
AF	0	0.280453	1439	955	484	436	0	0	436
AF	0	0.283286	1425	963	462	414	0	0	414
AF	0	0.286119	1292	876	416	377	0	0	377
AF	0	0.288952	1370	884	486	365	0	0	365
AF	0	0.291785	1323	888	435	355	0	0	355
AF	0	0.294618	1840	1218	622	398	0	0	398
AF	0	0.297450	1417	934	483	381	0	0	381
AF	0	0.300283	1314	878	436	400	0	0	400
AF	0	0.303116	1118	726	392	301	0	0	301
AF	0	0.305949	1391	952	439	374	0	0	374
AF	0	0.308782	1243	829	414	316	0	0	316
AF	0	0.311615	1179	779	400	349	0	0	349
AF	0	0.314448	1156	746	410	332	0	0	332
AF	0	0.317280	1143	771	372	304	0	0	304
AF	0	0.320113	1105	740	365	329	0	0	329
AF	0	0.322946	1224	833	391	339	0	0	339
AF	0	0.325779	1087	750	337	304	0	0	304
AF	0	0.328612	1060	744	316	306	0	0	306
AF	0	0.331445	1134	758	376	293	0	0	293
AF	0	0.334278	1396	917	479	375	0	0	375
AF	0	0.337110	1160	791	369	289	0	0	289
AF	0	0.339943	1239	865	374	315	0	0	315
AF	0	0.342776	1291	878	413	324	0	0	324
AF	0	0.345609	1398	920	478	344	0	0	344
AF	0	0.348442	1280	873	407	337	0	0	337
AF	0	0.351275	1382	931	451	364	0	0	364
AF	0	0.354108	1389	926	463	312	0	0	312
AF	0	0.356941	1151	779	372	284	0	0	284
AF	0	0.359773	1122	774	348	308	0	0	308
AF	0	0.362606	1126	756	370	304	0	0	304
AF	0	0.365439	1124	778	346	304	0	0	304
AF	0	0.368272	1245	853	392	328	0	0	328
AF	0	0.371105	977	660	317	310	0	0	310
AF	0	0.373938	1081	734	347	276	0	0	276
AF	0	0.376771	1147	764	383	280	0	0	280
AF	0	0.379603	1143	754	389	310	0	0	310
AF	0	0.382436	1063	734	329	265	0	0	265
AF	0	0.385269	1041	708	333	286	0	0	286
AF	0	0.388102	1102	741	361	285	0	0	285
AF	0	0.390935	979	667	312	250	0	0	250
AF	0	0.393768	962	647	315	247	0	0	247
AF	0	0.396601	1090	738	352	220	0	0	220
AF	0	0.399433	934	618	316	286	0	0	286
AF	0	0.402266	989	638	351	259	0	0	259
AF	0	0.405099	993	670	323	261	0	0	261
AF	0	0.407932	1078	721	357	271	0	0	271
AF	0	0.410765	1173	784	389	265	0	0	265
AF	0	0.413598	1073	692	381	275	0	0	275
AF	0	0.416431	1071	713	358	232	0	0	232
AF	0	0.419263	1022	682	340	246	0	0	246
AF	0	0.422096	989	659	330	217	0	0	217
AF	0	0.424929	974	655	319	235	0	0	235
AF	0	0.427762	1051	687	364	315	0	0	315
AF	0	0.430595	1049	702	347	278	0	0	278
AF	0	0.433428	939	604	335	233	0	0	233
AF	0	0.436261	860	575	285	223	0	0	223
AF	0	0.439093	880	596	284	211	0	0	211
AF	0	0.441926	907	600	307	250	0	0	250
AF	0	0.444759	920	593	327	216	0	0	216
AF	0	0.447592	828	544	284	220	0	0	220
AF	0	0.450425	823	562	261	232	0	0	232
AF	0	0.453258	856	585	271	215	0	0	215
AF	0	0.456091	833	551	282	194	0	0	194
AF	0	0.458924	927	626	301	206	0	0	206
AF	0	0.461756	813	549	264	198	0	0	198
AF	0	0.464589	851	587	264	229	0	0	229
AF	0	0.467422	841	572	269	240	0	0	240
AF	0	0.470255	941	637	304	215	0	0	215
AF	0	0.473088	960	658	302	243	0	0	243
AF	0	0.475921	975	666	309	217	0	0	217
AF	0	0.478754	931	641	290	211	0	0	211
AF	0	0.481586	1027	711	316	245	0	0	245
AF	0	0.484419	1024	689	335	200	0	0	200
AF	0	0.487252	819	549	270	219	0	0	219
AF	0	0.490085	771	514	257	185	0	0	185
AF	0	0.492918	767	511	256	207	0	0	207
AF	0	0.495751	691	478	213	175	0	0	175
AF	0	0.498584	1175	782	393	283	0	0	283
AF	0	0.501416	918	619	299	213	0	0	213
AF	0	0.504249	882	591	291	208	0	0	208
AF	0	0.507082	793	543	250	177	0	0	177
AF	0	0.509915	763	493	270	175	0	0	175
AF	0	0.512748	769	522	247	189	0	0	189
AF	0	0.515581	705	484	221	169	0	0	169
AF	0	0.518414	660	451	209	162	0	0	162
AF	0	0.521246	744	511	233	158	0	0	158
AF	0	0.524079	712	492	220	134	0	0	134
AF	0	0.526912	772	512	260	154	0	0	154
AF	0	0.529745	603	405	198	165	0	0	165
AF	0	0.532578	698	449	249	173	0	0	173
AF	0	0.535411	743	509	234	190	0	0	190
AF	0	0.538244	602	407	195	172	0	0	172
AF	0	0.541076	693	463	230	144	0	0	144
AF	0	0.543909	695	458	237	162	0	0	162
AF	0	0.546742	950	645	305	170	0	0	170
AF	0	0.549575	884	596	288	171	0	0	171
AF	0	0.552408	933	633	300	165	0	0	165
AF	0	0.555241	777	509	268	142	0	0	142
AF	0	0.558074	780	516	264	180	0	0	180
AF	0	0.560907	545	352	193	116	0	0	116
AF	0	0.563739	681	453	228	157	0	0	157
AF	0	0.566572	708	485	223	158	0	0	158
AF	0	0.569405	685	465	220	140	0	0	140
AF	0	0.572238	658	439	219	179	0	0	179
AF	0	0.575071	716	476	240	162	0	0	162
AF	0	0.577904	728	469	259	138	0	0	138
AF	0	0.580737	765	503	262	161	0	0	161
AF	0	0.583569	641	439	202	141	0	0	141
AF	0	0.586402	608	410	198	138	0	0	138
AF	0	0.589235	612	402	210	147	0	0	147
AF	0	0.592068	625	433	192	127	0	0	127
AF	0	0.594901	661	464	197	120	0	0	120
AF	0	0.597734	749	530	219	143	0	0	143
AF	0	0.600567	615	398	217	145	0	0	145
AF	0	0.603399	596	403	193	143	0	0	143
AF	0	0.606232	552	367	185	136	0	0	136
AF	0	0.609065	518	355	163	132	0	0	132
AF	0	0.611898	641	424	217	157	0	0	157
AF	0	0.614731	690	480	210	144	0	0	144
AF	0	0.617564	604	422	182	138	0	0	138
AF	0	0.620397	584	398	186	114	0	0	114
AF	0	0.623229	776	510	266	150	0	0	150
AF	0	0.626062	682	449	233	118	0	0	118
AF	0	0.628895	755	502	253	148	0	0	148
AF	0	0.631728	635	415	220	132	0	0	132
AF	0	0.634561	608	419	189	135	0	0	135
AF	0	0.637394	554	377	177	118	0	0	118
AF	0	0.640227	598	407	191	135	0	0	135
AF	0	0.643059	489	352	137	123	0	0	123
AF	0	0.645892	555	389	166	122	0	0	122
AF	0	0.648725	711	500	211	133	0	0	133
AF	0	0.651558	558	368	190	107	0	0	107
AF	0	0.654391	588	392	196	103	0	0	103
AF	0	0.657224	615	433	182	118	0	0	118
AF	0	0.660057	646	451	195	119	0	0	119
AF	0	0.662890	612	421	191	118	0	0	118
AF	0	0.665722	534	361	173	105	0	0	105
AF	0	0.668555	560	376	184	115	0	0	115
AF	0	0.671388	479	321	158	113	0	0	113
AF	0	0.674221	610	407	203	104	0	0	104
AF	0	0.677054	520	336	184	92	0	0	92
AF	0	0.679887	593	410	183	108	0	0	108
AF	0	0.682720	549	364	185	108	0	0	108
AF	0	0.685552	788	545	243	113	0	0	113
AF	0	0.688385	530	358	172	99	0	0	99
AF	0	0.691218	582	396	186	120	0	0	120
AF	0	0.694051	625	436	189	120	0	0	120
AF	0	0.696884	647	439	208	110	0	0	110
AF	0	0.699717	580	370	210	113	0	0	113
AF	0	0.702550	657	452	205	96	0	0	96
AF	0	0.705382	543	371	172	122	0	0	122
AF	0	0.708215	481	325	156	77	0	0	77
AF	0	0.711048	511	339	172	75	0	0	75
AF	0	0.713881	558	384	174	93	0	0	93
AF	0	0.716714	448	317	131	92	0	0	92
AF	0	0.719547	526	374	152	99	0	0	99
AF	0	0.722380	453	309	144	77	0	0	77
AF	0	0.725212	406	285	121	79	0	0	79
AF	0	0.728045	355	250	105	84	0	0	84
AF	0	0.730878	449	299	150	91	0	0	91
AF	0	0.733711	454	296	158	62	0	0	62
AF	0	0.736544	521	358	163	92	0	0	92
AF	0	0.739377	505	337	168	104	0	0	104
AF	0	0.742210	690	455	235	88	0	0	88
AF	0	0.745042	652	441	211	92	0	0	92
AF	0	0.747875	687	457	230	99	0	0	99
AF	0	0.750708	723	503	220	118	0	0	118
AF	0	0.753541	542	384	158	96	0	0	96
AF	0	0.756374	378	246	132	64	0	0	64
AF	0	0.759207	531	345	186	73	0	0	73
AF	0	0.762040	443	301	142	78	0	0	78
AF	0	0.764873	378	261	117	65	0	0	65
AF	0	0.767705	527	344	183	86	0	0	86
AF	0	0.770538	464	328	136	82	0	0	82
AF	0	0.773371	677	456	221	109	0	0	109
AF	0	0.776204	456	310	146	64	0	0	64
AF	0	0.779037	497	355	142	89	0	0	89
AF	0	0.781870	406	278	128	72	0	0	72
AF	0	0.784703	619	416	203	102	0	0	102
AF	0	0.787535	563	395	168	86	0	0	86
AF	0	0.790368	493	323	170	82	0	0	82
AF	0	0.793201	397	254	143	78	0	0	78
AF	0	0.796034	677	442	235	85	0	0	85
AF	0	0.798867	439	315	124	78	0	0	78
AF	0	0.801700	484	318	166	78	0	0	78
AF	0	0.804533	471	313	158	81	0	0	81
AF	0	0.807365	398	267	131	66	0	0	66
AF	0	0.810198	479	316	163	65	0	0	65
AF	0	0.813031	458	317	141	79	0	0	79
AF	0	0.815864	499	352	147	76	0	0	76
AF	0	0.818697	452	288	164	73	0	0	73
AF	0	0.821530	469	318	151	74	0	0	74
AF	0	0.824363	423	291	132	70	0	0	70
AF	0	0.827195	374	269	105	69	0	0	69
AF	0	0.830028	551	383	168	66	0	0	66
AF	0	0.832861	504	323	181	73	0	0	73
AF	0	0.835694	437	295	142	71	0	0	71
AF	0	0.838527	404	267	137	65	0	0	65
AF	0	0.841360	473	331	142	65	0	0	65
AF	0	0.844193	495	330	165	58	0	0	58
AF	0	0.847025	460	302	158	67	0	0	67
AF	0	0.849858	375	259	116	74	0	0	74
AF	0	0.852691	424	277	147	71	0	0	71
AF	0	0.855524	364	248	116	59	0	0	59
AF	0	0.858357	389	269	120	47	0	0	47
AF	0	0.861190	336	223	113	40	0	0	40
AF	0	0.864023	281	197	84	42	0	0	42
AF	0	0.866856	366	248	118	56	0	0	56
AF	0	0.869688	273	192	81	46	0	0	46
AF	0	0.872521	288	175	113	47	0	0	47
AF	0	0.875354	377	234	143	59	0	0	59
AF	0	0.878187	296	204	92	48	0	0	48
AF	0	0.881020	292	209	83	38	0	0	38
AF	0	0.883853	316	211	105	58	0	0	58
AF	0	0.886686	301	209	92	54	0	0	54
AF	0	0.889518	305	217	88	44	0	0	44
AF	0	0.892351	336	223	113	56	0	0	56
AF	0	0.895184	370	253	117	42	0	0	42
AF	0	0.898017	541	376	165	67	0	0	67
AF	0	0.900850	494	322	172	46	0	0	46
AF	0	0.903683	341	236	105	67	0	0	67
AF	0	0.906516	418	271	147	57	0	0	57
AF	0	0.909348	297	201	96	44	0	0	44
AF	0	0.912181	354	242	112	29	0	0	29
AF	0	0.915014	316	217	99	52	0	0	52
AF	0	0.917847	396	262	134	54	0	0	54
AF	0	0.920680	336	235	101	44	0	0	44
AF	0	0.923513	305	211	94	48	0	0	48
AF	0	0.926346	377	244	133	37	0	0	37
AF	0	0.929178	340	231	109	47	0	0	47
AF	0	0.932011	437	297	140	48	0	0	48
AF	0	0.934844	391	273	118	57	0	0	57
AF	0	0.937677	371	255	116	57	0	0	57
AF	0	0.940510	399	267	132	48	0	0	48
AF	0	0.943343	492	358	134	63	0	0	63
AF	0	0.946176	397	283	114	62	0	0	62
AF	0	0.949008	430	280	150	46	0	0	46
AF	0	0.951841	332	222	110	42	0	0	42
AF	0	0.954674	432	295	137	59	0	0	59
AF	0	0.957507	337	239	98	53	0	0	53
AF	0	0.960340	377	246	131	47	0	0	47
AF	0	0.963173	303	205	98	25	0	0	25
AF	0	0.966006	319	214	105	37	0	0	37
AF	0	0.968839	264	179	85	21	0	0	21
AF	0	0.971671	248	172	76	27	0	0	27
AF	0	0.974504	320	226	94	34	0	0	34
AF	0	0.977337	336	225	111	36	0	0	36
AF	0	0.980170	238	165	73	29	0	0	29
AF	0	0.983003	304	212	92	40	0	0	40
AF	0	0.985836	300	208	92	36	0	0	36
AF	0	0.988669	335	239	96	33	0	0	33
AF	0	0.991501	350	237	113	45	0	0	45
AF	0	0.994334	482	331	151	39	0	0	39
AF	0	0.997167	923	612	311	66	0	0	66
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	2830	1242	1456	247
QUAL	0	31	2900	1244	1459	223
QUAL	0	32	1552	583	802	176
QUAL	0	33	2999	1342	1482	247
QUAL	0	34	2546	1095	1265	256
QUAL	0	35	1468	545	747	198
QUAL	0	36	3045	1346	1549	285
QUAL	0	37	2382	1010	1182	252
QUAL	0	38	1474	560	730	197
QUAL	0	39	3142	1430	1551	252
QUAL	0	40	2096	902	1029	245
QUAL	0	41	1411	557	697	181
QUAL	0	42	3049	1383	1504	277
QUAL	0	43	1981	853	948	239
QUAL	0	44	1288	505	642	200
QUAL	0	45	3019	1388	1473	274
QUAL	0	46	1930	882	896	211
QUAL	0	47	1268	506	619	188
QUAL	0	48	2995	1375	1467	247
QUAL	0	49	1938	848	917	186
QUAL	0	50	1370	554	651	159
QUAL	0	51	2784	1251	1374	221
QUAL	0	52	1819	813	864	184
QUAL	0	53	1223	509	584	156
QUAL	0	54	2629	1222	1283	251
QUAL	0	55	1765	802	821	177
QUAL	0	56	1245	529	572	164
QUAL	0	57	2401	1080	1180	214
QUAL	0	58	1896	849	903	155
QUAL	0	59	1182	506	557	172
QUAL	0	60	2349	1078	1146	188
QUAL	0	61	1896	915	864	182
QUAL	0	62	1211	520	583	137
QUAL	0	63	2107	977	994	199
QUAL	0	64	1830	846	866	170
QUAL	0	65	1206	543	558	126
QUAL	0	66	1983	923	952	201
QUAL	0	67	1941	901	920	156
QUAL	0	68	1188	511	571	147
QUAL	0	69	1777	838	831	202
QUAL	0	70	1943	923	915	171
QUAL	0	71	1209	503	587	143
QUAL	0	72	1662	764	790	200
QUAL	0	73	2064	952	979	174
QUAL	0	74	1130	487	521	139
QUAL	0	75	1612	766	752	196
QUAL	0	76	1924	931	879	173
QUAL	0	77	1147	513	531	118
QUAL	0	78	1642	805	737	197
QUAL	0	79	2010	955	949	157
QUAL	0	80	1119	501	516	132
QUAL	0	81	1518	679	734	171
QUAL	0	82	2011	986	905	174
QUAL	0	83	1079	501	491	129
QUAL	0	84	1496	720	684	197
QUAL	0	85	1983	944	926	155
QUAL	0	86	1027	462	476	130
QUAL	0	87	1484	730	659	192
QUAL	0	88	1800	885	833	142
QUAL	0	89	1057	471	493	140
QUAL	0	90	1479	739	673	206
QUAL	0	91	1829	924	806	136
QUAL	0	92	1036	496	458	119
QUAL	0	93	1490	721	671	187
QUAL	0	94	1835	932	811	147
QUAL	0	95	1023	464	461	125
QUAL	0	96	1582	763	742	189
QUAL	0	97	1720	876	745	146
QUAL	0	98	1021	521	404	114
QUAL	0	99	1545	723	723	182
QUAL	0	100	1792	933	767	144
QUAL	0	101	1074	527	462	98
QUAL	0	102	1487	728	673	147
QUAL	0	103	1806	929	787	141
QUAL	0	104	1040	492	473	121
QUAL	0	105	1602	788	729	179
QUAL	0	106	1718	902	731	151
QUAL	0	107	1153	568	486	103
QUAL	0	108	1587	786	731	165
QUAL	0	109	1605	807	706	129
QUAL	0	110	1065	559	423	137
QUAL	0	111	1635	792	759	175
QUAL	0	112	1662	862	702	152
QUAL	0	113	1140	590	470	135
QUAL	0	114	1691	863	748	180
QUAL	0	115	1494	785	626	138
QUAL	0	116	1141	577	488	98
QUAL	0	117	1675	823	763	170
QUAL	0	118	1441	759	590	140
QUAL	0	119	1314	662	557	117
QUAL	0	120	1815	914	812	191
QUAL	0	121	1352	707	561	135
QUAL	0	122	1228	622	530	139
QUAL	0	123	1721	927	710	170
QUAL	0	124	1304	672	538	138
QUAL	0	125	1325	701	539	133
QUAL	0	126	1779	906	792	138
QUAL	0	127	1148	603	462	150
QUAL	0	128	1454	739	646	108
QUAL	0	129	1826	939	810	167
QUAL	0	130	1178	605	488	129
QUAL	0	131	1439	765	603	136
QUAL	0	132	1927	1069	786	177
QUAL	0	133	1129	608	436	157
QUAL	0	134	1477	756	648	124
QUAL	0	135	1946	1044	827	176
QUAL	0	136	1121	594	447	161
QUAL	0	137	1545	861	620	94
QUAL	0	138	2023	1156	775	177
QUAL	0	139	1141	611	443	145
QUAL	0	140	1580	842	673	126
QUAL	0	141	1925	1076	773	174
QUAL	0	142	1192	641	478	132
QUAL	0	143	1705	883	752	124
QUAL	0	144	1894	1107	695	156
QUAL	0	145	1242	676	493	144
QUAL	0	146	1688	896	716	133
QUAL	0	147	1838	1062	695	183
QUAL	0	148	1225	666	495	133
QUAL	0	149	1838	943	820	133
QUAL	0	150	1668	947	652	193
QUAL	0	151	1334	785	473	140
QUAL	0	152	1923	1065	787	125
QUAL	0	153	1536	896	579	180
QUAL	0	154	1330	692	550	153
QUAL	0	155	2101	1144	870	123
QUAL	0	156	1429	782	575	176
QUAL	0	157	1445	764	612	148
QUAL	0	158	2205	1219	899	116
QUAL	0	159	1347	778	502	173
QUAL	0	160	1449	822	551	146
QUAL	0	161	2274	1353	853	152
QUAL	0	162	1362	764	529	169
QUAL	0	163	1539	830	628	155
QUAL	0	164	2582	1493	1003	128
QUAL	0	165	1276	733	484	171
QUAL	0	166	1550	886	588	159
QUAL	0	167	2661	1591	994	121
QUAL	0	168	1284	692	516	187
QUAL	0	169	1562	858	629	145
QUAL	0	170	2788	1688	1023	131
