# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/EUR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/229fff39-eb71-4b7a-a8de-4c792a162837/subset_vcf_sample_list/f6196a6f-64cd-40c0-ae67-d65754346893/call-bgzip_bcftools_index/1kgp.chr9.recalibrated.snp_indel.pass.singleton.EUR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/229fff39-eb71-4b7a-a8de-4c792a162837/subset_vcf_sample_list/f6196a6f-64cd-40c0-ae67-d65754346893/call-bgzip_bcftools_index/1kgp.chr9.recalibrated.snp_indel.pass.singleton.EUR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	526
SN	0	number of records:	5297851
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4878137
SN	0	number of MNPs:	0
SN	0	number of indels:	493347
SN	0	number of others:	88633
SN	0	number of multiallelic sites:	561629
SN	0	number of multiallelic SNP sites:	363050
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3153827	1902993	1.66	2990815	1678745	1.78
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.273764	592	378	214	185	0	0	185
AF	0	0.275665	714	472	242	194	0	0	194
AF	0	0.277567	688	462	226	181	0	0	181
AF	0	0.279468	848	542	306	213	0	0	213
AF	0	0.281369	776	495	281	182	0	0	182
AF	0	0.283270	677	460	217	164	0	0	164
AF	0	0.285171	605	402	203	190	0	0	190
AF	0	0.287072	667	442	225	155	0	0	155
AF	0	0.288973	612	395	217	176	0	0	176
AF	0	0.290875	655	426	229	189	0	0	189
AF	0	0.292776	694	434	260	189	0	0	189
AF	0	0.294677	701	461	240	175	0	0	175
AF	0	0.296578	626	408	218	164	0	0	164
AF	0	0.298479	629	418	211	165	0	0	165
AF	0	0.300380	627	393	234	187	0	0	187
AF	0	0.302281	762	507	255	169	0	0	169
AF	0	0.304183	688	464	224	178	0	0	178
AF	0	0.306084	731	459	272	164	0	0	164
AF	0	0.307985	573	373	200	154	0	0	154
AF	0	0.309886	562	387	175	145	0	0	145
AF	0	0.311787	601	396	205	172	0	0	172
AF	0	0.313688	645	427	218	179	0	0	179
AF	0	0.315589	615	402	213	165	0	0	165
AF	0	0.317490	611	414	197	159	0	0	159
AF	0	0.319392	621	404	217	156	0	0	156
AF	0	0.321293	555	394	161	161	0	0	161
AF	0	0.323194	611	404	207	161	0	0	161
AF	0	0.325095	568	371	197	159	0	0	159
AF	0	0.326996	577	381	196	131	0	0	131
AF	0	0.328897	585	370	215	140	0	0	140
AF	0	0.330798	521	337	184	156	0	0	156
AF	0	0.332700	615	403	212	159	0	0	159
AF	0	0.334601	503	313	190	131	0	0	131
AF	0	0.336502	483	312	171	139	0	0	139
AF	0	0.338403	484	308	176	129	0	0	129
AF	0	0.340304	459	317	142	128	0	0	128
AF	0	0.342205	526	347	179	138	0	0	138
AF	0	0.344106	579	363	216	111	0	0	111
AF	0	0.346008	555	364	191	163	0	0	163
AF	0	0.347909	442	297	145	136	0	0	136
AF	0	0.349810	495	333	162	140	0	0	140
AF	0	0.351711	527	356	171	126	0	0	126
AF	0	0.353612	544	359	185	155	0	0	155
AF	0	0.355513	571	379	192	129	0	0	129
AF	0	0.357414	515	349	166	131	0	0	131
AF	0	0.359316	560	372	188	147	0	0	147
AF	0	0.361217	492	321	171	136	0	0	136
AF	0	0.363118	528	342	186	149	0	0	149
AF	0	0.365019	537	365	172	119	0	0	119
AF	0	0.366920	459	295	164	129	0	0	129
AF	0	0.368821	555	361	194	114	0	0	114
AF	0	0.370722	575	385	190	119	0	0	119
AF	0	0.372624	588	406	182	134	0	0	134
AF	0	0.374525	501	330	171	135	0	0	135
AF	0	0.376426	523	343	180	120	0	0	120
AF	0	0.378327	436	286	150	114	0	0	114
AF	0	0.380228	444	266	178	142	0	0	142
AF	0	0.382129	473	297	176	139	0	0	139
AF	0	0.384030	516	334	182	112	0	0	112
AF	0	0.385932	482	310	172	144	0	0	144
AF	0	0.387833	430	275	155	109	0	0	109
AF	0	0.389734	403	269	134	120	0	0	120
AF	0	0.391635	392	233	159	125	0	0	125
AF	0	0.393536	384	261	123	105	0	0	105
AF	0	0.395437	613	396	217	141	0	0	141
AF	0	0.397338	439	275	164	118	0	0	118
AF	0	0.399240	483	324	159	118	0	0	118
AF	0	0.401141	544	375	169	141	0	0	141
AF	0	0.403042	421	280	141	108	0	0	108
AF	0	0.404943	478	317	161	119	0	0	119
AF	0	0.406844	584	395	189	148	0	0	148
AF	0	0.408745	473	308	165	115	0	0	115
AF	0	0.410646	525	353	172	122	0	0	122
AF	0	0.412548	439	284	155	115	0	0	115
AF	0	0.414449	422	276	146	103	0	0	103
AF	0	0.416350	497	331	166	103	0	0	103
AF	0	0.418251	417	273	144	101	0	0	101
AF	0	0.420152	421	304	117	104	0	0	104
AF	0	0.422053	442	302	140	117	0	0	117
AF	0	0.423954	406	273	133	106	0	0	106
AF	0	0.425856	389	269	120	104	0	0	104
AF	0	0.427757	510	333	177	128	0	0	128
AF	0	0.429658	499	320	179	126	0	0	126
AF	0	0.431559	625	422	203	102	0	0	102
AF	0	0.433460	465	301	164	104	0	0	104
AF	0	0.435361	402	258	144	91	0	0	91
AF	0	0.437262	471	310	161	95	0	0	95
AF	0	0.439163	377	244	133	101	0	0	101
AF	0	0.441065	499	307	192	137	0	0	137
AF	0	0.442966	387	258	129	96	0	0	96
AF	0	0.444867	442	288	154	113	0	0	113
AF	0	0.446768	563	373	190	115	0	0	115
AF	0	0.448669	359	236	123	96	0	0	96
AF	0	0.450570	482	332	150	115	0	0	115
AF	0	0.452471	469	338	131	113	0	0	113
AF	0	0.454373	487	328	159	110	0	0	110
AF	0	0.456274	376	258	118	109	0	0	109
AF	0	0.458175	428	288	140	111	0	0	111
AF	0	0.460076	345	235	110	87	0	0	87
AF	0	0.461977	334	236	98	75	0	0	75
AF	0	0.463878	389	267	122	114	0	0	114
AF	0	0.465779	481	333	148	107	0	0	107
AF	0	0.467681	398	248	150	93	0	0	93
AF	0	0.469582	392	264	128	85	0	0	85
AF	0	0.471483	455	299	156	98	0	0	98
AF	0	0.473384	455	311	144	103	0	0	103
AF	0	0.475285	443	297	146	78	0	0	78
AF	0	0.477186	417	288	129	120	0	0	120
AF	0	0.479087	425	286	139	100	0	0	100
AF	0	0.480989	453	301	152	93	0	0	93
AF	0	0.482890	345	238	107	90	0	0	90
AF	0	0.484791	375	263	112	84	0	0	84
AF	0	0.486692	325	210	115	109	0	0	109
AF	0	0.488593	404	254	150	80	0	0	80
AF	0	0.490494	415	296	119	92	0	0	92
AF	0	0.492395	342	202	140	88	0	0	88
AF	0	0.494297	405	262	143	80	0	0	80
AF	0	0.496198	393	252	141	94	0	0	94
AF	0	0.498099	808	530	278	155	0	0	155
AF	0	0.500000	543	370	173	94	0	0	94
AF	0	0.501901	357	245	112	84	0	0	84
AF	0	0.503802	350	229	121	71	0	0	71
AF	0	0.505703	349	243	106	71	0	0	71
AF	0	0.507605	298	201	97	77	0	0	77
AF	0	0.509506	351	247	104	79	0	0	79
AF	0	0.511407	411	274	137	71	0	0	71
AF	0	0.513308	349	239	110	72	0	0	72
AF	0	0.515209	372	219	153	82	0	0	82
AF	0	0.517110	415	276	139	79	0	0	79
AF	0	0.519011	429	283	146	96	0	0	96
AF	0	0.520913	637	413	224	93	0	0	93
AF	0	0.522814	364	233	131	86	0	0	86
AF	0	0.524715	379	242	137	59	0	0	59
AF	0	0.526616	395	252	143	71	0	0	71
AF	0	0.528517	365	234	131	73	0	0	73
AF	0	0.530418	471	313	158	113	0	0	113
AF	0	0.532319	336	236	100	76	0	0	76
AF	0	0.534221	263	166	97	77	0	0	77
AF	0	0.536122	297	182	115	54	0	0	54
AF	0	0.538023	306	207	99	90	0	0	90
AF	0	0.539924	280	193	87	59	0	0	59
AF	0	0.541825	279	185	94	74	0	0	74
AF	0	0.543726	408	272	136	101	0	0	101
AF	0	0.545627	334	222	112	69	0	0	69
AF	0	0.547529	310	204	106	77	0	0	77
AF	0	0.549430	393	245	148	97	0	0	97
AF	0	0.551331	399	263	136	77	0	0	77
AF	0	0.553232	306	194	112	79	0	0	79
AF	0	0.555133	379	244	135	82	0	0	82
AF	0	0.557034	353	232	121	86	0	0	86
AF	0	0.558935	343	206	137	81	0	0	81
AF	0	0.560837	393	270	123	63	0	0	63
AF	0	0.562738	332	216	116	66	0	0	66
AF	0	0.564639	331	210	121	70	0	0	70
AF	0	0.566540	461	297	164	82	0	0	82
AF	0	0.568441	378	251	127	68	0	0	68
AF	0	0.570342	296	189	107	71	0	0	71
AF	0	0.572243	378	239	139	78	0	0	78
AF	0	0.574144	400	264	136	80	0	0	80
AF	0	0.576046	387	268	119	78	0	0	78
AF	0	0.577947	417	282	135	73	0	0	73
AF	0	0.579848	354	239	115	58	0	0	58
AF	0	0.581749	431	291	140	75	0	0	75
AF	0	0.583650	389	250	139	71	0	0	71
AF	0	0.585551	290	179	111	69	0	0	69
AF	0	0.587452	259	177	82	69	0	0	69
AF	0	0.589354	365	246	119	74	0	0	74
AF	0	0.591255	359	230	129	79	0	0	79
AF	0	0.593156	326	212	114	55	0	0	55
AF	0	0.595057	292	190	102	63	0	0	63
AF	0	0.596958	337	222	115	61	0	0	61
AF	0	0.598859	306	207	99	63	0	0	63
AF	0	0.600760	269	187	82	64	0	0	64
AF	0	0.602662	303	200	103	63	0	0	63
AF	0	0.604563	290	195	95	78	0	0	78
AF	0	0.606464	332	211	121	70	0	0	70
AF	0	0.608365	267	168	99	72	0	0	72
AF	0	0.610266	266	178	88	59	0	0	59
AF	0	0.612167	334	215	119	53	0	0	53
AF	0	0.614068	337	229	108	71	0	0	71
AF	0	0.615970	260	174	86	63	0	0	63
AF	0	0.617871	285	194	91	54	0	0	54
AF	0	0.619772	297	206	91	55	0	0	55
AF	0	0.621673	382	251	131	64	0	0	64
AF	0	0.623574	301	189	112	67	0	0	67
AF	0	0.625475	386	267	119	60	0	0	60
AF	0	0.627376	304	193	111	66	0	0	66
AF	0	0.629278	275	191	84	56	0	0	56
AF	0	0.631179	217	154	63	51	0	0	51
AF	0	0.633080	279	179	100	62	0	0	62
AF	0	0.634981	293	175	118	61	0	0	61
AF	0	0.636882	315	213	102	56	0	0	56
AF	0	0.638783	407	262	145	56	0	0	56
AF	0	0.640684	344	229	115	56	0	0	56
AF	0	0.642586	308	188	120	57	0	0	57
AF	0	0.644487	367	255	112	61	0	0	61
AF	0	0.646388	415	257	158	56	0	0	56
AF	0	0.648289	365	244	121	73	0	0	73
AF	0	0.650190	257	160	97	44	0	0	44
AF	0	0.652091	332	225	107	53	0	0	53
AF	0	0.653992	281	184	97	58	0	0	58
AF	0	0.655894	273	190	83	55	0	0	55
AF	0	0.657795	392	268	124	46	0	0	46
AF	0	0.659696	295	193	102	47	0	0	47
AF	0	0.661597	268	175	93	51	0	0	51
AF	0	0.663498	246	164	82	37	0	0	37
AF	0	0.665399	251	179	72	38	0	0	38
AF	0	0.667300	309	202	107	56	0	0	56
AF	0	0.669202	253	177	76	54	0	0	54
AF	0	0.671103	233	148	85	49	0	0	49
AF	0	0.673004	240	143	97	41	0	0	41
AF	0	0.674905	232	149	83	43	0	0	43
AF	0	0.676806	225	154	71	48	0	0	48
AF	0	0.678707	332	209	123	73	0	0	73
AF	0	0.680608	270	168	102	55	0	0	55
AF	0	0.682510	292	178	114	60	0	0	60
AF	0	0.684411	312	197	115	55	0	0	55
AF	0	0.686312	264	163	101	48	0	0	48
AF	0	0.688213	279	188	91	57	0	0	57
AF	0	0.690114	370	250	120	61	0	0	61
AF	0	0.692015	253	159	94	39	0	0	39
AF	0	0.693916	246	168	78	40	0	0	40
AF	0	0.695817	264	179	85	38	0	0	38
AF	0	0.697719	266	173	93	51	0	0	51
AF	0	0.699620	285	178	107	45	0	0	45
AF	0	0.701521	306	211	95	79	0	0	79
AF	0	0.703422	268	173	95	43	0	0	43
AF	0	0.705323	266	161	105	54	0	0	54
AF	0	0.707224	217	141	76	54	0	0	54
AF	0	0.709125	290	196	94	42	0	0	42
AF	0	0.711027	234	152	82	48	0	0	48
AF	0	0.712928	234	152	82	40	0	0	40
AF	0	0.714829	258	174	84	39	0	0	39
AF	0	0.716730	137	86	51	38	0	0	38
AF	0	0.718631	245	158	87	55	0	0	55
AF	0	0.720532	201	128	73	41	0	0	41
AF	0	0.722433	209	128	81	28	0	0	28
AF	0	0.724335	344	231	113	70	0	0	70
AF	0	0.726236	312	207	105	59	0	0	59
AF	0	0.728137	219	148	71	42	0	0	42
AF	0	0.730038	317	207	110	55	0	0	55
AF	0	0.731939	312	191	121	48	0	0	48
AF	0	0.733840	226	145	81	50	0	0	50
AF	0	0.735741	199	129	70	41	0	0	41
AF	0	0.737643	216	148	68	43	0	0	43
AF	0	0.739544	360	240	120	55	0	0	55
AF	0	0.741445	322	212	110	48	0	0	48
AF	0	0.743346	246	163	83	52	0	0	52
AF	0	0.745247	322	216	106	56	0	0	56
AF	0	0.747148	244	165	79	36	0	0	36
AF	0	0.749049	296	200	96	52	0	0	52
AF	0	0.750951	251	180	71	40	0	0	40
AF	0	0.752852	261	174	87	46	0	0	46
AF	0	0.754753	202	140	62	44	0	0	44
AF	0	0.756654	191	131	60	44	0	0	44
AF	0	0.758555	251	158	93	35	0	0	35
AF	0	0.760456	248	170	78	47	0	0	47
AF	0	0.762357	285	190	95	36	0	0	36
AF	0	0.764259	215	139	76	43	0	0	43
AF	0	0.766160	273	180	93	42	0	0	42
AF	0	0.768061	217	144	73	28	0	0	28
AF	0	0.769962	253	174	79	41	0	0	41
AF	0	0.771863	246	179	67	53	0	0	53
AF	0	0.773764	202	127	75	45	0	0	45
AF	0	0.775665	248	151	97	32	0	0	32
AF	0	0.777567	225	156	69	45	0	0	45
AF	0	0.779468	209	137	72	35	0	0	35
AF	0	0.781369	176	123	53	35	0	0	35
AF	0	0.783270	252	171	81	31	0	0	31
AF	0	0.785171	198	129	69	35	0	0	35
AF	0	0.787072	267	190	77	43	0	0	43
AF	0	0.788973	247	170	77	36	0	0	36
AF	0	0.790875	216	134	82	27	0	0	27
AF	0	0.792776	221	146	75	29	0	0	29
AF	0	0.794677	256	170	86	32	0	0	32
AF	0	0.796578	160	102	58	41	0	0	41
AF	0	0.798479	177	105	72	33	0	0	33
AF	0	0.800380	203	128	75	28	0	0	28
AF	0	0.802281	208	146	62	23	0	0	23
AF	0	0.804183	218	138	80	24	0	0	24
AF	0	0.806084	298	205	93	35	0	0	35
AF	0	0.807985	187	137	50	35	0	0	35
AF	0	0.809886	175	111	64	42	0	0	42
AF	0	0.811787	157	97	60	21	0	0	21
AF	0	0.813688	252	160	92	34	0	0	34
AF	0	0.815589	259	170	89	32	0	0	32
AF	0	0.817490	257	171	86	40	0	0	40
AF	0	0.819392	265	168	97	40	0	0	40
AF	0	0.821293	181	112	69	31	0	0	31
AF	0	0.823194	160	105	55	23	0	0	23
AF	0	0.825095	165	91	74	34	0	0	34
AF	0	0.826996	216	151	65	38	0	0	38
AF	0	0.828897	159	91	68	25	0	0	25
AF	0	0.830798	219	144	75	40	0	0	40
AF	0	0.832700	237	162	75	26	0	0	26
AF	0	0.834601	159	102	57	28	0	0	28
AF	0	0.836502	201	119	82	44	0	0	44
AF	0	0.838403	252	164	88	26	0	0	26
AF	0	0.840304	173	113	60	30	0	0	30
AF	0	0.842205	229	156	73	43	0	0	43
AF	0	0.844106	169	112	57	26	0	0	26
AF	0	0.846008	186	129	57	41	0	0	41
AF	0	0.847909	193	135	58	28	0	0	28
AF	0	0.849810	223	142	81	36	0	0	36
AF	0	0.851711	192	124	68	39	0	0	39
AF	0	0.853612	154	99	55	30	0	0	30
AF	0	0.855513	138	91	47	20	0	0	20
AF	0	0.857414	160	106	54	28	0	0	28
AF	0	0.859316	169	123	46	25	0	0	25
AF	0	0.861217	155	109	46	21	0	0	21
AF	0	0.863118	211	153	58	25	0	0	25
AF	0	0.865019	218	138	80	24	0	0	24
AF	0	0.866920	167	121	46	28	0	0	28
AF	0	0.868821	140	93	47	17	0	0	17
AF	0	0.870722	145	98	47	19	0	0	19
AF	0	0.872624	146	96	50	19	0	0	19
AF	0	0.874525	205	143	62	26	0	0	26
AF	0	0.876426	131	96	35	29	0	0	29
AF	0	0.878327	133	86	47	25	0	0	25
AF	0	0.880228	186	119	67	27	0	0	27
AF	0	0.882129	194	127	67	32	0	0	32
AF	0	0.884030	150	98	52	25	0	0	25
AF	0	0.885932	157	114	43	25	0	0	25
AF	0	0.887833	302	192	110	34	0	0	34
AF	0	0.889734	261	176	85	35	0	0	35
AF	0	0.891635	143	100	43	20	0	0	20
