# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/SAS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cf9188d4-5ce4-4209-af9a-d0697c795f98/subset_vcf_sample_list/4c33a939-947c-4d3f-b2dd-2bc40834b8c6/call-bgzip_bcftools_index/1kgp.chr17.recalibrated.snp_indel.pass.singleton.SAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cf9188d4-5ce4-4209-af9a-d0697c795f98/subset_vcf_sample_list/4c33a939-947c-4d3f-b2dd-2bc40834b8c6/call-bgzip_bcftools_index/1kgp.chr17.recalibrated.snp_indel.pass.singleton.SAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	516
SN	0	number of records:	3397478
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3085388
SN	0	number of MNPs:	0
SN	0	number of indels:	355968
SN	0	number of others:	57242
SN	0	number of multiallelic sites:	289006
SN	0	number of multiallelic SNP sites:	149850
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2127283	1023561	2.08	2051607	944787	2.17
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.098837	902	631	271	425	0	0	425
AF	0	0.100775	938	656	282	396	0	0	396
AF	0	0.102713	932	648	284	379	0	0	379
AF	0	0.104651	811	560	251	421	0	0	421
AF	0	0.106589	816	544	272	357	0	0	357
AF	0	0.108527	882	595	287	380	0	0	380
AF	0	0.110465	969	663	306	376	0	0	376
AF	0	0.112403	862	599	263	364	0	0	364
AF	0	0.114341	826	554	272	360	0	0	360
AF	0	0.116279	922	602	320	347	0	0	347
AF	0	0.118217	789	545	244	350	0	0	350
AF	0	0.120155	662	444	218	332	0	0	332
AF	0	0.122093	672	449	223	310	0	0	310
AF	0	0.124031	767	528	239	317	0	0	317
AF	0	0.125969	722	496	226	314	0	0	314
AF	0	0.127907	646	451	195	309	0	0	309
AF	0	0.129845	776	530	246	336	0	0	336
AF	0	0.131783	728	512	216	306	0	0	306
AF	0	0.133721	848	602	246	322	0	0	322
AF	0	0.135659	787	541	246	315	0	0	315
AF	0	0.137597	648	458	190	301	0	0	301
AF	0	0.139535	795	509	286	320	0	0	320
AF	0	0.141473	663	460	203	307	0	0	307
AF	0	0.143411	740	523	217	293	0	0	293
AF	0	0.145349	709	486	223	261	0	0	261
AF	0	0.147287	664	455	209	292	0	0	292
AF	0	0.149225	729	536	193	276	0	0	276
AF	0	0.151163	734	507	227	267	0	0	267
AF	0	0.153101	808	569	239	287	0	0	287
AF	0	0.155039	656	452	204	296	0	0	296
AF	0	0.156977	673	454	219	244	0	0	244
AF	0	0.158915	645	432	213	230	0	0	230
AF	0	0.160853	759	515	244	272	0	0	272
AF	0	0.162791	749	523	226	308	0	0	308
AF	0	0.164729	787	528	259	248	0	0	248
AF	0	0.166667	1058	718	340	288	0	0	288
AF	0	0.168605	770	526	244	318	0	0	318
AF	0	0.170543	748	512	236	278	0	0	278
AF	0	0.172481	612	412	200	245	0	0	245
AF	0	0.174419	753	525	228	259	0	0	259
AF	0	0.176357	647	443	204	255	0	0	255
AF	0	0.178295	541	367	174	222	0	0	222
AF	0	0.180233	697	467	230	247	0	0	247
AF	0	0.182171	617	409	208	250	0	0	250
AF	0	0.184109	687	475	212	203	0	0	203
AF	0	0.186047	604	401	203	224	0	0	224
AF	0	0.187984	697	470	227	252	0	0	252
AF	0	0.189922	658	456	202	238	0	0	238
AF	0	0.191860	630	421	209	244	0	0	244
AF	0	0.193798	647	451	196	241	0	0	241
AF	0	0.195736	569	402	167	231	0	0	231
AF	0	0.197674	466	325	141	205	0	0	205
AF	0	0.199612	555	374	181	208	0	0	208
AF	0	0.201550	643	444	199	216	0	0	216
AF	0	0.203488	572	392	180	202	0	0	202
AF	0	0.205426	572	381	191	248	0	0	248
AF	0	0.207364	561	366	195	205	0	0	205
AF	0	0.209302	520	361	159	183	0	0	183
AF	0	0.211240	571	379	192	199	0	0	199
AF	0	0.213178	532	358	174	219	0	0	219
AF	0	0.215116	509	341	168	201	0	0	201
AF	0	0.217054	555	397	158	205	0	0	205
AF	0	0.218992	509	351	158	172	0	0	172
AF	0	0.220930	458	310	148	170	0	0	170
AF	0	0.222868	569	417	152	191	0	0	191
AF	0	0.224806	510	365	145	177	0	0	177
AF	0	0.226744	566	393	173	199	0	0	199
AF	0	0.228682	468	328	140	197	0	0	197
AF	0	0.230620	444	306	138	149	0	0	149
AF	0	0.232558	487	344	143	182	0	0	182
AF	0	0.234496	453	313	140	189	0	0	189
AF	0	0.236434	487	341	146	161	0	0	161
AF	0	0.238372	586	398	188	181	0	0	181
AF	0	0.240310	495	339	156	173	0	0	173
AF	0	0.242248	607	435	172	204	0	0	204
AF	0	0.244186	427	294	133	181	0	0	181
AF	0	0.246124	564	368	196	173	0	0	173
AF	0	0.248062	473	330	143	170	0	0	170
AF	0	0.250000	555	364	191	162	0	0	162
AF	0	0.251938	525	354	171	189	0	0	189
AF	0	0.253876	511	338	173	171	0	0	171
AF	0	0.255814	495	336	159	169	0	0	169
AF	0	0.257752	529	379	150	186	0	0	186
AF	0	0.259690	720	507	213	211	0	0	211
AF	0	0.261628	688	464	224	189	0	0	189
AF	0	0.263566	432	294	138	184	0	0	184
AF	0	0.265504	422	308	114	152	0	0	152
AF	0	0.267442	485	345	140	175	0	0	175
AF	0	0.269380	494	337	157	169	0	0	169
AF	0	0.271318	513	359	154	155	0	0	155
AF	0	0.273256	508	350	158	171	0	0	171
AF	0	0.275194	584	420	164	196	0	0	196
AF	0	0.277132	453	315	138	173	0	0	173
AF	0	0.279070	664	455	209	179	0	0	179
AF	0	0.281008	635	439	196	193	0	0	193
AF	0	0.282946	427	291	136	164	0	0	164
AF	0	0.284884	461	316	145	174	0	0	174
AF	0	0.286822	443	295	148	137	0	0	137
AF	0	0.288760	457	312	145	129	0	0	129
AF	0	0.290698	482	355	127	163	0	0	163
AF	0	0.292636	396	276	120	162	0	0	162
AF	0	0.294574	475	329	146	153	0	0	153
AF	0	0.296512	394	268	126	141	0	0	141
AF	0	0.298450	384	259	125	155	0	0	155
AF	0	0.300388	397	263	134	141	0	0	141
AF	0	0.302326	353	233	120	127	0	0	127
AF	0	0.304264	273	191	82	132	0	0	132
AF	0	0.306202	351	247	104	130	0	0	130
AF	0	0.308140	450	323	127	150	0	0	150
AF	0	0.310078	497	323	174	128	0	0	128
AF	0	0.312016	561	403	158	148	0	0	148
AF	0	0.313953	447	300	147	123	0	0	123
AF	0	0.315891	469	326	143	131	0	0	131
AF	0	0.317829	350	246	104	119	0	0	119
AF	0	0.319767	443	298	145	114	0	0	114
AF	0	0.321705	507	354	153	149	0	0	149
AF	0	0.323643	380	266	114	125	0	0	125
AF	0	0.325581	351	244	107	119	0	0	119
AF	0	0.327519	345	234	111	131	0	0	131
AF	0	0.329457	366	248	118	140	0	0	140
AF	0	0.331395	399	270	129	112	0	0	112
AF	0	0.333333	339	251	88	128	0	0	128
AF	0	0.335271	420	298	122	131	0	0	131
AF	0	0.337209	481	309	172	127	0	0	127
AF	0	0.339147	355	244	111	97	0	0	97
AF	0	0.341085	354	234	120	121	0	0	121
AF	0	0.343023	332	233	99	108	0	0	108
AF	0	0.344961	317	227	90	130	0	0	130
AF	0	0.346899	292	207	85	118	0	0	118
AF	0	0.348837	294	193	101	117	0	0	117
AF	0	0.350775	351	241	110	145	0	0	145
AF	0	0.352713	315	229	86	109	0	0	109
AF	0	0.354651	361	266	95	121	0	0	121
AF	0	0.356589	345	263	82	103	0	0	103
AF	0	0.358527	404	287	117	132	0	0	132
AF	0	0.360465	418	312	106	90	0	0	90
AF	0	0.362403	404	282	122	116	0	0	116
AF	0	0.364341	362	256	106	117	0	0	117
AF	0	0.366279	318	202	116	113	0	0	113
AF	0	0.368217	523	367	156	133	0	0	133
AF	0	0.370155	400	278	122	132	0	0	132
AF	0	0.372093	286	192	94	97	0	0	97
AF	0	0.374031	325	233	92	104	0	0	104
AF	0	0.375969	335	229	106	103	0	0	103
AF	0	0.377907	424	287	137	124	0	0	124
AF	0	0.379845	415	276	139	98	0	0	98
AF	0	0.381783	655	454	201	146	0	0	146
AF	0	0.383721	316	216	100	104	0	0	104
AF	0	0.385659	283	201	82	100	0	0	100
AF	0	0.387597	330	234	96	103	0	0	103
AF	0	0.389535	273	184	89	74	0	0	74
AF	0	0.391473	308	224	84	92	0	0	92
AF	0	0.393411	317	223	94	91	0	0	91
AF	0	0.395349	333	228	105	101	0	0	101
AF	0	0.397287	368	254	114	121	0	0	121
AF	0	0.399225	323	231	92	93	0	0	93
AF	0	0.401163	300	208	92	86	0	0	86
AF	0	0.403101	307	218	89	86	0	0	86
AF	0	0.405039	318	215	103	112	0	0	112
AF	0	0.406977	386	278	108	88	0	0	88
AF	0	0.408915	373	255	118	109	0	0	109
AF	0	0.410853	282	205	77	94	0	0	94
AF	0	0.412791	343	237	106	109	0	0	109
AF	0	0.414729	287	191	96	100	0	0	100
AF	0	0.416667	335	237	98	104	0	0	104
AF	0	0.418605	326	228	98	109	0	0	109
AF	0	0.420543	309	216	93	70	0	0	70
AF	0	0.422481	310	228	82	87	0	0	87
AF	0	0.424419	339	236	103	79	0	0	79
AF	0	0.426357	256	187	69	72	0	0	72
AF	0	0.428295	306	222	84	101	0	0	101
AF	0	0.430233	306	203	103	102	0	0	102
AF	0	0.432171	289	211	78	89	0	0	89
AF	0	0.434109	224	158	66	74	0	0	74
AF	0	0.436047	277	173	104	99	0	0	99
AF	0	0.437984	251	190	61	95	0	0	95
AF	0	0.439922	255	173	82	71	0	0	71
AF	0	0.441860	318	233	85	93	0	0	93
AF	0	0.443798	343	233	110	94	0	0	94
AF	0	0.445736	335	235	100	93	0	0	93
AF	0	0.447674	212	136	76	82	0	0	82
AF	0	0.449612	251	185	66	80	0	0	80
AF	0	0.451550	275	179	96	83	0	0	83
AF	0	0.453488	273	189	84	103	0	0	103
AF	0	0.455426	257	165	92	81	0	0	81
AF	0	0.457364	308	210	98	89	0	0	89
AF	0	0.459302	281	193	88	80	0	0	80
AF	0	0.461240	415	276	139	98	0	0	98
AF	0	0.463178	495	343	152	102	0	0	102
AF	0	0.465116	279	179	100	90	0	0	90
AF	0	0.467054	289	199	90	108	0	0	108
AF	0	0.468992	309	222	87	92	0	0	92
AF	0	0.470930	253	171	82	98	0	0	98
AF	0	0.472868	380	264	116	99	0	0	99
AF	0	0.474806	358	257	101	86	0	0	86
AF	0	0.476744	338	216	122	77	0	0	77
AF	0	0.478682	288	200	88	91	0	0	91
AF	0	0.480620	309	209	100	81	0	0	81
AF	0	0.482558	301	210	91	85	0	0	85
AF	0	0.484496	253	174	79	61	0	0	61
AF	0	0.486434	281	196	85	80	0	0	80
AF	0	0.488372	251	172	79	72	0	0	72
AF	0	0.490310	246	153	93	85	0	0	85
AF	0	0.492248	452	301	151	78	0	0	78
AF	0	0.494186	277	199	78	83	0	0	83
AF	0	0.496124	377	271	106	80	0	0	80
AF	0	0.498062	377	250	127	111	0	0	111
AF	0	0.500000	284	199	85	99	0	0	99
AF	0	0.501938	400	286	114	95	0	0	95
AF	0	0.503876	396	291	105	91	0	0	91
AF	0	0.505814	249	168	81	77	0	0	77
AF	0	0.507752	229	156	73	68	0	0	68
AF	0	0.509690	235	176	59	68	0	0	68
AF	0	0.511628	259	178	81	70	0	0	70
AF	0	0.513566	261	188	73	93	0	0	93
AF	0	0.515504	255	181	74	63	0	0	63
AF	0	0.517442	222	164	58	86	0	0	86
AF	0	0.519380	243	156	87	75	0	0	75
AF	0	0.521318	235	162	73	51	0	0	51
AF	0	0.523256	241	154	87	75	0	0	75
AF	0	0.525194	254	175	79	71	0	0	71
AF	0	0.527132	356	251	105	88	0	0	88
AF	0	0.529070	285	216	69	66	0	0	66
AF	0	0.531008	253	182	71	59	0	0	59
AF	0	0.532946	213	156	57	56	0	0	56
AF	0	0.534884	266	180	86	79	0	0	79
AF	0	0.536822	309	202	107	70	0	0	70
AF	0	0.538760	254	173	81	65	0	0	65
AF	0	0.540698	233	154	79	64	0	0	64
AF	0	0.542636	429	320	109	86	0	0	86
AF	0	0.544574	240	155	85	53	0	0	53
AF	0	0.546512	198	147	51	56	0	0	56
AF	0	0.548450	227	145	82	68	0	0	68
AF	0	0.550388	283	189	94	71	0	0	71
AF	0	0.552326	238	170	68	66	0	0	66
AF	0	0.554264	170	125	45	57	0	0	57
AF	0	0.556202	189	130	59	57	0	0	57
AF	0	0.558140	180	132	48	65	0	0	65
AF	0	0.560078	192	139	53	48	0	0	48
AF	0	0.562016	256	165	91	70	0	0	70
AF	0	0.563953	200	142	58	61	0	0	61
AF	0	0.565891	194	136	58	63	0	0	63
AF	0	0.567829	200	139	61	45	0	0	45
AF	0	0.569767	216	155	61	60	0	0	60
AF	0	0.571705	165	112	53	70	0	0	70
AF	0	0.573643	215	148	67	71	0	0	71
AF	0	0.575581	158	115	43	54	0	0	54
AF	0	0.577519	276	193	83	67	0	0	67
AF	0	0.579457	222	148	74	56	0	0	56
AF	0	0.581395	176	123	53	62	0	0	62
AF	0	0.583333	241	164	77	75	0	0	75
AF	0	0.585271	244	169	75	60	0	0	60
AF	0	0.587209	221	154	67	49	0	0	49
AF	0	0.589147	171	126	45	50	0	0	50
AF	0	0.591085	146	98	48	40	0	0	40
AF	0	0.593023	193	139	54	39	0	0	39
AF	0	0.594961	185	138	47	45	0	0	45
AF	0	0.596899	188	138	50	71	0	0	71
AF	0	0.598837	179	126	53	68	0	0	68
AF	0	0.600775	213	155	58	53	0	0	53
AF	0	0.602713	294	217	77	52	0	0	52
AF	0	0.604651	168	122	46	48	0	0	48
AF	0	0.606589	240	160	80	42	0	0	42
AF	0	0.608527	179	118	61	50	0	0	50
AF	0	0.610465	180	120	60	52	0	0	52
AF	0	0.612403	181	129	52	41	0	0	41
AF	0	0.614341	148	107	41	38	0	0	38
AF	0	0.616279	153	106	47	48	0	0	48
AF	0	0.618217	146	103	43	52	0	0	52
AF	0	0.620155	185	128	57	51	0	0	51
AF	0	0.622093	198	145	53	50	0	0	50
AF	0	0.624031	247	175	72	69	0	0	69
AF	0	0.625969	197	128	69	45	0	0	45
AF	0	0.627907	177	120	57	51	0	0	51
AF	0	0.629845	232	172	60	40	0	0	40
AF	0	0.631783	167	117	50	40	0	0	40
AF	0	0.633721	193	137	56	57	0	0	57
AF	0	0.635659	243	160	83	52	0	0	52
AF	0	0.637597	238	153	85	57	0	0	57
AF	0	0.639535	210	129	81	46	0	0	46
AF	0	0.641473	261	191	70	61	0	0	61
AF	0	0.643411	257	183	74	66	0	0	66
AF	0	0.645349	192	131	61	49	0	0	49
AF	0	0.647287	158	117	41	44	0	0	44
AF	0	0.649225	251	154	97	46	0	0	46
AF	0	0.651163	194	144	50	49	0	0	49
AF	0	0.653101	224	158	66	67	0	0	67
AF	0	0.655039	315	224	91	67	0	0	67
AF	0	0.656977	210	155	55	37	0	0	37
AF	0	0.658915	136	99	37	41	0	0	41
AF	0	0.660853	130	90	40	45	0	0	45
AF	0	0.662791	126	93	33	38	0	0	38
AF	0	0.664729	171	115	56	40	0	0	40
AF	0	0.666667	184	122	62	51	0	0	51
AF	0	0.668605	259	175	84	59	0	0	59
AF	0	0.670543	201	136	65	56	0	0	56
AF	0	0.672481	255	188	67	53	0	0	53
AF	0	0.674419	248	170	78	50	0	0	50
AF	0	0.676357	184	122	62	46	0	0	46
AF	0	0.678295	254	182	72	51	0	0	51
AF	0	0.680233	256	178	78	59	0	0	59
AF	0	0.682171	216	140	76	33	0	0	33
AF	0	0.684109	211	147	64	55	0	0	55
AF	0	0.686047	290	203	87	48	0	0	48
AF	0	0.687984	147	105	42	33	0	0	33
AF	0	0.689922	142	97	45	35	0	0	35
AF	0	0.691860	207	157	50	31	0	0	31
AF	0	0.693798	184	125	59	42	0	0	42
AF	0	0.695736	134	85	49	24	0	0	24
AF	0	0.697674	211	147	64	40	0	0	40
AF	0	0.699612	174	122	52	32	0	0	32
AF	0	0.701550	145	99	46	35	0	0	35
AF	0	0.703488	128	97	31	38	0	0	38
AF	0	0.705426	172	121	51	39	0	0	39
AF	0	0.707364	164	116	48	35	0	0	35
AF	0	0.709302	182	129	53	34	0	0	34
AF	0	0.711240	160	110	50	31	0	0	31
AF	0	0.713178	136	95	41	42	0	0	42
AF	0	0.715116	148	104	44	30	0	0	30
AF	0	0.717054	207	146	61	43	0	0	43
AF	0	0.718992	150	104	46	35	0	0	35
AF	0	0.720930	133	101	32	33	0	0	33
AF	0	0.722868	162	115	47	30	0	0	30
AF	0	0.724806	167	121	46	27	0	0	27
AF	0	0.726744	164	118	46	43	0	0	43
AF	0	0.728682	182	119	63	33	0	0	33
AF	0	0.730620	273	189	84	42	0	0	42
AF	0	0.732558	138	100	38	25	0	0	25
AF	0	0.734496	120	78	42	28	0	0	28
AF	0	0.736434	144	98	46	26	0	0	26
AF	0	0.738372	106	76	30	20	0	0	20
AF	0	0.740310	134	94	40	21	0	0	21
AF	0	0.742248	144	103	41	28	0	0	28
AF	0	0.744186	215	157	58	45	0	0	45
AF	0	0.746124	185	125	60	38	0	0	38
AF	0	0.748062	164	114	50	36	0	0	36
AF	0	0.750000	168	118	50	42	0	0	42
AF	0	0.751938	144	101	43	34	0	0	34
AF	0	0.753876	186	130	56	36	0	0	36
AF	0	0.755814	153	106	47	28	0	0	28
AF	0	0.757752	208	142	66	32	0	0	32
AF	0	0.759690	185	133	52	31	0	0	31
AF	0	0.761628	231	182	49	39	0	0	39
AF	0	0.763566	139	89	50	34	0	0	34
AF	0	0.765504	161	120	41	39	0	0	39
AF	0	0.767442	202	137	65	25	0	0	25
AF	0	0.769380	114	62	52	27	0	0	27
AF	0	0.771318	112	84	28	26	0	0	26
AF	0	0.773256	179	133	46	32	0	0	32
AF	0	0.775194	138	92	46	16	0	0	16
AF	0	0.777132	115	85	30	22	0	0	22
AF	0	0.779070	134	99	35	35	0	0	35
AF	0	0.781008	118	81	37	21	0	0	21
AF	0	0.782946	116	81	35	23	0	0	23
AF	0	0.784884	182	136	46	30	0	0	30
AF	0	0.786822	154	96	58	22	0	0	22
AF	0	0.788760	168	122	46	35	0	0	35
AF	0	0.790698	97	76	21	26	0	0	26
AF	0	0.792636	147	92	55	21	0	0	21
AF	0	0.794574	96	63	33	35	0	0	35
AF	0	0.796512	124	83	41	35	0	0	35
AF	0	0.798450	123	83	40	32	0	0	32
AF	0	0.800388	204	133	71	32	0	0	32
AF	0	0.802326	155	112	43	26	0	0	26
AF	0	0.804264	99	75	24	18	0	0	18
AF	0	0.806202	130	91	39	21	0	0	21
AF	0	0.808140	114	81	33	30	0	0	30
AF	0	0.810078	74	44	30	19	0	0	19
AF	0	0.812016	148	105	43	24	0	0	24
AF	0	0.813953	102	69	33	16	0	0	16
AF	0	0.815891	94	65	29	21	0	0	21
AF	0	0.817829	159	113	46	37	0	0	37
AF	0	0.819767	90	71	19	18	0	0	18
AF	0	0.821705	117	74	43	27	0	0	27
AF	0	0.823643	112	75	37	17	0	0	17
AF	0	0.825581	141	88	53	27	0	0	27
AF	0	0.827519	111	72	39	21	0	0	21
AF	0	0.829457	137	103	34	31	0	0	31
AF	0	0.831395	117	80	37	26	0	0	26
AF	0	0.833333	114	73	41	18	0	0	18
AF	0	0.835271	142	96	46	25	0	0	25
AF	0	0.837209	130	97	33	32	0	0	32
AF	0	0.839147	106	67	39	24	0	0	24
AF	0	0.841085	116	83	33	29	0	0	29
AF	0	0.843023	115	76	39	26	0	0	26
AF	0	0.844961	141	90	51	17	0	0	17
AF	0	0.846899	200	142	58	32	0	0	32
AF	0	0.848837	156	102	54	22	0	0	22
AF	0	0.850775	219	156	63	34	0	0	34
AF	0	0.852713	298	202	96	32	0	0	32
AF	0	0.854651	107	72	35	21	0	0	21
AF	0	0.856589	130	95	35	16	0	0	16
AF	0	0.858527	106	77	29	30	0	0	30
AF	0	0.860465	127	88	39	26	0	0	26
AF	0	0.862403	233	165	68	23	0	0	23
AF	0	0.864341	76	53	23	23	0	0	23
AF	0	0.866279	120	79	41	20	0	0	20
AF	0	0.868217	114	82	32	18	0	0	18
AF	0	0.870155	101	70	31	16	0	0	16
AF	0	0.872093	88	64	24	16	0	0	16
AF	0	0.874031	95	63	32	21	0	0	21
AF	0	0.875969	91	68	23	12	0	0	12
AF	0	0.877907	139	90	49	19	0	0	19
AF	0	0.879845	167	106	61	30	0	0	30
AF	0	0.881783	473	289	184	27	0	0	27
AF	0	0.883721	140	88	52	25	0	0	25
AF	0	0.885659	110	77	33	18	0	0	18
AF	0	0.887597	83	56	27	13	0	0	13
AF	0	0.889535	130	94	36	22	0	0	22
AF	0	0.891473	88	55	33	12	0	0	12
AF	0	0.893411	98	78	20	12	0	0	12
AF	0	0.895349	61	43	18	8	0	0	8
AF	0	0.897287	67	48	19	13	0	0	13
AF	0	0.899225	108	77	31	14	0	0	14
AF	0	0.901163	103	67	36	13	0	0	13
AF	0	0.903101	88	57	31	7	0	0	7
AF	0	0.905039	64	51	13	17	0	0	17
AF	0	0.906977	78	53	25	26	0	0	26
AF	0	0.908915	77	56	21	12	0	0	12
AF	0	0.910853	89	65	24	21	0	0	21
AF	0	0.912791	90	66	24	15	0	0	15
AF	0	0.914729	246	174	72	23	0	0	23
AF	0	0.916667	110	78	32	16	0	0	16
