# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/EUR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/229fff39-eb71-4b7a-a8de-4c792a162837/subset_vcf_sample_list/d193d6c5-cf88-45e2-9f71-74b857517d42/call-bgzip_bcftools_index/1kgp.chr16.recalibrated.snp_indel.pass.singleton.EUR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/229fff39-eb71-4b7a-a8de-4c792a162837/subset_vcf_sample_list/d193d6c5-cf88-45e2-9f71-74b857517d42/call-bgzip_bcftools_index/1kgp.chr16.recalibrated.snp_indel.pass.singleton.EUR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	526
SN	0	number of records:	3882871
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3652047
SN	0	number of MNPs:	0
SN	0	number of indels:	265853
SN	0	number of others:	39708
SN	0	number of multiallelic sites:	307502
SN	0	number of multiallelic SNP sites:	200536
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2360608	1390293	1.70	2269812	1289753	1.76
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.188213	659	436	223	165	0	0	165
AF	0	0.190114	679	435	244	193	0	0	193
AF	0	0.192015	521	338	183	189	0	0	189
AF	0	0.193916	577	373	204	150	0	0	150
AF	0	0.195817	597	380	217	168	0	0	168
AF	0	0.197719	554	361	193	181	0	0	181
AF	0	0.199620	585	397	188	191	0	0	191
AF	0	0.201521	536	333	203	170	0	0	170
AF	0	0.203422	560	370	190	165	0	0	165
AF	0	0.205323	560	334	226	153	0	0	153
AF	0	0.207224	614	389	225	161	0	0	161
AF	0	0.209125	549	354	195	175	0	0	175
AF	0	0.211027	756	496	260	192	0	0	192
AF	0	0.212928	533	342	191	162	0	0	162
AF	0	0.214829	590	380	210	157	0	0	157
AF	0	0.216730	663	438	225	169	0	0	169
AF	0	0.218631	634	404	230	185	0	0	185
AF	0	0.220532	497	329	168	150	0	0	150
AF	0	0.222433	708	466	242	184	0	0	184
AF	0	0.224335	548	348	200	160	0	0	160
AF	0	0.226236	542	333	209	166	0	0	166
AF	0	0.228137	429	281	148	155	0	0	155
AF	0	0.230038	518	327	191	134	0	0	134
AF	0	0.231939	511	322	189	151	0	0	151
AF	0	0.233840	581	368	213	140	0	0	140
AF	0	0.235741	474	302	172	132	0	0	132
AF	0	0.237643	489	316	173	138	0	0	138
AF	0	0.239544	580	386	194	158	0	0	158
AF	0	0.241445	553	351	202	162	0	0	162
AF	0	0.243346	533	346	187	154	0	0	154
AF	0	0.245247	593	390	203	142	0	0	142
AF	0	0.247148	544	362	182	153	0	0	153
AF	0	0.249049	655	436	219	158	0	0	158
AF	0	0.250951	509	337	172	137	0	0	137
AF	0	0.252852	495	321	174	134	0	0	134
AF	0	0.254753	585	367	218	150	0	0	150
AF	0	0.256654	490	320	170	121	0	0	121
AF	0	0.258555	478	294	184	146	0	0	146
AF	0	0.260456	552	375	177	148	0	0	148
AF	0	0.262357	506	341	165	130	0	0	130
AF	0	0.264259	528	335	193	174	0	0	174
AF	0	0.266160	482	308	174	131	0	0	131
AF	0	0.268061	496	313	183	134	0	0	134
AF	0	0.269962	505	334	171	140	0	0	140
AF	0	0.271863	481	311	170	130	0	0	130
AF	0	0.273764	426	289	137	140	0	0	140
AF	0	0.275665	564	367	197	143	0	0	143
AF	0	0.277567	547	341	206	125	0	0	125
AF	0	0.279468	452	278	174	127	0	0	127
AF	0	0.281369	369	235	134	114	0	0	114
AF	0	0.283270	486	309	177	123	0	0	123
AF	0	0.285171	595	409	186	149	0	0	149
AF	0	0.287072	542	369	173	121	0	0	121
AF	0	0.288973	512	328	184	130	0	0	130
AF	0	0.290875	535	338	197	149	0	0	149
AF	0	0.292776	627	402	225	127	0	0	127
AF	0	0.294677	425	289	136	125	0	0	125
AF	0	0.296578	418	262	156	111	0	0	111
AF	0	0.298479	486	307	179	109	0	0	109
AF	0	0.300380	443	303	140	119	0	0	119
AF	0	0.302281	368	243	125	108	0	0	108
AF	0	0.304183	493	300	193	98	0	0	98
AF	0	0.306084	359	230	129	128	0	0	128
AF	0	0.307985	417	283	134	121	0	0	121
AF	0	0.309886	411	282	129	101	0	0	101
AF	0	0.311787	442	274	168	126	0	0	126
AF	0	0.313688	424	279	145	120	0	0	120
AF	0	0.315589	502	330	172	126	0	0	126
AF	0	0.317490	478	312	166	127	0	0	127
AF	0	0.319392	542	367	175	120	0	0	120
AF	0	0.321293	478	293	185	130	0	0	130
AF	0	0.323194	386	252	134	112	0	0	112
AF	0	0.325095	469	300	169	116	0	0	116
AF	0	0.326996	428	275	153	139	0	0	139
AF	0	0.328897	537	356	181	117	0	0	117
AF	0	0.330798	537	378	159	133	0	0	133
AF	0	0.332700	419	276	143	109	0	0	109
AF	0	0.334601	433	275	158	101	0	0	101
AF	0	0.336502	421	278	143	100	0	0	100
AF	0	0.338403	433	263	170	105	0	0	105
AF	0	0.340304	333	218	115	88	0	0	88
AF	0	0.342205	339	231	108	98	0	0	98
AF	0	0.344106	384	252	132	97	0	0	97
AF	0	0.346008	392	242	150	104	0	0	104
AF	0	0.347909	378	247	131	105	0	0	105
AF	0	0.349810	397	259	138	87	0	0	87
AF	0	0.351711	377	250	127	100	0	0	100
AF	0	0.353612	402	263	139	104	0	0	104
AF	0	0.355513	340	219	121	105	0	0	105
AF	0	0.357414	387	251	136	99	0	0	99
AF	0	0.359316	369	238	131	79	0	0	79
AF	0	0.361217	400	257	143	98	0	0	98
AF	0	0.363118	402	274	128	105	0	0	105
AF	0	0.365019	353	229	124	103	0	0	103
AF	0	0.366920	424	295	129	111	0	0	111
AF	0	0.368821	446	291	155	111	0	0	111
AF	0	0.370722	483	327	156	111	0	0	111
AF	0	0.372624	371	245	126	83	0	0	83
AF	0	0.374525	397	262	135	83	0	0	83
AF	0	0.376426	421	275	146	83	0	0	83
AF	0	0.378327	368	234	134	93	0	0	93
AF	0	0.380228	397	239	158	99	0	0	99
AF	0	0.382129	425	261	164	84	0	0	84
AF	0	0.384030	362	244	118	89	0	0	89
AF	0	0.385932	373	247	126	82	0	0	82
AF	0	0.387833	360	225	135	76	0	0	76
AF	0	0.389734	290	196	94	62	0	0	62
AF	0	0.391635	435	286	149	103	0	0	103
AF	0	0.393536	354	217	137	95	0	0	95
AF	0	0.395437	354	234	120	83	0	0	83
AF	0	0.397338	347	221	126	89	0	0	89
AF	0	0.399240	310	192	118	74	0	0	74
AF	0	0.401141	320	205	115	87	0	0	87
AF	0	0.403042	321	218	103	107	0	0	107
AF	0	0.404943	334	217	117	92	0	0	92
AF	0	0.406844	360	213	147	89	0	0	89
AF	0	0.408745	384	250	134	85	0	0	85
AF	0	0.410646	399	248	151	104	0	0	104
AF	0	0.412548	373	236	137	88	0	0	88
AF	0	0.414449	411	262	149	87	0	0	87
AF	0	0.416350	350	232	118	93	0	0	93
AF	0	0.418251	332	220	112	77	0	0	77
AF	0	0.420152	290	191	99	77	0	0	77
AF	0	0.422053	355	247	108	75	0	0	75
AF	0	0.423954	347	233	114	62	0	0	62
AF	0	0.425856	357	235	122	77	0	0	77
AF	0	0.427757	292	187	105	77	0	0	77
AF	0	0.429658	424	278	146	92	0	0	92
AF	0	0.431559	456	317	139	81	0	0	81
AF	0	0.433460	316	194	122	69	0	0	69
AF	0	0.435361	352	231	121	80	0	0	80
AF	0	0.437262	367	244	123	68	0	0	68
AF	0	0.439163	298	186	112	74	0	0	74
AF	0	0.441065	295	194	101	71	0	0	71
AF	0	0.442966	367	247	120	78	0	0	78
AF	0	0.444867	335	232	103	67	0	0	67
AF	0	0.446768	300	196	104	80	0	0	80
AF	0	0.448669	297	196	101	48	0	0	48
AF	0	0.450570	266	161	105	74	0	0	74
AF	0	0.452471	346	210	136	70	0	0	70
AF	0	0.454373	308	202	106	66	0	0	66
AF	0	0.456274	325	203	122	75	0	0	75
AF	0	0.458175	333	221	112	83	0	0	83
AF	0	0.460076	315	207	108	64	0	0	64
AF	0	0.461977	346	232	114	81	0	0	81
AF	0	0.463878	300	193	107	55	0	0	55
AF	0	0.465779	316	206	110	53	0	0	53
AF	0	0.467681	276	165	111	64	0	0	64
AF	0	0.469582	262	176	86	63	0	0	63
AF	0	0.471483	344	206	138	78	0	0	78
AF	0	0.473384	258	161	97	72	0	0	72
AF	0	0.475285	273	169	104	69	0	0	69
AF	0	0.477186	257	175	82	65	0	0	65
AF	0	0.479087	256	159	97	51	0	0	51
AF	0	0.480989	305	197	108	70	0	0	70
AF	0	0.482890	300	194	106	73	0	0	73
AF	0	0.484791	294	188	106	52	0	0	52
AF	0	0.486692	337	219	118	69	0	0	69
AF	0	0.488593	338	225	113	69	0	0	69
AF	0	0.490494	392	261	131	71	0	0	71
AF	0	0.492395	279	179	100	66	0	0	66
AF	0	0.494297	345	232	113	66	0	0	66
AF	0	0.496198	337	230	107	89	0	0	89
AF	0	0.498099	493	306	187	89	0	0	89
AF	0	0.500000	251	166	85	44	0	0	44
AF	0	0.501901	228	151	77	65	0	0	65
AF	0	0.503802	239	151	88	66	0	0	66
AF	0	0.505703	215	143	72	62	0	0	62
AF	0	0.507605	244	167	77	68	0	0	68
AF	0	0.509506	239	153	86	58	0	0	58
AF	0	0.511407	255	178	77	43	0	0	43
AF	0	0.513308	270	160	110	56	0	0	56
AF	0	0.515209	279	174	105	43	0	0	43
AF	0	0.517110	406	254	152	62	0	0	62
AF	0	0.519011	253	167	86	48	0	0	48
AF	0	0.520913	246	159	87	50	0	0	50
AF	0	0.522814	242	151	91	53	0	0	53
AF	0	0.524715	291	192	99	55	0	0	55
AF	0	0.526616	260	171	89	51	0	0	51
AF	0	0.528517	300	196	104	56	0	0	56
AF	0	0.530418	228	155	73	62	0	0	62
AF	0	0.532319	231	150	81	59	0	0	59
AF	0	0.534221	239	159	80	55	0	0	55
AF	0	0.536122	231	154	77	57	0	0	57
AF	0	0.538023	257	167	90	58	0	0	58
AF	0	0.539924	219	135	84	49	0	0	49
AF	0	0.541825	231	152	79	56	0	0	56
AF	0	0.543726	240	142	98	49	0	0	49
AF	0	0.545627	230	150	80	56	0	0	56
AF	0	0.547529	258	173	85	51	0	0	51
AF	0	0.549430	239	161	78	56	0	0	56
AF	0	0.551331	222	136	86	46	0	0	46
AF	0	0.553232	223	159	64	56	0	0	56
AF	0	0.555133	222	153	69	41	0	0	41
AF	0	0.557034	226	143	83	37	0	0	37
AF	0	0.558935	221	144	77	52	0	0	52
AF	0	0.560837	265	175	90	58	0	0	58
AF	0	0.562738	221	137	84	48	0	0	48
AF	0	0.564639	265	172	93	42	0	0	42
AF	0	0.566540	298	190	108	45	0	0	45
AF	0	0.568441	256	156	100	48	0	0	48
AF	0	0.570342	366	242	124	58	0	0	58
AF	0	0.572243	216	138	78	58	0	0	58
AF	0	0.574144	223	141	82	46	0	0	46
AF	0	0.576046	220	139	81	42	0	0	42
AF	0	0.577947	241	147	94	55	0	0	55
AF	0	0.579848	267	179	88	49	0	0	49
AF	0	0.581749	249	150	99	47	0	0	47
AF	0	0.583650	257	170	87	61	0	0	61
AF	0	0.585551	231	142	89	41	0	0	41
AF	0	0.587452	289	186	103	57	0	0	57
AF	0	0.589354	273	180	93	53	0	0	53
AF	0	0.591255	282	173	109	58	0	0	58
AF	0	0.593156	365	254	111	66	0	0	66
AF	0	0.595057	365	261	104	64	0	0	64
AF	0	0.596958	268	180	88	46	0	0	46
AF	0	0.598859	283	186	97	53	0	0	53
AF	0	0.600760	249	163	86	47	0	0	47
AF	0	0.602662	282	183	99	44	0	0	44
AF	0	0.604563	273	167	106	48	0	0	48
AF	0	0.606464	268	178	90	52	0	0	52
AF	0	0.608365	263	177	86	43	0	0	43
AF	0	0.610266	183	113	70	45	0	0	45
AF	0	0.612167	220	136	84	50	0	0	50
AF	0	0.614068	215	135	80	38	0	0	38
AF	0	0.615970	251	155	96	51	0	0	51
AF	0	0.617871	254	162	92	56	0	0	56
AF	0	0.619772	216	138	78	31	0	0	31
AF	0	0.621673	263	184	79	50	0	0	50
AF	0	0.623574	216	150	66	25	0	0	25
AF	0	0.625475	229	158	71	38	0	0	38
AF	0	0.627376	238	149	89	51	0	0	51
AF	0	0.629278	256	162	94	42	0	0	42
AF	0	0.631179	249	167	82	51	0	0	51
AF	0	0.633080	221	132	89	49	0	0	49
AF	0	0.634981	236	158	78	40	0	0	40
AF	0	0.636882	206	122	84	42	0	0	42
AF	0	0.638783	210	136	74	31	0	0	31
AF	0	0.640684	191	122	69	43	0	0	43
AF	0	0.642586	199	116	83	39	0	0	39
AF	0	0.644487	200	127	73	38	0	0	38
AF	0	0.646388	183	124	59	42	0	0	42
AF	0	0.648289	276	181	95	44	0	0	44
AF	0	0.650190	208	142	66	43	0	0	43
AF	0	0.652091	190	114	76	28	0	0	28
AF	0	0.653992	203	136	67	47	0	0	47
AF	0	0.655894	270	174	96	49	0	0	49
AF	0	0.657795	248	161	87	57	0	0	57
AF	0	0.659696	272	178	94	48	0	0	48
AF	0	0.661597	216	128	88	50	0	0	50
AF	0	0.663498	273	168	105	42	0	0	42
AF	0	0.665399	292	191	101	49	0	0	49
AF	0	0.667300	237	163	74	50	0	0	50
AF	0	0.669202	329	216	113	52	0	0	52
AF	0	0.671103	275	160	115	53	0	0	53
AF	0	0.673004	232	166	66	50	0	0	50
AF	0	0.674905	192	116	76	39	0	0	39
AF	0	0.676806	243	161	82	37	0	0	37
AF	0	0.678707	258	170	88	28	0	0	28
AF	0	0.680608	176	115	61	28	0	0	28
AF	0	0.682510	216	143	73	31	0	0	31
AF	0	0.684411	207	136	71	35	0	0	35
AF	0	0.686312	196	135	61	30	0	0	30
AF	0	0.688213	194	128	66	32	0	0	32
AF	0	0.690114	191	124	67	38	0	0	38
AF	0	0.692015	278	180	98	47	0	0	47
AF	0	0.693916	203	140	63	34	0	0	34
AF	0	0.695817	204	132	72	39	0	0	39
AF	0	0.697719	222	154	68	29	0	0	29
AF	0	0.699620	149	93	56	28	0	0	28
AF	0	0.701521	188	129	59	21	0	0	21
AF	0	0.703422	166	100	66	32	0	0	32
AF	0	0.705323	167	111	56	30	0	0	30
AF	0	0.707224	169	118	51	33	0	0	33
AF	0	0.709125	214	143	71	23	0	0	23
AF	0	0.711027	184	118	66	34	0	0	34
AF	0	0.712928	187	129	58	26	0	0	26
AF	0	0.714829	145	86	59	46	0	0	46
AF	0	0.716730	192	123	69	30	0	0	30
AF	0	0.718631	179	115	64	35	0	0	35
AF	0	0.720532	171	117	54	24	0	0	24
AF	0	0.722433	237	159	78	27	0	0	27
AF	0	0.724335	227	151	76	35	0	0	35
AF	0	0.726236	220	147	73	27	0	0	27
AF	0	0.728137	246	153	93	27	0	0	27
AF	0	0.730038	234	158	76	27	0	0	27
AF	0	0.731939	180	110	70	27	0	0	27
AF	0	0.733840	236	153	83	29	0	0	29
AF	0	0.735741	218	144	74	27	0	0	27
AF	0	0.737643	208	150	58	34	0	0	34
AF	0	0.739544	164	101	63	15	0	0	15
AF	0	0.741445	166	109	57	18	0	0	18
AF	0	0.743346	130	80	50	33	0	0	33
AF	0	0.745247	171	124	47	34	0	0	34
AF	0	0.747148	184	127	57	25	0	0	25
AF	0	0.749049	156	97	59	39	0	0	39
AF	0	0.750951	171	108	63	34	0	0	34
AF	0	0.752852	195	125	70	31	0	0	31
AF	0	0.754753	169	108	61	25	0	0	25
AF	0	0.756654	204	135	69	27	0	0	27
AF	0	0.758555	155	107	48	26	0	0	26
AF	0	0.760456	157	103	54	27	0	0	27
AF	0	0.762357	140	96	44	24	0	0	24
AF	0	0.764259	165	107	58	37	0	0	37
AF	0	0.766160	199	129	70	31	0	0	31
AF	0	0.768061	188	129	59	35	0	0	35
AF	0	0.769962	131	87	44	24	0	0	24
AF	0	0.771863	142	94	48	20	0	0	20
AF	0	0.773764	119	83	36	28	0	0	28
AF	0	0.775665	169	113	56	31	0	0	31
AF	0	0.777567	238	169	69	30	0	0	30
AF	0	0.779468	140	103	37	23	0	0	23
AF	0	0.781369	144	84	60	20	0	0	20
AF	0	0.783270	146	91	55	25	0	0	25
AF	0	0.785171	138	98	40	18	0	0	18
AF	0	0.787072	168	87	81	19	0	0	19
AF	0	0.788973	130	80	50	20	0	0	20
AF	0	0.790875	116	72	44	19	0	0	19
AF	0	0.792776	147	102	45	28	0	0	28
AF	0	0.794677	163	113	50	19	0	0	19
AF	0	0.796578	140	96	44	24	0	0	24
AF	0	0.798479	181	109	72	27	0	0	27
AF	0	0.800380	181	119	62	22	0	0	22
AF	0	0.802281	227	152	75	29	0	0	29
AF	0	0.804183	145	95	50	20	0	0	20
AF	0	0.806084	165	112	53	26	0	0	26
AF	0	0.807985	222	158	64	28	0	0	28
AF	0	0.809886	152	96	56	20	0	0	20
AF	0	0.811787	155	98	57	19	0	0	19
AF	0	0.813688	174	107	67	21	0	0	21
AF	0	0.815589	181	128	53	28	0	0	28
AF	0	0.817490	178	125	53	24	0	0	24
AF	0	0.819392	195	121	74	17	0	0	17
AF	0	0.821293	183	124	59	22	0	0	22
AF	0	0.823194	161	112	49	14	0	0	14
AF	0	0.825095	154	105	49	20	0	0	20
AF	0	0.826996	139	92	47	13	0	0	13
AF	0	0.828897	169	118	51	19	0	0	19
AF	0	0.830798	158	103	55	23	0	0	23
AF	0	0.832700	133	89	44	23	0	0	23
AF	0	0.834601	138	87	51	19	0	0	19
AF	0	0.836502	126	74	52	24	0	0	24
AF	0	0.838403	149	94	55	8	0	0	8
AF	0	0.840304	125	77	48	18	0	0	18
AF	0	0.842205	110	75	35	22	0	0	22
AF	0	0.844106	99	63	36	19	0	0	19
AF	0	0.846008	168	116	52	21	0	0	21
AF	0	0.847909	117	84	33	18	0	0	18
AF	0	0.849810	137	89	48	15	0	0	15
AF	0	0.851711	137	92	45	19	0	0	19
AF	0	0.853612	118	79	39	21	0	0	21
AF	0	0.855513	149	99	50	22	0	0	22
AF	0	0.857414	121	78	43	23	0	0	23
AF	0	0.859316	104	69	35	15	0	0	15
AF	0	0.861217	181	120	61	25	0	0	25
AF	0	0.863118	101	72	29	19	0	0	19
AF	0	0.865019	111	73	38	12	0	0	12
AF	0	0.866920	179	110	69	25	0	0	25
AF	0	0.868821	130	74	56	21	0	0	21
AF	0	0.870722	164	110	54	29	0	0	29
AF	0	0.872624	106	64	42	16	0	0	16
AF	0	0.874525	176	128	48	21	0	0	21
AF	0	0.876426	132	79	53	14	0	0	14
AF	0	0.878327	142	88	54	19	0	0	19
AF	0	0.880228	149	104	45	19	0	0	19
AF	0	0.882129	126	79	47	25	0	0	25
AF	0	0.884030	140	88	52	16	0	0	16
AF	0	0.885932	173	119	54	28	0	0	28
AF	0	0.887833	181	120	61	17	0	0	17
AF	0	0.889734	183	118	65	16	0	0	16
AF	0	0.891635	109	73	36	14	0	0	14
AF	0	0.893536	101	61	40	13	0	0	13
AF	0	0.895437	100	62	38	15	0	0	15
AF	0	0.897338	109	74	35	17	0	0	17
AF	0	0.899240	110	67	43	10	0	0	10
