# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/SAS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cf9188d4-5ce4-4209-af9a-d0697c795f98/subset_vcf_sample_list/6c50bcdd-abae-4aa4-b24f-05d48982131a/call-bgzip_bcftools_index/1kgp.chr11.recalibrated.snp_indel.pass.singleton.SAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cf9188d4-5ce4-4209-af9a-d0697c795f98/subset_vcf_sample_list/6c50bcdd-abae-4aa4-b24f-05d48982131a/call-bgzip_bcftools_index/1kgp.chr11.recalibrated.snp_indel.pass.singleton.SAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	516
SN	0	number of records:	5392914
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4920851
SN	0	number of MNPs:	0
SN	0	number of indels:	529859
SN	0	number of others:	70154
SN	0	number of multiallelic sites:	343131
SN	0	number of multiallelic SNP sites:	162991
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3304194	1703515	1.94	3218873	1612007	2.00
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.069767	2292	1572	720	853	0	0	853
AF	0	0.071705	1948	1330	618	758	0	0	758
AF	0	0.073643	2290	1547	743	775	0	0	775
AF	0	0.075581	2080	1379	701	687	0	0	687
AF	0	0.077519	1999	1330	669	683	0	0	683
AF	0	0.079457	1837	1198	639	694	0	0	694
AF	0	0.081395	2085	1388	697	734	0	0	734
AF	0	0.083333	1857	1239	618	684	0	0	684
AF	0	0.085271	1903	1257	646	661	0	0	661
AF	0	0.087209	1815	1227	588	662	0	0	662
AF	0	0.089147	1699	1133	566	676	0	0	676
AF	0	0.091085	1815	1239	576	619	0	0	619
AF	0	0.093023	1864	1277	587	668	0	0	668
AF	0	0.094961	1635	1085	550	598	0	0	598
AF	0	0.096899	1701	1177	524	615	0	0	615
AF	0	0.098837	1802	1175	627	593	0	0	593
AF	0	0.100775	1821	1188	633	650	0	0	650
AF	0	0.102713	1813	1208	605	583	0	0	583
AF	0	0.104651	1594	1042	552	530	0	0	530
AF	0	0.106589	1793	1192	601	552	0	0	552
AF	0	0.108527	1622	1062	560	578	0	0	578
AF	0	0.110465	1344	911	433	553	0	0	553
AF	0	0.112403	1587	1085	502	524	0	0	524
AF	0	0.114341	1705	1139	566	519	0	0	519
AF	0	0.116279	1673	1138	535	521	0	0	521
AF	0	0.118217	1562	1025	537	509	0	0	509
AF	0	0.120155	1493	1004	489	498	0	0	498
AF	0	0.122093	1753	1184	569	517	0	0	517
AF	0	0.124031	1445	977	468	430	0	0	430
AF	0	0.125969	1351	898	453	516	0	0	516
AF	0	0.127907	1376	927	449	495	0	0	495
AF	0	0.129845	1400	927	473	516	0	0	516
AF	0	0.131783	1426	966	460	491	0	0	491
AF	0	0.133721	1366	907	459	501	0	0	501
AF	0	0.135659	1295	875	420	467	0	0	467
AF	0	0.137597	1514	1016	498	491	0	0	491
AF	0	0.139535	1194	798	396	422	0	0	422
AF	0	0.141473	1190	787	403	388	0	0	388
AF	0	0.143411	1239	823	416	437	0	0	437
AF	0	0.145349	1317	891	426	425	0	0	425
AF	0	0.147287	1247	856	391	417	0	0	417
AF	0	0.149225	1339	927	412	428	0	0	428
AF	0	0.151163	1145	767	378	418	0	0	418
AF	0	0.153101	1090	732	358	374	0	0	374
AF	0	0.155039	1245	831	414	401	0	0	401
AF	0	0.156977	1251	845	406	348	0	0	348
AF	0	0.158915	1049	703	346	365	0	0	365
AF	0	0.160853	1133	764	369	402	0	0	402
AF	0	0.162791	1422	928	494	443	0	0	443
AF	0	0.164729	1292	884	408	363	0	0	363
AF	0	0.166667	1114	748	366	384	0	0	384
AF	0	0.168605	1014	698	316	348	0	0	348
AF	0	0.170543	1128	754	374	374	0	0	374
AF	0	0.172481	1150	745	405	351	0	0	351
AF	0	0.174419	1015	695	320	360	0	0	360
AF	0	0.176357	1062	708	354	364	0	0	364
AF	0	0.178295	1007	680	327	357	0	0	357
AF	0	0.180233	972	668	304	320	0	0	320
AF	0	0.182171	1061	726	335	324	0	0	324
AF	0	0.184109	997	688	309	333	0	0	333
AF	0	0.186047	1117	731	386	362	0	0	362
AF	0	0.187984	1014	698	316	320	0	0	320
AF	0	0.189922	982	627	355	290	0	0	290
AF	0	0.191860	1011	705	306	285	0	0	285
AF	0	0.193798	971	659	312	353	0	0	353
AF	0	0.195736	1086	724	362	333	0	0	333
AF	0	0.197674	1239	848	391	319	0	0	319
AF	0	0.199612	1010	666	344	318	0	0	318
AF	0	0.201550	884	588	296	287	0	0	287
AF	0	0.203488	880	591	289	292	0	0	292
AF	0	0.205426	815	553	262	250	0	0	250
AF	0	0.207364	802	552	250	274	0	0	274
AF	0	0.209302	715	467	248	235	0	0	235
AF	0	0.211240	673	459	214	249	0	0	249
AF	0	0.213178	865	555	310	271	0	0	271
AF	0	0.215116	830	542	288	256	0	0	256
AF	0	0.217054	776	533	243	273	0	0	273
AF	0	0.218992	951	644	307	300	0	0	300
AF	0	0.220930	1123	791	332	316	0	0	316
AF	0	0.222868	936	617	319	246	0	0	246
AF	0	0.224806	1038	688	350	285	0	0	285
AF	0	0.226744	948	629	319	260	0	0	260
AF	0	0.228682	827	538	289	250	0	0	250
AF	0	0.230620	823	548	275	270	0	0	270
AF	0	0.232558	961	639	322	254	0	0	254
AF	0	0.234496	844	552	292	254	0	0	254
AF	0	0.236434	899	622	277	254	0	0	254
AF	0	0.238372	792	548	244	214	0	0	214
AF	0	0.240310	862	594	268	261	0	0	261
AF	0	0.242248	694	459	235	219	0	0	219
AF	0	0.244186	778	528	250	220	0	0	220
AF	0	0.246124	1060	697	363	264	0	0	264
AF	0	0.248062	942	673	269	271	0	0	271
AF	0	0.250000	778	513	265	234	0	0	234
AF	0	0.251938	753	526	227	210	0	0	210
AF	0	0.253876	774	523	251	238	0	0	238
AF	0	0.255814	757	509	248	263	0	0	263
AF	0	0.257752	706	473	233	250	0	0	250
AF	0	0.259690	720	462	258	210	0	0	210
AF	0	0.261628	982	672	310	248	0	0	248
AF	0	0.263566	959	664	295	256	0	0	256
AF	0	0.265504	804	535	269	231	0	0	231
AF	0	0.267442	892	587	305	243	0	0	243
AF	0	0.269380	708	480	228	231	0	0	231
AF	0	0.271318	816	541	275	242	0	0	242
AF	0	0.273256	733	515	218	200	0	0	200
AF	0	0.275194	693	450	243	250	0	0	250
AF	0	0.277132	793	510	283	228	0	0	228
AF	0	0.279070	788	520	268	212	0	0	212
AF	0	0.281008	690	471	219	230	0	0	230
AF	0	0.282946	694	482	212	197	0	0	197
AF	0	0.284884	847	555	292	229	0	0	229
AF	0	0.286822	777	522	255	208	0	0	208
AF	0	0.288760	874	606	268	252	0	0	252
AF	0	0.290698	809	547	262	247	0	0	247
AF	0	0.292636	718	462	256	247	0	0	247
AF	0	0.294574	755	503	252	167	0	0	167
AF	0	0.296512	692	468	224	198	0	0	198
AF	0	0.298450	834	539	295	203	0	0	203
AF	0	0.300388	791	537	254	226	0	0	226
AF	0	0.302326	754	520	234	202	0	0	202
AF	0	0.304264	578	376	202	178	0	0	178
AF	0	0.306202	637	434	203	191	0	0	191
AF	0	0.308140	636	420	216	186	0	0	186
AF	0	0.310078	680	446	234	186	0	0	186
AF	0	0.312016	686	478	208	186	0	0	186
AF	0	0.313953	776	531	245	209	0	0	209
AF	0	0.315891	752	500	252	175	0	0	175
AF	0	0.317829	710	474	236	197	0	0	197
AF	0	0.319767	841	562	279	216	0	0	216
AF	0	0.321705	780	511	269	189	0	0	189
AF	0	0.323643	811	555	256	184	0	0	184
AF	0	0.325581	835	572	263	197	0	0	197
AF	0	0.327519	603	406	197	176	0	0	176
AF	0	0.329457	670	450	220	173	0	0	173
AF	0	0.331395	624	412	212	197	0	0	197
AF	0	0.333333	714	451	263	185	0	0	185
AF	0	0.335271	599	394	205	150	0	0	150
AF	0	0.337209	642	424	218	169	0	0	169
AF	0	0.339147	599	430	169	176	0	0	176
AF	0	0.341085	690	453	237	169	0	0	169
AF	0	0.343023	679	463	216	179	0	0	179
AF	0	0.344961	597	394	203	157	0	0	157
AF	0	0.346899	567	391	176	150	0	0	150
AF	0	0.348837	724	477	247	190	0	0	190
AF	0	0.350775	883	587	296	193	0	0	193
AF	0	0.352713	605	407	198	170	0	0	170
AF	0	0.354651	724	488	236	164	0	0	164
AF	0	0.356589	547	362	185	151	0	0	151
AF	0	0.358527	658	444	214	164	0	0	164
AF	0	0.360465	551	361	190	162	0	0	162
AF	0	0.362403	689	460	229	165	0	0	165
AF	0	0.364341	648	437	211	170	0	0	170
AF	0	0.366279	654	448	206	165	0	0	165
AF	0	0.368217	587	372	215	148	0	0	148
AF	0	0.370155	578	374	204	178	0	0	178
AF	0	0.372093	649	413	236	152	0	0	152
AF	0	0.374031	676	444	232	160	0	0	160
AF	0	0.375969	594	405	189	141	0	0	141
AF	0	0.377907	508	350	158	170	0	0	170
AF	0	0.379845	664	459	205	160	0	0	160
AF	0	0.381783	594	400	194	126	0	0	126
AF	0	0.383721	532	367	165	139	0	0	139
AF	0	0.385659	628	419	209	165	0	0	165
AF	0	0.387597	482	331	151	136	0	0	136
AF	0	0.389535	667	439	228	133	0	0	133
AF	0	0.391473	545	371	174	113	0	0	113
AF	0	0.393411	676	447	229	146	0	0	146
AF	0	0.395349	628	411	217	161	0	0	161
AF	0	0.397287	654	446	208	159	0	0	159
AF	0	0.399225	579	400	179	139	0	0	139
AF	0	0.401163	656	460	196	136	0	0	136
AF	0	0.403101	677	430	247	145	0	0	145
AF	0	0.405039	597	388	209	146	0	0	146
AF	0	0.406977	785	510	275	138	0	0	138
AF	0	0.408915	612	393	219	119	0	0	119
AF	0	0.410853	524	368	156	118	0	0	118
AF	0	0.412791	495	329	166	155	0	0	155
AF	0	0.414729	498	339	159	128	0	0	128
AF	0	0.416667	623	397	226	141	0	0	141
AF	0	0.418605	487	304	183	113	0	0	113
AF	0	0.420543	563	353	210	117	0	0	117
AF	0	0.422481	420	288	132	140	0	0	140
AF	0	0.424419	494	325	169	113	0	0	113
AF	0	0.426357	506	332	174	130	0	0	130
AF	0	0.428295	563	369	194	127	0	0	127
AF	0	0.430233	486	333	153	122	0	0	122
AF	0	0.432171	546	344	202	131	0	0	131
AF	0	0.434109	394	267	127	113	0	0	113
AF	0	0.436047	551	370	181	106	0	0	106
AF	0	0.437984	446	299	147	154	0	0	154
AF	0	0.439922	530	369	161	136	0	0	136
AF	0	0.441860	539	367	172	124	0	0	124
AF	0	0.443798	504	337	167	115	0	0	115
AF	0	0.445736	401	256	145	107	0	0	107
AF	0	0.447674	422	273	149	116	0	0	116
AF	0	0.449612	543	354	189	137	0	0	137
AF	0	0.451550	625	413	212	120	0	0	120
AF	0	0.453488	472	330	142	120	0	0	120
AF	0	0.455426	545	380	165	140	0	0	140
AF	0	0.457364	571	389	182	145	0	0	145
AF	0	0.459302	686	463	223	139	0	0	139
AF	0	0.461240	814	555	259	147	0	0	147
AF	0	0.463178	532	367	165	130	0	0	130
AF	0	0.465116	542	380	162	154	0	0	154
AF	0	0.467054	608	413	195	122	0	0	122
AF	0	0.468992	396	286	110	105	0	0	105
AF	0	0.470930	497	353	144	125	0	0	125
AF	0	0.472868	457	304	153	110	0	0	110
AF	0	0.474806	411	271	140	107	0	0	107
AF	0	0.476744	632	410	222	142	0	0	142
AF	0	0.478682	448	286	162	115	0	0	115
AF	0	0.480620	397	276	121	92	0	0	92
AF	0	0.482558	419	259	160	104	0	0	104
AF	0	0.484496	439	289	150	112	0	0	112
AF	0	0.486434	421	286	135	109	0	0	109
AF	0	0.488372	445	304	141	115	0	0	115
AF	0	0.490310	385	248	137	102	0	0	102
AF	0	0.492248	476	327	149	108	0	0	108
AF	0	0.494186	474	309	165	101	0	0	101
AF	0	0.496124	859	552	307	142	0	0	142
AF	0	0.498062	687	461	226	140	0	0	140
AF	0	0.500000	395	264	131	112	0	0	112
AF	0	0.501938	402	271	131	90	0	0	90
AF	0	0.503876	437	286	151	109	0	0	109
AF	0	0.505814	306	208	98	93	0	0	93
AF	0	0.507752	498	329	169	124	0	0	124
AF	0	0.509690	445	312	133	130	0	0	130
AF	0	0.511628	415	289	126	98	0	0	98
AF	0	0.513566	444	284	160	108	0	0	108
AF	0	0.515504	489	331	158	122	0	0	122
AF	0	0.517442	425	289	136	109	0	0	109
AF	0	0.519380	474	340	134	106	0	0	106
AF	0	0.521318	466	310	156	109	0	0	109
AF	0	0.523256	477	323	154	107	0	0	107
AF	0	0.525194	558	346	212	118	0	0	118
AF	0	0.527132	422	283	139	92	0	0	92
AF	0	0.529070	584	402	182	116	0	0	116
AF	0	0.531008	424	282	142	111	0	0	111
AF	0	0.532946	359	228	131	85	0	0	85
AF	0	0.534884	337	226	111	87	0	0	87
AF	0	0.536822	272	184	88	81	0	0	81
AF	0	0.538760	415	274	141	80	0	0	80
AF	0	0.540698	393	252	141	89	0	0	89
AF	0	0.542636	480	318	162	99	0	0	99
AF	0	0.544574	383	262	121	88	0	0	88
AF	0	0.546512	375	250	125	87	0	0	87
AF	0	0.548450	492	327	165	114	0	0	114
AF	0	0.550388	572	392	180	107	0	0	107
AF	0	0.552326	496	342	154	93	0	0	93
AF	0	0.554264	486	322	164	100	0	0	100
AF	0	0.556202	414	273	141	99	0	0	99
AF	0	0.558140	386	246	140	89	0	0	89
AF	0	0.560078	382	257	125	92	0	0	92
AF	0	0.562016	360	245	115	77	0	0	77
AF	0	0.563953	442	303	139	95	0	0	95
AF	0	0.565891	391	253	138	86	0	0	86
AF	0	0.567829	439	263	176	84	0	0	84
AF	0	0.569767	435	283	152	89	0	0	89
AF	0	0.571705	415	269	146	104	0	0	104
AF	0	0.573643	367	263	104	76	0	0	76
AF	0	0.575581	442	283	159	85	0	0	85
AF	0	0.577519	353	225	128	78	0	0	78
AF	0	0.579457	321	221	100	82	0	0	82
AF	0	0.581395	363	251	112	89	0	0	89
AF	0	0.583333	396	250	146	97	0	0	97
AF	0	0.585271	430	282	148	93	0	0	93
AF	0	0.587209	475	323	152	77	0	0	77
AF	0	0.589147	408	285	123	74	0	0	74
AF	0	0.591085	390	249	141	80	0	0	80
AF	0	0.593023	290	200	90	60	0	0	60
AF	0	0.594961	381	259	122	74	0	0	74
AF	0	0.596899	363	243	120	71	0	0	71
AF	0	0.598837	259	172	87	57	0	0	57
AF	0	0.600775	303	201	102	75	0	0	75
AF	0	0.602713	374	235	139	75	0	0	75
AF	0	0.604651	264	183	81	52	0	0	52
AF	0	0.606589	318	214	104	65	0	0	65
AF	0	0.608527	298	201	97	56	0	0	56
AF	0	0.610465	374	248	126	64	0	0	64
AF	0	0.612403	375	262	113	69	0	0	69
AF	0	0.614341	345	232	113	100	0	0	100
AF	0	0.616279	290	178	112	74	0	0	74
AF	0	0.618217	407	285	122	82	0	0	82
AF	0	0.620155	331	237	94	78	0	0	78
AF	0	0.622093	552	368	184	80	0	0	80
AF	0	0.624031	307	205	102	69	0	0	69
AF	0	0.625969	380	260	120	83	0	0	83
AF	0	0.627907	398	277	121	78	0	0	78
AF	0	0.629845	260	198	62	53	0	0	53
AF	0	0.631783	294	197	97	55	0	0	55
AF	0	0.633721	286	211	75	61	0	0	61
AF	0	0.635659	285	199	86	68	0	0	68
AF	0	0.637597	341	224	117	56	0	0	56
AF	0	0.639535	306	199	107	71	0	0	71
AF	0	0.641473	296	205	91	56	0	0	56
AF	0	0.643411	323	222	101	73	0	0	73
AF	0	0.645349	257	176	81	55	0	0	55
AF	0	0.647287	314	207	107	73	0	0	73
AF	0	0.649225	352	243	109	56	0	0	56
AF	0	0.651163	337	230	107	67	0	0	67
AF	0	0.653101	368	255	113	77	0	0	77
AF	0	0.655039	323	218	105	79	0	0	79
AF	0	0.656977	405	261	144	69	0	0	69
AF	0	0.658915	279	190	89	51	0	0	51
AF	0	0.660853	321	218	103	64	0	0	64
AF	0	0.662791	421	280	141	81	0	0	81
AF	0	0.664729	416	275	141	57	0	0	57
AF	0	0.666667	290	208	82	50	0	0	50
AF	0	0.668605	349	243	106	65	0	0	65
AF	0	0.670543	292	207	85	75	0	0	75
AF	0	0.672481	308	204	104	73	0	0	73
AF	0	0.674419	268	192	76	53	0	0	53
AF	0	0.676357	369	259	110	72	0	0	72
AF	0	0.678295	370	250	120	71	0	0	71
AF	0	0.680233	426	298	128	65	0	0	65
AF	0	0.682171	524	354	170	92	0	0	92
AF	0	0.684109	385	256	129	73	0	0	73
AF	0	0.686047	278	192	86	66	0	0	66
AF	0	0.687984	222	151	71	46	0	0	46
AF	0	0.689922	269	186	83	58	0	0	58
AF	0	0.691860	263	179	84	59	0	0	59
AF	0	0.693798	248	172	76	48	0	0	48
AF	0	0.695736	254	166	88	46	0	0	46
AF	0	0.697674	320	235	85	58	0	0	58
AF	0	0.699612	303	206	97	52	0	0	52
AF	0	0.701550	303	218	85	57	0	0	57
AF	0	0.703488	237	152	85	53	0	0	53
AF	0	0.705426	289	185	104	54	0	0	54
AF	0	0.707364	302	199	103	53	0	0	53
AF	0	0.709302	347	236	111	47	0	0	47
AF	0	0.711240	452	310	142	75	0	0	75
AF	0	0.713178	206	142	64	62	0	0	62
AF	0	0.715116	233	154	79	44	0	0	44
AF	0	0.717054	273	180	93	41	0	0	41
AF	0	0.718992	277	202	75	39	0	0	39
AF	0	0.720930	295	205	90	49	0	0	49
AF	0	0.722868	239	174	65	52	0	0	52
AF	0	0.724806	263	172	91	47	0	0	47
AF	0	0.726744	432	296	136	52	0	0	52
AF	0	0.728682	300	199	101	54	0	0	54
AF	0	0.730620	343	240	103	63	0	0	63
AF	0	0.732558	236	144	92	65	0	0	65
AF	0	0.734496	269	185	84	45	0	0	45
AF	0	0.736434	397	268	129	57	0	0	57
AF	0	0.738372	441	277	164	59	0	0	59
AF	0	0.740310	293	193	100	47	0	0	47
AF	0	0.742248	259	165	94	48	0	0	48
AF	0	0.744186	269	175	94	49	0	0	49
AF	0	0.746124	239	159	80	54	0	0	54
AF	0	0.748062	291	202	89	50	0	0	50
AF	0	0.750000	221	159	62	50	0	0	50
AF	0	0.751938	231	166	65	41	0	0	41
AF	0	0.753876	299	214	85	60	0	0	60
AF	0	0.755814	199	138	61	47	0	0	47
AF	0	0.757752	344	214	130	67	0	0	67
AF	0	0.759690	313	211	102	50	0	0	50
AF	0	0.761628	206	155	51	38	0	0	38
AF	0	0.763566	200	139	61	48	0	0	48
AF	0	0.765504	249	156	93	50	0	0	50
AF	0	0.767442	294	189	105	53	0	0	53
AF	0	0.769380	593	398	195	77	0	0	77
AF	0	0.771318	332	218	114	48	0	0	48
AF	0	0.773256	410	280	130	54	0	0	54
AF	0	0.775194	466	286	180	52	0	0	52
AF	0	0.777132	320	204	116	38	0	0	38
AF	0	0.779070	385	247	138	61	0	0	61
AF	0	0.781008	247	159	88	31	0	0	31
AF	0	0.782946	188	124	64	43	0	0	43
AF	0	0.784884	256	179	77	43	0	0	43
AF	0	0.786822	250	178	72	49	0	0	49
AF	0	0.788760	252	164	88	50	0	0	50
AF	0	0.790698	223	156	67	40	0	0	40
AF	0	0.792636	274	188	86	37	0	0	37
AF	0	0.794574	287	188	99	45	0	0	45
AF	0	0.796512	254	170	84	43	0	0	43
AF	0	0.798450	319	221	98	47	0	0	47
AF	0	0.800388	303	201	102	31	0	0	31
AF	0	0.802326	293	214	79	29	0	0	29
AF	0	0.804264	292	211	81	48	0	0	48
AF	0	0.806202	208	152	56	38	0	0	38
AF	0	0.808140	351	239	112	49	0	0	49
AF	0	0.810078	277	190	87	36	0	0	36
AF	0	0.812016	241	153	88	42	0	0	42
AF	0	0.813953	265	183	82	32	0	0	32
AF	0	0.815891	295	203	92	46	0	0	46
AF	0	0.817829	315	204	111	48	0	0	48
AF	0	0.819767	197	147	50	38	0	0	38
AF	0	0.821705	271	186	85	39	0	0	39
AF	0	0.823643	299	205	94	39	0	0	39
AF	0	0.825581	205	131	74	42	0	0	42
AF	0	0.827519	241	157	84	45	0	0	45
AF	0	0.829457	198	124	74	39	0	0	39
AF	0	0.831395	177	125	52	27	0	0	27
AF	0	0.833333	221	146	75	32	0	0	32
AF	0	0.835271	267	181	86	27	0	0	27
AF	0	0.837209	208	144	64	35	0	0	35
AF	0	0.839147	199	137	62	30	0	0	30
AF	0	0.841085	235	161	74	37	0	0	37
AF	0	0.843023	288	201	87	42	0	0	42
AF	0	0.844961	416	276	140	38	0	0	38
AF	0	0.846899	212	133	79	27	0	0	27
AF	0	0.848837	286	189	97	32	0	0	32
AF	0	0.850775	220	139	81	42	0	0	42
AF	0	0.852713	167	113	54	23	0	0	23
AF	0	0.854651	265	173	92	37	0	0	37
AF	0	0.856589	179	131	48	23	0	0	23
AF	0	0.858527	162	113	49	17	0	0	17
AF	0	0.860465	178	124	54	40	0	0	40
AF	0	0.862403	164	112	52	25	0	0	25
AF	0	0.864341	140	85	55	31	0	0	31
AF	0	0.866279	154	100	54	23	0	0	23
AF	0	0.868217	212	133	79	34	0	0	34
AF	0	0.870155	154	119	35	31	0	0	31
AF	0	0.872093	209	150	59	32	0	0	32
AF	0	0.874031	185	124	61	28	0	0	28
AF	0	0.875969	438	285	153	51	0	0	51
AF	0	0.877907	276	187	89	39	0	0	39
AF	0	0.879845	235	166	69	24	0	0	24
AF	0	0.881783	247	160	87	32	0	0	32
AF	0	0.883721	232	154	78	29	0	0	29
AF	0	0.885659	279	195	84	31	0	0	31
AF	0	0.887597	334	217	117	40	0	0	40
AF	0	0.889535	278	205	73	34	0	0	34
AF	0	0.891473	383	256	127	31	0	0	31
AF	0	0.893411	237	169	68	25	0	0	25
AF	0	0.895349	390	252	138	50	0	0	50
AF	0	0.897287	306	225	81	29	0	0	29
AF	0	0.899225	254	175	79	21	0	0	21
AF	0	0.901163	198	141	57	31	0	0	31
AF	0	0.903101	208	134	74	24	0	0	24
AF	0	0.905039	152	104	48	27	0	0	27
AF	0	0.906977	158	114	44	36	0	0	36
