# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/EUR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/229fff39-eb71-4b7a-a8de-4c792a162837/subset_vcf_sample_list/eb68216d-5244-4d6a-a90e-1317a0253f59/call-bgzip_bcftools_index/1kgp.chr2.recalibrated.snp_indel.pass.singleton.EUR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/229fff39-eb71-4b7a-a8de-4c792a162837/subset_vcf_sample_list/eb68216d-5244-4d6a-a90e-1317a0253f59/call-bgzip_bcftools_index/1kgp.chr2.recalibrated.snp_indel.pass.singleton.EUR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	526
SN	0	number of records:	9637087
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	8785870
SN	0	number of MNPs:	0
SN	0	number of indels:	950667
SN	0	number of others:	120095
SN	0	number of multiallelic sites:	624996
SN	0	number of multiallelic SNP sites:	311872
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	5859801	3085665	1.90	5701004	2910492	1.96
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.066540	3928	2635	1293	1405	0	0	1405
AF	0	0.068441	3772	2493	1279	1488	0	0	1488
AF	0	0.070342	3973	2703	1270	1354	0	0	1354
AF	0	0.072243	3439	2263	1176	1343	0	0	1343
AF	0	0.074144	3279	2202	1077	1258	0	0	1258
AF	0	0.076046	3538	2346	1192	1314	0	0	1314
AF	0	0.077947	3476	2327	1149	1251	0	0	1251
AF	0	0.079848	3248	2157	1091	1244	0	0	1244
AF	0	0.081749	3211	2111	1100	1098	0	0	1098
AF	0	0.083650	3244	2153	1091	1126	0	0	1126
AF	0	0.085551	3272	2171	1101	1150	0	0	1150
AF	0	0.087452	3135	2088	1047	1037	0	0	1037
AF	0	0.089354	3021	2039	982	1073	0	0	1073
AF	0	0.091255	3186	2088	1098	1033	0	0	1033
AF	0	0.093156	2781	1834	947	1023	0	0	1023
AF	0	0.095057	3097	2084	1013	1073	0	0	1073
AF	0	0.096958	3003	1991	1012	1005	0	0	1005
AF	0	0.098859	2987	1962	1025	992	0	0	992
AF	0	0.100760	2697	1784	913	939	0	0	939
AF	0	0.102662	2682	1777	905	1047	0	0	1047
AF	0	0.104563	2817	1886	931	968	0	0	968
AF	0	0.106464	2892	1934	958	1005	0	0	1005
AF	0	0.108365	3291	2237	1054	1054	0	0	1054
AF	0	0.110266	3044	1982	1062	909	0	0	909
AF	0	0.112167	2494	1659	835	897	0	0	897
AF	0	0.114068	2336	1599	737	867	0	0	867
AF	0	0.115970	2829	1909	920	954	0	0	954
AF	0	0.117871	2340	1561	779	869	0	0	869
AF	0	0.119772	2429	1642	787	806	0	0	806
AF	0	0.121673	2488	1649	839	871	0	0	871
AF	0	0.123574	2156	1459	697	785	0	0	785
AF	0	0.125475	2400	1611	789	773	0	0	773
AF	0	0.127376	2225	1432	793	784	0	0	784
AF	0	0.129278	2314	1522	792	750	0	0	750
AF	0	0.131179	2204	1480	724	819	0	0	819
AF	0	0.133080	2114	1410	704	763	0	0	763
AF	0	0.134981	2188	1471	717	731	0	0	731
AF	0	0.136882	2134	1447	687	707	0	0	707
AF	0	0.138783	1870	1279	591	697	0	0	697
AF	0	0.140684	1942	1270	672	704	0	0	704
AF	0	0.142586	2148	1439	709	691	0	0	691
AF	0	0.144487	1885	1267	618	651	0	0	651
AF	0	0.146388	2023	1335	688	693	0	0	693
AF	0	0.148289	2185	1480	705	696	0	0	696
AF	0	0.150190	1894	1252	642	715	0	0	715
AF	0	0.152091	2132	1431	701	652	0	0	652
AF	0	0.153992	1937	1305	632	626	0	0	626
AF	0	0.155894	2140	1430	710	619	0	0	619
AF	0	0.157795	1859	1223	636	644	0	0	644
AF	0	0.159696	1938	1285	653	644	0	0	644
AF	0	0.161597	2251	1465	786	636	0	0	636
AF	0	0.163498	2051	1377	674	603	0	0	603
AF	0	0.165399	1963	1315	648	604	0	0	604
AF	0	0.167300	2005	1322	683	586	0	0	586
AF	0	0.169202	2284	1495	789	617	0	0	617
AF	0	0.171103	1834	1222	612	597	0	0	597
AF	0	0.173004	1770	1206	564	596	0	0	596
AF	0	0.174905	1919	1270	649	611	0	0	611
AF	0	0.176806	1792	1204	588	551	0	0	551
AF	0	0.178707	1850	1219	631	595	0	0	595
AF	0	0.180608	2134	1425	709	620	0	0	620
AF	0	0.182510	1885	1241	644	554	0	0	554
AF	0	0.184411	1654	1089	565	544	0	0	544
AF	0	0.186312	1578	1042	536	523	0	0	523
AF	0	0.188213	1451	943	508	493	0	0	493
AF	0	0.190114	1655	1075	580	497	0	0	497
AF	0	0.192015	1676	1102	574	519	0	0	519
AF	0	0.193916	1550	1032	518	485	0	0	485
AF	0	0.195817	1843	1235	608	531	0	0	531
AF	0	0.197719	1753	1153	600	536	0	0	536
AF	0	0.199620	1584	1061	523	462	0	0	462
AF	0	0.201521	1535	1019	516	535	0	0	535
AF	0	0.203422	1657	1089	568	481	0	0	481
AF	0	0.205323	1623	1078	545	470	0	0	470
AF	0	0.207224	1448	963	485	493	0	0	493
AF	0	0.209125	2092	1434	658	540	0	0	540
AF	0	0.211027	1634	1079	555	473	0	0	473
AF	0	0.212928	1666	1122	544	482	0	0	482
AF	0	0.214829	1592	1068	524	512	0	0	512
AF	0	0.216730	1484	972	512	449	0	0	449
AF	0	0.218631	1607	1076	531	456	0	0	456
AF	0	0.220532	1613	1073	540	485	0	0	485
AF	0	0.222433	1391	930	461	427	0	0	427
AF	0	0.224335	1554	1041	513	418	0	0	418
AF	0	0.226236	1450	967	483	441	0	0	441
AF	0	0.228137	1562	1001	561	454	0	0	454
AF	0	0.230038	1508	1002	506	439	0	0	439
AF	0	0.231939	1527	1018	509	452	0	0	452
AF	0	0.233840	1393	922	471	401	0	0	401
AF	0	0.235741	1209	786	423	367	0	0	367
AF	0	0.237643	1364	910	454	394	0	0	394
AF	0	0.239544	1291	871	420	415	0	0	415
AF	0	0.241445	1417	943	474	381	0	0	381
AF	0	0.243346	1497	998	499	389	0	0	389
AF	0	0.245247	1474	1001	473	403	0	0	403
AF	0	0.247148	1358	920	438	410	0	0	410
AF	0	0.249049	1321	897	424	401	0	0	401
AF	0	0.250951	1278	838	440	387	0	0	387
AF	0	0.252852	1271	835	436	397	0	0	397
AF	0	0.254753	1331	899	432	409	0	0	409
AF	0	0.256654	1111	749	362	363	0	0	363
AF	0	0.258555	1209	826	383	379	0	0	379
AF	0	0.260456	1206	797	409	399	0	0	399
AF	0	0.262357	1216	818	398	378	0	0	378
AF	0	0.264259	1404	951	453	446	0	0	446
AF	0	0.266160	1346	880	466	375	0	0	375
AF	0	0.268061	1278	825	453	380	0	0	380
AF	0	0.269962	1484	1014	470	394	0	0	394
AF	0	0.271863	1322	895	427	386	0	0	386
AF	0	0.273764	1334	891	443	381	0	0	381
AF	0	0.275665	1439	957	482	402	0	0	402
AF	0	0.277567	1409	949	460	402	0	0	402
AF	0	0.279468	1468	975	493	388	0	0	388
AF	0	0.281369	1409	935	474	333	0	0	333
AF	0	0.283270	1328	884	444	382	0	0	382
AF	0	0.285171	1349	910	439	351	0	0	351
AF	0	0.287072	1333	877	456	363	0	0	363
AF	0	0.288973	1212	837	375	372	0	0	372
AF	0	0.290875	1204	850	354	346	0	0	346
AF	0	0.292776	1281	864	417	371	0	0	371
AF	0	0.294677	1314	850	464	369	0	0	369
AF	0	0.296578	1298	838	460	374	0	0	374
AF	0	0.298479	1033	717	316	339	0	0	339
AF	0	0.300380	1197	796	401	327	0	0	327
AF	0	0.302281	1248	859	389	391	0	0	391
AF	0	0.304183	1293	882	411	352	0	0	352
AF	0	0.306084	1503	1008	495	382	0	0	382
AF	0	0.307985	1235	829	406	351	0	0	351
AF	0	0.309886	1062	709	353	289	0	0	289
AF	0	0.311787	1096	743	353	341	0	0	341
AF	0	0.313688	1029	690	339	291	0	0	291
AF	0	0.315589	1075	694	381	327	0	0	327
AF	0	0.317490	1220	812	408	335	0	0	335
AF	0	0.319392	1333	902	431	331	0	0	331
AF	0	0.321293	1277	868	409	342	0	0	342
AF	0	0.323194	1149	771	378	312	0	0	312
AF	0	0.325095	1136	766	370	314	0	0	314
AF	0	0.326996	1219	849	370	329	0	0	329
AF	0	0.328897	1159	805	354	273	0	0	273
AF	0	0.330798	967	649	318	277	0	0	277
AF	0	0.332700	976	651	325	251	0	0	251
AF	0	0.334601	877	590	287	290	0	0	290
AF	0	0.336502	1000	684	316	294	0	0	294
AF	0	0.338403	1048	724	324	290	0	0	290
AF	0	0.340304	947	633	314	266	0	0	266
AF	0	0.342205	1164	768	396	288	0	0	288
AF	0	0.344106	891	585	306	301	0	0	301
AF	0	0.346008	933	592	341	279	0	0	279
AF	0	0.347909	1047	692	355	279	0	0	279
AF	0	0.349810	1169	793	376	337	0	0	337
AF	0	0.351711	1012	682	330	283	0	0	283
AF	0	0.353612	1065	677	388	277	0	0	277
AF	0	0.355513	902	621	281	250	0	0	250
AF	0	0.357414	898	609	289	243	0	0	243
AF	0	0.359316	975	632	343	287	0	0	287
AF	0	0.361217	1006	694	312	256	0	0	256
AF	0	0.363118	864	585	279	245	0	0	245
AF	0	0.365019	957	638	319	235	0	0	235
AF	0	0.366920	969	639	330	260	0	0	260
AF	0	0.368821	929	629	300	234	0	0	234
AF	0	0.370722	921	613	308	276	0	0	276
AF	0	0.372624	964	651	313	256	0	0	256
AF	0	0.374525	893	612	281	246	0	0	246
AF	0	0.376426	724	489	235	237	0	0	237
AF	0	0.378327	939	645	294	262	0	0	262
AF	0	0.380228	1132	758	374	244	0	0	244
AF	0	0.382129	999	667	332	255	0	0	255
AF	0	0.384030	929	629	300	240	0	0	240
AF	0	0.385932	784	522	262	246	0	0	246
AF	0	0.387833	926	625	301	257	0	0	257
AF	0	0.389734	888	610	278	267	0	0	267
AF	0	0.391635	890	599	291	242	0	0	242
AF	0	0.393536	893	620	273	225	0	0	225
AF	0	0.395437	801	507	294	210	0	0	210
AF	0	0.397338	889	568	321	232	0	0	232
AF	0	0.399240	883	587	296	229	0	0	229
AF	0	0.401141	920	622	298	262	0	0	262
AF	0	0.403042	931	635	296	227	0	0	227
AF	0	0.404943	856	600	256	222	0	0	222
AF	0	0.406844	1009	674	335	221	0	0	221
AF	0	0.408745	894	600	294	205	0	0	205
AF	0	0.410646	791	538	253	207	0	0	207
AF	0	0.412548	694	470	224	200	0	0	200
AF	0	0.414449	888	562	326	191	0	0	191
AF	0	0.416350	980	645	335	234	0	0	234
AF	0	0.418251	948	626	322	225	0	0	225
AF	0	0.420152	953	635	318	257	0	0	257
AF	0	0.422053	947	641	306	212	0	0	212
AF	0	0.423954	940	634	306	208	0	0	208
AF	0	0.425856	890	584	306	219	0	0	219
AF	0	0.427757	819	543	276	218	0	0	218
AF	0	0.429658	759	495	264	215	0	0	215
AF	0	0.431559	894	595	299	217	0	0	217
AF	0	0.433460	948	609	339	211	0	0	211
AF	0	0.435361	826	560	266	170	0	0	170
AF	0	0.437262	830	555	275	204	0	0	204
AF	0	0.439163	823	545	278	194	0	0	194
AF	0	0.441065	718	483	235	180	0	0	180
AF	0	0.442966	652	465	187	163	0	0	163
AF	0	0.444867	747	514	233	194	0	0	194
AF	0	0.446768	834	559	275	189	0	0	189
AF	0	0.448669	689	471	218	219	0	0	219
AF	0	0.450570	738	482	256	192	0	0	192
AF	0	0.452471	762	500	262	185	0	0	185
AF	0	0.454373	846	577	269	181	0	0	181
AF	0	0.456274	838	600	238	189	0	0	189
AF	0	0.458175	850	589	261	216	0	0	216
AF	0	0.460076	765	507	258	206	0	0	206
AF	0	0.461977	854	581	273	207	0	0	207
AF	0	0.463878	826	579	247	173	0	0	173
AF	0	0.465779	758	517	241	192	0	0	192
AF	0	0.467681	813	552	261	209	0	0	209
AF	0	0.469582	741	505	236	159	0	0	159
AF	0	0.471483	938	626	312	217	0	0	217
AF	0	0.473384	925	640	285	224	0	0	224
AF	0	0.475285	784	532	252	204	0	0	204
AF	0	0.477186	751	504	247	179	0	0	179
AF	0	0.479087	805	547	258	171	0	0	171
AF	0	0.480989	782	508	274	163	0	0	163
AF	0	0.482890	697	465	232	200	0	0	200
AF	0	0.484791	701	463	238	190	0	0	190
AF	0	0.486692	750	502	248	182	0	0	182
AF	0	0.488593	885	585	300	234	0	0	234
AF	0	0.490494	826	558	268	171	0	0	171
AF	0	0.492395	824	584	240	152	0	0	152
AF	0	0.494297	775	514	261	198	0	0	198
AF	0	0.496198	777	517	260	167	0	0	167
AF	0	0.498099	988	658	330	220	0	0	220
AF	0	0.500000	705	491	214	164	0	0	164
AF	0	0.501901	649	420	229	164	0	0	164
AF	0	0.503802	725	472	253	191	0	0	191
AF	0	0.505703	760	528	232	189	0	0	189
AF	0	0.507605	859	561	298	168	0	0	168
AF	0	0.509506	796	521	275	176	0	0	176
AF	0	0.511407	649	454	195	160	0	0	160
AF	0	0.513308	648	447	201	159	0	0	159
AF	0	0.515209	717	450	267	162	0	0	162
AF	0	0.517110	880	613	267	181	0	0	181
AF	0	0.519011	782	534	248	167	0	0	167
AF	0	0.520913	808	547	261	157	0	0	157
AF	0	0.522814	667	447	220	176	0	0	176
AF	0	0.524715	823	552	271	172	0	0	172
AF	0	0.526616	602	394	208	140	0	0	140
AF	0	0.528517	662	445	217	177	0	0	177
AF	0	0.530418	763	532	231	153	0	0	153
AF	0	0.532319	734	493	241	135	0	0	135
AF	0	0.534221	620	401	219	147	0	0	147
AF	0	0.536122	754	477	277	175	0	0	175
AF	0	0.538023	642	445	197	148	0	0	148
AF	0	0.539924	657	451	206	149	0	0	149
AF	0	0.541825	768	533	235	150	0	0	150
AF	0	0.543726	664	435	229	139	0	0	139
AF	0	0.545627	609	409	200	154	0	0	154
AF	0	0.547529	616	404	212	132	0	0	132
AF	0	0.549430	678	469	209	134	0	0	134
AF	0	0.551331	651	441	210	162	0	0	162
AF	0	0.553232	502	338	164	121	0	0	121
AF	0	0.555133	626	419	207	135	0	0	135
AF	0	0.557034	545	367	178	128	0	0	128
AF	0	0.558935	630	406	224	136	0	0	136
AF	0	0.560837	568	396	172	137	0	0	137
AF	0	0.562738	718	482	236	136	0	0	136
AF	0	0.564639	569	394	175	118	0	0	118
AF	0	0.566540	624	423	201	128	0	0	128
AF	0	0.568441	485	324	161	120	0	0	120
AF	0	0.570342	529	359	170	142	0	0	142
AF	0	0.572243	562	377	185	146	0	0	146
AF	0	0.574144	632	446	186	139	0	0	139
AF	0	0.576046	658	462	196	129	0	0	129
AF	0	0.577947	678	457	221	126	0	0	126
AF	0	0.579848	652	430	222	127	0	0	127
AF	0	0.581749	570	394	176	111	0	0	111
AF	0	0.583650	820	556	264	148	0	0	148
AF	0	0.585551	553	380	173	109	0	0	109
AF	0	0.587452	610	397	213	138	0	0	138
AF	0	0.589354	568	383	185	115	0	0	115
AF	0	0.591255	663	449	214	139	0	0	139
AF	0	0.593156	671	448	223	97	0	0	97
AF	0	0.595057	614	405	209	126	0	0	126
AF	0	0.596958	478	310	168	112	0	0	112
AF	0	0.598859	611	417	194	123	0	0	123
AF	0	0.600760	579	395	184	130	0	0	130
AF	0	0.602662	633	434	199	108	0	0	108
AF	0	0.604563	624	442	182	136	0	0	136
AF	0	0.606464	594	413	181	123	0	0	123
AF	0	0.608365	617	445	172	128	0	0	128
AF	0	0.610266	612	428	184	134	0	0	134
AF	0	0.612167	569	368	201	122	0	0	122
AF	0	0.614068	768	522	246	161	0	0	161
AF	0	0.615970	680	461	219	138	0	0	138
AF	0	0.617871	618	425	193	134	0	0	134
AF	0	0.619772	828	555	273	127	0	0	127
AF	0	0.621673	585	401	184	115	0	0	115
AF	0	0.623574	600	404	196	126	0	0	126
AF	0	0.625475	552	373	179	122	0	0	122
AF	0	0.627376	575	380	195	100	0	0	100
AF	0	0.629278	563	371	192	121	0	0	121
AF	0	0.631179	598	416	182	110	0	0	110
AF	0	0.633080	601	404	197	131	0	0	131
AF	0	0.634981	673	471	202	129	0	0	129
AF	0	0.636882	515	359	156	98	0	0	98
AF	0	0.638783	562	377	185	108	0	0	108
AF	0	0.640684	427	287	140	97	0	0	97
AF	0	0.642586	429	289	140	101	0	0	101
AF	0	0.644487	519	354	165	105	0	0	105
AF	0	0.646388	554	376	178	104	0	0	104
AF	0	0.648289	655	450	205	107	0	0	107
AF	0	0.650190	694	479	215	108	0	0	108
AF	0	0.652091	605	388	217	105	0	0	105
AF	0	0.653992	541	377	164	89	0	0	89
AF	0	0.655894	591	402	189	100	0	0	100
AF	0	0.657795	476	320	156	87	0	0	87
AF	0	0.659696	629	425	204	117	0	0	117
AF	0	0.661597	437	297	140	105	0	0	105
AF	0	0.663498	579	398	181	93	0	0	93
AF	0	0.665399	540	369	171	95	0	0	95
AF	0	0.667300	399	245	154	93	0	0	93
AF	0	0.669202	441	299	142	83	0	0	83
AF	0	0.671103	457	296	161	110	0	0	110
AF	0	0.673004	508	355	153	89	0	0	89
AF	0	0.674905	437	292	145	89	0	0	89
AF	0	0.676806	469	339	130	81	0	0	81
AF	0	0.678707	492	337	155	100	0	0	100
AF	0	0.680608	451	322	129	83	0	0	83
AF	0	0.682510	414	264	150	79	0	0	79
AF	0	0.684411	390	243	147	78	0	0	78
AF	0	0.686312	458	303	155	82	0	0	82
AF	0	0.688213	461	318	143	95	0	0	95
AF	0	0.690114	416	280	136	93	0	0	93
AF	0	0.692015	418	276	142	90	0	0	90
AF	0	0.693916	420	282	138	72	0	0	72
AF	0	0.695817	415	283	132	90	0	0	90
AF	0	0.697719	420	278	142	91	0	0	91
AF	0	0.699620	445	300	145	80	0	0	80
AF	0	0.701521	587	387	200	113	0	0	113
AF	0	0.703422	478	308	170	112	0	0	112
AF	0	0.705323	378	269	109	81	0	0	81
AF	0	0.707224	350	241	109	74	0	0	74
AF	0	0.709125	394	264	130	107	0	0	107
AF	0	0.711027	425	307	118	92	0	0	92
AF	0	0.712928	374	233	141	58	0	0	58
AF	0	0.714829	378	255	123	81	0	0	81
AF	0	0.716730	445	309	136	89	0	0	89
AF	0	0.718631	441	296	145	74	0	0	74
AF	0	0.720532	437	309	128	72	0	0	72
AF	0	0.722433	478	310	168	89	0	0	89
AF	0	0.724335	558	349	209	90	0	0	90
AF	0	0.726236	583	385	198	99	0	0	99
AF	0	0.728137	422	276	146	75	0	0	75
AF	0	0.730038	509	349	160	99	0	0	99
AF	0	0.731939	447	306	141	95	0	0	95
AF	0	0.733840	551	361	190	93	0	0	93
AF	0	0.735741	529	359	170	98	0	0	98
AF	0	0.737643	460	301	159	82	0	0	82
AF	0	0.739544	533	366	167	112	0	0	112
AF	0	0.741445	669	437	232	108	0	0	108
AF	0	0.743346	554	380	174	69	0	0	69
AF	0	0.745247	517	348	169	99	0	0	99
AF	0	0.747148	435	272	163	85	0	0	85
AF	0	0.749049	435	282	153	75	0	0	75
AF	0	0.750951	444	302	142	88	0	0	88
AF	0	0.752852	426	278	148	61	0	0	61
AF	0	0.754753	538	360	178	85	0	0	85
AF	0	0.756654	495	319	176	89	0	0	89
AF	0	0.758555	486	311	175	75	0	0	75
AF	0	0.760456	546	385	161	96	0	0	96
AF	0	0.762357	376	251	125	68	0	0	68
AF	0	0.764259	403	272	131	63	0	0	63
AF	0	0.766160	396	269	127	72	0	0	72
AF	0	0.768061	369	250	119	85	0	0	85
AF	0	0.769962	471	314	157	78	0	0	78
AF	0	0.771863	431	300	131	95	0	0	95
AF	0	0.773764	345	234	111	70	0	0	70
AF	0	0.775665	310	208	102	66	0	0	66
AF	0	0.777567	417	289	128	75	0	0	75
AF	0	0.779468	403	272	131	64	0	0	64
AF	0	0.781369	381	267	114	67	0	0	67
AF	0	0.783270	460	306	154	81	0	0	81
AF	0	0.785171	472	320	152	87	0	0	87
AF	0	0.787072	419	274	145	82	0	0	82
AF	0	0.788973	439	303	136	60	0	0	60
AF	0	0.790875	550	370	180	93	0	0	93
AF	0	0.792776	505	348	157	76	0	0	76
AF	0	0.794677	369	253	116	62	0	0	62
AF	0	0.796578	551	371	180	70	0	0	70
AF	0	0.798479	356	238	118	76	0	0	76
AF	0	0.800380	473	315	158	67	0	0	67
AF	0	0.802281	384	256	128	63	0	0	63
AF	0	0.804183	433	295	138	68	0	0	68
AF	0	0.806084	361	244	117	62	0	0	62
AF	0	0.807985	384	247	137	60	0	0	60
AF	0	0.809886	447	299	148	70	0	0	70
AF	0	0.811787	455	305	150	56	0	0	56
AF	0	0.813688	383	255	128	57	0	0	57
AF	0	0.815589	387	261	126	59	0	0	59
AF	0	0.817490	300	201	99	52	0	0	52
AF	0	0.819392	276	192	84	55	0	0	55
AF	0	0.821293	413	283	130	57	0	0	57
AF	0	0.823194	475	324	151	81	0	0	81
AF	0	0.825095	393	263	130	58	0	0	58
AF	0	0.826996	430	298	132	75	0	0	75
AF	0	0.828897	455	321	134	50	0	0	50
AF	0	0.830798	323	223	100	60	0	0	60
AF	0	0.832700	331	215	116	53	0	0	53
AF	0	0.834601	304	208	96	52	0	0	52
AF	0	0.836502	242	162	80	52	0	0	52
AF	0	0.838403	329	228	101	48	0	0	48
AF	0	0.840304	446	306	140	77	0	0	77
AF	0	0.842205	361	254	107	58	0	0	58
AF	0	0.844106	394	264	130	68	0	0	68
AF	0	0.846008	303	182	121	48	0	0	48
AF	0	0.847909	316	204	112	52	0	0	52
AF	0	0.849810	275	174	101	50	0	0	50
AF	0	0.851711	343	226	117	50	0	0	50
AF	0	0.853612	342	241	101	63	0	0	63
AF	0	0.855513	451	307	144	70	0	0	70
AF	0	0.857414	340	245	95	62	0	0	62
AF	0	0.859316	417	278	139	51	0	0	51
AF	0	0.861217	417	278	139	61	0	0	61
AF	0	0.863118	352	240	112	50	0	0	50
AF	0	0.865019	414	277	137	67	0	0	67
AF	0	0.866920	371	252	119	55	0	0	55
AF	0	0.868821	310	194	116	46	0	0	46
AF	0	0.870722	214	145	69	33	0	0	33
AF	0	0.872624	245	168	77	41	0	0	41
