# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/SAS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cf9188d4-5ce4-4209-af9a-d0697c795f98/subset_vcf_sample_list/0eb66a78-4637-4b5d-978a-a95e90e2660d/call-bgzip_bcftools_index/attempt-2/1kgp.chr7.recalibrated.snp_indel.pass.singleton.SAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cf9188d4-5ce4-4209-af9a-d0697c795f98/subset_vcf_sample_list/0eb66a78-4637-4b5d-978a-a95e90e2660d/call-bgzip_bcftools_index/attempt-2/1kgp.chr7.recalibrated.snp_indel.pass.singleton.SAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	516
SN	0	number of records:	6617319
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6038991
SN	0	number of MNPs:	0
SN	0	number of indels:	650699
SN	0	number of others:	91874
SN	0	number of multiallelic sites:	483096
SN	0	number of multiallelic SNP sites:	255164
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4027306	2129495	1.89	3899678	1994325	1.96
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.069767	2578	1710	868	928	0	0	928
AF	0	0.071705	2970	1963	1007	976	0	0	976
AF	0	0.073643	2603	1741	862	993	0	0	993
AF	0	0.075581	2669	1842	827	971	0	0	971
AF	0	0.077519	2369	1590	779	874	0	0	874
AF	0	0.079457	2264	1466	798	902	0	0	902
AF	0	0.081395	2471	1652	819	864	0	0	864
AF	0	0.083333	2371	1591	780	922	0	0	922
AF	0	0.085271	2140	1450	690	822	0	0	822
AF	0	0.087209	2090	1424	666	744	0	0	744
AF	0	0.089147	2307	1510	797	796	0	0	796
AF	0	0.091085	2155	1420	735	809	0	0	809
AF	0	0.093023	2048	1364	684	809	0	0	809
AF	0	0.094961	2098	1399	699	795	0	0	795
AF	0	0.096899	2016	1364	652	741	0	0	741
AF	0	0.098837	2063	1340	723	697	0	0	697
AF	0	0.100775	1977	1324	653	738	0	0	738
AF	0	0.102713	2259	1475	784	730	0	0	730
AF	0	0.104651	1958	1331	627	685	0	0	685
AF	0	0.106589	1804	1202	602	696	0	0	696
AF	0	0.108527	1963	1325	638	622	0	0	622
AF	0	0.110465	2231	1505	726	706	0	0	706
AF	0	0.112403	1997	1316	681	685	0	0	685
AF	0	0.114341	1792	1187	605	669	0	0	669
AF	0	0.116279	1607	1103	504	608	0	0	608
AF	0	0.118217	1907	1273	634	616	0	0	616
AF	0	0.120155	1795	1203	592	574	0	0	574
AF	0	0.122093	1538	1028	510	601	0	0	601
AF	0	0.124031	1805	1263	542	631	0	0	631
AF	0	0.125969	1730	1168	562	630	0	0	630
AF	0	0.127907	1903	1306	597	622	0	0	622
AF	0	0.129845	1657	1126	531	576	0	0	576
AF	0	0.131783	1573	1064	509	553	0	0	553
AF	0	0.133721	1671	1097	574	586	0	0	586
AF	0	0.135659	1846	1262	584	588	0	0	588
AF	0	0.137597	1606	1073	533	558	0	0	558
AF	0	0.139535	1759	1150	609	550	0	0	550
AF	0	0.141473	1749	1186	563	564	0	0	564
AF	0	0.143411	1822	1231	591	559	0	0	559
AF	0	0.145349	1515	1023	492	525	0	0	525
AF	0	0.147287	1590	1092	498	533	0	0	533
AF	0	0.149225	1698	1164	534	501	0	0	501
AF	0	0.151163	1656	1086	570	547	0	0	547
AF	0	0.153101	1770	1167	603	534	0	0	534
AF	0	0.155039	1502	994	508	514	0	0	514
AF	0	0.156977	1496	1023	473	502	0	0	502
AF	0	0.158915	1604	1084	520	492	0	0	492
AF	0	0.160853	1424	944	480	491	0	0	491
AF	0	0.162791	1298	857	441	440	0	0	440
AF	0	0.164729	1466	1000	466	469	0	0	469
AF	0	0.166667	1340	904	436	449	0	0	449
AF	0	0.168605	1291	854	437	476	0	0	476
AF	0	0.170543	1464	956	508	473	0	0	473
AF	0	0.172481	1542	1038	504	513	0	0	513
AF	0	0.174419	1445	954	491	441	0	0	441
AF	0	0.176357	1313	874	439	427	0	0	427
AF	0	0.178295	1437	985	452	463	0	0	463
AF	0	0.180233	1523	980	543	436	0	0	436
AF	0	0.182171	1311	877	434	433	0	0	433
AF	0	0.184109	1374	881	493	422	0	0	422
AF	0	0.186047	1142	752	390	374	0	0	374
AF	0	0.187984	1335	894	441	433	0	0	433
AF	0	0.189922	1420	961	459	446	0	0	446
AF	0	0.191860	1180	818	362	397	0	0	397
AF	0	0.193798	1404	937	467	418	0	0	418
AF	0	0.195736	1644	1127	517	480	0	0	480
AF	0	0.197674	1395	922	473	422	0	0	422
AF	0	0.199612	1205	794	411	427	0	0	427
AF	0	0.201550	1263	832	431	389	0	0	389
AF	0	0.203488	1358	901	457	389	0	0	389
AF	0	0.205426	1442	943	499	356	0	0	356
AF	0	0.207364	1383	963	420	393	0	0	393
AF	0	0.209302	1343	894	449	423	0	0	423
AF	0	0.211240	1375	918	457	345	0	0	345
AF	0	0.213178	1356	865	491	399	0	0	399
AF	0	0.215116	1267	813	454	391	0	0	391
AF	0	0.217054	1204	828	376	334	0	0	334
AF	0	0.218992	1226	808	418	333	0	0	333
AF	0	0.220930	1302	882	420	365	0	0	365
AF	0	0.222868	1291	845	446	360	0	0	360
AF	0	0.224806	1898	1229	669	388	0	0	388
AF	0	0.226744	1345	904	441	362	0	0	362
AF	0	0.228682	1355	893	462	382	0	0	382
AF	0	0.230620	1031	666	365	312	0	0	312
AF	0	0.232558	932	630	302	321	0	0	321
AF	0	0.234496	1031	691	340	304	0	0	304
AF	0	0.236434	946	626	320	345	0	0	345
AF	0	0.238372	1002	645	357	298	0	0	298
AF	0	0.240310	1069	685	384	322	0	0	322
AF	0	0.242248	1123	767	356	324	0	0	324
AF	0	0.244186	1157	783	374	335	0	0	335
AF	0	0.246124	935	620	315	301	0	0	301
AF	0	0.248062	1025	668	357	316	0	0	316
AF	0	0.250000	1034	687	347	294	0	0	294
AF	0	0.251938	1023	700	323	329	0	0	329
AF	0	0.253876	1162	812	350	319	0	0	319
AF	0	0.255814	975	635	340	338	0	0	338
AF	0	0.257752	1080	738	342	294	0	0	294
AF	0	0.259690	1085	731	354	339	0	0	339
AF	0	0.261628	1092	745	347	345	0	0	345
AF	0	0.263566	1151	762	389	301	0	0	301
AF	0	0.265504	1049	686	363	306	0	0	306
AF	0	0.267442	1048	719	329	318	0	0	318
AF	0	0.269380	1156	771	385	285	0	0	285
AF	0	0.271318	1153	734	419	278	0	0	278
AF	0	0.273256	968	640	328	275	0	0	275
AF	0	0.275194	915	616	299	248	0	0	248
AF	0	0.277132	775	526	249	227	0	0	227
AF	0	0.279070	1031	721	310	274	0	0	274
AF	0	0.281008	996	705	291	260	0	0	260
AF	0	0.282946	780	511	269	233	0	0	233
AF	0	0.284884	924	599	325	299	0	0	299
AF	0	0.286822	838	595	243	255	0	0	255
AF	0	0.288760	1058	716	342	275	0	0	275
AF	0	0.290698	1051	690	361	244	0	0	244
AF	0	0.292636	904	627	277	284	0	0	284
AF	0	0.294574	915	619	296	263	0	0	263
AF	0	0.296512	941	628	313	264	0	0	264
AF	0	0.298450	836	573	263	273	0	0	273
AF	0	0.300388	849	571	278	248	0	0	248
AF	0	0.302326	893	588	305	261	0	0	261
AF	0	0.304264	1149	791	358	272	0	0	272
AF	0	0.306202	1024	717	307	253	0	0	253
AF	0	0.308140	691	469	222	231	0	0	231
AF	0	0.310078	873	567	306	239	0	0	239
AF	0	0.312016	942	626	316	227	0	0	227
AF	0	0.313953	760	514	246	246	0	0	246
AF	0	0.315891	1037	714	323	254	0	0	254
AF	0	0.317829	1010	681	329	252	0	0	252
AF	0	0.319767	730	495	235	257	0	0	257
AF	0	0.321705	806	562	244	236	0	0	236
AF	0	0.323643	718	486	232	241	0	0	241
AF	0	0.325581	766	496	270	257	0	0	257
AF	0	0.327519	843	548	295	208	0	0	208
AF	0	0.329457	1055	692	363	261	0	0	261
AF	0	0.331395	868	584	284	225	0	0	225
AF	0	0.333333	878	586	292	206	0	0	206
AF	0	0.335271	948	647	301	225	0	0	225
AF	0	0.337209	861	584	277	216	0	0	216
AF	0	0.339147	938	635	303	242	0	0	242
AF	0	0.341085	1401	957	444	231	0	0	231
AF	0	0.343023	764	515	249	229	0	0	229
AF	0	0.344961	779	515	264	225	0	0	225
AF	0	0.346899	900	614	286	224	0	0	224
AF	0	0.348837	888	597	291	224	0	0	224
AF	0	0.350775	797	545	252	192	0	0	192
AF	0	0.352713	825	558	267	185	0	0	185
AF	0	0.354651	811	545	266	201	0	0	201
AF	0	0.356589	663	438	225	208	0	0	208
AF	0	0.358527	618	408	210	195	0	0	195
AF	0	0.360465	754	526	228	201	0	0	201
AF	0	0.362403	811	557	254	208	0	0	208
AF	0	0.364341	805	546	259	236	0	0	236
AF	0	0.366279	752	493	259	173	0	0	173
AF	0	0.368217	776	498	278	202	0	0	202
AF	0	0.370155	706	488	218	201	0	0	201
AF	0	0.372093	762	505	257	208	0	0	208
AF	0	0.374031	709	495	214	203	0	0	203
AF	0	0.375969	739	494	245	210	0	0	210
AF	0	0.377907	713	485	228	199	0	0	199
AF	0	0.379845	859	556	303	220	0	0	220
AF	0	0.381783	782	505	277	214	0	0	214
AF	0	0.383721	853	554	299	223	0	0	223
AF	0	0.385659	766	523	243	206	0	0	206
AF	0	0.387597	884	618	266	209	0	0	209
AF	0	0.389535	760	518	242	193	0	0	193
AF	0	0.391473	706	477	229	193	0	0	193
AF	0	0.393411	778	505	273	207	0	0	207
AF	0	0.395349	764	526	238	212	0	0	212
AF	0	0.397287	843	543	300	196	0	0	196
AF	0	0.399225	702	484	218	199	0	0	199
AF	0	0.401163	719	477	242	208	0	0	208
AF	0	0.403101	584	388	196	174	0	0	174
AF	0	0.405039	720	492	228	192	0	0	192
AF	0	0.406977	766	476	290	186	0	0	186
AF	0	0.408915	780	526	254	197	0	0	197
AF	0	0.410853	781	533	248	162	0	0	162
AF	0	0.412791	726	462	264	208	0	0	208
AF	0	0.414729	613	410	203	164	0	0	164
AF	0	0.416667	708	479	229	208	0	0	208
AF	0	0.418605	712	474	238	194	0	0	194
AF	0	0.420543	668	455	213	186	0	0	186
AF	0	0.422481	638	414	224	188	0	0	188
AF	0	0.424419	819	550	269	189	0	0	189
AF	0	0.426357	637	447	190	165	0	0	165
AF	0	0.428295	712	471	241	185	0	0	185
AF	0	0.430233	618	438	180	150	0	0	150
AF	0	0.432171	552	382	170	166	0	0	166
AF	0	0.434109	672	451	221	159	0	0	159
AF	0	0.436047	681	451	230	160	0	0	160
AF	0	0.437984	666	426	240	162	0	0	162
AF	0	0.439922	755	500	255	163	0	0	163
AF	0	0.441860	650	459	191	165	0	0	165
AF	0	0.443798	691	455	236	167	0	0	167
AF	0	0.445736	605	387	218	144	0	0	144
AF	0	0.447674	924	600	324	160	0	0	160
AF	0	0.449612	742	527	215	158	0	0	158
AF	0	0.451550	570	394	176	138	0	0	138
AF	0	0.453488	534	375	159	152	0	0	152
AF	0	0.455426	569	380	189	146	0	0	146
AF	0	0.457364	661	444	217	148	0	0	148
AF	0	0.459302	553	370	183	146	0	0	146
AF	0	0.461240	721	474	247	142	0	0	142
AF	0	0.463178	563	383	180	140	0	0	140
AF	0	0.465116	495	335	160	143	0	0	143
AF	0	0.467054	500	342	158	150	0	0	150
AF	0	0.468992	634	431	203	109	0	0	109
AF	0	0.470930	558	369	189	136	0	0	136
AF	0	0.472868	488	314	174	119	0	0	119
AF	0	0.474806	575	382	193	145	0	0	145
AF	0	0.476744	576	397	179	114	0	0	114
AF	0	0.478682	580	392	188	127	0	0	127
AF	0	0.480620	504	342	162	112	0	0	112
AF	0	0.482558	530	334	196	133	0	0	133
AF	0	0.484496	552	380	172	132	0	0	132
AF	0	0.486434	479	318	161	108	0	0	108
AF	0	0.488372	565	379	186	139	0	0	139
AF	0	0.490310	650	427	223	139	0	0	139
AF	0	0.492248	614	446	168	109	0	0	109
AF	0	0.494186	590	385	205	138	0	0	138
AF	0	0.496124	990	682	308	156	0	0	156
AF	0	0.498062	872	580	292	190	0	0	190
AF	0	0.500000	499	333	166	114	0	0	114
AF	0	0.501938	517	373	144	126	0	0	126
AF	0	0.503876	595	408	187	129	0	0	129
AF	0	0.505814	523	375	148	124	0	0	124
AF	0	0.507752	543	365	178	120	0	0	120
AF	0	0.509690	481	320	161	140	0	0	140
AF	0	0.511628	582	388	194	116	0	0	116
AF	0	0.513566	532	358	174	115	0	0	115
AF	0	0.515504	440	289	151	101	0	0	101
AF	0	0.517442	433	285	148	84	0	0	84
AF	0	0.519380	388	243	145	101	0	0	101
AF	0	0.521318	473	307	166	102	0	0	102
AF	0	0.523256	402	275	127	101	0	0	101
AF	0	0.525194	529	342	187	99	0	0	99
AF	0	0.527132	551	379	172	129	0	0	129
AF	0	0.529070	429	280	149	113	0	0	113
AF	0	0.531008	517	351	166	137	0	0	137
AF	0	0.532946	481	339	142	112	0	0	112
AF	0	0.534884	551	362	189	117	0	0	117
AF	0	0.536822	506	342	164	124	0	0	124
AF	0	0.538760	404	262	142	101	0	0	101
AF	0	0.540698	474	325	149	123	0	0	123
AF	0	0.542636	493	338	155	112	0	0	112
AF	0	0.544574	397	262	135	93	0	0	93
AF	0	0.546512	421	280	141	116	0	0	116
AF	0	0.548450	407	282	125	100	0	0	100
AF	0	0.550388	442	285	157	95	0	0	95
AF	0	0.552326	546	378	168	109	0	0	109
AF	0	0.554264	504	347	157	118	0	0	118
AF	0	0.556202	523	349	174	111	0	0	111
AF	0	0.558140	422	266	156	84	0	0	84
AF	0	0.560078	513	346	167	109	0	0	109
AF	0	0.562016	367	247	120	90	0	0	90
AF	0	0.563953	464	315	149	130	0	0	130
AF	0	0.565891	379	262	117	104	0	0	104
AF	0	0.567829	401	282	119	112	0	0	112
AF	0	0.569767	661	467	194	141	0	0	141
AF	0	0.571705	503	331	172	97	0	0	97
AF	0	0.573643	586	408	178	119	0	0	119
AF	0	0.575581	415	281	134	101	0	0	101
AF	0	0.577519	394	278	116	113	0	0	113
AF	0	0.579457	366	247	119	80	0	0	80
AF	0	0.581395	344	234	110	93	0	0	93
AF	0	0.583333	496	347	149	99	0	0	99
AF	0	0.585271	506	353	153	115	0	0	115
AF	0	0.587209	520	341	179	107	0	0	107
AF	0	0.589147	512	336	176	102	0	0	102
AF	0	0.591085	512	330	182	104	0	0	104
AF	0	0.593023	391	268	123	92	0	0	92
AF	0	0.594961	373	244	129	100	0	0	100
AF	0	0.596899	521	337	184	104	0	0	104
AF	0	0.598837	513	329	184	104	0	0	104
AF	0	0.600775	455	327	128	94	0	0	94
AF	0	0.602713	443	307	136	97	0	0	97
AF	0	0.604651	431	285	146	89	0	0	89
AF	0	0.606589	482	329	153	104	0	0	104
AF	0	0.608527	474	345	129	95	0	0	95
AF	0	0.610465	653	434	219	114	0	0	114
AF	0	0.612403	541	391	150	125	0	0	125
AF	0	0.614341	747	532	215	117	0	0	117
AF	0	0.616279	479	328	151	81	0	0	81
AF	0	0.618217	434	310	124	86	0	0	86
AF	0	0.620155	511	365	146	112	0	0	112
AF	0	0.622093	394	262	132	86	0	0	86
AF	0	0.624031	342	214	128	99	0	0	99
AF	0	0.625969	407	282	125	78	0	0	78
AF	0	0.627907	360	226	134	84	0	0	84
AF	0	0.629845	484	325	159	95	0	0	95
AF	0	0.631783	414	278	136	97	0	0	97
AF	0	0.633721	440	277	163	85	0	0	85
AF	0	0.635659	381	278	103	78	0	0	78
AF	0	0.637597	362	251	111	79	0	0	79
AF	0	0.639535	587	403	184	92	0	0	92
AF	0	0.641473	591	393	198	92	0	0	92
AF	0	0.643411	451	298	153	82	0	0	82
AF	0	0.645349	566	385	181	98	0	0	98
AF	0	0.647287	519	338	181	90	0	0	90
AF	0	0.649225	408	268	140	81	0	0	81
AF	0	0.651163	389	261	128	71	0	0	71
AF	0	0.653101	406	289	117	72	0	0	72
AF	0	0.655039	353	232	121	88	0	0	88
AF	0	0.656977	350	241	109	95	0	0	95
AF	0	0.658915	475	316	159	92	0	0	92
AF	0	0.660853	373	250	123	78	0	0	78
AF	0	0.662791	473	298	175	84	0	0	84
AF	0	0.664729	345	218	127	64	0	0	64
AF	0	0.666667	370	243	127	83	0	0	83
AF	0	0.668605	365	257	108	81	0	0	81
AF	0	0.670543	473	309	164	65	0	0	65
AF	0	0.672481	390	256	134	77	0	0	77
AF	0	0.674419	340	233	107	73	0	0	73
AF	0	0.676357	511	354	157	87	0	0	87
AF	0	0.678295	377	257	120	81	0	0	81
AF	0	0.680233	364	240	124	70	0	0	70
AF	0	0.682171	398	272	126	80	0	0	80
AF	0	0.684109	494	340	154	83	0	0	83
AF	0	0.686047	402	258	144	69	0	0	69
AF	0	0.687984	401	274	127	64	0	0	64
AF	0	0.689922	372	250	122	65	0	0	65
AF	0	0.691860	314	226	88	58	0	0	58
AF	0	0.693798	438	293	145	77	0	0	77
AF	0	0.695736	511	333	178	107	0	0	107
AF	0	0.697674	347	231	116	51	0	0	51
AF	0	0.699612	384	261	123	65	0	0	65
AF	0	0.701550	388	259	129	66	0	0	66
AF	0	0.703488	480	318	162	72	0	0	72
AF	0	0.705426	465	301	164	73	0	0	73
AF	0	0.707364	487	308	179	78	0	0	78
AF	0	0.709302	400	251	149	85	0	0	85
AF	0	0.711240	402	293	109	103	0	0	103
AF	0	0.713178	470	319	151	87	0	0	87
AF	0	0.715116	486	316	170	86	0	0	86
AF	0	0.717054	354	235	119	72	0	0	72
AF	0	0.718992	462	300	162	56	0	0	56
AF	0	0.720930	349	218	131	71	0	0	71
AF	0	0.722868	389	265	124	80	0	0	80
AF	0	0.724806	445	281	164	55	0	0	55
AF	0	0.726744	360	243	117	69	0	0	69
AF	0	0.728682	378	262	116	59	0	0	59
AF	0	0.730620	357	250	107	46	0	0	46
AF	0	0.732558	313	214	99	49	0	0	49
AF	0	0.734496	260	168	92	48	0	0	48
AF	0	0.736434	349	246	103	69	0	0	69
AF	0	0.738372	302	211	91	59	0	0	59
AF	0	0.740310	342	230	112	51	0	0	51
AF	0	0.742248	445	303	142	73	0	0	73
AF	0	0.744186	398	283	115	65	0	0	65
AF	0	0.746124	406	274	132	65	0	0	65
AF	0	0.748062	552	356	196	89	0	0	89
AF	0	0.750000	396	270	126	78	0	0	78
AF	0	0.751938	368	259	109	50	0	0	50
AF	0	0.753876	351	243	108	65	0	0	65
AF	0	0.755814	376	253	123	70	0	0	70
AF	0	0.757752	348	240	108	50	0	0	50
AF	0	0.759690	321	217	104	52	0	0	52
AF	0	0.761628	277	177	100	55	0	0	55
AF	0	0.763566	278	185	93	52	0	0	52
AF	0	0.765504	300	202	98	53	0	0	53
AF	0	0.767442	229	156	73	42	0	0	42
AF	0	0.769380	255	173	82	49	0	0	49
AF	0	0.771318	289	196	93	60	0	0	60
AF	0	0.773256	275	196	79	49	0	0	49
AF	0	0.775194	281	185	96	60	0	0	60
AF	0	0.777132	310	212	98	61	0	0	61
AF	0	0.779070	237	168	69	56	0	0	56
AF	0	0.781008	248	161	87	47	0	0	47
AF	0	0.782946	342	233	109	49	0	0	49
AF	0	0.784884	401	272	129	64	0	0	64
AF	0	0.786822	374	248	126	61	0	0	61
AF	0	0.788760	443	311	132	46	0	0	46
AF	0	0.790698	259	173	86	41	0	0	41
AF	0	0.792636	283	208	75	47	0	0	47
AF	0	0.794574	283	190	93	39	0	0	39
AF	0	0.796512	292	201	91	43	0	0	43
AF	0	0.798450	283	192	91	49	0	0	49
AF	0	0.800388	241	166	75	51	0	0	51
AF	0	0.802326	314	221	93	55	0	0	55
AF	0	0.804264	421	276	145	65	0	0	65
AF	0	0.806202	400	291	109	68	0	0	68
AF	0	0.808140	399	260	139	42	0	0	42
AF	0	0.810078	358	251	107	49	0	0	49
AF	0	0.812016	252	171	81	40	0	0	40
AF	0	0.813953	214	152	62	50	0	0	50
AF	0	0.815891	252	175	77	45	0	0	45
AF	0	0.817829	373	245	128	58	0	0	58
AF	0	0.819767	332	221	111	49	0	0	49
AF	0	0.821705	332	210	122	46	0	0	46
AF	0	0.823643	206	144	62	52	0	0	52
AF	0	0.825581	268	179	89	39	0	0	39
AF	0	0.827519	224	152	72	40	0	0	40
AF	0	0.829457	197	132	65	33	0	0	33
AF	0	0.831395	244	155	89	49	0	0	49
AF	0	0.833333	374	253	121	36	0	0	36
AF	0	0.835271	265	172	93	46	0	0	46
AF	0	0.837209	258	184	74	49	0	0	49
AF	0	0.839147	203	130	73	30	0	0	30
AF	0	0.841085	200	142	58	34	0	0	34
AF	0	0.843023	236	163	73	51	0	0	51
AF	0	0.844961	252	166	86	47	0	0	47
AF	0	0.846899	293	199	94	56	0	0	56
AF	0	0.848837	225	157	68	38	0	0	38
AF	0	0.850775	371	272	99	37	0	0	37
AF	0	0.852713	293	200	93	46	0	0	46
AF	0	0.854651	321	220	101	44	0	0	44
AF	0	0.856589	421	284	137	49	0	0	49
AF	0	0.858527	347	238	109	49	0	0	49
AF	0	0.860465	332	223	109	29	0	0	29
AF	0	0.862403	254	158	96	37	0	0	37
AF	0	0.864341	192	129	63	39	0	0	39
AF	0	0.866279	256	183	73	53	0	0	53
AF	0	0.868217	240	170	70	43	0	0	43
AF	0	0.870155	240	166	74	40	0	0	40
AF	0	0.872093	189	124	65	29	0	0	29
AF	0	0.874031	186	127	59	31	0	0	31
AF	0	0.875969	224	148	76	49	0	0	49
AF	0	0.877907	238	166	72	35	0	0	35
AF	0	0.879845	258	176	82	35	0	0	35
AF	0	0.881783	297	210	87	37	0	0	37
AF	0	0.883721	400	270	130	43	0	0	43
AF	0	0.885659	333	227	106	44	0	0	44
AF	0	0.887597	405	280	125	48	0	0	48
AF	0	0.889535	272	177	95	43	0	0	43
AF	0	0.891473	243	159	84	36	0	0	36
AF	0	0.893411	224	153	71	41	0	0	41
AF	0	0.895349	201	137	64	32	0	0	32
AF	0	0.897287	296	204	92	42	0	0	42
