# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/AFR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/eada155b-f50d-4fe0-a789-18741315b7d3/subset_vcf_sample_list/cb738aad-3866-48b5-8af8-bde9aefd08da/call-bgzip_bcftools_index/attempt-2/1kgp.chr15.recalibrated.snp_indel.pass.singleton.AFR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/eada155b-f50d-4fe0-a789-18741315b7d3/subset_vcf_sample_list/cb738aad-3866-48b5-8af8-bde9aefd08da/call-bgzip_bcftools_index/attempt-2/1kgp.chr15.recalibrated.snp_indel.pass.singleton.AFR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	690
SN	0	number of records:	3811141
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3513891
SN	0	number of MNPs:	0
SN	0	number of indels:	335550
SN	0	number of others:	45076
SN	0	number of multiallelic sites:	325750
SN	0	number of multiallelic SNP sites:	208515
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2302918	1317234	1.75	2211476	1205016	1.84
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.105797	1440	938	502	443	0	0	443
AF	0	0.107246	1428	937	491	517	0	0	517
AF	0	0.108696	1458	931	527	467	0	0	467
AF	0	0.110145	1508	956	552	457	0	0	457
AF	0	0.111594	1506	1011	495	436	0	0	436
AF	0	0.113043	1314	851	463	417	0	0	417
AF	0	0.114493	1348	872	476	412	0	0	412
AF	0	0.115942	1358	889	469	392	0	0	392
AF	0	0.117391	1346	888	458	430	0	0	430
AF	0	0.118841	1291	835	456	416	0	0	416
AF	0	0.120290	1390	968	422	421	0	0	421
AF	0	0.121739	1301	864	437	414	0	0	414
AF	0	0.123188	1261	834	427	410	0	0	410
AF	0	0.124638	1392	896	496	410	0	0	410
AF	0	0.126087	1227	805	422	371	0	0	371
AF	0	0.127536	1205	812	393	388	0	0	388
AF	0	0.128986	1174	759	415	373	0	0	373
AF	0	0.130435	1207	785	422	371	0	0	371
AF	0	0.131884	1239	798	441	367	0	0	367
AF	0	0.133333	1137	743	394	355	0	0	355
AF	0	0.134783	1184	775	409	370	0	0	370
AF	0	0.136232	1042	687	355	385	0	0	385
AF	0	0.137681	1124	733	391	306	0	0	306
AF	0	0.139130	1146	774	372	355	0	0	355
AF	0	0.140580	1119	738	381	343	0	0	343
AF	0	0.142029	1166	776	390	373	0	0	373
AF	0	0.143478	1104	732	372	320	0	0	320
AF	0	0.144928	989	652	337	347	0	0	347
AF	0	0.146377	984	643	341	290	0	0	290
AF	0	0.147826	1059	718	341	345	0	0	345
AF	0	0.149275	1090	732	358	312	0	0	312
AF	0	0.150725	1015	674	341	318	0	0	318
AF	0	0.152174	1042	692	350	312	0	0	312
AF	0	0.153623	942	608	334	306	0	0	306
AF	0	0.155072	858	540	318	279	0	0	279
AF	0	0.156522	944	607	337	297	0	0	297
AF	0	0.157971	940	624	316	290	0	0	290
AF	0	0.159420	844	572	272	335	0	0	335
AF	0	0.160870	896	582	314	272	0	0	272
AF	0	0.162319	885	576	309	272	0	0	272
AF	0	0.163768	943	604	339	314	0	0	314
AF	0	0.165217	892	589	303	267	0	0	267
AF	0	0.166667	867	573	294	274	0	0	274
AF	0	0.168116	908	598	310	309	0	0	309
AF	0	0.169565	911	564	347	282	0	0	282
AF	0	0.171014	850	559	291	272	0	0	272
AF	0	0.172464	788	489	299	300	0	0	300
AF	0	0.173913	804	517	287	237	0	0	237
AF	0	0.175362	743	452	291	259	0	0	259
AF	0	0.176812	931	627	304	239	0	0	239
AF	0	0.178261	753	492	261	263	0	0	263
AF	0	0.179710	705	460	245	242	0	0	242
AF	0	0.181159	790	518	272	267	0	0	267
AF	0	0.182609	809	521	288	270	0	0	270
AF	0	0.184058	802	543	259	278	0	0	278
AF	0	0.185507	776	514	262	239	0	0	239
AF	0	0.186957	767	517	250	236	0	0	236
AF	0	0.188406	677	428	249	234	0	0	234
AF	0	0.189855	763	478	285	220	0	0	220
AF	0	0.191304	682	453	229	224	0	0	224
AF	0	0.192754	724	468	256	226	0	0	226
AF	0	0.194203	790	512	278	228	0	0	228
AF	0	0.195652	727	473	254	242	0	0	242
AF	0	0.197101	675	442	233	234	0	0	234
AF	0	0.198551	705	451	254	235	0	0	235
AF	0	0.200000	750	507	243	232	0	0	232
AF	0	0.201449	666	427	239	205	0	0	205
AF	0	0.202899	648	442	206	202	0	0	202
AF	0	0.204348	781	508	273	208	0	0	208
AF	0	0.205797	679	442	237	188	0	0	188
AF	0	0.207246	639	444	195	198	0	0	198
AF	0	0.208696	628	416	212	206	0	0	206
AF	0	0.210145	692	453	239	169	0	0	169
AF	0	0.211594	670	432	238	189	0	0	189
AF	0	0.213043	597	384	213	187	0	0	187
AF	0	0.214493	604	392	212	212	0	0	212
AF	0	0.215942	579	371	208	190	0	0	190
AF	0	0.217391	672	439	233	210	0	0	210
AF	0	0.218841	565	372	193	206	0	0	206
AF	0	0.220290	632	408	224	199	0	0	199
AF	0	0.221739	613	382	231	186	0	0	186
AF	0	0.223188	566	377	189	180	0	0	180
AF	0	0.224638	604	397	207	193	0	0	193
AF	0	0.226087	572	360	212	188	0	0	188
AF	0	0.227536	577	398	179	180	0	0	180
AF	0	0.228986	564	354	210	157	0	0	157
AF	0	0.230435	588	394	194	166	0	0	166
AF	0	0.231884	576	384	192	166	0	0	166
AF	0	0.233333	530	334	196	139	0	0	139
AF	0	0.234783	625	418	207	164	0	0	164
AF	0	0.236232	579	396	183	194	0	0	194
AF	0	0.237681	554	359	195	161	0	0	161
AF	0	0.239130	564	384	180	187	0	0	187
AF	0	0.240580	539	366	173	180	0	0	180
AF	0	0.242029	537	342	195	154	0	0	154
AF	0	0.243478	555	358	197	150	0	0	150
AF	0	0.244928	581	358	223	161	0	0	161
AF	0	0.246377	590	392	198	142	0	0	142
AF	0	0.247826	538	343	195	158	0	0	158
AF	0	0.249275	513	329	184	160	0	0	160
AF	0	0.250725	518	340	178	141	0	0	141
AF	0	0.252174	518	335	183	148	0	0	148
AF	0	0.253623	580	396	184	128	0	0	128
AF	0	0.255072	604	389	215	161	0	0	161
AF	0	0.256522	549	347	202	145	0	0	145
AF	0	0.257971	459	292	167	136	0	0	136
AF	0	0.259420	457	309	148	138	0	0	138
AF	0	0.260870	478	320	158	163	0	0	163
AF	0	0.262319	496	323	173	161	0	0	161
AF	0	0.263768	518	325	193	138	0	0	138
AF	0	0.265217	501	347	154	153	0	0	153
AF	0	0.266667	509	336	173	178	0	0	178
AF	0	0.268116	488	328	160	137	0	0	137
AF	0	0.269565	534	338	196	133	0	0	133
AF	0	0.271014	469	304	165	133	0	0	133
AF	0	0.272464	468	277	191	140	0	0	140
AF	0	0.273913	479	317	162	142	0	0	142
AF	0	0.275362	483	315	168	146	0	0	146
AF	0	0.276812	490	308	182	144	0	0	144
AF	0	0.278261	461	285	176	156	0	0	156
AF	0	0.279710	458	293	165	127	0	0	127
AF	0	0.281159	486	319	167	142	0	0	142
AF	0	0.282609	477	302	175	133	0	0	133
AF	0	0.284058	508	333	175	134	0	0	134
AF	0	0.285507	553	369	184	130	0	0	130
AF	0	0.286957	483	317	166	154	0	0	154
AF	0	0.288406	509	332	177	125	0	0	125
AF	0	0.289855	532	350	182	118	0	0	118
AF	0	0.291304	484	305	179	127	0	0	127
AF	0	0.292754	671	414	257	147	0	0	147
AF	0	0.294203	517	314	203	130	0	0	130
AF	0	0.295652	582	378	204	143	0	0	143
AF	0	0.297101	697	426	271	136	0	0	136
AF	0	0.298551	1006	607	399	143	0	0	143
AF	0	0.300000	1263	797	466	174	0	0	174
AF	0	0.301449	627	412	215	119	0	0	119
AF	0	0.302899	569	360	209	131	0	0	131
AF	0	0.304348	483	313	170	136	0	0	136
AF	0	0.305797	479	321	158	135	0	0	135
AF	0	0.307246	465	309	156	120	0	0	120
AF	0	0.308696	448	286	162	119	0	0	119
AF	0	0.310145	479	315	164	116	0	0	116
AF	0	0.311594	377	253	124	109	0	0	109
AF	0	0.313043	418	278	140	117	0	0	117
AF	0	0.314493	435	284	151	124	0	0	124
AF	0	0.315942	430	279	151	129	0	0	129
AF	0	0.317391	440	283	157	133	0	0	133
AF	0	0.318841	519	326	193	118	0	0	118
AF	0	0.320290	708	450	258	134	0	0	134
AF	0	0.321739	1132	691	441	156	0	0	156
AF	0	0.323188	618	383	235	143	0	0	143
AF	0	0.324638	673	429	244	131	0	0	131
AF	0	0.326087	538	347	191	91	0	0	91
AF	0	0.327536	547	338	209	107	0	0	107
AF	0	0.328986	459	302	157	96	0	0	96
AF	0	0.330435	399	258	141	90	0	0	90
AF	0	0.331884	389	246	143	104	0	0	104
AF	0	0.333333	408	251	157	122	0	0	122
AF	0	0.334783	422	284	138	103	0	0	103
AF	0	0.336232	349	234	115	104	0	0	104
AF	0	0.337681	430	267	163	115	0	0	115
AF	0	0.339130	420	267	153	101	0	0	101
AF	0	0.340580	425	289	136	112	0	0	112
AF	0	0.342029	347	226	121	89	0	0	89
AF	0	0.343478	344	226	118	97	0	0	97
AF	0	0.344928	330	224	106	94	0	0	94
AF	0	0.346377	377	239	138	122	0	0	122
AF	0	0.347826	397	265	132	105	0	0	105
AF	0	0.349275	401	255	146	88	0	0	88
AF	0	0.350725	400	242	158	96	0	0	96
AF	0	0.352174	310	189	121	105	0	0	105
AF	0	0.353623	397	273	124	96	0	0	96
AF	0	0.355072	355	224	131	103	0	0	103
AF	0	0.356522	312	216	96	74	0	0	74
AF	0	0.357971	385	255	130	100	0	0	100
AF	0	0.359420	348	229	119	91	0	0	91
AF	0	0.360870	293	181	112	76	0	0	76
AF	0	0.362319	302	206	96	105	0	0	105
AF	0	0.363768	316	198	118	82	0	0	82
AF	0	0.365217	376	240	136	88	0	0	88
AF	0	0.366667	376	252	124	89	0	0	89
AF	0	0.368116	324	199	125	80	0	0	80
AF	0	0.369565	404	268	136	88	0	0	88
AF	0	0.371014	300	202	98	78	0	0	78
AF	0	0.372464	292	192	100	81	0	0	81
AF	0	0.373913	323	218	105	75	0	0	75
AF	0	0.375362	307	198	109	76	0	0	76
AF	0	0.376812	317	226	91	68	0	0	68
AF	0	0.378261	358	223	135	90	0	0	90
AF	0	0.379710	391	281	110	95	0	0	95
AF	0	0.381159	381	256	125	85	0	0	85
AF	0	0.382609	288	194	94	73	0	0	73
AF	0	0.384058	304	219	85	84	0	0	84
AF	0	0.385507	297	201	96	83	0	0	83
AF	0	0.386957	290	203	87	73	0	0	73
AF	0	0.388406	339	201	138	73	0	0	73
AF	0	0.389855	287	177	110	78	0	0	78
AF	0	0.391304	274	186	88	68	0	0	68
AF	0	0.392754	288	182	106	76	0	0	76
AF	0	0.394203	296	201	95	82	0	0	82
AF	0	0.395652	298	197	101	90	0	0	90
AF	0	0.397101	265	181	84	59	0	0	59
AF	0	0.398551	288	189	99	53	0	0	53
AF	0	0.400000	319	212	107	64	0	0	64
AF	0	0.401449	232	161	71	70	0	0	70
AF	0	0.402899	282	186	96	72	0	0	72
AF	0	0.404348	305	201	104	57	0	0	57
AF	0	0.405797	358	241	117	74	0	0	74
AF	0	0.407246	296	199	97	76	0	0	76
AF	0	0.408696	290	193	97	71	0	0	71
AF	0	0.410145	279	197	82	68	0	0	68
AF	0	0.411594	316	225	91	61	0	0	61
AF	0	0.413043	304	209	95	68	0	0	68
AF	0	0.414493	275	189	86	67	0	0	67
AF	0	0.415942	257	159	98	64	0	0	64
AF	0	0.417391	311	206	105	59	0	0	59
AF	0	0.418841	274	192	82	59	0	0	59
AF	0	0.420290	271	175	96	83	0	0	83
AF	0	0.421739	278	171	107	81	0	0	81
AF	0	0.423188	325	221	104	69	0	0	69
AF	0	0.424638	355	229	126	78	0	0	78
AF	0	0.426087	237	154	83	64	0	0	64
AF	0	0.427536	257	158	99	81	0	0	81
AF	0	0.428986	225	157	68	73	0	0	73
AF	0	0.430435	304	200	104	66	0	0	66
AF	0	0.431884	259	159	100	76	0	0	76
AF	0	0.433333	265	172	93	54	0	0	54
AF	0	0.434783	310	205	105	65	0	0	65
AF	0	0.436232	286	185	101	88	0	0	88
AF	0	0.437681	280	193	87	66	0	0	66
AF	0	0.439130	379	241	138	71	0	0	71
AF	0	0.440580	320	206	114	57	0	0	57
AF	0	0.442029	223	151	72	48	0	0	48
AF	0	0.443478	230	137	93	65	0	0	65
AF	0	0.444928	248	163	85	62	0	0	62
AF	0	0.446377	237	167	70	76	0	0	76
AF	0	0.447826	232	145	87	54	0	0	54
AF	0	0.449275	237	142	95	64	0	0	64
AF	0	0.450725	264	182	82	69	0	0	69
AF	0	0.452174	274	177	97	65	0	0	65
AF	0	0.453623	265	180	85	56	0	0	56
AF	0	0.455072	292	194	98	75	0	0	75
AF	0	0.456522	321	207	114	59	0	0	59
AF	0	0.457971	275	170	105	67	0	0	67
AF	0	0.459420	237	169	68	51	0	0	51
AF	0	0.460870	319	215	104	66	0	0	66
AF	0	0.462319	362	238	124	68	0	0	68
AF	0	0.463768	399	268	131	62	0	0	62
AF	0	0.465217	227	157	70	64	0	0	64
AF	0	0.466667	247	162	85	58	0	0	58
AF	0	0.468116	237	149	88	56	0	0	56
AF	0	0.469565	414	280	134	64	0	0	64
AF	0	0.471014	277	185	92	47	0	0	47
AF	0	0.472464	260	170	90	46	0	0	46
AF	0	0.473913	254	160	94	67	0	0	67
AF	0	0.475362	272	183	89	57	0	0	57
AF	0	0.476812	263	183	80	55	0	0	55
AF	0	0.478261	250	169	81	38	0	0	38
AF	0	0.479710	265	168	97	56	0	0	56
AF	0	0.481159	214	139	75	48	0	0	48
AF	0	0.482609	261	166	95	60	0	0	60
AF	0	0.484058	232	151	81	48	0	0	48
AF	0	0.485507	231	148	83	53	0	0	53
AF	0	0.486957	263	168	95	49	0	0	49
AF	0	0.488406	234	170	64	50	0	0	50
AF	0	0.489855	280	178	102	58	0	0	58
AF	0	0.491304	234	164	70	67	0	0	67
AF	0	0.492754	235	154	81	50	0	0	50
AF	0	0.494203	243	151	92	51	0	0	51
AF	0	0.495652	257	179	78	59	0	0	59
AF	0	0.497101	213	146	67	57	0	0	57
AF	0	0.498551	291	183	108	73	0	0	73
AF	0	0.500000	190	134	56	51	0	0	51
AF	0	0.501449	251	177	74	63	0	0	63
AF	0	0.502899	241	155	86	63	0	0	63
AF	0	0.504348	252	179	73	49	0	0	49
AF	0	0.505797	203	127	76	51	0	0	51
AF	0	0.507246	240	148	92	36	0	0	36
AF	0	0.508696	248	160	88	43	0	0	43
AF	0	0.510145	217	140	77	48	0	0	48
AF	0	0.511594	188	123	65	68	0	0	68
AF	0	0.513043	197	129	68	55	0	0	55
AF	0	0.514493	195	145	50	45	0	0	45
AF	0	0.515942	201	137	64	62	0	0	62
AF	0	0.517391	187	116	71	37	0	0	37
AF	0	0.518841	190	122	68	52	0	0	52
AF	0	0.520290	219	140	79	42	0	0	42
AF	0	0.521739	166	110	56	33	0	0	33
AF	0	0.523188	226	145	81	38	0	0	38
AF	0	0.524638	216	146	70	35	0	0	35
AF	0	0.526087	210	133	77	57	0	0	57
AF	0	0.527536	198	140	58	39	0	0	39
AF	0	0.528986	205	132	73	43	0	0	43
AF	0	0.530435	208	131	77	52	0	0	52
AF	0	0.531884	220	153	67	52	0	0	52
AF	0	0.533333	265	170	95	63	0	0	63
AF	0	0.534783	221	145	76	49	0	0	49
AF	0	0.536232	215	150	65	38	0	0	38
AF	0	0.537681	185	116	69	57	0	0	57
AF	0	0.539130	239	161	78	60	0	0	60
AF	0	0.540580	221	144	77	37	0	0	37
AF	0	0.542029	235	147	88	55	0	0	55
AF	0	0.543478	191	132	59	44	0	0	44
AF	0	0.544928	217	142	75	37	0	0	37
AF	0	0.546377	226	145	81	53	0	0	53
AF	0	0.547826	202	115	87	42	0	0	42
AF	0	0.549275	260	183	77	58	0	0	58
AF	0	0.550725	255	169	86	48	0	0	48
AF	0	0.552174	242	157	85	45	0	0	45
AF	0	0.553623	217	141	76	52	0	0	52
AF	0	0.555072	193	134	59	43	0	0	43
AF	0	0.556522	199	135	64	36	0	0	36
AF	0	0.557971	252	168	84	50	0	0	50
AF	0	0.559420	205	137	68	37	0	0	37
AF	0	0.560870	209	135	74	40	0	0	40
AF	0	0.562319	207	134	73	35	0	0	35
AF	0	0.563768	195	137	58	39	0	0	39
AF	0	0.565217	161	105	56	44	0	0	44
AF	0	0.566667	179	119	60	41	0	0	41
AF	0	0.568116	211	140	71	38	0	0	38
AF	0	0.569565	183	122	61	47	0	0	47
AF	0	0.571014	186	127	59	51	0	0	51
AF	0	0.572464	195	125	70	37	0	0	37
AF	0	0.573913	190	120	70	45	0	0	45
AF	0	0.575362	205	132	73	37	0	0	37
AF	0	0.576812	211	135	76	41	0	0	41
AF	0	0.578261	212	130	82	38	0	0	38
AF	0	0.579710	171	103	68	46	0	0	46
AF	0	0.581159	191	128	63	42	0	0	42
AF	0	0.582609	173	112	61	35	0	0	35
AF	0	0.584058	170	117	53	45	0	0	45
AF	0	0.585507	186	128	58	37	0	0	37
AF	0	0.586957	160	104	56	45	0	0	45
AF	0	0.588406	218	143	75	37	0	0	37
AF	0	0.589855	203	135	68	53	0	0	53
AF	0	0.591304	184	130	54	30	0	0	30
AF	0	0.592754	193	138	55	28	0	0	28
AF	0	0.594203	226	146	80	38	0	0	38
AF	0	0.595652	181	121	60	31	0	0	31
AF	0	0.597101	194	127	67	41	0	0	41
AF	0	0.598551	162	106	56	25	0	0	25
AF	0	0.600000	185	126	59	28	0	0	28
AF	0	0.601449	174	115	59	32	0	0	32
AF	0	0.602899	157	100	57	35	0	0	35
AF	0	0.604348	177	116	61	44	0	0	44
AF	0	0.605797	166	116	50	32	0	0	32
AF	0	0.607246	209	145	64	36	0	0	36
AF	0	0.608696	181	122	59	34	0	0	34
AF	0	0.610145	228	161	67	37	0	0	37
AF	0	0.611594	190	120	70	29	0	0	29
AF	0	0.613043	188	113	75	44	0	0	44
AF	0	0.614493	181	115	66	33	0	0	33
AF	0	0.615942	151	100	51	44	0	0	44
AF	0	0.617391	192	127	65	37	0	0	37
AF	0	0.618841	185	130	55	32	0	0	32
AF	0	0.620290	189	129	60	47	0	0	47
AF	0	0.621739	194	123	71	39	0	0	39
AF	0	0.623188	159	112	47	42	0	0	42
AF	0	0.624638	147	106	41	43	0	0	43
AF	0	0.626087	187	132	55	27	0	0	27
AF	0	0.627536	190	123	67	46	0	0	46
AF	0	0.628986	195	132	63	37	0	0	37
AF	0	0.630435	199	131	68	28	0	0	28
AF	0	0.631884	207	137	70	31	0	0	31
AF	0	0.633333	181	114	67	38	0	0	38
AF	0	0.634783	197	130	67	35	0	0	35
AF	0	0.636232	159	100	59	31	0	0	31
AF	0	0.637681	148	96	52	25	0	0	25
AF	0	0.639130	134	93	41	33	0	0	33
AF	0	0.640580	157	102	55	31	0	0	31
AF	0	0.642029	147	108	39	22	0	0	22
AF	0	0.643478	157	103	54	18	0	0	18
AF	0	0.644928	163	102	61	28	0	0	28
AF	0	0.646377	166	106	60	26	0	0	26
AF	0	0.647826	157	104	53	32	0	0	32
AF	0	0.649275	184	107	77	33	0	0	33
AF	0	0.650725	170	117	53	34	0	0	34
AF	0	0.652174	220	138	82	23	0	0	23
AF	0	0.653623	154	112	42	26	0	0	26
AF	0	0.655072	172	114	58	33	0	0	33
AF	0	0.656522	152	111	41	34	0	0	34
AF	0	0.657971	181	116	65	24	0	0	24
AF	0	0.659420	192	137	55	29	0	0	29
AF	0	0.660870	149	90	59	24	0	0	24
AF	0	0.662319	154	102	52	28	0	0	28
AF	0	0.663768	136	87	49	20	0	0	20
AF	0	0.665217	145	85	60	35	0	0	35
AF	0	0.666667	166	106	60	29	0	0	29
AF	0	0.668116	183	124	59	30	0	0	30
AF	0	0.669565	183	133	50	29	0	0	29
AF	0	0.671014	165	113	52	38	0	0	38
AF	0	0.672464	138	93	45	24	0	0	24
AF	0	0.673913	154	97	57	38	0	0	38
AF	0	0.675362	162	101	61	16	0	0	16
