# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/EAS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9d6fbc53-8947-41e8-8b62-d7075d4d895a/subset_vcf_sample_list/0af4e29a-7c38-4ce1-bd7c-c93a8ca1db03/call-bgzip_bcftools_index/1kgp.chr16.recalibrated.snp_indel.pass.singleton.EAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9d6fbc53-8947-41e8-8b62-d7075d4d895a/subset_vcf_sample_list/0af4e29a-7c38-4ce1-bd7c-c93a8ca1db03/call-bgzip_bcftools_index/1kgp.chr16.recalibrated.snp_indel.pass.singleton.EAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	513
SN	0	number of records:	3882871
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3652047
SN	0	number of MNPs:	0
SN	0	number of indels:	265853
SN	0	number of others:	39708
SN	0	number of multiallelic sites:	307502
SN	0	number of multiallelic SNP sites:	200536
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2360608	1390293	1.70	2269812	1289753	1.76
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.076023	1013	656	357	336	0	0	336
AF	0	0.077973	899	573	326	344	0	0	344
AF	0	0.079922	896	574	322	332	0	0	332
AF	0	0.081871	972	637	335	341	0	0	341
AF	0	0.083821	854	523	331	319	0	0	319
AF	0	0.085770	996	654	342	317	0	0	317
AF	0	0.087719	844	519	325	355	0	0	355
AF	0	0.089669	1048	671	377	344	0	0	344
AF	0	0.091618	981	612	369	310	0	0	310
AF	0	0.093567	920	597	323	319	0	0	319
AF	0	0.095517	1060	669	391	325	0	0	325
AF	0	0.097466	1068	705	363	295	0	0	295
AF	0	0.099415	901	570	331	301	0	0	301
AF	0	0.101365	1007	636	371	336	0	0	336
AF	0	0.103314	781	471	310	266	0	0	266
AF	0	0.105263	851	536	315	276	0	0	276
AF	0	0.107212	968	603	365	325	0	0	325
AF	0	0.109162	928	565	363	283	0	0	283
AF	0	0.111111	1005	660	345	281	0	0	281
AF	0	0.113060	1057	721	336	313	0	0	313
AF	0	0.115010	997	652	345	309	0	0	309
AF	0	0.116959	1069	650	419	258	0	0	258
AF	0	0.118908	793	506	287	223	0	0	223
AF	0	0.120858	810	516	294	282	0	0	282
AF	0	0.122807	805	527	278	250	0	0	250
AF	0	0.124756	793	510	283	291	0	0	291
AF	0	0.126706	904	569	335	273	0	0	273
AF	0	0.128655	982	639	343	285	0	0	285
AF	0	0.130604	904	620	284	269	0	0	269
AF	0	0.132554	748	475	273	231	0	0	231
AF	0	0.134503	606	390	216	229	0	0	229
AF	0	0.136452	876	568	308	233	0	0	233
AF	0	0.138402	772	498	274	257	0	0	257
AF	0	0.140351	735	489	246	229	0	0	229
AF	0	0.142300	700	442	258	202	0	0	202
AF	0	0.144250	640	425	215	221	0	0	221
AF	0	0.146199	760	465	295	207	0	0	207
AF	0	0.148148	615	406	209	179	0	0	179
AF	0	0.150097	718	469	249	221	0	0	221
AF	0	0.152047	751	467	284	232	0	0	232
AF	0	0.153996	823	527	296	246	0	0	246
AF	0	0.155945	830	545	285	256	0	0	256
AF	0	0.157895	790	515	275	211	0	0	211
AF	0	0.159844	708	471	237	242	0	0	242
AF	0	0.161793	698	455	243	184	0	0	184
AF	0	0.163743	656	432	224	206	0	0	206
AF	0	0.165692	678	424	254	179	0	0	179
AF	0	0.167641	695	455	240	214	0	0	214
AF	0	0.169591	642	414	228	233	0	0	233
AF	0	0.171540	771	480	291	211	0	0	211
AF	0	0.173489	560	354	206	179	0	0	179
AF	0	0.175439	663	426	237	179	0	0	179
AF	0	0.177388	597	406	191	196	0	0	196
AF	0	0.179337	595	374	221	180	0	0	180
AF	0	0.181287	660	405	255	199	0	0	199
AF	0	0.183236	778	511	267	195	0	0	195
AF	0	0.185185	670	419	251	180	0	0	180
AF	0	0.187135	601	396	205	169	0	0	169
AF	0	0.189084	564	385	179	154	0	0	154
AF	0	0.191033	673	442	231	166	0	0	166
AF	0	0.192982	563	353	210	178	0	0	178
AF	0	0.194932	659	421	238	191	0	0	191
AF	0	0.196881	648	418	230	216	0	0	216
AF	0	0.198830	685	467	218	186	0	0	186
AF	0	0.200780	603	371	232	176	0	0	176
AF	0	0.202729	630	401	229	182	0	0	182
AF	0	0.204678	698	455	243	179	0	0	179
AF	0	0.206628	800	538	262	194	0	0	194
AF	0	0.208577	668	458	210	189	0	0	189
AF	0	0.210526	501	329	172	175	0	0	175
AF	0	0.212476	592	390	202	180	0	0	180
AF	0	0.214425	630	407	223	165	0	0	165
AF	0	0.216374	603	404	199	165	0	0	165
AF	0	0.218324	731	497	234	153	0	0	153
AF	0	0.220273	546	367	179	163	0	0	163
AF	0	0.222222	683	449	234	151	0	0	151
AF	0	0.224172	531	377	154	159	0	0	159
AF	0	0.226121	550	355	195	161	0	0	161
AF	0	0.228070	581	364	217	138	0	0	138
AF	0	0.230019	601	388	213	150	0	0	150
AF	0	0.231969	447	286	161	131	0	0	131
AF	0	0.233918	640	398	242	156	0	0	156
AF	0	0.235867	575	377	198	162	0	0	162
AF	0	0.237817	618	418	200	169	0	0	169
AF	0	0.239766	520	331	189	122	0	0	122
AF	0	0.241715	482	316	166	123	0	0	123
AF	0	0.243665	570	387	183	161	0	0	161
AF	0	0.245614	567	381	186	128	0	0	128
AF	0	0.247563	466	296	170	120	0	0	120
AF	0	0.249513	546	336	210	144	0	0	144
AF	0	0.251462	476	304	172	143	0	0	143
AF	0	0.253411	549	350	199	142	0	0	142
AF	0	0.255361	589	365	224	159	0	0	159
AF	0	0.257310	568	356	212	134	0	0	134
AF	0	0.259259	480	320	160	120	0	0	120
AF	0	0.261209	610	398	212	138	0	0	138
AF	0	0.263158	491	295	196	139	0	0	139
AF	0	0.265107	621	407	214	169	0	0	169
AF	0	0.267057	659	439	220	179	0	0	179
AF	0	0.269006	621	415	206	142	0	0	142
AF	0	0.270955	567	363	204	108	0	0	108
AF	0	0.272904	450	296	154	147	0	0	147
AF	0	0.274854	416	279	137	115	0	0	115
AF	0	0.276803	428	263	165	93	0	0	93
AF	0	0.278752	465	300	165	123	0	0	123
AF	0	0.280702	421	290	131	149	0	0	149
AF	0	0.282651	524	335	189	153	0	0	153
AF	0	0.284600	557	362	195	153	0	0	153
AF	0	0.286550	586	391	195	149	0	0	149
AF	0	0.288499	587	372	215	144	0	0	144
AF	0	0.290448	483	309	174	141	0	0	141
AF	0	0.292398	637	413	224	140	0	0	140
AF	0	0.294347	561	377	184	118	0	0	118
AF	0	0.296296	644	422	222	123	0	0	123
AF	0	0.298246	513	334	179	132	0	0	132
AF	0	0.300195	426	293	133	114	0	0	114
AF	0	0.302144	546	357	189	113	0	0	113
AF	0	0.304094	456	306	150	140	0	0	140
AF	0	0.306043	463	299	164	123	0	0	123
AF	0	0.307992	561	376	185	117	0	0	117
AF	0	0.309942	487	316	171	118	0	0	118
AF	0	0.311891	380	241	139	112	0	0	112
AF	0	0.313840	370	239	131	127	0	0	127
AF	0	0.315789	420	255	165	94	0	0	94
AF	0	0.317739	387	257	130	113	0	0	113
AF	0	0.319688	397	253	144	97	0	0	97
AF	0	0.321637	400	262	138	102	0	0	102
AF	0	0.323587	506	313	193	103	0	0	103
AF	0	0.325536	418	272	146	120	0	0	120
AF	0	0.327485	369	231	138	104	0	0	104
AF	0	0.329435	366	233	133	123	0	0	123
AF	0	0.331384	461	294	167	123	0	0	123
AF	0	0.333333	464	314	150	107	0	0	107
AF	0	0.335283	406	266	140	103	0	0	103
AF	0	0.337232	524	338	186	109	0	0	109
AF	0	0.339181	401	264	137	87	0	0	87
AF	0	0.341131	341	233	108	104	0	0	104
AF	0	0.343080	344	213	131	95	0	0	95
AF	0	0.345029	362	234	128	100	0	0	100
AF	0	0.346979	389	248	141	100	0	0	100
AF	0	0.348928	331	224	107	83	0	0	83
AF	0	0.350877	328	218	110	121	0	0	121
AF	0	0.352827	286	194	92	93	0	0	93
AF	0	0.354776	350	231	119	110	0	0	110
AF	0	0.356725	380	235	145	122	0	0	122
AF	0	0.358674	324	197	127	94	0	0	94
AF	0	0.360624	397	258	139	84	0	0	84
AF	0	0.362573	337	200	137	89	0	0	89
AF	0	0.364522	388	252	136	102	0	0	102
AF	0	0.366472	358	226	132	82	0	0	82
AF	0	0.368421	456	296	160	104	0	0	104
AF	0	0.370370	382	233	149	95	0	0	95
AF	0	0.372320	350	229	121	94	0	0	94
AF	0	0.374269	356	221	135	94	0	0	94
AF	0	0.376218	318	203	115	90	0	0	90
AF	0	0.378168	291	173	118	77	0	0	77
AF	0	0.380117	312	194	118	79	0	0	79
AF	0	0.382066	478	308	170	106	0	0	106
AF	0	0.384016	419	283	136	104	0	0	104
AF	0	0.385965	346	234	112	79	0	0	79
AF	0	0.387914	338	205	133	87	0	0	87
AF	0	0.389864	319	202	117	89	0	0	89
AF	0	0.391813	531	360	171	115	0	0	115
AF	0	0.393762	425	277	148	85	0	0	85
AF	0	0.395712	400	243	157	74	0	0	74
AF	0	0.397661	319	202	117	77	0	0	77
AF	0	0.399610	330	203	127	94	0	0	94
AF	0	0.401559	306	202	104	80	0	0	80
AF	0	0.403509	375	255	120	102	0	0	102
AF	0	0.405458	279	177	102	83	0	0	83
AF	0	0.407407	377	238	139	95	0	0	95
AF	0	0.409357	358	225	133	81	0	0	81
AF	0	0.411306	315	203	112	81	0	0	81
AF	0	0.413255	330	220	110	83	0	0	83
AF	0	0.415205	282	188	94	71	0	0	71
AF	0	0.417154	281	173	108	66	0	0	66
AF	0	0.419103	438	308	130	90	0	0	90
AF	0	0.421053	405	272	133	82	0	0	82
AF	0	0.423002	326	210	116	93	0	0	93
AF	0	0.424951	279	168	111	65	0	0	65
AF	0	0.426901	254	165	89	68	0	0	68
AF	0	0.428850	332	211	121	75	0	0	75
AF	0	0.430799	393	251	142	92	0	0	92
AF	0	0.432749	358	237	121	69	0	0	69
AF	0	0.434698	319	195	124	71	0	0	71
AF	0	0.436647	356	220	136	86	0	0	86
AF	0	0.438596	345	216	129	72	0	0	72
AF	0	0.440546	319	205	114	62	0	0	62
AF	0	0.442495	383	240	143	71	0	0	71
AF	0	0.444444	339	224	115	67	0	0	67
AF	0	0.446394	348	216	132	80	0	0	80
AF	0	0.448343	344	207	137	83	0	0	83
AF	0	0.450292	308	201	107	91	0	0	91
AF	0	0.452242	406	270	136	79	0	0	79
AF	0	0.454191	291	204	87	79	0	0	79
AF	0	0.456140	310	211	99	66	0	0	66
AF	0	0.458090	287	174	113	59	0	0	59
AF	0	0.460039	378	251	127	84	0	0	84
AF	0	0.461988	377	254	123	72	0	0	72
AF	0	0.463938	326	211	115	67	0	0	67
AF	0	0.465887	294	198	96	67	0	0	67
AF	0	0.467836	240	171	69	67	0	0	67
AF	0	0.469786	257	162	95	56	0	0	56
AF	0	0.471735	296	189	107	65	0	0	65
AF	0	0.473684	342	241	101	60	0	0	60
AF	0	0.475634	312	201	111	60	0	0	60
AF	0	0.477583	306	191	115	48	0	0	48
AF	0	0.479532	263	179	84	53	0	0	53
AF	0	0.481481	300	193	107	65	0	0	65
AF	0	0.483431	260	172	88	61	0	0	61
AF	0	0.485380	285	191	94	69	0	0	69
AF	0	0.487329	252	174	78	52	0	0	52
AF	0	0.489279	221	139	82	66	0	0	66
AF	0	0.491228	237	157	80	65	0	0	65
AF	0	0.493177	253	159	94	73	0	0	73
AF	0	0.495127	292	189	103	68	0	0	68
AF	0	0.497076	262	174	88	63	0	0	63
AF	0	0.499025	345	229	116	91	0	0	91
AF	0	0.500975	241	160	81	52	0	0	52
AF	0	0.502924	245	158	87	63	0	0	63
AF	0	0.504873	225	139	86	50	0	0	50
AF	0	0.506823	211	142	69	47	0	0	47
AF	0	0.508772	169	107	62	47	0	0	47
AF	0	0.510721	221	151	70	70	0	0	70
AF	0	0.512671	207	140	67	53	0	0	53
AF	0	0.514620	253	162	91	69	0	0	69
AF	0	0.516569	248	160	88	55	0	0	55
AF	0	0.518519	231	143	88	55	0	0	55
AF	0	0.520468	260	165	95	48	0	0	48
AF	0	0.522417	327	205	122	61	0	0	61
AF	0	0.524366	249	156	93	56	0	0	56
AF	0	0.526316	303	189	114	71	0	0	71
AF	0	0.528265	269	179	90	61	0	0	61
AF	0	0.530214	301	204	97	58	0	0	58
AF	0	0.532164	272	190	82	60	0	0	60
AF	0	0.534113	279	193	86	56	0	0	56
AF	0	0.536062	362	241	121	63	0	0	63
AF	0	0.538012	320	220	100	56	0	0	56
AF	0	0.539961	323	208	115	60	0	0	60
AF	0	0.541910	276	186	90	64	0	0	64
AF	0	0.543860	267	174	93	72	0	0	72
AF	0	0.545809	362	228	134	75	0	0	75
AF	0	0.547758	293	180	113	64	0	0	64
AF	0	0.549708	231	140	91	39	0	0	39
AF	0	0.551657	224	139	85	59	0	0	59
AF	0	0.553606	252	173	79	65	0	0	65
AF	0	0.555556	255	179	76	52	0	0	52
AF	0	0.557505	254	168	86	52	0	0	52
AF	0	0.559454	294	195	99	63	0	0	63
AF	0	0.561404	255	171	84	56	0	0	56
AF	0	0.563353	175	120	55	58	0	0	58
AF	0	0.565302	252	162	90	42	0	0	42
AF	0	0.567251	303	203	100	58	0	0	58
AF	0	0.569201	286	194	92	67	0	0	67
AF	0	0.571150	228	143	85	43	0	0	43
AF	0	0.573099	220	155	65	49	0	0	49
AF	0	0.575049	249	165	84	52	0	0	52
AF	0	0.576998	220	152	68	54	0	0	54
AF	0	0.578947	244	144	100	50	0	0	50
AF	0	0.580897	246	161	85	60	0	0	60
AF	0	0.582846	235	155	80	45	0	0	45
AF	0	0.584795	245	158	87	55	0	0	55
AF	0	0.586745	282	187	95	53	0	0	53
AF	0	0.588694	237	159	78	52	0	0	52
AF	0	0.590643	252	168	84	45	0	0	45
AF	0	0.592593	283	197	86	41	0	0	41
AF	0	0.594542	232	157	75	50	0	0	50
AF	0	0.596491	242	156	86	55	0	0	55
AF	0	0.598441	228	145	83	54	0	0	54
AF	0	0.600390	232	157	75	70	0	0	70
AF	0	0.602339	287	188	99	47	0	0	47
AF	0	0.604288	217	147	70	54	0	0	54
AF	0	0.606238	175	112	63	49	0	0	49
AF	0	0.608187	252	155	97	43	0	0	43
AF	0	0.610136	369	243	126	66	0	0	66
AF	0	0.612086	235	149	86	59	0	0	59
AF	0	0.614035	216	134	82	48	0	0	48
AF	0	0.615984	194	126	68	53	0	0	53
AF	0	0.617934	218	143	75	46	0	0	46
AF	0	0.619883	196	135	61	58	0	0	58
AF	0	0.621832	292	195	97	47	0	0	47
AF	0	0.623782	265	183	82	59	0	0	59
AF	0	0.625731	308	200	108	49	0	0	49
AF	0	0.627680	344	222	122	53	0	0	53
AF	0	0.629630	316	206	110	50	0	0	50
AF	0	0.631579	262	169	93	50	0	0	50
AF	0	0.633528	241	154	87	28	0	0	28
AF	0	0.635478	194	123	71	60	0	0	60
AF	0	0.637427	234	157	77	59	0	0	59
AF	0	0.639376	289	173	116	49	0	0	49
AF	0	0.641326	274	179	95	69	0	0	69
AF	0	0.643275	287	184	103	52	0	0	52
AF	0	0.645224	230	147	83	36	0	0	36
AF	0	0.647173	240	142	98	50	0	0	50
AF	0	0.649123	264	182	82	41	0	0	41
AF	0	0.651072	320	205	115	53	0	0	53
AF	0	0.653021	292	191	101	52	0	0	52
AF	0	0.654971	217	134	83	49	0	0	49
AF	0	0.656920	223	154	69	51	0	0	51
AF	0	0.658869	206	141	65	37	0	0	37
AF	0	0.660819	214	142	72	44	0	0	44
AF	0	0.662768	226	136	90	32	0	0	32
AF	0	0.664717	178	116	62	44	0	0	44
AF	0	0.666667	205	129	76	52	0	0	52
AF	0	0.668616	255	187	68	56	0	0	56
AF	0	0.670565	267	181	86	41	0	0	41
AF	0	0.672515	197	129	68	32	0	0	32
AF	0	0.674464	212	128	84	41	0	0	41
AF	0	0.676413	251	166	85	39	0	0	39
AF	0	0.678363	192	122	70	45	0	0	45
AF	0	0.680312	204	141	63	48	0	0	48
AF	0	0.682261	254	175	79	45	0	0	45
AF	0	0.684211	246	163	83	41	0	0	41
AF	0	0.686160	225	151	74	42	0	0	42
AF	0	0.688109	194	127	67	44	0	0	44
AF	0	0.690058	190	105	85	47	0	0	47
AF	0	0.692008	154	86	68	42	0	0	42
AF	0	0.693957	190	113	77	50	0	0	50
AF	0	0.695906	146	94	52	43	0	0	43
AF	0	0.697856	186	131	55	46	0	0	46
AF	0	0.699805	173	115	58	39	0	0	39
AF	0	0.701754	202	118	84	47	0	0	47
AF	0	0.703704	243	149	94	51	0	0	51
AF	0	0.705653	260	174	86	39	0	0	39
AF	0	0.707602	245	156	89	38	0	0	38
AF	0	0.709552	187	122	65	33	0	0	33
AF	0	0.711501	278	183	95	42	0	0	42
AF	0	0.713450	172	116	56	42	0	0	42
AF	0	0.715400	194	121	73	41	0	0	41
AF	0	0.717349	168	115	53	24	0	0	24
AF	0	0.719298	166	114	52	23	0	0	23
AF	0	0.721248	167	106	61	32	0	0	32
AF	0	0.723197	178	120	58	34	0	0	34
AF	0	0.725146	229	150	79	40	0	0	40
AF	0	0.727096	164	103	61	30	0	0	30
AF	0	0.729045	195	123	72	32	0	0	32
AF	0	0.730994	211	151	60	33	0	0	33
AF	0	0.732943	212	136	76	36	0	0	36
AF	0	0.734893	153	95	58	35	0	0	35
AF	0	0.736842	158	98	60	29	0	0	29
AF	0	0.738791	169	102	67	32	0	0	32
AF	0	0.740741	156	110	46	35	0	0	35
AF	0	0.742690	189	116	73	31	0	0	31
AF	0	0.744639	168	107	61	38	0	0	38
AF	0	0.746589	182	112	70	30	0	0	30
AF	0	0.748538	153	96	57	30	0	0	30
AF	0	0.750487	144	102	42	39	0	0	39
AF	0	0.752437	219	131	88	40	0	0	40
AF	0	0.754386	186	111	75	43	0	0	43
AF	0	0.756335	248	169	79	29	0	0	29
AF	0	0.758285	190	121	69	38	0	0	38
AF	0	0.760234	150	103	47	26	0	0	26
AF	0	0.762183	175	113	62	31	0	0	31
AF	0	0.764133	205	132	73	38	0	0	38
AF	0	0.766082	214	147	67	38	0	0	38
AF	0	0.768031	243	154	89	36	0	0	36
AF	0	0.769981	245	165	80	44	0	0	44
AF	0	0.771930	205	141	64	33	0	0	33
AF	0	0.773879	202	127	75	48	0	0	48
AF	0	0.775828	188	120	68	47	0	0	47
AF	0	0.777778	155	102	53	41	0	0	41
AF	0	0.779727	154	99	55	40	0	0	40
AF	0	0.781676	148	96	52	32	0	0	32
AF	0	0.783626	140	87	53	32	0	0	32
AF	0	0.785575	153	109	44	42	0	0	42
AF	0	0.787524	177	109	68	30	0	0	30
AF	0	0.789474	173	121	52	23	0	0	23
AF	0	0.791423	193	131	62	32	0	0	32
AF	0	0.793372	233	151	82	27	0	0	27
AF	0	0.795322	234	150	84	26	0	0	26
AF	0	0.797271	173	113	60	39	0	0	39
AF	0	0.799220	197	127	70	23	0	0	23
AF	0	0.801170	190	125	65	22	0	0	22
AF	0	0.803119	143	102	41	24	0	0	24
AF	0	0.805068	179	117	62	23	0	0	23
AF	0	0.807018	179	107	72	36	0	0	36
AF	0	0.808967	172	105	67	28	0	0	28
AF	0	0.810916	175	106	69	29	0	0	29
AF	0	0.812865	170	117	53	31	0	0	31
AF	0	0.814815	200	126	74	24	0	0	24
AF	0	0.816764	195	115	80	24	0	0	24
AF	0	0.818713	170	108	62	28	0	0	28
AF	0	0.820663	201	129	72	41	0	0	41
AF	0	0.822612	167	114	53	33	0	0	33
AF	0	0.824561	184	119	65	29	0	0	29
AF	0	0.826511	201	127	74	25	0	0	25
AF	0	0.828460	190	134	56	40	0	0	40
AF	0	0.830409	264	181	83	45	0	0	45
AF	0	0.832359	187	118	69	29	0	0	29
AF	0	0.834308	154	98	56	32	0	0	32
AF	0	0.836257	176	118	58	44	0	0	44
AF	0	0.838207	189	120	69	38	0	0	38
AF	0	0.840156	206	131	75	41	0	0	41
AF	0	0.842105	214	132	82	31	0	0	31
AF	0	0.844055	162	101	61	26	0	0	26
AF	0	0.846004	171	116	55	30	0	0	30
AF	0	0.847953	188	124	64	25	0	0	25
AF	0	0.849903	149	91	58	28	0	0	28
AF	0	0.851852	153	89	64	18	0	0	18
AF	0	0.853801	200	127	73	23	0	0	23
AF	0	0.855750	141	101	40	25	0	0	25
AF	0	0.857700	121	66	55	29	0	0	29
AF	0	0.859649	124	78	46	26	0	0	26
AF	0	0.861598	146	94	52	31	0	0	31
AF	0	0.863548	156	99	57	23	0	0	23
AF	0	0.865497	176	102	74	23	0	0	23
AF	0	0.867446	220	143	77	36	0	0	36
AF	0	0.869396	161	106	55	32	0	0	32
AF	0	0.871345	218	147	71	36	0	0	36
AF	0	0.873294	215	158	57	32	0	0	32
AF	0	0.875244	156	97	59	20	0	0	20
AF	0	0.877193	168	113	55	15	0	0	15
AF	0	0.879142	151	100	51	30	0	0	30
AF	0	0.881092	180	121	59	32	0	0	32
AF	0	0.883041	240	150	90	37	0	0	37
AF	0	0.884990	209	131	78	38	0	0	38
AF	0	0.886940	133	79	54	19	0	0	19
AF	0	0.888889	126	81	45	21	0	0	21
AF	0	0.890838	136	98	38	29	0	0	29
AF	0	0.892788	98	63	35	17	0	0	17
AF	0	0.894737	141	93	48	23	0	0	23
AF	0	0.896686	151	96	55	22	0	0	22
AF	0	0.898635	123	74	49	25	0	0	25
AF	0	0.900585	117	79	38	32	0	0	32
AF	0	0.902534	95	65	30	17	0	0	17
AF	0	0.904483	115	76	39	16	0	0	16
AF	0	0.906433	118	70	48	19	0	0	19
AF	0	0.908382	98	62	36	23	0	0	23
AF	0	0.910331	119	77	42	22	0	0	22
AF	0	0.912281	204	140	64	32	0	0	32
AF	0	0.914230	219	149	70	39	0	0	39
AF	0	0.916179	134	91	43	24	0	0	24
AF	0	0.918129	131	85	46	23	0	0	23
AF	0	0.920078	139	92	47	20	0	0	20
AF	0	0.922027	137	91	46	20	0	0	20
