# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/SAS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cf9188d4-5ce4-4209-af9a-d0697c795f98/subset_vcf_sample_list/48bf5024-4046-4f00-8b9e-b1588f9f40b2/call-bgzip_bcftools_index/1kgp.chr5.recalibrated.snp_indel.pass.singleton.SAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cf9188d4-5ce4-4209-af9a-d0697c795f98/subset_vcf_sample_list/48bf5024-4046-4f00-8b9e-b1588f9f40b2/call-bgzip_bcftools_index/1kgp.chr5.recalibrated.snp_indel.pass.singleton.SAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	516
SN	0	number of records:	7229936
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6589104
SN	0	number of MNPs:	0
SN	0	number of indels:	714169
SN	0	number of others:	86066
SN	0	number of multiallelic sites:	452624
SN	0	number of multiallelic SNP sites:	221944
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4359723	2344251	1.86	4247303	2221153	1.91
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.067829	3036	1991	1045	1147	0	0	1147
AF	0	0.069767	2662	1776	886	1043	0	0	1043
AF	0	0.071705	2623	1757	866	1019	0	0	1019
AF	0	0.073643	2934	1934	1000	1050	0	0	1050
AF	0	0.075581	2751	1822	929	976	0	0	976
AF	0	0.077519	2607	1723	884	938	0	0	938
AF	0	0.079457	3036	2041	995	1021	0	0	1021
AF	0	0.081395	2432	1603	829	893	0	0	893
AF	0	0.083333	2113	1377	736	873	0	0	873
AF	0	0.085271	2312	1534	778	856	0	0	856
AF	0	0.087209	2616	1712	904	909	0	0	909
AF	0	0.089147	2345	1575	770	876	0	0	876
AF	0	0.091085	2194	1480	714	881	0	0	881
AF	0	0.093023	2296	1535	761	800	0	0	800
AF	0	0.094961	2310	1572	738	855	0	0	855
AF	0	0.096899	2286	1546	740	779	0	0	779
AF	0	0.098837	2217	1482	735	793	0	0	793
AF	0	0.100775	2371	1599	772	851	0	0	851
AF	0	0.102713	2098	1406	692	756	0	0	756
AF	0	0.104651	2094	1353	741	704	0	0	704
AF	0	0.106589	2169	1451	718	713	0	0	713
AF	0	0.108527	2032	1344	688	707	0	0	707
AF	0	0.110465	2104	1427	677	704	0	0	704
AF	0	0.112403	1890	1277	613	700	0	0	700
AF	0	0.114341	2088	1372	716	689	0	0	689
AF	0	0.116279	2132	1421	711	667	0	0	667
AF	0	0.118217	1736	1158	578	645	0	0	645
AF	0	0.120155	1971	1318	653	664	0	0	664
AF	0	0.122093	2068	1388	680	638	0	0	638
AF	0	0.124031	1882	1246	636	637	0	0	637
AF	0	0.125969	1735	1163	572	672	0	0	672
AF	0	0.127907	1643	1113	530	590	0	0	590
AF	0	0.129845	1745	1171	574	622	0	0	622
AF	0	0.131783	1887	1259	628	554	0	0	554
AF	0	0.133721	1785	1197	588	546	0	0	546
AF	0	0.135659	1888	1272	616	586	0	0	586
AF	0	0.137597	1781	1224	557	610	0	0	610
AF	0	0.139535	1731	1134	597	599	0	0	599
AF	0	0.141473	1520	1026	494	546	0	0	546
AF	0	0.143411	1608	1077	531	562	0	0	562
AF	0	0.145349	1851	1220	631	579	0	0	579
AF	0	0.147287	1990	1335	655	563	0	0	563
AF	0	0.149225	1615	1070	545	561	0	0	561
AF	0	0.151163	1647	1095	552	542	0	0	542
AF	0	0.153101	1681	1116	565	566	0	0	566
AF	0	0.155039	1916	1259	657	608	0	0	608
AF	0	0.156977	1521	1026	495	532	0	0	532
AF	0	0.158915	1395	933	462	546	0	0	546
AF	0	0.160853	1502	1013	489	520	0	0	520
AF	0	0.162791	1300	852	448	462	0	0	462
AF	0	0.164729	1493	978	515	462	0	0	462
AF	0	0.166667	1623	1052	571	466	0	0	466
AF	0	0.168605	1470	961	509	491	0	0	491
AF	0	0.170543	1712	1149	563	534	0	0	534
AF	0	0.172481	1456	974	482	457	0	0	457
AF	0	0.174419	1487	977	510	472	0	0	472
AF	0	0.176357	1333	892	441	428	0	0	428
AF	0	0.178295	1232	798	434	426	0	0	426
AF	0	0.180233	1495	1017	478	479	0	0	479
AF	0	0.182171	1377	921	456	425	0	0	425
AF	0	0.184109	1754	1183	571	534	0	0	534
AF	0	0.186047	1450	967	483	419	0	0	419
AF	0	0.187984	1429	958	471	410	0	0	410
AF	0	0.189922	1274	830	444	456	0	0	456
AF	0	0.191860	1301	892	409	401	0	0	401
AF	0	0.193798	1161	778	383	409	0	0	409
AF	0	0.195736	1304	880	424	439	0	0	439
AF	0	0.197674	1193	831	362	426	0	0	426
AF	0	0.199612	1270	849	421	397	0	0	397
AF	0	0.201550	1360	879	481	407	0	0	407
AF	0	0.203488	1415	950	465	415	0	0	415
AF	0	0.205426	1721	1142	579	470	0	0	470
AF	0	0.207364	1520	1014	506	423	0	0	423
AF	0	0.209302	1703	1119	584	445	0	0	445
AF	0	0.211240	1250	827	423	397	0	0	397
AF	0	0.213178	1431	946	485	366	0	0	366
AF	0	0.215116	1280	845	435	402	0	0	402
AF	0	0.217054	1297	877	420	391	0	0	391
AF	0	0.218992	1177	757	420	380	0	0	380
AF	0	0.220930	1037	664	373	366	0	0	366
AF	0	0.222868	1124	730	394	374	0	0	374
AF	0	0.224806	1203	821	382	381	0	0	381
AF	0	0.226744	1219	797	422	337	0	0	337
AF	0	0.228682	1027	665	362	326	0	0	326
AF	0	0.230620	1250	816	434	347	0	0	347
AF	0	0.232558	1204	806	398	337	0	0	337
AF	0	0.234496	1084	721	363	318	0	0	318
AF	0	0.236434	1187	792	395	322	0	0	322
AF	0	0.238372	1179	764	415	336	0	0	336
AF	0	0.240310	1261	875	386	366	0	0	366
AF	0	0.242248	1077	750	327	326	0	0	326
AF	0	0.244186	1102	720	382	330	0	0	330
AF	0	0.246124	1122	717	405	307	0	0	307
AF	0	0.248062	1016	684	332	309	0	0	309
AF	0	0.250000	1068	719	349	371	0	0	371
AF	0	0.251938	1201	807	394	342	0	0	342
AF	0	0.253876	965	649	316	321	0	0	321
AF	0	0.255814	1136	766	370	313	0	0	313
AF	0	0.257752	1131	758	373	361	0	0	361
AF	0	0.259690	1198	769	429	329	0	0	329
AF	0	0.261628	1251	828	423	365	0	0	365
AF	0	0.263566	1147	768	379	368	0	0	368
AF	0	0.265504	1238	849	389	337	0	0	337
AF	0	0.267442	1111	744	367	346	0	0	346
AF	0	0.269380	1109	752	357	305	0	0	305
AF	0	0.271318	1123	769	354	328	0	0	328
AF	0	0.273256	1049	728	321	324	0	0	324
AF	0	0.275194	1097	716	381	306	0	0	306
AF	0	0.277132	1104	728	376	355	0	0	355
AF	0	0.279070	1059	741	318	315	0	0	315
AF	0	0.281008	1202	798	404	326	0	0	326
AF	0	0.282946	890	588	302	254	0	0	254
AF	0	0.284884	1007	646	361	275	0	0	275
AF	0	0.286822	1013	673	340	291	0	0	291
AF	0	0.288760	1057	704	353	315	0	0	315
AF	0	0.290698	1028	679	349	281	0	0	281
AF	0	0.292636	1277	880	397	330	0	0	330
AF	0	0.294574	871	564	307	250	0	0	250
AF	0	0.296512	919	614	305	241	0	0	241
AF	0	0.298450	893	573	320	245	0	0	245
AF	0	0.300388	845	572	273	253	0	0	253
AF	0	0.302326	978	635	343	265	0	0	265
AF	0	0.304264	895	604	291	262	0	0	262
AF	0	0.306202	895	584	311	277	0	0	277
AF	0	0.308140	898	625	273	226	0	0	226
AF	0	0.310078	808	533	275	238	0	0	238
AF	0	0.312016	798	527	271	239	0	0	239
AF	0	0.313953	845	576	269	222	0	0	222
AF	0	0.315891	926	612	314	250	0	0	250
AF	0	0.317829	771	515	256	223	0	0	223
AF	0	0.319767	790	525	265	278	0	0	278
AF	0	0.321705	907	614	293	248	0	0	248
AF	0	0.323643	863	572	291	262	0	0	262
AF	0	0.325581	1115	775	340	285	0	0	285
AF	0	0.327519	853	535	318	261	0	0	261
AF	0	0.329457	747	503	244	258	0	0	258
AF	0	0.331395	875	606	269	254	0	0	254
AF	0	0.333333	1023	692	331	288	0	0	288
AF	0	0.335271	925	605	320	237	0	0	237
AF	0	0.337209	954	643	311	224	0	0	224
AF	0	0.339147	927	615	312	225	0	0	225
AF	0	0.341085	964	619	345	226	0	0	226
AF	0	0.343023	848	567	281	240	0	0	240
AF	0	0.344961	1034	705	329	259	0	0	259
AF	0	0.346899	930	604	326	241	0	0	241
AF	0	0.348837	800	526	274	230	0	0	230
AF	0	0.350775	842	547	295	204	0	0	204
AF	0	0.352713	845	572	273	248	0	0	248
AF	0	0.354651	750	503	247	190	0	0	190
AF	0	0.356589	808	530	278	180	0	0	180
AF	0	0.358527	768	514	254	194	0	0	194
AF	0	0.360465	795	521	274	211	0	0	211
AF	0	0.362403	704	454	250	219	0	0	219
AF	0	0.364341	711	471	240	215	0	0	215
AF	0	0.366279	712	481	231	207	0	0	207
AF	0	0.368217	769	520	249	208	0	0	208
AF	0	0.370155	816	541	275	206	0	0	206
AF	0	0.372093	660	434	226	167	0	0	167
AF	0	0.374031	839	571	268	204	0	0	204
AF	0	0.375969	718	474	244	208	0	0	208
AF	0	0.377907	721	477	244	198	0	0	198
AF	0	0.379845	660	442	218	195	0	0	195
AF	0	0.381783	714	477	237	213	0	0	213
AF	0	0.383721	892	573	319	195	0	0	195
AF	0	0.385659	866	558	308	203	0	0	203
AF	0	0.387597	785	523	262	205	0	0	205
AF	0	0.389535	687	431	256	186	0	0	186
AF	0	0.391473	857	575	282	177	0	0	177
AF	0	0.393411	785	522	263	221	0	0	221
AF	0	0.395349	817	563	254	203	0	0	203
AF	0	0.397287	889	586	303	208	0	0	208
AF	0	0.399225	823	535	288	169	0	0	169
AF	0	0.401163	720	496	224	196	0	0	196
AF	0	0.403101	746	500	246	195	0	0	195
AF	0	0.405039	719	479	240	185	0	0	185
AF	0	0.406977	703	459	244	191	0	0	191
AF	0	0.408915	1034	680	354	231	0	0	231
AF	0	0.410853	697	443	254	183	0	0	183
AF	0	0.412791	715	491	224	205	0	0	205
AF	0	0.414729	698	445	253	194	0	0	194
AF	0	0.416667	721	499	222	164	0	0	164
AF	0	0.418605	656	442	214	148	0	0	148
AF	0	0.420543	664	423	241	166	0	0	166
AF	0	0.422481	574	360	214	164	0	0	164
AF	0	0.424419	671	451	220	139	0	0	139
AF	0	0.426357	553	382	171	165	0	0	165
AF	0	0.428295	601	388	213	158	0	0	158
AF	0	0.430233	780	544	236	162	0	0	162
AF	0	0.432171	659	436	223	158	0	0	158
AF	0	0.434109	594	377	217	171	0	0	171
AF	0	0.436047	598	389	209	164	0	0	164
AF	0	0.437984	689	471	218	157	0	0	157
AF	0	0.439922	793	528	265	180	0	0	180
AF	0	0.441860	750	501	249	159	0	0	159
AF	0	0.443798	729	477	252	173	0	0	173
AF	0	0.445736	691	460	231	174	0	0	174
AF	0	0.447674	738	487	251	187	0	0	187
AF	0	0.449612	619	401	218	180	0	0	180
AF	0	0.451550	582	398	184	162	0	0	162
AF	0	0.453488	748	496	252	153	0	0	153
AF	0	0.455426	666	461	205	171	0	0	171
AF	0	0.457364	712	472	240	147	0	0	147
AF	0	0.459302	571	387	184	149	0	0	149
AF	0	0.461240	596	386	210	132	0	0	132
AF	0	0.463178	556	366	190	136	0	0	136
AF	0	0.465116	638	431	207	140	0	0	140
AF	0	0.467054	713	501	212	156	0	0	156
AF	0	0.468992	508	339	169	132	0	0	132
AF	0	0.470930	543	359	184	144	0	0	144
AF	0	0.472868	610	433	177	152	0	0	152
AF	0	0.474806	683	479	204	165	0	0	165
AF	0	0.476744	632	441	191	145	0	0	145
AF	0	0.478682	630	403	227	145	0	0	145
AF	0	0.480620	497	328	169	127	0	0	127
AF	0	0.482558	653	441	212	165	0	0	165
AF	0	0.484496	573	393	180	131	0	0	131
AF	0	0.486434	618	420	198	151	0	0	151
AF	0	0.488372	608	414	194	124	0	0	124
AF	0	0.490310	689	457	232	143	0	0	143
AF	0	0.492248	544	364	180	137	0	0	137
AF	0	0.494186	456	299	157	131	0	0	131
AF	0	0.496124	549	374	175	118	0	0	118
AF	0	0.498062	804	569	235	198	0	0	198
AF	0	0.500000	481	315	166	132	0	0	132
AF	0	0.501938	456	301	155	146	0	0	146
AF	0	0.503876	610	404	206	152	0	0	152
AF	0	0.505814	600	410	190	138	0	0	138
AF	0	0.507752	526	370	156	137	0	0	137
AF	0	0.509690	502	354	148	139	0	0	139
AF	0	0.511628	544	357	187	129	0	0	129
AF	0	0.513566	550	362	188	129	0	0	129
AF	0	0.515504	459	309	150	133	0	0	133
AF	0	0.517442	567	405	162	117	0	0	117
AF	0	0.519380	672	454	218	133	0	0	133
AF	0	0.521318	593	399	194	151	0	0	151
AF	0	0.523256	556	365	191	142	0	0	142
AF	0	0.525194	637	431	206	139	0	0	139
AF	0	0.527132	564	366	198	117	0	0	117
AF	0	0.529070	686	442	244	118	0	0	118
AF	0	0.531008	624	404	220	118	0	0	118
AF	0	0.532946	502	329	173	133	0	0	133
AF	0	0.534884	546	362	184	105	0	0	105
AF	0	0.536822	528	340	188	118	0	0	118
AF	0	0.538760	582	382	200	116	0	0	116
AF	0	0.540698	517	365	152	115	0	0	115
AF	0	0.542636	544	369	175	141	0	0	141
AF	0	0.544574	540	354	186	117	0	0	117
AF	0	0.546512	545	359	186	122	0	0	122
AF	0	0.548450	607	394	213	123	0	0	123
AF	0	0.550388	504	354	150	122	0	0	122
AF	0	0.552326	533	344	189	100	0	0	100
AF	0	0.554264	582	405	177	123	0	0	123
AF	0	0.556202	562	365	197	128	0	0	128
AF	0	0.558140	619	418	201	109	0	0	109
AF	0	0.560078	530	369	161	110	0	0	110
AF	0	0.562016	585	393	192	116	0	0	116
AF	0	0.563953	632	428	204	141	0	0	141
AF	0	0.565891	590	395	195	114	0	0	114
AF	0	0.567829	613	413	200	130	0	0	130
AF	0	0.569767	667	457	210	133	0	0	133
AF	0	0.571705	586	385	201	126	0	0	126
AF	0	0.573643	504	334	170	112	0	0	112
AF	0	0.575581	481	311	170	91	0	0	91
AF	0	0.577519	529	345	184	105	0	0	105
AF	0	0.579457	671	460	211	128	0	0	128
AF	0	0.581395	440	296	144	92	0	0	92
AF	0	0.583333	456	311	145	88	0	0	88
AF	0	0.585271	416	271	145	98	0	0	98
AF	0	0.587209	365	256	109	99	0	0	99
AF	0	0.589147	398	260	138	103	0	0	103
AF	0	0.591085	588	396	192	109	0	0	109
AF	0	0.593023	379	267	112	105	0	0	105
AF	0	0.594961	459	296	163	114	0	0	114
AF	0	0.596899	312	221	91	76	0	0	76
AF	0	0.598837	512	334	178	98	0	0	98
AF	0	0.600775	428	304	124	108	0	0	108
AF	0	0.602713	434	307	127	86	0	0	86
AF	0	0.604651	559	375	184	82	0	0	82
AF	0	0.606589	479	325	154	96	0	0	96
AF	0	0.608527	435	283	152	98	0	0	98
AF	0	0.610465	386	261	125	93	0	0	93
AF	0	0.612403	399	268	131	82	0	0	82
AF	0	0.614341	462	306	156	104	0	0	104
AF	0	0.616279	479	311	168	103	0	0	103
AF	0	0.618217	497	315	182	93	0	0	93
AF	0	0.620155	452	310	142	98	0	0	98
AF	0	0.622093	442	293	149	82	0	0	82
AF	0	0.624031	433	277	156	77	0	0	77
AF	0	0.625969	398	273	125	79	0	0	79
AF	0	0.627907	595	404	191	81	0	0	81
AF	0	0.629845	527	346	181	99	0	0	99
AF	0	0.631783	400	269	131	85	0	0	85
AF	0	0.633721	474	340	134	108	0	0	108
AF	0	0.635659	411	271	140	113	0	0	113
AF	0	0.637597	395	263	132	81	0	0	81
AF	0	0.639535	393	254	139	72	0	0	72
AF	0	0.641473	499	326	173	99	0	0	99
AF	0	0.643411	908	614	294	102	0	0	102
AF	0	0.645349	1072	676	396	121	0	0	121
AF	0	0.647287	486	305	181	68	0	0	68
AF	0	0.649225	467	324	143	96	0	0	96
AF	0	0.651163	359	224	135	78	0	0	78
AF	0	0.653101	549	385	164	105	0	0	105
AF	0	0.655039	479	310	169	87	0	0	87
AF	0	0.656977	385	247	138	88	0	0	88
AF	0	0.658915	489	312	177	92	0	0	92
AF	0	0.660853	430	284	146	89	0	0	89
AF	0	0.662791	353	237	116	73	0	0	73
AF	0	0.664729	507	340	167	100	0	0	100
AF	0	0.666667	374	246	128	87	0	0	87
AF	0	0.668605	540	361	179	78	0	0	78
AF	0	0.670543	436	295	141	97	0	0	97
AF	0	0.672481	446	301	145	66	0	0	66
AF	0	0.674419	416	265	151	65	0	0	65
AF	0	0.676357	370	256	114	68	0	0	68
AF	0	0.678295	380	257	123	89	0	0	89
AF	0	0.680233	433	297	136	84	0	0	84
AF	0	0.682171	433	278	155	90	0	0	90
AF	0	0.684109	388	271	117	77	0	0	77
AF	0	0.686047	391	257	134	64	0	0	64
AF	0	0.687984	414	290	124	86	0	0	86
AF	0	0.689922	381	247	134	75	0	0	75
AF	0	0.691860	390	275	115	79	0	0	79
AF	0	0.693798	414	264	150	75	0	0	75
AF	0	0.695736	324	227	97	68	0	0	68
AF	0	0.697674	432	304	128	89	0	0	89
AF	0	0.699612	400	269	131	86	0	0	86
AF	0	0.701550	457	297	160	86	0	0	86
AF	0	0.703488	567	368	199	79	0	0	79
AF	0	0.705426	450	295	155	65	0	0	65
AF	0	0.707364	395	262	133	67	0	0	67
AF	0	0.709302	392	262	130	76	0	0	76
AF	0	0.711240	331	219	112	64	0	0	64
AF	0	0.713178	391	249	142	76	0	0	76
AF	0	0.715116	387	260	127	67	0	0	67
AF	0	0.717054	347	245	102	68	0	0	68
AF	0	0.718992	283	190	93	61	0	0	61
AF	0	0.720930	419	276	143	78	0	0	78
AF	0	0.722868	365	240	125	67	0	0	67
AF	0	0.724806	387	259	128	61	0	0	61
AF	0	0.726744	271	167	104	60	0	0	60
AF	0	0.728682	313	203	110	66	0	0	66
AF	0	0.730620	363	238	125	65	0	0	65
AF	0	0.732558	362	245	117	63	0	0	63
AF	0	0.734496	374	246	128	66	0	0	66
AF	0	0.736434	357	226	131	78	0	0	78
AF	0	0.738372	363	252	111	66	0	0	66
AF	0	0.740310	395	267	128	53	0	0	53
AF	0	0.742248	328	230	98	65	0	0	65
AF	0	0.744186	338	237	101	75	0	0	75
AF	0	0.746124	338	233	105	70	0	0	70
AF	0	0.748062	276	189	87	58	0	0	58
AF	0	0.750000	372	244	128	77	0	0	77
AF	0	0.751938	330	214	116	66	0	0	66
AF	0	0.753876	371	233	138	64	0	0	64
AF	0	0.755814	236	154	82	58	0	0	58
AF	0	0.757752	333	227	106	62	0	0	62
AF	0	0.759690	386	260	126	76	0	0	76
AF	0	0.761628	267	176	91	49	0	0	49
AF	0	0.763566	300	202	98	57	0	0	57
AF	0	0.765504	369	245	124	64	0	0	64
AF	0	0.767442	334	235	99	59	0	0	59
AF	0	0.769380	323	208	115	59	0	0	59
AF	0	0.771318	362	239	123	66	0	0	66
AF	0	0.773256	334	245	89	64	0	0	64
AF	0	0.775194	406	283	123	63	0	0	63
AF	0	0.777132	401	278	123	65	0	0	65
AF	0	0.779070	273	179	94	65	0	0	65
AF	0	0.781008	371	257	114	66	0	0	66
AF	0	0.782946	428	293	135	61	0	0	61
AF	0	0.784884	442	298	144	61	0	0	61
AF	0	0.786822	312	206	106	56	0	0	56
AF	0	0.788760	253	176	77	51	0	0	51
AF	0	0.790698	366	237	129	79	0	0	79
AF	0	0.792636	310	222	88	54	0	0	54
AF	0	0.794574	347	223	124	59	0	0	59
AF	0	0.796512	358	225	133	48	0	0	48
AF	0	0.798450	339	233	106	53	0	0	53
AF	0	0.800388	328	220	108	59	0	0	59
AF	0	0.802326	303	208	95	52	0	0	52
AF	0	0.804264	293	209	84	53	0	0	53
AF	0	0.806202	407	271	136	55	0	0	55
AF	0	0.808140	463	290	173	59	0	0	59
AF	0	0.810078	324	223	101	50	0	0	50
AF	0	0.812016	502	351	151	81	0	0	81
AF	0	0.813953	320	219	101	45	0	0	45
AF	0	0.815891	351	226	125	54	0	0	54
AF	0	0.817829	242	166	76	37	0	0	37
AF	0	0.819767	262	190	72	47	0	0	47
AF	0	0.821705	235	150	85	33	0	0	33
AF	0	0.823643	369	258	111	59	0	0	59
AF	0	0.825581	285	201	84	58	0	0	58
AF	0	0.827519	319	212	107	46	0	0	46
AF	0	0.829457	312	198	114	55	0	0	55
AF	0	0.831395	328	218	110	42	0	0	42
AF	0	0.833333	305	194	111	38	0	0	38
AF	0	0.835271	233	168	65	42	0	0	42
AF	0	0.837209	247	164	83	47	0	0	47
AF	0	0.839147	253	150	103	55	0	0	55
AF	0	0.841085	320	219	101	58	0	0	58
AF	0	0.843023	341	233	108	35	0	0	35
AF	0	0.844961	371	255	116	46	0	0	46
AF	0	0.846899	272	187	85	37	0	0	37
AF	0	0.848837	268	180	88	45	0	0	45
AF	0	0.850775	263	178	85	47	0	0	47
AF	0	0.852713	309	217	92	41	0	0	41
AF	0	0.854651	185	126	59	35	0	0	35
AF	0	0.856589	228	151	77	46	0	0	46
AF	0	0.858527	259	178	81	51	0	0	51
AF	0	0.860465	352	230	122	37	0	0	37
AF	0	0.862403	232	162	70	44	0	0	44
AF	0	0.864341	365	242	123	56	0	0	56
AF	0	0.866279	265	190	75	48	0	0	48
AF	0	0.868217	241	161	80	48	0	0	48
AF	0	0.870155	288	204	84	35	0	0	35
AF	0	0.872093	288	190	98	33	0	0	33
AF	0	0.874031	237	163	74	48	0	0	48
AF	0	0.875969	224	143	81	28	0	0	28
AF	0	0.877907	328	220	108	42	0	0	42
AF	0	0.879845	366	232	134	50	0	0	50
AF	0	0.881783	372	257	115	49	0	0	49
AF	0	0.883721	238	148	90	46	0	0	46
AF	0	0.885659	297	195	102	43	0	0	43
AF	0	0.887597	293	194	99	29	0	0	29
AF	0	0.889535	460	295	165	50	0	0	50
AF	0	0.891473	221	134	87	31	0	0	31
AF	0	0.893411	223	151	72	25	0	0	25
AF	0	0.895349	196	131	65	32	0	0	32
AF	0	0.897287	209	135	74	36	0	0	36
