# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/a609674a-a76b-4fae-b93c-463e0d734479/subset_vcf_sample_list/54d80bcb-8afb-4aa1-b2ef-a9f0583b6db3/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr18.recalibrated_variants.pass.singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/a609674a-a76b-4fae-b93c-463e0d734479/subset_vcf_sample_list/54d80bcb-8afb-4aa1-b2ef-a9f0583b6db3/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr18.recalibrated_variants.pass.singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	2598
SN	0	number of records:	3177919
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	2958813
SN	0	number of MNPs:	0
SN	0	number of indels:	252379
SN	0	number of others:	46539
SN	0	number of multiallelic sites:	209095
SN	0	number of multiallelic SNP sites:	95592
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1969025	1056401	1.86	1926363	1003083	1.92
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.128945	218	137	81	69	0	0	69
AF	0	0.129330	187	125	62	63	0	0	63
AF	0	0.129715	212	141	71	77	0	0	77
AF	0	0.130100	246	170	76	74	0	0	74
AF	0	0.130485	205	134	71	103	0	0	103
AF	0	0.130870	162	111	51	64	0	0	64
AF	0	0.131255	198	131	67	68	0	0	68
AF	0	0.131640	248	166	82	80	0	0	80
AF	0	0.132025	188	124	64	83	0	0	83
AF	0	0.132410	180	116	64	65	0	0	65
AF	0	0.132794	207	139	68	69	0	0	69
AF	0	0.133179	254	172	82	77	0	0	77
AF	0	0.133564	164	116	48	62	0	0	62
AF	0	0.133949	180	111	69	67	0	0	67
AF	0	0.134334	169	121	48	69	0	0	69
AF	0	0.134719	210	136	74	75	0	0	75
AF	0	0.135104	173	102	71	60	0	0	60
AF	0	0.135489	185	117	68	76	0	0	76
AF	0	0.135874	147	93	54	74	0	0	74
AF	0	0.136259	174	104	70	70	0	0	70
AF	0	0.136644	212	138	74	83	0	0	83
AF	0	0.137028	189	137	52	70	0	0	70
AF	0	0.137413	194	129	65	67	0	0	67
AF	0	0.137798	215	144	71	78	0	0	78
AF	0	0.138183	192	128	64	75	0	0	75
AF	0	0.138568	221	147	74	68	0	0	68
AF	0	0.138953	208	139	69	78	0	0	78
AF	0	0.139338	188	137	51	60	0	0	60
AF	0	0.139723	168	129	39	58	0	0	58
AF	0	0.140108	149	103	46	69	0	0	69
AF	0	0.140493	191	128	63	42	0	0	42
AF	0	0.140878	188	138	50	60	0	0	60
AF	0	0.141263	169	112	57	66	0	0	66
AF	0	0.141647	164	104	60	58	0	0	58
AF	0	0.142032	169	116	53	53	0	0	53
AF	0	0.142417	153	106	47	59	0	0	59
AF	0	0.142802	188	120	68	62	0	0	62
AF	0	0.143187	164	110	54	57	0	0	57
AF	0	0.143572	148	97	51	55	0	0	55
AF	0	0.143957	153	96	57	55	0	0	55
AF	0	0.144342	190	131	59	50	0	0	50
AF	0	0.144727	164	114	50	60	0	0	60
AF	0	0.145112	159	112	47	69	0	0	69
AF	0	0.145497	155	107	48	64	0	0	64
AF	0	0.145881	178	122	56	58	0	0	58
AF	0	0.146266	168	121	47	69	0	0	69
AF	0	0.146651	266	191	75	74	0	0	74
AF	0	0.147036	211	145	66	73	0	0	73
AF	0	0.147421	237	148	89	71	0	0	71
AF	0	0.147806	155	107	48	55	0	0	55
AF	0	0.148191	158	105	53	62	0	0	62
AF	0	0.148576	198	129	69	68	0	0	68
AF	0	0.148961	155	111	44	53	0	0	53
AF	0	0.149346	163	102	61	51	0	0	51
AF	0	0.149731	149	96	53	52	0	0	52
AF	0	0.150115	173	107	66	60	0	0	60
AF	0	0.150500	170	120	50	57	0	0	57
AF	0	0.150885	154	99	55	64	0	0	64
AF	0	0.151270	135	99	36	46	0	0	46
AF	0	0.151655	198	127	71	56	0	0	56
AF	0	0.152040	166	103	63	58	0	0	58
AF	0	0.152425	186	130	56	57	0	0	57
AF	0	0.152810	183	116	67	67	0	0	67
AF	0	0.153195	139	92	47	47	0	0	47
AF	0	0.153580	157	101	56	69	0	0	69
AF	0	0.153965	135	100	35	57	0	0	57
AF	0	0.154349	158	109	49	62	0	0	62
AF	0	0.154734	156	107	49	49	0	0	49
AF	0	0.155119	169	111	58	50	0	0	50
AF	0	0.155504	176	114	62	52	0	0	52
AF	0	0.155889	177	111	66	60	0	0	60
AF	0	0.156274	183	118	65	61	0	0	61
AF	0	0.156659	163	115	48	61	0	0	61
AF	0	0.157044	153	107	46	60	0	0	60
AF	0	0.157429	142	88	54	54	0	0	54
AF	0	0.157814	167	101	66	58	0	0	58
AF	0	0.158199	143	96	47	52	0	0	52
AF	0	0.158584	154	100	54	45	0	0	45
AF	0	0.158968	149	97	52	53	0	0	53
AF	0	0.159353	150	95	55	56	0	0	56
AF	0	0.159738	194	148	46	63	0	0	63
AF	0	0.160123	197	135	62	67	0	0	67
AF	0	0.160508	161	106	55	57	0	0	57
AF	0	0.160893	157	97	60	44	0	0	44
AF	0	0.161278	186	117	69	62	0	0	62
AF	0	0.161663	145	96	49	61	0	0	61
AF	0	0.162048	193	125	68	61	0	0	61
AF	0	0.162433	162	114	48	55	0	0	55
AF	0	0.162818	167	108	59	57	0	0	57
AF	0	0.163202	134	87	47	68	0	0	68
AF	0	0.163587	160	102	58	58	0	0	58
AF	0	0.163972	170	119	51	54	0	0	54
AF	0	0.164357	179	120	59	50	0	0	50
AF	0	0.164742	166	111	55	58	0	0	58
AF	0	0.165127	148	101	47	56	0	0	56
AF	0	0.165512	145	110	35	48	0	0	48
AF	0	0.165897	141	98	43	44	0	0	44
AF	0	0.166282	182	130	52	49	0	0	49
AF	0	0.166667	138	94	44	53	0	0	53
AF	0	0.167052	143	100	43	47	0	0	47
AF	0	0.167436	131	82	49	52	0	0	52
AF	0	0.167821	136	87	49	41	0	0	41
AF	0	0.168206	143	94	49	55	0	0	55
AF	0	0.168591	159	99	60	45	0	0	45
AF	0	0.168976	130	88	42	60	0	0	60
AF	0	0.169361	132	89	43	43	0	0	43
AF	0	0.169746	140	91	49	60	0	0	60
AF	0	0.170131	166	104	62	55	0	0	55
AF	0	0.170516	166	118	48	61	0	0	61
AF	0	0.170901	157	99	58	56	0	0	56
AF	0	0.171286	171	117	54	54	0	0	54
AF	0	0.171671	150	101	49	63	0	0	63
AF	0	0.172055	141	93	48	42	0	0	42
AF	0	0.172440	142	88	54	65	0	0	65
AF	0	0.172825	157	107	50	47	0	0	47
AF	0	0.173210	154	100	54	39	0	0	39
AF	0	0.173595	171	110	61	47	0	0	47
AF	0	0.173980	168	102	66	45	0	0	45
AF	0	0.174365	136	97	39	44	0	0	44
AF	0	0.174750	119	80	39	49	0	0	49
AF	0	0.175135	133	85	48	50	0	0	50
AF	0	0.175520	129	87	42	52	0	0	52
AF	0	0.175905	140	103	37	52	0	0	52
AF	0	0.176289	116	74	42	48	0	0	48
AF	0	0.176674	129	81	48	49	0	0	49
AF	0	0.177059	148	97	51	57	0	0	57
AF	0	0.177444	172	103	69	38	0	0	38
AF	0	0.177829	149	103	46	47	0	0	47
AF	0	0.178214	141	93	48	45	0	0	45
AF	0	0.178599	171	107	64	58	0	0	58
AF	0	0.178984	161	115	46	46	0	0	46
AF	0	0.179369	152	96	56	44	0	0	44
AF	0	0.179754	157	93	64	41	0	0	41
AF	0	0.180139	146	94	52	48	0	0	48
AF	0	0.180523	158	109	49	52	0	0	52
AF	0	0.180908	148	103	45	49	0	0	49
