# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/a609674a-a76b-4fae-b93c-463e0d734479/subset_vcf_sample_list/20e9b820-28ae-430a-90cd-7fb3a64ade62/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr19.recalibrated_variants.pass.singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/a609674a-a76b-4fae-b93c-463e0d734479/subset_vcf_sample_list/20e9b820-28ae-430a-90cd-7fb3a64ade62/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr19.recalibrated_variants.pass.singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	2598
SN	0	number of records:	2529616
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	2324725
SN	0	number of MNPs:	0
SN	0	number of indels:	242433
SN	0	number of others:	58108
SN	0	number of multiallelic sites:	215281
SN	0	number of multiallelic SNP sites:	81721
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1620180	752255	2.15	1581665	709161	2.23
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.013087	2787	1860	927	1176	0	0	1176
AF	0	0.013472	2728	1831	897	1134	0	0	1134
AF	0	0.013857	2661	1815	846	1058	0	0	1058
AF	0	0.014242	2342	1611	731	975	0	0	975
AF	0	0.014627	2472	1691	781	1028	0	0	1028
AF	0	0.015012	2529	1719	810	987	0	0	987
AF	0	0.015396	2403	1613	790	999	0	0	999
AF	0	0.015781	2181	1495	686	938	0	0	938
AF	0	0.016166	2189	1483	706	937	0	0	937
AF	0	0.016551	2290	1558	732	911	0	0	911
AF	0	0.016936	2267	1543	724	904	0	0	904
AF	0	0.017321	1866	1263	603	751	0	0	751
AF	0	0.017706	1869	1251	618	807	0	0	807
AF	0	0.018091	1792	1176	616	796	0	0	796
AF	0	0.018476	1798	1212	586	785	0	0	785
AF	0	0.018861	1632	1095	537	673	0	0	673
AF	0	0.019246	1743	1151	592	730	0	0	730
AF	0	0.019630	1741	1169	572	803	0	0	803
AF	0	0.020015	1818	1207	611	760	0	0	760
AF	0	0.020400	1620	1074	546	708	0	0	708
AF	0	0.020785	1563	1048	515	679	0	0	679
AF	0	0.021170	1466	950	516	722	0	0	722
AF	0	0.021555	1415	936	479	663	0	0	663
AF	0	0.021940	1591	1092	499	633	0	0	633
AF	0	0.022325	1407	941	466	638	0	0	638
AF	0	0.022710	1424	964	460	624	0	0	624
AF	0	0.023095	1319	907	412	629	0	0	629
AF	0	0.023480	1272	845	427	591	0	0	591
AF	0	0.023865	1189	780	409	604	0	0	604
AF	0	0.024249	1303	868	435	580	0	0	580
AF	0	0.024634	1245	835	410	517	0	0	517
AF	0	0.025019	1066	728	338	516	0	0	516
AF	0	0.025404	1108	734	374	546	0	0	546
AF	0	0.025789	1059	704	355	532	0	0	532
AF	0	0.026174	1000	659	341	522	0	0	522
AF	0	0.026559	1055	709	346	470	0	0	470
AF	0	0.026944	1043	697	346	451	0	0	451
AF	0	0.027329	977	647	330	490	0	0	490
AF	0	0.027714	953	645	308	481	0	0	481
AF	0	0.028099	925	639	286	457	0	0	457
AF	0	0.028483	988	664	324	466	0	0	466
AF	0	0.028868	929	625	304	508	0	0	508
AF	0	0.029253	923	634	289	461	0	0	461
AF	0	0.029638	874	586	288	416	0	0	416
AF	0	0.030023	873	568	305	430	0	0	430
AF	0	0.030408	913	638	275	432	0	0	432
AF	0	0.030793	807	536	271	452	0	0	452
AF	0	0.031178	998	640	358	429	0	0	429
AF	0	0.031563	941	631	310	408	0	0	408
AF	0	0.031948	921	612	309	404	0	0	404
AF	0	0.032333	783	533	250	416	0	0	416
AF	0	0.032717	777	506	271	387	0	0	387
AF	0	0.033102	804	540	264	376	0	0	376
AF	0	0.033487	735	480	255	362	0	0	362
AF	0	0.033872	728	495	233	366	0	0	366
AF	0	0.034257	665	456	209	381	0	0	381
AF	0	0.034642	658	455	203	356	0	0	356
AF	0	0.035027	738	496	242	365	0	0	365
AF	0	0.035412	666	454	212	352	0	0	352
AF	0	0.035797	747	484	263	341	0	0	341
AF	0	0.036182	599	403	196	351	0	0	351
AF	0	0.036567	633	425	208	355	0	0	355
AF	0	0.036952	623	423	200	327	0	0	327
AF	0	0.037336	587	386	201	291	0	0	291
AF	0	0.037721	576	396	180	316	0	0	316
AF	0	0.038106	588	414	174	333	0	0	333
AF	0	0.038491	584	413	171	311	0	0	311
AF	0	0.038876	578	383	195	330	0	0	330
AF	0	0.039261	564	386	178	321	0	0	321
AF	0	0.039646	579	361	218	317	0	0	317
AF	0	0.040031	559	379	180	304	0	0	304
AF	0	0.040416	517	368	149	287	0	0	287
AF	0	0.040801	530	332	198	306	0	0	306
AF	0	0.041186	536	352	184	292	0	0	292
AF	0	0.041570	668	458	210	324	0	0	324
AF	0	0.041955	542	365	177	300	0	0	300
AF	0	0.042340	498	340	158	301	0	0	301
AF	0	0.042725	516	360	156	287	0	0	287
AF	0	0.043110	529	381	148	277	0	0	277
AF	0	0.043495	492	333	159	291	0	0	291
AF	0	0.043880	510	359	151	258	0	0	258
AF	0	0.044265	522	351	171	263	0	0	263
AF	0	0.044650	570	381	189	281	0	0	281
AF	0	0.045035	524	338	186	268	0	0	268
AF	0	0.045420	505	350	155	286	0	0	286
AF	0	0.045804	455	292	163	255	0	0	255
AF	0	0.046189	444	288	156	248	0	0	248
AF	0	0.046574	486	324	162	261	0	0	261
AF	0	0.046959	497	356	141	264	0	0	264
AF	0	0.047344	530	350	180	249	0	0	249
AF	0	0.047729	420	290	130	242	0	0	242
AF	0	0.048114	424	276	148	239	0	0	239
AF	0	0.048499	416	289	127	249	0	0	249
AF	0	0.048884	400	278	122	233	0	0	233
AF	0	0.049269	424	290	134	234	0	0	234
AF	0	0.049654	426	278	148	229	0	0	229
AF	0	0.050038	448	291	157	255	0	0	255
AF	0	0.050423	460	330	130	222	0	0	222
AF	0	0.050808	447	301	146	240	0	0	240
AF	0	0.051193	467	317	150	238	0	0	238
AF	0	0.051578	411	284	127	214	0	0	214
AF	0	0.051963	462	315	147	230	0	0	230
AF	0	0.052348	421	287	134	217	0	0	217
AF	0	0.052733	495	335	160	221	0	0	221
AF	0	0.053118	332	222	110	228	0	0	228
AF	0	0.053503	377	263	114	202	0	0	202
AF	0	0.053888	380	269	111	211	0	0	211
AF	0	0.054273	448	310	138	225	0	0	225
AF	0	0.054657	392	237	155	233	0	0	233
AF	0	0.055042	337	227	110	217	0	0	217
AF	0	0.055427	376	242	134	199	0	0	199
AF	0	0.055812	387	273	114	192	0	0	192
AF	0	0.056197	363	246	117	186	0	0	186
AF	0	0.056582	385	267	118	217	0	0	217
AF	0	0.056967	297	201	96	200	0	0	200
AF	0	0.057352	431	291	140	185	0	0	185
AF	0	0.057737	371	253	118	204	0	0	204
AF	0	0.058122	401	265	136	184	0	0	184
AF	0	0.058507	337	229	108	203	0	0	203
AF	0	0.058891	389	263	126	176	0	0	176
AF	0	0.059276	357	242	115	191	0	0	191
AF	0	0.059661	326	223	103	163	0	0	163
AF	0	0.060046	319	214	105	200	0	0	200
AF	0	0.060431	344	254	90	165	0	0	165
AF	0	0.060816	361	245	116	206	0	0	206
AF	0	0.061201	340	233	107	185	0	0	185
AF	0	0.061586	314	217	97	169	0	0	169
AF	0	0.061971	328	217	111	182	0	0	182
AF	0	0.062356	405	277	128	158	0	0	158
AF	0	0.062741	301	206	95	190	0	0	190
AF	0	0.063125	324	232	92	158	0	0	158
AF	0	0.063510	309	207	102	188	0	0	188
AF	0	0.063895	441	323	118	186	0	0	186
AF	0	0.064280	514	369	145	207	0	0	207
AF	0	0.064665	329	223	106	169	0	0	169
AF	0	0.065050	347	249	98	169	0	0	169
AF	0	0.065435	331	221	110	159	0	0	159
AF	0	0.065820	305	194	111	156	0	0	156
AF	0	0.066205	297	199	98	148	0	0	148
AF	0	0.066590	324	221	103	156	0	0	156
AF	0	0.066975	288	186	102	148	0	0	148
AF	0	0.067360	322	202	120	164	0	0	164
AF	0	0.067744	303	187	116	166	0	0	166
AF	0	0.068129	317	236	81	150	0	0	150
AF	0	0.068514	278	188	90	156	0	0	156
AF	0	0.068899	332	205	127	145	0	0	145
AF	0	0.069284	277	181	96	134	0	0	134
AF	0	0.069669	281	187	94	124	0	0	124
AF	0	0.070054	309	217	92	148	0	0	148
AF	0	0.070439	313	224	89	160	0	0	160
AF	0	0.070824	361	224	137	168	0	0	168
AF	0	0.071209	352	231	121	154	0	0	154
AF	0	0.071594	329	233	96	147	0	0	147
AF	0	0.071978	636	410	226	197	0	0	197
AF	0	0.072363	292	194	98	126	0	0	126
AF	0	0.072748	254	179	75	157	0	0	157
AF	0	0.073133	257	179	78	138	0	0	138
AF	0	0.073518	244	175	69	136	0	0	136
AF	0	0.073903	234	167	67	124	0	0	124
AF	0	0.074288	216	139	77	135	0	0	135
AF	0	0.074673	236	154	82	137	0	0	137
AF	0	0.075058	266	181	85	133	0	0	133
AF	0	0.075443	233	164	69	121	0	0	121
AF	0	0.075828	254	169	85	140	0	0	140
AF	0	0.076212	256	155	101	118	0	0	118
AF	0	0.076597	224	156	68	128	0	0	128
AF	0	0.076982	267	192	75	137	0	0	137
AF	0	0.077367	315	214	101	117	0	0	117
AF	0	0.077752	227	158	69	152	0	0	152
AF	0	0.078137	281	184	97	159	0	0	159
AF	0	0.078522	285	192	93	134	0	0	134
AF	0	0.078907	277	190	87	120	0	0	120
AF	0	0.079292	311	197	114	119	0	0	119
AF	0	0.079677	286	199	87	117	0	0	117
AF	0	0.080062	272	177	95	140	0	0	140
AF	0	0.080446	232	154	78	135	0	0	135
AF	0	0.080831	260	173	87	122	0	0	122
AF	0	0.081216	260	179	81	119	0	0	119
AF	0	0.081601	235	153	82	136	0	0	136
AF	0	0.081986	232	159	73	127	0	0	127
AF	0	0.082371	227	166	61	117	0	0	117
AF	0	0.082756	227	152	75	122	0	0	122
AF	0	0.083141	268	183	85	130	0	0	130
AF	0	0.083526	273	167	106	125	0	0	125
AF	0	0.083911	302	209	93	102	0	0	102
AF	0	0.084296	303	192	111	136	0	0	136
AF	0	0.084681	330	217	113	126	0	0	126
AF	0	0.085065	231	159	72	143	0	0	143
AF	0	0.085450	298	197	101	126	0	0	126
AF	0	0.085835	206	139	67	111	0	0	111
AF	0	0.086220	230	160	70	144	0	0	144
AF	0	0.086605	256	184	72	124	0	0	124
AF	0	0.086990	411	281	130	133	0	0	133
AF	0	0.087375	230	167	63	119	0	0	119
AF	0	0.087760	227	155	72	123	0	0	123
AF	0	0.088145	269	178	91	118	0	0	118
AF	0	0.088530	303	215	88	129	0	0	129
AF	0	0.088915	287	196	91	148	0	0	148
AF	0	0.089299	339	219	120	148	0	0	148
AF	0	0.089684	327	212	115	153	0	0	153
AF	0	0.090069	236	157	79	129	0	0	129
AF	0	0.090454	298	202	96	109	0	0	109
AF	0	0.090839	232	154	78	110	0	0	110
AF	0	0.091224	277	195	82	120	0	0	120
AF	0	0.091609	242	174	68	99	0	0	99
AF	0	0.091994	235	166	69	113	0	0	113
AF	0	0.092379	221	147	74	109	0	0	109
AF	0	0.092764	209	140	69	111	0	0	111
AF	0	0.093149	222	142	80	119	0	0	119
AF	0	0.093533	240	164	76	101	0	0	101
AF	0	0.093918	198	139	59	108	0	0	108
AF	0	0.094303	233	157	76	135	0	0	135
AF	0	0.094688	199	138	61	99	0	0	99
AF	0	0.095073	202	128	74	115	0	0	115
AF	0	0.095458	222	151	71	115	0	0	115
AF	0	0.095843	242	165	77	95	0	0	95
AF	0	0.096228	245	171	74	123	0	0	123
AF	0	0.096613	228	158	70	118	0	0	118
AF	0	0.096998	199	134	65	99	0	0	99
AF	0	0.097383	217	143	74	94	0	0	94
AF	0	0.097768	230	149	81	96	0	0	96
AF	0	0.098152	205	128	77	94	0	0	94
AF	0	0.098537	221	158	63	97	0	0	97
AF	0	0.098922	255	177	78	122	0	0	122
AF	0	0.099307	235	165	70	107	0	0	107
AF	0	0.099692	215	154	61	101	0	0	101
AF	0	0.100077	177	123	54	94	0	0	94
AF	0	0.100462	215	169	46	104	0	0	104
AF	0	0.100847	216	150	66	107	0	0	107
AF	0	0.101232	209	137	72	93	0	0	93
AF	0	0.101617	167	121	46	83	0	0	83
AF	0	0.102002	216	155	61	116	0	0	116
AF	0	0.102386	170	116	54	103	0	0	103
AF	0	0.102771	179	111	68	96	0	0	96
AF	0	0.103156	232	178	54	96	0	0	96
AF	0	0.103541	198	144	54	88	0	0	88
AF	0	0.103926	225	153	72	118	0	0	118
AF	0	0.104311	190	135	55	87	0	0	87
AF	0	0.104696	200	140	60	83	0	0	83
AF	0	0.105081	183	127	56	104	0	0	104
AF	0	0.105466	169	113	56	82	0	0	82
AF	0	0.105851	180	115	65	99	0	0	99
AF	0	0.106236	213	132	81	88	0	0	88
AF	0	0.106620	184	125	59	98	0	0	98
AF	0	0.107005	218	157	61	99	0	0	99
AF	0	0.107390	188	127	61	111	0	0	111
AF	0	0.107775	158	108	50	97	0	0	97
AF	0	0.108160	179	128	51	112	0	0	112
AF	0	0.108545	176	114	62	82	0	0	82
AF	0	0.108930	228	151	77	91	0	0	91
AF	0	0.109315	160	105	55	81	0	0	81
AF	0	0.109700	195	135	60	94	0	0	94
AF	0	0.110085	188	123	65	98	0	0	98
AF	0	0.110470	144	103	41	105	0	0	105
AF	0	0.110855	160	116	44	80	0	0	80
AF	0	0.111239	182	119	63	94	0	0	94
AF	0	0.111624	180	128	52	93	0	0	93
AF	0	0.112009	180	132	48	93	0	0	93
AF	0	0.112394	205	132	73	99	0	0	99
AF	0	0.112779	186	133	53	88	0	0	88
AF	0	0.113164	200	151	49	90	0	0	90
AF	0	0.113549	205	143	62	77	0	0	77
AF	0	0.113934	213	136	77	74	0	0	74
AF	0	0.114319	198	137	61	87	0	0	87
AF	0	0.114704	220	147	73	89	0	0	89
AF	0	0.115089	236	156	80	94	0	0	94
AF	0	0.115473	182	139	43	102	0	0	102
AF	0	0.115858	214	147	67	93	0	0	93
AF	0	0.116243	294	193	101	105	0	0	105
AF	0	0.116628	209	148	61	96	0	0	96
AF	0	0.117013	177	121	56	92	0	0	92
AF	0	0.117398	188	122	66	84	0	0	84
AF	0	0.117783	188	130	58	79	0	0	79
AF	0	0.118168	218	150	68	110	0	0	110
AF	0	0.118553	197	121	76	106	0	0	106
AF	0	0.118938	168	115	53	95	0	0	95
AF	0	0.119323	174	126	48	83	0	0	83
AF	0	0.119707	183	133	50	72	0	0	72
AF	0	0.120092	181	126	55	71	0	0	71
AF	0	0.120477	204	147	57	84	0	0	84
AF	0	0.120862	183	128	55	90	0	0	90
AF	0	0.121247	162	115	47	85	0	0	85
AF	0	0.121632	225	153	72	99	0	0	99
AF	0	0.122017	190	131	59	89	0	0	89
AF	0	0.122402	173	124	49	107	0	0	107
AF	0	0.122787	180	116	64	97	0	0	97
AF	0	0.123172	188	131	57	94	0	0	94
AF	0	0.123557	218	149	69	98	0	0	98
AF	0	0.123941	236	164	72	86	0	0	86
AF	0	0.124326	170	118	52	83	0	0	83
AF	0	0.124711	190	143	47	80	0	0	80
AF	0	0.125096	176	124	52	102	0	0	102
AF	0	0.125481	178	124	54	92	0	0	92
AF	0	0.125866	171	116	55	73	0	0	73
AF	0	0.126251	166	108	58	80	0	0	80
AF	0	0.126636	172	113	59	83	0	0	83
AF	0	0.127021	159	109	50	74	0	0	74
AF	0	0.127406	191	139	52	106	0	0	106
AF	0	0.127791	205	138	67	92	0	0	92
AF	0	0.128176	187	128	59	86	0	0	86
AF	0	0.128560	173	113	60	80	0	0	80
AF	0	0.128945	202	133	69	80	0	0	80
AF	0	0.129330	182	117	65	67	0	0	67
AF	0	0.129715	152	104	48	66	0	0	66
AF	0	0.130100	169	121	48	82	0	0	82
AF	0	0.130485	179	130	49	73	0	0	73
AF	0	0.130870	141	99	42	84	0	0	84
AF	0	0.131255	147	112	35	63	0	0	63
AF	0	0.131640	158	101	57	88	0	0	88
AF	0	0.132025	169	105	64	74	0	0	74
AF	0	0.132410	180	120	60	95	0	0	95
AF	0	0.132794	196	128	68	89	0	0	89
AF	0	0.133179	198	133	65	72	0	0	72
AF	0	0.133564	188	121	67	94	0	0	94
AF	0	0.133949	234	169	65	77	0	0	77
AF	0	0.134334	167	114	53	95	0	0	95
AF	0	0.134719	151	102	49	82	0	0	82
AF	0	0.135104	225	154	71	82	0	0	82
AF	0	0.135489	197	133	64	82	0	0	82
AF	0	0.135874	157	111	46	61	0	0	61
AF	0	0.136259	184	136	48	74	0	0	74
AF	0	0.136644	155	111	44	77	0	0	77
AF	0	0.137028	264	183	81	77	0	0	77
AF	0	0.137413	222	147	75	92	0	0	92
AF	0	0.137798	196	129	67	69	0	0	69
AF	0	0.138183	154	105	49	84	0	0	84
AF	0	0.138568	186	133	53	59	0	0	59
AF	0	0.138953	158	112	46	76	0	0	76
AF	0	0.139338	184	139	45	78	0	0	78
AF	0	0.139723	168	119	49	83	0	0	83
AF	0	0.140108	144	100	44	78	0	0	78
AF	0	0.140493	158	107	51	72	0	0	72
AF	0	0.140878	137	83	54	78	0	0	78
AF	0	0.141263	177	115	62	71	0	0	71
AF	0	0.141647	164	119	45	55	0	0	55
AF	0	0.142032	187	124	63	78	0	0	78
AF	0	0.142417	160	108	52	89	0	0	89
AF	0	0.142802	161	112	49	78	0	0	78
AF	0	0.143187	155	111	44	64	0	0	64
AF	0	0.143572	144	101	43	59	0	0	59
AF	0	0.143957	183	121	62	87	0	0	87
AF	0	0.144342	148	93	55	91	0	0	91
AF	0	0.144727	135	88	47	63	0	0	63
AF	0	0.145112	119	82	37	77	0	0	77
AF	0	0.145497	181	121	60	78	0	0	78
AF	0	0.145881	132	90	42	77	0	0	77
AF	0	0.146266	153	101	52	73	0	0	73
AF	0	0.146651	185	118	67	82	0	0	82
AF	0	0.147036	129	90	39	68	0	0	68
AF	0	0.147421	181	128	53	77	0	0	77
AF	0	0.147806	160	117	43	65	0	0	65
AF	0	0.148191	149	104	45	63	0	0	63
AF	0	0.148576	131	93	38	60	0	0	60
AF	0	0.148961	173	128	45	72	0	0	72
AF	0	0.149346	182	126	56	81	0	0	81
AF	0	0.149731	131	98	33	78	0	0	78
AF	0	0.150115	170	118	52	66	0	0	66
AF	0	0.150500	169	123	46	75	0	0	75
AF	0	0.150885	141	104	37	68	0	0	68
AF	0	0.151270	177	121	56	63	0	0	63
AF	0	0.151655	175	129	46	64	0	0	64
AF	0	0.152040	170	121	49	78	0	0	78
AF	0	0.152425	172	124	48	87	0	0	87
AF	0	0.152810	163	109	54	54	0	0	54
AF	0	0.153195	115	68	47	47	0	0	47
AF	0	0.153580	158	92	66	76	0	0	76
AF	0	0.153965	127	87	40	61	0	0	61
AF	0	0.154349	139	90	49	68	0	0	68
AF	0	0.154734	155	116	39	63	0	0	63
AF	0	0.155119	148	100	48	55	0	0	55
AF	0	0.155504	119	85	34	62	0	0	62
AF	0	0.155889	141	84	57	59	0	0	59
AF	0	0.156274	135	88	47	62	0	0	62
AF	0	0.156659	156	104	52	56	0	0	56
AF	0	0.157044	124	80	44	70	0	0	70
AF	0	0.157429	141	91	50	66	0	0	66
AF	0	0.157814	144	88	56	63	0	0	63
AF	0	0.158199	196	131	65	77	0	0	77
AF	0	0.158584	160	114	46	63	0	0	63
AF	0	0.158968	135	99	36	84	0	0	84
AF	0	0.159353	126	88	38	62	0	0	62
AF	0	0.159738	142	80	62	71	0	0	71
AF	0	0.160123	182	124	58	69	0	0	69
AF	0	0.160508	143	108	35	73	0	0	73
AF	0	0.160893	164	126	38	70	0	0	70
AF	0	0.161278	121	91	30	62	0	0	62
AF	0	0.161663	160	108	52	63	0	0	63
AF	0	0.162048	138	101	37	66	0	0	66
AF	0	0.162433	123	88	35	59	0	0	59
AF	0	0.162818	157	95	62	64	0	0	64
AF	0	0.163202	144	96	48	58	0	0	58
AF	0	0.163587	177	120	57	50	0	0	50
AF	0	0.163972	166	117	49	59	0	0	59
AF	0	0.164357	145	99	46	58	0	0	58
AF	0	0.164742	132	87	45	57	0	0	57
AF	0	0.165127	169	123	46	61	0	0	61
AF	0	0.165512	161	105	56	60	0	0	60
AF	0	0.165897	116	76	40	68	0	0	68
AF	0	0.166282	111	77	34	58	0	0	58
AF	0	0.166667	138	95	43	60	0	0	60
AF	0	0.167052	143	99	44	56	0	0	56
AF	0	0.167436	151	113	38	65	0	0	65
AF	0	0.167821	141	100	41	61	0	0	61
AF	0	0.168206	153	99	54	57	0	0	57
AF	0	0.168591	141	95	46	52	0	0	52
AF	0	0.168976	123	82	41	49	0	0	49
AF	0	0.169361	149	114	35	65	0	0	65
AF	0	0.169746	168	127	41	64	0	0	64
AF	0	0.170131	145	108	37	70	0	0	70
AF	0	0.170516	124	85	39	66	0	0	66
AF	0	0.170901	236	168	68	59	0	0	59
AF	0	0.171286	155	110	45	73	0	0	73
AF	0	0.171671	166	116	50	69	0	0	69
AF	0	0.172055	150	107	43	60	0	0	60
AF	0	0.172440	148	103	45	55	0	0	55
AF	0	0.172825	180	126	54	59	0	0	59
AF	0	0.173210	160	114	46	48	0	0	48
AF	0	0.173595	130	90	40	55	0	0	55
AF	0	0.173980	141	102	39	64	0	0	64
AF	0	0.174365	144	105	39	62	0	0	62
AF	0	0.174750	136	94	42	65	0	0	65
AF	0	0.175135	136	96	40	65	0	0	65
AF	0	0.175520	116	73	43	62	0	0	62
AF	0	0.175905	128	89	39	80	0	0	80
AF	0	0.176289	133	90	43	60	0	0	60
AF	0	0.176674	129	94	35	52	0	0	52
AF	0	0.177059	145	104	41	66	0	0	66
AF	0	0.177444	108	72	36	54	0	0	54
AF	0	0.177829	137	94	43	66	0	0	66
AF	0	0.178214	167	131	36	62	0	0	62
AF	0	0.178599	145	94	51	57	0	0	57
AF	0	0.178984	104	76	28	70	0	0	70
AF	0	0.179369	100	67	33	62	0	0	62
AF	0	0.179754	145	97	48	56	0	0	56
AF	0	0.180139	150	95	55	52	0	0	52
AF	0	0.180523	142	98	44	57	0	0	57
AF	0	0.180908	152	95	57	58	0	0	58
AF	0	0.181293	154	110	44	45	0	0	45
AF	0	0.181678	110	75	35	52	0	0	52
