# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/a609674a-a76b-4fae-b93c-463e0d734479/subset_vcf_sample_list/8a09802f-e751-4cb9-a537-481abc3f48a6/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr9.recalibrated_variants.pass.singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/a609674a-a76b-4fae-b93c-463e0d734479/subset_vcf_sample_list/8a09802f-e751-4cb9-a537-481abc3f48a6/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr9.recalibrated_variants.pass.singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	2598
SN	0	number of records:	5071253
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4733196
SN	0	number of MNPs:	0
SN	0	number of indels:	390452
SN	0	number of others:	70627
SN	0	number of multiallelic sites:	320818
SN	0	number of multiallelic SNP sites:	142413
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3126523	1701802	1.84	3062962	1623590	1.89
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.013087	6049	3993	2056	1718	0	0	1718
AF	0	0.013472	5548	3670	1878	1652	0	0	1652
AF	0	0.013857	5581	3695	1886	1638	0	0	1638
AF	0	0.014242	5293	3438	1855	1529	0	0	1529
AF	0	0.014627	5272	3407	1865	1526	0	0	1526
AF	0	0.015012	4813	3133	1680	1415	0	0	1415
AF	0	0.015396	4443	2841	1602	1337	0	0	1337
AF	0	0.015781	4464	2848	1616	1331	0	0	1331
AF	0	0.016166	4216	2737	1479	1298	0	0	1298
AF	0	0.016551	4249	2794	1455	1225	0	0	1225
AF	0	0.016936	4103	2677	1426	1304	0	0	1304
AF	0	0.017321	3812	2548	1264	1211	0	0	1211
AF	0	0.017706	3495	2283	1212	1224	0	0	1224
AF	0	0.018091	3631	2395	1236	1180	0	0	1180
AF	0	0.018476	3634	2384	1250	1136	0	0	1136
AF	0	0.018861	3508	2331	1177	1100	0	0	1100
AF	0	0.019246	3136	2082	1054	1069	0	0	1069
AF	0	0.019630	3168	2059	1109	1034	0	0	1034
AF	0	0.020015	2922	1874	1048	972	0	0	972
AF	0	0.020400	3001	1968	1033	1003	0	0	1003
AF	0	0.020785	2927	1906	1021	994	0	0	994
AF	0	0.021170	2821	1827	994	868	0	0	868
AF	0	0.021555	2798	1818	980	926	0	0	926
AF	0	0.021940	2765	1842	923	933	0	0	933
AF	0	0.022325	2511	1683	828	894	0	0	894
AF	0	0.022710	2496	1645	851	901	0	0	901
AF	0	0.023095	2520	1623	897	876	0	0	876
AF	0	0.023480	2483	1648	835	818	0	0	818
AF	0	0.023865	2330	1527	803	855	0	0	855
AF	0	0.024249	2313	1515	798	804	0	0	804
AF	0	0.024634	2269	1473	796	784	0	0	784
AF	0	0.025019	2158	1377	781	831	0	0	831
AF	0	0.025404	2114	1348	766	730	0	0	730
AF	0	0.025789	2174	1414	760	754	0	0	754
AF	0	0.026174	2036	1323	713	729	0	0	729
AF	0	0.026559	1887	1236	651	707	0	0	707
AF	0	0.026944	2081	1365	716	732	0	0	732
AF	0	0.027329	1903	1227	676	678	0	0	678
AF	0	0.027714	1974	1349	625	686	0	0	686
AF	0	0.028099	1841	1212	629	664	0	0	664
AF	0	0.028483	1757	1151	606	636	0	0	636
AF	0	0.028868	1961	1258	703	671	0	0	671
AF	0	0.029253	1734	1145	589	623	0	0	623
AF	0	0.029638	1734	1169	565	669	0	0	669
AF	0	0.030023	1812	1193	619	603	0	0	603
AF	0	0.030408	1616	1057	559	612	0	0	612
AF	0	0.030793	1703	1150	553	645	0	0	645
AF	0	0.031178	1626	1053	573	589	0	0	589
AF	0	0.031563	1592	1045	547	643	0	0	643
AF	0	0.031948	1645	1066	579	582	0	0	582
AF	0	0.032333	1561	997	564	580	0	0	580
AF	0	0.032717	1583	1031	552	627	0	0	627
AF	0	0.033102	1715	1133	582	616	0	0	616
AF	0	0.033487	1462	949	513	493	0	0	493
AF	0	0.033872	1487	984	503	545	0	0	545
AF	0	0.034257	1465	952	513	557	0	0	557
AF	0	0.034642	1435	911	524	554	0	0	554
AF	0	0.035027	1319	854	465	546	0	0	546
AF	0	0.035412	1273	849	424	540	0	0	540
AF	0	0.035797	1403	913	490	524	0	0	524
AF	0	0.036182	1254	841	413	479	0	0	479
AF	0	0.036567	1372	898	474	534	0	0	534
AF	0	0.036952	1163	744	419	491	0	0	491
AF	0	0.037336	1120	739	381	491	0	0	491
AF	0	0.037721	1210	785	425	528	0	0	528
AF	0	0.038106	1156	749	407	454	0	0	454
AF	0	0.038491	1176	775	401	450	0	0	450
AF	0	0.038876	1129	718	411	478	0	0	478
AF	0	0.039261	1226	804	422	450	0	0	450
AF	0	0.039646	1161	745	416	458	0	0	458
AF	0	0.040031	1258	811	447	460	0	0	460
AF	0	0.040416	1121	733	388	390	0	0	390
AF	0	0.040801	1137	756	381	411	0	0	411
AF	0	0.041186	1181	755	426	460	0	0	460
AF	0	0.041570	1118	747	371	457	0	0	457
AF	0	0.041955	1131	737	394	438	0	0	438
AF	0	0.042340	1088	690	398	386	0	0	386
AF	0	0.042725	1037	701	336	412	0	0	412
AF	0	0.043110	1017	658	359	423	0	0	423
AF	0	0.043495	1028	675	353	393	0	0	393
AF	0	0.043880	1046	674	372	416	0	0	416
AF	0	0.044265	1035	677	358	418	0	0	418
AF	0	0.044650	1010	661	349	425	0	0	425
AF	0	0.045035	960	622	338	382	0	0	382
AF	0	0.045420	984	640	344	366	0	0	366
AF	0	0.045804	953	605	348	396	0	0	396
AF	0	0.046189	859	543	316	352	0	0	352
AF	0	0.046574	892	593	299	368	0	0	368
AF	0	0.046959	925	600	325	327	0	0	327
AF	0	0.047344	867	551	316	359	0	0	359
AF	0	0.047729	947	604	343	346	0	0	346
AF	0	0.048114	930	589	341	377	0	0	377
AF	0	0.048499	987	652	335	363	0	0	363
AF	0	0.048884	906	595	311	325	0	0	325
AF	0	0.049269	873	549	324	292	0	0	292
AF	0	0.049654	864	567	297	313	0	0	313
AF	0	0.050038	901	574	327	332	0	0	332
AF	0	0.050423	864	564	300	343	0	0	343
AF	0	0.050808	922	596	326	336	0	0	336
AF	0	0.051193	870	583	287	348	0	0	348
AF	0	0.051578	778	509	269	333	0	0	333
AF	0	0.051963	912	578	334	363	0	0	363
AF	0	0.052348	811	513	298	337	0	0	337
AF	0	0.052733	860	554	306	308	0	0	308
AF	0	0.053118	868	584	284	310	0	0	310
AF	0	0.053503	775	515	260	315	0	0	315
AF	0	0.053888	862	573	289	325	0	0	325
AF	0	0.054273	824	534	290	295	0	0	295
AF	0	0.054657	764	525	239	313	0	0	313
AF	0	0.055042	792	488	304	320	0	0	320
AF	0	0.055427	807	533	274	308	0	0	308
AF	0	0.055812	752	479	273	277	0	0	277
AF	0	0.056197	775	502	273	293	0	0	293
AF	0	0.056582	702	450	252	297	0	0	297
AF	0	0.056967	719	462	257	311	0	0	311
AF	0	0.057352	726	454	272	298	0	0	298
AF	0	0.057737	752	485	267	299	0	0	299
AF	0	0.058122	744	472	272	287	0	0	287
AF	0	0.058507	702	442	260	270	0	0	270
AF	0	0.058891	712	470	242	265	0	0	265
AF	0	0.059276	713	449	264	304	0	0	304
AF	0	0.059661	734	484	250	295	0	0	295
AF	0	0.060046	776	503	273	298	0	0	298
AF	0	0.060431	734	477	257	292	0	0	292
AF	0	0.060816	666	448	218	262	0	0	262
AF	0	0.061201	727	461	266	259	0	0	259
AF	0	0.061586	643	441	202	250	0	0	250
AF	0	0.061971	644	427	217	254	0	0	254
AF	0	0.062356	733	491	242	245	0	0	245
AF	0	0.062741	679	442	237	273	0	0	273
AF	0	0.063125	696	463	233	253	0	0	253
AF	0	0.063510	611	383	228	236	0	0	236
AF	0	0.063895	651	433	218	240	0	0	240
AF	0	0.064280	582	370	212	255	0	0	255
AF	0	0.064665	631	413	218	243	0	0	243
AF	0	0.065050	803	518	285	300	0	0	300
AF	0	0.065435	585	400	185	244	0	0	244
AF	0	0.065820	624	410	214	258	0	0	258
AF	0	0.066205	616	404	212	207	0	0	207
AF	0	0.066590	598	377	221	206	0	0	206
AF	0	0.066975	568	382	186	231	0	0	231
AF	0	0.067360	601	401	200	234	0	0	234
AF	0	0.067744	532	351	181	206	0	0	206
AF	0	0.068129	539	360	179	241	0	0	241
AF	0	0.068514	571	368	203	240	0	0	240
AF	0	0.068899	572	356	216	246	0	0	246
AF	0	0.069284	601	385	216	222	0	0	222
AF	0	0.069669	592	396	196	231	0	0	231
AF	0	0.070054	580	389	191	234	0	0	234
AF	0	0.070439	615	401	214	241	0	0	241
AF	0	0.070824	565	349	216	244	0	0	244
AF	0	0.071209	699	455	244	250	0	0	250
AF	0	0.071594	575	374	201	218	0	0	218
AF	0	0.071978	569	379	190	203	0	0	203
AF	0	0.072363	692	454	238	227	0	0	227
AF	0	0.072748	553	355	198	217	0	0	217
AF	0	0.073133	536	349	187	198	0	0	198
AF	0	0.073518	543	336	207	197	0	0	197
AF	0	0.073903	522	347	175	198	0	0	198
AF	0	0.074288	574	375	199	214	0	0	214
AF	0	0.074673	775	510	265	227	0	0	227
AF	0	0.075058	628	396	232	192	0	0	192
AF	0	0.075443	625	419	206	215	0	0	215
AF	0	0.075828	569	383	186	195	0	0	195
AF	0	0.076212	623	420	203	224	0	0	224
AF	0	0.076597	587	388	199	206	0	0	206
AF	0	0.076982	515	322	193	198	0	0	198
AF	0	0.077367	544	340	204	220	0	0	220
AF	0	0.077752	601	394	207	192	0	0	192
AF	0	0.078137	506	342	164	183	0	0	183
AF	0	0.078522	562	360	202	213	0	0	213
AF	0	0.078907	519	325	194	196	0	0	196
AF	0	0.079292	519	342	177	183	0	0	183
AF	0	0.079677	539	354	185	196	0	0	196
AF	0	0.080062	553	382	171	204	0	0	204
AF	0	0.080446	587	378	209	218	0	0	218
AF	0	0.080831	604	381	223	214	0	0	214
AF	0	0.081216	599	407	192	198	0	0	198
AF	0	0.081601	615	399	216	185	0	0	185
AF	0	0.081986	524	332	192	209	0	0	209
AF	0	0.082371	519	348	171	182	0	0	182
AF	0	0.082756	535	345	190	184	0	0	184
AF	0	0.083141	519	332	187	198	0	0	198
AF	0	0.083526	487	310	177	179	0	0	179
AF	0	0.083911	519	326	193	167	0	0	167
AF	0	0.084296	475	314	161	193	0	0	193
AF	0	0.084681	504	348	156	169	0	0	169
AF	0	0.085065	609	385	224	191	0	0	191
AF	0	0.085450	530	345	185	202	0	0	202
AF	0	0.085835	543	358	185	198	0	0	198
AF	0	0.086220	537	363	174	183	0	0	183
AF	0	0.086605	500	342	158	173	0	0	173
AF	0	0.086990	500	330	170	201	0	0	201
AF	0	0.087375	524	344	180	186	0	0	186
AF	0	0.087760	501	327	174	185	0	0	185
AF	0	0.088145	477	319	158	174	0	0	174
AF	0	0.088530	494	328	166	174	0	0	174
AF	0	0.088915	474	316	158	170	0	0	170
AF	0	0.089299	488	310	178	166	0	0	166
AF	0	0.089684	522	344	178	188	0	0	188
AF	0	0.090069	478	322	156	177	0	0	177
AF	0	0.090454	469	308	161	190	0	0	190
AF	0	0.090839	438	283	155	158	0	0	158
AF	0	0.091224	455	306	149	148	0	0	148
AF	0	0.091609	457	289	168	158	0	0	158
AF	0	0.091994	454	304	150	178	0	0	178
AF	0	0.092379	435	288	147	187	0	0	187
AF	0	0.092764	398	263	135	150	0	0	150
AF	0	0.093149	459	280	179	151	0	0	151
AF	0	0.093533	464	293	171	164	0	0	164
AF	0	0.093918	435	282	153	176	0	0	176
AF	0	0.094303	479	312	167	156	0	0	156
AF	0	0.094688	490	298	192	169	0	0	169
AF	0	0.095073	419	286	133	155	0	0	155
AF	0	0.095458	440	298	142	189	0	0	189
AF	0	0.095843	409	269	140	172	0	0	172
AF	0	0.096228	475	307	168	180	0	0	180
AF	0	0.096613	451	299	152	154	0	0	154
AF	0	0.096998	395	253	142	169	0	0	169
AF	0	0.097383	414	277	137	143	0	0	143
AF	0	0.097768	427	275	152	154	0	0	154
AF	0	0.098152	434	289	145	142	0	0	142
AF	0	0.098537	387	269	118	148	0	0	148
AF	0	0.098922	422	267	155	163	0	0	163
AF	0	0.099307	415	265	150	152	0	0	152
AF	0	0.099692	439	292	147	125	0	0	125
AF	0	0.100077	389	234	155	164	0	0	164
AF	0	0.100462	405	258	147	149	0	0	149
AF	0	0.100847	442	292	150	168	0	0	168
AF	0	0.101232	461	305	156	147	0	0	147
AF	0	0.101617	409	281	128	174	0	0	174
AF	0	0.102002	384	260	124	140	0	0	140
AF	0	0.102386	387	242	145	146	0	0	146
AF	0	0.102771	402	270	132	160	0	0	160
AF	0	0.103156	399	265	134	146	0	0	146
AF	0	0.103541	504	310	194	154	0	0	154
AF	0	0.103926	433	290	143	147	0	0	147
AF	0	0.104311	412	265	147	157	0	0	157
AF	0	0.104696	365	232	133	133	0	0	133
AF	0	0.105081	375	260	115	157	0	0	157
AF	0	0.105466	420	284	136	154	0	0	154
AF	0	0.105851	408	271	137	146	0	0	146
AF	0	0.106236	411	260	151	149	0	0	149
AF	0	0.106620	390	241	149	151	0	0	151
AF	0	0.107005	432	286	146	156	0	0	156
AF	0	0.107390	461	307	154	140	0	0	140
AF	0	0.107775	408	276	132	117	0	0	117
AF	0	0.108160	394	263	131	163	0	0	163
AF	0	0.108545	347	231	116	143	0	0	143
AF	0	0.108930	339	214	125	143	0	0	143
AF	0	0.109315	406	273	133	135	0	0	135
AF	0	0.109700	377	244	133	139	0	0	139
AF	0	0.110085	327	209	118	146	0	0	146
AF	0	0.110470	354	236	118	127	0	0	127
AF	0	0.110855	331	211	120	133	0	0	133
AF	0	0.111239	334	214	120	140	0	0	140
AF	0	0.111624	383	255	128	145	0	0	145
AF	0	0.112009	398	258	140	154	0	0	154
AF	0	0.112394	390	247	143	135	0	0	135
AF	0	0.112779	450	294	156	145	0	0	145
AF	0	0.113164	393	260	133	124	0	0	124
AF	0	0.113549	399	259	140	128	0	0	128
AF	0	0.113934	424	281	143	108	0	0	108
AF	0	0.114319	371	258	113	127	0	0	127
AF	0	0.114704	397	270	127	131	0	0	131
AF	0	0.115089	341	220	121	113	0	0	113
AF	0	0.115473	362	242	120	102	0	0	102
AF	0	0.115858	351	232	119	132	0	0	132
AF	0	0.116243	341	228	113	122	0	0	122
AF	0	0.116628	334	203	131	121	0	0	121
AF	0	0.117013	377	241	136	118	0	0	118
AF	0	0.117398	336	243	93	134	0	0	134
AF	0	0.117783	333	218	115	126	0	0	126
AF	0	0.118168	358	249	109	143	0	0	143
AF	0	0.118553	299	198	101	137	0	0	137
AF	0	0.118938	386	260	126	134	0	0	134
AF	0	0.119323	306	205	101	131	0	0	131
AF	0	0.119707	368	237	131	144	0	0	144
AF	0	0.120092	378	242	136	100	0	0	100
AF	0	0.120477	391	245	146	113	0	0	113
AF	0	0.120862	353	235	118	129	0	0	129
AF	0	0.121247	322	198	124	107	0	0	107
AF	0	0.121632	398	273	125	123	0	0	123
AF	0	0.122017	377	239	138	115	0	0	115
AF	0	0.122402	330	229	101	113	0	0	113
AF	0	0.122787	367	248	119	122	0	0	122
AF	0	0.123172	362	244	118	146	0	0	146
AF	0	0.123557	331	234	97	124	0	0	124
AF	0	0.123941	450	295	155	131	0	0	131
AF	0	0.124326	406	269	137	130	0	0	130
AF	0	0.124711	368	244	124	122	0	0	122
AF	0	0.125096	329	234	95	116	0	0	116
AF	0	0.125481	326	206	120	116	0	0	116
AF	0	0.125866	399	271	128	125	0	0	125
AF	0	0.126251	389	257	132	109	0	0	109
AF	0	0.126636	460	304	156	115	0	0	115
AF	0	0.127021	364	244	120	111	0	0	111
AF	0	0.127406	352	207	145	115	0	0	115
AF	0	0.127791	318	210	108	127	0	0	127
AF	0	0.128176	289	194	95	113	0	0	113
AF	0	0.128560	357	225	132	122	0	0	122
AF	0	0.128945	330	216	114	132	0	0	132
AF	0	0.129330	311	202	109	105	0	0	105
AF	0	0.129715	313	205	108	118	0	0	118
AF	0	0.130100	323	208	115	95	0	0	95
AF	0	0.130485	328	214	114	97	0	0	97
AF	0	0.130870	268	164	104	103	0	0	103
AF	0	0.131255	360	250	110	108	0	0	108
AF	0	0.131640	329	213	116	111	0	0	111
AF	0	0.132025	309	202	107	114	0	0	114
AF	0	0.132410	364	262	102	102	0	0	102
AF	0	0.132794	305	184	121	116	0	0	116
AF	0	0.133179	322	222	100	126	0	0	126
AF	0	0.133564	335	231	104	102	0	0	102
AF	0	0.133949	314	202	112	116	0	0	116
AF	0	0.134334	359	223	136	117	0	0	117
AF	0	0.134719	380	247	133	108	0	0	108
AF	0	0.135104	346	222	124	110	0	0	110
AF	0	0.135489	329	217	112	100	0	0	100
AF	0	0.135874	323	214	109	97	0	0	97
AF	0	0.136259	331	229	102	118	0	0	118
AF	0	0.136644	307	227	80	117	0	0	117
AF	0	0.137028	293	198	95	105	0	0	105
AF	0	0.137413	296	190	106	106	0	0	106
AF	0	0.137798	310	197	113	116	0	0	116
AF	0	0.138183	375	236	139	99	0	0	99
AF	0	0.138568	304	203	101	112	0	0	112
AF	0	0.138953	300	196	104	101	0	0	101
AF	0	0.139338	309	200	109	102	0	0	102
AF	0	0.139723	280	185	95	99	0	0	99
AF	0	0.140108	329	230	99	90	0	0	90
AF	0	0.140493	307	213	94	118	0	0	118
AF	0	0.140878	297	197	100	103	0	0	103
AF	0	0.141263	331	208	123	89	0	0	89
AF	0	0.141647	289	188	101	96	0	0	96
AF	0	0.142032	271	170	101	110	0	0	110
AF	0	0.142417	306	201	105	90	0	0	90
AF	0	0.142802	325	204	121	93	0	0	93
AF	0	0.143187	344	220	124	98	0	0	98
AF	0	0.143572	281	188	93	93	0	0	93
AF	0	0.143957	270	181	89	94	0	0	94
AF	0	0.144342	284	199	85	96	0	0	96
AF	0	0.144727	259	165	94	104	0	0	104
AF	0	0.145112	273	179	94	107	0	0	107
AF	0	0.145497	285	173	112	100	0	0	100
AF	0	0.145881	297	192	105	104	0	0	104
AF	0	0.146266	313	207	106	89	0	0	89
AF	0	0.146651	304	207	97	95	0	0	95
AF	0	0.147036	270	161	109	100	0	0	100
AF	0	0.147421	275	176	99	115	0	0	115
AF	0	0.147806	297	193	104	127	0	0	127
AF	0	0.148191	268	172	96	102	0	0	102
AF	0	0.148576	303	215	88	98	0	0	98
AF	0	0.148961	302	197	105	83	0	0	83
AF	0	0.149346	299	208	91	94	0	0	94
AF	0	0.149731	224	159	65	84	0	0	84
AF	0	0.150115	255	178	77	100	0	0	100
AF	0	0.150500	298	190	108	102	0	0	102
AF	0	0.150885	290	188	102	82	0	0	82
AF	0	0.151270	226	153	73	70	0	0	70
AF	0	0.151655	248	159	89	92	0	0	92
AF	0	0.152040	266	164	102	95	0	0	95
AF	0	0.152425	269	172	97	110	0	0	110
AF	0	0.152810	286	194	92	95	0	0	95
AF	0	0.153195	282	171	111	103	0	0	103
AF	0	0.153580	247	157	90	82	0	0	82
AF	0	0.153965	291	181	110	100	0	0	100
AF	0	0.154349	274	188	86	84	0	0	84
AF	0	0.154734	267	175	92	87	0	0	87
AF	0	0.155119	262	174	88	109	0	0	109
AF	0	0.155504	297	194	103	88	0	0	88
AF	0	0.155889	280	198	82	88	0	0	88
AF	0	0.156274	270	183	87	100	0	0	100
AF	0	0.156659	246	166	80	88	0	0	88
AF	0	0.157044	342	224	118	110	0	0	110
AF	0	0.157429	267	169	98	75	0	0	75
AF	0	0.157814	302	203	99	103	0	0	103
AF	0	0.158199	270	170	100	95	0	0	95
AF	0	0.158584	261	161	100	99	0	0	99
AF	0	0.158968	298	195	103	95	0	0	95
AF	0	0.159353	313	205	108	97	0	0	97
AF	0	0.159738	268	177	91	96	0	0	96
AF	0	0.160123	266	169	97	95	0	0	95
AF	0	0.160508	250	163	87	92	0	0	92
AF	0	0.160893	253	158	95	84	0	0	84
AF	0	0.161278	254	152	102	101	0	0	101
AF	0	0.161663	251	160	91	82	0	0	82
AF	0	0.162048	259	179	80	68	0	0	68
AF	0	0.162433	306	202	104	103	0	0	103
AF	0	0.162818	307	200	107	97	0	0	97
AF	0	0.163202	276	186	90	96	0	0	96
AF	0	0.163587	260	174	86	94	0	0	94
AF	0	0.163972	252	167	85	85	0	0	85
AF	0	0.164357	274	181	93	89	0	0	89
AF	0	0.164742	275	190	85	100	0	0	100
AF	0	0.165127	245	148	97	73	0	0	73
AF	0	0.165512	242	162	80	87	0	0	87
AF	0	0.165897	222	138	84	78	0	0	78
AF	0	0.166282	235	138	97	80	0	0	80
AF	0	0.166667	264	158	106	90	0	0	90
AF	0	0.167052	260	155	105	71	0	0	71
AF	0	0.167436	233	158	75	86	0	0	86
AF	0	0.167821	353	221	132	88	0	0	88
AF	0	0.168206	296	203	93	108	0	0	108
AF	0	0.168591	238	152	86	72	0	0	72
AF	0	0.168976	206	146	60	85	0	0	85
AF	0	0.169361	249	155	94	86	0	0	86
AF	0	0.169746	214	135	79	81	0	0	81
AF	0	0.170131	246	157	89	85	0	0	85
AF	0	0.170516	243	157	86	80	0	0	80
AF	0	0.170901	255	157	98	102	0	0	102
AF	0	0.171286	301	205	96	83	0	0	83
AF	0	0.171671	250	163	87	87	0	0	87
AF	0	0.172055	272	168	104	81	0	0	81
AF	0	0.172440	260	164	96	75	0	0	75
AF	0	0.172825	272	184	88	80	0	0	80
AF	0	0.173210	268	182	86	77	0	0	77
AF	0	0.173595	266	177	89	75	0	0	75
AF	0	0.173980	262	169	93	94	0	0	94
AF	0	0.174365	298	202	96	90	0	0	90
AF	0	0.174750	283	177	106	72	0	0	72
AF	0	0.175135	272	175	97	91	0	0	91
AF	0	0.175520	262	175	87	81	0	0	81
AF	0	0.175905	228	145	83	80	0	0	80
AF	0	0.176289	216	146	70	79	0	0	79
AF	0	0.176674	248	164	84	80	0	0	80
AF	0	0.177059	274	186	88	96	0	0	96
AF	0	0.177444	275	178	97	71	0	0	71
AF	0	0.177829	229	146	83	60	0	0	60
AF	0	0.178214	279	188	91	94	0	0	94
AF	0	0.178599	244	165	79	74	0	0	74
AF	0	0.178984	239	162	77	67	0	0	67
AF	0	0.179369	276	178	98	82	0	0	82
