# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/a609674a-a76b-4fae-b93c-463e0d734479/subset_vcf_sample_list/6a23fbcb-1225-442d-8a8b-0aa79e8ca955/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr8.recalibrated_variants.pass.singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/a609674a-a76b-4fae-b93c-463e0d734479/subset_vcf_sample_list/6a23fbcb-1225-442d-8a8b-0aa79e8ca955/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr8.recalibrated_variants.pass.singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	2598
SN	0	number of records:	6212479
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	5811542
SN	0	number of MNPs:	0
SN	0	number of indels:	463559
SN	0	number of others:	87680
SN	0	number of multiallelic sites:	386827
SN	0	number of multiallelic SNP sites:	172364
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3813207	2111668	1.81	3735446	2019125	1.85
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.025404	2735	1739	996	976	0	0	976
AF	0	0.025789	2594	1708	886	860	0	0	860
AF	0	0.026174	2831	1847	984	884	0	0	884
AF	0	0.026559	2551	1629	922	881	0	0	881
AF	0	0.026944	2725	1770	955	889	0	0	889
AF	0	0.027329	2461	1613	848	831	0	0	831
AF	0	0.027714	2542	1639	903	800	0	0	800
AF	0	0.028099	2487	1575	912	868	0	0	868
AF	0	0.028483	2209	1457	752	868	0	0	868
AF	0	0.028868	2368	1563	805	809	0	0	809
AF	0	0.029253	2242	1436	806	778	0	0	778
AF	0	0.029638	2131	1344	787	747	0	0	747
AF	0	0.030023	2111	1370	741	778	0	0	778
AF	0	0.030408	2199	1454	745	761	0	0	761
AF	0	0.030793	2183	1447	736	751	0	0	751
AF	0	0.031178	1997	1307	690	707	0	0	707
AF	0	0.031563	1894	1241	653	712	0	0	712
AF	0	0.031948	1864	1225	639	729	0	0	729
AF	0	0.032333	1983	1293	690	708	0	0	708
AF	0	0.032717	1833	1223	610	710	0	0	710
AF	0	0.033102	2017	1326	691	645	0	0	645
AF	0	0.033487	1792	1138	654	612	0	0	612
AF	0	0.033872	1738	1108	630	664	0	0	664
AF	0	0.034257	1782	1172	610	611	0	0	611
AF	0	0.034642	1789	1164	625	592	0	0	592
AF	0	0.035027	1827	1203	624	638	0	0	638
AF	0	0.035412	1876	1190	686	638	0	0	638
AF	0	0.035797	1610	1042	568	526	0	0	526
AF	0	0.036182	1713	1095	618	584	0	0	584
AF	0	0.036567	1643	1110	533	587	0	0	587
AF	0	0.036952	1637	1068	569	580	0	0	580
AF	0	0.037336	1507	946	561	553	0	0	553
AF	0	0.037721	1404	907	497	571	0	0	571
AF	0	0.038106	1573	995	578	563	0	0	563
AF	0	0.038491	1530	1023	507	555	0	0	555
AF	0	0.038876	1446	907	539	553	0	0	553
AF	0	0.039261	1373	887	486	483	0	0	483
AF	0	0.039646	1320	859	461	538	0	0	538
AF	0	0.040031	1341	850	491	525	0	0	525
AF	0	0.040416	1220	802	418	479	0	0	479
AF	0	0.040801	1264	823	441	489	0	0	489
AF	0	0.041186	1481	939	542	528	0	0	528
AF	0	0.041570	1312	848	464	509	0	0	509
AF	0	0.041955	1387	904	483	509	0	0	509
AF	0	0.042340	1342	848	494	477	0	0	477
AF	0	0.042725	1202	788	414	515	0	0	515
AF	0	0.043110	1326	857	469	498	0	0	498
AF	0	0.043495	1281	855	426	459	0	0	459
AF	0	0.043880	1327	860	467	482	0	0	482
AF	0	0.044265	1233	814	419	498	0	0	498
AF	0	0.044650	1144	710	434	405	0	0	405
AF	0	0.045035	1169	731	438	483	0	0	483
AF	0	0.045420	1168	738	430	440	0	0	440
AF	0	0.045804	1219	800	419	487	0	0	487
AF	0	0.046189	1105	741	364	463	0	0	463
AF	0	0.046574	1117	718	399	424	0	0	424
AF	0	0.046959	1095	710	385	429	0	0	429
AF	0	0.047344	1153	740	413	455	0	0	455
AF	0	0.047729	1132	714	418	413	0	0	413
AF	0	0.048114	1069	684	385	417	0	0	417
AF	0	0.048499	1059	680	379	401	0	0	401
AF	0	0.048884	1067	678	389	421	0	0	421
AF	0	0.049269	1182	762	420	412	0	0	412
AF	0	0.049654	1048	681	367	375	0	0	375
AF	0	0.050038	1129	720	409	435	0	0	435
AF	0	0.050423	1030	666	364	376	0	0	376
AF	0	0.050808	970	639	331	350	0	0	350
AF	0	0.051193	966	620	346	400	0	0	400
AF	0	0.051578	873	561	312	362	0	0	362
AF	0	0.051963	929	606	323	392	0	0	392
AF	0	0.052348	897	571	326	376	0	0	376
AF	0	0.052733	877	578	299	349	0	0	349
AF	0	0.053118	874	548	326	344	0	0	344
AF	0	0.053503	825	523	302	366	0	0	366
AF	0	0.053888	790	516	274	343	0	0	343
AF	0	0.054273	869	561	308	353	0	0	353
AF	0	0.054657	840	508	332	340	0	0	340
AF	0	0.055042	812	534	278	367	0	0	367
AF	0	0.055427	862	564	298	325	0	0	325
AF	0	0.055812	991	673	318	358	0	0	358
AF	0	0.056197	913	605	308	322	0	0	322
AF	0	0.056582	886	575	311	322	0	0	322
AF	0	0.056967	915	568	347	355	0	0	355
AF	0	0.057352	998	650	348	327	0	0	327
AF	0	0.057737	1119	711	408	315	0	0	315
AF	0	0.058122	1002	680	322	326	0	0	326
AF	0	0.058507	889	574	315	323	0	0	323
AF	0	0.058891	892	559	333	332	0	0	332
AF	0	0.059276	866	547	319	338	0	0	338
AF	0	0.059661	916	615	301	322	0	0	322
AF	0	0.060046	860	586	274	320	0	0	320
AF	0	0.060431	728	458	270	326	0	0	326
AF	0	0.060816	869	594	275	327	0	0	327
AF	0	0.061201	770	520	250	320	0	0	320
AF	0	0.061586	835	551	284	283	0	0	283
AF	0	0.061971	767	509	258	327	0	0	327
AF	0	0.062356	837	554	283	302	0	0	302
AF	0	0.062741	705	474	231	286	0	0	286
AF	0	0.063125	641	406	235	274	0	0	274
AF	0	0.063510	723	479	244	294	0	0	294
AF	0	0.063895	766	508	258	289	0	0	289
AF	0	0.064280	698	478	220	329	0	0	329
AF	0	0.064665	696	466	230	273	0	0	273
AF	0	0.065050	775	478	297	318	0	0	318
AF	0	0.065435	769	510	259	250	0	0	250
AF	0	0.065820	759	482	277	312	0	0	312
AF	0	0.066205	666	436	230	265	0	0	265
AF	0	0.066590	716	452	264	285	0	0	285
AF	0	0.066975	710	465	245	260	0	0	260
AF	0	0.067360	748	491	257	270	0	0	270
AF	0	0.067744	729	488	241	276	0	0	276
AF	0	0.068129	663	431	232	277	0	0	277
AF	0	0.068514	725	473	252	251	0	0	251
AF	0	0.068899	723	475	248	255	0	0	255
AF	0	0.069284	708	468	240	252	0	0	252
AF	0	0.069669	709	474	235	254	0	0	254
AF	0	0.070054	643	426	217	257	0	0	257
AF	0	0.070439	670	431	239	290	0	0	290
AF	0	0.070824	677	406	271	240	0	0	240
AF	0	0.071209	615	391	224	271	0	0	271
AF	0	0.071594	643	431	212	217	0	0	217
AF	0	0.071978	750	491	259	251	0	0	251
AF	0	0.072363	669	429	240	230	0	0	230
AF	0	0.072748	648	442	206	240	0	0	240
AF	0	0.073133	667	436	231	253	0	0	253
AF	0	0.073518	577	361	216	226	0	0	226
AF	0	0.073903	675	431	244	227	0	0	227
AF	0	0.074288	571	376	195	265	0	0	265
AF	0	0.074673	579	376	203	244	0	0	244
AF	0	0.075058	590	378	212	239	0	0	239
AF	0	0.075443	617	381	236	229	0	0	229
AF	0	0.075828	594	383	211	235	0	0	235
AF	0	0.076212	629	421	208	265	0	0	265
AF	0	0.076597	648	424	224	225	0	0	225
AF	0	0.076982	597	402	195	249	0	0	249
AF	0	0.077367	590	384	206	215	0	0	215
AF	0	0.077752	663	430	233	258	0	0	258
AF	0	0.078137	570	366	204	218	0	0	218
AF	0	0.078522	586	385	201	233	0	0	233
AF	0	0.078907	611	388	223	231	0	0	231
AF	0	0.079292	582	371	211	216	0	0	216
AF	0	0.079677	561	366	195	210	0	0	210
AF	0	0.080062	576	383	193	229	0	0	229
AF	0	0.080446	560	371	189	204	0	0	204
AF	0	0.080831	590	385	205	225	0	0	225
AF	0	0.081216	577	365	212	231	0	0	231
AF	0	0.081601	545	352	193	215	0	0	215
AF	0	0.081986	650	426	224	224	0	0	224
AF	0	0.082371	558	364	194	192	0	0	192
AF	0	0.082756	556	356	200	252	0	0	252
AF	0	0.083141	531	334	197	213	0	0	213
AF	0	0.083526	549	351	198	217	0	0	217
AF	0	0.083911	667	440	227	229	0	0	229
AF	0	0.084296	647	428	219	209	0	0	209
AF	0	0.084681	599	383	216	202	0	0	202
AF	0	0.085065	545	366	179	190	0	0	190
AF	0	0.085450	598	393	205	184	0	0	184
AF	0	0.085835	564	368	196	204	0	0	204
AF	0	0.086220	514	336	178	195	0	0	195
AF	0	0.086605	553	355	198	191	0	0	191
AF	0	0.086990	593	394	199	220	0	0	220
AF	0	0.087375	554	356	198	198	0	0	198
AF	0	0.087760	557	361	196	223	0	0	223
AF	0	0.088145	541	353	188	193	0	0	193
AF	0	0.088530	436	284	152	204	0	0	204
AF	0	0.088915	504	346	158	199	0	0	199
AF	0	0.089299	717	461	256	217	0	0	217
AF	0	0.089684	608	395	213	216	0	0	216
AF	0	0.090069	556	356	200	201	0	0	201
AF	0	0.090454	491	312	179	178	0	0	178
AF	0	0.090839	483	306	177	202	0	0	202
AF	0	0.091224	478	301	177	209	0	0	209
AF	0	0.091609	506	310	196	204	0	0	204
AF	0	0.091994	512	342	170	196	0	0	196
AF	0	0.092379	540	366	174	184	0	0	184
AF	0	0.092764	535	357	178	194	0	0	194
AF	0	0.093149	599	397	202	217	0	0	217
AF	0	0.093533	516	346	170	169	0	0	169
AF	0	0.093918	497	322	175	202	0	0	202
AF	0	0.094303	546	356	190	170	0	0	170
AF	0	0.094688	483	300	183	168	0	0	168
AF	0	0.095073	457	295	162	190	0	0	190
AF	0	0.095458	548	355	193	187	0	0	187
AF	0	0.095843	476	306	170	208	0	0	208
AF	0	0.096228	490	311	179	172	0	0	172
AF	0	0.096613	496	316	180	178	0	0	178
AF	0	0.096998	451	302	149	167	0	0	167
AF	0	0.097383	396	266	130	172	0	0	172
AF	0	0.097768	492	304	188	176	0	0	176
AF	0	0.098152	449	291	158	184	0	0	184
AF	0	0.098537	607	389	218	185	0	0	185
AF	0	0.098922	632	411	221	193	0	0	193
AF	0	0.099307	514	321	193	149	0	0	149
AF	0	0.099692	435	275	160	161	0	0	161
AF	0	0.100077	494	314	180	196	0	0	196
AF	0	0.100462	468	285	183	156	0	0	156
AF	0	0.100847	369	255	114	158	0	0	158
AF	0	0.101232	456	293	163	163	0	0	163
AF	0	0.101617	423	261	162	172	0	0	172
AF	0	0.102002	419	273	146	160	0	0	160
AF	0	0.102386	470	301	169	161	0	0	161
AF	0	0.102771	518	335	183	158	0	0	158
AF	0	0.103156	424	270	154	156	0	0	156
AF	0	0.103541	452	290	162	154	0	0	154
AF	0	0.103926	470	304	166	155	0	0	155
AF	0	0.104311	411	277	134	161	0	0	161
AF	0	0.104696	494	315	179	183	0	0	183
AF	0	0.105081	408	253	155	145	0	0	145
AF	0	0.105466	470	309	161	144	0	0	144
AF	0	0.105851	461	285	176	148	0	0	148
AF	0	0.106236	458	282	176	155	0	0	155
AF	0	0.106620	472	305	167	168	0	0	168
AF	0	0.107005	471	304	167	154	0	0	154
AF	0	0.107390	496	337	159	165	0	0	165
AF	0	0.107775	442	284	158	159	0	0	159
AF	0	0.108160	469	299	170	128	0	0	128
AF	0	0.108545	464	302	162	150	0	0	150
AF	0	0.108930	401	260	141	149	0	0	149
AF	0	0.109315	438	279	159	171	0	0	171
AF	0	0.109700	528	358	170	137	0	0	137
AF	0	0.110085	519	325	194	162	0	0	162
AF	0	0.110470	462	311	151	164	0	0	164
AF	0	0.110855	520	332	188	125	0	0	125
AF	0	0.111239	479	290	189	160	0	0	160
AF	0	0.111624	433	306	127	168	0	0	168
AF	0	0.112009	515	344	171	134	0	0	134
AF	0	0.112394	415	264	151	130	0	0	130
AF	0	0.112779	413	278	135	159	0	0	159
AF	0	0.113164	419	269	150	154	0	0	154
AF	0	0.113549	413	290	123	137	0	0	137
AF	0	0.113934	388	239	149	130	0	0	130
AF	0	0.114319	479	316	163	149	0	0	149
AF	0	0.114704	369	242	127	157	0	0	157
AF	0	0.115089	414	273	141	144	0	0	144
AF	0	0.115473	489	286	203	141	0	0	141
AF	0	0.115858	413	264	149	136	0	0	136
AF	0	0.116243	421	272	149	132	0	0	132
AF	0	0.116628	384	237	147	173	0	0	173
AF	0	0.117013	375	233	142	154	0	0	154
AF	0	0.117398	342	226	116	136	0	0	136
AF	0	0.117783	414	273	141	161	0	0	161
AF	0	0.118168	451	297	154	131	0	0	131
AF	0	0.118553	413	268	145	131	0	0	131
AF	0	0.118938	461	309	152	127	0	0	127
AF	0	0.119323	434	268	166	106	0	0	106
AF	0	0.119707	413	277	136	117	0	0	117
AF	0	0.120092	428	278	150	140	0	0	140
AF	0	0.120477	368	240	128	154	0	0	154
AF	0	0.120862	344	216	128	122	0	0	122
AF	0	0.121247	367	242	125	147	0	0	147
AF	0	0.121632	405	270	135	141	0	0	141
AF	0	0.122017	365	252	113	125	0	0	125
AF	0	0.122402	465	292	173	140	0	0	140
AF	0	0.122787	416	278	138	149	0	0	149
AF	0	0.123172	446	274	172	118	0	0	118
AF	0	0.123557	408	254	154	144	0	0	144
AF	0	0.123941	374	248	126	115	0	0	115
AF	0	0.124326	466	299	167	127	0	0	127
AF	0	0.124711	365	223	142	116	0	0	116
AF	0	0.125096	392	250	142	130	0	0	130
AF	0	0.125481	381	244	137	136	0	0	136
AF	0	0.125866	418	271	147	125	0	0	125
AF	0	0.126251	501	308	193	148	0	0	148
AF	0	0.126636	430	270	160	127	0	0	127
AF	0	0.127021	354	224	130	128	0	0	128
AF	0	0.127406	374	262	112	141	0	0	141
AF	0	0.127791	491	334	157	114	0	0	114
AF	0	0.128176	433	276	157	144	0	0	144
AF	0	0.128560	483	329	154	124	0	0	124
AF	0	0.128945	368	238	130	112	0	0	112
AF	0	0.129330	442	283	159	119	0	0	119
AF	0	0.129715	394	253	141	112	0	0	112
AF	0	0.130100	363	230	133	129	0	0	129
AF	0	0.130485	406	251	155	124	0	0	124
AF	0	0.130870	333	218	115	125	0	0	125
AF	0	0.131255	363	234	129	116	0	0	116
AF	0	0.131640	393	245	148	128	0	0	128
AF	0	0.132025	391	268	123	135	0	0	135
AF	0	0.132410	424	270	154	119	0	0	119
AF	0	0.132794	445	280	165	134	0	0	134
AF	0	0.133179	436	288	148	139	0	0	139
AF	0	0.133564	375	254	121	119	0	0	119
AF	0	0.133949	321	208	113	113	0	0	113
AF	0	0.134334	396	263	133	128	0	0	128
AF	0	0.134719	365	232	133	143	0	0	143
AF	0	0.135104	556	355	201	149	0	0	149
AF	0	0.135489	416	278	138	126	0	0	126
AF	0	0.135874	350	222	128	120	0	0	120
AF	0	0.136259	341	223	118	95	0	0	95
AF	0	0.136644	398	264	134	137	0	0	137
AF	0	0.137028	364	235	129	140	0	0	140
AF	0	0.137413	396	257	139	131	0	0	131
AF	0	0.137798	331	190	141	119	0	0	119
AF	0	0.138183	335	225	110	132	0	0	132
AF	0	0.138568	369	228	141	111	0	0	111
AF	0	0.138953	401	260	141	150	0	0	150
AF	0	0.139338	387	266	121	118	0	0	118
AF	0	0.139723	373	243	130	124	0	0	124
AF	0	0.140108	368	254	114	117	0	0	117
AF	0	0.140493	306	190	116	118	0	0	118
AF	0	0.140878	357	232	125	104	0	0	104
AF	0	0.141263	316	201	115	111	0	0	111
AF	0	0.141647	319	212	107	108	0	0	108
AF	0	0.142032	319	218	101	123	0	0	123
AF	0	0.142417	367	234	133	106	0	0	106
AF	0	0.142802	341	222	119	110	0	0	110
AF	0	0.143187	343	233	110	101	0	0	101
AF	0	0.143572	321	205	116	112	0	0	112
AF	0	0.143957	529	347	182	149	0	0	149
AF	0	0.144342	487	322	165	117	0	0	117
AF	0	0.144727	391	241	150	130	0	0	130
AF	0	0.145112	392	246	146	129	0	0	129
AF	0	0.145497	390	270	120	107	0	0	107
AF	0	0.145881	314	204	110	111	0	0	111
AF	0	0.146266	368	236	132	113	0	0	113
AF	0	0.146651	353	221	132	114	0	0	114
AF	0	0.147036	277	181	96	114	0	0	114
AF	0	0.147421	332	212	120	110	0	0	110
AF	0	0.147806	306	205	101	116	0	0	116
AF	0	0.148191	420	270	150	101	0	0	101
AF	0	0.148576	330	223	107	89	0	0	89
AF	0	0.148961	366	228	138	107	0	0	107
AF	0	0.149346	311	198	113	112	0	0	112
AF	0	0.149731	332	234	98	114	0	0	114
AF	0	0.150115	346	228	118	118	0	0	118
AF	0	0.150500	372	254	118	114	0	0	114
AF	0	0.150885	308	190	118	103	0	0	103
AF	0	0.151270	353	242	111	101	0	0	101
AF	0	0.151655	324	219	105	121	0	0	121
AF	0	0.152040	335	214	121	124	0	0	124
AF	0	0.152425	298	215	83	120	0	0	120
AF	0	0.152810	345	212	133	105	0	0	105
AF	0	0.153195	294	183	111	88	0	0	88
AF	0	0.153580	286	197	89	119	0	0	119
AF	0	0.153965	290	196	94	112	0	0	112
AF	0	0.154349	353	246	107	103	0	0	103
AF	0	0.154734	313	207	106	120	0	0	120
AF	0	0.155119	294	205	89	117	0	0	117
AF	0	0.155504	343	228	115	114	0	0	114
AF	0	0.155889	276	185	91	104	0	0	104
AF	0	0.156274	282	200	82	123	0	0	123
AF	0	0.156659	315	208	107	101	0	0	101
AF	0	0.157044	311	202	109	112	0	0	112
AF	0	0.157429	284	181	103	107	0	0	107
AF	0	0.157814	424	291	133	96	0	0	96
AF	0	0.158199	372	237	135	100	0	0	100
AF	0	0.158584	306	201	105	115	0	0	115
AF	0	0.158968	269	179	90	82	0	0	82
AF	0	0.159353	343	213	130	108	0	0	108
AF	0	0.159738	301	198	103	107	0	0	107
AF	0	0.160123	293	183	110	102	0	0	102
AF	0	0.160508	298	191	107	101	0	0	101
AF	0	0.160893	275	172	103	91	0	0	91
AF	0	0.161278	297	197	100	91	0	0	91
AF	0	0.161663	278	177	101	100	0	0	100
AF	0	0.162048	258	166	92	107	0	0	107
AF	0	0.162433	252	147	105	90	0	0	90
AF	0	0.162818	301	200	101	119	0	0	119
AF	0	0.163202	291	198	93	86	0	0	86
AF	0	0.163587	299	202	97	108	0	0	108
AF	0	0.163972	383	244	139	108	0	0	108
AF	0	0.164357	352	254	98	110	0	0	110
AF	0	0.164742	244	157	87	105	0	0	105
AF	0	0.165127	229	152	77	98	0	0	98
AF	0	0.165512	273	190	83	90	0	0	90
AF	0	0.165897	279	175	104	99	0	0	99
AF	0	0.166282	246	162	84	94	0	0	94
AF	0	0.166667	300	190	110	116	0	0	116
AF	0	0.167052	292	191	101	74	0	0	74
AF	0	0.167436	315	196	119	104	0	0	104
AF	0	0.167821	291	198	93	87	0	0	87
AF	0	0.168206	296	201	95	89	0	0	89
AF	0	0.168591	278	176	102	96	0	0	96
AF	0	0.168976	314	214	100	84	0	0	84
AF	0	0.169361	328	225	103	77	0	0	77
AF	0	0.169746	277	173	104	106	0	0	106
AF	0	0.170131	359	248	111	89	0	0	89
AF	0	0.170516	277	187	90	96	0	0	96
AF	0	0.170901	312	205	107	80	0	0	80
AF	0	0.171286	288	176	112	91	0	0	91
AF	0	0.171671	241	160	81	99	0	0	99
AF	0	0.172055	376	250	126	122	0	0	122
AF	0	0.172440	400	264	136	105	0	0	105
AF	0	0.172825	311	184	127	88	0	0	88
AF	0	0.173210	282	179	103	92	0	0	92
AF	0	0.173595	254	159	95	94	0	0	94
AF	0	0.173980	267	170	97	78	0	0	78
AF	0	0.174365	299	181	118	104	0	0	104
AF	0	0.174750	372	243	129	94	0	0	94
AF	0	0.175135	388	255	133	92	0	0	92
AF	0	0.175520	370	247	123	106	0	0	106
AF	0	0.175905	375	261	114	107	0	0	107
AF	0	0.176289	291	209	82	98	0	0	98
AF	0	0.176674	276	180	96	91	0	0	91
AF	0	0.177059	274	170	104	80	0	0	80
AF	0	0.177444	306	177	129	107	0	0	107
AF	0	0.177829	264	164	100	76	0	0	76
AF	0	0.178214	263	162	101	100	0	0	100
