# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/a609674a-a76b-4fae-b93c-463e0d734479/subset_vcf_sample_list/c0e6b40f-1de1-4c0e-bcee-369cac8ee555/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr16.recalibrated_variants.pass.singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/a609674a-a76b-4fae-b93c-463e0d734479/subset_vcf_sample_list/c0e6b40f-1de1-4c0e-bcee-369cac8ee555/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr16.recalibrated_variants.pass.singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	2598
SN	0	number of records:	3738018
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3491923
SN	0	number of MNPs:	0
SN	0	number of indels:	289829
SN	0	number of others:	65114
SN	0	number of multiallelic sites:	273201
SN	0	number of multiallelic SNP sites:	123452
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2304888	1267252	1.82	2248893	1201444	1.87
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.014242	3532	2290	1242	1158	0	0	1158
AF	0	0.014627	3611	2324	1287	1168	0	0	1168
AF	0	0.015012	3245	2094	1151	1042	0	0	1042
AF	0	0.015396	3273	2082	1191	1069	0	0	1069
AF	0	0.015781	3153	2037	1116	1127	0	0	1127
AF	0	0.016166	3063	1985	1078	982	0	0	982
AF	0	0.016551	2804	1783	1021	953	0	0	953
AF	0	0.016936	2583	1621	962	925	0	0	925
AF	0	0.017321	2495	1586	909	899	0	0	899
AF	0	0.017706	2531	1623	908	899	0	0	899
AF	0	0.018091	2393	1530	863	851	0	0	851
AF	0	0.018476	2332	1527	805	917	0	0	917
AF	0	0.018861	2248	1425	823	852	0	0	852
AF	0	0.019246	2295	1503	792	796	0	0	796
AF	0	0.019630	2240	1490	750	743	0	0	743
AF	0	0.020015	2191	1393	798	822	0	0	822
AF	0	0.020400	2057	1329	728	738	0	0	738
AF	0	0.020785	2006	1272	734	725	0	0	725
AF	0	0.021170	2034	1306	728	690	0	0	690
AF	0	0.021555	1799	1166	633	711	0	0	711
AF	0	0.021940	1771	1126	645	736	0	0	736
AF	0	0.022325	1780	1165	615	673	0	0	673
AF	0	0.022710	1734	1113	621	667	0	0	667
AF	0	0.023095	1717	1090	627	623	0	0	623
AF	0	0.023480	1681	1098	583	628	0	0	628
AF	0	0.023865	1591	1041	550	620	0	0	620
AF	0	0.024249	1667	1054	613	629	0	0	629
AF	0	0.024634	1631	1069	562	610	0	0	610
AF	0	0.025019	1561	999	562	598	0	0	598
AF	0	0.025404	1549	993	556	581	0	0	581
AF	0	0.025789	1597	1010	587	565	0	0	565
AF	0	0.026174	1448	927	521	621	0	0	621
AF	0	0.026559	1361	868	493	503	0	0	503
AF	0	0.026944	1271	799	472	515	0	0	515
AF	0	0.027329	1339	833	506	547	0	0	547
AF	0	0.027714	1459	899	560	546	0	0	546
AF	0	0.028099	1307	854	453	533	0	0	533
AF	0	0.028483	1215	772	443	459	0	0	459
AF	0	0.028868	1281	812	469	507	0	0	507
AF	0	0.029253	1265	788	477	496	0	0	496
AF	0	0.029638	1235	787	448	476	0	0	476
AF	0	0.030023	1210	762	448	492	0	0	492
AF	0	0.030408	1111	694	417	448	0	0	448
AF	0	0.030793	1168	737	431	520	0	0	520
AF	0	0.031178	1143	744	399	477	0	0	477
AF	0	0.031563	1043	641	402	444	0	0	444
AF	0	0.031948	1085	699	386	438	0	0	438
AF	0	0.032333	1059	652	407	443	0	0	443
AF	0	0.032717	995	635	360	387	0	0	387
AF	0	0.033102	985	618	367	428	0	0	428
AF	0	0.033487	900	557	343	393	0	0	393
AF	0	0.033872	957	628	329	433	0	0	433
AF	0	0.034257	1021	639	382	407	0	0	407
AF	0	0.034642	1045	691	354	430	0	0	430
AF	0	0.035027	1034	671	363	366	0	0	366
AF	0	0.035412	879	568	311	400	0	0	400
AF	0	0.035797	921	594	327	379	0	0	379
AF	0	0.036182	1046	718	328	433	0	0	433
AF	0	0.036567	1063	687	376	369	0	0	369
AF	0	0.036952	910	605	305	411	0	0	411
AF	0	0.037336	974	629	345	387	0	0	387
AF	0	0.037721	893	558	335	352	0	0	352
AF	0	0.038106	980	629	351	376	0	0	376
AF	0	0.038491	895	565	330	358	0	0	358
AF	0	0.038876	926	592	334	366	0	0	366
AF	0	0.039261	918	583	335	365	0	0	365
AF	0	0.039646	824	541	283	325	0	0	325
AF	0	0.040031	815	531	284	335	0	0	335
AF	0	0.040416	864	538	326	359	0	0	359
AF	0	0.040801	857	561	296	332	0	0	332
AF	0	0.041186	758	455	303	332	0	0	332
AF	0	0.041570	773	498	275	340	0	0	340
AF	0	0.041955	783	459	324	322	0	0	322
AF	0	0.042340	714	455	259	285	0	0	285
AF	0	0.042725	735	473	262	300	0	0	300
AF	0	0.043110	779	482	297	327	0	0	327
AF	0	0.043495	727	442	285	301	0	0	301
AF	0	0.043880	1017	665	352	322	0	0	322
AF	0	0.044265	1052	691	361	326	0	0	326
AF	0	0.044650	885	572	313	290	0	0	290
AF	0	0.045035	759	496	263	296	0	0	296
AF	0	0.045420	740	478	262	279	0	0	279
AF	0	0.045804	660	441	219	300	0	0	300
AF	0	0.046189	698	434	264	252	0	0	252
AF	0	0.046574	619	397	222	317	0	0	317
AF	0	0.046959	707	452	255	284	0	0	284
AF	0	0.047344	724	477	247	274	0	0	274
AF	0	0.047729	637	418	219	224	0	0	224
AF	0	0.048114	653	403	250	285	0	0	285
AF	0	0.048499	765	506	259	247	0	0	247
AF	0	0.048884	666	425	241	249	0	0	249
AF	0	0.049269	579	358	221	275	0	0	275
AF	0	0.049654	600	381	219	261	0	0	261
AF	0	0.050038	605	402	203	251	0	0	251
AF	0	0.050423	579	403	176	254	0	0	254
AF	0	0.050808	607	381	226	249	0	0	249
AF	0	0.051193	616	376	240	242	0	0	242
AF	0	0.051578	548	338	210	267	0	0	267
AF	0	0.051963	593	371	222	243	0	0	243
AF	0	0.052348	567	360	207	234	0	0	234
AF	0	0.052733	515	343	172	239	0	0	239
AF	0	0.053118	573	380	193	236	0	0	236
AF	0	0.053503	517	334	183	226	0	0	226
AF	0	0.053888	505	313	192	214	0	0	214
AF	0	0.054273	545	351	194	242	0	0	242
AF	0	0.054657	642	416	226	214	0	0	214
AF	0	0.055042	566	350	216	261	0	0	261
AF	0	0.055427	499	297	202	237	0	0	237
AF	0	0.055812	552	357	195	227	0	0	227
AF	0	0.056197	598	375	223	258	0	0	258
AF	0	0.056582	625	414	211	227	0	0	227
AF	0	0.056967	627	399	228	244	0	0	244
AF	0	0.057352	515	340	175	222	0	0	222
AF	0	0.057737	544	348	196	225	0	0	225
AF	0	0.058122	540	348	192	235	0	0	235
AF	0	0.058507	507	314	193	221	0	0	221
AF	0	0.058891	488	325	163	185	0	0	185
AF	0	0.059276	467	306	161	248	0	0	248
AF	0	0.059661	464	287	177	224	0	0	224
AF	0	0.060046	431	273	158	186	0	0	186
AF	0	0.060431	437	265	172	158	0	0	158
AF	0	0.060816	497	303	194	215	0	0	215
AF	0	0.061201	474	289	185	202	0	0	202
AF	0	0.061586	491	318	173	204	0	0	204
AF	0	0.061971	481	314	167	194	0	0	194
AF	0	0.062356	468	307	161	184	0	0	184
AF	0	0.062741	450	287	163	202	0	0	202
AF	0	0.063125	427	256	171	175	0	0	175
AF	0	0.063510	467	302	165	194	0	0	194
AF	0	0.063895	443	264	179	214	0	0	214
AF	0	0.064280	485	318	167	207	0	0	207
AF	0	0.064665	447	274	173	184	0	0	184
AF	0	0.065050	457	305	152	207	0	0	207
AF	0	0.065435	472	315	157	209	0	0	209
AF	0	0.065820	441	280	161	204	0	0	204
AF	0	0.066205	419	283	136	155	0	0	155
AF	0	0.066590	499	306	193	200	0	0	200
AF	0	0.066975	570	375	195	177	0	0	177
AF	0	0.067360	471	316	155	186	0	0	186
AF	0	0.067744	458	302	156	158	0	0	158
AF	0	0.068129	398	240	158	163	0	0	163
AF	0	0.068514	442	288	154	188	0	0	188
AF	0	0.068899	418	267	151	174	0	0	174
AF	0	0.069284	395	254	141	171	0	0	171
AF	0	0.069669	462	298	164	182	0	0	182
AF	0	0.070054	463	305	158	149	0	0	149
AF	0	0.070439	457	273	184	155	0	0	155
AF	0	0.070824	444	276	168	148	0	0	148
AF	0	0.071209	481	307	174	182	0	0	182
AF	0	0.071594	401	260	141	180	0	0	180
AF	0	0.071978	387	236	151	188	0	0	188
AF	0	0.072363	482	330	152	178	0	0	178
AF	0	0.072748	461	308	153	188	0	0	188
AF	0	0.073133	482	326	156	165	0	0	165
AF	0	0.073518	416	280	136	161	0	0	161
AF	0	0.073903	420	264	156	143	0	0	143
AF	0	0.074288	369	247	122	163	0	0	163
AF	0	0.074673	372	229	143	177	0	0	177
AF	0	0.075058	340	219	121	138	0	0	138
AF	0	0.075443	368	239	129	165	0	0	165
AF	0	0.075828	375	238	137	162	0	0	162
AF	0	0.076212	360	227	133	150	0	0	150
AF	0	0.076597	393	258	135	156	0	0	156
AF	0	0.076982	418	289	129	173	0	0	173
AF	0	0.077367	420	263	157	144	0	0	144
AF	0	0.077752	393	254	139	135	0	0	135
AF	0	0.078137	382	249	133	162	0	0	162
AF	0	0.078522	359	234	125	153	0	0	153
AF	0	0.078907	334	219	115	164	0	0	164
AF	0	0.079292	354	216	138	133	0	0	133
AF	0	0.079677	404	268	136	142	0	0	142
AF	0	0.080062	371	243	128	131	0	0	131
AF	0	0.080446	337	232	105	135	0	0	135
AF	0	0.080831	353	236	117	122	0	0	122
AF	0	0.081216	402	266	136	122	0	0	122
AF	0	0.081601	416	258	158	160	0	0	160
AF	0	0.081986	340	237	103	128	0	0	128
AF	0	0.082371	340	226	114	142	0	0	142
AF	0	0.082756	305	202	103	131	0	0	131
AF	0	0.083141	315	218	97	157	0	0	157
AF	0	0.083526	358	223	135	141	0	0	141
AF	0	0.083911	414	260	154	151	0	0	151
AF	0	0.084296	366	244	122	163	0	0	163
AF	0	0.084681	438	288	150	145	0	0	145
AF	0	0.085065	324	192	132	142	0	0	142
AF	0	0.085450	293	198	95	130	0	0	130
AF	0	0.085835	313	192	121	112	0	0	112
AF	0	0.086220	366	252	114	149	0	0	149
AF	0	0.086605	336	224	112	146	0	0	146
AF	0	0.086990	349	225	124	99	0	0	99
AF	0	0.087375	352	216	136	125	0	0	125
AF	0	0.087760	346	239	107	141	0	0	141
AF	0	0.088145	340	212	128	117	0	0	117
AF	0	0.088530	328	224	104	125	0	0	125
AF	0	0.088915	283	194	89	127	0	0	127
AF	0	0.089299	275	166	109	130	0	0	130
AF	0	0.089684	367	234	133	151	0	0	151
AF	0	0.090069	305	192	113	135	0	0	135
AF	0	0.090454	307	209	98	131	0	0	131
AF	0	0.090839	286	183	103	119	0	0	119
AF	0	0.091224	328	212	116	138	0	0	138
AF	0	0.091609	301	175	126	139	0	0	139
AF	0	0.091994	282	184	98	129	0	0	129
AF	0	0.092379	311	215	96	110	0	0	110
AF	0	0.092764	308	201	107	130	0	0	130
AF	0	0.093149	335	236	99	144	0	0	144
AF	0	0.093533	347	226	121	118	0	0	118
AF	0	0.093918	342	233	109	122	0	0	122
AF	0	0.094303	370	239	131	129	0	0	129
AF	0	0.094688	352	234	118	122	0	0	122
AF	0	0.095073	297	205	92	118	0	0	118
AF	0	0.095458	299	205	94	128	0	0	128
AF	0	0.095843	350	226	124	110	0	0	110
AF	0	0.096228	330	206	124	130	0	0	130
AF	0	0.096613	334	217	117	130	0	0	130
AF	0	0.096998	314	201	113	135	0	0	135
AF	0	0.097383	359	245	114	114	0	0	114
AF	0	0.097768	331	216	115	125	0	0	125
AF	0	0.098152	369	245	124	131	0	0	131
AF	0	0.098537	352	238	114	134	0	0	134
AF	0	0.098922	364	232	132	125	0	0	125
AF	0	0.099307	293	198	95	129	0	0	129
AF	0	0.099692	259	168	91	110	0	0	110
AF	0	0.100077	298	184	114	127	0	0	127
AF	0	0.100462	303	197	106	124	0	0	124
AF	0	0.100847	261	165	96	113	0	0	113
AF	0	0.101232	303	191	112	116	0	0	116
AF	0	0.101617	297	200	97	124	0	0	124
AF	0	0.102002	261	165	96	123	0	0	123
AF	0	0.102386	271	181	90	109	0	0	109
AF	0	0.102771	317	182	135	117	0	0	117
AF	0	0.103156	241	151	90	128	0	0	128
AF	0	0.103541	299	186	113	91	0	0	91
AF	0	0.103926	284	172	112	111	0	0	111
AF	0	0.104311	252	152	100	122	0	0	122
AF	0	0.104696	270	180	90	108	0	0	108
AF	0	0.105081	315	211	104	123	0	0	123
AF	0	0.105466	251	161	90	116	0	0	116
AF	0	0.105851	269	181	88	127	0	0	127
AF	0	0.106236	258	166	92	92	0	0	92
AF	0	0.106620	299	191	108	115	0	0	115
AF	0	0.107005	284	179	105	102	0	0	102
AF	0	0.107390	269	175	94	109	0	0	109
AF	0	0.107775	292	193	99	97	0	0	97
AF	0	0.108160	277	175	102	100	0	0	100
AF	0	0.108545	299	179	120	89	0	0	89
AF	0	0.108930	274	182	92	100	0	0	100
AF	0	0.109315	263	174	89	104	0	0	104
AF	0	0.109700	250	161	89	87	0	0	87
AF	0	0.110085	272	187	85	92	0	0	92
AF	0	0.110470	291	187	104	116	0	0	116
AF	0	0.110855	261	172	89	94	0	0	94
AF	0	0.111239	277	180	97	116	0	0	116
AF	0	0.111624	276	177	99	101	0	0	101
AF	0	0.112009	228	152	76	96	0	0	96
AF	0	0.112394	232	154	78	85	0	0	85
AF	0	0.112779	237	154	83	110	0	0	110
AF	0	0.113164	255	163	92	130	0	0	130
AF	0	0.113549	233	146	87	91	0	0	91
AF	0	0.113934	272	169	103	87	0	0	87
AF	0	0.114319	296	186	110	106	0	0	106
AF	0	0.114704	273	178	95	87	0	0	87
AF	0	0.115089	257	169	88	101	0	0	101
AF	0	0.115473	246	152	94	96	0	0	96
AF	0	0.115858	229	138	91	91	0	0	91
AF	0	0.116243	250	165	85	100	0	0	100
AF	0	0.116628	274	184	90	80	0	0	80
AF	0	0.117013	235	156	79	90	0	0	90
AF	0	0.117398	225	150	75	96	0	0	96
AF	0	0.117783	227	135	92	95	0	0	95
AF	0	0.118168	262	169	93	92	0	0	92
AF	0	0.118553	218	140	78	99	0	0	99
AF	0	0.118938	282	187	95	82	0	0	82
AF	0	0.119323	246	152	94	99	0	0	99
AF	0	0.119707	230	158	72	98	0	0	98
AF	0	0.120092	207	131	76	94	0	0	94
AF	0	0.120477	204	131	73	85	0	0	85
AF	0	0.120862	228	154	74	99	0	0	99
AF	0	0.121247	238	145	93	97	0	0	97
AF	0	0.121632	240	157	83	77	0	0	77
AF	0	0.122017	243	152	91	97	0	0	97
AF	0	0.122402	207	142	65	85	0	0	85
AF	0	0.122787	219	140	79	113	0	0	113
AF	0	0.123172	250	168	82	80	0	0	80
AF	0	0.123557	253	181	72	91	0	0	91
AF	0	0.123941	271	181	90	84	0	0	84
AF	0	0.124326	224	162	62	104	0	0	104
AF	0	0.124711	225	159	66	110	0	0	110
AF	0	0.125096	253	151	102	97	0	0	97
AF	0	0.125481	261	178	83	84	0	0	84
AF	0	0.125866	259	180	79	74	0	0	74
AF	0	0.126251	252	166	86	74	0	0	74
AF	0	0.126636	234	147	87	93	0	0	93
AF	0	0.127021	193	120	73	79	0	0	79
AF	0	0.127406	192	127	65	78	0	0	78
AF	0	0.127791	240	157	83	89	0	0	89
AF	0	0.128176	257	162	95	90	0	0	90
AF	0	0.128560	269	166	103	71	0	0	71
AF	0	0.128945	249	169	80	72	0	0	72
AF	0	0.129330	231	149	82	90	0	0	90
AF	0	0.129715	220	133	87	84	0	0	84
AF	0	0.130100	231	144	87	73	0	0	73
AF	0	0.130485	188	131	57	73	0	0	73
AF	0	0.130870	201	137	64	72	0	0	72
AF	0	0.131255	187	121	66	69	0	0	69
AF	0	0.131640	226	144	82	66	0	0	66
AF	0	0.132025	214	136	78	99	0	0	99
AF	0	0.132410	224	151	73	85	0	0	85
AF	0	0.132794	215	142	73	76	0	0	76
AF	0	0.133179	197	123	74	71	0	0	71
AF	0	0.133564	215	147	68	81	0	0	81
AF	0	0.133949	190	127	63	89	0	0	89
AF	0	0.134334	265	173	92	79	0	0	79
AF	0	0.134719	209	146	63	71	0	0	71
AF	0	0.135104	224	136	88	66	0	0	66
AF	0	0.135489	197	125	72	63	0	0	63
AF	0	0.135874	184	117	67	69	0	0	69
AF	0	0.136259	215	147	68	76	0	0	76
AF	0	0.136644	204	138	66	83	0	0	83
AF	0	0.137028	208	124	84	80	0	0	80
AF	0	0.137413	222	136	86	86	0	0	86
AF	0	0.137798	199	138	61	76	0	0	76
AF	0	0.138183	188	126	62	82	0	0	82
AF	0	0.138568	186	115	71	63	0	0	63
AF	0	0.138953	208	127	81	63	0	0	63
AF	0	0.139338	228	156	72	74	0	0	74
AF	0	0.139723	201	131	70	71	0	0	71
AF	0	0.140108	196	129	67	63	0	0	63
AF	0	0.140493	187	125	62	86	0	0	86
AF	0	0.140878	201	126	75	76	0	0	76
AF	0	0.141263	185	115	70	73	0	0	73
AF	0	0.141647	163	103	60	70	0	0	70
AF	0	0.142032	222	144	78	62	0	0	62
AF	0	0.142417	208	141	67	59	0	0	59
AF	0	0.142802	222	130	92	79	0	0	79
AF	0	0.143187	228	153	75	69	0	0	69
AF	0	0.143572	232	150	82	68	0	0	68
AF	0	0.143957	230	142	88	81	0	0	81
AF	0	0.144342	196	131	65	78	0	0	78
AF	0	0.144727	210	143	67	72	0	0	72
AF	0	0.145112	195	127	68	66	0	0	66
AF	0	0.145497	180	118	62	76	0	0	76
AF	0	0.145881	180	131	49	75	0	0	75
AF	0	0.146266	163	102	61	77	0	0	77
AF	0	0.146651	175	100	75	67	0	0	67
AF	0	0.147036	162	105	57	76	0	0	76
AF	0	0.147421	185	116	69	65	0	0	65
AF	0	0.147806	260	169	91	75	0	0	75
AF	0	0.148191	197	118	79	75	0	0	75
AF	0	0.148576	217	149	68	58	0	0	58
AF	0	0.148961	196	128	68	66	0	0	66
AF	0	0.149346	206	131	75	70	0	0	70
AF	0	0.149731	261	174	87	76	0	0	76
AF	0	0.150115	219	156	63	71	0	0	71
AF	0	0.150500	208	138	70	81	0	0	81
AF	0	0.150885	214	145	69	85	0	0	85
AF	0	0.151270	184	130	54	70	0	0	70
AF	0	0.151655	220	126	94	81	0	0	81
AF	0	0.152040	199	124	75	73	0	0	73
AF	0	0.152425	190	115	75	63	0	0	63
AF	0	0.152810	169	100	69	58	0	0	58
AF	0	0.153195	174	118	56	79	0	0	79
AF	0	0.153580	218	137	81	76	0	0	76
AF	0	0.153965	176	115	61	68	0	0	68
AF	0	0.154349	225	144	81	66	0	0	66
AF	0	0.154734	167	115	52	59	0	0	59
AF	0	0.155119	169	104	65	63	0	0	63
AF	0	0.155504	191	133	58	61	0	0	61
AF	0	0.155889	201	123	78	86	0	0	86
AF	0	0.156274	195	118	77	79	0	0	79
AF	0	0.156659	179	119	60	77	0	0	77
AF	0	0.157044	165	101	64	66	0	0	66
AF	0	0.157429	222	151	71	58	0	0	58
AF	0	0.157814	166	109	57	65	0	0	65
AF	0	0.158199	192	119	73	59	0	0	59
AF	0	0.158584	157	97	60	71	0	0	71
AF	0	0.158968	170	95	75	54	0	0	54
AF	0	0.159353	159	101	58	64	0	0	64
AF	0	0.159738	163	102	61	56	0	0	56
AF	0	0.160123	200	132	68	63	0	0	63
AF	0	0.160508	185	115	70	57	0	0	57
AF	0	0.160893	159	108	51	82	0	0	82
AF	0	0.161278	214	143	71	62	0	0	62
AF	0	0.161663	182	120	62	76	0	0	76
AF	0	0.162048	174	123	51	75	0	0	75
AF	0	0.162433	161	104	57	72	0	0	72
AF	0	0.162818	196	126	70	66	0	0	66
AF	0	0.163202	145	91	54	65	0	0	65
AF	0	0.163587	194	124	70	70	0	0	70
AF	0	0.163972	173	98	75	63	0	0	63
AF	0	0.164357	179	124	55	60	0	0	60
AF	0	0.164742	201	137	64	65	0	0	65
AF	0	0.165127	161	108	53	63	0	0	63
AF	0	0.165512	176	114	62	61	0	0	61
AF	0	0.165897	176	116	60	52	0	0	52
AF	0	0.166282	190	125	65	59	0	0	59
AF	0	0.166667	182	119	63	71	0	0	71
AF	0	0.167052	170	126	44	72	0	0	72
AF	0	0.167436	155	99	56	64	0	0	64
AF	0	0.167821	164	99	65	65	0	0	65
AF	0	0.168206	164	110	54	51	0	0	51
AF	0	0.168591	160	108	52	55	0	0	55
AF	0	0.168976	176	108	68	57	0	0	57
AF	0	0.169361	185	126	59	54	0	0	54
AF	0	0.169746	217	156	61	59	0	0	59
AF	0	0.170131	181	116	65	44	0	0	44
AF	0	0.170516	164	99	65	62	0	0	62
AF	0	0.170901	144	99	45	50	0	0	50
AF	0	0.171286	197	135	62	69	0	0	69
AF	0	0.171671	179	118	61	60	0	0	60
AF	0	0.172055	181	126	55	56	0	0	56
AF	0	0.172440	151	98	53	56	0	0	56
AF	0	0.172825	172	115	57	68	0	0	68
AF	0	0.173210	175	111	64	43	0	0	43
AF	0	0.173595	202	121	81	43	0	0	43
AF	0	0.173980	160	105	55	59	0	0	59
AF	0	0.174365	194	133	61	63	0	0	63
AF	0	0.174750	162	103	59	62	0	0	62
AF	0	0.175135	169	120	49	57	0	0	57
AF	0	0.175520	150	92	58	59	0	0	59
AF	0	0.175905	184	124	60	60	0	0	60
AF	0	0.176289	176	110	66	59	0	0	59
AF	0	0.176674	162	107	55	59	0	0	59
AF	0	0.177059	162	93	69	62	0	0	62
AF	0	0.177444	196	120	76	60	0	0	60
AF	0	0.177829	146	96	50	50	0	0	50
AF	0	0.178214	151	105	46	61	0	0	61
AF	0	0.178599	156	103	53	59	0	0	59
AF	0	0.178984	177	116	61	66	0	0	66
AF	0	0.179369	142	89	53	59	0	0	59
AF	0	0.179754	156	100	56	53	0	0	53
AF	0	0.180139	129	92	37	70	0	0	70
AF	0	0.180523	155	106	49	46	0	0	46
