# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/a609674a-a76b-4fae-b93c-463e0d734479/subset_vcf_sample_list/cf586312-eafd-4709-91a4-8bb997a28245/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr20.recalibrated_variants.pass.singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/a609674a-a76b-4fae-b93c-463e0d734479/subset_vcf_sample_list/cf586312-eafd-4709-91a4-8bb997a28245/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr20.recalibrated_variants.pass.singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	2598
SN	0	number of records:	2592958
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	2410060
SN	0	number of MNPs:	0
SN	0	number of indels:	212696
SN	0	number of others:	45525
SN	0	number of multiallelic sites:	183413
SN	0	number of multiallelic SNP sites:	78330
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1648828	811909	2.03	1613104	769949	2.10
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.025789	1105	739	366	425	0	0	425
AF	0	0.026174	1139	765	374	390	0	0	390
AF	0	0.026559	1134	757	377	425	0	0	425
AF	0	0.026944	1003	631	372	367	0	0	367
AF	0	0.027329	1035	706	329	382	0	0	382
AF	0	0.027714	1077	687	390	367	0	0	367
AF	0	0.028099	968	659	309	399	0	0	399
AF	0	0.028483	946	628	318	316	0	0	316
AF	0	0.028868	946	627	319	355	0	0	355
AF	0	0.029253	889	599	290	357	0	0	357
AF	0	0.029638	971	659	312	345	0	0	345
AF	0	0.030023	886	569	317	351	0	0	351
AF	0	0.030408	1012	682	330	382	0	0	382
AF	0	0.030793	918	613	305	325	0	0	325
AF	0	0.031178	904	605	299	334	0	0	334
AF	0	0.031563	950	645	305	334	0	0	334
AF	0	0.031948	868	574	294	346	0	0	346
AF	0	0.032333	782	516	266	325	0	0	325
AF	0	0.032717	884	556	328	293	0	0	293
AF	0	0.033102	790	542	248	338	0	0	338
AF	0	0.033487	754	496	258	311	0	0	311
AF	0	0.033872	755	481	274	292	0	0	292
AF	0	0.034257	685	461	224	307	0	0	307
AF	0	0.034642	703	469	234	290	0	0	290
AF	0	0.035027	716	494	222	284	0	0	284
AF	0	0.035412	687	446	241	288	0	0	288
AF	0	0.035797	703	476	227	272	0	0	272
AF	0	0.036182	731	484	247	294	0	0	294
AF	0	0.036567	810	555	255	288	0	0	288
AF	0	0.036952	712	440	272	279	0	0	279
AF	0	0.037336	728	450	278	224	0	0	224
AF	0	0.037721	688	456	232	259	0	0	259
AF	0	0.038106	621	424	197	287	0	0	287
AF	0	0.038491	708	443	265	275	0	0	275
AF	0	0.038876	678	459	219	292	0	0	292
AF	0	0.039261	668	456	212	258	0	0	258
AF	0	0.039646	632	429	203	238	0	0	238
AF	0	0.040031	551	382	169	241	0	0	241
AF	0	0.040416	551	380	171	234	0	0	234
AF	0	0.040801	685	457	228	277	0	0	277
AF	0	0.041186	665	443	222	243	0	0	243
AF	0	0.041570	622	399	223	215	0	0	215
AF	0	0.041955	583	409	174	232	0	0	232
AF	0	0.042340	577	387	190	246	0	0	246
AF	0	0.042725	585	396	189	215	0	0	215
AF	0	0.043110	538	362	176	210	0	0	210
AF	0	0.043495	540	367	173	206	0	0	206
AF	0	0.043880	630	445	185	241	0	0	241
AF	0	0.044265	528	354	174	215	0	0	215
AF	0	0.044650	510	317	193	198	0	0	198
AF	0	0.045035	451	306	145	192	0	0	192
AF	0	0.045420	472	317	155	228	0	0	228
AF	0	0.045804	472	317	155	199	0	0	199
AF	0	0.046189	460	315	145	179	0	0	179
AF	0	0.046574	453	308	145	178	0	0	178
AF	0	0.046959	446	307	139	200	0	0	200
AF	0	0.047344	482	314	168	194	0	0	194
AF	0	0.047729	476	309	167	172	0	0	172
AF	0	0.048114	472	333	139	184	0	0	184
AF	0	0.048499	426	288	138	203	0	0	203
AF	0	0.048884	474	321	153	189	0	0	189
AF	0	0.049269	429	295	134	180	0	0	180
AF	0	0.049654	517	350	167	189	0	0	189
AF	0	0.050038	466	296	170	219	0	0	219
AF	0	0.050423	423	287	136	171	0	0	171
AF	0	0.050808	422	303	119	155	0	0	155
AF	0	0.051193	460	300	160	187	0	0	187
AF	0	0.051578	413	279	134	197	0	0	197
AF	0	0.051963	537	362	175	157	0	0	157
AF	0	0.052348	373	256	117	157	0	0	157
AF	0	0.052733	407	263	144	176	0	0	176
AF	0	0.053118	404	255	149	166	0	0	166
AF	0	0.053503	435	298	137	153	0	0	153
AF	0	0.053888	429	292	137	181	0	0	181
AF	0	0.054273	382	254	128	189	0	0	189
AF	0	0.054657	363	240	123	146	0	0	146
AF	0	0.055042	379	255	124	163	0	0	163
AF	0	0.055427	416	288	128	159	0	0	159
AF	0	0.055812	360	229	131	161	0	0	161
AF	0	0.056197	359	238	121	144	0	0	144
AF	0	0.056582	355	248	107	137	0	0	137
AF	0	0.056967	317	211	106	162	0	0	162
AF	0	0.057352	356	248	108	155	0	0	155
AF	0	0.057737	310	204	106	124	0	0	124
AF	0	0.058122	347	234	113	160	0	0	160
AF	0	0.058507	337	205	132	139	0	0	139
AF	0	0.058891	365	255	110	134	0	0	134
AF	0	0.059276	344	221	123	130	0	0	130
AF	0	0.059661	361	249	112	135	0	0	135
AF	0	0.060046	302	202	100	151	0	0	151
AF	0	0.060431	339	226	113	130	0	0	130
AF	0	0.060816	329	215	114	135	0	0	135
AF	0	0.061201	308	205	103	140	0	0	140
AF	0	0.061586	330	226	104	132	0	0	132
AF	0	0.061971	336	233	103	145	0	0	145
AF	0	0.062356	301	218	83	149	0	0	149
AF	0	0.062741	333	214	119	136	0	0	136
AF	0	0.063125	295	196	99	126	0	0	126
AF	0	0.063510	308	214	94	141	0	0	141
AF	0	0.063895	318	216	102	99	0	0	99
AF	0	0.064280	340	223	117	145	0	0	145
AF	0	0.064665	264	176	88	140	0	0	140
AF	0	0.065050	301	216	85	123	0	0	123
AF	0	0.065435	313	197	116	106	0	0	106
AF	0	0.065820	273	176	97	142	0	0	142
AF	0	0.066205	314	212	102	129	0	0	129
AF	0	0.066590	356	225	131	129	0	0	129
AF	0	0.066975	291	207	84	108	0	0	108
AF	0	0.067360	321	218	103	115	0	0	115
AF	0	0.067744	338	212	126	133	0	0	133
AF	0	0.068129	359	238	121	98	0	0	98
AF	0	0.068514	377	255	122	115	0	0	115
AF	0	0.068899	291	183	108	141	0	0	141
AF	0	0.069284	331	227	104	111	0	0	111
AF	0	0.069669	277	189	88	126	0	0	126
AF	0	0.070054	336	235	101	127	0	0	127
AF	0	0.070439	326	212	114	132	0	0	132
AF	0	0.070824	366	224	142	137	0	0	137
AF	0	0.071209	297	194	103	135	0	0	135
AF	0	0.071594	284	181	103	126	0	0	126
AF	0	0.071978	362	252	110	115	0	0	115
AF	0	0.072363	292	191	101	127	0	0	127
AF	0	0.072748	292	188	104	106	0	0	106
AF	0	0.073133	304	206	98	113	0	0	113
AF	0	0.073518	260	176	84	97	0	0	97
AF	0	0.073903	286	185	101	92	0	0	92
AF	0	0.074288	248	169	79	112	0	0	112
AF	0	0.074673	276	180	96	122	0	0	122
AF	0	0.075058	260	175	85	119	0	0	119
AF	0	0.075443	279	181	98	115	0	0	115
AF	0	0.075828	275	180	95	113	0	0	113
AF	0	0.076212	271	193	78	105	0	0	105
AF	0	0.076597	343	233	110	134	0	0	134
AF	0	0.076982	283	188	95	127	0	0	127
AF	0	0.077367	273	170	103	95	0	0	95
AF	0	0.077752	266	176	90	104	0	0	104
AF	0	0.078137	300	203	97	105	0	0	105
AF	0	0.078522	286	194	92	117	0	0	117
AF	0	0.078907	291	196	95	107	0	0	107
AF	0	0.079292	264	169	95	130	0	0	130
AF	0	0.079677	285	202	83	101	0	0	101
AF	0	0.080062	286	186	100	116	0	0	116
AF	0	0.080446	352	246	106	115	0	0	115
AF	0	0.080831	289	205	84	89	0	0	89
AF	0	0.081216	272	188	84	97	0	0	97
AF	0	0.081601	258	171	87	106	0	0	106
AF	0	0.081986	238	159	79	103	0	0	103
AF	0	0.082371	205	156	49	92	0	0	92
AF	0	0.082756	251	161	90	105	0	0	105
AF	0	0.083141	299	204	95	104	0	0	104
AF	0	0.083526	224	158	66	112	0	0	112
AF	0	0.083911	236	155	81	112	0	0	112
AF	0	0.084296	229	140	89	95	0	0	95
AF	0	0.084681	243	150	93	97	0	0	97
AF	0	0.085065	315	209	106	104	0	0	104
AF	0	0.085450	231	150	81	107	0	0	107
AF	0	0.085835	213	155	58	84	0	0	84
AF	0	0.086220	236	158	78	100	0	0	100
AF	0	0.086605	226	144	82	88	0	0	88
AF	0	0.086990	281	184	97	80	0	0	80
AF	0	0.087375	241	161	80	91	0	0	91
AF	0	0.087760	222	152	70	103	0	0	103
AF	0	0.088145	264	177	87	130	0	0	130
AF	0	0.088530	276	187	89	98	0	0	98
AF	0	0.088915	237	149	88	77	0	0	77
AF	0	0.089299	266	178	88	117	0	0	117
AF	0	0.089684	340	225	115	83	0	0	83
AF	0	0.090069	238	165	73	101	0	0	101
AF	0	0.090454	206	121	85	70	0	0	70
AF	0	0.090839	228	159	69	81	0	0	81
AF	0	0.091224	188	125	63	98	0	0	98
AF	0	0.091609	220	155	65	86	0	0	86
AF	0	0.091994	275	189	86	95	0	0	95
AF	0	0.092379	207	143	64	78	0	0	78
AF	0	0.092764	216	141	75	82	0	0	82
AF	0	0.093149	192	124	68	73	0	0	73
AF	0	0.093533	194	127	67	94	0	0	94
AF	0	0.093918	269	193	76	88	0	0	88
AF	0	0.094303	215	149	66	79	0	0	79
AF	0	0.094688	208	141	67	93	0	0	93
AF	0	0.095073	224	157	67	74	0	0	74
AF	0	0.095458	195	139	56	101	0	0	101
AF	0	0.095843	202	135	67	72	0	0	72
AF	0	0.096228	225	139	86	79	0	0	79
AF	0	0.096613	221	145	76	82	0	0	82
AF	0	0.096998	256	184	72	88	0	0	88
AF	0	0.097383	206	132	74	89	0	0	89
AF	0	0.097768	202	135	67	68	0	0	68
AF	0	0.098152	258	191	67	85	0	0	85
AF	0	0.098537	218	142	76	67	0	0	67
AF	0	0.098922	211	137	74	71	0	0	71
AF	0	0.099307	215	148	67	87	0	0	87
AF	0	0.099692	227	151	76	81	0	0	81
AF	0	0.100077	228	141	87	64	0	0	64
AF	0	0.100462	196	127	69	71	0	0	71
AF	0	0.100847	200	140	60	85	0	0	85
AF	0	0.101232	193	125	68	83	0	0	83
AF	0	0.101617	193	134	59	83	0	0	83
AF	0	0.102002	191	136	55	72	0	0	72
AF	0	0.102386	185	113	72	67	0	0	67
AF	0	0.102771	192	137	55	62	0	0	62
AF	0	0.103156	189	134	55	79	0	0	79
AF	0	0.103541	161	109	52	81	0	0	81
AF	0	0.103926	187	137	50	88	0	0	88
AF	0	0.104311	219	135	84	74	0	0	74
AF	0	0.104696	195	131	64	68	0	0	68
AF	0	0.105081	192	131	61	85	0	0	85
AF	0	0.105466	177	118	59	69	0	0	69
AF	0	0.105851	209	146	63	84	0	0	84
AF	0	0.106236	245	159	86	72	0	0	72
AF	0	0.106620	260	171	89	81	0	0	81
AF	0	0.107005	201	142	59	65	0	0	65
AF	0	0.107390	268	188	80	64	0	0	64
AF	0	0.107775	251	164	87	81	0	0	81
AF	0	0.108160	216	136	80	83	0	0	83
AF	0	0.108545	187	126	61	79	0	0	79
AF	0	0.108930	221	149	72	87	0	0	87
AF	0	0.109315	217	138	79	76	0	0	76
AF	0	0.109700	194	124	70	71	0	0	71
AF	0	0.110085	206	149	57	84	0	0	84
AF	0	0.110470	219	155	64	74	0	0	74
AF	0	0.110855	184	112	72	75	0	0	75
AF	0	0.111239	187	124	63	66	0	0	66
AF	0	0.111624	196	123	73	74	0	0	74
AF	0	0.112009	246	161	85	90	0	0	90
AF	0	0.112394	207	137	70	61	0	0	61
AF	0	0.112779	191	133	58	85	0	0	85
AF	0	0.113164	168	115	53	60	0	0	60
AF	0	0.113549	168	115	53	57	0	0	57
AF	0	0.113934	185	129	56	76	0	0	76
AF	0	0.114319	183	128	55	66	0	0	66
AF	0	0.114704	173	113	60	71	0	0	71
AF	0	0.115089	180	119	61	58	0	0	58
AF	0	0.115473	163	117	46	74	0	0	74
AF	0	0.115858	168	119	49	71	0	0	71
AF	0	0.116243	161	115	46	73	0	0	73
AF	0	0.116628	171	115	56	60	0	0	60
AF	0	0.117013	181	126	55	68	0	0	68
AF	0	0.117398	181	122	59	59	0	0	59
AF	0	0.117783	151	108	43	90	0	0	90
AF	0	0.118168	169	124	45	96	0	0	96
AF	0	0.118553	170	111	59	66	0	0	66
AF	0	0.118938	203	150	53	53	0	0	53
AF	0	0.119323	164	112	52	67	0	0	67
AF	0	0.119707	214	152	62	93	0	0	93
AF	0	0.120092	191	129	62	67	0	0	67
AF	0	0.120477	191	124	67	66	0	0	66
AF	0	0.120862	189	129	60	74	0	0	74
AF	0	0.121247	185	114	71	63	0	0	63
AF	0	0.121632	189	130	59	65	0	0	65
AF	0	0.122017	268	183	85	76	0	0	76
AF	0	0.122402	208	134	74	73	0	0	73
AF	0	0.122787	203	129	74	73	0	0	73
AF	0	0.123172	260	180	80	74	0	0	74
AF	0	0.123557	202	126	76	71	0	0	71
AF	0	0.123941	224	142	82	59	0	0	59
AF	0	0.124326	169	109	60	60	0	0	60
AF	0	0.124711	204	143	61	67	0	0	67
AF	0	0.125096	208	141	67	51	0	0	51
AF	0	0.125481	154	101	53	59	0	0	59
AF	0	0.125866	198	143	55	64	0	0	64
AF	0	0.126251	227	128	99	60	0	0	60
AF	0	0.126636	174	116	58	45	0	0	45
AF	0	0.127021	186	123	63	75	0	0	75
AF	0	0.127406	239	152	87	63	0	0	63
AF	0	0.127791	205	132	73	63	0	0	63
AF	0	0.128176	162	107	55	61	0	0	61
AF	0	0.128560	211	147	64	64	0	0	64
AF	0	0.128945	187	120	67	59	0	0	59
AF	0	0.129330	189	115	74	62	0	0	62
AF	0	0.129715	196	140	56	65	0	0	65
AF	0	0.130100	148	103	45	56	0	0	56
AF	0	0.130485	162	102	60	77	0	0	77
AF	0	0.130870	203	139	64	52	0	0	52
AF	0	0.131255	205	140	65	41	0	0	41
AF	0	0.131640	155	103	52	64	0	0	64
AF	0	0.132025	169	97	72	60	0	0	60
AF	0	0.132410	174	117	57	73	0	0	73
AF	0	0.132794	167	122	45	49	0	0	49
AF	0	0.133179	161	114	47	55	0	0	55
AF	0	0.133564	141	102	39	57	0	0	57
AF	0	0.133949	170	121	49	59	0	0	59
AF	0	0.134334	174	117	57	48	0	0	48
AF	0	0.134719	158	101	57	44	0	0	44
AF	0	0.135104	166	111	55	42	0	0	42
AF	0	0.135489	156	109	47	54	0	0	54
AF	0	0.135874	203	141	62	59	0	0	59
AF	0	0.136259	154	92	62	59	0	0	59
AF	0	0.136644	162	111	51	44	0	0	44
AF	0	0.137028	149	111	38	56	0	0	56
AF	0	0.137413	156	106	50	56	0	0	56
AF	0	0.137798	143	96	47	69	0	0	69
AF	0	0.138183	151	95	56	57	0	0	57
AF	0	0.138568	143	102	41	49	0	0	49
AF	0	0.138953	143	102	41	51	0	0	51
AF	0	0.139338	145	97	48	55	0	0	55
AF	0	0.139723	134	86	48	55	0	0	55
AF	0	0.140108	136	99	37	72	0	0	72
AF	0	0.140493	134	87	47	57	0	0	57
AF	0	0.140878	136	89	47	52	0	0	52
AF	0	0.141263	134	95	39	78	0	0	78
AF	0	0.141647	183	119	64	53	0	0	53
AF	0	0.142032	180	115	65	49	0	0	49
AF	0	0.142417	180	121	59	60	0	0	60
AF	0	0.142802	151	87	64	52	0	0	52
AF	0	0.143187	171	109	62	58	0	0	58
AF	0	0.143572	162	118	44	58	0	0	58
AF	0	0.143957	164	108	56	44	0	0	44
AF	0	0.144342	149	101	48	49	0	0	49
AF	0	0.144727	164	111	53	47	0	0	47
AF	0	0.145112	138	97	41	50	0	0	50
AF	0	0.145497	175	115	60	62	0	0	62
AF	0	0.145881	174	114	60	49	0	0	49
AF	0	0.146266	151	89	62	48	0	0	48
AF	0	0.146651	175	132	43	49	0	0	49
AF	0	0.147036	180	122	58	44	0	0	44
AF	0	0.147421	169	113	56	63	0	0	63
AF	0	0.147806	184	122	62	66	0	0	66
AF	0	0.148191	179	101	78	55	0	0	55
AF	0	0.148576	147	108	39	48	0	0	48
AF	0	0.148961	142	91	51	39	0	0	39
AF	0	0.149346	147	101	46	43	0	0	43
AF	0	0.149731	147	95	52	61	0	0	61
AF	0	0.150115	139	96	43	42	0	0	42
AF	0	0.150500	151	101	50	46	0	0	46
AF	0	0.150885	167	102	65	50	0	0	50
AF	0	0.151270	126	85	41	50	0	0	50
AF	0	0.151655	150	97	53	53	0	0	53
AF	0	0.152040	161	110	51	56	0	0	56
AF	0	0.152425	163	112	51	56	0	0	56
AF	0	0.152810	132	89	43	49	0	0	49
AF	0	0.153195	160	116	44	45	0	0	45
AF	0	0.153580	126	86	40	43	0	0	43
AF	0	0.153965	169	121	48	56	0	0	56
AF	0	0.154349	152	95	57	63	0	0	63
AF	0	0.154734	165	114	51	65	0	0	65
AF	0	0.155119	147	107	40	45	0	0	45
AF	0	0.155504	140	85	55	58	0	0	58
AF	0	0.155889	158	113	45	39	0	0	39
AF	0	0.156274	142	81	61	49	0	0	49
AF	0	0.156659	144	102	42	48	0	0	48
AF	0	0.157044	159	107	52	51	0	0	51
AF	0	0.157429	115	82	33	42	0	0	42
AF	0	0.157814	126	78	48	52	0	0	52
AF	0	0.158199	117	72	45	43	0	0	43
AF	0	0.158584	138	94	44	66	0	0	66
AF	0	0.158968	141	98	43	47	0	0	47
AF	0	0.159353	154	99	55	36	0	0	36
AF	0	0.159738	141	96	45	56	0	0	56
AF	0	0.160123	93	64	29	54	0	0	54
AF	0	0.160508	132	94	38	51	0	0	51
AF	0	0.160893	122	90	32	51	0	0	51
AF	0	0.161278	139	98	41	45	0	0	45
AF	0	0.161663	149	97	52	47	0	0	47
AF	0	0.162048	143	96	47	43	0	0	43
AF	0	0.162433	120	89	31	42	0	0	42
AF	0	0.162818	144	104	40	37	0	0	37
AF	0	0.163202	134	96	38	52	0	0	52
AF	0	0.163587	154	110	44	52	0	0	52
AF	0	0.163972	128	88	40	50	0	0	50
AF	0	0.164357	180	125	55	51	0	0	51
AF	0	0.164742	145	99	46	49	0	0	49
AF	0	0.165127	158	100	58	53	0	0	53
AF	0	0.165512	146	120	26	49	0	0	49
AF	0	0.165897	127	82	45	37	0	0	37
AF	0	0.166282	140	95	45	45	0	0	45
AF	0	0.166667	147	94	53	44	0	0	44
AF	0	0.167052	143	99	44	63	0	0	63
AF	0	0.167436	159	104	55	46	0	0	46
AF	0	0.167821	126	75	51	50	0	0	50
AF	0	0.168206	127	84	43	43	0	0	43
AF	0	0.168591	152	100	52	49	0	0	49
AF	0	0.168976	141	94	47	36	0	0	36
AF	0	0.169361	121	74	47	37	0	0	37
AF	0	0.169746	153	111	42	41	0	0	41
AF	0	0.170131	141	100	41	39	0	0	39
AF	0	0.170516	147	97	50	40	0	0	40
AF	0	0.170901	137	98	39	48	0	0	48
AF	0	0.171286	146	103	43	47	0	0	47
AF	0	0.171671	144	91	53	47	0	0	47
AF	0	0.172055	141	93	48	47	0	0	47
AF	0	0.172440	136	92	44	47	0	0	47
AF	0	0.172825	137	98	39	54	0	0	54
AF	0	0.173210	146	92	54	41	0	0	41
AF	0	0.173595	137	98	39	44	0	0	44
AF	0	0.173980	139	99	40	49	0	0	49
AF	0	0.174365	123	90	33	39	0	0	39
AF	0	0.174750	119	82	37	37	0	0	37
AF	0	0.175135	164	104	60	49	0	0	49
AF	0	0.175520	164	109	55	37	0	0	37
AF	0	0.175905	141	107	34	53	0	0	53
AF	0	0.176289	119	82	37	49	0	0	49
AF	0	0.176674	131	88	43	43	0	0	43
AF	0	0.177059	143	99	44	45	0	0	45
AF	0	0.177444	133	88	45	35	0	0	35
AF	0	0.177829	119	87	32	45	0	0	45
AF	0	0.178214	120	89	31	39	0	0	39
AF	0	0.178599	137	93	44	37	0	0	37
AF	0	0.178984	139	93	46	46	0	0	46
AF	0	0.179369	111	76	35	48	0	0	48
AF	0	0.179754	141	97	44	46	0	0	46
AF	0	0.180139	181	122	59	49	0	0	49
AF	0	0.180523	132	85	47	41	0	0	41
AF	0	0.180908	136	87	49	47	0	0	47
AF	0	0.181293	129	94	35	52	0	0	52
AF	0	0.181678	113	76	37	37	0	0	37
