# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/6ce961e3-49fd-471b-a381-9da66a7a9e7e/subset_vcf_sample_list/88d988e2-fe2d-42d8-b6ff-8399b93c0db6/call-bgzip_bcftools_index/attempt-3/1kgp.chr3.recalibrated.snp_indel.pass.singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/6ce961e3-49fd-471b-a381-9da66a7a9e7e/subset_vcf_sample_list/88d988e2-fe2d-42d8-b6ff-8399b93c0db6/call-bgzip_bcftools_index/attempt-3/1kgp.chr3.recalibrated.snp_indel.pass.singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	2598
SN	0	number of records:	7759865
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	7056892
SN	0	number of MNPs:	0
SN	0	number of indels:	781691
SN	0	number of others:	88634
SN	0	number of multiallelic sites:	459611
SN	0	number of multiallelic SNP sites:	211929
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4698760	2474875	1.90	4591035	2351085	1.95
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.034257	1975	1237	738	775	0	0	775
AF	0	0.034642	2068	1376	692	734	0	0	734
AF	0	0.035027	2083	1399	684	730	0	0	730
AF	0	0.035412	2028	1323	705	706	0	0	706
AF	0	0.035797	1814	1208	606	674	0	0	674
AF	0	0.036182	1810	1201	609	698	0	0	698
AF	0	0.036567	1887	1243	644	679	0	0	679
AF	0	0.036952	1799	1152	647	654	0	0	654
AF	0	0.037336	1839	1220	619	699	0	0	699
AF	0	0.037721	1964	1295	669	696	0	0	696
AF	0	0.038106	1772	1153	619	640	0	0	640
AF	0	0.038491	1839	1286	553	685	0	0	685
AF	0	0.038876	1799	1190	609	647	0	0	647
AF	0	0.039261	1657	1120	537	604	0	0	604
AF	0	0.039646	1801	1209	592	633	0	0	633
AF	0	0.040031	1684	1153	531	637	0	0	637
AF	0	0.040416	1657	1090	567	621	0	0	621
AF	0	0.040801	1559	1044	515	633	0	0	633
AF	0	0.041186	1529	1008	521	582	0	0	582
AF	0	0.041570	1620	1089	531	560	0	0	560
AF	0	0.041955	1591	1060	531	560	0	0	560
AF	0	0.042340	1499	961	538	506	0	0	506
AF	0	0.042725	1631	1079	552	603	0	0	603
AF	0	0.043110	1631	1052	579	594	0	0	594
AF	0	0.043495	1755	1131	624	561	0	0	561
AF	0	0.043880	1510	951	559	541	0	0	541
AF	0	0.044265	1518	1029	489	604	0	0	604
AF	0	0.044650	1740	1170	570	552	0	0	552
AF	0	0.045035	1531	990	541	583	0	0	583
AF	0	0.045420	1465	977	488	522	0	0	522
AF	0	0.045804	1448	973	475	497	0	0	497
AF	0	0.046189	1374	929	445	518	0	0	518
AF	0	0.046574	1333	875	458	543	0	0	543
AF	0	0.046959	1493	969	524	532	0	0	532
AF	0	0.047344	1322	876	446	506	0	0	506
AF	0	0.047729	1438	955	483	513	0	0	513
AF	0	0.048114	1284	849	435	479	0	0	479
AF	0	0.048499	1277	850	427	494	0	0	494
AF	0	0.048884	1315	854	461	467	0	0	467
AF	0	0.049269	1300	842	458	487	0	0	487
AF	0	0.049654	1284	894	390	465	0	0	465
AF	0	0.050038	1321	882	439	456	0	0	456
AF	0	0.050423	1441	949	492	454	0	0	454
AF	0	0.050808	1253	825	428	505	0	0	505
AF	0	0.051193	1307	866	441	460	0	0	460
AF	0	0.051578	1232	849	383	466	0	0	466
AF	0	0.051963	1167	765	402	421	0	0	421
AF	0	0.052348	1219	849	370	476	0	0	476
AF	0	0.052733	1109	751	358	449	0	0	449
AF	0	0.053118	1256	817	439	471	0	0	471
AF	0	0.053503	1209	790	419	413	0	0	413
AF	0	0.053888	1243	833	410	454	0	0	454
AF	0	0.054273	1166	770	396	410	0	0	410
AF	0	0.054657	1172	807	365	441	0	0	441
AF	0	0.055042	1174	804	370	455	0	0	455
AF	0	0.055427	1072	726	346	437	0	0	437
AF	0	0.055812	1110	762	348	437	0	0	437
AF	0	0.056197	1132	736	396	407	0	0	407
AF	0	0.056582	1134	759	375	403	0	0	403
AF	0	0.056967	1025	709	316	373	0	0	373
AF	0	0.057352	1022	686	336	392	0	0	392
AF	0	0.057737	984	643	341	417	0	0	417
AF	0	0.058122	1117	732	385	400	0	0	400
AF	0	0.058507	955	650	305	399	0	0	399
AF	0	0.058891	939	635	304	389	0	0	389
AF	0	0.059276	1038	701	337	369	0	0	369
AF	0	0.059661	916	613	303	359	0	0	359
AF	0	0.060046	1171	798	373	376	0	0	376
AF	0	0.060431	985	683	302	380	0	0	380
AF	0	0.060816	955	652	303	336	0	0	336
AF	0	0.061201	935	602	333	384	0	0	384
AF	0	0.061586	925	609	316	391	0	0	391
AF	0	0.061971	945	637	308	353	0	0	353
AF	0	0.062356	961	638	323	320	0	0	320
AF	0	0.062741	868	584	284	365	0	0	365
AF	0	0.063125	853	582	271	349	0	0	349
AF	0	0.063510	996	667	329	354	0	0	354
AF	0	0.063895	950	613	337	361	0	0	361
AF	0	0.064280	963	661	302	357	0	0	357
AF	0	0.064665	950	654	296	341	0	0	341
AF	0	0.065050	914	627	287	350	0	0	350
AF	0	0.065435	836	550	286	321	0	0	321
AF	0	0.065820	858	562	296	343	0	0	343
AF	0	0.066205	914	614	300	383	0	0	383
AF	0	0.066590	851	557	294	325	0	0	325
AF	0	0.066975	818	533	285	333	0	0	333
AF	0	0.067360	937	620	317	343	0	0	343
AF	0	0.067744	897	584	313	357	0	0	357
AF	0	0.068129	880	569	311	330	0	0	330
AF	0	0.068514	917	603	314	317	0	0	317
AF	0	0.068899	804	544	260	364	0	0	364
AF	0	0.069284	863	593	270	329	0	0	329
AF	0	0.069669	831	550	281	304	0	0	304
AF	0	0.070054	807	516	291	326	0	0	326
AF	0	0.070439	783	526	257	283	0	0	283
AF	0	0.070824	769	503	266	279	0	0	279
AF	0	0.071209	774	512	262	302	0	0	302
AF	0	0.071594	786	525	261	275	0	0	275
AF	0	0.071978	798	534	264	312	0	0	312
AF	0	0.072363	730	501	229	303	0	0	303
AF	0	0.072748	831	551	280	255	0	0	255
AF	0	0.073133	830	522	308	336	0	0	336
AF	0	0.073518	834	572	262	308	0	0	308
AF	0	0.073903	823	535	288	292	0	0	292
AF	0	0.074288	871	611	260	308	0	0	308
AF	0	0.074673	801	520	281	321	0	0	321
AF	0	0.075058	752	500	252	311	0	0	311
AF	0	0.075443	824	548	276	288	0	0	288
AF	0	0.075828	742	508	234	317	0	0	317
AF	0	0.076212	797	559	238	307	0	0	307
AF	0	0.076597	762	524	238	290	0	0	290
AF	0	0.076982	825	551	274	313	0	0	313
AF	0	0.077367	788	505	283	274	0	0	274
AF	0	0.077752	704	478	226	269	0	0	269
AF	0	0.078137	787	535	252	286	0	0	286
AF	0	0.078522	768	507	261	259	0	0	259
AF	0	0.078907	848	563	285	295	0	0	295
AF	0	0.079292	772	501	271	278	0	0	278
AF	0	0.079677	738	516	222	286	0	0	286
AF	0	0.080062	738	473	265	281	0	0	281
AF	0	0.080446	831	575	256	292	0	0	292
AF	0	0.080831	717	484	233	251	0	0	251
AF	0	0.081216	708	479	229	273	0	0	273
AF	0	0.081601	700	473	227	258	0	0	258
AF	0	0.081986	834	561	273	294	0	0	294
AF	0	0.082371	744	486	258	291	0	0	291
AF	0	0.082756	797	525	272	286	0	0	286
AF	0	0.083141	749	507	242	266	0	0	266
AF	0	0.083526	739	486	253	287	0	0	287
AF	0	0.083911	768	526	242	234	0	0	234
AF	0	0.084296	657	448	209	245	0	0	245
AF	0	0.084681	674	445	229	264	0	0	264
AF	0	0.085065	688	456	232	268	0	0	268
AF	0	0.085450	632	412	220	272	0	0	272
AF	0	0.085835	634	423	211	244	0	0	244
AF	0	0.086220	656	462	194	285	0	0	285
AF	0	0.086605	643	438	205	248	0	0	248
AF	0	0.086990	629	425	204	256	0	0	256
AF	0	0.087375	641	443	198	261	0	0	261
AF	0	0.087760	678	431	247	282	0	0	282
AF	0	0.088145	663	440	223	230	0	0	230
AF	0	0.088530	652	441	211	236	0	0	236
AF	0	0.088915	630	404	226	226	0	0	226
AF	0	0.089299	635	426	209	241	0	0	241
AF	0	0.089684	683	456	227	220	0	0	220
AF	0	0.090069	676	453	223	237	0	0	237
AF	0	0.090454	556	366	190	244	0	0	244
AF	0	0.090839	668	434	234	233	0	0	233
AF	0	0.091224	683	463	220	232	0	0	232
AF	0	0.091609	653	450	203	225	0	0	225
AF	0	0.091994	636	428	208	246	0	0	246
AF	0	0.092379	618	424	194	229	0	0	229
AF	0	0.092764	608	404	204	248	0	0	248
AF	0	0.093149	645	426	219	253	0	0	253
AF	0	0.093533	606	405	201	208	0	0	208
AF	0	0.093918	614	412	202	223	0	0	223
AF	0	0.094303	663	423	240	243	0	0	243
AF	0	0.094688	595	372	223	248	0	0	248
AF	0	0.095073	690	476	214	218	0	0	218
AF	0	0.095458	643	434	209	227	0	0	227
AF	0	0.095843	608	399	209	230	0	0	230
AF	0	0.096228	605	391	214	233	0	0	233
AF	0	0.096613	599	403	196	205	0	0	205
AF	0	0.096998	552	364	188	242	0	0	242
AF	0	0.097383	592	375	217	207	0	0	207
AF	0	0.097768	651	430	221	202	0	0	202
AF	0	0.098152	572	360	212	189	0	0	189
AF	0	0.098537	653	437	216	224	0	0	224
AF	0	0.098922	588	387	201	215	0	0	215
AF	0	0.099307	526	359	167	208	0	0	208
AF	0	0.099692	600	418	182	233	0	0	233
AF	0	0.100077	542	355	187	206	0	0	206
AF	0	0.100462	542	345	197	217	0	0	217
AF	0	0.100847	526	374	152	217	0	0	217
AF	0	0.101232	590	387	203	205	0	0	205
AF	0	0.101617	578	376	202	201	0	0	201
AF	0	0.102002	601	413	188	202	0	0	202
AF	0	0.102386	561	391	170	226	0	0	226
AF	0	0.102771	593	387	206	211	0	0	211
AF	0	0.103156	534	357	177	208	0	0	208
AF	0	0.103541	581	407	174	227	0	0	227
AF	0	0.103926	596	398	198	201	0	0	201
AF	0	0.104311	626	413	213	188	0	0	188
AF	0	0.104696	592	394	198	208	0	0	208
AF	0	0.105081	649	422	227	193	0	0	193
AF	0	0.105466	548	385	163	199	0	0	199
AF	0	0.105851	582	394	188	207	0	0	207
AF	0	0.106236	582	386	196	238	0	0	238
AF	0	0.106620	539	365	174	208	0	0	208
AF	0	0.107005	558	395	163	178	0	0	178
AF	0	0.107390	521	362	159	217	0	0	217
AF	0	0.107775	605	395	210	191	0	0	191
AF	0	0.108160	547	368	179	184	0	0	184
AF	0	0.108545	509	362	147	210	0	0	210
AF	0	0.108930	638	433	205	218	0	0	218
AF	0	0.109315	448	302	146	199	0	0	199
AF	0	0.109700	453	315	138	189	0	0	189
AF	0	0.110085	536	359	177	181	0	0	181
AF	0	0.110470	476	323	153	200	0	0	200
AF	0	0.110855	550	348	202	182	0	0	182
AF	0	0.111239	607	414	193	195	0	0	195
AF	0	0.111624	573	389	184	190	0	0	190
AF	0	0.112009	533	362	171	193	0	0	193
AF	0	0.112394	541	366	175	186	0	0	186
AF	0	0.112779	530	362	168	198	0	0	198
AF	0	0.113164	501	342	159	194	0	0	194
AF	0	0.113549	469	307	162	156	0	0	156
AF	0	0.113934	512	342	170	215	0	0	215
AF	0	0.114319	566	363	203	195	0	0	195
AF	0	0.114704	591	390	201	220	0	0	220
AF	0	0.115089	536	370	166	175	0	0	175
AF	0	0.115473	461	308	153	182	0	0	182
AF	0	0.115858	450	319	131	164	0	0	164
AF	0	0.116243	448	295	153	165	0	0	165
AF	0	0.116628	520	345	175	165	0	0	165
AF	0	0.117013	589	418	171	203	0	0	203
AF	0	0.117398	458	310	148	192	0	0	192
AF	0	0.117783	529	352	177	189	0	0	189
AF	0	0.118168	482	314	168	166	0	0	166
AF	0	0.118553	492	323	169	175	0	0	175
AF	0	0.118938	397	273	124	164	0	0	164
AF	0	0.119323	396	266	130	173	0	0	173
AF	0	0.119707	480	305	175	163	0	0	163
AF	0	0.120092	482	311	171	179	0	0	179
AF	0	0.120477	463	328	135	185	0	0	185
AF	0	0.120862	416	273	143	171	0	0	171
AF	0	0.121247	511	317	194	183	0	0	183
AF	0	0.121632	534	358	176	140	0	0	140
AF	0	0.122017	539	358	181	202	0	0	202
AF	0	0.122402	501	337	164	170	0	0	170
AF	0	0.122787	505	342	163	190	0	0	190
AF	0	0.123172	554	366	188	190	0	0	190
AF	0	0.123557	443	298	145	171	0	0	171
AF	0	0.123941	460	319	141	142	0	0	142
AF	0	0.124326	488	329	159	167	0	0	167
AF	0	0.124711	811	523	288	191	0	0	191
AF	0	0.125096	522	345	177	181	0	0	181
AF	0	0.125481	496	342	154	158	0	0	158
AF	0	0.125866	538	364	174	152	0	0	152
AF	0	0.126251	460	299	161	192	0	0	192
AF	0	0.126636	496	322	174	157	0	0	157
AF	0	0.127021	504	341	163	145	0	0	145
AF	0	0.127406	475	343	132	152	0	0	152
AF	0	0.127791	507	319	188	150	0	0	150
AF	0	0.128176	471	318	153	145	0	0	145
AF	0	0.128560	453	304	149	145	0	0	145
AF	0	0.128945	477	321	156	184	0	0	184
AF	0	0.129330	450	306	144	178	0	0	178
AF	0	0.129715	457	304	153	170	0	0	170
AF	0	0.130100	454	312	142	143	0	0	143
AF	0	0.130485	419	277	142	145	0	0	145
AF	0	0.130870	407	262	145	154	0	0	154
AF	0	0.131255	429	293	136	167	0	0	167
AF	0	0.131640	418	285	133	176	0	0	176
AF	0	0.132025	425	269	156	170	0	0	170
AF	0	0.132410	479	311	168	173	0	0	173
AF	0	0.132794	485	328	157	154	0	0	154
AF	0	0.133179	447	303	144	167	0	0	167
AF	0	0.133564	418	285	133	184	0	0	184
AF	0	0.133949	421	269	152	163	0	0	163
AF	0	0.134334	402	261	141	159	0	0	159
AF	0	0.134719	487	321	166	153	0	0	153
AF	0	0.135104	406	264	142	148	0	0	148
AF	0	0.135489	422	287	135	164	0	0	164
AF	0	0.135874	437	277	160	140	0	0	140
AF	0	0.136259	402	273	129	145	0	0	145
AF	0	0.136644	483	320	163	177	0	0	177
AF	0	0.137028	417	282	135	133	0	0	133
AF	0	0.137413	423	275	148	164	0	0	164
AF	0	0.137798	399	292	107	147	0	0	147
AF	0	0.138183	393	259	134	135	0	0	135
AF	0	0.138568	453	306	147	163	0	0	163
AF	0	0.138953	397	256	141	143	0	0	143
AF	0	0.139338	486	318	168	149	0	0	149
AF	0	0.139723	494	336	158	148	0	0	148
AF	0	0.140108	435	292	143	147	0	0	147
AF	0	0.140493	400	266	134	144	0	0	144
AF	0	0.140878	446	297	149	163	0	0	163
AF	0	0.141263	396	265	131	151	0	0	151
AF	0	0.141647	406	265	141	149	0	0	149
AF	0	0.142032	496	324	172	137	0	0	137
AF	0	0.142417	418	284	134	170	0	0	170
AF	0	0.142802	452	311	141	139	0	0	139
AF	0	0.143187	445	279	166	155	0	0	155
AF	0	0.143572	466	321	145	115	0	0	115
AF	0	0.143957	481	326	155	157	0	0	157
AF	0	0.144342	451	294	157	172	0	0	172
AF	0	0.144727	433	308	125	130	0	0	130
AF	0	0.145112	394	267	127	129	0	0	129
AF	0	0.145497	425	295	130	149	0	0	149
AF	0	0.145881	405	261	144	170	0	0	170
AF	0	0.146266	443	299	144	137	0	0	137
AF	0	0.146651	442	297	145	139	0	0	139
AF	0	0.147036	411	277	134	161	0	0	161
AF	0	0.147421	410	282	128	145	0	0	145
AF	0	0.147806	432	301	131	127	0	0	127
AF	0	0.148191	383	251	132	144	0	0	144
AF	0	0.148576	370	252	118	140	0	0	140
AF	0	0.148961	422	271	151	153	0	0	153
AF	0	0.149346	392	257	135	165	0	0	165
AF	0	0.149731	476	317	159	134	0	0	134
AF	0	0.150115	524	352	172	143	0	0	143
AF	0	0.150500	394	263	131	134	0	0	134
AF	0	0.150885	437	288	149	121	0	0	121
AF	0	0.151270	443	293	150	139	0	0	139
AF	0	0.151655	382	256	126	124	0	0	124
AF	0	0.152040	377	259	118	142	0	0	142
AF	0	0.152425	383	265	118	154	0	0	154
AF	0	0.152810	411	287	124	127	0	0	127
AF	0	0.153195	375	260	115	139	0	0	139
AF	0	0.153580	409	273	136	112	0	0	112
AF	0	0.153965	353	225	128	119	0	0	119
AF	0	0.154349	354	239	115	143	0	0	143
AF	0	0.154734	436	307	129	142	0	0	142
AF	0	0.155119	336	231	105	134	0	0	134
AF	0	0.155504	361	248	113	136	0	0	136
AF	0	0.155889	383	254	129	148	0	0	148
AF	0	0.156274	385	239	146	130	0	0	130
AF	0	0.156659	337	239	98	134	0	0	134
AF	0	0.157044	391	262	129	146	0	0	146
AF	0	0.157429	390	249	141	122	0	0	122
AF	0	0.157814	355	231	124	120	0	0	120
AF	0	0.158199	417	294	123	133	0	0	133
AF	0	0.158584	337	232	105	144	0	0	144
AF	0	0.158968	370	242	128	125	0	0	125
AF	0	0.159353	371	251	120	119	0	0	119
AF	0	0.159738	388	254	134	121	0	0	121
AF	0	0.160123	356	243	113	134	0	0	134
AF	0	0.160508	376	268	108	142	0	0	142
AF	0	0.160893	297	197	100	137	0	0	137
AF	0	0.161278	359	243	116	127	0	0	127
AF	0	0.161663	333	208	125	131	0	0	131
AF	0	0.162048	412	286	126	139	0	0	139
AF	0	0.162433	348	227	121	133	0	0	133
AF	0	0.162818	448	291	157	125	0	0	125
AF	0	0.163202	431	284	147	138	0	0	138
AF	0	0.163587	460	295	165	125	0	0	125
AF	0	0.163972	391	252	139	143	0	0	143
AF	0	0.164357	354	250	104	127	0	0	127
AF	0	0.164742	359	226	133	130	0	0	130
AF	0	0.165127	425	283	142	128	0	0	128
AF	0	0.165512	436	297	139	118	0	0	118
AF	0	0.165897	346	228	118	108	0	0	108
AF	0	0.166282	316	222	94	116	0	0	116
AF	0	0.166667	378	247	131	140	0	0	140
AF	0	0.167052	342	222	120	112	0	0	112
AF	0	0.167436	333	226	107	133	0	0	133
AF	0	0.167821	347	232	115	110	0	0	110
AF	0	0.168206	363	265	98	133	0	0	133
AF	0	0.168591	449	293	156	149	0	0	149
AF	0	0.168976	394	259	135	138	0	0	138
AF	0	0.169361	334	223	111	108	0	0	108
AF	0	0.169746	355	241	114	150	0	0	150
AF	0	0.170131	374	253	121	111	0	0	111
AF	0	0.170516	402	274	128	119	0	0	119
AF	0	0.170901	392	267	125	129	0	0	129
AF	0	0.171286	371	253	118	132	0	0	132
AF	0	0.171671	388	278	110	130	0	0	130
AF	0	0.172055	386	265	121	104	0	0	104
AF	0	0.172440	397	261	136	117	0	0	117
AF	0	0.172825	417	273	144	126	0	0	126
AF	0	0.173210	341	240	101	136	0	0	136
AF	0	0.173595	367	238	129	126	0	0	126
AF	0	0.173980	391	255	136	138	0	0	138
AF	0	0.174365	412	284	128	104	0	0	104
AF	0	0.174750	378	258	120	125	0	0	125
AF	0	0.175135	403	283	120	94	0	0	94
AF	0	0.175520	426	298	128	131	0	0	131
AF	0	0.175905	430	287	143	140	0	0	140
AF	0	0.176289	395	256	139	132	0	0	132
AF	0	0.176674	361	219	142	96	0	0	96
AF	0	0.177059	402	251	151	133	0	0	133
AF	0	0.177444	374	261	113	121	0	0	121
AF	0	0.177829	347	232	115	95	0	0	95
AF	0	0.178214	345	239	106	124	0	0	124
