# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/6ce961e3-49fd-471b-a381-9da66a7a9e7e/subset_vcf_sample_list/edc80991-400b-4866-9e2d-580553d93896/call-bgzip_bcftools_index/attempt-2/1kgp.chr17.recalibrated.snp_indel.pass.singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/6ce961e3-49fd-471b-a381-9da66a7a9e7e/subset_vcf_sample_list/edc80991-400b-4866-9e2d-580553d93896/call-bgzip_bcftools_index/attempt-2/1kgp.chr17.recalibrated.snp_indel.pass.singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	2598
SN	0	number of records:	3397478
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3085388
SN	0	number of MNPs:	0
SN	0	number of indels:	355968
SN	0	number of others:	57242
SN	0	number of multiallelic sites:	289006
SN	0	number of multiallelic SNP sites:	149850
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2127283	1023561	2.08	2051607	944787	2.17
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.012702	3686	2455	1231	1147	0	0	1147
AF	0	0.013087	3895	2622	1273	1236	0	0	1236
AF	0	0.013472	4085	2666	1419	1200	0	0	1200
AF	0	0.013857	3480	2341	1139	1085	0	0	1085
AF	0	0.014242	3287	2234	1053	1049	0	0	1049
AF	0	0.014627	3129	2145	984	1079	0	0	1079
AF	0	0.015012	2879	1938	941	1023	0	0	1023
AF	0	0.015396	2920	1983	937	1034	0	0	1034
AF	0	0.015781	2812	1887	925	991	0	0	991
AF	0	0.016166	2811	1871	940	872	0	0	872
AF	0	0.016551	2540	1729	811	923	0	0	923
AF	0	0.016936	2519	1702	817	837	0	0	837
AF	0	0.017321	2199	1507	692	796	0	0	796
AF	0	0.017706	2194	1468	726	781	0	0	781
AF	0	0.018091	2127	1461	666	782	0	0	782
AF	0	0.018476	2143	1453	690	772	0	0	772
AF	0	0.018861	2048	1373	675	732	0	0	732
AF	0	0.019246	1976	1356	620	719	0	0	719
AF	0	0.019630	1928	1318	610	720	0	0	720
AF	0	0.020015	1856	1238	618	720	0	0	720
AF	0	0.020400	1860	1227	633	682	0	0	682
AF	0	0.020785	1733	1190	543	719	0	0	719
AF	0	0.021170	1750	1188	562	664	0	0	664
AF	0	0.021555	1793	1185	608	677	0	0	677
AF	0	0.021940	1717	1158	559	651	0	0	651
AF	0	0.022325	1786	1230	556	672	0	0	672
AF	0	0.022710	1811	1219	592	654	0	0	654
AF	0	0.023095	1690	1137	553	623	0	0	623
AF	0	0.023480	1575	1061	514	577	0	0	577
AF	0	0.023865	1620	1076	544	585	0	0	585
AF	0	0.024249	1515	1051	464	561	0	0	561
AF	0	0.024634	1376	916	460	568	0	0	568
AF	0	0.025019	1517	1035	482	602	0	0	602
AF	0	0.025404	1505	1004	501	531	0	0	531
AF	0	0.025789	1352	926	426	572	0	0	572
AF	0	0.026174	1263	872	391	570	0	0	570
AF	0	0.026559	1297	894	403	490	0	0	490
AF	0	0.026944	1116	732	384	491	0	0	491
AF	0	0.027329	1071	709	362	469	0	0	469
AF	0	0.027714	1201	818	383	488	0	0	488
AF	0	0.028099	1094	718	376	450	0	0	450
AF	0	0.028483	1153	770	383	473	0	0	473
AF	0	0.028868	1133	749	384	484	0	0	484
AF	0	0.029253	1143	768	375	473	0	0	473
AF	0	0.029638	1040	711	329	449	0	0	449
AF	0	0.030023	1146	800	346	436	0	0	436
AF	0	0.030408	1088	737	351	415	0	0	415
AF	0	0.030793	994	668	326	427	0	0	427
AF	0	0.031178	999	672	327	448	0	0	448
AF	0	0.031563	1106	753	353	420	0	0	420
AF	0	0.031948	985	664	321	451	0	0	451
AF	0	0.032333	905	614	291	374	0	0	374
AF	0	0.032717	939	635	304	403	0	0	403
AF	0	0.033102	1041	718	323	395	0	0	395
AF	0	0.033487	903	611	292	344	0	0	344
AF	0	0.033872	944	652	292	350	0	0	350
AF	0	0.034257	878	593	285	415	0	0	415
AF	0	0.034642	824	561	263	345	0	0	345
AF	0	0.035027	918	601	317	345	0	0	345
AF	0	0.035412	827	577	250	361	0	0	361
AF	0	0.035797	749	503	246	355	0	0	355
AF	0	0.036182	836	553	283	348	0	0	348
AF	0	0.036567	854	568	286	344	0	0	344
AF	0	0.036952	747	520	227	318	0	0	318
AF	0	0.037336	730	504	226	342	0	0	342
AF	0	0.037721	717	496	221	354	0	0	354
AF	0	0.038106	830	543	287	343	0	0	343
AF	0	0.038491	774	513	261	301	0	0	301
AF	0	0.038876	841	590	251	297	0	0	297
AF	0	0.039261	769	548	221	308	0	0	308
AF	0	0.039646	764	508	256	301	0	0	301
AF	0	0.040031	700	480	220	314	0	0	314
AF	0	0.040416	664	444	220	283	0	0	283
AF	0	0.040801	712	499	213	325	0	0	325
AF	0	0.041186	768	490	278	321	0	0	321
AF	0	0.041570	602	404	198	287	0	0	287
AF	0	0.041955	618	418	200	265	0	0	265
AF	0	0.042340	604	418	186	253	0	0	253
AF	0	0.042725	670	447	223	271	0	0	271
AF	0	0.043110	587	409	178	265	0	0	265
AF	0	0.043495	613	421	192	281	0	0	281
AF	0	0.043880	638	455	183	266	0	0	266
AF	0	0.044265	661	416	245	263	0	0	263
AF	0	0.044650	622	416	206	301	0	0	301
AF	0	0.045035	659	451	208	252	0	0	252
AF	0	0.045420	643	429	214	261	0	0	261
AF	0	0.045804	644	442	202	263	0	0	263
AF	0	0.046189	598	398	200	243	0	0	243
AF	0	0.046574	660	448	212	261	0	0	261
AF	0	0.046959	622	418	204	266	0	0	266
AF	0	0.047344	599	407	192	234	0	0	234
AF	0	0.047729	554	370	184	243	0	0	243
AF	0	0.048114	543	378	165	265	0	0	265
AF	0	0.048499	644	436	208	255	0	0	255
AF	0	0.048884	636	467	169	274	0	0	274
AF	0	0.049269	490	334	156	237	0	0	237
AF	0	0.049654	609	394	215	257	0	0	257
AF	0	0.050038	448	289	159	216	0	0	216
AF	0	0.050423	642	431	211	226	0	0	226
AF	0	0.050808	586	395	191	236	0	0	236
AF	0	0.051193	561	356	205	222	0	0	222
AF	0	0.051578	521	371	150	239	0	0	239
AF	0	0.051963	469	305	164	227	0	0	227
AF	0	0.052348	466	326	140	254	0	0	254
AF	0	0.052733	404	286	118	218	0	0	218
AF	0	0.053118	510	332	178	204	0	0	204
AF	0	0.053503	477	334	143	227	0	0	227
AF	0	0.053888	413	274	139	206	0	0	206
AF	0	0.054273	457	306	151	213	0	0	213
AF	0	0.054657	440	306	134	191	0	0	191
AF	0	0.055042	479	329	150	190	0	0	190
AF	0	0.055427	436	289	147	212	0	0	212
AF	0	0.055812	470	326	144	182	0	0	182
AF	0	0.056197	447	305	142	217	0	0	217
AF	0	0.056582	453	307	146	207	0	0	207
AF	0	0.056967	429	301	128	208	0	0	208
AF	0	0.057352	420	290	130	178	0	0	178
AF	0	0.057737	378	258	120	200	0	0	200
AF	0	0.058122	411	294	117	187	0	0	187
AF	0	0.058507	402	273	129	157	0	0	157
AF	0	0.058891	383	263	120	187	0	0	187
AF	0	0.059276	428	310	118	200	0	0	200
AF	0	0.059661	410	276	134	184	0	0	184
AF	0	0.060046	471	319	152	175	0	0	175
AF	0	0.060431	366	241	125	175	0	0	175
AF	0	0.060816	420	291	129	177	0	0	177
AF	0	0.061201	367	257	110	170	0	0	170
AF	0	0.061586	388	260	128	190	0	0	190
AF	0	0.061971	412	281	131	183	0	0	183
AF	0	0.062356	369	245	124	188	0	0	188
AF	0	0.062741	426	292	134	166	0	0	166
AF	0	0.063125	404	275	129	166	0	0	166
AF	0	0.063510	302	229	73	173	0	0	173
AF	0	0.063895	342	232	110	194	0	0	194
AF	0	0.064280	336	220	116	178	0	0	178
AF	0	0.064665	408	282	126	157	0	0	157
AF	0	0.065050	370	254	116	179	0	0	179
AF	0	0.065435	420	277	143	158	0	0	158
AF	0	0.065820	343	239	104	173	0	0	173
AF	0	0.066205	367	264	103	145	0	0	145
AF	0	0.066590	389	280	109	187	0	0	187
AF	0	0.066975	311	214	97	169	0	0	169
AF	0	0.067360	322	223	99	162	0	0	162
AF	0	0.067744	319	227	92	157	0	0	157
AF	0	0.068129	331	219	112	159	0	0	159
AF	0	0.068514	299	180	119	162	0	0	162
AF	0	0.068899	336	219	117	150	0	0	150
AF	0	0.069284	342	244	98	141	0	0	141
AF	0	0.069669	310	208	102	137	0	0	137
AF	0	0.070054	326	223	103	180	0	0	180
AF	0	0.070439	343	237	106	146	0	0	146
AF	0	0.070824	380	264	116	132	0	0	132
AF	0	0.071209	347	243	104	169	0	0	169
AF	0	0.071594	369	248	121	174	0	0	174
AF	0	0.071978	393	270	123	176	0	0	176
AF	0	0.072363	373	274	99	150	0	0	150
AF	0	0.072748	472	312	160	155	0	0	155
AF	0	0.073133	384	270	114	148	0	0	148
AF	0	0.073518	326	218	108	138	0	0	138
AF	0	0.073903	323	226	97	138	0	0	138
AF	0	0.074288	312	212	100	125	0	0	125
AF	0	0.074673	377	259	118	138	0	0	138
AF	0	0.075058	333	230	103	146	0	0	146
AF	0	0.075443	315	222	93	162	0	0	162
AF	0	0.075828	353	247	106	139	0	0	139
AF	0	0.076212	349	246	103	159	0	0	159
AF	0	0.076597	309	211	98	136	0	0	136
AF	0	0.076982	353	258	95	119	0	0	119
AF	0	0.077367	374	241	133	140	0	0	140
AF	0	0.077752	324	217	107	144	0	0	144
AF	0	0.078137	406	273	133	165	0	0	165
AF	0	0.078522	397	265	132	163	0	0	163
AF	0	0.078907	323	223	100	116	0	0	116
AF	0	0.079292	322	226	96	142	0	0	142
AF	0	0.079677	296	205	91	143	0	0	143
AF	0	0.080062	310	204	106	126	0	0	126
AF	0	0.080446	270	190	80	133	0	0	133
AF	0	0.080831	294	206	88	124	0	0	124
AF	0	0.081216	278	180	98	122	0	0	122
AF	0	0.081601	298	209	89	122	0	0	122
AF	0	0.081986	380	269	111	134	0	0	134
AF	0	0.082371	323	223	100	126	0	0	126
AF	0	0.082756	309	225	84	133	0	0	133
AF	0	0.083141	347	241	106	125	0	0	125
AF	0	0.083526	226	149	77	118	0	0	118
AF	0	0.083911	248	161	87	106	0	0	106
AF	0	0.084296	242	158	84	119	0	0	119
AF	0	0.084681	298	200	98	134	0	0	134
AF	0	0.085065	351	234	117	135	0	0	135
AF	0	0.085450	1659	1182	477	307	0	0	307
AF	0	0.085835	371	264	107	149	0	0	149
AF	0	0.086220	502	361	141	160	0	0	160
AF	0	0.086605	367	259	108	138	0	0	138
AF	0	0.086990	398	282	116	118	0	0	118
AF	0	0.087375	332	224	108	121	0	0	121
AF	0	0.087760	294	209	85	137	0	0	137
AF	0	0.088145	332	224	108	142	0	0	142
AF	0	0.088530	298	204	94	108	0	0	108
AF	0	0.088915	265	195	70	121	0	0	121
AF	0	0.089299	302	197	105	160	0	0	160
AF	0	0.089684	305	205	100	117	0	0	117
AF	0	0.090069	268	194	74	98	0	0	98
AF	0	0.090454	283	199	84	101	0	0	101
AF	0	0.090839	319	202	117	125	0	0	125
AF	0	0.091224	303	215	88	133	0	0	133
AF	0	0.091609	287	197	90	114	0	0	114
AF	0	0.091994	288	205	83	96	0	0	96
AF	0	0.092379	275	197	78	132	0	0	132
AF	0	0.092764	243	168	75	119	0	0	119
AF	0	0.093149	261	186	75	131	0	0	131
AF	0	0.093533	257	180	77	104	0	0	104
AF	0	0.093918	270	181	89	101	0	0	101
AF	0	0.094303	300	206	94	117	0	0	117
AF	0	0.094688	374	250	124	131	0	0	131
AF	0	0.095073	323	214	109	128	0	0	128
AF	0	0.095458	270	191	79	92	0	0	92
AF	0	0.095843	282	199	83	124	0	0	124
AF	0	0.096228	264	193	71	124	0	0	124
AF	0	0.096613	223	160	63	133	0	0	133
AF	0	0.096998	231	157	74	120	0	0	120
AF	0	0.097383	220	158	62	112	0	0	112
AF	0	0.097768	235	157	78	102	0	0	102
AF	0	0.098152	258	175	83	106	0	0	106
AF	0	0.098537	202	130	72	100	0	0	100
AF	0	0.098922	214	139	75	87	0	0	87
AF	0	0.099307	205	139	66	93	0	0	93
AF	0	0.099692	265	191	74	101	0	0	101
AF	0	0.100077	213	146	67	92	0	0	92
AF	0	0.100462	231	152	79	107	0	0	107
AF	0	0.100847	245	165	80	108	0	0	108
AF	0	0.101232	243	170	73	103	0	0	103
AF	0	0.101617	242	160	82	111	0	0	111
AF	0	0.102002	216	147	69	114	0	0	114
AF	0	0.102386	199	143	56	105	0	0	105
AF	0	0.102771	234	159	75	102	0	0	102
AF	0	0.103156	231	164	67	100	0	0	100
AF	0	0.103541	207	139	68	86	0	0	86
AF	0	0.103926	246	178	68	96	0	0	96
AF	0	0.104311	212	154	58	98	0	0	98
AF	0	0.104696	218	148	70	95	0	0	95
AF	0	0.105081	185	124	61	96	0	0	96
AF	0	0.105466	227	154	73	109	0	0	109
AF	0	0.105851	211	145	66	105	0	0	105
AF	0	0.106236	234	173	61	103	0	0	103
AF	0	0.106620	224	146	78	93	0	0	93
AF	0	0.107005	199	147	52	79	0	0	79
AF	0	0.107390	191	131	60	81	0	0	81
AF	0	0.107775	196	126	70	101	0	0	101
AF	0	0.108160	195	143	52	83	0	0	83
AF	0	0.108545	229	151	78	100	0	0	100
AF	0	0.108930	215	148	67	101	0	0	101
AF	0	0.109315	236	152	84	91	0	0	91
AF	0	0.109700	198	143	55	97	0	0	97
AF	0	0.110085	189	135	54	78	0	0	78
AF	0	0.110470	198	125	73	80	0	0	80
AF	0	0.110855	193	133	60	87	0	0	87
AF	0	0.111239	178	118	60	106	0	0	106
AF	0	0.111624	178	134	44	82	0	0	82
AF	0	0.112009	166	111	55	75	0	0	75
AF	0	0.112394	191	136	55	77	0	0	77
AF	0	0.112779	175	126	49	96	0	0	96
AF	0	0.113164	195	126	69	93	0	0	93
AF	0	0.113549	199	136	63	85	0	0	85
AF	0	0.113934	205	137	68	75	0	0	75
AF	0	0.114319	169	112	57	89	0	0	89
AF	0	0.114704	214	147	67	86	0	0	86
AF	0	0.115089	188	139	49	112	0	0	112
AF	0	0.115473	208	146	62	85	0	0	85
AF	0	0.115858	166	120	46	83	0	0	83
AF	0	0.116243	180	126	54	81	0	0	81
AF	0	0.116628	189	138	51	65	0	0	65
AF	0	0.117013	195	135	60	76	0	0	76
AF	0	0.117398	156	109	47	86	0	0	86
AF	0	0.117783	171	122	49	84	0	0	84
AF	0	0.118168	162	113	49	90	0	0	90
AF	0	0.118553	155	94	61	85	0	0	85
AF	0	0.118938	174	121	53	73	0	0	73
AF	0	0.119323	172	125	47	91	0	0	91
AF	0	0.119707	153	101	52	73	0	0	73
AF	0	0.120092	176	101	75	93	0	0	93
AF	0	0.120477	190	137	53	79	0	0	79
AF	0	0.120862	206	144	62	74	0	0	74
AF	0	0.121247	187	138	49	72	0	0	72
AF	0	0.121632	168	117	51	90	0	0	90
AF	0	0.122017	187	126	61	83	0	0	83
AF	0	0.122402	172	116	56	65	0	0	65
AF	0	0.122787	176	112	64	77	0	0	77
AF	0	0.123172	169	105	64	81	0	0	81
AF	0	0.123557	154	103	51	90	0	0	90
AF	0	0.123941	196	145	51	76	0	0	76
AF	0	0.124326	170	118	52	74	0	0	74
AF	0	0.124711	215	166	49	73	0	0	73
AF	0	0.125096	191	124	67	81	0	0	81
AF	0	0.125481	188	127	61	66	0	0	66
AF	0	0.125866	139	92	47	85	0	0	85
AF	0	0.126251	137	86	51	63	0	0	63
AF	0	0.126636	164	116	48	73	0	0	73
AF	0	0.127021	181	119	62	90	0	0	90
AF	0	0.127406	183	119	64	79	0	0	79
AF	0	0.127791	169	132	37	73	0	0	73
AF	0	0.128176	166	114	52	81	0	0	81
AF	0	0.128560	190	151	39	75	0	0	75
AF	0	0.128945	196	126	70	82	0	0	82
AF	0	0.129330	180	126	54	83	0	0	83
AF	0	0.129715	185	131	54	77	0	0	77
AF	0	0.130100	186	129	57	90	0	0	90
AF	0	0.130485	195	139	56	87	0	0	87
AF	0	0.130870	162	105	57	82	0	0	82
AF	0	0.131255	158	113	45	64	0	0	64
AF	0	0.131640	200	135	65	63	0	0	63
AF	0	0.132025	182	123	59	92	0	0	92
AF	0	0.132410	230	149	81	93	0	0	93
AF	0	0.132794	160	109	51	65	0	0	65
AF	0	0.133179	238	155	83	77	0	0	77
AF	0	0.133564	157	106	51	79	0	0	79
AF	0	0.133949	155	106	49	64	0	0	64
AF	0	0.134334	183	132	51	78	0	0	78
AF	0	0.134719	153	103	50	73	0	0	73
AF	0	0.135104	175	116	59	74	0	0	74
AF	0	0.135489	193	133	60	87	0	0	87
AF	0	0.135874	176	132	44	82	0	0	82
AF	0	0.136259	170	123	47	70	0	0	70
AF	0	0.136644	176	114	62	81	0	0	81
AF	0	0.137028	174	123	51	59	0	0	59
AF	0	0.137413	168	119	49	71	0	0	71
AF	0	0.137798	187	138	49	73	0	0	73
AF	0	0.138183	153	92	61	73	0	0	73
AF	0	0.138568	162	118	44	74	0	0	74
AF	0	0.138953	148	106	42	82	0	0	82
AF	0	0.139338	150	102	48	67	0	0	67
AF	0	0.139723	168	126	42	81	0	0	81
AF	0	0.140108	172	109	63	86	0	0	86
AF	0	0.140493	156	115	41	81	0	0	81
AF	0	0.140878	180	115	65	63	0	0	63
AF	0	0.141263	149	119	30	79	0	0	79
AF	0	0.141647	140	100	40	55	0	0	55
AF	0	0.142032	164	109	55	79	0	0	79
AF	0	0.142417	158	105	53	78	0	0	78
AF	0	0.142802	153	100	53	77	0	0	77
AF	0	0.143187	174	118	56	69	0	0	69
AF	0	0.143572	167	111	56	82	0	0	82
AF	0	0.143957	160	107	53	87	0	0	87
AF	0	0.144342	196	133	63	59	0	0	59
AF	0	0.144727	193	134	59	68	0	0	68
AF	0	0.145112	177	122	55	99	0	0	99
AF	0	0.145497	188	128	60	81	0	0	81
AF	0	0.145881	169	110	59	58	0	0	58
AF	0	0.146266	211	144	67	81	0	0	81
AF	0	0.146651	146	105	41	84	0	0	84
AF	0	0.147036	169	115	54	68	0	0	68
AF	0	0.147421	156	113	43	65	0	0	65
AF	0	0.147806	158	107	51	83	0	0	83
AF	0	0.148191	207	156	51	84	0	0	84
AF	0	0.148576	154	102	52	59	0	0	59
AF	0	0.148961	164	121	43	70	0	0	70
AF	0	0.149346	145	102	43	66	0	0	66
AF	0	0.149731	157	102	55	78	0	0	78
AF	0	0.150115	167	117	50	64	0	0	64
AF	0	0.150500	169	107	62	68	0	0	68
AF	0	0.150885	163	104	59	59	0	0	59
AF	0	0.151270	189	126	63	65	0	0	65
AF	0	0.151655	210	162	48	90	0	0	90
AF	0	0.152040	194	134	60	65	0	0	65
AF	0	0.152425	193	123	70	67	0	0	67
AF	0	0.152810	192	115	77	70	0	0	70
AF	0	0.153195	163	114	49	61	0	0	61
AF	0	0.153580	165	111	54	76	0	0	76
AF	0	0.153965	152	100	52	68	0	0	68
AF	0	0.154349	184	113	71	66	0	0	66
AF	0	0.154734	158	108	50	66	0	0	66
AF	0	0.155119	178	122	56	60	0	0	60
AF	0	0.155504	164	109	55	66	0	0	66
AF	0	0.155889	169	108	61	64	0	0	64
AF	0	0.156274	172	107	65	67	0	0	67
AF	0	0.156659	212	146	66	71	0	0	71
AF	0	0.157044	188	134	54	62	0	0	62
AF	0	0.157429	168	109	59	66	0	0	66
AF	0	0.157814	207	134	73	78	0	0	78
AF	0	0.158199	200	133	67	72	0	0	72
AF	0	0.158584	181	121	60	72	0	0	72
AF	0	0.158968	146	106	40	56	0	0	56
AF	0	0.159353	167	102	65	68	0	0	68
AF	0	0.159738	172	116	56	76	0	0	76
AF	0	0.160123	169	120	49	67	0	0	67
AF	0	0.160508	157	110	47	60	0	0	60
AF	0	0.160893	155	95	60	64	0	0	64
AF	0	0.161278	144	103	41	65	0	0	65
AF	0	0.161663	165	122	43	52	0	0	52
AF	0	0.162048	180	128	52	58	0	0	58
AF	0	0.162433	291	207	84	64	0	0	64
AF	0	0.162818	159	110	49	61	0	0	61
AF	0	0.163202	148	102	46	66	0	0	66
AF	0	0.163587	190	126	64	53	0	0	53
AF	0	0.163972	211	149	62	68	0	0	68
AF	0	0.164357	150	101	49	67	0	0	67
AF	0	0.164742	137	90	47	76	0	0	76
AF	0	0.165127	156	109	47	69	0	0	69
AF	0	0.165512	138	96	42	54	0	0	54
AF	0	0.165897	129	89	40	60	0	0	60
AF	0	0.166282	170	113	57	60	0	0	60
AF	0	0.166667	152	107	45	53	0	0	53
AF	0	0.167052	158	113	45	55	0	0	55
AF	0	0.167436	131	98	33	64	0	0	64
AF	0	0.167821	165	116	49	59	0	0	59
AF	0	0.168206	158	106	52	74	0	0	74
AF	0	0.168591	157	104	53	52	0	0	52
AF	0	0.168976	161	109	52	67	0	0	67
AF	0	0.169361	162	114	48	58	0	0	58
AF	0	0.169746	148	98	50	49	0	0	49
AF	0	0.170131	144	105	39	55	0	0	55
AF	0	0.170516	218	151	67	72	0	0	72
AF	0	0.170901	179	129	50	67	0	0	67
AF	0	0.171286	189	133	56	56	0	0	56
AF	0	0.171671	219	137	82	64	0	0	64
AF	0	0.172055	196	139	57	58	0	0	58
AF	0	0.172440	133	94	39	60	0	0	60
AF	0	0.172825	174	122	52	73	0	0	73
AF	0	0.173210	167	105	62	62	0	0	62
AF	0	0.173595	155	106	49	61	0	0	61
AF	0	0.173980	180	130	50	62	0	0	62
AF	0	0.174365	169	117	52	62	0	0	62
AF	0	0.174750	143	104	39	63	0	0	63
AF	0	0.175135	156	107	49	67	0	0	67
AF	0	0.175520	193	130	63	69	0	0	69
AF	0	0.175905	146	91	55	61	0	0	61
AF	0	0.176289	148	95	53	55	0	0	55
AF	0	0.176674	140	101	39	52	0	0	52
AF	0	0.177059	140	96	44	40	0	0	40
AF	0	0.177444	143	91	52	46	0	0	46
AF	0	0.177829	127	90	37	53	0	0	53
AF	0	0.178214	137	97	40	56	0	0	56
AF	0	0.178599	140	101	39	43	0	0	43
AF	0	0.178984	115	81	34	48	0	0	48
AF	0	0.179369	137	92	45	65	0	0	65
AF	0	0.179754	131	95	36	49	0	0	49
AF	0	0.180139	136	95	41	64	0	0	64
AF	0	0.180523	118	85	33	41	0	0	41
AF	0	0.180908	128	93	35	51	0	0	51
AF	0	0.181293	149	95	54	50	0	0	50
AF	0	0.181678	136	87	49	69	0	0	69
AF	0	0.182063	149	101	48	62	0	0	62
